time,ax,ay,az,aT
5.4190,-0.1515,-0.4954,-1.0645,1.184
5.4320,-0.1489,-0.5371,-1.1874,1.312
5.4390,-0.2021,-0.4321,-1.4751,1.550
5.4620,-0.1830,-0.4087,-1.4165,1.486
5.4630,-0.2392,-0.2635,-1.4997,1.541
5.4700,-0.4325,-0.1773,-1.7043,1.767
5.4790,-0.5331,-0.1909,-1.6116,1.708
5.4890,-0.5573,-0.2256,-1.3272,1.457
5.5000,-0.8283,0.0151,-0.9773,1.281
5.5090,-1.4054,0.4025,-0.5260,1.554
5.5190,-1.9385,0.8175,-0.0983,2.106
5.5320,-2.3829,0.7934,0.3383,2.534
5.5390,-2.5015,0.3701,0.7884,2.649
5.5640,-2.4837,-0.2620,0.9246,2.663
5.5650,-2.0587,-0.7013,0.9072,2.356
5.5690,-1.7457,-0.9808,0.3336,2.030
5.5790,-1.2381,-0.9833,-0.1825,1.592
5.5900,-0.8048,-0.7131,-0.6927,1.279
5.6000,-0.6332,-0.3732,-0.7157,1.026
5.6100,-0.6729,-0.0502,-0.5694,0.883
5.6190,-0.8319,0.1939,-0.3849,0.937
5.6320,-0.9206,0.2359,-0.1853,0.968
5.6390,-0.8959,0.1380,-0.1264,0.915
5.6750,-0.8689,-0.0904,0.0184,0.874
5.6770,-0.8419,-0.2745,0.0911,0.890
5.6770,-0.8459,-0.4433,0.1008,0.960
5.6790,-0.8453,-0.4705,0.1299,0.976
5.6890,-0.8596,-0.4854,0.0338,0.988
5.6990,-0.7637,-0.4304,0.0441,0.878
5.7110,-0.6226,-0.4137,-0.0501,0.749
5.7190,-0.5273,-0.3316,-0.0852,0.629
5.7290,-0.5195,-0.2371,-0.0937,0.579
5.7390,-0.6112,-0.2427,0.0203,0.658
5.7510,-0.7574,-0.3324,0.1342,0.838
5.7600,-0.6814,-0.3558,0.1729,0.788
5.7840,-0.6108,-0.3686,0.1919,0.739
5.7850,-0.5286,-0.3150,0.1019,0.624
5.7900,-0.4242,-0.3243,0.1073,0.545
5.8000,-0.2361,-0.2985,-0.0410,0.383
5.8090,-0.0141,-0.2270,-0.2099,0.309
5.8190,0.0964,-0.1890,-0.3256,0.389
5.8320,0.1390,-0.2031,-0.3792,0.452
5.8390,-0.0786,-0.2113,-0.3235,0.394
5.8730,-0.5382,-0.2456,-0.2518,0.643
5.8740,-0.8653,-0.2472,-0.0420,0.901
5.8740,-0.8960,-0.3201,0.1547,0.964
5.8790,-0.6903,-0.3500,0.3009,0.830
5.8890,-0.3222,-0.4195,0.1329,0.545
5.9000,-0.0130,-0.3758,-0.1246,0.396
5.9110,0.2863,-0.3304,-0.3495,0.560
5.9190,0.4581,-0.2069,-0.5066,0.714
5.9290,0.5101,-0.1529,-0.3698,0.648
5.9390,0.4427,-0.1387,-0.1567,0.490
5.9510,0.3692,-0.1351,-0.0372,0.395
5.9590,0.3897,-0.2259,0.0386,0.452
5.9930,0.4425,-0.3039,0.0697,0.541
5.9940,0.3841,-0.3332,0.0182,0.509
5.9950,0.4373,-0.2858,0.0993,0.532
6.0000,0.4302,-0.2887,0.1093,0.529
6.0120,0.3554,-0.3106,0.1296,0.489
6.0200,0.2688,-0.3533,0.3821,0.586
6.0300,0.1442,-0.4316,0.5869,0.743
6.0400,0.0870,-0.4794,0.7201,0.869
6.0510,0.1764,-0.5577,0.6771,0.895
6.0930,0.3483,-0.5259,0.3630,0.728
6.0950,0.6006,-0.4319,0.0407,0.741
6.0950,0.5615,-0.3314,-0.2318,0.692
6.0950,0.5344,-0.2596,-0.4932,0.772
6.1000,0.5370,-0.2893,-0.6505,0.892
6.1110,0.4797,-0.2830,-0.6991,0.894
6.1200,0.2393,-0.2093,-0.6513,0.725
6.1290,-0.0886,0.0028,-0.4915,0.499
6.1390,-0.4908,0.1857,-0.3696,0.642
6.1500,-0.7412,0.2914,-0.2475,0.834
6.1800,-0.8136,0.2818,-0.2328,0.892
6.1820,-0.8746,0.1951,-0.2308,0.925
6.1830,-0.8219,0.1871,-0.2651,0.884
6.1910,-0.5730,0.1312,-0.3917,0.706
6.2000,-0.2012,0.1329,-0.5550,0.605
6.2100,0.1983,0.1683,-0.6377,0.689
6.2190,0.5555,0.0758,-0.6639,0.869
6.2290,0.8831,0.0296,-0.6226,1.081
6.2420,1.0174,0.0281,-0.5051,1.136
6.2490,0.9889,0.0672,-0.4887,1.105
6.2850,0.7625,0.0765,-0.4712,0.900
6.2860,0.6133,0.0473,-0.4780,0.779
6.2870,0.4977,0.0182,-0.4596,0.678
6.2900,0.4507,0.0063,-0.3933,0.598
6.3000,0.3297,0.0355,-0.3900,0.512
6.3110,0.0594,0.0828,-0.3599,0.374
6.3190,-0.1919,0.1205,-0.4307,0.487
6.3290,-0.4398,0.1107,-0.4840,0.663
6.3390,-0.5483,0.0941,-0.6294,0.840
6.3510,-0.7041,0.0570,-0.6473,0.958
6.3950,-0.6794,-0.0091,-0.5415,0.869
6.3960,-0.5193,-0.0602,-0.3588,0.634
6.3970,-0.3720,-0.1494,-0.1230,0.419
6.3970,-0.3240,-0.1379,0.0805,0.361
6.3990,-0.3115,-0.1877,0.2214,0.426
6.4100,-0.2265,-0.2097,0.2959,0.428
6.4190,-0.0539,-0.1481,0.2274,0.277
6.4300,0.0803,-0.1640,0.2055,0.275
6.4390,0.0982,-0.1159,0.1506,0.214
6.4500,-0.0219,-0.0852,-0.0583,0.106
6.4860,-0.1913,-0.1454,-0.2408,0.340
6.4870,-0.2550,-0.0823,-0.2205,0.347
6.4870,-0.3038,-0.1165,-0.1617,0.363
6.4890,-0.2832,-0.1745,-0.1193,0.353
6.5000,-0.2728,-0.2156,-0.0420,0.350
6.5100,-0.2696,-0.1948,-0.0378,0.335
6.5190,-0.2762,-0.1425,-0.0181,0.311
6.5290,-0.3593,-0.1225,-0.1106,0.395
6.5390,-0.3350,-0.1021,-0.1091,0.367
6.5500,-0.3219,-0.0931,-0.1521,0.368
6.5810,-0.2446,-0.0564,-0.1416,0.288
6.5820,-0.1969,-0.0599,-0.3013,0.365
6.5820,-0.0264,-0.1117,-0.3585,0.376
6.5890,0.2020,-0.0630,-0.4644,0.510
6.5990,0.2902,-0.0174,-0.4210,0.512
6.6100,0.2849,-0.0832,-0.3039,0.425
6.6190,0.2830,-0.1754,-0.1637,0.371
6.6290,0.3478,-0.2738,-0.0960,0.453
6.6390,0.4968,-0.3144,-0.0567,0.591
6.6500,0.6076,-0.3355,-0.0881,0.700
6.6830,0.6750,-0.4320,0.0363,0.802
6.6840,0.6854,-0.4856,0.1206,0.849
6.6840,0.7004,-0.4957,0.0467,0.859
6.6890,0.7497,-0.4172,0.1280,0.867
6.6990,0.7373,-0.3960,0.0807,0.841
6.7100,0.6730,-0.3900,0.2265,0.810
6.7190,0.6153,-0.3732,0.1259,0.731
6.7290,0.6361,-0.3714,0.2556,0.780
6.7390,0.6951,-0.3977,0.1871,0.822
6.7500,0.7640,-0.3814,0.1129,0.861
6.7810,0.7397,-0.3338,-0.0615,0.814
6.7820,0.7589,-0.2966,-0.2126,0.842
6.7820,0.7166,-0.1848,-0.2770,0.790
6.7900,0.6803,-0.1965,-0.0638,0.711
6.7990,0.5935,-0.1910,-0.1070,0.633
6.8100,0.4909,-0.1523,-0.1483,0.535
6.8190,0.4419,-0.1096,-0.1316,0.474
6.8290,0.3253,-0.0798,-0.0547,0.339
6.8390,0.3164,-0.0764,-0.1057,0.342
6.8500,0.2945,-0.0850,-0.0676,0.314
6.8830,0.2661,-0.0433,-0.0101,0.270
6.8840,0.2430,-0.0723,-0.0597,0.260
6.8850,0.1867,-0.0224,-0.0506,0.195
6.8890,0.1615,-0.0422,-0.0214,0.168
6.8990,0.0967,-0.0512,0.0371,0.116
6.9100,0.0194,-0.0732,0.0764,0.108
6.9190,-0.0057,-0.0265,0.1453,0.148
6.9290,-0.0584,-0.0114,0.0084,0.060
6.9390,-0.0864,0.0320,-0.0006,0.092
6.9630,-0.1495,0.0170,-0.0685,0.165
6.9640,-0.1546,0.0125,-0.0580,0.166
6.9690,-0.1488,-0.0492,-0.0278,0.159
6.9790,-0.1644,-0.0795,-0.0370,0.186
6.9890,-0.1382,-0.1118,-0.0460,0.184
6.9990,-0.1431,-0.0636,0.0036,0.157
7.0090,-0.1837,-0.0442,0.0240,0.190
7.0190,-0.2171,-0.0648,-0.0143,0.227
7.0300,-0.2278,-0.0808,-0.0136,0.242
7.0390,-0.2133,-0.0901,-0.0424,0.235
7.0510,-0.2133,-0.0933,-0.0614,0.241
7.0900,-0.2092,-0.0738,-0.0804,0.236
7.0910,-0.1800,-0.0949,-0.0308,0.206
7.0920,-0.1601,-0.0658,-0.0499,0.180
7.0920,-0.1433,-0.0588,-0.0494,0.163
7.0990,-0.1922,-0.0404,-0.0586,0.205
7.1100,-0.2437,-0.0416,-0.0190,0.248
7.1190,-0.2704,-0.0791,-0.0086,0.282
7.1310,-0.2550,-0.1096,-0.0181,0.278
7.1390,-0.1982,-0.1067,-0.0276,0.227
7.1640,-0.2045,-0.1275,-0.0176,0.242
7.1650,-0.2079,-0.1243,-0.0272,0.244
7.1700,-0.1855,-0.1146,-0.0467,0.223
7.1800,-0.1723,-0.1504,-0.0663,0.238
7.1890,-0.1225,-0.1309,-0.0760,0.195
7.1990,-0.0852,-0.1376,-0.0567,0.171
7.2090,-0.0381,-0.1492,-0.0468,0.161
7.2190,-0.0133,-0.1548,-0.0571,0.166
7.2300,0.0245,-0.1855,-0.0079,0.187
7.2660,0.0471,-0.1805,-0.0183,0.187
7.2670,-0.0001,-0.1611,-0.0672,0.175
7.2670,0.0173,-0.1569,-0.0577,0.168
7.2700,-0.0263,-0.1655,-0.0672,0.181
7.2790,-0.0707,-0.1324,-0.0574,0.161
7.2890,-0.1414,-0.1518,-0.0079,0.208
7.2990,-0.1511,-0.1658,-0.0568,0.231
7.3090,-0.2408,-0.1162,-0.0564,0.273
7.3190,-0.2202,-0.1306,-0.0562,0.262
7.3300,-0.2236,-0.1196,-0.0558,0.260
7.3390,-0.1862,-0.1049,-0.0459,0.219
7.3690,-0.2188,-0.1396,-0.0164,0.260
7.3700,-0.2202,-0.1521,-0.0262,0.269
7.3700,-0.2337,-0.1664,-0.0261,0.288
7.3800,-0.2171,-0.1591,-0.0458,0.273
7.3890,-0.2326,-0.1637,-0.0164,0.285
7.3990,-0.2078,-0.1661,-0.0362,0.268
7.4090,-0.1279,-0.1543,-0.0361,0.204
7.4190,-0.1080,-0.1385,-0.0659,0.188
7.4310,-0.1070,-0.1449,-0.0561,0.189
7.4390,-0.0596,-0.1861,0.0021,0.195
7.4720,-0.0574,-0.2120,-0.0174,0.220
7.4730,-0.0691,-0.1920,0.0057,0.204
7.4730,-0.0943,-0.1580,-0.0138,0.185
7.4790,-0.0924,-0.1802,-0.0141,0.203
7.4890,-0.0879,-0.1664,0.0447,0.193
7.4990,-0.1237,-0.1410,-0.0142,0.188
7.5100,-0.0898,-0.1969,0.0251,0.218
7.5190,-0.0969,-0.1611,0.0249,0.190
7.5290,-0.1011,-0.1567,0.0348,0.190
7.5390,-0.1170,-0.1411,0.0444,0.189
7.5620,-0.0806,-0.1352,-0.0142,0.158
7.5630,-0.0682,-0.1399,-0.0144,0.156
7.5690,-0.0595,-0.1617,-0.0339,0.176
7.5790,-0.0661,-0.1557,0.0148,0.170
7.5890,-0.0963,-0.1582,0.0051,0.185
7.5990,-0.1109,-0.1523,0.0148,0.189
7.6090,-0.1023,-0.1367,0.0346,0.174
7.6190,-0.1072,-0.1507,0.0541,0.193
7.6300,-0.1286,-0.1457,0.0249,0.196
7.6390,-0.0850,-0.1408,0.0052,0.165
7.6680,-0.1068,-0.1369,0.0250,0.175
7.6700,-0.1116,-0.1608,-0.0044,0.196
7.6700,-0.1335,-0.1660,0.0055,0.213
7.6790,-0.1284,-0.1509,-0.0042,0.198
7.6890,-0.1408,-0.1163,-0.0335,0.186
7.6990,-0.1360,-0.0929,-0.0139,0.165
7.7090,-0.1296,-0.1170,-0.0040,0.175
7.7190,-0.0981,-0.1123,-0.0140,0.150
7.7300,-0.1027,-0.1073,0.0154,0.149
7.7390,-0.1000,-0.1122,0.0349,0.154
7.7650,-0.1037,-0.1650,-0.0140,0.195
7.7660,-0.0820,-0.1206,-0.0142,0.147
7.7690,-0.0738,-0.1511,-0.0240,0.170
7.7790,-0.0907,-0.1258,0.0051,0.155
7.7890,-0.0735,-0.1374,-0.0144,0.156
7.8000,-0.0716,-0.1409,-0.0343,0.162
7.8090,-0.0740,-0.1822,0.0342,0.200
7.8190,-0.0246,-0.1655,0.0535,0.176
7.8300,-0.0561,-0.1767,0.0142,0.186
7.8390,-0.0450,-0.1701,-0.0056,0.176
7.8710,-0.0762,-0.1327,-0.0252,0.155
7.8720,-0.0554,-0.0993,0.0040,0.114
7.8720,-0.0672,-0.1110,-0.0155,0.131
7.8810,-0.0841,-0.1158,0.0039,0.143
7.8890,-0.1243,-0.1254,0.0332,0.180
7.8990,-0.1211,-0.0823,-0.0060,0.147
7.9090,-0.1230,-0.1223,0.0527,0.181
7.9190,-0.0823,-0.1172,0.0329,0.147
7.9290,-0.0664,-0.1091,0.0230,0.130
7.9390,-0.0759,-0.1141,0.0032,0.137
7.9810,-0.0604,-0.1164,-0.0066,0.131
7.9830,-0.0623,-0.0913,0.0013,0.111
7.9830,-0.0474,-0.0952,0.0503,0.118
7.9830,-0.0572,-0.1010,0.0599,0.131
7.9900,-0.0313,-0.1036,0.0402,0.115
7.9990,-0.0412,-0.0998,0.0695,0.128
8.0090,-0.0341,-0.1117,0.0695,0.136
8.0190,-0.0529,-0.0982,0.0595,0.126
8.0310,-0.0741,-0.0989,0.0497,0.133
8.0390,-0.0534,-0.0954,0.0201,0.111
8.0640,-0.0756,-0.1076,0.0201,0.133
8.0650,-0.0445,-0.0751,0.0298,0.092
8.0690,-0.0543,-0.0849,0.0396,0.108
8.0790,-0.0428,-0.1004,0.0885,0.141
8.0890,-0.0428,-0.0710,0.0787,0.114
8.0990,-0.0506,-0.0775,0.0492,0.105
8.1090,-0.0408,-0.0971,0.0492,0.116
8.1190,-0.0487,-0.0461,0.0394,0.078
8.1290,-0.0193,-0.0657,0.0688,0.097
8.1390,0.0004,-0.0914,0.0392,0.099
8.1620,0.0200,-0.0816,0.0196,0.086
8.1620,0.0004,-0.0688,0.0979,0.120
8.1690,-0.0289,-0.0590,0.0489,0.082
8.1790,-0.0372,-0.0848,0.0292,0.097
8.1890,-0.0273,-0.0946,0.0292,0.103
8.1990,-0.0545,-0.0719,0.0193,0.092
8.2090,-0.1133,-0.0621,0.0585,0.142
8.2190,-0.0900,-0.0688,0.0193,0.115
8.2300,-0.0900,-0.0590,0.0291,0.111
8.2570,-0.1242,-0.0563,0.0390,0.142
8.2580,-0.0849,-0.0465,0.0783,0.125
8.2590,-0.0910,-0.0632,0.0489,0.121
8.2690,-0.0420,-0.0534,0.0293,0.074
8.2790,-0.0026,-0.0700,0.0095,0.071
8.2890,-0.0124,-0.0406,0.0291,0.051
8.2990,0.0068,-0.0482,0.0584,0.076
8.3090,0.0068,-0.0580,0.0682,0.090
8.3190,-0.0216,-0.0743,0.0387,0.087
8.3300,-0.0314,-0.0547,0.0877,0.108
8.3390,-0.0395,-0.0524,0.0289,0.072
8.3590,-0.0101,-0.0426,-0.0005,0.044
8.3600,-0.0379,-0.0595,0.0288,0.076
8.3700,-0.0575,-0.0399,0.0288,0.076
8.3800,-0.0364,-0.0474,0.0876,0.106
8.3890,-0.0658,-0.0474,0.0386,0.090
8.3990,-0.0444,-0.0358,0.0778,0.096
8.4090,-0.0739,-0.0457,0.0778,0.117
8.4190,-0.0615,-0.0436,0.0484,0.090
8.4300,-0.0615,-0.0142,0.0484,0.080
8.4390,-0.0308,-0.0323,0.0484,0.066
8.4650,-0.0210,-0.0126,0.0386,0.046
8.4660,-0.0273,-0.0330,0.0001,0.043
8.4710,-0.0077,-0.0624,-0.0194,0.066
8.4790,0.0113,-0.0410,0.0196,0.047
8.4890,0.0211,-0.0508,0.0196,0.058
8.4990,0.0579,-0.0862,0.0095,0.104
8.5090,0.0285,-0.0470,0.0291,0.062
8.5190,0.0179,-0.0356,-0.0200,0.045
8.5300,0.0376,-0.0454,-0.0298,0.066
8.5400,-0.0014,-0.0342,-0.0298,0.045
8.5590,-0.0406,-0.0538,0.0093,0.068
8.5600,-0.1139,-0.0420,0.0095,0.122
8.5690,-0.1335,-0.0322,-0.0198,0.139
8.5790,-0.1371,-0.0214,-0.0294,0.142
8.5890,-0.1077,-0.0018,-0.0294,0.112
8.5990,-0.1219,0.0076,-0.0193,0.124
8.6090,-0.1121,-0.0217,-0.0291,0.118
8.6190,-0.0791,-0.0114,-0.0192,0.082
8.6320,-0.0399,-0.0016,0.0004,0.040
8.6400,-0.0757,-0.0203,-0.0288,0.083
8.6970,-0.0168,-0.0203,0.0201,0.033
8.6990,0.0495,-0.0101,-0.0290,0.058
8.7000,0.0887,-0.0396,0.0004,0.097
8.7020,0.0850,-0.0567,-0.0293,0.106
8.7020,0.0850,-0.0469,-0.0293,0.101
8.7020,0.0814,-0.0355,-0.0001,0.089
8.7100,0.0716,-0.0551,0.0096,0.091
8.7190,0.0591,-0.0339,0.0192,0.071
8.7300,-0.0192,-0.0339,-0.0003,0.039
8.7390,-0.0089,-0.0044,-0.0199,0.022
8.7490,-0.0481,-0.0240,-0.0199,0.057
8.7640,-0.0836,-0.0323,0.0194,0.092
8.7690,-0.1620,-0.0323,-0.0198,0.166
8.7800,-0.1268,-0.0590,-0.0098,0.140
8.7910,-0.1268,-0.0198,-0.0294,0.132
8.7990,-0.1213,-0.0095,-0.0095,0.122
8.8090,-0.0625,-0.0291,0.0100,0.070
8.8190,-0.0410,-0.0278,0.0100,0.051
8.8300,-0.0018,0.0015,0.0100,0.010
8.8730,0.0263,0.0295,-0.0389,0.055
8.8740,0.0459,0.0001,0.0100,0.047
8.8750,0.0627,-0.0092,0.0001,0.063
8.8750,0.0431,-0.0485,-0.0195,0.068
8.8790,0.0224,-0.0463,0.0195,0.055
8.8910,0.0322,0.0026,-0.0098,0.034
8.9000,0.0027,0.0025,-0.0098,0.010
8.9090,0.0419,0.0025,0.0000,0.042
8.9190,0.0308,0.0023,-0.0197,0.037
8.9290,0.0210,0.0121,-0.0295,0.038
8.9390,-0.0173,0.0116,-0.0098,0.023
8.9680,-0.0565,-0.0079,-0.0294,0.064
8.9690,-0.0548,0.0117,-0.0034,0.056
8.9700,-0.0548,0.0019,0.0161,0.057
8.9800,-0.0618,-0.0074,0.0064,0.063
8.9920,-0.0324,-0.0270,0.0162,0.045
8.9990,-0.0217,-0.0258,0.0162,0.037
9.0100,0.0273,-0.0160,0.0162,0.036
9.0190,0.0167,0.0034,0.0162,0.024
9.0330,0.0559,0.0034,0.0064,0.056
9.0640,0.0534,-0.0061,-0.0034,0.054
9.0660,0.0633,-0.0061,-0.0034,0.064
9.0660,-0.0051,-0.0245,0.0160,0.030
9.0700,-0.0247,-0.0147,-0.0133,0.032
9.0800,-0.0517,0.0233,-0.0131,0.058
9.0900,-0.0713,0.0037,0.0064,0.072
9.0990,-0.0589,0.0224,0.0556,0.084
9.1090,-0.0393,-0.0265,0.0066,0.048
9.1190,-0.0283,0.0121,0.0067,0.031
9.1310,-0.0086,-0.0074,0.0165,0.020
9.1800,0.0198,-0.0071,0.0066,0.022
9.1810,0.0198,0.0124,-0.0129,0.027
9.1820,0.0283,0.0024,-0.0228,0.036
9.1820,0.0087,-0.0073,0.0065,0.013
9.1820,-0.0010,0.0211,0.0066,0.022
9.1910,0.0186,0.0015,-0.0129,0.023
9.1990,0.0177,-0.0266,0.0163,0.036
9.2090,-0.0018,-0.0168,0.0163,0.023
9.2190,-0.0111,-0.0254,0.0065,0.028
9.2300,-0.0208,-0.0254,0.0457,0.056
9.2570,0.0081,0.0132,0.0261,0.030
9.2580,-0.0213,-0.0063,0.0359,0.042
9.2590,-0.0204,-0.0060,0.0457,0.050
9.2690,-0.0302,0.0037,-0.0228,0.038
9.2790,-0.0571,-0.0244,0.0164,0.064
9.2900,-0.0276,-0.0244,0.0164,0.040
9.2990,-0.0546,-0.0327,0.0360,0.073
9.3100,-0.0350,-0.0229,0.0066,0.042
9.3190,-0.0336,-0.0218,0.0263,0.048
9.3300,-0.0434,-0.0022,0.0067,0.044
9.3560,-0.0321,-0.0209,-0.0030,0.038
9.3570,-0.0419,-0.0013,-0.0128,0.044
9.3590,-0.0588,-0.0106,-0.0127,0.061
9.3690,-0.0294,-0.0204,0.0362,0.051
9.3790,0.0186,-0.0101,0.0067,0.022
9.3900,0.0088,0.0094,0.0166,0.021
9.3990,0.0270,0.0278,0.0460,0.060
9.4090,0.0466,0.0278,-0.0324,0.063
9.4190,0.0446,0.0453,-0.0128,0.065
9.4300,0.0152,0.0159,-0.0422,0.048
9.4580,-0.0135,0.0058,-0.0128,0.019
9.4600,0.0060,0.0254,0.0362,0.045
9.4600,-0.0121,0.0048,-0.0008,0.013
9.4690,0.0173,-0.0147,-0.0204,0.031
9.4790,0.0165,-0.0328,-0.0107,0.038
9.4900,0.0067,-0.0132,0.0088,0.017
9.4990,0.0533,-0.0127,-0.0207,0.059
9.5100,0.0239,-0.0029,-0.0207,0.032
9.5190,0.0604,0.0065,-0.0306,0.068
9.5300,0.0016,-0.0131,-0.0012,0.013
9.5610,0.0110,-0.0219,-0.0208,0.032
9.5620,0.0012,-0.0121,0.0183,0.022
9.5630,0.0011,-0.0116,-0.0013,0.012
9.5690,0.0109,0.0178,0.0085,0.023
9.5790,0.0199,0.0169,-0.0307,0.040
9.5900,0.0297,0.0365,-0.0013,0.047
9.5990,0.0096,-0.0025,-0.0013,0.010
9.6090,-0.0001,-0.0025,-0.0111,0.011
9.6190,0.0000,-0.0212,-0.0209,0.030
9.6290,-0.0294,-0.0113,-0.0307,0.044
9.6650,-0.0093,-0.0297,-0.0308,0.044
9.6660,-0.0289,-0.0198,0.0083,0.036
9.6660,-0.0182,-0.0096,-0.0111,0.023
9.6690,-0.0182,0.0001,0.0182,0.026
9.6790,0.0012,-0.0092,-0.0112,0.015
9.6890,0.0110,0.0005,-0.0014,0.011
9.6990,0.0106,-0.0182,-0.0112,0.024
9.7090,0.0400,-0.0182,-0.0014,0.044
9.7190,0.0477,-0.0081,-0.0310,0.057
9.7300,0.0378,-0.0081,-0.0211,0.044
9.7690,-0.0106,0.0015,-0.0211,0.024
9.7700,-0.0106,-0.0180,-0.0309,0.037
9.7710,0.0085,-0.0172,0.0278,0.034
9.7720,-0.0012,-0.0172,0.0278,0.033
9.7790,-0.0012,-0.0164,0.0277,0.032
9.7900,0.0281,0.0129,0.0179,0.036
9.7990,0.0081,-0.0063,-0.0016,0.010
9.8090,0.0179,0.0132,-0.0212,0.031
9.8190,0.0359,0.0313,-0.0213,0.052
9.8300,0.0359,0.0215,-0.0114,0.043
9.8580,0.0250,0.0393,-0.0114,0.048
9.8590,0.0054,-0.0194,-0.0114,0.023
9.8600,0.0239,-0.0185,0.0276,0.041
9.8690,0.0435,-0.0283,-0.0017,0.052
9.8800,0.0228,-0.0177,-0.0018,0.029
9.8890,0.0522,0.0116,-0.0116,0.055
9.8990,0.0500,0.0205,0.0078,0.055
9.9100,-0.0088,0.0107,-0.0117,0.018
9.9190,0.0009,0.0290,0.0079,0.030
9.9300,0.0107,0.0094,0.0275,0.031
9.9610,-0.0178,-0.0191,0.0079,0.027
9.9620,-0.0178,-0.0191,0.0079,0.027
9.9620,-0.0157,-0.0194,0.0000,0.025
9.9690,0.0430,0.0100,-0.0294,0.053
9.9790,0.0131,0.0095,-0.0294,0.034
9.9900,-0.0064,0.0193,-0.0490,0.053
9.9990,0.0032,-0.0190,-0.0196,0.027
10.0090,-0.0163,-0.0190,-0.0490,0.055
10.0190,-0.0249,-0.0182,-0.0098,0.032
10.0300,0.0044,-0.0084,-0.0294,0.031
10.0730,-0.0144,-0.0175,-0.0490,0.054
10.0740,-0.0046,-0.0175,-0.0490,0.052
10.0740,0.0237,-0.0074,-0.0294,0.038
10.0750,0.0237,-0.0074,-0.0589,0.064
10.0790,0.0508,0.0116,-0.0001,0.052
10.0900,0.0508,0.0116,-0.0590,0.079
10.0990,0.0393,0.0016,-0.0590,0.071
10.1090,0.0099,0.0212,-0.0394,0.046
10.1190,0.0190,0.0108,-0.0492,0.054
10.1300,0.0190,0.0010,-0.0492,0.053
10.1640,-0.0097,-0.0178,-0.0590,0.062
10.1650,-0.0097,-0.0178,-0.0198,0.028
10.1660,0.0094,-0.0077,-0.0395,0.041
10.1710,-0.0003,-0.0077,-0.0395,0.040
10.1790,0.0372,-0.0168,-0.0298,0.051
10.1890,-0.0019,-0.0070,-0.0298,0.031
10.1990,-0.0205,0.0119,-0.0395,0.046
10.2090,-0.0204,0.0217,-0.0199,0.036
10.2190,-0.0289,0.0301,-0.0099,0.043
10.2290,-0.0485,0.0203,-0.0492,0.072
10.2820,0.0099,0.0099,-0.0492,0.051
10.2830,-0.0194,-0.0194,-0.0688,0.074
10.2830,0.0189,0.0000,-0.0296,0.035
10.2840,0.0189,-0.0097,-0.0492,0.054
10.2840,0.0087,-0.0187,-0.0198,0.029
10.2930,0.0087,-0.0089,-0.0591,0.060
10.2990,0.0178,-0.0085,-0.0395,0.044
10.3090,0.0178,-0.0184,0.0094,0.027
10.3190,0.0265,0.0198,-0.0395,0.052
10.3300,0.0363,0.0002,-0.0199,0.041
10.3640,0.0067,0.0001,-0.0395,0.040
10.3650,-0.0128,0.0001,-0.0297,0.032
10.3660,-0.0122,0.0094,-0.0100,0.018
10.3690,-0.0122,-0.0199,-0.0198,0.031
10.3790,-0.0116,0.0089,-0.0492,0.051
10.3900,-0.0410,0.0383,-0.0492,0.075
10.3990,-0.0016,-0.0102,-0.0296,0.031
10.4090,-0.0212,-0.0004,-0.0492,0.054
10.4190,-0.0202,-0.0098,-0.0394,0.045
10.4290,-0.0300,-0.0098,-0.0590,0.067
10.4680,-0.0381,-0.0188,-0.0099,0.044
10.4700,-0.0283,0.0105,-0.0491,0.058
10.4700,-0.0092,0.0296,-0.0017,0.031
10.4710,0.0103,0.0100,-0.0410,0.043
10.4790,0.0098,0.0002,0.0080,0.013
10.4890,0.0491,-0.0096,0.0178,0.053
10.4990,0.0282,0.0001,-0.0214,0.035
10.5090,0.0282,-0.0096,-0.0312,0.043
10.5190,0.0551,-0.0092,-0.0216,0.060
10.5290,0.0061,-0.0092,-0.0118,0.016
10.5540,-0.0128,-0.0089,-0.0215,0.027
10.5550,-0.0422,0.0107,-0.0117,0.045
10.5590,-0.0216,0.0196,-0.0018,0.029
10.5690,-0.0118,0.0098,-0.0117,0.019
10.5790,0.0169,0.0186,-0.0411,0.048
10.5890,0.0070,0.0186,-0.0313,0.037
10.5990,0.0162,-0.0009,-0.0411,0.044
10.6090,0.0064,-0.0205,-0.0019,0.022
10.6190,0.0061,0.0178,-0.0019,0.019
10.6300,-0.0232,-0.0214,-0.0215,0.038
10.6680,0.0058,0.0263,-0.0116,0.029
10.6680,-0.0039,0.0263,-0.0214,0.034
10.6690,0.0056,0.0064,-0.0214,0.023
10.6690,0.0154,-0.0033,0.0079,0.018
10.6800,0.0054,-0.0219,-0.0019,0.023
10.6890,0.0250,0.0172,-0.0313,0.044
10.6990,0.0239,0.0164,-0.0215,0.036
10.7090,0.0435,-0.0129,-0.0411,0.061
10.7190,0.0510,0.0062,-0.0216,0.056
10.7290,0.0020,0.0062,-0.0118,0.013
10.7560,-0.0167,0.0153,-0.0215,0.031
10.7570,-0.0265,-0.0238,-0.0117,0.037
10.7590,0.0028,0.0146,-0.0215,0.026
10.7690,0.0027,0.0244,-0.0215,0.033
10.7790,-0.0067,0.0140,0.0275,0.032
10.7890,-0.0067,0.0140,0.0177,0.024
