time,ax,ay,az,aT
58.0600,-0.0070,0.0311,0.0089,0.033
58.0690,-0.0169,0.0311,-0.0008,0.035
58.1120,-0.0067,0.0297,0.0188,0.036
58.1130,-0.0165,-0.0290,0.0286,0.044
58.1140,-0.0344,0.0285,0.0383,0.059
58.1140,-0.0344,0.0383,0.0285,0.059
58.1190,-0.0235,-0.0008,0.0186,0.030
58.1290,-0.0333,0.0678,-0.0303,0.081
58.1390,-0.0131,0.0648,-0.0008,0.066
58.1500,-0.0033,-0.0136,-0.0107,0.018
58.1910,-0.0126,-0.0036,-0.0205,0.024
58.1920,0.0363,-0.0134,0.0284,0.048
58.1920,0.0254,-0.0128,0.0383,0.048
58.1930,0.0156,-0.0226,0.0187,0.033
58.1990,0.0150,-0.0122,0.0285,0.034
58.2090,-0.0045,-0.0122,0.0089,0.016
58.2190,-0.0138,-0.0023,-0.0303,0.033
58.2290,-0.0236,0.0172,0.0285,0.041
58.2390,-0.0319,0.0164,-0.0009,0.036
58.2500,-0.0123,0.0263,0.0186,0.034
58.2870,-0.0493,-0.0029,-0.0011,0.049
58.2890,-0.0493,0.0264,0.0087,0.057
58.2890,-0.0191,0.0252,-0.0207,0.038
58.2890,-0.0191,0.0252,0.0381,0.050
58.3000,0.0566,0.0241,-0.0009,0.062
58.3120,0.0468,-0.0052,0.0088,0.048
58.3190,0.0542,0.0231,0.0188,0.062
58.3290,0.0150,-0.0160,0.0188,0.029
58.3390,0.0143,0.0127,-0.0006,0.019
58.3490,0.0143,0.0225,-0.0105,0.029
58.3880,-0.0050,0.0028,0.0090,0.011
58.3890,0.0146,-0.0167,-0.0007,0.022
58.3900,-0.0234,0.0027,0.0286,0.037
58.3900,-0.0038,0.0027,0.0188,0.019
58.4000,0.0151,0.0026,0.0188,0.024
58.4120,0.0053,0.0124,0.0090,0.016
58.4190,-0.0136,0.0306,-0.0007,0.033
58.4290,-0.0234,0.0110,0.0384,0.046
58.4390,-0.0223,-0.0174,0.0580,0.065
58.4490,-0.0125,0.0119,-0.0106,0.020
58.4930,-0.0120,-0.0073,-0.0204,0.025
58.4950,0.0173,-0.0073,-0.0204,0.028
58.4950,-0.0116,-0.0258,-0.0499,0.057
58.4950,-0.0018,-0.0356,-0.0009,0.036
58.4990,0.0059,0.0120,-0.0007,0.013
58.5090,0.0255,0.0022,-0.0301,0.040
58.5180,-0.0038,0.0114,-0.0497,0.051
58.5310,0.0157,0.0016,-0.0399,0.043
58.5390,0.0149,0.0108,-0.0202,0.027
58.5780,0.0247,-0.0381,-0.0104,0.047
58.5790,0.0142,-0.0271,-0.0300,0.043
58.5800,-0.0053,-0.0173,-0.0398,0.044
58.5810,0.0041,-0.0165,-0.0300,0.034
58.5890,0.0237,0.0030,-0.0202,0.031
58.5990,0.0038,0.0122,-0.0398,0.042
58.6090,-0.0157,-0.0368,-0.0103,0.041
58.6190,-0.0151,-0.0070,-0.0104,0.020
58.6290,-0.0151,-0.0365,-0.0006,0.040
58.6390,-0.0050,-0.0349,-0.0105,0.037
58.6800,0.0047,0.0042,-0.0399,0.040
58.6820,0.0418,0.0134,-0.0495,0.066
58.6820,0.0418,0.0330,-0.0299,0.061
58.6820,0.0211,0.0221,-0.0494,0.058
58.6890,0.0309,-0.0072,-0.0004,0.032
58.6990,0.0201,-0.0164,-0.0494,0.056
58.7090,0.0103,0.0326,-0.0396,0.052
58.7190,0.0097,0.0123,-0.0395,0.042
58.7290,0.0000,0.0123,-0.0003,0.012
58.7390,-0.0093,-0.0163,-0.0102,0.021
58.7890,-0.0289,0.0425,-0.0200,0.055
58.7890,-0.0090,0.0031,-0.0396,0.041
58.7890,0.0203,0.0129,0.0093,0.026
58.7900,0.0382,0.0217,-0.0100,0.045
58.7900,0.0382,0.0021,-0.0100,0.040
58.7990,0.0645,-0.0074,-0.0393,0.076
58.8090,0.0744,0.0514,-0.0197,0.093
58.8190,0.0241,-0.0071,-0.0392,0.047
58.8310,0.0046,0.0026,-0.0686,0.069
58.8380,0.0043,0.0118,-0.0196,0.023
58.8780,-0.0642,0.0118,-0.0392,0.076
58.8790,-0.1083,-0.0074,-0.0101,0.109
58.8800,-0.0984,0.0122,-0.0003,0.099
58.8810,-0.1129,0.0116,-0.0006,0.113
58.8880,-0.1227,0.0410,-0.0398,0.135
58.8990,-0.1267,0.0298,-0.0009,0.130
58.9090,-0.1169,0.0004,-0.0205,0.119
58.9190,-0.0930,0.0004,-0.0011,0.093
58.9310,-0.0930,0.0200,0.0282,0.099
58.9390,-0.0422,0.0191,-0.0405,0.062
58.9710,0.0263,-0.0004,-0.0503,0.057
58.9720,-0.0030,0.0369,-0.0404,0.055
58.9730,-0.0030,0.0075,0.0085,0.012
58.9790,-0.0028,-0.0208,0.0281,0.035
58.9890,-0.0323,-0.0012,-0.0110,0.034
58.9990,0.0335,-0.0392,-0.0010,0.052
59.0090,0.0433,-0.0098,-0.0500,0.067
59.0190,0.0882,0.0000,-0.0596,0.106
59.0300,0.1274,0.0097,-0.0596,0.141
59.0390,0.1310,0.0279,-0.0591,0.146
59.0840,0.0722,0.0083,-0.0395,0.083
59.0850,0.0127,-0.0108,-0.0493,0.052
59.0860,-0.0656,0.0382,-0.0003,0.076
59.0860,-0.0814,0.0084,0.0386,0.090
59.0890,-0.1206,0.0280,-0.0299,0.127
59.0990,-0.1341,0.0643,-0.0106,0.149
59.1090,-0.1438,0.0446,-0.0596,0.162
59.1190,-0.1470,0.0613,-0.0599,0.170
59.1290,-0.1274,0.0319,-0.0305,0.135
59.1390,-0.1031,0.0024,0.0181,0.105
59.1700,-0.0443,0.0221,-0.0308,0.058
59.1710,0.0136,0.0116,-0.0798,0.082
59.1710,0.0528,-0.0275,-0.0896,0.108
59.1820,0.0689,-0.0077,-0.0992,0.121
59.1890,0.0297,-0.0175,-0.0501,0.061
59.1990,-0.0277,0.0020,0.0183,0.033
59.2100,-0.0670,-0.0469,-0.0012,0.082
59.2180,-0.1203,-0.0542,-0.0016,0.132
59.2290,-0.1596,-0.0738,-0.0212,0.177
59.2390,-0.0964,-0.0050,-0.0313,0.101
59.2490,-0.0965,-0.0344,-0.0509,0.114
59.2900,-0.0267,0.0139,-0.0019,0.030
59.2920,0.0026,-0.0056,-0.0313,0.032
59.2920,0.0023,-0.0053,-0.0313,0.032
59.2920,-0.0173,0.0044,-0.0215,0.028
59.2990,0.0207,0.0042,-0.0410,0.046
59.3090,0.0795,-0.0055,-0.0802,0.113
59.3190,0.1037,0.0133,-0.1093,0.151
59.3290,0.1429,0.0035,-0.0309,0.146
59.3390,0.1552,0.0033,-0.0599,0.166
59.3700,0.1747,-0.0358,-0.0501,0.185
59.3710,0.1106,-0.0155,-0.0498,0.122
59.3710,0.0812,-0.0351,-0.0203,0.091
59.3800,0.0681,-0.0430,-0.0398,0.090
59.3890,0.0583,-0.0528,-0.0398,0.088
59.3990,0.0462,-0.0505,-0.0593,0.091
59.4090,0.0755,-0.0701,-0.0397,0.110
59.4190,0.1284,-0.0765,-0.0199,0.151
59.4290,0.0892,-0.0470,-0.0199,0.103
59.4390,0.1228,-0.0450,-0.0098,0.131
59.4740,0.1031,-0.0254,-0.0490,0.117
59.4750,0.0703,-0.0337,-0.0586,0.098
59.4750,0.0115,-0.0337,-0.0292,0.046
59.4790,-0.0265,-0.0228,-0.0097,0.036
59.4890,0.0029,-0.0424,-0.0685,0.081
59.4990,0.0119,-0.0406,-0.0587,0.072
59.5090,0.0217,0.0083,-0.0391,0.045
59.5190,0.0300,-0.0107,-0.0488,0.058
59.5310,0.0495,-0.0205,-0.0194,0.057
59.5390,0.0566,-0.0290,-0.0389,0.075
59.5820,0.0468,-0.0486,-0.0585,0.089
59.5840,0.0351,0.0002,-0.0780,0.086
59.5850,0.0056,-0.0095,-0.0584,0.059
59.5850,0.0709,-0.0278,-0.0288,0.081
59.5890,0.0512,-0.0573,-0.0582,0.096
59.5990,0.0583,-0.0454,-0.0189,0.076
59.6090,0.1072,-0.0355,-0.0679,0.132
59.6190,0.1022,-0.0715,-0.0775,0.147
59.6320,0.1316,-0.0519,-0.0775,0.161
59.6390,0.1350,-0.0215,-0.0477,0.145
59.6870,0.1448,-0.0607,0.0111,0.157
59.6890,0.1384,-0.0675,-0.0179,0.155
59.6900,0.1678,-0.0282,-0.0767,0.187
59.6900,0.1414,-0.0271,-0.0763,0.163
59.6900,0.1316,0.0023,-0.0665,0.147
59.6990,0.1163,-0.0259,-0.0368,0.125
59.7090,0.1163,-0.0259,-0.0074,0.119
59.7190,0.0643,-0.0154,-0.0072,0.067
59.7290,0.0643,-0.0644,-0.0366,0.098
59.7380,0.0801,-0.0241,-0.0462,0.096
59.7750,0.0605,0.0052,-0.0658,0.090
59.7760,0.0670,-0.0137,-0.0656,0.095
59.7760,0.1160,-0.0039,-0.0263,0.119
59.7790,0.1201,-0.0694,-0.0359,0.143
59.7880,0.0907,-0.0105,0.0033,0.091
59.7990,0.1052,-0.0195,-0.0747,0.130
59.8090,0.1248,-0.0587,-0.0355,0.142
59.8180,0.1004,-0.0281,-0.0646,0.123
59.8290,0.1003,0.0013,-0.0646,0.119
59.8390,0.0959,0.0012,-0.0055,0.096
59.8800,0.0567,-0.0575,-0.0349,0.088
59.8810,0.0355,-0.0362,0.0141,0.053
59.8810,0.0747,-0.0656,-0.0054,0.100
59.8810,0.0900,-0.0909,-0.0346,0.133
59.8890,0.1194,-0.0418,-0.0739,0.147
59.8990,0.1609,-0.0306,-0.0341,0.167
59.9090,0.2393,-0.1189,-0.0145,0.268
59.9190,0.2946,-0.1324,0.0156,0.323
59.9300,0.3461,-0.1316,-0.0288,0.371
59.9390,0.3967,-0.1071,-0.0079,0.411
59.9680,0.4948,-0.1169,0.0214,0.509
59.9690,0.5208,-0.1024,0.0818,0.537
59.9690,0.6489,-0.1171,0.1008,0.667
59.9800,0.8067,-0.1284,0.0630,0.819
59.9890,0.9858,-0.1489,-0.0266,0.997
59.9990,1.1172,-0.2309,-0.0449,1.142
60.0100,1.1589,-0.2273,0.0013,1.181
60.0190,1.1377,-0.2087,0.0501,1.158
60.0290,1.0493,-0.1709,0.1441,1.073
60.0390,0.8702,-0.1495,0.1712,0.899
60.0490,0.7165,-0.0764,0.1670,0.740
60.1190,0.5311,-0.0697,0.0856,0.542
60.1190,0.3601,-0.1756,0.1318,0.422
60.1200,0.2081,-0.2513,0.2965,0.441
60.1200,0.0220,-0.3024,0.4138,0.513
60.1200,-0.0674,-0.3933,0.4824,0.626
60.1200,-0.1921,-0.4519,0.6218,0.792
60.1210,-0.3044,-0.3125,0.4583,0.633
60.1290,-0.3487,-0.1581,0.5908,0.704
60.1450,-0.3300,-0.1163,0.9704,1.032
60.1490,-0.4574,-0.0355,1.0477,1.144
60.1860,-0.4610,-0.0409,1.1668,1.255
60.1870,-0.4385,0.1235,1.0910,1.182
60.1870,-0.3862,0.3380,1.0970,1.211
60.1990,-0.3142,0.4955,1.1717,1.310
60.2000,-0.4303,0.5518,1.1815,1.373
60.2100,-0.7468,0.4194,1.2879,1.547
60.2190,-0.9088,0.2645,1.6046,1.863
60.2290,-0.8371,0.1796,2.1436,2.308
60.2450,-0.7829,0.2420,2.7528,2.872
60.2500,-0.8649,0.2096,3.1547,3.278
60.2960,-0.9166,0.0248,3.2728,3.399
60.2970,-0.9465,-0.2338,3.2037,3.349
60.2990,-0.8933,-0.3744,3.0654,3.215
60.3000,-0.8119,-0.4449,3.0268,3.165
60.3010,-0.7159,-0.4150,3.0266,3.138
60.3090,-0.7565,-0.4858,2.9236,3.059
60.3190,-0.7295,-0.5245,2.7617,2.904
60.3300,-0.6435,-0.6116,2.5575,2.707
60.3670,-0.6075,-0.5670,2.2258,2.376
60.3680,-0.6178,-0.4624,1.8338,1.990
60.3680,-0.5944,-0.5104,1.6298,1.808
60.3690,-0.5521,-0.4761,1.4146,1.591
60.3800,-0.6141,-0.4398,1.2510,1.461
60.3910,-0.6674,-0.4044,1.0929,1.343
60.3990,-0.7731,-0.4546,0.7715,1.183
60.4090,-0.8403,-0.5439,0.4989,1.118
60.4190,-0.7922,-0.6150,0.2578,1.036
60.4290,-0.6405,-0.6769,0.0016,0.932
60.4450,-0.4209,-0.7453,-0.1694,0.873
60.4500,-0.0310,-0.9220,-0.5787,1.089
60.4960,0.3729,-1.0141,-1.0384,1.499
60.4970,0.8138,-1.1356,-1.4037,1.980
60.4980,1.1471,-1.1207,-1.7845,2.399
60.4990,1.4651,-1.0671,-2.1279,2.795
60.4990,1.6566,-0.9971,-2.3462,3.040
60.5100,1.8233,-0.9539,-2.6010,3.317
60.5190,1.8701,-0.9286,-3.0421,3.690
60.5290,1.8971,-0.8447,-3.2523,3.859
60.5450,1.8391,-0.7684,-3.5014,4.029
60.5490,1.8652,-0.6257,-3.5454,4.055
60.5610,1.8726,-0.5932,-3.4532,3.973
60.5690,1.8066,-0.4585,-3.4421,3.914
60.6250,1.7252,-0.4222,-3.4036,3.839
60.6270,1.5884,-0.4180,-3.5330,3.896
60.6300,1.4973,-0.4886,-3.5034,3.841
60.6300,1.5061,-0.4983,-3.5161,3.857
60.6310,1.5171,-0.5644,-3.4293,3.792
60.6320,1.5528,-0.5169,-3.4374,3.807
60.6400,1.5129,-0.5369,-3.5076,3.858
60.6490,1.4414,-0.4032,-3.4244,3.737
60.6620,1.3166,-0.3330,-3.5262,3.779
60.6690,1.0794,-0.0962,-3.7859,3.938
60.7090,0.6393,0.1132,-3.9839,4.036
60.7110,0.4200,0.3500,-3.8422,3.881
60.7120,0.2154,0.4794,-3.5067,3.546
60.7120,-0.1899,0.5430,-3.2951,3.345
60.7190,-0.5987,0.5114,-2.8518,2.959
60.7290,-1.1351,0.4808,-2.4414,2.735
60.7440,-1.4412,0.4994,-2.0461,2.552
60.7490,-1.6318,0.5154,-1.7840,2.472
60.7900,-1.3401,0.4847,-1.3887,1.990
60.7920,-1.4298,0.5910,-1.4133,2.095
60.7920,-1.4829,0.6281,-1.6170,2.282
60.7920,-1.3331,0.6288,-1.8986,2.404
60.7990,-1.2361,0.5525,-2.0002,2.415
60.8090,-1.3563,0.3893,-1.9811,2.432
60.8190,-1.5820,0.2942,-1.8498,2.452
60.8300,-1.8497,0.2534,-1.7802,2.580
60.8770,-1.9633,0.3762,-1.7352,2.647
60.8780,-2.0160,0.4321,-1.7879,2.729
60.8790,-1.9389,0.4499,-1.7593,2.656
60.8800,-1.8640,0.3290,-1.7671,2.589
60.8800,-1.8126,0.1018,-1.6024,2.421
60.8900,-1.7557,-0.2250,-1.5800,2.373
60.8990,-1.7417,-0.4483,-1.5103,2.349
60.9090,-1.7671,-0.6798,-1.5602,2.453
60.9190,-1.8021,-0.7210,-1.3224,2.349
60.9300,-1.9498,-0.8865,-0.9651,2.349
60.9730,-1.9996,-1.1198,-0.6211,2.374
60.9740,-2.0591,-1.4676,-0.5590,2.590
60.9750,-2.0020,-1.7696,-0.5822,2.735
60.9750,-1.7820,-2.2089,-0.4904,2.880
60.9790,-1.2674,-2.3759,-0.3789,2.719
60.9890,-0.9130,-2.5291,-0.1785,2.695
60.9990,-0.8504,-2.4215,0.1419,2.570
61.0090,-1.1272,-2.3747,0.4450,2.666
61.0190,-1.3380,-2.3056,0.5683,2.726
61.0310,-1.3504,-2.4768,0.5508,2.874
61.1080,-1.0365,-2.6547,0.4448,2.884
61.1100,-0.4703,-2.9027,0.2987,2.956
61.1110,0.1641,-2.8724,0.3315,2.896
61.1120,0.5926,-2.7419,0.3283,2.824
61.1130,0.8712,-2.4927,0.3135,2.659
61.1130,1.0199,-2.4793,0.1778,2.687
61.1130,1.0608,-2.5174,0.1882,2.738
61.1140,1.1534,-2.7363,0.1542,2.973
61.1190,1.4517,-2.8500,-0.0517,3.199
61.1290,1.7639,-3.0498,-0.1951,3.529
61.1440,2.0209,-2.9951,-0.2659,3.623
61.1490,2.2322,-3.0347,-0.1956,3.772
61.1910,2.3416,-3.0147,-0.2969,3.829
61.1930,2.5266,-3.0036,-0.2448,3.933
61.1940,2.6127,-2.9168,-0.2997,3.927
61.1950,2.5548,-2.8362,-0.1641,3.821
61.1990,2.4459,-2.7299,-0.0706,3.666
61.2090,2.2962,-2.8547,0.2351,3.671
61.2190,2.1776,-2.9431,0.6039,3.711
61.2300,2.1441,-3.1422,0.9178,3.913
61.2840,2.2129,-3.1727,1.0244,4.002
61.2850,2.3550,-3.2573,1.1849,4.190
61.2860,2.3807,-3.1797,1.3035,4.181
61.2870,2.3866,-3.2253,1.6426,4.335
61.2890,2.2240,-3.0436,1.9067,4.224
61.2890,2.2404,-3.0041,2.1492,4.320
61.2990,2.2646,-2.8620,2.3489,4.340
61.3090,2.4668,-2.8220,2.5727,4.546
61.3190,2.4865,-2.7314,2.5866,4.509
61.3300,2.5670,-2.7417,2.6323,4.586
61.3730,2.5523,-2.6546,2.6297,4.525
61.3750,2.6998,-2.6780,2.7327,4.683
61.3750,2.6312,-2.5954,2.9376,4.721
61.3760,2.6193,-2.5412,3.1449,4.818
61.3790,2.4556,-2.3609,3.2456,4.705
61.3890,2.5460,-2.2830,3.3500,4.787
61.3990,2.5009,-2.1530,3.3500,4.702
61.4090,2.5568,-2.0794,3.4389,4.763
61.4190,2.4040,-2.0054,3.4574,4.664
61.4300,2.2925,-2.0336,3.4730,4.632
61.4840,2.1054,-2.0611,3.4023,4.501
61.4870,2.1344,-2.1828,3.2147,4.433
61.4900,2.0879,-2.1442,2.9713,4.217
61.4920,2.1289,-2.2100,2.7172,4.099
61.4920,1.9138,-2.1418,2.6256,3.891
61.4930,1.6344,-2.1299,2.6579,3.778
61.5000,1.2757,-2.0551,2.6316,3.574
61.5100,1.1530,-2.0796,2.5469,3.484
61.5190,0.9850,-1.9935,2.3958,3.269
61.5300,0.8607,-1.9697,2.0534,2.973
61.5670,0.7720,-1.9343,1.7473,2.719
61.5690,0.7767,-1.9572,1.6386,2.668
61.5700,0.7461,-1.9206,1.5101,2.555
61.5700,0.6769,-1.9277,1.4398,2.499
61.5810,0.5576,-1.8698,1.2666,2.326
61.5930,0.4915,-1.9627,0.9437,2.233
61.5990,0.3152,-2.0662,0.5429,2.159
61.6090,0.1973,-2.1479,0.3221,2.181
61.6190,0.0912,-2.0362,0.3611,2.070
61.6300,-0.1076,-1.8674,0.4385,1.921
61.6400,-0.4635,-1.6825,0.4487,1.802
61.6490,-0.7358,-1.7126,0.4020,1.907
61.6880,-0.8737,-1.8810,0.2042,2.084
61.6890,-0.9081,-2.1428,-0.1627,2.333
61.6900,-0.8489,-2.2190,-0.4156,2.412
61.6900,-0.8807,-2.2496,-0.6519,2.502
61.6990,-0.9706,-2.1529,-0.9166,2.533
61.7090,-1.2730,-2.1024,-1.1697,2.722
61.7190,-1.5162,-2.1107,-1.2646,2.890
61.7290,-1.8032,-2.1405,-1.3721,3.117
61.7750,-1.8838,-2.1018,-1.4411,3.169
61.7760,-2.0823,-1.9972,-1.5326,3.267
61.7770,-2.1441,-1.8701,-1.5506,3.240
61.7780,-2.2743,-1.7181,-1.6273,3.282
61.7790,-2.2220,-1.4781,-1.7806,3.208
61.7890,-2.2090,-1.2603,-2.0755,3.283
61.7990,-2.1127,-1.0017,-2.1181,3.155
61.8090,-2.1128,-0.9258,-2.1110,3.127
61.8190,-1.9766,-0.8545,-2.1803,3.064
61.8300,-1.9179,-0.8274,-2.4130,3.191
61.8800,-1.8911,-0.7339,-2.5182,3.234
61.8820,-2.0192,-0.6469,-2.6625,3.404
61.8830,-2.0253,-0.5183,-2.6908,3.407
61.8840,-2.1416,-0.4078,-2.7647,3.521
61.8840,-2.1113,-0.3016,-2.7088,3.448
61.8900,-2.2414,-0.1378,-2.8414,3.622
61.8990,-2.2467,-0.0729,-2.8675,3.644
61.9090,-2.3184,0.0848,-3.0705,3.848
61.9190,-2.2280,0.1630,-3.1883,3.893
61.9300,-2.2314,0.2012,-3.2855,3.977
61.9770,-2.1375,0.2653,-3.2842,3.928
61.9800,-2.1984,0.3640,-3.3728,4.042
61.9810,-2.1866,0.4632,-3.3176,4.000
61.9820,-2.3751,0.5999,-3.3567,4.156
61.9820,-2.4762,0.7318,-3.3436,4.225
61.9900,-2.5426,0.8339,-3.4123,4.336
61.9990,-2.4342,0.9510,-3.4152,4.300
62.0090,-2.3479,1.1159,-3.4608,4.328
62.0190,-2.3116,1.1617,-3.4278,4.295
62.0300,-2.3389,1.2927,-3.4333,4.351
62.0810,-2.3081,1.3583,-3.3102,4.258
62.0830,-2.3260,1.4916,-3.3385,4.334
62.0840,-2.1978,1.4579,-3.2304,4.170
62.0850,-2.1518,1.4545,-3.2382,4.151
62.0860,-2.1021,1.4053,-3.0725,3.979
62.0890,-2.0989,1.3640,-3.1010,3.985
62.0990,-2.0749,1.2734,-2.9575,3.831
62.1090,-2.1545,1.2812,-3.0096,3.917
62.1190,-2.0885,1.2541,-2.9700,3.841
62.1300,-2.1032,1.3610,-2.9498,3.870
62.1750,-1.9993,1.4100,-2.9013,3.795
62.1770,-1.9775,1.4312,-2.9189,3.805
62.1780,-1.8717,1.3766,-2.6889,3.554
62.1790,-1.8807,1.2508,-2.5952,3.440
62.1800,-1.7862,1.1253,-2.4636,3.244
62.1900,-1.6670,1.0239,-2.4488,3.134
62.1990,-1.5422,0.9295,-2.3991,3.000
62.2090,-1.4296,0.8364,-2.3054,2.839
62.2190,-1.3899,0.7470,-2.1811,2.692
62.2300,-1.3885,0.6532,-2.0531,2.563
62.2750,-1.3554,0.5597,-1.8552,2.365
62.2770,-1.3305,0.4221,-1.7825,2.264
62.2780,-1.2635,0.2369,-1.5788,2.036
62.2790,-1.2664,0.0618,-1.4640,1.937
62.2790,-1.2423,-0.0561,-1.3419,1.830
62.2900,-1.2527,-0.1863,-1.1577,1.716
62.2990,-1.1298,-0.2809,-1.0048,1.538
62.3090,-1.0687,-0.4079,-1.0126,1.528
62.3180,-0.9880,-0.5004,-0.9155,1.437
62.3290,-1.0191,-0.6593,-0.8779,1.498
62.3760,-1.0458,-0.8097,-0.7889,1.540
62.3770,-1.1110,-0.9581,-0.6899,1.621
62.3770,-1.1448,-1.0411,-0.5210,1.633
62.3780,-1.1475,-1.1995,-0.4989,1.733
62.3790,-0.9896,-1.3895,-0.4036,1.753
62.3890,-0.8987,-1.6293,-0.3892,1.901
62.3990,-0.7802,-1.7332,-0.3724,1.937
62.4090,-0.7103,-1.9143,-0.4691,2.095
62.4190,-0.5782,-1.9256,-0.5013,2.072
62.4300,-0.4861,-2.0567,-0.4771,2.167
62.4860,-0.2528,-2.1518,-0.5089,2.226
62.4870,-0.0957,-2.3619,-0.4748,2.411
62.4870,0.0172,-2.4591,-0.4628,2.502
62.4890,0.0578,-2.6570,-0.3457,2.680
62.4900,0.1313,-2.7525,-0.2597,2.768
62.4900,0.1251,-2.8868,-0.1779,2.895
62.4990,0.2245,-2.8944,-0.1372,2.906
62.5090,0.3354,-3.0507,0.0019,3.069
62.5190,0.5089,-3.0397,0.1535,3.086
62.5300,0.6964,-3.1584,0.2119,3.241
62.5770,0.9443,-3.0811,0.2133,3.230
62.5790,1.1326,-3.0616,0.2615,3.275
62.5800,1.1622,-2.9214,0.3537,3.164
62.5820,1.1882,-2.9284,0.5322,3.205
62.5820,1.2312,-2.7913,0.5838,3.106
62.5910,1.3811,-2.7767,0.5513,3.150
62.5990,1.4347,-2.6743,0.6305,3.100
62.6090,1.5486,-2.6693,0.7874,3.185
62.6190,1.5428,-2.5424,0.9624,3.126
62.6290,1.4488,-2.4310,1.2838,3.108
62.6400,1.3945,-2.3985,1.3881,3.102
62.6490,1.4710,-2.4999,1.4410,3.239
62.7060,1.6180,-2.6001,1.3132,3.332
62.7090,1.9614,-2.7546,1.1867,3.584
62.7100,2.2549,-2.8698,1.0383,3.795
62.7110,2.5470,-2.9679,1.2714,4.112
62.7120,2.4708,-2.9418,1.6220,4.170
62.7120,2.4334,-2.9375,1.9993,4.307
62.7210,2.2304,-2.8044,2.1347,4.171
62.7290,2.2967,-2.8204,2.3863,4.350
62.7400,2.2981,-2.7781,2.5954,4.442
62.7490,2.4253,-2.8263,2.8991,4.720
62.7600,2.2646,-2.7572,3.1401,4.753
62.8340,2.2433,-2.7378,3.5128,4.987
62.8360,2.2232,-2.6064,3.6875,5.033
62.8370,2.4119,-2.5646,3.7159,5.119
62.8390,2.5505,-2.5129,3.5443,5.038
62.8400,2.7484,-2.4999,3.5037,5.107
62.8410,2.8212,-2.4389,3.3247,4.996
62.8410,2.9514,-2.4431,3.3326,5.078
62.8420,2.9179,-2.3411,3.2584,4.961
62.8490,2.9943,-2.2449,3.3001,4.990
62.8590,2.8778,-2.0400,3.1760,4.747
62.8750,2.7318,-1.8530,3.1225,4.544
62.8790,2.4435,-1.7407,3.0497,4.278
62.9330,2.2415,-1.7761,3.0477,4.179
62.9350,1.9883,-1.7691,2.8578,3.905
62.9370,1.8560,-1.8542,2.5537,3.661
62.9370,1.7049,-1.8549,2.2157,3.355
62.9380,1.5566,-1.9497,1.9537,3.169
62.9400,1.3366,-1.9543,1.7140,2.923
62.9490,1.1036,-1.9871,1.6898,2.832
62.9600,0.7573,-1.8812,1.6274,2.600
63.0160,0.4532,-1.7315,1.4750,2.319
63.0170,0.1908,-1.4582,1.3139,1.972
63.0180,0.0750,-1.3528,1.1099,1.751
63.0180,0.0020,-1.2588,0.9125,1.555
63.0180,-0.0635,-1.3459,0.6862,1.512
63.0310,-0.0661,-1.4669,0.4797,1.545
63.0310,-0.0665,-1.6693,0.2925,1.696
63.0430,-0.0431,-1.8123,0.1172,1.817
63.0490,-0.0010,-1.8837,-0.0045,1.884
63.0990,-0.0865,-1.6762,-0.1941,1.690
63.1010,-0.0274,-1.3851,-0.2377,1.406
63.1010,-0.0270,-1.1146,-0.1889,1.131
63.1010,-0.1166,-0.9981,-0.2324,1.031
63.1010,-0.1742,-1.0580,-0.2659,1.105
63.1100,-0.0488,-1.2850,-0.2693,1.314
63.1200,0.0096,-1.4040,-0.3441,1.446
63.1290,-0.0415,-1.2947,-0.3373,1.339
63.1400,-0.2620,-1.0070,-0.3236,1.090
63.1490,-0.5136,-0.7790,-0.2937,0.978
63.1910,-0.7841,-0.6608,-0.2586,1.058
63.1910,-0.9681,-0.8246,-0.2964,1.306
63.1920,-1.0392,-1.1745,-0.4139,1.622
63.1920,-1.1084,-1.4895,-0.5192,1.928
63.1990,-1.1409,-1.6343,-0.6334,2.091
63.2090,-1.0815,-1.6116,-0.7549,2.082
63.2190,-0.9998,-1.3960,-1.0383,2.007
63.2290,-0.9871,-1.1586,-1.2643,1.979
63.2390,-0.9939,-0.9750,-1.4123,1.983
63.2490,-1.1345,-0.7860,-1.5704,2.091
63.2640,-1.2500,-0.6611,-1.7561,2.255
63.3140,-1.3820,-0.6652,-1.9170,2.455
63.3150,-1.4634,-0.6750,-2.0849,2.635
63.3150,-1.6782,-0.6749,-2.2109,2.857
63.3150,-1.7842,-0.6386,-2.2483,2.940
63.3160,-1.9583,-0.5414,-2.4509,3.184
63.3220,-1.9403,-0.4448,-2.5263,3.216
63.3290,-1.9583,-0.3390,-2.7089,3.360
63.3410,-1.8619,-0.2238,-2.8347,3.399
63.3490,-1.7792,-0.1001,-3.0046,3.493
63.3930,-1.7564,0.0241,-3.0295,3.502
63.3940,-1.8531,0.1267,-3.2129,3.711
63.3950,-1.8617,0.1711,-3.1566,3.669
63.3960,-1.8666,0.2531,-3.2183,3.729
63.3990,-1.8394,0.3330,-3.1662,3.677
63.4090,-1.9714,0.4549,-3.4234,3.977
63.4200,-1.8563,0.4914,-3.4705,3.966
63.4290,-1.9003,0.6119,-3.4717,4.005
63.4390,-1.8850,0.6458,-3.5020,4.029
63.4490,-1.9253,0.7045,-3.5168,4.071
63.4590,-1.8563,0.8275,-3.4511,4.005
