time,ax,ay,az,aT
57.0980,-1.6497,-0.6292,-0.7272,1.910
57.1070,-1.7627,-0.7505,-0.5474,1.992
57.1450,-1.6970,-0.9168,-0.3247,1.956
57.1470,-1.7992,-1.1062,-0.2352,2.125
57.1470,-1.6819,-1.1577,-0.1955,2.051
57.1480,-1.4987,-1.2297,-0.2829,1.959
57.1570,-1.2718,-1.2610,-0.3436,1.824
57.1670,-1.3239,-1.3369,-0.4164,1.927
57.1820,-1.3270,-1.3442,-0.3570,1.922
57.1870,-1.3085,-1.4344,-0.1842,1.950
57.2320,-1.2830,-1.5491,-0.0762,2.013
57.2340,-1.1700,-1.7699,0.0013,2.122
57.2350,-1.0036,-1.9754,0.0877,2.217
57.2350,-0.8326,-2.2757,0.0812,2.425
57.2370,-0.6080,-2.3277,0.0264,2.406
57.2470,-0.4667,-2.4003,0.0057,2.445
57.2570,-0.2727,-2.3351,-0.1910,2.359
57.2670,-0.1500,-2.3626,-0.3806,2.398
57.2830,0.0480,-2.4122,-0.5947,2.485
57.2880,0.1884,-2.5767,-0.7695,2.696
57.3310,0.3372,-2.6918,-0.7941,2.827
57.3320,0.4720,-2.7963,-0.8192,2.952
57.3320,0.6259,-2.7762,-0.8860,2.981
57.3340,0.6983,-2.8704,-0.8752,3.081
57.3370,0.8218,-2.8689,-0.9701,3.138
57.3470,0.8259,-2.9716,-0.9883,3.239
57.3570,0.8489,-3.1092,-0.9408,3.358
57.3670,0.9176,-3.4784,-0.3838,3.618
57.3820,1.1323,-3.6597,0.3509,3.847
57.3870,1.3588,-3.7717,0.9306,4.116
57.4290,1.5645,-3.4724,1.1784,3.987
57.4310,1.8637,-3.1693,1.2023,3.868
57.4310,2.0774,-2.7642,0.8225,3.554
57.4320,2.0980,-2.5740,0.5582,3.367
57.4370,2.0301,-2.5887,0.4679,3.323
57.4470,2.0610,-2.8211,0.4002,3.517
57.4570,2.0044,-2.8741,0.2040,3.510
57.4670,1.9789,-3.0088,-0.0595,3.602
57.4820,1.7936,-3.0084,-0.4142,3.527
57.4870,1.6854,-3.0973,-0.3733,3.546
57.5470,1.5185,-3.0547,-0.0970,3.413
57.5490,1.4536,-3.0194,0.5310,3.393
57.5500,1.2801,-2.8400,0.8416,3.227
57.5510,1.2559,-2.7527,0.9555,3.173
57.5510,1.3485,-2.5878,0.7944,3.024
57.5520,1.7055,-2.5608,0.5780,3.131
57.5570,1.9275,-2.4189,0.5355,3.139
57.5670,2.0852,-2.4120,0.4392,3.218
57.5830,2.1089,-2.4028,0.5373,3.242
57.5870,2.2355,-2.4719,0.9630,3.469
57.6350,2.2580,-2.5341,1.3220,3.643
57.6360,2.4791,-2.6221,1.8501,4.055
57.6370,2.6611,-2.6339,2.1858,4.336
57.6380,2.8610,-2.5100,2.1975,4.395
57.6380,2.8960,-2.3321,2.2178,4.329
57.6480,3.1223,-2.2790,2.1743,4.435
57.6590,3.2772,-2.2421,2.3489,4.613
57.6680,3.5412,-2.4388,2.5458,4.997
57.6830,3.6956,-2.5106,2.4470,5.094
57.6880,3.7491,-2.5286,2.3780,5.109
57.7480,3.7531,-2.4126,2.4395,5.085
57.7500,3.9396,-2.3782,2.5562,5.264
57.7520,3.9384,-2.1707,2.2313,5.020
57.7520,3.9238,-2.0778,2.0850,4.905
57.7530,3.5476,-1.8404,1.9816,4.461
57.7530,3.1224,-1.7228,1.8663,4.025
57.7570,2.6154,-1.6310,1.7879,3.563
57.7670,2.3825,-1.6911,1.6636,3.362
57.7820,2.0588,-1.5065,1.1072,2.781
57.7870,1.8081,-1.3360,0.6993,2.354
57.8480,1.4079,-1.1173,0.4401,1.850
57.8490,1.1347,-1.0050,0.3471,1.555
57.8500,0.8880,-0.9847,0.7279,1.513
57.8500,0.8157,-1.1573,0.8906,1.673
57.8510,0.7872,-1.1936,1.2322,1.888
57.8510,1.0584,-1.3797,1.6694,2.411
57.8570,1.1528,-1.3399,1.4012,2.256
57.8670,1.3308,-1.2423,1.2009,2.181
57.8810,1.3830,-1.1023,1.2659,2.175
57.8870,1.3500,-1.0628,1.4783,2.267
57.9330,1.2670,-1.0203,1.7116,2.361
57.9340,1.0062,-1.1154,1.6311,2.217
57.9340,0.4110,-1.1221,1.5930,1.991
57.9350,-0.1004,-1.3422,1.8579,2.294
57.9370,-0.4958,-1.4010,1.7644,2.307
57.9470,-0.6770,-1.5022,1.5815,2.284
57.9570,-0.6382,-1.6252,1.3627,2.215
57.9680,-0.5874,-1.6584,0.9864,2.017
57.9810,-0.5559,-1.6451,0.7008,1.873
57.9870,-0.6207,-1.6693,0.2394,1.797
58.0490,-0.6788,-1.5815,0.0557,1.722
58.0500,-0.6834,-1.5548,0.1287,1.703
58.0510,-0.6088,-1.4388,0.2342,1.580
58.0510,-0.6020,-1.4657,-0.0703,1.586
58.0520,-0.6149,-1.4374,-0.4893,1.638
58.0520,-0.6201,-1.6226,-0.8588,1.938
58.0570,-0.4853,-1.8254,-1.0529,2.162
58.0670,-0.2733,-1.9943,-1.1850,2.336
58.0820,-0.2946,-1.8597,-1.4073,2.351
58.0870,-0.4126,-1.5431,-1.2222,2.011
58.1340,-0.5399,-1.3603,-1.0924,1.826
58.1350,-0.6444,-1.3581,-1.0504,1.834
58.1350,-0.7997,-1.4310,-1.1610,2.009
58.1360,-1.0441,-1.5860,-1.4110,2.366
58.1370,-1.2893,-1.6967,-1.3040,2.498
58.1470,-1.3221,-1.8741,-0.8208,2.436
58.1590,-1.3992,-2.0250,-0.7483,2.573
58.1680,-1.6858,-2.1289,-0.9616,2.881
58.1820,-1.7887,-2.0640,-1.0198,2.915
58.1870,-1.7787,-2.0247,-1.2086,2.954
58.2350,-1.5938,-1.8457,-1.6270,2.932
58.2380,-1.4163,-1.7882,-2.0541,3.070
58.2400,-1.2805,-1.6874,-2.6146,3.365
58.2400,-1.4996,-1.6583,-3.0667,3.795
58.2410,-1.8096,-1.6776,-3.2270,4.062
58.2470,-2.2718,-1.7613,-3.0782,4.212
58.2570,-2.4067,-1.7300,-2.8962,4.144
58.2670,-2.4546,-1.6563,-2.8914,4.139
58.2810,-2.2388,-1.4491,-2.9750,3.995
58.2870,-2.1365,-1.3055,-3.0692,3.961
58.3360,-1.7839,-1.1740,-3.0816,3.749
58.3380,-1.7039,-1.0195,-3.0290,3.622
58.3380,-1.8566,-0.8729,-2.7787,3.454
58.3390,-2.4675,-0.7368,-2.7113,3.739
58.3390,-3.0421,-0.5164,-2.5412,3.997
58.3480,-3.5396,-0.3839,-2.4348,4.313
58.3570,-3.6600,-0.2707,-2.3091,4.336
58.3670,-3.8981,-0.1952,-2.3152,4.538
58.3840,-3.9759,0.0005,-2.4937,4.693
58.3870,-4.1829,0.2541,-2.5142,4.887
58.3980,-4.0907,0.4422,-2.2197,4.675
58.4070,-4.1566,0.4778,-1.9383,4.611
58.4520,-4.1530,0.4683,-1.7124,4.517
58.4540,-4.2381,0.4067,-1.6331,4.560
58.4560,-4.1611,0.3550,-1.5356,4.450
58.4570,-4.0713,0.3722,-1.6731,4.417
58.4580,-3.7032,0.3758,-1.8980,4.178
58.4670,-3.3785,0.4522,-2.1460,4.028
58.4810,-2.9806,0.6389,-2.0701,3.685
58.4870,-2.7686,0.7702,-1.9471,3.471
58.5370,-2.5440,0.8270,-1.6929,3.166
58.5390,-2.4233,0.6387,-1.6374,2.994
58.5390,-2.1549,0.4364,-1.5864,2.711
58.5400,-1.7831,0.2073,-1.6694,2.451
58.5400,-1.3099,0.0699,-1.7627,2.197
58.5500,-0.9539,-0.0275,-1.8054,2.042
58.5570,-0.5550,-0.0097,-1.8252,1.908
58.5670,-0.3675,0.0747,-1.8415,1.879
58.5810,-0.2670,0.0771,-1.7190,1.741
58.5870,-0.2003,-0.0040,-1.7509,1.762
58.6520,-0.1364,-0.1562,-1.6953,1.708
58.6530,0.0228,-0.3778,-1.6699,1.712
58.6540,0.2193,-0.5092,-1.7049,1.793
58.6550,0.3724,-0.6026,-1.8514,1.982
58.6550,0.5805,-0.6529,-1.7347,1.942
58.6560,0.7074,-0.6093,-1.5552,1.814
58.6570,0.7653,-0.4971,-1.3266,1.610
58.6690,0.7192,-0.4109,-1.0944,1.373
58.6820,0.6373,-0.4344,-1.0404,1.295
58.6880,0.6975,-0.4604,-1.0208,1.319
58.7550,0.8423,-0.5550,-1.0107,1.428
58.7560,0.9667,-0.6906,-1.1434,1.649
58.7570,1.1245,-0.7444,-1.4213,1.959
58.7580,1.3530,-0.8177,-1.2274,2.001
58.7590,1.5786,-0.8605,-1.1352,2.126
58.7590,1.8837,-0.8479,-0.9283,2.265
58.7600,1.9956,-0.8179,-0.7438,2.281
58.7680,2.1414,-0.6941,-0.5567,2.319
58.7810,1.9976,-0.5678,-0.3969,2.114
58.7870,1.8195,-0.4483,-0.1143,1.877
58.8410,1.4848,-0.4440,0.0271,1.550
58.8430,1.2803,-0.4665,0.2864,1.392
58.8430,1.2039,-0.6233,0.7461,1.547
58.8440,1.2897,-0.8907,1.0472,1.885
58.8450,1.4323,-1.0803,1.1317,2.121
58.8470,1.5956,-1.1757,1.1393,2.286
58.8570,1.6721,-1.0968,0.9027,2.194
58.8670,1.7536,-0.9138,0.9484,2.193
58.8810,1.6735,-0.7725,0.9304,2.065
58.8870,1.5711,-0.6668,0.8454,1.905
58.9360,1.4365,-0.6102,0.6009,1.672
58.9380,1.3822,-0.6098,0.5887,1.621
58.9380,1.2267,-0.5222,0.4471,1.406
58.9380,1.0817,-0.4390,0.2710,1.198
58.9390,1.0320,-0.3933,0.0462,1.105
58.9490,1.1780,-0.2452,-0.1763,1.216
58.9610,1.3110,-0.1052,-0.2962,1.348
58.9670,1.4143,-0.0129,-0.2911,1.444
58.9780,1.3530,0.0015,-0.4067,1.413
58.9870,1.3943,-0.0740,-0.3506,1.440
58.9990,1.4715,-0.1317,-0.1209,1.482
59.0090,1.8381,-0.1898,0.6328,1.953
59.0170,2.0856,-0.3605,1.5198,2.606
59.0820,2.1677,-0.6344,2.5779,3.427
59.0850,1.9300,-1.0666,3.6545,4.268
59.0870,1.5659,-1.4353,4.1514,4.663
59.0870,1.2714,-1.6693,3.8578,4.392
59.0880,1.1569,-1.7131,2.6244,3.341
59.0880,1.1493,-1.4083,1.3119,2.242
59.0890,1.2012,-1.0555,0.3115,1.629
59.1000,1.1359,-0.6973,-0.2018,1.348
59.1140,1.0335,-0.5339,-0.1818,1.177
59.1180,0.9386,-0.3511,0.0708,1.005
59.1690,0.9103,-0.2554,0.1809,0.963
59.1700,0.8960,-0.1745,0.7172,1.161
59.1700,0.5982,-0.0856,0.4727,0.767
59.1700,0.1668,-0.1527,0.7657,0.798
59.1710,-0.2675,-0.1450,0.8316,0.886
59.1820,-0.6606,-0.0082,0.9230,1.135
59.1870,-0.8055,0.1318,0.8918,1.209
59.1980,-0.7290,0.3159,0.5546,0.969
59.2670,-0.4777,0.4337,0.2044,0.677
59.2680,-0.0675,0.4068,-0.0842,0.421
59.2680,0.1287,0.3799,-0.2731,0.485
59.2680,0.2003,0.3383,-0.3324,0.515
59.2690,0.1187,0.2740,-0.2169,0.369
59.2690,-0.1646,0.2676,-0.2105,0.378
59.2690,-0.5139,0.2441,0.1779,0.596
59.2790,-0.8102,0.1649,0.1507,0.840
59.2870,-0.8083,-0.0153,0.7646,1.113
59.2970,-0.6648,-0.1311,0.5627,0.881
59.3530,-0.5413,-0.2150,0.6195,0.850
59.3550,-0.3771,-0.2141,0.9206,1.018
59.3550,-0.4570,-0.2246,0.9291,1.059
59.3550,-0.6417,-0.2237,0.8177,1.063
59.3560,-0.8429,-0.1300,0.6200,1.054
59.3660,-0.8580,0.0183,0.3120,0.913
59.3670,-0.5724,0.1742,0.0264,0.599
59.3780,-0.1447,0.2311,-0.1020,0.291
59.3870,0.1274,0.1719,-0.0921,0.233
59.3970,0.2090,0.0807,-0.0323,0.226
59.4600,0.0963,0.0724,0.0267,0.123
59.4610,0.0527,0.0805,0.0858,0.129
59.4620,0.0892,0.0928,0.0370,0.134
59.4620,0.1175,0.0541,-0.0701,0.147
59.4620,0.1500,0.0576,-0.0207,0.162
59.4630,0.1749,0.0585,-0.0394,0.189
59.4670,0.1400,0.0617,0.0001,0.153
59.4770,0.1295,0.0621,0.0400,0.149
59.4870,0.1258,0.0650,0.0402,0.147
59.4970,0.1455,0.0648,0.0605,0.170
59.5520,0.1525,0.0672,0.0313,0.170
59.5530,0.2100,0.0851,-0.0071,0.227
59.5540,0.1896,0.0768,0.0026,0.205
59.5540,0.1440,0.1126,-0.0459,0.188
59.5550,0.1363,0.0849,-0.0264,0.163
59.5650,0.0400,0.1110,0.0028,0.118
59.5670,-0.0239,0.0640,0.1006,0.122
59.5770,-0.0647,0.0633,0.1196,0.150
59.5870,-0.0901,0.0647,0.0997,0.149
59.5980,-0.0466,0.0628,0.0504,0.093
59.6080,-0.0067,0.0636,-0.0280,0.070
59.6170,0.0595,0.0708,0.0015,0.092
59.6750,0.0502,0.0618,-0.0083,0.080
59.6770,0.0773,0.0692,0.0408,0.111
59.6770,0.0887,0.0699,-0.0082,0.113
59.6780,0.0869,0.0582,0.0506,0.116
59.6780,0.0395,0.0587,0.0701,0.100
59.6810,0.0410,0.0570,0.0602,0.092
59.6870,0.0617,0.0570,0.0209,0.087
59.6970,0.0517,0.0822,-0.0182,0.099
59.7140,0.0245,0.0623,-0.0282,0.073
59.7180,-0.0117,0.0503,0.0010,0.052
59.7840,-0.0191,0.0505,0.0400,0.067
59.7840,-0.0163,0.0487,0.0398,0.065
59.7850,0.0043,0.0491,0.0202,0.053
59.7850,0.0045,0.0473,0.0397,0.062
59.7850,-0.0050,0.0767,0.0103,0.078
59.7860,-0.0237,0.0735,-0.0093,0.078
59.7870,0.0151,0.0444,0.0005,0.047
59.7970,-0.0047,0.0426,0.0789,0.090
59.8120,0.0038,0.0427,0.0790,0.090
59.8180,0.0299,0.0405,0.0204,0.054
59.8870,0.0767,0.0400,0.0401,0.095
59.8880,0.0714,0.0567,-0.0379,0.099
59.8880,0.0892,0.0661,-0.0672,0.130
59.8900,0.0466,0.0537,0.0114,0.072
59.8910,0.0359,0.0440,0.0408,0.070
59.8910,0.0052,0.0517,0.0115,0.053
59.8910,0.0331,0.0323,0.0704,0.084
59.8970,0.0206,0.0407,-0.0175,0.049
59.9080,0.0088,0.0314,0.0315,0.045
59.9170,-0.0219,0.0307,0.0120,0.040
59.9320,0.0241,0.0317,-0.0073,0.040
59.9370,0.0291,0.0316,-0.0266,0.051
59.9910,0.0353,0.0334,-0.0166,0.051
59.9920,0.0115,0.0335,0.0131,0.038
59.9930,0.0565,0.0352,0.0133,0.068
59.9930,0.0315,0.0354,0.0431,0.064
59.9930,0.0375,0.0373,0.1317,0.142
59.9970,-0.0049,0.0370,0.1123,0.118
60.0080,0.0002,0.0377,0.0930,0.100
60.0170,0.0321,0.0363,0.0249,0.054
60.0300,0.0549,0.0662,-0.0334,0.092
60.0370,0.0460,0.0450,-0.0426,0.077
60.0900,0.0106,0.0651,-0.0323,0.073
60.0910,0.0046,0.0347,-0.0221,0.041
60.0910,0.0380,0.0355,0.0273,0.059
60.0920,0.0309,0.0351,0.0376,0.060
60.0920,0.0157,0.0363,0.0380,0.055
60.0970,0.0570,0.0357,0.0092,0.068
60.1070,0.0914,0.0367,0.0194,0.100
60.1170,0.0836,0.0360,0.0396,0.099
60.1290,0.0898,0.0372,0.0007,0.097
60.1370,0.0826,0.0363,-0.0085,0.091
60.2070,0.0702,0.0367,-0.0181,0.081
60.2080,0.0847,0.0356,0.0214,0.094
60.2080,0.0842,0.0357,0.0509,0.105
60.2090,0.0815,0.0341,0.0903,0.126
60.2090,0.0532,0.0334,0.0804,0.102
60.2100,0.0433,0.0307,0.0020,0.053
60.2100,0.0653,0.0387,0.0508,0.091
60.2170,0.0274,0.0540,-0.0571,0.083
60.2270,0.0014,0.0226,0.0112,0.025
60.2370,-0.0700,0.0292,0.0205,0.079
60.2480,-0.0958,0.0669,0.0692,0.136
60.3010,-0.0884,0.0158,0.0196,0.092
60.3020,-0.0958,0.0246,0.0292,0.103
60.3030,-0.0527,0.0133,0.0485,0.073
60.3030,-0.0520,0.0319,0.0681,0.091
60.3040,-0.0501,0.0484,-0.0300,0.076
60.3140,0.0080,0.0378,-0.0300,0.049
60.3180,0.0256,0.0450,-0.0396,0.065
60.3300,0.0246,0.0644,-0.0003,0.069
60.3370,0.0509,0.0148,-0.0295,0.061
60.3910,0.0606,0.0053,0.0783,0.099
60.3920,0.0584,0.0055,0.0784,0.098
60.3920,0.0488,0.0156,0.0098,0.052
60.3930,0.0376,0.0056,0.0393,0.055
60.3930,0.0386,0.0056,0.0294,0.049
60.3970,0.0474,0.0051,0.0393,0.062
60.4070,0.0096,0.0047,0.0392,0.041
60.4170,0.0013,0.0227,0.0096,0.025
60.4300,0.0226,0.0515,-0.0492,0.075
60.4370,0.0235,0.0113,0.0095,0.028
60.4870,-0.0034,0.0014,0.0877,0.088
60.4880,-0.0100,0.0105,0.0188,0.024
60.4890,0.0118,0.0001,0.0873,0.088
60.4900,0.0319,-0.0005,0.0186,0.037
60.4900,0.0630,0.0081,-0.0108,0.064
60.4970,0.0436,-0.0025,0.0381,0.058
60.5070,0.0265,0.0059,0.0085,0.028
60.5170,0.0001,0.0138,0.0082,0.016
60.5280,-0.0068,-0.0069,0.0277,0.029
60.5370,-0.0789,0.0112,0.0566,0.098
60.5890,-0.0963,0.0202,0.0270,0.102
60.5900,-0.0533,-0.0003,0.0169,0.056
60.5910,-0.0336,0.0086,0.0463,0.058
60.5910,-0.0042,0.0357,0.0463,0.059
60.5910,0.0047,0.0056,0.0366,0.037
60.5970,0.0035,0.0235,-0.0221,0.032
60.6080,0.0318,0.0131,-0.0122,0.036
60.6180,0.0108,0.0119,-0.0023,0.016
60.6290,0.0195,0.0114,0.0370,0.043
60.6370,0.0176,-0.0081,0.0273,0.033
60.7080,0.0458,0.0209,-0.0215,0.055
60.7090,0.0146,0.0385,-0.0116,0.043
60.7100,0.0334,0.0186,0.0374,0.053
60.7100,0.0312,-0.0104,0.0081,0.034
60.7100,0.0405,0.0090,0.0376,0.056
60.7110,0.0286,-0.0102,0.0378,0.048
60.7110,0.0380,-0.0106,0.0378,0.055
60.7170,0.0549,-0.0012,0.0380,0.067
60.7270,0.0645,0.0080,0.0282,0.071
60.7370,0.0434,0.0166,0.0577,0.074
60.7480,0.0046,0.0063,-0.0206,0.022
60.8120,0.0235,0.0337,-0.0304,0.051
60.8130,0.0241,0.0432,-0.0599,0.078
60.8140,0.0426,0.0318,-0.0598,0.080
60.8140,0.0146,0.0517,-0.0403,0.067
60.8150,0.0067,0.0033,0.0379,0.039
60.8150,0.0283,0.0137,0.0574,0.065
60.8170,0.0573,-0.0144,0.0378,0.070
60.8290,0.0299,0.0150,0.0181,0.038
60.8460,0.0496,0.0143,0.0180,0.055
60.8480,0.0326,0.0143,0.0179,0.040
60.9170,0.0617,0.0041,-0.0311,0.069
60.9180,0.0060,-0.0059,0.0176,0.020
60.9180,-0.0094,-0.0060,0.0173,0.021
60.9190,-0.0058,-0.0063,0.0269,0.028
60.9190,-0.0303,0.0216,-0.0028,0.037
60.9190,-0.0564,0.0407,0.0165,0.071
60.9200,-0.0135,0.0289,-0.0033,0.032
60.9300,0.0089,0.0676,-0.0427,0.080
60.9370,0.0207,0.0827,-0.0036,0.085
60.9470,0.0042,0.0237,0.0156,0.029
61.0000,-0.0395,0.0132,0.0349,0.054
61.0010,-0.0462,0.0033,0.0347,0.058
61.0020,-0.0416,-0.0061,0.0343,0.054
61.0020,-0.0200,-0.0059,0.0244,0.032
61.0020,-0.0178,-0.0149,-0.0051,0.024
61.0070,0.0420,0.0146,0.0045,0.045
61.0170,0.0322,-0.0139,0.0045,0.035
61.0270,0.0142,0.0157,0.0142,0.025
61.0370,0.0435,-0.0127,0.0338,0.057
61.0480,0.0258,0.0463,0.0631,0.082
61.1030,0.0454,-0.0119,0.0435,0.064
61.1040,0.0670,-0.0023,-0.0448,0.081
61.1070,0.0453,0.0352,-0.0152,0.059
61.1070,0.0355,-0.0039,0.0141,0.038
61.1080,0.0060,-0.0318,0.0435,0.054
61.1080,-0.0037,-0.0318,0.0533,0.062
61.1170,-0.0127,-0.0023,0.0729,0.074
61.1270,-0.0126,0.0172,0.0239,0.032
61.1370,-0.0121,0.0070,-0.0153,0.021
61.1480,-0.0317,0.0463,-0.0251,0.061
61.2000,-0.0398,0.0348,-0.0350,0.063
61.2010,-0.0202,-0.0239,0.0433,0.053
61.2010,-0.0286,-0.0041,0.0040,0.029
61.2020,-0.0384,0.0252,0.0138,0.048
61.2020,0.0100,0.0428,-0.0057,0.044
61.2120,-0.0193,0.0526,-0.0057,0.056
61.2180,-0.0090,0.0316,0.0138,0.036
61.2290,-0.0580,0.0708,0.0334,0.097
61.2370,-0.0555,0.0677,-0.0059,0.088
61.2890,-0.0555,0.0383,0.0627,0.092
61.2900,-0.0530,-0.0008,0.0135,0.055
61.2910,-0.0628,0.0285,0.0331,0.076
61.2910,-0.0132,-0.0008,-0.0159,0.021
61.2910,0.0161,0.0286,-0.0257,0.042
61.2970,-0.0033,0.0461,-0.0159,0.049
61.3090,-0.0033,0.0265,-0.0257,0.037
61.3170,-0.0218,0.0441,0.0134,0.051
61.3280,-0.0218,0.0245,0.0330,0.047
61.3370,-0.0582,0.0047,0.0524,0.078
61.3820,-0.0092,-0.0148,0.0230,0.029
61.3840,-0.0087,0.0045,0.0131,0.016
61.3850,0.0108,0.0045,0.0033,0.012
61.3850,0.0103,-0.0050,0.0034,0.012
61.3870,-0.0092,0.0047,0.0132,0.017
61.3990,0.0005,-0.0142,0.0034,0.015
61.4120,-0.0484,0.0152,-0.0063,0.051
61.4180,-0.0088,-0.0041,-0.0064,0.012
61.4670,-0.0088,0.0056,0.0230,0.025
61.4670,-0.0178,0.0147,-0.0064,0.024
61.4680,-0.0080,0.0049,0.0523,0.053
61.4680,-0.0170,-0.0046,0.0228,0.029
61.4690,-0.0170,0.0247,0.0326,0.044
61.4790,0.0119,-0.0137,0.0327,0.037
61.4870,0.0707,0.0156,0.0131,0.074
61.4990,0.0677,0.0149,0.0133,0.071
61.5630,0.0089,-0.0046,0.0427,0.044
61.5650,-0.0288,-0.0138,0.0328,0.046
61.5650,-0.0288,-0.0138,0.0132,0.035
61.5660,-0.0369,0.0149,0.0131,0.042
61.5660,-0.0467,0.0345,0.0131,0.060
61.5670,-0.0258,0.0142,0.0326,0.044
61.5680,-0.0356,0.0044,0.0130,0.038
61.5770,-0.0339,0.0230,0.0423,0.059
61.5870,-0.0339,0.0426,0.0031,0.055
61.5980,0.0049,0.0595,-0.0066,0.060
61.6480,-0.0146,0.0595,-0.0655,0.090
61.6490,-0.0235,0.0381,-0.0459,0.064
61.6500,-0.0333,0.0087,0.0030,0.035
61.6500,-0.0037,-0.0010,0.0128,0.013
61.6510,0.0158,-0.0107,0.1011,0.103
61.6600,0.0340,-0.0009,0.0227,0.041
61.6670,0.0045,-0.0107,0.0227,0.025
61.6810,0.0135,-0.0009,-0.0458,0.048
61.6870,0.0233,0.0285,-0.0458,0.059
61.6980,0.0221,0.0178,-0.0555,0.062
61.7610,0.0025,0.0178,0.0033,0.018
61.7620,-0.0163,0.0077,-0.0065,0.019
61.7620,-0.0359,0.0469,0.0032,0.059
61.7630,-0.0343,0.0073,0.0129,0.037
61.7630,0.0048,0.0270,0.0031,0.028
61.7650,0.0421,0.0258,0.0032,0.049
61.7670,0.0127,-0.0035,-0.0163,0.021
61.7770,0.0122,-0.0128,0.0131,0.022
61.7870,0.0024,-0.0128,0.0229,0.026
61.7980,0.0211,0.0065,0.0230,0.032
61.8470,-0.0082,0.0163,0.0230,0.029
61.8490,0.0014,0.0156,-0.0064,0.017
61.8490,-0.0181,-0.0138,0.0034,0.023
61.8500,-0.0266,-0.0131,0.0229,0.037
61.8500,-0.0560,-0.0131,0.0033,0.058
61.8590,-0.0441,-0.0126,0.0423,0.062
61.8670,0.0049,0.0070,0.0227,0.024
61.8770,0.0234,-0.0120,-0.0065,0.027
61.8870,0.0136,0.0369,-0.0163,0.043
61.8980,0.0128,-0.0208,-0.0555,0.061
61.9560,0.0030,0.0183,0.0032,0.019
61.9570,0.0124,0.0081,0.0327,0.036
61.9580,-0.0267,0.0081,0.0327,0.043
61.9580,-0.0442,-0.0015,0.0620,0.076
61.9590,-0.0245,-0.0211,0.0325,0.046
61.9590,0.0139,-0.0108,-0.0066,0.019
61.9670,0.0237,0.0185,-0.0164,0.034
61.9770,0.0227,0.0177,-0.0065,0.030
61.9940,0.0226,-0.0018,-0.0065,0.024
61.9980,-0.0156,-0.0111,0.0620,0.065
62.0610,-0.0156,0.0084,0.0326,0.037
62.0630,-0.0150,0.0174,-0.0164,0.028
62.0640,-0.0052,0.0174,-0.0164,0.024
62.0640,0.0043,0.0354,-0.0164,0.039
62.0650,-0.0545,0.0354,0.0032,0.065
62.0660,-0.0240,0.0245,-0.0164,0.038
62.0670,-0.0044,0.0049,0.0325,0.033
62.0790,0.0145,0.0234,0.0031,0.028
62.0930,0.0243,-0.0059,-0.0066,0.026
62.0970,0.0326,0.0037,0.0130,0.035
62.1590,0.0326,-0.0256,0.0032,0.042
62.1600,0.0594,0.0035,0.0230,0.064
62.1600,0.0594,-0.0062,-0.0063,0.060
62.1600,0.0474,0.0221,0.0134,0.054
62.1610,0.0470,0.0319,-0.0035,0.057
62.1610,-0.0020,0.0211,-0.0329,0.039
62.1670,-0.0020,0.0015,-0.0427,0.043
62.1780,0.0073,0.0014,-0.0329,0.034
62.1940,-0.0024,0.0112,0.0356,0.037
62.1980,-0.0115,0.0014,0.0356,0.037
62.2630,-0.0312,-0.0279,0.0356,0.055
62.2640,-0.0016,0.0013,0.0258,0.026
62.2650,0.0278,-0.0182,0.0160,0.037
62.2650,-0.0015,-0.0174,-0.0134,0.022
62.2670,0.0082,0.0217,-0.0134,0.027
62.2680,-0.0108,-0.0072,-0.0036,0.013
62.2680,-0.0108,0.0319,0.0061,0.034
62.2780,0.0084,0.0118,0.0258,0.030
62.2930,0.0084,-0.0470,-0.0134,0.050
62.2980,0.0173,0.0206,-0.0231,0.035
62.3600,0.0075,0.0010,-0.0035,0.008
62.3610,-0.0021,0.0010,-0.0133,0.014
62.3620,-0.0414,-0.0185,0.0160,0.048
62.3620,-0.0490,-0.0083,-0.0135,0.051
62.3630,-0.0196,-0.0279,0.0159,0.038
62.3630,0.0187,-0.0267,0.0061,0.033
62.3670,-0.0008,-0.0071,0.0551,0.056
62.3770,0.0087,-0.0161,0.0748,0.077
62.3920,0.0087,-0.0063,0.0453,0.047
62.3970,0.0459,-0.0435,0.0062,0.064
62.4550,0.0655,-0.0239,-0.0035,0.070
62.4570,0.0437,-0.0135,-0.0327,0.056
62.4570,0.0634,-0.0331,-0.0033,0.072
62.4580,-0.0143,-0.0410,0.0259,0.051
62.4580,-0.0633,-0.0508,0.0554,0.098
62.4590,-0.0323,-0.0486,0.0454,0.074
62.4670,-0.0323,-0.0094,0.0356,0.049
62.4790,-0.0121,0.0472,0.0356,0.060
62.4940,-0.0023,0.0276,-0.0035,0.028
62.4980,-0.0210,0.0733,-0.0036,0.076
62.5650,-0.0406,0.0242,0.0257,0.054
62.5660,-0.0199,0.0044,0.0747,0.077
62.5670,-0.0058,-0.0342,0.0555,0.065
62.5670,-0.0211,-0.0325,0.0362,0.053
62.5670,0.0401,0.0068,0.0073,0.041
62.5680,0.0684,-0.0215,-0.0212,0.075
62.5680,0.0900,-0.0118,-0.0109,0.091
62.5770,0.0789,0.0072,-0.0885,0.119
62.5920,0.0925,-0.0024,-0.0586,0.110
62.5980,0.1026,-0.0116,-0.0579,0.118
