time,ax,ay,az,aT
41.8370,-0.0851,-0.0691,-0.0081,0.110
41.8450,-0.1193,-0.0850,0.0016,0.146
41.8550,-0.1291,-0.0850,0.0114,0.155
41.8650,-0.0673,-0.0817,-0.0180,0.107
41.8760,-0.1261,-0.0719,-0.0180,0.146
41.8860,-0.1021,-0.0689,-0.0180,0.124
41.8950,-0.1021,-0.0591,0.0015,0.118
41.9260,-0.0885,-0.0472,0.0015,0.100
41.9270,-0.1081,-0.0766,0.0113,0.133
41.9270,-0.1130,-0.0641,-0.0179,0.131
41.9380,-0.0640,-0.0543,-0.0179,0.086
41.9460,-0.0990,-0.0520,-0.0081,0.112
41.9550,-0.1088,-0.0716,-0.0179,0.131
41.9650,-0.0666,-0.0968,0.0015,0.118
41.9760,-0.0666,-0.1066,0.0309,0.129
42.0130,-0.0826,-0.0833,0.0406,0.124
42.0140,-0.0826,-0.1029,-0.0083,0.132
42.0140,-0.0228,-0.0516,0.0111,0.057
42.0150,-0.0620,-0.0222,-0.0182,0.068
42.0250,-0.0499,-0.0495,-0.0183,0.073
42.0360,-0.1087,-0.0691,0.0012,0.129
42.0450,-0.0947,-0.0474,-0.0182,0.107
42.0550,-0.0947,-0.0376,-0.0280,0.106
42.0650,-0.1000,-0.0830,-0.0182,0.131
42.0760,-0.0706,-0.0536,-0.0084,0.089
42.1330,-0.0394,-0.0419,0.0111,0.059
42.1350,-0.0296,-0.0615,0.0111,0.069
42.1350,-0.0189,-0.0683,-0.0184,0.073
42.1360,-0.0385,-0.0095,-0.0086,0.041
42.1360,-0.0745,0.0003,0.0307,0.081
42.1370,-0.0744,-0.0388,0.0307,0.089
42.1450,-0.0806,-0.0278,-0.0083,0.086
42.1550,-0.1394,0.0212,0.0112,0.141
42.1650,-0.1335,-0.0547,0.0015,0.144
42.1760,-0.1629,-0.0449,0.0211,0.170
42.2150,-0.1747,-0.0335,0.0018,0.178
42.2160,-0.1551,-0.0531,0.0018,0.164
42.2160,-0.1110,-0.0225,0.0216,0.115
42.2170,-0.0914,-0.0127,-0.0175,0.094
42.2270,-0.0499,-0.0403,-0.0175,0.066
42.2360,-0.0499,-0.0501,-0.0371,0.080
42.2450,-0.0196,-0.0480,-0.0078,0.052
42.2550,0.0294,-0.0480,-0.0274,0.063
42.2710,0.0281,-0.0179,-0.0177,0.038
42.2750,0.0281,-0.0080,-0.0177,0.034
42.3260,0.0082,-0.0453,-0.0179,0.049
42.3270,-0.0701,-0.0453,-0.0179,0.085
42.3280,-0.0670,-0.0434,-0.0178,0.082
42.3280,-0.0278,-0.0238,0.0213,0.042
42.3280,-0.0462,-0.0310,-0.0006,0.056
42.3360,-0.0560,-0.0016,0.0484,0.074
42.3450,-0.0631,-0.0202,0.0288,0.072
42.3560,-0.0729,-0.0300,-0.0005,0.079
42.3710,-0.1072,-0.0099,-0.0002,0.108
42.3750,-0.1171,0.0194,0.0193,0.120
42.4150,-0.0746,-0.0656,0.0487,0.111
42.4170,-0.0452,-0.0264,0.0389,0.065
42.4180,-0.0057,-0.0347,-0.0004,0.035
42.4190,0.0236,-0.0248,-0.0004,0.034
42.4250,0.0038,-0.0238,-0.0004,0.024
42.4350,0.0038,-0.0434,-0.0102,0.045
42.4450,-0.0338,-0.0602,0.0288,0.075
42.4550,-0.0142,-0.0210,0.0092,0.027
42.4700,-0.0229,-0.0201,-0.0202,0.037
42.4750,-0.0033,-0.0397,0.0190,0.044
42.5130,-0.0408,-0.0191,0.0484,0.066
42.5150,-0.0408,-0.0387,0.0484,0.074
42.5150,-0.0579,-0.0182,0.0387,0.072
42.5160,-0.0677,0.0013,0.0093,0.068
42.5250,-0.0835,0.0107,-0.0002,0.084
42.5350,-0.0737,0.0009,-0.0002,0.074
42.5450,-0.0330,-0.0084,0.0096,0.035
42.5550,-0.0429,-0.0280,0.0390,0.064
42.5710,-0.0129,-0.0455,0.0291,0.056
42.5750,0.0262,-0.0063,0.0193,0.033
42.6290,0.0344,0.0126,-0.0199,0.042
42.6300,0.0442,0.0420,0.0192,0.064
42.6300,0.0235,0.0120,-0.0003,0.026
42.6310,0.0039,-0.0075,0.0290,0.030
42.6310,-0.0432,0.0117,0.0586,0.074
42.6360,-0.0628,0.0019,0.0487,0.079
42.6450,-0.0413,-0.0169,-0.0001,0.045
42.6560,-0.0119,0.0125,-0.0099,0.020
42.6700,-0.0020,0.0025,-0.0001,0.003
42.6750,-0.0021,0.0124,-0.0001,0.013
42.7110,-0.0115,-0.0161,0.0586,0.062
42.7130,-0.0508,-0.0259,0.0292,0.064
42.7140,-0.0017,-0.0153,0.0095,0.018
42.7160,0.0178,0.0042,0.0193,0.027
42.7250,0.0451,-0.0052,0.0192,0.049
42.7360,0.0255,-0.0347,-0.0102,0.044
42.7450,0.0619,-0.0331,0.0091,0.071
42.7560,0.0324,-0.0037,-0.0006,0.033
42.7700,0.0592,-0.0223,-0.0008,0.063
42.7750,0.0200,-0.0223,0.0089,0.031
42.8140,-0.0371,0.0067,-0.0007,0.038
42.8160,-0.0567,-0.0030,0.0090,0.057
42.8160,-0.0824,-0.0028,0.0190,0.085
42.8170,-0.0628,0.0069,0.0288,0.069
42.8260,-0.0044,-0.0114,0.0004,0.012
42.8360,0.0151,0.0179,0.0298,0.038
42.8450,0.0143,0.0079,0.0592,0.061
42.8560,0.0241,-0.0116,0.0102,0.029
42.8710,0.0324,-0.0204,0.0100,0.040
42.8750,0.0618,0.0089,0.0493,0.080
42.9170,0.0684,-0.0101,0.0294,0.075
42.9180,0.0488,0.0192,0.0393,0.066
42.9180,-0.0001,-0.0190,0.0098,0.021
42.9180,0.0292,0.0005,0.0098,0.031
42.9250,-0.0282,-0.0369,-0.0098,0.047
42.9360,-0.0478,-0.0173,0.0294,0.059
42.9450,-0.0646,-0.0164,0.0393,0.077
42.9560,-0.0646,-0.0066,0.0295,0.071
42.9710,-0.0244,0.0030,0.0393,0.046
42.9760,-0.0048,-0.0067,-0.0194,0.021
43.0120,0.0235,0.0122,-0.0194,0.033
43.0130,0.0333,0.0122,0.0099,0.037
43.0130,0.0599,0.0024,0.0195,0.063
43.0160,0.0305,-0.0073,0.0392,0.050
43.0250,0.0572,-0.0069,0.0390,0.070
43.0360,0.0572,0.0028,-0.0198,0.061
43.0450,0.0359,-0.0065,0.0290,0.047
43.0550,0.0653,0.0130,0.0585,0.089
43.0700,0.0436,0.0126,0.0584,0.074
43.0750,0.0338,0.0028,0.0093,0.035
43.1120,-0.0238,0.0308,0.0095,0.040
43.1130,-0.0434,0.0210,0.0193,0.052
43.1140,-0.0603,0.0014,0.0097,0.061
43.1160,-0.1093,0.0014,0.0587,0.124
43.1250,-0.0953,-0.0172,0.0589,0.113
43.1350,-0.0659,-0.0172,0.0589,0.090
43.1450,-0.0349,0.0210,0.0100,0.042
43.1550,-0.0349,0.0407,0.0100,0.055
43.1690,0.0228,0.0388,-0.0389,0.059
43.1750,0.0621,0.0388,0.0100,0.074
43.2140,0.0498,0.0091,0.0491,0.071
43.2150,0.0302,-0.0202,0.0197,0.041
43.2150,0.0382,-0.0381,0.0097,0.055
43.2160,0.0481,-0.0185,0.0293,0.059
43.2270,0.0178,-0.0363,0.0193,0.045
43.2360,-0.0017,0.0126,-0.0100,0.016
43.2450,-0.0112,-0.0065,0.0488,0.050
43.2560,-0.0111,0.0229,0.0095,0.027
43.2690,-0.0483,-0.0060,0.0685,0.084
43.2750,-0.0483,-0.0158,0.0292,0.059
43.3240,-0.0276,0.0412,0.0392,0.063
43.3250,-0.0178,0.0314,0.0294,0.047
43.3260,0.0109,0.0020,0.0588,0.060
43.3260,0.0109,-0.0077,0.0196,0.024
43.3260,0.0327,-0.0114,0.0025,0.035
43.3370,0.0033,-0.0015,-0.0367,0.037
43.3450,-0.0060,-0.0016,-0.0465,0.047
43.3560,0.0037,-0.0016,-0.0563,0.056
43.3690,-0.0244,-0.0016,-0.0366,0.044
43.3750,-0.0146,-0.0212,-0.0562,0.062
43.3850,-0.0045,-0.0204,-0.0366,0.042
43.3950,0.0346,-0.0008,-0.0366,0.050
43.4220,-0.0042,-0.0008,-0.0366,0.037
43.4230,0.0153,0.0089,-0.0366,0.041
43.4260,-0.0133,-0.0291,-0.0464,0.056
43.4360,-0.0133,-0.0094,-0.0366,0.040
43.4450,-0.0314,-0.0090,-0.0072,0.033
43.4560,-0.0510,-0.0286,-0.0464,0.075
43.4690,-0.0206,-0.0274,-0.0072,0.035
43.4750,0.0381,-0.0274,-0.0464,0.066
43.5150,0.0459,-0.0076,-0.0367,0.059
43.5160,0.0067,0.0021,-0.0171,0.018
43.5160,0.0251,0.0208,-0.0073,0.033
43.5160,-0.0042,0.0012,-0.0662,0.066
43.5250,-0.0039,0.0197,-0.0563,0.060
43.5350,0.0353,0.0197,-0.0563,0.069
43.5450,0.0151,0.0187,-0.0464,0.052
43.5550,-0.0044,-0.0106,-0.0170,0.021
43.5650,-0.0136,-0.0102,-0.0268,0.032
43.5750,-0.0136,-0.0102,-0.0170,0.024
43.5850,0.0057,0.0089,-0.0170,0.020
43.5950,0.0057,0.0089,-0.0464,0.048
43.6460,0.0055,0.0178,-0.0267,0.033
43.6470,0.0349,-0.0409,-0.0267,0.060
43.6470,0.0616,0.0076,-0.0269,0.068
43.6480,0.0322,-0.0218,-0.0367,0.053
43.6480,0.0121,-0.0209,-0.0171,0.030
43.6550,0.0023,-0.0110,-0.0564,0.058
43.6650,0.0023,-0.0013,-0.0466,0.047
43.6750,-0.0368,-0.0013,-0.0269,0.046
43.6860,-0.0539,-0.0201,-0.0367,0.068
43.6950,-0.0343,-0.0495,-0.0268,0.066
43.7350,-0.0046,-0.0193,-0.0269,0.033
43.7360,0.0149,0.0002,-0.0367,0.040
43.7360,0.0332,0.0001,-0.0564,0.065
43.7370,0.0920,-0.0293,-0.0466,0.107
43.7450,0.0318,0.0000,-0.0172,0.036
43.7550,0.0220,0.0000,-0.0564,0.061
43.7650,-0.0163,0.0374,-0.0269,0.049
43.7750,-0.0261,0.0080,-0.0465,0.054
43.7860,-0.0436,-0.0205,-0.0366,0.061
43.7950,-0.0436,-0.0106,-0.0366,0.058
43.8340,-0.0134,0.0177,-0.0561,0.060
43.8360,0.0061,-0.0018,-0.0071,0.010
43.8360,-0.0237,-0.0282,0.0003,0.037
43.8360,-0.0139,-0.0380,-0.0192,0.045
43.8450,-0.0038,-0.0083,-0.0192,0.021
43.8550,-0.0234,0.0112,-0.0290,0.039
43.8650,0.0151,0.0294,-0.0387,0.051
43.8750,-0.0436,-0.0097,0.0102,0.046
43.8850,-0.0417,-0.0188,-0.0289,0.054
43.8950,-0.0024,0.0204,0.0005,0.021
43.9330,-0.0304,0.0194,-0.0287,0.046
43.9340,-0.0206,0.0292,-0.0287,0.046
43.9350,0.0083,0.0092,0.0202,0.024
43.9360,0.0083,0.0387,-0.0091,0.041
43.9450,0.0642,-0.0005,-0.0289,0.070
43.9560,0.0642,0.0092,-0.0191,0.068
43.9650,0.0333,0.0088,0.0004,0.034
43.9750,0.0333,0.0186,-0.0486,0.062
43.9860,0.0412,0.0178,0.0003,0.045
43.9950,-0.0077,0.0080,-0.0290,0.031
44.0310,0.0018,0.0078,0.0494,0.050
44.0320,-0.0275,-0.0117,-0.0094,0.031
44.0320,-0.0170,-0.0206,0.0199,0.033
44.0360,-0.0268,-0.0107,-0.0094,0.030
44.0450,-0.0256,0.0083,-0.0191,0.033
44.0550,-0.0060,0.0181,-0.0289,0.035
44.0650,-0.0245,-0.0013,0.0201,0.032
44.0750,-0.0049,-0.0111,0.0201,0.023
44.0860,-0.0422,-0.0293,0.0103,0.052
44.0950,-0.0226,-0.0391,0.0299,0.054
44.1260,-0.0311,0.0001,0.0300,0.043
44.1270,-0.0605,0.0198,-0.0288,0.070
44.1270,-0.0390,0.0095,-0.0286,0.049
44.1360,-0.0292,-0.0297,0.0007,0.042
44.1450,0.0188,-0.0190,0.0104,0.029
44.1560,-0.0007,-0.0386,0.0104,0.040
44.1650,0.0086,-0.0088,-0.0288,0.031
44.1750,0.0282,0.0107,-0.0288,0.042
44.1870,0.0739,0.0383,-0.0289,0.088
44.1950,0.1033,-0.0008,-0.0387,0.110
44.2270,0.0801,-0.0196,-0.0291,0.087
44.2290,0.0507,-0.0294,-0.0193,0.062
44.2300,0.0204,-0.0563,-0.0293,0.067
44.2350,-0.0089,0.0024,-0.0195,0.022
44.2450,-0.0366,-0.0257,0.0098,0.046
44.2550,-0.0268,-0.0159,0.0392,0.050
44.2650,-0.0538,0.0035,0.0198,0.057
44.2750,-0.0342,-0.0062,0.0001,0.035
44.2850,0.0141,0.0314,-0.0291,0.045
44.2950,0.0239,0.0020,-0.0095,0.026
44.3400,0.0135,-0.0167,0.0001,0.021
44.3410,0.0331,-0.0167,-0.0194,0.042
44.3420,0.0221,-0.0345,0.0033,0.041
44.3420,0.0221,-0.0443,-0.0260,0.056
44.3450,0.0306,-0.0143,-0.0261,0.043
44.3560,0.0208,-0.0241,-0.0163,0.036
44.3650,0.0481,-0.0231,-0.0263,0.059
44.3750,0.0187,0.0062,-0.0067,0.021
44.3860,-0.0007,-0.0034,-0.0165,0.017
44.3960,-0.0007,-0.0230,0.0128,0.026
44.4260,-0.0194,-0.0408,-0.0166,0.048
44.4270,-0.0292,-0.0310,0.0127,0.044
44.4280,-0.0373,-0.0109,0.0030,0.039
44.4390,-0.0373,-0.0599,-0.0263,0.075
44.4450,-0.0168,-0.0573,-0.0264,0.065
44.4550,-0.0168,-0.0083,-0.0166,0.025
44.4650,0.0025,-0.0079,0.0127,0.015
44.4750,0.0222,0.0116,0.0225,0.034
44.4850,-0.0162,0.0204,-0.0067,0.027
44.4950,-0.0162,0.0008,0.0030,0.016
44.5330,0.0032,0.0289,-0.0263,0.039
44.5350,-0.0261,-0.0201,-0.0361,0.049
44.5360,-0.0624,-0.0286,-0.0164,0.071
44.5360,-0.0330,-0.0090,0.0031,0.034
44.5450,-0.0410,-0.0180,-0.0065,0.045
44.5550,-0.0213,-0.0376,0.0032,0.043
44.5650,0.0077,-0.0266,-0.0164,0.032
44.5750,0.0371,0.0027,-0.0360,0.052
44.5860,0.0730,0.0212,-0.0362,0.084
44.5950,0.0926,0.0016,-0.0263,0.096
44.6260,0.0792,-0.0172,-0.0070,0.081
44.6270,0.0302,-0.0172,0.0027,0.035
44.6270,-0.0179,-0.0258,0.0027,0.032
44.6360,-0.0179,0.0035,-0.0266,0.032
44.6470,0.0016,-0.0060,-0.0266,0.027
44.6550,-0.0375,-0.0060,-0.0266,0.046
44.6650,-0.0264,0.0129,-0.0167,0.034
44.6750,-0.0558,0.0227,0.0028,0.060
44.6870,-0.0627,-0.0063,-0.0068,0.063
44.7240,-0.0333,0.0132,0.0128,0.038
44.7250,-0.0131,0.0220,0.0030,0.026
44.7250,0.0260,0.0220,-0.0165,0.038
44.7260,0.0249,0.0117,0.0030,0.028
44.7360,0.0347,-0.0176,-0.0263,0.047
44.7470,0.0238,-0.0169,-0.0264,0.039
44.7560,0.0140,-0.0267,0.0323,0.044
44.7650,0.0322,-0.0256,0.0028,0.041
44.7750,0.0028,-0.0060,-0.0266,0.027
44.7870,-0.0066,-0.0245,-0.0070,0.026
44.8390,-0.0556,-0.0245,-0.0266,0.066
44.8400,-0.0625,-0.0515,0.0027,0.081
44.8400,-0.0822,0.0072,-0.0168,0.084
44.8400,-0.0600,0.0071,-0.0040,0.061
44.8410,-0.0599,-0.0026,0.0155,0.062
44.8470,-0.0291,-0.0213,-0.0236,0.043
44.8550,-0.0488,0.0080,0.0057,0.050
44.8650,0.0002,-0.0111,-0.0236,0.026
44.8750,0.0492,0.0477,0.0155,0.070
44.8860,0.0095,-0.0105,0.0253,0.029
44.9260,0.0683,-0.0203,-0.0041,0.071
44.9260,0.0372,-0.0008,-0.0238,0.044
44.9270,0.0862,-0.0008,-0.0336,0.093
44.9270,0.0825,-0.0008,-0.0338,0.089
44.9380,0.0433,-0.0106,-0.0142,0.047
44.9500,0.0320,-0.0195,0.0346,0.051
44.9550,0.0222,-0.0391,-0.0143,0.047
44.9660,-0.0256,0.0094,0.0053,0.028
44.9750,0.0331,0.0094,-0.0632,0.072
44.9850,0.0130,0.0089,-0.0338,0.037
45.0000,-0.0359,0.0187,-0.0044,0.041
45.0050,-0.0343,0.0085,-0.0239,0.043
45.0490,-0.0147,0.0379,-0.0141,0.043
45.0500,-0.0046,0.0174,-0.0238,0.030
45.0510,-0.0438,0.0272,-0.0238,0.057
45.0510,-0.0606,-0.0021,-0.0237,0.065
45.0550,-0.0410,-0.0021,-0.0433,0.060
45.0650,0.0170,0.0073,-0.0237,0.030
45.0750,0.0268,0.0073,0.0154,0.032
45.0860,0.0632,-0.0118,-0.0239,0.069
45.1310,0.0436,-0.0020,-0.0239,0.050
45.1320,0.0324,-0.0207,-0.0240,0.045
45.1330,0.0422,-0.0011,-0.0240,0.049
45.1330,0.0216,0.0176,-0.0044,0.028
45.1360,-0.0175,0.0078,-0.0240,0.031
45.1470,-0.0261,-0.0300,-0.0240,0.046
45.1550,-0.0457,-0.0104,-0.0142,0.049
45.1650,-0.0249,-0.0381,-0.0241,0.052
45.1750,-0.0052,0.0108,-0.0143,0.019
45.1860,0.0043,0.0196,-0.0338,0.039
45.2280,0.0240,0.0098,-0.0240,0.035
45.2300,0.0323,-0.0187,-0.0143,0.040
45.2300,0.0519,-0.0383,-0.0241,0.069
45.2300,0.0121,0.0195,0.0052,0.024
45.2350,0.0514,-0.0196,-0.0241,0.060
45.2460,0.0398,-0.0282,-0.0145,0.051
45.2550,0.0104,0.0012,-0.0243,0.026
45.2650,-0.0088,0.0293,0.0149,0.034
45.2750,-0.0578,0.0195,-0.0242,0.066
45.2860,-0.0647,-0.0375,0.0150,0.076
45.3270,-0.0647,0.0114,-0.0045,0.066
45.3290,-0.0149,0.0109,-0.0241,0.030
45.3300,0.0242,0.0207,-0.0241,0.040
45.3300,0.0307,0.0218,0.0003,0.038
45.3350,0.0013,-0.0075,0.0297,0.031
45.3460,0.0106,0.0021,0.0100,0.015
45.3560,0.0007,0.0217,0.0296,0.037
45.3650,0.0100,0.0114,0.0198,0.025
45.3750,0.0296,0.0016,0.0198,0.036
45.3860,0.0189,0.0110,0.0198,0.029
45.4270,-0.0006,-0.0085,0.0100,0.013
45.4280,0.0180,-0.0175,0.0197,0.032
45.4280,-0.0113,0.0118,0.0197,0.026
45.4290,-0.0109,0.0208,0.0394,0.046
45.4350,-0.0109,0.0012,0.0492,0.050
45.4460,-0.0199,0.0013,0.0394,0.044
45.4550,-0.0297,0.0405,0.0394,0.064
45.4650,-0.0285,0.0013,0.0395,0.049
45.4750,-0.0187,0.0209,0.0199,0.034
45.4860,-0.0367,0.0201,0.0102,0.043
45.5320,0.0220,0.0299,0.0004,0.037
45.5330,0.0304,-0.0088,0.0101,0.033
45.5330,0.0500,0.0107,0.0199,0.055
45.5340,0.0478,0.0290,0.0003,0.056
45.5350,-0.0207,0.0290,0.0199,0.041
45.5460,0.0269,-0.0003,0.0198,0.033
45.5550,0.0073,0.0094,0.0296,0.032
45.5650,-0.0210,0.0090,0.0101,0.025
45.5750,-0.0210,0.0090,0.0101,0.025
45.5860,-0.0107,0.0273,-0.0289,0.041
45.6250,-0.0009,0.0175,0.0200,0.027
45.6260,-0.0103,0.0262,0.0495,0.057
45.6260,-0.0005,-0.0129,0.0593,0.061
45.6270,0.0275,-0.0123,0.0200,0.036
45.6350,0.0275,0.0170,0.0102,0.034
45.6460,-0.0111,0.0351,0.0103,0.038
45.6550,0.0084,0.0253,0.0005,0.027
45.6650,0.0080,0.0148,0.0103,0.020
45.6750,0.0374,0.0442,0.0103,0.059
45.6860,0.0357,0.0330,0.0299,0.057
45.7570,0.0750,0.0134,0.0103,0.077
45.7580,0.0716,0.0691,0.0201,0.102
45.7590,0.0520,-0.0191,0.0201,0.059
45.7600,0.0404,-0.0182,0.0298,0.053
45.7620,-0.0183,0.0014,0.0396,0.044
45.7630,-0.0457,0.0201,0.0300,0.058
45.7630,-0.0555,0.0005,-0.0386,0.068
45.7650,-0.0718,0.0099,0.0007,0.072
45.7750,-0.0423,0.0589,0.0106,0.073
45.7850,-0.0874,0.0845,0.0110,0.122
45.8000,-0.0579,0.0355,0.0110,0.069
45.8060,-0.0366,0.0434,0.0112,0.058
45.8570,-0.0072,0.0630,0.0112,0.064
45.8580,0.0118,0.0697,0.0114,0.072
45.8590,-0.0077,0.0599,0.0506,0.079
45.8590,-0.0356,0.0293,0.0410,0.062
45.8590,-0.0624,-0.0212,0.0314,0.073
45.8700,-0.0444,-0.0187,0.0317,0.058
45.8760,0.0295,-0.0089,0.0124,0.033
45.8860,0.0256,-0.0171,0.0617,0.069
45.9000,0.0129,0.0014,0.0622,0.064
45.9060,0.0314,-0.0362,0.0136,0.050
45.9430,0.0317,-0.0975,0.0143,0.104
45.9450,-0.0035,-0.0571,0.0249,0.062
45.9450,0.0306,-0.0097,0.0260,0.041
45.9460,0.0446,0.0172,0.0466,0.067
45.9560,0.0109,-0.0456,0.0479,0.067
45.9660,-0.0466,-0.0842,0.0395,0.104
45.9750,-0.1170,-0.0503,0.0313,0.131
45.9860,-0.2148,-0.1071,0.0235,0.241
46.0260,-0.2754,-0.1032,0.0547,0.299
46.0270,-0.2372,-0.0830,0.1059,0.273
46.0280,-0.1332,-0.1190,0.0879,0.199
46.0280,-0.0080,-0.1481,0.1286,0.196
46.0350,0.0650,-0.1086,0.1402,0.189
46.0460,0.1083,-0.1035,0.0926,0.176
46.0550,0.1376,-0.1347,0.1932,0.273
46.0650,0.1372,-0.1319,0.0973,0.214
46.0760,0.0153,-0.0786,0.1399,0.161
46.0860,-0.0427,-0.0609,0.2220,0.234
46.1320,0.0551,-0.1659,0.3241,0.368
46.1330,-0.0216,-0.1099,0.2105,0.238
46.1330,0.0012,-0.1676,0.1270,0.210
46.1340,0.0366,-0.1721,0.1319,0.220
46.1360,0.0366,-0.2055,0.1479,0.256
46.1460,0.0567,-0.1938,0.1736,0.266
46.1550,0.0529,-0.1805,0.2008,0.275
46.1650,-0.0191,-0.2199,0.3847,0.444
46.1750,-0.1852,-0.2488,0.3937,0.501
46.1850,-0.0629,-0.3002,0.2558,0.399
46.2230,0.1699,-0.3650,0.2278,0.463
46.2240,0.3239,-0.3253,0.1394,0.480
46.2240,0.3943,-0.2492,0.0743,0.472
46.2250,0.3569,-0.2183,-0.0214,0.419
46.2360,0.1825,-0.1936,-0.0147,0.266
46.2450,-0.0691,-0.1843,0.0529,0.204
46.2550,-0.2769,-0.1658,0.0648,0.329
46.2650,-0.4324,-0.0935,0.0130,0.443
46.2750,-0.5548,-0.0403,-0.2550,0.612
46.2860,-0.6573,-0.0139,-0.5156,0.836
46.3240,-0.8076,0.0215,-0.5649,0.986
46.3250,-0.8328,0.1426,-0.4367,0.951
46.3260,-0.8264,0.2859,-0.2157,0.901
46.3260,-0.7445,0.3427,-0.1806,0.839
46.3350,-0.9001,0.3211,-0.2324,0.984
46.3450,-1.0206,0.2583,-0.1766,1.067
46.3550,-1.0687,0.1998,-0.1238,1.094
46.3650,-1.0532,0.1604,-0.1209,1.072
46.3750,-1.0337,0.1112,-0.3275,1.090
46.3860,-1.1163,0.0539,-0.5510,1.246
46.4170,-1.1515,0.0262,-0.8073,1.407
46.4180,-1.0913,0.0460,-0.8302,1.372
46.4190,-1.1244,0.1542,-0.7601,1.366
46.4250,-1.1952,0.2961,-0.6824,1.408
46.4360,-1.2699,0.3177,-0.5471,1.419
46.4450,-1.2453,0.2204,-0.3497,1.312
46.4550,-1.0008,0.0717,-0.2022,1.024
46.4650,-1.0214,-0.0989,-0.4073,1.104
46.4750,-0.9808,-0.2209,-0.4519,1.102
46.4860,-0.7603,-0.2524,-0.3583,0.878
46.5180,-0.7220,-0.1874,-0.3993,0.846
46.5190,-0.7486,-0.1634,-0.4479,0.888
46.5200,-0.7609,-0.1273,-0.6319,0.997
46.5250,-0.6823,-0.1202,-0.6842,0.974
46.5360,-0.6557,-0.1256,-0.7350,0.993
46.5460,-0.5699,-0.1020,-0.7033,0.911
46.5560,-0.3044,-0.1778,-0.6919,0.777
46.5650,-0.2281,-0.1264,-0.6232,0.676
46.5750,-0.2051,-0.0841,-0.4919,0.540
46.5860,-0.1682,-0.0431,-0.3477,0.389
46.6150,-0.1727,-0.0682,-0.2878,0.342
46.6150,-0.1380,-0.0737,-0.2961,0.335
46.6160,-0.0597,-0.1880,-0.3011,0.360
46.6250,0.0546,-0.1708,-0.2890,0.340
46.6350,0.1785,-0.2044,-0.3102,0.412
46.6450,0.1777,-0.1848,-0.2084,0.330
46.6550,0.1553,-0.1372,-0.1755,0.272
46.6650,0.1847,-0.1258,-0.1468,0.267
46.6760,0.2436,-0.1926,-0.1766,0.357
46.6870,0.4078,-0.2643,-0.1944,0.523
46.7420,0.5611,-0.3287,-0.2754,0.706
46.7420,0.6754,-0.3011,-0.3178,0.805
46.7430,0.7495,-0.2627,-0.3122,0.853
46.7430,0.7371,-0.2008,-0.2675,0.809
46.7430,0.7531,-0.0856,-0.2401,0.795
46.7460,0.6978,-0.0920,-0.2062,0.733
46.7550,0.7004,-0.0780,-0.1494,0.720
46.7650,0.7726,-0.1484,-0.1758,0.806
46.7750,0.8101,-0.1624,-0.2445,0.862
46.7860,0.8458,-0.1822,-0.2307,0.895
46.8280,0.9073,-0.1457,-0.1411,0.930
46.8300,0.9543,-0.1252,-0.1953,0.982
46.8300,0.9817,-0.0956,-0.1341,0.995
46.8300,1.0549,-0.0531,-0.1023,1.061
46.8350,1.0992,-0.0393,-0.0971,1.104
46.8460,1.1400,-0.0402,-0.1473,1.150
46.8560,1.2559,-0.0489,-0.1146,1.262
46.8650,1.2969,-0.0144,-0.0887,1.300
46.8750,1.4035,-0.0371,-0.0542,1.405
46.8860,1.3761,-0.1042,-0.1542,1.389
46.9250,1.3813,-0.1625,-0.2422,1.412
46.9260,1.3004,-0.1385,-0.2938,1.340
46.9270,1.2089,-0.0558,-0.3451,1.258
46.9270,1.1601,-0.0677,-0.2908,1.198
46.9350,1.1796,-0.1174,-0.3090,1.225
46.9460,1.0872,-0.1893,-0.3403,1.155
46.9550,1.0380,-0.2247,-0.4046,1.137
46.9650,0.9412,-0.2210,-0.2946,1.011
46.9750,0.8416,-0.1928,-0.2384,0.896
46.9860,0.7186,-0.1607,-0.0374,0.737
47.0230,0.5952,-0.0373,0.6864,0.909
47.0230,0.4584,-0.0245,1.3089,1.387
47.0240,-0.0119,0.0336,1.9084,1.909
47.0260,-0.4059,-0.1651,1.2001,1.278
47.0360,-0.5543,-0.3713,0.8721,1.098
47.0450,-0.4145,-0.5147,0.4719,0.812
47.0550,-0.2465,-0.3684,0.1356,0.464
47.0650,0.2381,-0.3163,0.0305,0.397
47.0750,0.6415,-0.0469,0.2070,0.676
47.0860,0.6730,0.0404,-0.1186,0.685
47.1190,0.5188,0.4296,0.5680,0.881
47.1200,0.4068,0.3886,0.7205,0.914
47.1210,0.2308,0.1936,0.7569,0.815
47.1250,0.1339,0.0113,1.4402,1.446
47.1360,0.2189,-0.2966,1.0851,1.146
47.1450,0.2953,-0.4442,0.9411,1.082
47.1560,0.4475,-0.4414,0.7439,0.974
47.1650,0.5848,-0.4182,0.6920,0.998
47.1750,0.6553,-0.3172,0.6948,1.006
47.1870,0.7079,-0.2598,0.8968,1.172
47.2250,0.7044,-0.2541,1.0973,1.328
47.2260,0.5487,-0.3514,0.9933,1.188
47.2260,0.5626,-0.5440,0.8846,1.181
47.2260,0.5808,-0.6634,0.9824,1.320
47.2350,0.6040,-0.7210,1.0807,1.433
47.2460,0.5239,-0.7056,0.9147,1.268
47.2550,0.4941,-0.7748,0.7022,1.157
47.2650,0.5911,-0.9139,0.4320,1.171
