time,ax,ay,az,aT,label
64.486,-2.2152,-0.5699,-1.027,2.5069999999999997,5
64.486,-2.3875,-0.4127,-1.1915,2.7,5
64.486,-2.4729,-0.301,-1.2135,2.7710000000000004,5
64.497,-2.689,-0.2964,-1.3807,3.037,5
64.501,-2.7336,-0.2805,-1.4969,3.1289999999999996,5
64.512,-2.7694,-0.2387,-1.7646,3.292,5
64.522,-2.6391,-0.1232,-1.847,3.2239999999999998,5
64.532,-2.6775,-0.0379,-1.8983,3.282,5
64.542,-2.7319,0.07,-1.8858,3.32,5
64.551,-2.8612,0.2238,-1.8915,3.437,5
64.595,-3.0015,0.2594,-1.7543,3.486,5
64.597,-3.2195,0.2289,-1.6516,3.6260000000000003,5
64.598,-3.2338,0.2481,-1.5494,3.594,5
64.599,-3.1828,0.2451,-1.5062,3.53,5
64.603,-2.9008,0.2991,-1.4416,3.253,5
64.612,-2.6646,0.3047,-1.444,3.0460000000000003,5
64.621,-2.3327,0.3524,-1.488,2.7889999999999997,5
64.632,-2.1526,0.3377,-1.5336,2.665,5
64.687,-1.8891,0.4091,-1.533,2.467,5
64.689,-1.6705,0.442,-1.5674,2.333,5
64.69,-1.4908,0.4406,-1.5093,2.167,5
64.691,-1.3855,0.3482,-1.4409,2.029,5
64.691,-1.2577,0.2652,-1.2679,1.805,5
64.692,-1.131,0.1934,-1.2652,1.7080000000000002,5
64.701,-0.9134,0.1412,-1.1666,1.4880000000000002,5
64.712,-0.7902,0.1863,-1.0074,1.294,5
64.721,-0.642,0.1439,-0.9941,1.192,5
64.732,-0.4935,0.109,-1.0801,1.192,5
64.783,-0.2652,0.0473,-1.0707,1.104,5
64.784,-0.0382,-0.0129,-1.1542,1.155,5
64.784,0.1634,-0.063,-1.1376,1.151,5
64.785,0.2763,-0.0395,-1.137,1.171,5
64.785,0.3683,-0.0402,-1.1371,1.196,5
64.792,0.3499,0.0075,-1.148,1.2,5
64.802,0.3673,-0.0205,-1.1212,1.18,5
64.813,0.4485,-0.0878,-1.0181,1.1159999999999999,5
64.822,0.5351,-0.1386,-0.9645,1.112,5
64.832,0.6011,-0.203,-1.1043,1.274,5
64.895,0.687,-0.2097,-1.0711,1.29,5
64.896,0.7955,-0.2379,-0.9734,1.2790000000000001,5
64.897,0.8759,-0.2009,-0.9708,1.3230000000000002,5
64.898,1.0001,-0.2496,-1.0151,1.4469999999999998,5
64.899,1.115,-0.2742,-0.9819,1.511,5
64.899,1.1263,-0.23,-1.0282,1.5419999999999998,5
64.903,1.1218,-0.2999,-1.2384,1.6980000000000002,5
64.913,1.2285,-0.4664,-1.1861,1.77,5
64.928,1.3955,-0.5245,-1.1755,1.899,5
64.931,1.5873,-0.5473,-1.2153,2.073,5
64.976,1.7405,-0.5243,-1.2589,2.211,5
64.977,1.7956,-0.3844,-1.3267,2.265,5
64.978,1.758,-0.2692,-1.441,2.289,5
64.978,1.7372,-0.2515,-1.2994,2.184,5
64.981,1.6057,-0.237,-1.3018,2.081,5
64.991,1.5244,-0.2365,-1.15,1.9240000000000002,5
65.001,1.3323,-0.2407,-1.0038,1.685,5
65.011,1.0268,-0.2537,-0.7263,1.2830000000000001,5
65.021,0.7725,-0.3071,-0.6867,1.078,5
65.031,0.6739,-0.4569,-0.6294,1.0290000000000001,5
65.096,0.6584,-0.5592,-0.735,1.1340000000000001,5
65.097,0.7799,-0.5496,-0.6866,1.175,5
65.098,0.8237,-0.3872,-0.4376,1.01,5
65.098,0.7162,-0.1791,-0.111,0.747,5
65.099,0.5349,-0.0079,-0.1864,0.5670000000000001,5
65.099,0.3482,-0.066,-0.1401,0.381,5
65.102,0.2507,-0.136,-0.388,0.48200000000000004,5
65.112,0.2921,-0.282,-0.5062,0.649,5
65.121,0.2812,-0.267,-0.1454,0.414,5
65.132,0.4476,-0.1783,0.1108,0.494,5
65.177,0.5753,-0.0854,0.4436,0.731,5
65.179,0.6295,0.072,0.5259,0.823,5
65.179,0.6875,0.1067,0.3238,0.767,5
65.179,0.7954,0.0459,0.3516,0.871,5
65.181,0.7368,0.0326,0.4381,0.858,5
65.191,0.6439,-0.0681,0.5972,0.8809999999999999,5
65.201,0.5339,-0.1628,0.6964,0.892,5
65.211,0.4829,-0.1975,0.7013,0.8740000000000001,5
65.221,0.4883,-0.2509,0.6354,0.84,5
65.232,0.5224,-0.2169,0.5628,0.7979999999999999,5
65.288,0.4832,-0.1368,0.6552,0.826,5
65.289,0.4182,-0.0323,0.6816,0.8,5
65.29,0.3135,0.0245,0.5602,0.642,5
65.29,0.2725,0.0423,0.6365,0.6940000000000001,5
65.291,0.1535,-0.035,0.6825,0.7,5
65.291,0.1648,-0.1464,0.6902,0.725,5
65.301,0.2065,-0.163,0.6666,0.7170000000000001,5
65.312,0.2765,-0.1198,0.4966,0.581,5
65.327,0.3709,-0.0453,0.2852,0.47,5
65.331,0.4673,-0.002,0.1047,0.479,5
65.38,0.4691,0.03,-0.0964,0.48,5
65.382,0.5283,0.0258,-0.0893,0.536,5
65.382,0.3761,0.1341,0.0551,0.40299999999999997,5
65.382,0.1306,0.1514,0.3682,0.419,5
65.383,-0.0117,0.0796,0.888,0.892,5
65.393,-0.0647,-0.0786,1.5561,1.5590000000000002,5
65.401,-0.1513,-0.1889,2.2935,2.306,5
65.411,-0.3634,-0.2311,3.2094,3.238,5
65.427,-0.7218,-0.2662,4.0494,4.122,5
65.431,-1.1674,-0.3576,4.1846,4.359,5
65.443,-1.2707,-0.5849,3.7257,3.98,5
65.452,-1.0576,-0.7817,2.8235,3.115,5
65.514,-0.5256,-0.7709,1.7446,1.9780000000000002,5
65.515,0.0006,-0.5501,0.5926,0.809,5
65.516,0.3692,-0.2161,-0.4181,0.598,5
65.516,0.6338,0.0279,-1.057,1.2329999999999999,5
65.517,0.6633,0.278,-1.2586,1.45,5
65.517,0.5051,0.3052,-1.3007,1.4280000000000002,5
65.527,0.3638,0.2129,-1.2424,1.3119999999999998,5
65.532,0.06,0.0662,-1.035,1.0390000000000001,5
65.545,-0.1494,0.0507,-0.7541,0.77,5
65.551,-0.4683,0.0175,-0.1705,0.499,5
65.6,-0.9367,0.3221,1.2523,1.597,5
65.601,-1.418,0.2489,1.8045,2.3080000000000003,5
65.602,-1.4118,-0.2555,1.2805,1.923,5
65.602,-0.771,-0.672,0.6569,1.216,5
65.602,0.0236,-0.6417,0.7111,0.958,5
65.613,0.4551,-0.3946,0.1853,0.63,5
65.626,0.504,-0.0761,-0.0769,0.515,0
65.632,0.3649,0.1213,-0.2677,0.469,0
65.674,0.1675,0.2786,-0.2706,0.423,0
65.675,-0.0483,0.2425,-0.0969,0.266,0
65.676,-0.2281,0.1809,0.0497,0.295,0
65.676,-0.3533,0.019,0.1944,0.40399999999999997,0
65.681,-0.3351,-0.0617,0.2138,0.402,0
65.692,-0.2579,-0.1319,0.2306,0.37,0
65.701,-0.1915,-0.0944,0.2094,0.299,0
65.712,-0.2168,-0.0499,0.2355,0.324,0
65.727,-0.1898,-0.0924,0.1358,0.251,0
65.731,-0.1063,-0.1277,0.1915,0.254,0
65.781,-0.0269,-0.0758,0.0421,0.091,0
65.782,-0.0719,-0.0133,-0.0982,0.122,0
65.782,-0.0427,0.0354,-0.1006,0.115,0
65.783,-0.0091,-0.0564,-0.0154,0.059000000000000004,0
65.783,0.0946,-0.1388,0.021,0.16899999999999998,0
65.792,0.1399,-0.1725,0.0674,0.23199999999999998,0
65.801,0.109,-0.1575,0.1042,0.218,0
65.811,0.0911,-0.0943,0.0533,0.142,0
65.825,0.106,-0.0545,-0.0267,0.122,0
65.831,0.0924,-0.0513,-0.0771,0.131,0
65.889,0.063,-0.0504,-0.0487,0.094,0
65.89,0.0128,-0.0566,-0.0596,0.083,0
65.891,-0.0692,-0.0453,0.0183,0.085,0
65.892,-0.0979,0.0097,0.0272,0.102,0
65.892,-0.0624,-0.037,0.017,0.075,0
65.893,-0.0808,-0.0598,0.0162,0.102,0
65.901,-0.1107,-0.0375,0.0161,0.11800000000000001,0
65.911,-0.148,-0.06,0.0055,0.16,0
65.928,-0.1572,-0.0562,0.0644,0.179,0
65.932,-0.1872,-0.0617,0.083,0.214,0
65.979,-0.1014,-0.0587,0.0631,0.133,0
65.98,-0.0723,-0.0624,-0.026,0.099,0
65.981,-0.1047,-0.0589,-0.0165,0.121,0
65.981,-0.125,-0.0717,0.0314,0.147,0
65.982,-0.1091,-0.0585,0.0213,0.126,0
65.992,-0.1201,-0.0618,0.0496,0.14400000000000002,0
66.001,-0.1137,-0.068,0.0199,0.134,0
66.011,-0.0559,-0.0721,0.0385,0.099,0
66.025,-0.0416,-0.0599,0.0478,0.087,0
66.031,-0.0322,-0.0746,-0.002,0.081,0
66.076,-0.0173,-0.0625,-0.0319,0.07200000000000001,0
66.077,0.0134,-0.0567,-0.0032,0.057999999999999996,0
66.078,0.0088,-0.0736,0.006,0.07400000000000001,0
66.078,-0.026,-0.0954,0.0448,0.109,0
66.081,-0.0666,-0.0732,0.025,0.102,0
66.091,-0.0817,-0.0665,0.0344,0.111,0
66.101,-0.1287,-0.0641,0.0051,0.14400000000000002,0
66.111,-0.1445,-0.0679,0.0046,0.16,0
66.126,-0.1807,-0.0654,0.0147,0.193,0
66.131,-0.1582,-0.0693,0.0141,0.17300000000000001,0
66.172,-0.1009,-0.0674,0.014,0.122,0
66.174,-0.0991,-0.0611,0.0133,0.11699999999999999,0
66.174,-0.0645,-0.0691,0.0031,0.095,0
66.174,-0.034,-0.072,0.0318,0.086,0
66.181,-0.0292,-0.0699,0.0313,0.08199999999999999,0
66.192,-0.075,-0.0712,0.0013,0.10300000000000001,0
66.201,-0.0773,-0.0681,0.0011,0.10300000000000001,0
66.211,-0.0745,-0.0696,-0.019,0.10400000000000001,0
66.225,-0.0678,-0.0667,-0.0192,0.09699999999999999,0
66.231,-0.0364,-0.0688,-0.0003,0.078,0
66.29,-0.0027,-0.0664,0.009,0.067,0
66.292,-0.0291,-0.068,-0.0013,0.07400000000000001,0
66.292,-0.0325,-0.0657,0.0082,0.07400000000000001,0
66.293,-0.0276,-0.0476,-0.0019,0.055,0
66.293,-0.0293,-0.0646,0.0174,0.073,0
66.294,-0.0829,-0.0471,-0.0024,0.095,0
66.301,-0.1011,-0.0635,0.0564,0.132,0
66.311,-0.0961,-0.0663,0.0462,0.126,0
66.327,-0.0567,-0.0634,-0.0027,0.085,0
66.331,-0.0608,-0.0652,-0.003,0.08900000000000001,0
66.381,-0.0609,-0.0624,-0.0031,0.087,0
66.382,-0.0642,-0.0629,-0.0033,0.09,0
66.382,-0.0461,-0.0601,0.0259,0.08,0
66.382,-0.0598,-0.061,0.0158,0.087,0
66.382,-0.0506,-0.0585,0.0549,0.095,0
66.392,-0.0434,-0.0589,0.0057,0.073,0
66.401,-0.0239,-0.0566,-0.004,0.062,0
66.411,-0.0653,-0.0585,0.0251,0.091,0
66.425,-0.0724,-0.0559,-0.004,0.092,0
66.431,-0.0735,-0.0571,0.0252,0.096,0
66.485,-0.0897,-0.0543,0.0255,0.10800000000000001,0
66.486,-0.0999,-0.0542,-0.0039,0.114,0
66.487,-0.0684,-0.0516,0.0354,0.09300000000000001,0
66.487,-0.0689,-0.0511,0.0158,0.087,0
66.487,-0.0482,-0.0486,-0.0037,0.069,0
66.491,-0.0491,-0.0385,-0.0037,0.063,0
66.501,-0.0481,-0.0465,0.0551,0.087,0
66.511,-0.089,-0.0478,0.0157,0.102,0
66.526,-0.1151,-0.0458,0.0454,0.132,0
66.531,-0.1083,-0.0486,0.0648,0.135,0
66.579,-0.1251,-0.0464,0.0552,0.14400000000000002,0
66.58,-0.1293,-0.0582,0.0058,0.142,0
66.58,-0.0806,-0.0465,-0.0137,0.094,0
66.581,-0.0865,-0.0489,0.025,0.102,0
66.582,-0.0495,-0.0472,-0.0144,0.07,0
66.591,-0.0159,-0.0492,0.0145,0.054000000000000006,0
66.603,-0.0094,-0.0475,-0.0052,0.049,0
66.613,-0.0336,-0.0491,0.0139,0.061,0
66.626,-0.0448,-0.0473,-0.0057,0.065,0
66.631,-0.098,-0.0492,0.0135,0.11,0
66.691,-0.0784,-0.0471,0.0331,0.09699999999999999,0
66.693,-0.0832,-0.0489,0.0328,0.102,0
66.693,-0.0936,-0.0467,0.0229,0.107,0
66.693,-0.0492,-0.0374,0.0324,0.07,0
66.694,-0.0512,-0.0454,0.0028,0.068,0
66.694,-0.0552,-0.0456,-0.0072,0.07200000000000001,0
66.701,-0.0093,-0.0442,-0.0074,0.046,0
66.712,-0.0523,-0.035,-0.0077,0.063,0
66.728,-0.0442,-0.0429,0.0215,0.065,0
66.732,-0.0878,-0.0436,0.0408,0.106,0
66.776,-0.0792,-0.0415,0.0015,0.08900000000000001,0
66.777,-0.0653,-0.0428,0.0109,0.079,0
66.778,-0.058,-0.0218,0.0401,0.07400000000000001,0
66.778,-0.0445,-0.043,0.0495,0.079,0
66.782,-0.0377,-0.0409,-0.0291,0.063,0
66.792,-0.0137,-0.042,0.0195,0.048,0
66.801,0.04,-0.0402,0.0191,0.06,0
66.812,0.0248,-0.0428,0.0089,0.05,0
66.825,0.0123,-0.0408,0.0284,0.051,0
66.833,-0.041,-0.0439,0.0281,0.066,0
66.869,-0.0409,-0.0416,0.0183,0.061,0
66.87,-0.0834,-0.0431,0.0083,0.094,0
66.871,-0.0538,-0.041,0.0083,0.068,0
66.871,-0.0172,-0.0416,0.0179,0.048,0
66.881,-0.0183,-0.0301,0.057,0.067,0
66.891,-0.0402,-0.0408,0.0373,0.068,0
66.902,-0.0206,-0.0391,-0.0019,0.044000000000000004,0
66.913,-0.0523,-0.0405,0.0175,0.068,0
66.925,-0.0607,-0.0197,0.0078,0.064,0
66.931,-0.0821,-0.0206,0.0371,0.092,0
66.984,-0.0706,-0.0382,0.047,0.09300000000000001,0
66.986,-0.0515,-0.0373,0.0372,0.07400000000000001,0
66.986,-0.0319,-0.0355,0.0568,0.07400000000000001,0
66.986,-0.082,-0.0355,0.0077,0.09,0
66.987,-0.042,-0.0337,-0.002,0.054000000000000006,0
66.991,-0.0041,-0.0335,0.0076,0.035,0
67.001,-0.0249,-0.0323,-0.012,0.043,0
67.011,-0.0278,-0.0332,0.0172,0.047,0
67.025,-0.0382,-0.032,0.0269,0.057,0
67.031,-0.041,-0.033,0.0463,0.07,0
67.075,0.0055,-0.0319,0.0266,0.042,0
67.076,0.0215,-0.0337,0.0361,0.054000000000000006,0
67.077,-0.0471,-0.0324,0.0263,0.063,0
67.077,-0.0079,-0.0324,0.0263,0.042,0
67.083,0.0018,-0.0312,0.0263,0.040999999999999995,0
67.092,0.0029,-0.0313,0.0002,0.031,0
67.101,-0.016,-0.0206,-0.0095,0.027999999999999997,0
67.111,0.033,-0.0108,0.0198,0.04,0
67.124,0.0035,-0.0292,-0.0095,0.031,0
67.131,-0.016,-0.0292,0.0296,0.045,0
67.187,0.0129,-0.0282,-0.0095,0.032,0
67.189,0.0129,-0.0282,0.01,0.033,0
67.189,-0.0063,-0.0271,0.01,0.03,0
67.19,0.0132,-0.0172,-0.0193,0.028999999999999998,0
67.191,0.0034,-0.0166,-0.0389,0.042,0
67.193,0.0132,-0.0068,-0.0291,0.033,0
67.204,0.0223,-0.0254,-0.0292,0.045,0
67.212,-0.0267,-0.0254,0.01,0.038,0
67.222,-0.0444,-0.0243,0.0003,0.051,0
67.231,-0.0347,-0.0243,0.0395,0.057999999999999996,0
67.242,-0.0428,-0.0232,0.0298,0.057,0
67.251,-0.0232,-0.0134,-0.0289,0.039,0
67.295,0.0059,-0.0223,0.02,0.031,0
67.296,0.0157,-0.0223,0.0102,0.028999999999999998,0
67.296,0.0621,-0.0215,0.0002,0.066,0
67.297,0.0719,-0.0215,-0.0193,0.077,0
67.302,0.069,0.0168,0.0,0.071,0
67.311,0.0788,-0.0223,0.0196,0.084,0
67.325,0.0192,-0.0308,0.0196,0.040999999999999995,0
67.331,-0.0004,-0.021,-0.0196,0.028999999999999998,0
67.378,-0.0286,-0.0201,0.0098,0.036000000000000004,0
67.379,-0.0089,-0.0201,0.0196,0.028999999999999998,0
67.38,-0.0274,-0.0192,0.0295,0.045,0
67.38,0.0215,-0.0192,-0.0194,0.035,0
67.381,0.0019,-0.0184,-0.0292,0.035,0
67.391,0.0019,-0.0184,-0.0194,0.027000000000000003,0
67.401,0.0207,-0.0083,-0.0097,0.024,0
67.411,0.0305,-0.0083,0.0098,0.033,0
67.424,0.0386,-0.0174,0.0195,0.047,0
67.431,0.0288,-0.0174,0.0097,0.035,0
67.483,-0.0194,-0.0166,0.0392,0.047,0
67.484,-0.0488,-0.0166,-0.0195,0.055,0
67.485,-0.0563,-0.0159,0.059,0.083,0
67.485,-0.0367,-0.0159,0.0197,0.045,0
67.486,-0.0447,-0.0151,0.0493,0.068,0
67.491,-0.0251,0.024,0.0002,0.035,0
67.501,0.0041,-0.0051,-0.0291,0.03,0
67.511,-0.0056,-0.0051,0.0297,0.031,0
67.524,0.0415,0.0044,0.0001,0.042,0
67.531,0.0415,-0.0151,-0.0096,0.045,0
67.568,0.0491,0.0229,-0.0097,0.055,0
67.57,0.0393,0.0131,-0.0097,0.043,0
67.57,0.0283,-0.0155,-0.0196,0.038,0
67.571,-0.001,0.004,0.0097,0.011000000000000001,0
67.581,-0.0103,-0.0055,-0.0196,0.023,0
67.591,-0.0109,0.0141,-0.0007,0.018000000000000002,0
67.602,-0.0292,-0.0146,0.0091,0.034,0
67.611,0.0001,-0.0146,0.0287,0.032,0
67.624,0.0094,-0.0139,0.0189,0.025,0
67.631,-0.0003,-0.0139,0.0385,0.040999999999999995,0
67.676,0.0182,-0.0133,0.0482,0.053,0
67.677,0.0084,-0.0133,0.0286,0.033,0
67.677,0.0174,-0.0128,0.0286,0.036000000000000004,0
67.677,0.0076,-0.0128,0.0286,0.032,0
67.682,0.0261,-0.0122,-0.0205,0.035,0
67.692,0.0555,-0.0122,-0.0205,0.06,0
67.701,0.0343,-0.0117,0.0088,0.037000000000000005,0
67.711,0.0441,-0.0117,0.0382,0.06,0
67.724,0.0141,-0.0018,-0.0108,0.018000000000000002,0
67.731,-0.0054,-0.0116,0.0087,0.015,0
67.779,-0.0053,-0.0111,0.0185,0.022000000000000002,0
67.78,0.0044,-0.0111,0.0382,0.04,0
67.78,0.0136,-0.0106,-0.001,0.017,0
67.781,0.0136,-0.0008,-0.001,0.013999999999999999,0
67.782,0.0506,-0.0102,0.0085,0.052000000000000005,0
67.792,0.0407,-0.0102,0.0282,0.051,0
67.801,-0.0078,-0.0097,-0.0109,0.017,0
67.811,0.0019,-0.0097,-0.0109,0.015,0
67.824,-0.0075,-0.0093,-0.0011,0.012,0
67.831,-0.0271,0.0004,0.038,0.047,0
67.841,0.002,0.0004,0.0282,0.027999999999999997,0
67.851,0.002,-0.0093,0.0478,0.049,0
67.892,0.0207,-0.0089,0.0183,0.028999999999999998,0
67.893,0.0501,-0.0089,0.0085,0.052000000000000005,0
67.894,0.0479,0.0289,-0.0307,0.064,0
67.894,0.0675,-0.0102,-0.0307,0.075,0
67.901,0.0271,0.0182,-0.0112,0.035,0
67.911,0.0369,0.0182,0.0279,0.05,0
67.923,0.0352,0.0081,0.0278,0.046,0
67.931,0.0352,-0.0114,0.018,0.040999999999999995,0
67.974,0.0242,-0.0109,0.0277,0.038,0
67.977,-0.0051,-0.0011,-0.0016,0.005,0
67.977,-0.0049,-0.0105,0.0179,0.021,0
67.978,-0.0049,0.0091,0.0179,0.021,0
67.983,-0.0048,-0.0006,0.0278,0.027999999999999997,0
67.992,0.0049,-0.0104,0.0278,0.03,0
68.003,0.0234,-0.01,0.0179,0.031,0
68.011,0.043,-0.01,0.0179,0.048,0
68.021,0.0316,-0.0095,0.0472,0.057999999999999996,0
68.031,0.0316,0.0002,-0.0017,0.032,0
68.043,0.002,-0.0091,0.0472,0.048,0
68.051,0.0412,0.0006,0.0178,0.045,0
68.107,-0.0167,0.0193,-0.0213,0.033,0
68.11,0.0028,0.0291,0.0276,0.04,0
68.111,0.0306,-0.0002,0.0667,0.073,0
68.112,0.0036,-0.01,0.0002,0.011000000000000001,0
68.112,0.0129,-0.0096,-0.0586,0.061,0
68.112,0.0129,-0.0095,-0.0194,0.025,0
68.121,0.0312,0.0002,-0.0194,0.037000000000000005,0
68.131,0.0508,-0.0096,-0.0293,0.059000000000000004,0
68.142,0.0674,-0.0091,-0.0098,0.069,0
68.183,0.0183,0.0006,0.0,0.018000000000000002,0
68.185,0.0363,-0.0087,-0.0197,0.042,0
68.185,0.0265,-0.0087,0.0096,0.028999999999999998,0
68.185,-0.012,-0.0083,-0.0295,0.033,0
68.191,-0.0316,0.021,-0.0099,0.039,0
68.202,0.0167,-0.008,-0.0492,0.053,0
68.211,0.0167,0.0017,-0.0295,0.034,0
68.222,-0.012,0.0016,-0.0295,0.032,0
68.231,-0.0218,0.0115,0.0194,0.031,0
68.242,0.0165,-0.0077,0.0292,0.034,0
68.251,-0.0128,-0.0077,0.0096,0.018000000000000002,0
68.293,0.0064,-0.0074,-0.0002,0.01,0
68.294,0.0064,0.0023,-0.059,0.059000000000000004,0
68.295,0.0343,0.0022,-0.0297,0.045,0
68.295,0.0245,-0.0075,-0.0493,0.055999999999999994,0
68.306,-0.0045,-0.0071,-0.0198,0.022000000000000002,0
68.311,0.0052,-0.0071,-0.0002,0.009000000000000001,0
68.321,0.0425,0.0025,-0.02,0.047,0
68.331,0.0327,-0.0073,-0.0298,0.045,0
68.341,0.0313,0.0211,-0.0102,0.039,0
68.352,0.0411,-0.0082,-0.0299,0.051,0
68.361,0.0019,0.0108,-0.0593,0.06,0
68.4,0.0117,0.0206,-0.0299,0.038,0
68.402,0.0301,0.029,-0.0593,0.073,0
68.402,-0.009,-0.0101,-0.0201,0.024,0
68.402,0.0195,0.009,-0.03,0.037000000000000005,0
68.411,0.0391,0.0679,-0.0398,0.08800000000000001,0
68.421,0.0655,0.0461,-0.0204,0.083,0
68.431,0.0557,0.0265,-0.0007,0.062,0
68.442,-0.0121,0.016,-0.0595,0.063,0
68.498,-0.0121,0.0062,-0.0105,0.017,0
68.499,0.0259,-0.0034,-0.0302,0.04,0
68.499,-0.0329,-0.0033,-0.0106,0.035,0
68.5,0.0153,-0.0126,-0.0008,0.02,0
68.501,0.0447,0.007,-0.0106,0.046,0
68.503,0.024,-0.012,-0.0303,0.04,0
68.511,0.0338,-0.012,-0.0205,0.040999999999999995,0
68.522,0.0323,-0.0021,0.0087,0.034,0
68.531,0.0715,-0.0119,0.0283,0.078,0
68.576,0.0308,-0.002,0.0184,0.036000000000000004,0
68.577,0.0602,0.0077,-0.0501,0.079,0
68.577,0.1139,0.0074,-0.0602,0.129,0
68.577,0.1139,-0.0023,-0.0602,0.129,0
68.582,0.1183,-0.0116,-0.0213,0.121,0
68.592,0.1069,-0.0115,0.0058,0.10800000000000001,0
68.602,0.0928,-0.011,0.0055,0.094,0
68.611,0.0928,-0.011,0.0251,0.09699999999999999,0
68.621,0.07,-0.0105,0.0151,0.07200000000000001,0
68.631,0.07,0.009,0.0151,0.07200000000000001,0
68.642,0.0481,-0.0007,0.0346,0.059000000000000004,0
68.696,0.0285,-0.0105,0.015,0.034,0
68.697,0.0178,0.0086,0.0247,0.032,0
68.697,0.0276,-0.0109,0.0051,0.03,0
68.697,0.0359,-0.0104,-0.0341,0.051,0
68.698,0.0849,0.0189,-0.0243,0.09,0
68.709,0.0343,-0.0099,0.0147,0.039,0
68.711,0.0245,-0.0099,-0.0048,0.027000000000000003,0
68.722,0.0141,-0.0001,-0.0244,0.027999999999999997,0
68.731,0.0533,-0.0099,-0.0244,0.059000000000000004,0
68.741,-0.0052,-0.0001,0.0147,0.016,0
68.783,0.0143,-0.0099,0.0049,0.018000000000000002,0
68.784,0.023,-0.0095,0.0343,0.042,0
68.784,0.0132,0.0002,-0.0147,0.02,0
68.785,0.0689,0.0002,-0.005,0.069,0
68.791,0.0787,-0.0095,-0.005,0.079,0
68.802,0.0471,0.0002,-0.0052,0.047,0
68.811,0.0079,0.0198,0.0144,0.026000000000000002,0
68.821,-0.0206,0.0096,0.0242,0.033,0
68.831,-0.001,0.0096,-0.0149,0.018000000000000002,0
68.842,-0.0103,-0.0095,0.0046,0.015,0
68.892,0.0092,-0.0094,0.034,0.036000000000000004,0
68.894,0.0088,-0.009,0.0046,0.013000000000000001,0
68.894,0.0381,0.0203,-0.0051,0.043,0
68.894,0.0458,-0.0086,-0.0052,0.047,0
68.895,0.0458,-0.0086,-0.0052,0.047,0
68.906,0.0438,-0.0082,-0.0152,0.047,0
68.911,0.0242,-0.018,0.0828,0.08800000000000001,0
68.921,0.0231,-0.0078,0.0239,0.034,0
68.931,0.0721,-0.0078,-0.0054,0.073,0
68.941,0.1251,-0.0074,0.0334,0.13,0
68.952,0.1152,-0.027,-0.045,0.127,0
68.961,0.1383,-0.0071,0.0036,0.139,0
69.01,0.0893,-0.0169,0.0036,0.091,0
69.011,0.0666,-0.0068,0.0034,0.067,0
69.011,0.0372,0.0029,0.0329,0.05,0
69.012,-0.0018,-0.0065,-0.0063,0.009000000000000001,0
69.012,0.0373,0.0032,0.0329,0.05,0
69.023,0.0544,0.0125,0.0033,0.055999999999999994,0
69.031,0.0348,0.0026,0.0229,0.042,0
69.041,0.0427,0.04,-0.0163,0.061,0
69.094,0.0721,0.0694,-0.0163,0.10099999999999999,0
69.095,0.022,0.0101,0.0129,0.027000000000000003,0
69.095,-0.0171,-0.0094,0.0326,0.038,0
69.096,-0.0163,-0.009,-0.0163,0.025,0
69.096,-0.0163,-0.0089,0.0228,0.028999999999999998,0
69.107,-0.0064,-0.0086,0.0522,0.053,0
69.112,0.0033,-0.0086,0.013,0.016,0
69.121,0.0218,-0.0082,0.0424,0.048,0
69.131,0.0414,-0.0082,-0.0066,0.043,0
69.142,0.0489,-0.0078,-0.0067,0.05,0
69.193,0.0684,-0.0078,0.0226,0.07200000000000001,0
69.195,0.0559,-0.0075,0.0617,0.084,0
69.196,0.1049,-0.0075,0.0225,0.10800000000000001,0
69.196,0.0721,-0.0071,0.0223,0.076,0
69.196,0.072,0.0124,0.0027,0.073,0
69.207,0.0595,0.04,-0.0072,0.07200000000000001,0
69.211,0.0888,-0.009,-0.0366,0.096,0
69.221,0.085,-0.0086,-0.027,0.09,0
69.231,0.1045,0.0011,0.0219,0.107,0
69.241,0.1092,-0.0082,0.0314,0.114,0
69.295,0.1386,-0.0082,0.0412,0.145,0
69.296,0.1326,0.0015,-0.0276,0.135,0
69.296,0.1129,-0.0082,0.0017,0.113,0
69.296,0.108,-0.0079,0.0014,0.10800000000000001,0
69.297,0.1177,0.0116,0.0309,0.122,0
69.309,0.1031,0.0017,0.0208,0.105,0
69.311,0.0835,-0.008,0.0208,0.086,0
69.321,0.0799,0.0017,-0.0087,0.08,0
69.331,0.0994,-0.008,-0.0087,0.1,0
69.341,0.1138,-0.0077,0.0007,0.114,0
69.397,0.1138,-0.0077,-0.0188,0.11599999999999999,0
69.397,0.1275,-0.0073,0.0201,0.129,0
69.398,0.1177,-0.0073,-0.0093,0.11800000000000001,0
69.398,0.1407,0.0023,-0.0096,0.141,0
69.399,0.1309,0.0023,-0.0194,0.132,0
69.41,0.1063,-0.0071,0.0293,0.11,0
69.411,0.0867,-0.0071,0.0,0.087,0
69.422,0.0547,-0.0068,0.0292,0.062,0
69.431,0.0351,-0.0068,0.0194,0.040999999999999995,0
69.441,0.0429,-0.0065,0.0193,0.047,0
69.491,0.0625,0.013,0.0193,0.067,0
69.492,0.0691,-0.0062,0.0191,0.07200000000000001,0
69.492,0.0789,0.0035,0.0191,0.081,0
69.493,0.0847,-0.0153,0.0483,0.099,0
69.493,0.0651,-0.0055,-0.0006,0.065,0
69.503,0.1278,-0.0053,0.0285,0.131,0
