time,ax,ay,az,aT
19.0350,-0.3085,-0.0230,0.0791,0.319
19.0350,0.1057,-0.0940,0.6748,0.689
19.0420,-0.1455,-0.1569,0.3488,0.409
19.0520,-0.3702,-0.1421,-0.0616,0.401
19.0620,-0.2674,-0.0587,0.1096,0.295
19.0730,-0.2125,-0.0268,0.2392,0.321
19.0820,-0.8078,0.1298,0.0812,0.822
19.0930,-1.3596,0.2141,0.2490,1.399
19.1560,-1.2062,0.0307,0.7960,1.446
19.1570,-0.0877,-0.0713,0.8872,0.894
19.1580,0.3131,-0.1573,0.7967,0.870
19.1580,0.5932,-0.0516,0.2143,0.633
19.1590,1.0696,-0.0107,0.2307,1.094
19.1590,1.1552,0.0186,-0.1575,1.166
19.1620,1.2585,0.0623,-0.4478,1.337
19.1720,1.1466,-0.0125,-0.1293,1.154
19.1820,0.8930,-0.0910,0.1535,0.911
19.1930,0.5809,-0.0142,-0.2145,0.619
19.2420,0.4821,-0.1972,-0.1222,0.535
19.2430,-0.0610,-0.2922,-0.0084,0.299
19.2430,-0.2964,-0.3374,-0.0330,0.450
19.2440,-0.0732,-0.3765,0.1123,0.400
19.2440,0.0459,-0.2915,0.1042,0.313
19.2530,0.2952,-0.1668,-0.0458,0.342
19.2620,0.0624,-0.0716,-0.0863,0.128
19.2720,-0.1353,-0.0345,-0.2181,0.259
19.2820,-0.1017,-0.1679,0.0080,0.196
19.2930,-0.3731,-0.0725,-0.1661,0.415
19.3320,-0.2353,0.0292,-0.2948,0.378
19.3330,0.1070,-0.0355,-0.0976,0.149
19.3330,0.4066,-0.0273,-0.0708,0.414
19.3340,0.3805,-0.0060,-0.2030,0.431
19.3420,0.2022,0.0626,-0.0858,0.228
19.3520,0.0762,0.0920,0.3021,0.325
19.3620,0.0294,0.2023,0.5772,0.612
19.3720,0.2873,0.3169,0.2761,0.509
19.3820,0.8563,0.3444,-0.1115,0.930
19.3930,1.1139,0.3173,-0.0794,1.161
19.4640,0.4344,0.2554,0.0348,0.505
19.4650,0.4138,0.2151,-0.3996,0.614
19.4660,0.7892,-0.1706,0.3293,0.872
19.4670,0.7245,-0.4407,0.7290,1.118
19.4670,0.7040,-0.5344,1.0718,1.389
19.4680,0.9134,-0.6470,1.0236,1.517
19.4680,1.2890,-0.6364,0.9094,1.701
19.4720,1.4871,-0.7629,0.5928,1.773
19.4820,1.3420,-0.9400,0.3969,1.686
19.4930,0.8718,-1.1284,0.5458,1.527
19.5050,0.7611,-0.9645,0.3334,1.273
19.5120,1.2308,-0.7181,1.1367,1.823
19.5530,1.0899,-0.4747,1.2545,1.728
19.5540,0.3309,-0.3222,1.2136,1.299
19.5540,0.1622,-0.2893,0.8640,0.925
19.5540,0.7474,-0.3515,0.8017,1.151
19.5620,0.9386,-0.4557,0.8162,1.325
19.5730,0.6338,-0.5696,0.8425,1.198
19.5820,0.4950,-0.6499,0.9369,1.243
19.5930,0.9896,-0.6400,0.9995,1.545
19.6310,1.6454,-0.6145,0.9868,2.015
19.6330,1.9334,-0.4652,0.3917,2.027
19.6330,1.6433,-0.1799,-0.6105,1.762
19.6350,1.3661,-0.0417,-1.2887,1.878
19.6430,1.2696,-0.0038,-1.4264,1.910
19.6520,1.1702,0.1584,-1.3826,1.818
19.6620,0.6927,0.1074,-1.4895,1.646
19.6720,0.1503,-0.1279,-1.6041,1.616
19.6820,-0.2676,-0.2537,-1.6918,1.732
19.6930,-0.6825,-0.3375,-1.8424,1.994
19.7380,-0.9964,-0.3462,-1.8309,2.113
19.7390,-1.1709,-0.3691,-1.8212,2.196
19.7400,-0.7874,-0.3418,-1.8819,2.068
19.7400,-0.4192,-0.3275,-1.7049,1.786
19.7420,-0.2684,-0.3592,-1.7129,1.771
19.7520,-0.4963,-0.3135,-1.9580,2.044
19.7630,-0.5478,-0.2440,-1.9905,2.079
19.7720,-0.8399,0.0480,-2.2509,2.403
19.7830,-1.1368,0.2805,-2.2937,2.575
19.7930,-1.3475,0.4777,-2.0568,2.505
19.8470,-1.3951,0.5180,-1.6941,2.255
19.8470,-1.3582,0.4372,-1.2715,1.911
19.8480,-1.2522,0.1960,-1.1030,1.680
19.8480,-1.1767,0.1246,-1.0884,1.608
19.8480,-1.0540,0.1224,-1.0791,1.513
19.8530,-0.9370,0.2340,-1.0232,1.407
19.8620,-0.8867,0.3646,-0.9741,1.367
19.8730,-0.9036,0.4311,-0.7367,1.243
19.8820,-0.8557,0.4932,-0.6602,1.188
19.8930,-0.6301,0.4654,-0.8042,1.123
19.9430,-0.3072,0.1048,-0.9412,0.996
19.9440,-0.1712,-0.2334,-0.9157,0.960
19.9440,-0.2677,-0.3790,-0.7458,0.878
19.9450,-0.5938,-0.2949,-0.4963,0.828
19.9450,-0.8276,-0.1290,-0.2416,0.872
19.9540,-0.9361,-0.0779,-0.0707,0.942
19.9620,-0.9673,-0.1211,0.0382,0.976
19.9730,-0.7334,-0.2515,-0.0590,0.778
19.9820,-0.3196,-0.3290,-0.1379,0.479
19.9930,-0.0489,-0.4331,-0.3588,0.565
20.0390,0.2117,-0.4930,-0.2141,0.578
20.0400,0.0941,-0.3605,-0.2459,0.446
20.0410,-0.3547,-0.1332,0.0466,0.382
20.0410,-0.3562,-0.0827,0.3008,0.473
20.0430,-0.1204,-0.1375,0.2985,0.350
20.0530,-0.0868,-0.2244,0.1868,0.305
20.0630,0.0174,-0.4647,0.4615,0.655
20.0720,-0.3205,-0.4134,0.2109,0.564
20.0880,-0.5122,-0.2576,0.2440,0.623
20.0930,-0.5267,-0.0805,0.1206,0.546
20.1360,-0.4121,-0.1403,-0.0989,0.446
20.1370,-0.0422,-0.2632,-0.2487,0.365
20.1370,-0.0638,-0.2265,-0.1764,0.294
20.1380,-0.0214,-0.0985,-0.3928,0.406
20.1430,0.1347,0.1255,-0.6590,0.684
20.1530,1.0910,-0.1006,0.0358,1.096
20.1620,1.4268,-0.3015,0.4284,1.520
20.1720,1.5149,-0.4108,0.4232,1.626
20.1880,0.6375,-0.0597,0.0920,0.647
20.1920,-0.2138,0.0303,-0.0308,0.218
20.2360,0.1989,-0.2349,0.2592,0.402
20.2370,0.6587,-0.5297,0.5454,1.006
20.2370,0.7521,-0.6545,0.4753,1.105
20.2380,0.9378,-0.7359,0.3707,1.248
20.2430,0.9522,-0.7100,0.3713,1.244
20.2530,0.7762,-0.6668,0.4658,1.124
20.2620,0.6486,-0.5997,0.6226,1.081
20.2720,0.2478,-0.5557,0.6538,0.893
20.2880,-0.2807,-0.4865,0.5427,0.781
20.2920,-0.5862,-0.4244,0.5777,0.926
20.3370,-0.7354,-0.3789,0.7266,1.101
20.3380,-0.9164,-0.2741,0.7678,1.227
20.3380,-0.9982,-0.2077,0.7583,1.271
20.3390,-0.6275,-0.1984,0.6020,0.892
20.3420,-0.1807,-0.1685,0.3077,0.395
20.3530,0.1870,-0.1118,-0.1110,0.245
20.3620,0.4015,-0.0060,-0.5438,0.676
20.3720,0.4504,0.1028,-0.7714,0.899
20.3870,0.4409,0.1063,-0.8050,0.924
20.3930,0.3474,0.1404,-0.7122,0.805
20.4500,0.4113,0.1493,-0.6317,0.768
20.4510,0.4429,0.1731,-0.5515,0.728
20.4510,0.4751,0.2090,-0.5730,0.773
20.4520,0.6230,0.1859,-0.7149,0.966
20.4520,0.7033,0.2747,-0.9040,1.178
20.4530,0.6055,0.2926,-1.0225,1.224
20.4620,0.3028,0.3570,-0.9906,1.096
20.4730,0.0714,0.2491,-0.6786,0.726
20.4890,0.0136,0.1206,-0.4247,0.442
20.4930,0.0543,-0.0190,-0.3653,0.370
20.5350,0.2036,-0.0388,-0.4432,0.489
20.5360,0.3161,0.0376,-0.5465,0.632
20.5370,0.3631,0.0885,-0.6806,0.776
20.5370,0.3478,0.0950,-0.7017,0.789
20.5430,0.1642,0.0400,-0.6015,0.625
20.5530,-0.1326,-0.0262,-0.4755,0.494
20.5620,-0.2497,-0.0672,-0.3939,0.471
20.5730,-0.2615,-0.0905,-0.3085,0.414
20.5870,-0.2952,-0.1166,-0.2469,0.402
20.5920,-0.2148,-0.1294,-0.1702,0.303
20.6350,-0.1310,-0.0604,-0.1893,0.238
20.6360,-0.0570,-0.0530,-0.1909,0.206
20.6360,0.0960,-0.0733,-0.1535,0.195
20.6370,0.2255,-0.0951,-0.2092,0.322
20.6430,0.2784,-0.1053,-0.2532,0.391
20.6530,0.2618,-0.1249,-0.2498,0.383
20.6620,0.1628,-0.1119,-0.2403,0.311
20.6730,0.1396,-0.0899,-0.1651,0.234
20.6860,0.0889,-0.0937,-0.0602,0.143
20.6930,0.1740,-0.1088,-0.0446,0.210
20.7530,0.2280,-0.1593,-0.0534,0.283
20.7540,0.2520,-0.2121,-0.0319,0.331
20.7540,0.2463,-0.2015,-0.0137,0.319
20.7550,0.2225,-0.1762,0.0590,0.290
20.7550,0.2172,-0.1386,0.0502,0.262
20.7560,0.1666,-0.1031,-0.0403,0.200
20.7620,0.2423,-0.0867,-0.0837,0.271
20.7730,0.2980,-0.1101,-0.1368,0.346
20.7860,0.2668,-0.1108,-0.1803,0.341
20.7930,0.1357,-0.1029,-0.1861,0.252
20.8340,0.1255,-0.0529,-0.1402,0.195
20.8350,0.0827,-0.0627,-0.1371,0.172
20.8350,0.1414,-0.1358,-0.1716,0.261
20.8360,0.2257,-0.1523,-0.2000,0.338
20.8420,0.2725,-0.1453,-0.2870,0.422
20.8530,0.3357,-0.0882,-0.2022,0.402
20.8620,0.2903,0.0071,-0.2254,0.368
20.8730,0.1363,0.0380,-0.2418,0.280
20.8870,0.0845,0.0405,-0.2629,0.279
20.8930,0.0375,0.0762,-0.3118,0.323
20.9370,0.0664,-0.0672,0.1424,0.171
20.9380,0.2227,-0.2706,0.0682,0.357
20.9380,-0.5415,-0.2230,0.0887,0.592
20.9390,-0.9516,-0.0649,0.0389,0.955
20.9420,-0.8670,-0.0280,0.1120,0.875
20.9530,-0.5658,-0.1430,-0.1445,0.601
20.9620,-0.1716,-0.2960,-0.1647,0.380
20.9730,-0.0179,-0.2977,-0.1958,0.357
20.9870,-0.0437,-0.2601,-0.1440,0.300
20.9920,-0.2610,-0.1963,-0.0432,0.329
21.0380,-0.5454,-0.1916,0.2635,0.635
21.0390,-0.6297,-0.3242,0.5819,0.917
21.0400,-0.3748,-0.4172,0.3046,0.638
21.0400,0.2155,-0.5635,0.0286,0.604
21.0430,0.7010,-0.5327,-0.1713,0.897
21.0530,0.9064,-0.4553,-0.2922,1.056
21.0620,0.7465,-0.2949,-0.1824,0.823
21.0730,0.5310,-0.1802,-0.0155,0.561
21.0860,0.5610,-0.1791,0.1682,0.612
21.0920,0.6664,-0.2336,0.2461,0.748
21.1340,0.5567,-0.3376,0.4373,0.784
21.1350,0.3057,-0.3997,0.2372,0.556
21.1360,0.1731,-0.4105,0.1211,0.462
21.1360,0.2502,-0.3192,-0.1802,0.444
21.1420,0.3717,-0.1524,-0.3764,0.551
21.1530,0.4359,-0.1332,-0.4920,0.671
21.1620,0.7372,-0.3988,-0.6095,1.036
21.1730,0.2382,-0.4139,-0.3887,0.616
21.1860,-0.4473,-0.1315,-0.9336,1.044
21.1930,-0.9959,0.1488,-0.6727,1.211
21.2350,-0.7332,-0.1394,-0.3349,0.818
21.2360,-0.6145,-0.2753,-0.0374,0.674
21.2360,-1.0097,-0.2572,0.1349,1.051
21.2370,-1.1084,-0.2000,-0.0208,1.126
21.2420,-0.8009,-0.1136,-0.3204,0.870
21.2530,-0.9310,-0.0050,-0.6147,1.116
21.2620,-1.2641,0.0905,-0.7536,1.474
21.2720,-1.3429,0.1796,-0.6774,1.515
21.2860,-1.3211,0.1608,-0.7828,1.544
21.2920,-1.2107,0.0170,-1.0828,1.624
21.3330,-0.9139,-0.1031,-1.2635,1.563
21.3340,-0.6683,-0.2807,-1.4880,1.655
21.3350,-0.3597,-0.1936,-1.3470,1.408
21.3350,-0.0977,-0.1784,-1.1142,1.133
21.3420,-0.1237,-0.0309,-0.9556,0.964
21.3520,-0.2274,0.0546,-0.7995,0.833
21.3620,-0.2044,0.0493,-0.5557,0.594
21.3720,-0.2828,0.0719,-0.5193,0.596
21.3870,-0.0900,0.0780,-0.4065,0.424
21.3920,0.2366,0.0873,-0.1276,0.283
21.4390,0.3689,0.1069,0.0223,0.385
21.4400,0.4112,0.1454,0.1450,0.460
21.4400,0.4549,0.1284,0.4373,0.644
21.4400,0.5251,0.0251,0.6048,0.801
21.4420,0.4174,-0.0150,0.4092,0.585
21.4530,0.4001,0.0094,0.0184,0.401
21.4620,0.6730,0.0420,-0.1413,0.689
21.4720,0.9144,0.0998,-0.0538,0.921
21.4860,0.9606,0.1012,-0.2268,0.992
21.4930,0.9925,0.0752,-0.2746,1.033
21.5300,0.9282,-0.0462,-0.2080,0.952
21.5310,0.9243,-0.1234,-0.0452,0.934
21.5320,1.0577,-0.2222,0.1687,1.094
21.5320,1.0411,-0.2335,0.7125,1.283
21.5420,0.5855,-0.2350,1.0584,1.232
21.5530,0.1162,-0.3131,1.4169,1.456
21.5630,-0.2451,-0.4846,1.6426,1.730
21.5720,-0.4307,-0.5815,1.5138,1.678
21.5860,-0.3522,-0.5635,1.1731,1.348
21.5920,0.0667,-0.5307,1.0702,1.196
21.6460,0.6139,-0.4370,0.8720,1.152
21.6480,1.0412,-0.3416,0.7631,1.335
21.6490,1.1668,-0.3585,0.6760,1.395
21.6490,1.2660,-0.4599,0.5506,1.455
21.6500,1.0480,-0.5234,0.2696,1.202
21.6520,0.7087,-0.5091,0.1179,0.881
21.6620,0.5066,-0.4484,0.2586,0.724
21.6720,0.6452,-0.3851,0.2502,0.792
21.6870,0.8729,-0.4297,0.5032,1.095
21.6930,0.9141,-0.4036,0.2769,1.037
21.7360,0.7387,-0.3538,0.0099,0.819
21.7370,0.6959,-0.2954,-0.1548,0.772
21.7370,0.7339,-0.2198,-0.2214,0.797
21.7380,0.8673,-0.1697,-0.1582,0.898
21.7420,0.7441,-0.1257,-0.1644,0.772
21.7520,0.3540,-0.0659,-0.0715,0.367
21.7620,0.0174,-0.1057,0.0285,0.111
21.7720,-0.1502,-0.0989,0.1567,0.239
21.7850,-0.1753,-0.0910,0.2951,0.355
21.7920,-0.0271,-0.0477,0.1844,0.192
21.8350,0.4267,0.2182,-0.1633,0.506
21.8360,0.9040,0.3695,-0.1436,0.987
21.8360,0.9871,0.3447,-0.2090,1.066
21.8370,0.4027,0.1869,-0.4516,0.633
21.8420,-0.0667,0.0311,-0.5690,0.574
21.8530,0.0327,-0.1164,-0.2524,0.280
21.8620,-0.0856,-0.0966,0.0036,0.129
21.8720,-0.2417,-0.0978,0.2907,0.390
21.8860,-0.0592,-0.0793,0.1670,0.194
21.8920,-0.1780,0.0549,-0.2679,0.326
21.9370,-0.1960,0.1507,-0.4817,0.541
21.9380,-0.2295,0.2659,-0.5166,0.625
21.9380,-0.4121,0.3410,-0.4051,0.671
21.9380,-0.2026,0.2526,-0.0108,0.324
21.9420,-0.0793,0.2343,0.0096,0.248
21.9520,-0.2555,0.1563,-0.2258,0.375
21.9620,0.1530,-0.0396,-0.2140,0.266
21.9720,0.8140,-0.2630,-0.1496,0.868
21.9850,0.9222,-0.2790,-0.8406,1.279
21.9920,0.8116,-0.2117,-0.8161,1.170
22.0370,0.8627,-0.1640,-0.2956,0.927
22.0380,1.3551,-0.1216,0.6727,1.518
22.0380,1.5314,-0.1496,1.0441,1.859
22.0390,1.1102,-0.3167,1.2649,1.713
22.0420,0.3941,-0.5104,0.8460,1.064
22.0520,0.2111,-0.6665,0.8565,1.106
22.0620,0.5596,-0.6858,1.2361,1.520
22.0720,0.9523,-0.6482,1.3792,1.797
22.0860,0.9078,-0.5733,1.0126,1.476
22.0920,0.7419,-0.4496,0.5239,1.013
22.1360,0.7248,-0.4026,-0.1424,0.841
22.1370,0.6841,-0.3727,-0.5581,0.958
22.1370,0.5455,-0.3026,-0.7866,1.004
22.1380,0.4330,-0.2946,-0.6921,0.868
22.1420,0.2829,-0.2758,-0.7258,0.826
22.1520,0.2498,-0.2365,-0.7024,0.782
22.1620,0.2823,-0.2072,-0.2665,0.440
22.1730,0.1470,-0.1330,-0.0330,0.201
22.1850,-0.6632,0.0778,0.2439,0.711
22.1920,-1.7942,0.3208,0.2294,1.837
22.2370,-2.1804,0.3861,0.3723,2.245
22.2390,-1.5724,0.2958,0.5343,1.687
22.2390,-0.9693,0.2704,0.0474,1.007
22.2400,-0.9427,0.4374,-0.6630,1.233
22.2420,-1.1075,0.6493,-1.4713,1.953
22.2530,-1.0979,0.7853,-1.9033,2.333
22.2620,-0.7507,0.7695,-1.9201,2.201
22.2730,-0.6429,0.7331,-1.7349,1.990
22.2850,-0.5765,0.5649,-0.9778,1.268
22.2920,-0.5135,0.4900,-0.5038,0.870
22.3440,-0.3341,0.5206,-0.4469,0.763
22.3450,-0.0123,0.5482,-0.5687,0.790
22.3460,0.1828,0.5136,-0.4562,0.711
22.3460,0.1463,0.5136,-0.6557,0.846
22.3470,0.3722,0.4000,-0.5357,0.765
22.3530,0.8298,0.4096,-0.3338,0.984
22.3620,0.9933,0.4098,-0.4228,1.155
22.3720,0.9406,0.3354,-0.5032,1.118
22.3860,0.8575,0.1513,-0.4099,0.962
22.3920,0.7927,-0.0241,-0.2918,0.845
22.4430,0.7990,-0.3114,0.4858,0.986
22.4450,0.8301,-0.4376,0.2366,0.968
22.4450,0.4678,-0.5206,-0.0984,0.707
22.4450,0.0821,-0.5114,0.0061,0.518
22.4460,-0.0418,-0.4501,0.1006,0.463
22.4530,-0.2720,-0.3682,0.2742,0.534
22.4620,-0.6580,-0.3136,0.4909,0.879
22.4720,-0.7332,-0.2335,0.5117,0.924
22.4850,-0.1827,-0.2055,0.7356,0.785
22.4930,0.3078,-0.2903,0.8670,0.965
22.5380,0.4906,-0.2613,0.3979,0.684
22.5390,0.6143,-0.1194,-0.2179,0.663
22.5400,0.6050,0.0247,-0.6487,0.887
22.5400,0.4115,0.0558,-0.5462,0.686
22.5430,0.1974,0.0726,-0.1484,0.257
22.5530,0.0678,0.0738,0.0174,0.102
22.5620,0.0619,0.0142,0.0535,0.083
22.5720,0.1002,-0.0243,0.1520,0.184
22.5860,0.1612,-0.0618,0.1565,0.233
22.5920,0.2483,-0.0418,0.1275,0.282
22.6370,0.2745,-0.0325,0.0797,0.288
22.6380,0.2911,-0.0115,0.0197,0.292
22.6380,0.4138,0.0143,-0.0475,0.417
22.6390,0.5313,0.0766,-0.2531,0.593
22.6430,0.4945,0.0570,-0.2864,0.574
22.6530,0.4239,0.0495,-0.1358,0.448
22.6620,0.3368,-0.0106,-0.2342,0.410
22.6720,0.1202,-0.1049,-0.1515,0.220
22.6850,0.0074,-0.2321,0.0019,0.232
22.6920,-0.1121,-0.2893,0.1417,0.341
22.7360,-0.0620,-0.2619,0.0170,0.270
22.7370,-0.0400,-0.2150,-0.2675,0.346
22.7370,-0.0420,-0.1065,-0.4309,0.446
22.7380,-0.1623,-0.0255,-0.5052,0.531
22.7420,-0.2217,0.0762,-0.0798,0.248
22.7530,-0.2731,-0.0005,0.4429,0.520
22.7640,-0.4923,-0.1519,0.6108,0.799
22.7720,-0.6613,-0.3119,0.4543,0.861
22.7830,-0.7172,-0.3913,0.3259,0.880
22.7920,-0.6569,-0.3876,0.3258,0.829
22.8030,-0.5142,-0.3769,0.2334,0.679
22.8540,-0.2264,-0.3393,0.1894,0.450
22.8550,0.0549,-0.2566,0.1775,0.317
22.8550,0.3729,-0.1751,0.0886,0.421
22.8550,0.5810,-0.0954,-0.1169,0.600
22.8560,0.5771,-0.0336,-0.1649,0.601
22.8650,0.4974,0.0418,-0.2265,0.548
22.8720,0.4305,0.0755,-0.2017,0.481
22.8830,0.3724,0.0762,-0.2157,0.437
22.8920,0.1767,0.0660,-0.1858,0.265
22.9030,0.0432,0.0754,-0.0944,0.128
22.9690,-0.0118,0.0488,-0.0728,0.088
22.9700,0.0134,0.0309,-0.0883,0.095
22.9710,0.0528,0.0332,-0.0890,0.109
22.9730,-0.0420,-0.0308,-0.0684,0.086
22.9730,-0.1996,-0.0764,-0.0308,0.216
22.9730,-0.2160,-0.0890,0.1262,0.266
22.9740,-0.1192,-0.1477,0.1937,0.271
22.9830,0.0329,-0.1253,0.1204,0.177
22.9920,0.0966,-0.1290,0.0784,0.179
23.0030,0.2422,-0.1123,0.0703,0.276
23.0470,0.1689,-0.1095,-0.0486,0.207
23.0480,-0.1119,-0.0666,-0.2399,0.273
23.0480,-0.2595,-0.0343,-0.3262,0.418
23.0490,-0.4295,0.0272,-0.2911,0.520
23.0520,-0.5071,0.0097,-0.2191,0.552
23.0630,-0.5649,0.0033,-0.1690,0.590
23.0720,-0.5955,0.0134,-0.0471,0.598
23.0820,-0.4692,0.0064,0.2209,0.519
23.0920,-0.1179,-0.0558,0.1790,0.221
23.1030,-0.0050,-0.0506,-0.0020,0.051
23.1670,0.0462,-0.0286,-0.2137,0.220
23.1680,0.1250,-0.0202,-0.4863,0.503
23.1680,-0.0633,0.0683,-0.4181,0.428
23.1690,-0.2216,0.0374,-0.5980,0.639
23.1690,-0.0805,0.0200,-0.4570,0.464
23.1700,-0.2359,0.0609,-0.3219,0.404
23.1730,-0.5305,0.0084,-0.1584,0.554
23.1820,-0.3579,-0.0317,-0.1575,0.392
23.1920,-0.1666,-0.0658,0.2776,0.330
23.2030,-0.0367,0.0277,0.3502,0.353
23.2510,0.1042,0.1608,-0.0565,0.200
23.2530,-0.1391,0.1419,-0.2766,0.341
23.2530,-0.2357,0.0910,-0.6636,0.710
23.2540,0.1037,0.0612,-0.6909,0.701
23.2540,0.2840,0.0001,-0.3107,0.421
23.2630,0.0728,0.0254,-0.1643,0.181
23.2730,-0.0415,0.0855,-0.1383,0.168
23.2830,0.2116,0.1768,-0.4657,0.541
23.2920,0.3664,0.1444,-0.4058,0.565
23.3030,0.3943,0.1821,-0.3294,0.545
23.3580,0.2937,0.2841,-0.1245,0.427
23.3590,0.2515,0.3383,0.0308,0.423
23.3590,0.6024,0.2810,0.2601,0.714
23.3590,0.7041,0.2316,0.5442,0.920
23.3600,0.5681,0.2031,0.4602,0.759
23.3700,0.4923,0.1196,0.0864,0.514
23.3720,0.7156,0.0932,-0.0875,0.727
23.3820,0.8059,0.0490,-0.2834,0.856
23.3920,0.9581,0.0272,-0.2474,0.990
23.4030,0.9961,-0.0252,0.2193,1.020
23.4130,1.0089,-0.0524,0.4162,1.093
23.4220,0.9761,-0.1833,0.5371,1.129
23.4680,0.9548,-0.2195,0.5708,1.134
23.4690,0.8754,-0.3080,0.4932,1.051
23.4700,0.9238,-0.3264,0.4165,1.065
23.4700,0.9297,-0.3368,0.2904,1.031
23.4730,1.1137,-0.4820,0.1941,1.229
23.4830,1.0694,-0.7196,0.0759,1.291
23.4920,0.4545,-0.7786,0.3467,0.966
23.5030,-0.3770,-0.7454,1.0271,1.324
23.5520,-0.6451,-0.7546,1.3164,1.649
23.5530,-0.4550,-0.6902,1.1142,1.387
23.5540,-0.1387,-0.6013,0.7943,1.006
23.5540,0.0730,-0.4421,0.7900,0.908
23.5540,0.3205,-0.3139,0.6640,0.801
23.5640,0.0391,-0.1355,-0.1145,0.182
23.5730,-0.4222,-0.0286,-0.8198,0.923
23.5830,-0.2936,-0.0912,-0.5606,0.639
23.5920,-0.3066,-0.2061,-0.1357,0.394
23.6030,-0.3082,-0.1227,-0.0043,0.332
23.6480,-0.1409,0.1728,-0.1071,0.247
23.6500,0.0899,0.5233,-0.2529,0.588
23.6500,0.1817,0.6998,-0.5543,0.911
23.6510,0.0854,0.5901,-0.6529,0.884
23.6530,-0.1696,0.5474,-0.6544,0.870
23.6630,-0.2785,0.4789,-0.4191,0.695
23.6720,-0.1042,0.4083,0.0679,0.427
23.6830,0.1967,0.3374,0.4780,0.617
23.6920,0.3382,0.2720,0.4257,0.608
23.7030,0.4152,0.0578,0.2610,0.494
23.7560,0.2395,-0.1312,0.1957,0.336
23.7570,0.1597,-0.2241,0.1497,0.313
23.7570,0.1711,-0.2852,0.0259,0.334
23.7580,0.1289,-0.3222,-0.0925,0.359
23.7580,0.0831,-0.3199,-0.1837,0.378
23.7630,0.1333,-0.2449,-0.0522,0.284
23.7720,0.1602,-0.1671,0.2231,0.321
23.7820,0.2282,-0.0306,0.3117,0.388
23.7920,0.5286,0.1524,0.0778,0.556
23.8030,0.8967,0.4273,-0.1472,1.004
23.8460,1.0425,0.4277,-0.4089,1.199
23.8470,0.9819,0.1520,-0.5064,1.115
23.8480,0.7288,-0.1052,-0.4749,0.876
23.8480,0.2539,-0.2301,-0.4040,0.530
23.8530,-0.2540,-0.2946,-0.1183,0.407
23.8630,-0.4624,-0.1761,-0.0558,0.498
23.8720,-0.3513,-0.0375,-0.0991,0.367
23.8830,-0.2436,-0.0162,-0.0595,0.251
23.8920,-0.2098,0.0112,-0.3607,0.417
23.9030,-0.2136,0.0238,-0.3638,0.423
23.9560,-0.0212,0.0798,-0.2536,0.267
23.9570,0.3215,0.2158,-0.0420,0.389
23.9570,0.4524,0.3825,-0.1173,0.604
23.9570,0.4625,0.4091,-0.2736,0.675
23.9580,0.5798,0.2907,-0.3980,0.761
23.9640,0.5759,0.1245,-0.3148,0.668
23.9730,0.6076,-0.0395,-0.3084,0.683
23.9830,0.4926,-0.1635,-0.0827,0.526
23.9920,0.2075,-0.1993,0.0560,0.293
24.0030,-0.1038,-0.1050,-0.0980,0.177
24.0570,-0.3256,-0.0233,-0.3081,0.449
24.0580,-0.3622,0.0659,-0.3957,0.540
24.0590,-0.4163,0.0686,0.0141,0.422
24.0590,-0.5158,0.0449,0.3474,0.624
24.0600,-0.4473,-0.0368,0.8583,0.969
24.0700,-0.2737,-0.0851,0.7797,0.831
24.0730,0.0479,-0.0904,0.5551,0.564
24.0820,0.3816,-0.0934,0.3873,0.552
24.0930,0.6300,-0.0582,0.0924,0.639
24.1030,0.7907,-0.0673,-0.2535,0.833
24.1660,0.7288,-0.0957,-0.3813,0.828
24.1680,0.6992,-0.0697,-0.4436,0.831
24.1680,0.6498,-0.0625,-0.4867,0.814
24.1690,0.4537,-0.0759,-0.4503,0.644
24.1700,0.2164,-0.0609,-0.3633,0.427
24.1700,0.0875,-0.0171,-0.2971,0.310
24.1720,0.0732,-0.0598,-0.1457,0.174
24.1830,0.0372,-0.0998,-0.0776,0.132
24.1930,-0.1106,-0.1045,0.0386,0.157
24.2030,-0.2951,-0.1139,0.0157,0.317
24.2480,-0.3734,-0.1315,-0.1296,0.417
24.2490,-0.4084,-0.1243,-0.1480,0.452
24.2500,-0.3940,-0.0262,-0.2961,0.494
24.2500,-0.3471,0.0239,-0.3158,0.470
24.2530,-0.3036,0.0435,-0.3248,0.447
24.2630,-0.2796,0.0630,-0.2465,0.378
24.2730,-0.3224,-0.0355,-0.1735,0.368
24.2830,-0.3184,-0.0818,-0.2436,0.409
24.2920,-0.3006,-0.1051,-0.2358,0.396
24.3030,-0.1963,-0.0768,-0.2820,0.352
24.3550,-0.1935,-0.1409,0.0154,0.240
24.3570,0.0123,-0.1465,-0.5540,0.573
24.3570,0.1460,-0.0457,-1.1837,1.194
24.3580,-0.2244,0.0307,-0.6141,0.655
24.3580,-0.5585,0.1101,-0.2342,0.616
24.3650,-0.5810,0.0356,0.0031,0.582
24.3730,-0.2592,-0.1086,0.1312,0.310
24.3830,-0.0331,-0.1524,-0.1610,0.224
24.3920,0.1367,-0.0641,-0.2609,0.301
24.4030,0.1721,0.0624,-0.2691,0.325
24.4580,0.1479,0.1156,-0.2903,0.346
24.4590,0.0498,0.1376,-0.2080,0.254
24.4600,0.1278,0.0950,0.0090,0.159
24.4600,0.2239,0.0147,0.1552,0.273
24.4610,0.3617,-0.0855,0.0785,0.380
