time,ax,ay,az,aT
20.1650,0.4351,-0.1379,-0.1979,0.497
20.1740,0.5613,-0.0943,-0.1368,0.585
20.1850,0.5478,-0.1218,-0.2472,0.613
20.2220,-0.0023,-0.1464,-0.4607,0.483
20.2230,-0.3666,-0.2685,-0.2872,0.538
20.2230,-0.4031,-0.4386,-0.0826,0.601
20.2240,-0.0806,-0.4829,0.2490,0.549
20.2340,0.4147,-0.4088,0.4165,0.716
20.2450,0.6632,-0.0416,0.4034,0.777
20.2530,0.7637,0.3573,0.4029,0.934
20.2640,0.6118,0.5164,0.3773,0.885
20.2730,0.2614,0.5286,-0.0521,0.592
20.2840,-0.1867,0.2863,-0.4237,0.544
20.3270,-0.3146,-0.2851,0.0893,0.434
20.3280,0.1599,-0.6810,0.5134,0.868
20.3290,0.5188,-0.7109,0.6461,1.092
20.3290,0.3387,-0.3782,0.3547,0.619
20.3340,0.2312,-0.1570,0.4772,0.553
20.3450,0.2471,0.0893,0.1392,0.297
20.3540,0.4407,-0.0913,0.3923,0.597
20.3640,0.6967,-0.2776,0.3682,0.835
20.3740,0.6133,-0.3363,0.0738,0.703
20.3870,0.3674,-0.2654,-0.3806,0.592
20.4330,0.1772,-0.1965,-0.4881,0.555
20.4350,0.1380,-0.2044,-0.3790,0.452
20.4350,0.0922,-0.3025,-0.4246,0.529
20.4360,0.0597,-0.3699,-0.7304,0.821
20.4360,0.0397,-0.4436,-0.9480,1.047
20.4450,-0.0636,-0.2929,-1.5926,1.621
20.4550,-0.2896,-0.1174,-1.6214,1.651
20.4640,-0.2747,-0.0168,-1.7373,1.759
20.4740,-0.1114,-0.0857,-1.6950,1.701
20.4850,0.1254,-0.1789,-1.8622,1.875
20.5180,0.0847,-0.1531,-2.0240,2.032
20.5190,-0.0313,-0.0562,-1.9885,1.990
20.5190,-0.1246,0.0874,-2.0304,2.036
20.5240,-0.1459,0.2904,-2.0612,2.087
20.5340,-0.1444,0.4323,-1.4775,1.546
20.5460,0.0222,0.5155,-0.9357,1.069
20.5540,-0.1429,0.5397,-0.7392,0.926
20.5640,-0.5834,0.7305,-0.8043,1.233
20.5740,-0.6467,0.7015,-0.7048,1.186
20.5840,-0.5309,0.6076,-0.7291,1.087
20.6110,-0.4205,0.4837,-0.7924,1.019
20.6130,-0.2892,0.4093,-0.6143,0.793
20.6140,-0.4444,0.2907,-0.5996,0.801
20.6240,-0.7765,0.3390,-0.3625,0.922
20.6340,-0.6488,0.2451,0.3914,0.796
20.6440,-0.6144,0.1888,0.8807,1.090
20.6530,-0.6840,0.1873,1.1171,1.323
20.6640,-0.1113,0.0016,1.4919,1.496
20.6740,0.1398,-0.0656,1.3999,1.408
20.6840,0.2044,0.0118,1.1801,1.198
20.7140,0.2711,0.0589,1.2211,1.252
20.7140,0.7949,-0.0339,1.2649,1.494
20.7140,1.2935,-0.1731,1.2957,1.839
20.7230,1.4216,-0.2997,0.9091,1.714
20.7340,1.2038,-0.3322,0.6576,1.411
20.7450,1.0495,-0.5510,0.5286,1.298
20.7540,1.2601,-1.3422,2.6528,3.229
20.7640,1.3472,-1.6310,1.4993,2.593
20.7740,1.5869,-2.0407,2.8129,3.820
20.7840,1.5552,-1.6563,1.5361,2.743
20.8150,0.6994,-1.0679,0.6418,1.429
20.8160,0.6549,-0.9512,0.5412,1.275
20.8160,0.8619,-0.7942,0.4177,1.244
20.8240,0.9797,-0.6803,0.2451,1.218
20.8340,0.9317,-0.5445,-0.0420,1.080
20.8440,0.6828,-0.3783,-0.3296,0.847
20.8540,0.3879,-0.2440,-0.5154,0.690
20.8640,-0.2092,-0.1124,-0.7645,0.801
20.8730,-0.6360,-0.1729,-0.8775,1.097
20.8840,-0.8086,-0.2874,-0.8405,1.201
20.9150,-0.5079,-0.5585,-0.4960,0.903
20.9170,-0.2461,-0.6464,-0.4642,0.833
20.9170,-0.2015,-0.4284,-0.5647,0.737
20.9230,0.0207,-0.3155,-0.5960,0.675
20.9340,0.2875,-0.2268,-0.6453,0.742
20.9440,0.3409,-0.1548,-0.7480,0.836
20.9530,0.4742,-0.1664,-0.8166,0.959
20.9630,0.5848,-0.2362,-0.8267,1.040
20.9730,0.5760,-0.2930,-0.6948,0.949
20.9850,0.5092,-0.3531,-0.6317,0.885
21.0260,0.4061,-0.4056,-0.5897,0.823
21.0270,0.3649,-0.4602,-0.6257,0.858
21.0280,0.3411,-0.4554,-0.4780,0.743
21.0280,0.2976,-0.4409,-0.1949,0.567
21.0340,0.1992,-0.4675,-0.0288,0.509
21.0440,0.1910,-0.4546,-0.0895,0.501
21.0540,0.1616,-0.5057,-0.1617,0.555
21.0640,0.1426,-0.5816,-0.3695,0.704
21.0730,-0.0078,-0.6957,-0.3443,0.776
21.0840,-0.2007,-0.7002,-0.4099,0.836
21.1230,-0.3313,-0.6406,-0.4432,0.846
21.1240,-0.4417,-0.5330,-0.4077,0.803
21.1240,-0.5807,-0.4266,-0.3859,0.817
21.1240,-0.7066,-0.2679,-0.3218,0.821
21.1340,-0.7922,-0.1912,-0.3073,0.871
21.1440,-0.8644,-0.1235,-0.2789,0.917
21.1530,-0.9525,-0.0392,-0.2157,0.977
21.1640,-0.9281,-0.0230,-0.2063,0.951
21.1730,-0.9799,-0.0078,-0.2422,1.009
21.2000,-0.9780,-0.0314,-0.2432,1.008
21.2010,-0.9951,0.0037,-0.2517,1.026
21.2040,-0.9990,0.0559,-0.3624,1.064
21.2140,-1.0166,0.0416,-0.4543,1.114
21.2240,-0.9497,-0.0309,-0.4906,1.069
21.2340,-0.9055,-0.0639,-0.5369,1.055
21.2430,-0.8634,-0.0390,-0.5656,1.033
21.2530,-0.8901,-0.0889,-0.1624,0.909
21.2640,-0.9425,-0.1459,0.0254,0.954
21.2730,-1.0179,0.0568,-0.1052,1.025
21.2980,-0.9899,-0.1049,0.0210,0.996
21.2990,-1.0151,-0.3378,0.4555,1.163
21.3030,-0.9995,-0.4168,0.5455,1.213
21.3140,-1.2309,-0.3656,0.8052,1.516
21.3240,-1.2158,-0.3890,1.1227,1.700
21.3340,-1.2738,-0.2694,0.9378,1.605
21.3440,-1.2797,-0.1958,0.6317,1.440
21.3530,-1.1258,-0.1046,0.3252,1.176
21.3680,-0.8338,-0.0611,0.0387,0.837
21.3730,-0.6180,-0.0978,-0.0536,0.628
21.4190,-0.5989,0.0437,-0.3130,0.677
21.4200,-0.5478,0.3309,-0.5856,0.867
21.4210,-0.4876,0.3245,-0.4006,0.710
21.4210,-0.5174,0.2560,-0.3007,0.651
21.4240,-0.6743,0.1854,-0.1706,0.720
21.4340,-1.0377,0.2124,-0.0694,1.061
21.4440,-1.1104,0.3038,0.0109,1.151
21.4530,-1.0318,0.4516,-0.0867,1.130
21.4650,-0.8959,0.5873,-0.2812,1.108
21.4730,-0.6497,0.6506,-0.4574,1.027
21.4990,-0.3942,0.7013,-0.5755,0.989
21.5000,-0.2818,0.7749,-0.6127,1.027
21.5040,-0.3469,0.8156,-0.6894,1.123
21.5140,-0.4159,0.8256,-0.6513,1.131
21.5230,-0.4422,0.7986,-0.6072,1.096
21.5340,-0.4818,0.7419,-0.6105,1.075
21.5430,-0.5255,0.6340,-0.6029,1.021
21.5530,-0.5634,0.5486,-0.6666,1.031
21.5640,-0.5647,0.3982,-0.7300,1.005
21.5740,-0.4764,0.2617,-0.7082,0.893
21.6020,-0.1731,0.2376,-0.6901,0.750
21.6030,0.1626,0.2313,-0.7756,0.826
21.6040,0.4440,0.3500,-0.9289,1.087
21.6140,0.4916,0.3438,-0.9447,1.119
21.6230,0.3541,0.2898,-0.9083,1.017
21.6340,0.1718,0.2305,-0.8975,0.942
21.6440,0.1010,0.1923,-1.0152,1.038
21.6540,0.1588,0.0468,-0.8300,0.846
21.6640,0.2759,-0.0302,-0.8401,0.885
21.6730,0.4003,-0.0726,-0.7288,0.835
21.6980,0.5480,-0.1302,-0.6052,0.827
21.6990,0.6536,-0.1143,-0.3259,0.739
21.7040,0.5658,-0.0690,-0.6797,0.887
21.7140,0.5243,-0.1856,-0.6909,0.887
21.7230,0.5245,-0.3181,-0.4352,0.752
21.7340,0.6479,-0.4201,-0.2453,0.810
21.7440,0.7067,-0.5209,-0.1739,0.895
21.7530,0.7899,-0.5782,-0.1728,0.994
21.7640,0.7293,-0.5651,-0.0238,0.923
21.7730,0.7521,-0.5568,-0.3050,0.984
21.8010,0.8214,-0.6400,-0.4957,1.153
21.8030,1.0232,-0.8784,-0.4489,1.421
21.8040,1.0650,-0.9003,-0.3917,1.449
21.8140,1.1747,-1.0059,-0.2404,1.565
21.8240,1.2947,-1.0180,-0.1377,1.653
21.8340,1.4109,-1.0430,-0.1937,1.765
21.8440,1.4828,-1.0709,-0.3651,1.865
21.8540,1.4525,-1.1044,-0.6464,1.936
21.8640,1.3738,-1.0994,-0.8239,1.943
21.8740,1.3800,-1.0613,-0.9286,1.973
21.9050,1.2506,-1.0518,-0.9482,1.889
21.9060,1.1089,-1.0205,-0.8501,1.730
21.9060,0.9186,-0.9243,-0.7251,1.491
21.9150,0.7777,-0.8511,-0.4867,1.251
21.9240,0.6379,-0.7368,-0.1126,0.981
21.9340,0.5176,-0.6668,0.4312,0.948
21.9440,0.2907,-0.5708,1.1804,1.343
21.9540,0.0319,-0.5447,1.7063,1.791
21.9640,-0.1930,-0.5273,2.3007,2.368
21.9730,-0.4013,-0.5935,2.3188,2.427
22.0070,-0.4339,-0.6971,1.8172,1.994
22.0080,-0.3404,-0.3509,1.2496,1.342
22.0090,-0.3352,-0.4156,0.8596,1.012
22.0140,-0.0072,-0.6898,0.8936,1.129
22.0240,0.6234,-0.9669,1.0376,1.549
22.0340,0.9823,-1.0248,1.0826,1.785
22.0440,1.1134,-0.8186,0.8068,1.600
22.0530,1.0323,-0.4171,0.3693,1.173
22.0650,0.7518,-0.0214,0.0213,0.752
22.0740,0.5269,0.1161,-0.1641,0.564
22.1050,0.2811,0.1765,0.0525,0.336
22.1060,0.0910,0.1260,0.3265,0.362
22.1060,0.0661,0.1006,0.3162,0.338
22.1160,-0.0634,0.0976,0.2271,0.255
22.1240,-0.1082,0.1561,0.0002,0.190
22.1340,-0.1080,0.2520,-0.2556,0.375
22.1440,-0.0191,0.3906,-0.1979,0.438
22.1530,0.1788,0.4209,-0.1499,0.481
22.1640,0.2670,0.3018,-0.1696,0.437
22.2190,0.1648,0.2849,-0.0729,0.337
22.2200,0.0002,0.1734,0.0330,0.177
22.2200,-0.2075,0.0603,0.1091,0.242
22.2210,-0.4028,0.0529,0.1444,0.431
22.2210,-0.6046,0.0574,0.1419,0.624
22.2240,-0.6702,0.0685,0.1081,0.682
22.2340,-0.6421,0.0718,0.1160,0.656
22.2440,-0.5924,0.0721,0.0148,0.597
22.2530,-0.5455,0.0432,-0.0041,0.547
22.2640,-0.4631,0.0446,0.0036,0.465
22.2740,-0.4312,0.0172,0.0732,0.438
22.3130,-0.3398,-0.0370,0.1405,0.370
22.3140,-0.3158,-0.0502,0.2100,0.383
22.3150,-0.2691,0.0203,0.1207,0.296
22.3150,-0.2737,-0.0598,0.0431,0.283
22.3230,-0.2577,0.0570,0.0716,0.273
22.3340,-0.2403,0.0862,0.1116,0.279
22.3440,-0.2984,-0.0387,0.1987,0.361
22.3540,-0.4066,-0.0605,0.1307,0.431
22.3640,-0.3833,-0.0574,0.1392,0.412
22.3740,-0.4322,-0.0778,0.1497,0.464
22.4070,-0.4670,-0.0741,0.0895,0.481
22.4100,-0.4696,-0.1322,0.0707,0.493
22.4110,-0.4123,-0.2501,0.0795,0.489
22.4140,-0.3788,-0.2606,0.1197,0.475
22.4250,-0.4613,-0.2065,0.0404,0.507
22.4340,-0.4308,-0.1287,0.0809,0.457
22.4440,-0.3645,-0.1167,-0.0568,0.387
22.4540,-0.3758,-0.1334,0.0230,0.399
22.4640,-0.3718,-0.0917,0.1110,0.399
22.4740,-0.2863,-0.0978,0.0536,0.307
22.5000,-0.1830,0.0348,0.0834,0.204
22.5010,-0.0664,-0.0782,-0.0131,0.103
22.5040,0.0314,-0.0034,-0.0026,0.032
22.5140,-0.0127,-0.0259,-0.1584,0.161
22.5230,-0.0630,0.0580,-0.0798,0.117
22.5340,-0.1015,0.0571,-0.0104,0.117
22.5440,-0.1160,-0.0595,-0.0401,0.136
22.5530,-0.1806,-0.1667,-0.0102,0.246
22.5640,-0.2451,-0.1686,0.0868,0.310
22.6030,-0.3265,-0.1970,0.1460,0.408
22.6040,-0.3656,-0.1505,0.0367,0.397
22.6040,-0.3969,-0.1097,0.0174,0.412
22.6040,-0.3965,-0.1039,0.0357,0.411
22.6140,-0.4198,-0.1507,0.0753,0.452
22.6240,-0.4023,-0.1710,0.0545,0.441
22.6340,-0.3806,-0.1979,0.0649,0.434
22.6440,-0.2923,-0.1981,0.1033,0.368
22.6540,-0.2643,-0.2064,0.0845,0.346
22.6640,-0.2009,-0.1980,0.0351,0.284
22.6970,-0.1932,-0.2075,0.0163,0.284
22.6980,-0.1602,-0.1902,0.0748,0.260
22.6990,-0.1688,-0.2074,0.0363,0.270
22.7030,-0.2104,-0.1996,0.0651,0.297
22.7140,-0.1868,-0.1769,0.0656,0.266
22.7250,-0.1987,-0.1330,0.0258,0.240
22.7330,-0.2036,-0.1598,0.0458,0.263
22.7440,-0.2327,-0.1732,0.0647,0.297
22.7530,-0.2776,-0.1427,-0.0131,0.312
22.7640,-0.2953,-0.0994,0.0252,0.313
22.7980,-0.2609,-0.1450,0.0355,0.301
22.7990,-0.2417,-0.1489,0.0348,0.286
22.7990,-0.2173,-0.1357,0.0450,0.260
22.8030,-0.1900,-0.1682,0.0444,0.258
22.8140,-0.2040,-0.1340,0.0448,0.248
22.8250,-0.1867,-0.1763,0.0344,0.259
22.8330,-0.2302,-0.1716,0.0446,0.291
22.8430,-0.2781,-0.2028,0.0438,0.347
22.8530,-0.3215,-0.1679,0.0637,0.368
22.8640,-0.2831,-0.1803,0.0238,0.336
22.8960,-0.2295,-0.1049,0.0340,0.255
22.8970,-0.2435,-0.1199,0.0434,0.275
22.8970,-0.1824,-0.1540,0.0047,0.239
22.9040,-0.1694,-0.1482,0.0240,0.226
22.9140,-0.1784,-0.1254,0.0737,0.230
22.9250,-0.1561,-0.1111,0.0342,0.195
22.9340,-0.1445,-0.1561,0.0446,0.217
22.9440,-0.0843,-0.1122,0.0444,0.147
22.9530,-0.1193,-0.1273,-0.0335,0.178
22.9640,-0.1526,-0.1126,-0.0143,0.190
23.0000,-0.1664,-0.1464,0.0251,0.223
23.0010,-0.1783,-0.1402,0.0147,0.227
23.0010,-0.2013,-0.1745,0.0543,0.272
23.0040,-0.1927,-0.1486,0.0242,0.245
23.0140,-0.1851,-0.1329,0.0146,0.228
23.0250,-0.1491,-0.1183,0.0240,0.192
23.0330,-0.1523,-0.1231,0.0242,0.197
23.0430,-0.1835,-0.1180,0.0139,0.219
23.0530,-0.1763,-0.1221,0.0239,0.216
23.0640,-0.1969,-0.1546,0.0233,0.251
23.1000,-0.2189,-0.1480,0.0529,0.269
23.1010,-0.2008,-0.1416,0.0523,0.251
23.1020,-0.2134,-0.1547,0.0623,0.271
23.1040,-0.2055,-0.1580,0.0814,0.272
23.1140,-0.1901,-0.1724,0.0425,0.260
23.1240,-0.2214,-0.1661,0.0518,0.282
23.1330,-0.2164,-0.1222,0.0423,0.252
23.1440,-0.1911,-0.0992,0.0125,0.216
23.1530,-0.1663,-0.0935,-0.0263,0.193
23.1640,-0.1342,-0.0718,-0.0265,0.154
23.2050,-0.1188,-0.0747,-0.0360,0.145
23.2070,-0.0596,-0.0910,0.0227,0.111
23.2080,-0.0325,-0.1212,0.0032,0.126
23.2090,-0.0411,-0.0975,0.0128,0.107
23.2130,-0.0817,-0.1195,0.0326,0.148
23.2250,-0.0769,-0.1053,0.0420,0.137
23.2330,-0.1266,-0.1181,0.0225,0.175
23.2430,-0.1480,-0.1130,0.0122,0.187
23.2530,-0.1390,-0.1359,0.0123,0.195
23.2650,-0.2070,-0.1299,-0.0079,0.245
23.3180,-0.1886,-0.1138,0.0314,0.223
23.3190,-0.1802,-0.0992,0.0309,0.208
23.3200,-0.1526,-0.1313,0.0016,0.201
23.3200,-0.1468,-0.1165,0.0208,0.189
23.3200,-0.1397,-0.1090,0.0112,0.178
23.3280,-0.0972,-0.1231,0.0011,0.157
23.3360,-0.0695,-0.0847,0.0306,0.114
23.3450,-0.0950,-0.1091,0.0107,0.145
23.3540,-0.1254,-0.1004,0.0304,0.163
23.3640,-0.1484,-0.0957,0.0496,0.183
23.4050,-0.1202,-0.0879,0.0301,0.152
23.4070,-0.1341,-0.0933,0.0298,0.166
23.4070,-0.1165,-0.1152,0.0299,0.167
23.4080,-0.1030,-0.0631,0.0199,0.122
23.4140,-0.1048,-0.0648,-0.0290,0.127
23.4250,-0.1007,-0.0897,0.0099,0.135
23.4340,-0.1221,-0.0916,0.0492,0.160
23.4440,-0.0981,-0.1251,0.0980,0.187
23.4530,-0.1383,-0.1065,0.0588,0.184
23.4640,-0.1234,-0.1303,0.0290,0.182
23.5010,-0.1250,-0.0534,0.0193,0.137
23.5030,-0.0926,-0.0701,0.0388,0.122
23.5030,-0.1042,-0.0910,0.0054,0.138
23.5040,-0.0913,-0.0591,-0.0143,0.110
23.5140,-0.0832,-0.0605,0.0151,0.104
23.5240,-0.0615,-0.1055,-0.0046,0.122
23.5340,-0.0728,-0.0776,0.0641,0.124
23.5440,-0.1083,-0.0557,0.0247,0.124
23.5540,-0.1205,-0.0776,0.0346,0.147
23.5640,-0.0975,-0.0935,0.0540,0.145
23.6180,-0.1099,-0.1056,-0.0046,0.152
23.6180,-0.0784,-0.0640,0.0344,0.107
23.6190,-0.1397,-0.0563,0.0051,0.151
23.6190,-0.1261,-0.0636,0.0638,0.155
23.6190,-0.1295,-0.0959,0.0542,0.170
23.6280,-0.1170,-0.0546,0.0442,0.136
23.6340,-0.0822,-0.0379,-0.0143,0.092
23.6440,-0.0721,-0.0459,0.0052,0.086
23.6540,-0.0765,-0.0774,0.0250,0.112
23.6640,-0.0570,-0.0838,0.0250,0.104
23.6780,-0.0707,-0.0660,0.0252,0.100
23.6830,-0.0515,-0.0256,0.0154,0.060
23.7140,-0.0543,-0.0758,0.0352,0.100
23.7150,-0.0534,-0.0634,-0.0335,0.089
23.7160,-0.0357,-0.0453,0.0058,0.058
23.7240,-0.0724,-0.0528,0.0449,0.100
23.7330,-0.0831,-0.0927,0.0743,0.145
23.7440,-0.0704,-0.0794,0.0643,0.124
23.7530,-0.0607,-0.0596,0.0447,0.096
23.7640,-0.0871,-0.0381,0.0053,0.095
23.7780,-0.0987,-0.0790,0.0054,0.127
23.7830,-0.0668,-0.0566,0.0249,0.091
23.8110,-0.0693,-0.0685,0.0152,0.099
23.8120,-0.0760,-0.0657,0.0347,0.106
23.8140,-0.0368,-0.0559,0.0150,0.069
23.8240,-0.0635,-0.0818,0.0149,0.105
23.8330,-0.0635,-0.0622,-0.0145,0.090
23.8440,-0.0609,-0.0691,0.0245,0.095
23.8530,-0.0903,-0.0593,0.0147,0.109
23.8640,-0.0678,-0.0756,0.0439,0.111
23.8780,-0.0874,-0.0560,0.0145,0.105
23.8830,-0.0745,-0.0441,0.0242,0.090
23.9110,-0.0745,-0.0539,0.0536,0.106
23.9120,-0.0903,-0.0798,0.0435,0.128
23.9140,-0.0609,-0.0308,0.0141,0.070
23.9250,-0.0301,-0.0483,0.0435,0.072
23.9340,-0.0203,-0.0189,0.0042,0.028
23.9450,0.0371,-0.0371,0.0043,0.053
23.9540,-0.0021,-0.0175,0.0043,0.018
23.9640,0.0357,-0.0262,0.0337,0.056
23.9790,0.0063,-0.0262,-0.0152,0.031
23.9840,-0.0126,-0.0440,-0.0054,0.046
24.0200,-0.0310,-0.0339,0.0017,0.046
24.0210,-0.0202,-0.0418,0.0310,0.056
24.0210,-0.0496,-0.0516,0.0997,0.123
24.0240,-0.0569,-0.0118,0.0603,0.084
24.0330,-0.0569,-0.0510,0.0799,0.111
24.0440,-0.0451,-0.0206,0.0112,0.051
24.0530,-0.0549,-0.0304,0.0308,0.070
24.0640,-0.0525,-0.0479,0.0405,0.082
24.0770,-0.0133,-0.0184,0.0601,0.064
24.0830,-0.0315,-0.0176,0.0404,0.054
24.1150,-0.0021,-0.0176,0.0796,0.082
24.1160,-0.0019,-0.0168,0.0404,0.044
24.1160,0.0078,-0.0463,0.0404,0.062
24.1250,0.0076,-0.0443,0.0502,0.067
24.1330,-0.0119,-0.0345,0.0404,0.054
24.1440,-0.0112,-0.0518,0.0501,0.073
24.1530,-0.0406,-0.0126,0.0109,0.044
24.1640,-0.0482,-0.0026,0.0598,0.077
24.1790,-0.0384,-0.0222,0.0598,0.074
24.1830,-0.0367,-0.0306,0.0597,0.076
24.2180,-0.0269,-0.0404,0.0695,0.085
24.2190,-0.0444,-0.0198,0.0400,0.063
24.2200,-0.0444,0.0095,0.0498,0.067
24.2280,-0.0143,-0.0471,0.0498,0.070
24.2340,-0.0045,-0.0275,0.0498,0.057
24.2440,-0.0042,-0.0357,0.0497,0.061
24.2530,-0.0238,-0.0063,0.0596,0.064
24.2630,0.0054,-0.0248,0.0497,0.056
24.2770,-0.0141,-0.0248,0.0596,0.066
24.2840,-0.0229,-0.0143,0.0105,0.029
24.3370,-0.0229,-0.0339,0.0399,0.057
24.3400,-0.0124,-0.0418,0.0398,0.059
24.3400,-0.0124,-0.0124,0.0496,0.053
24.3410,-0.0211,-0.0306,0.0790,0.087
24.3410,-0.0407,-0.0208,0.0594,0.075
24.3440,-0.0389,-0.0011,0.0201,0.044
24.3530,-0.0095,-0.0011,0.0201,0.022
24.3640,-0.0185,-0.0386,0.0102,0.044
24.3780,-0.0381,0.0299,0.0494,0.069
24.3830,-0.0363,-0.0463,0.0788,0.098
24.4230,-0.0363,-0.0071,0.0592,0.070
24.4240,-0.0346,0.0119,0.0591,0.070
24.4250,-0.0543,0.0119,0.0101,0.056
24.4250,-0.0144,0.0396,-0.0095,0.043
24.4330,-0.0046,0.0003,0.0297,0.030
24.4440,-0.0138,0.0473,0.0395,0.063
24.4530,0.0351,-0.0115,0.0591,0.070
24.4640,0.0056,-0.0297,0.0591,0.066
24.4760,-0.0042,-0.0395,0.0591,0.071
24.4830,-0.0414,-0.0190,0.0590,0.075
24.5090,-0.0533,-0.0488,0.0025,0.072
24.5100,-0.0604,-0.0748,0.0415,0.105
24.5140,-0.0996,-0.0650,0.0121,0.120
24.5240,-0.1110,-0.0248,-0.0171,0.115
24.5330,-0.0821,-0.0368,0.0323,0.096
24.5440,-0.0602,-0.0449,-0.0163,0.077
24.5530,-0.0040,-0.0663,0.0038,0.067
24.5630,0.0513,-0.0549,0.0142,0.076
24.5760,0.0601,-0.0656,0.0049,0.089
24.5840,0.0766,-0.0172,-0.0237,0.082
24.6260,0.0667,-0.0294,0.0061,0.073
24.6280,0.0273,0.0363,0.0165,0.048
24.6280,0.0466,0.0430,0.0268,0.069
24.6290,0.0843,0.0307,0.0373,0.097
24.6340,0.1247,0.0080,0.0084,0.125
24.6440,0.1045,0.0631,-0.0497,0.132
24.6540,0.0886,0.0317,-0.0396,0.102
24.6640,0.0625,0.0299,0.0000,0.069
24.6780,0.0990,-0.0189,0.0197,0.103
24.6850,0.0652,-0.0186,0.0102,0.069
24.7290,0.0443,0.0112,-0.0583,0.074
24.7300,0.0320,0.0388,-0.0483,0.070
24.7310,0.0411,0.0481,-0.0287,0.069
24.7310,0.0209,0.0088,-0.0286,0.036
24.7340,0.0018,-0.0299,0.0105,0.032
24.7440,-0.0070,-0.0374,-0.0287,0.048
24.7530,0.0129,-0.0171,-0.0092,0.023
24.7640,0.0221,-0.0250,-0.0386,0.051
24.7780,0.0031,0.0155,-0.0582,0.060
24.7830,-0.0157,-0.0406,-0.0093,0.045
24.8220,0.0242,-0.0289,-0.0387,0.054
24.8240,0.0145,-0.0179,0.0200,0.031
24.8250,0.0257,-0.0559,-0.0192,0.064
24.8250,0.0453,-0.0438,0.0101,0.064
24.8340,0.0472,0.0058,-0.0096,0.049
24.8440,0.0009,-0.0504,0.0098,0.051
24.8540,0.0033,-0.0115,-0.0197,0.023
24.8640,-0.0316,-0.0294,-0.0004,0.043
24.8800,-0.0485,-0.0389,0.0190,0.065
24.8840,-0.0258,0.0005,0.0286,0.039
24.9290,-0.0531,-0.0086,0.0285,0.061
24.9300,-0.0312,-0.0270,0.0382,0.056
24.9310,-0.0704,-0.0177,0.0578,0.093
24.9310,-0.0396,0.0019,0.0283,0.049
24.9340,-0.0119,-0.0385,0.0186,0.044
24.9440,0.0064,-0.0185,0.0285,0.035
24.9540,-0.0055,-0.0007,-0.0301,0.031
24.9640,0.0220,-0.0015,-0.0300,0.037
24.9770,0.0399,-0.0029,-0.0201,0.045
24.9830,0.0185,0.0057,-0.0298,0.036
25.0070,0.0072,0.0041,0.0192,0.021
25.0080,-0.0124,0.0127,0.0094,0.020
25.0140,-0.0137,-0.0190,0.0095,0.025
25.0240,-0.0131,-0.0285,-0.0002,0.031
25.0340,-0.0131,-0.0096,0.0193,0.025
25.0440,-0.0128,-0.0005,-0.0002,0.013
25.0540,0.0366,0.0289,-0.0199,0.051
25.0640,0.0444,0.0174,0.0194,0.051
25.0800,0.0251,0.0179,0.0096,0.032
25.0840,0.0239,-0.0022,-0.0491,0.055
25.1330,0.0542,-0.0013,-0.0393,0.067
25.1340,0.0337,-0.0204,-0.0197,0.044
25.1350,0.0052,-0.0295,-0.0001,0.030
25.1350,-0.0037,0.0188,-0.0296,0.035
25.1350,-0.0224,-0.0004,0.0095,0.024
25.1440,-0.0590,0.0285,0.0093,0.066
25.1540,-0.0390,0.0196,-0.0102,0.045
25.1640,-0.0275,0.0197,0.0013,0.034
25.1770,-0.0081,-0.0182,0.0307,0.037
25.1840,0.0198,-0.0075,0.0504,0.055
25.2210,0.0282,0.0021,0.0014,0.028
25.2220,0.0455,0.0116,-0.0081,0.048
25.2220,0.0361,-0.0164,-0.0180,0.044
25.2240,0.0634,0.0126,-0.0179,0.067
25.2330,0.0239,-0.0073,0.0017,0.025
25.2440,-0.0329,-0.0346,0.0506,0.070
25.2530,-0.0428,-0.0052,-0.0180,0.047
25.2640,-0.0129,0.0238,0.0015,0.027
25.2770,-0.0235,-0.0351,0.0212,0.047
25.2830,-0.0325,-0.0240,0.0113,0.042
25.3330,0.1322,0.0336,-0.0473,0.144
25.3340,0.1172,0.0595,-0.0470,0.140
25.3340,0.0876,-0.0304,-0.0175,0.094
25.3340,-0.0165,-0.0383,0.0802,0.090
25.3350,-0.0944,-0.0206,0.0410,0.105
25.3440,-0.0801,-0.0286,0.0995,0.131
25.3620,-0.1389,-0.0286,0.0897,0.168
25.3640,-0.1440,-0.0452,0.1189,0.192
25.3990,-0.1864,-0.0460,0.1092,0.221
25.4000,-0.1366,-0.0437,0.0994,0.174
25.4010,-0.0444,-0.0136,0.1193,0.128
25.4300,0.0632,0.0241,0.0317,0.075
25.4300,0.3996,0.0734,-0.2130,0.459
25.4310,0.2218,0.0033,-0.1143,0.250
25.4340,0.0556,-0.0070,-0.0260,0.062
25.4610,-0.0400,-0.0536,0.0424,0.079
25.4630,0.0468,-0.0355,0.1013,0.117
25.4640,0.0743,-0.0064,0.0720,0.104
25.4910,-0.0040,-0.0082,0.0230,0.025
25.4920,-0.0878,0.0015,0.0129,0.089
25.4940,-0.0695,-0.0006,0.0228,0.073
25.5210,-0.0207,-0.0200,0.0032,0.029
25.5230,0.0347,0.0166,0.0132,0.041
25.5240,0.0607,0.0058,-0.0061,0.061
25.5340,0.0297,0.0328,-0.0256,0.051
25.5510,-0.0081,0.0124,-0.0256,0.030
25.5620,0.0006,-0.0004,-0.0157,0.016
25.5640,0.0021,-0.0287,0.0331,0.044
