time,ax,ay,az,aT
60.9600,1.8420,-3.6281,0.5614,4.107
60.9740,2.1357,-3.5512,0.5296,4.178
60.9800,2.2789,-3.5405,0.6788,4.265
61.0200,2.3505,-3.3736,0.6837,4.168
61.0210,2.4510,-3.3906,0.6899,4.240
61.0220,2.4868,-3.2594,0.6334,4.148
61.0240,2.6458,-3.2593,0.7408,4.263
61.0300,2.7058,-3.1355,0.6986,4.200
61.0400,2.8388,-3.1380,0.9347,4.334
61.0500,2.8496,-3.0587,1.1208,4.328
61.0600,2.9647,-3.0449,1.4620,4.494
61.0750,2.9313,-2.9746,1.6216,4.480
61.0810,3.0077,-2.9502,1.8406,4.598
61.1170,3.0058,-2.9127,1.9411,4.614
61.1200,3.1854,-2.8904,2.1618,4.814
61.1210,3.1347,-2.7629,2.3971,4.817
61.1220,3.2499,-2.7158,2.6181,4.979
61.1300,3.3305,-2.5509,2.5923,4.931
61.1410,3.5033,-2.4822,2.5461,4.992
61.1500,3.4703,-2.3326,2.4443,4.843
61.1600,3.5362,-2.2840,2.4055,4.848
61.1750,3.4383,-2.2143,2.5219,4.805
61.1800,3.4887,-2.3295,2.7150,4.997
61.2240,3.4274,-2.2692,2.7050,4.921
61.2260,3.5069,-2.1914,2.7462,4.964
61.2280,3.4428,-1.8724,2.6861,4.751
61.2280,3.3489,-1.6110,2.4946,4.476
61.2290,3.1326,-1.3774,2.3551,4.154
61.2400,3.0577,-1.3838,2.2848,4.060
61.2500,2.9228,-1.4053,2.0821,3.854
61.2600,2.8463,-1.4034,1.9754,3.738
61.2750,2.5466,-1.2828,1.8970,3.425
61.2800,2.2655,-1.2018,1.8324,3.152
61.3210,1.9401,-1.1425,1.7992,2.882
61.3230,1.7191,-1.2838,1.7646,2.778
61.3230,1.5206,-1.4464,1.7722,2.747
61.3240,1.3055,-1.6906,1.7864,2.785
61.3300,1.0944,-1.6379,1.6680,2.581
61.3400,1.0024,-1.5477,1.7018,2.509
61.3490,0.9094,-1.3564,1.5558,2.256
61.3600,0.9233,-1.2785,1.5513,2.212
61.3740,0.8198,-1.3906,1.4650,2.180
61.3800,0.6986,-1.6262,1.4816,2.308
61.4190,0.5967,-1.8808,1.3969,2.418
61.4200,0.5644,-2.1242,1.1793,2.494
61.4210,0.4792,-2.0434,1.1455,2.391
61.4220,0.4180,-1.9062,1.0573,2.220
61.4290,0.2937,-1.5776,0.8026,1.794
61.4400,0.1912,-1.4055,0.6888,1.577
61.4500,0.0363,-1.3622,0.5086,1.455
61.4600,-0.0174,-1.5635,0.3991,1.614
61.4700,0.0035,-1.7324,0.2206,1.746
61.4800,-0.0381,-1.8211,0.0748,1.823
61.4920,-0.2223,-1.7041,-0.1244,1.723
61.5000,-0.4666,-1.5773,-0.1825,1.655
61.5480,-0.7466,-1.4530,-0.2780,1.657
61.5490,-0.9814,-1.4182,-0.5029,1.796
61.5490,-1.1515,-1.4090,-0.6673,1.938
61.5490,-1.3579,-1.5024,-0.8381,2.192
61.5500,-1.5587,-1.5858,-1.0633,2.465
61.5620,-1.7230,-1.7231,-1.2409,2.735
61.5750,-1.8500,-1.8056,-1.4197,2.949
61.5800,-2.0466,-1.8469,-1.6626,3.219
61.5910,-2.0762,-1.7684,-1.8693,3.306
61.6000,-2.2708,-1.7032,-1.9897,3.466
61.6100,-2.3121,-1.6685,-2.0949,3.538
61.6530,-2.4155,-1.6115,-2.2132,3.651
61.6550,-2.2994,-1.6170,-2.2899,3.626
61.6560,-2.4535,-1.6195,-2.3056,3.736
61.6570,-2.4512,-1.6140,-2.3616,3.767
61.6600,-2.5907,-1.6655,-2.2658,3.824
61.6710,-2.3364,-1.6764,-2.2878,3.675
61.6810,-2.1403,-1.7027,-2.5996,3.773
61.6910,-1.9542,-1.6735,-2.7388,3.758
61.7000,-2.0209,-1.6777,-3.0747,4.044
61.7560,-1.8906,-1.6343,-3.3495,4.179
61.7580,-1.8777,-1.6393,-3.6026,4.381
61.7600,-1.7878,-1.4801,-3.7378,4.400
61.7610,-1.8339,-1.3727,-3.8581,4.487
61.7610,-1.7204,-1.1795,-3.9256,4.445
61.7610,-1.6429,-1.0059,-4.2631,4.678
61.7700,-1.5985,-0.8576,-4.3739,4.735
61.7800,-1.8864,-0.7305,-4.2916,4.744
61.7910,-2.0508,-0.6143,-4.1802,4.697
61.8000,-2.3552,-0.4565,-4.0408,4.699
61.8540,-2.6469,-0.2531,-3.7645,4.609
61.8560,-3.0239,-0.0659,-3.6662,4.753
61.8580,-3.3114,0.1957,-3.6462,4.929
61.8600,-3.6627,0.4028,-3.6842,5.211
61.8610,-3.7823,0.4803,-3.6173,5.256
61.8620,-3.8268,0.5394,-3.6983,5.349
61.8710,-3.8093,0.5813,-3.4676,5.184
61.8800,-3.8396,0.6152,-3.1832,5.025
61.8910,-3.7394,0.6840,-3.0625,4.882
61.9000,-3.5261,0.7860,-3.1221,4.775
61.9110,-3.1007,0.9095,-3.0244,4.426
61.9670,-2.7626,1.0973,-2.9521,4.189
61.9700,-2.4887,1.2132,-2.8621,3.982
61.9720,-2.3236,1.3591,-2.7302,3.834
61.9740,-2.1185,1.3852,-2.4731,3.539
61.9750,-1.9709,1.4484,-2.2458,3.321
61.9760,-1.7802,1.4460,-2.0006,3.043
61.9800,-1.5934,1.4510,-1.7445,2.773
61.9900,-1.3748,1.3570,-1.5189,2.457
62.0000,-1.1899,1.2882,-1.3515,2.214
62.0100,-1.0070,1.1728,-1.2249,1.972
62.0660,-0.8591,1.1496,-1.0411,1.773
62.0670,-0.7569,1.0332,-0.9474,1.593
62.0700,-0.6564,0.9251,-0.8440,1.414
62.0710,-0.5514,0.7824,-0.8155,1.257
62.0720,-0.4476,0.7181,-0.8197,1.178
62.0730,-0.3484,0.6626,-0.8508,1.133
62.0800,-0.2991,0.6261,-0.8844,1.124
62.0930,-0.3037,0.6407,-0.8489,1.106
62.1000,-0.3398,0.6238,-0.7003,0.998
62.1540,-0.3230,0.6127,-0.6438,0.946
62.1550,-0.2977,0.5539,-0.5954,0.866
62.1550,-0.2390,0.4769,-0.5444,0.762
62.1560,-0.2701,0.3774,-0.6270,0.780
62.1560,-0.3518,0.3267,-0.7036,0.852
62.1600,-0.5008,0.3254,-0.8057,1.003
62.1700,-0.5973,0.2608,-0.9050,1.115
62.1790,-0.7092,0.2965,-1.0775,1.324
62.1900,-0.8008,0.1844,-1.2836,1.524
62.2000,-0.8367,0.1180,-1.3495,1.592
62.2480,-0.8315,0.0547,-1.2424,1.496
62.2500,-0.8315,0.0288,-1.2392,1.493
62.2500,-0.8206,0.0852,-1.1620,1.425
62.2500,-0.8316,0.1812,-1.2340,1.499
62.2510,-0.8309,0.1808,-1.3245,1.574
62.2620,-0.8447,0.0843,-1.4354,1.668
62.2750,-0.8326,0.0167,-1.5500,1.760
62.2800,-0.8601,0.0132,-1.6538,1.864
62.2900,-0.9492,0.1079,-1.5921,1.857
62.2990,-1.0497,0.1388,-1.5237,1.855
62.3100,-1.0852,0.1238,-1.4312,1.800
62.3560,-1.1029,-0.0255,-1.4301,1.806
62.3570,-1.0658,-0.1251,-1.3156,1.698
62.3570,-1.0133,-0.2481,-1.2333,1.615
62.3570,-0.9946,-0.3342,-1.0663,1.496
62.3600,-0.9722,-0.4216,-1.0158,1.468
62.3700,-0.9905,-0.4576,-1.0758,1.532
62.3790,-0.9702,-0.5406,-1.1753,1.617
62.3900,-0.9145,-0.6221,-1.2012,1.633
62.4000,-0.9229,-0.7437,-1.3212,1.775
62.4330,-0.8125,-0.8168,-1.2881,1.728
62.4340,-0.8308,-1.0131,-1.1475,1.742
62.4350,-0.7948,-1.1419,-1.0927,1.769
62.4400,-0.7353,-1.2787,-1.0390,1.804
62.4500,-0.5234,-1.3470,-0.9769,1.744
62.4600,-0.3578,-1.5344,-1.1628,1.958
62.4700,-0.1856,-1.7124,-1.3013,2.159
62.4790,-0.1240,-1.8571,-1.5810,2.442
62.4930,-0.0534,-1.9435,-1.4788,2.443
62.5000,-0.0832,-2.0231,-1.2150,2.361
62.5500,-0.1809,-1.9568,-0.9796,2.196
62.5510,-0.3280,-1.9793,-0.8199,2.167
62.5520,-0.3139,-2.0496,-0.6573,2.175
62.5520,-0.2513,-2.2431,-0.5920,2.333
62.5530,-0.1651,-2.4129,-0.6148,2.495
62.5600,-0.0646,-2.6776,-0.5921,2.743
62.5720,0.1569,-2.8446,-0.6021,2.912
62.5820,0.2368,-3.0133,-0.4713,3.059
62.5910,0.3019,-3.0457,-0.2130,3.068
62.6000,0.2686,-3.2644,-0.0333,3.276
62.6370,0.4147,-3.4575,-0.0608,3.483
62.6380,0.7398,-3.7295,-0.0432,3.802
62.6380,1.0523,-3.7483,-0.1065,3.895
62.6400,1.1905,-3.8177,0.1452,4.002
62.6500,1.1909,-3.6583,0.3997,3.868
62.6600,1.1504,-3.6627,0.6234,3.889
62.6700,1.2338,-3.5677,0.7088,3.841
62.6800,1.4362,-3.6907,0.9066,4.063
62.6910,1.6528,-3.6062,0.8379,4.054
62.7000,1.8770,-3.6261,0.9217,4.186
62.7570,2.0695,-3.4921,0.9593,4.171
62.7600,2.1965,-3.5125,1.1073,4.288
62.7610,2.1866,-3.3573,1.1682,4.173
62.7610,2.2851,-3.4677,1.2714,4.343
62.7620,2.3435,-3.4602,1.3362,4.388
62.7620,2.5232,-3.4879,1.3265,4.505
62.7700,2.7297,-3.3357,1.4224,4.539
62.7800,2.9588,-3.3223,1.7976,4.798
62.7900,2.8704,-3.1454,1.9189,4.671
62.8000,2.8913,-3.1979,1.9359,4.726
62.8090,2.9343,-3.0906,1.9302,4.678
62.8210,3.0817,-3.0581,1.9028,4.740
62.8300,3.2195,-2.9476,1.7553,4.705
62.8720,3.4409,-2.9774,1.6996,4.857
62.8740,3.4489,-2.8718,1.7126,4.804
62.8750,3.4511,-2.8458,2.0494,4.920
62.8760,3.2259,-2.7377,2.2961,4.814
62.8800,3.0974,-2.7425,2.6418,4.909
62.8900,2.9576,-2.6413,2.7649,4.834
62.8990,2.9705,-2.5828,2.8295,4.848
62.9100,2.9004,-2.3890,2.8417,4.711
62.9630,2.9292,-2.2972,3.0045,4.784
62.9650,2.8580,-2.1376,3.1294,4.747
62.9660,2.9028,-2.1103,3.1253,4.759
62.9680,2.8402,-1.9749,3.1365,4.670
62.9690,2.9052,-1.8722,3.2222,4.725
62.9700,2.8445,-1.6603,3.1596,4.564
62.9800,2.8053,-1.5710,3.1494,4.501
62.9900,2.5894,-1.4273,3.0349,4.237
63.0000,2.4982,-1.4100,2.9294,4.100
63.0460,2.3728,-1.4168,2.8011,3.935
63.0480,2.2666,-1.4611,2.5405,3.705
63.0500,2.0561,-1.4104,2.3980,3.459
63.0510,1.9138,-1.3955,2.3347,3.326
63.0520,1.6991,-1.2334,2.1097,2.976
63.0600,1.5212,-1.0821,2.1556,2.852
63.0700,1.2339,-0.9194,1.9755,2.504
63.0800,1.0373,-0.9499,1.7964,2.282
63.0910,0.8684,-1.0250,1.6687,2.142
63.1000,0.7158,-1.2062,1.5472,2.088
63.1370,0.6071,-1.2969,1.4885,2.065
63.1390,0.5248,-1.3552,1.3549,1.987
63.1390,0.4215,-1.2847,1.2462,1.839
63.1400,0.2787,-1.2405,1.0703,1.662
63.1510,0.1366,-1.0645,0.8938,1.397
63.1600,0.0829,-0.9759,0.7944,1.261
63.1700,0.0093,-0.8897,0.6775,1.118
63.1790,0.0888,-0.9342,0.4994,1.063
63.1900,0.1461,-1.0254,0.3909,1.107
63.2430,0.0894,-1.1157,0.2927,1.157
63.2440,-0.0573,-1.1203,0.1489,1.132
63.2440,-0.1971,-1.1176,0.0792,1.138
63.2440,-0.3319,-1.0336,0.0408,1.086
63.2440,-0.5209,-0.9392,-0.0542,1.075
63.2510,-0.6085,-0.9332,-0.0373,1.115
63.2600,-0.6573,-1.0790,-0.0713,1.265
63.2700,-0.7083,-1.2434,-0.1996,1.445
63.2800,-0.7875,-1.3927,-0.1541,1.607
63.2910,-0.9206,-1.3859,-0.1336,1.669
63.3460,-1.0423,-1.3980,-0.1664,1.752
63.3470,-1.0941,-1.2881,-0.1539,1.697
63.3480,-1.1248,-1.3122,-0.2071,1.741
63.3490,-1.1129,-1.2065,-0.3812,1.685
63.3490,-1.1834,-1.1345,-0.4358,1.696
63.3500,-1.2170,-1.0288,-0.6950,1.739
63.3600,-1.2193,-0.9875,-0.8562,1.787
63.3740,-1.0730,-1.0206,-1.1428,1.871
63.3800,-0.9906,-1.0966,-1.3626,2.010
63.3900,-0.9415,-1.0680,-1.5996,2.141
63.4000,-1.1094,-0.9282,-1.7720,2.287
63.4100,-1.3249,-0.7445,-1.9383,2.463
63.4210,-1.6387,-0.6752,-1.9608,2.643
63.4300,-1.8377,-0.6937,-1.9782,2.788
63.4680,-1.9546,-0.7236,-2.0375,2.915
63.4700,-1.9661,-0.6890,-2.1451,2.990
63.4700,-1.9867,-0.6847,-2.2704,3.094
63.4710,-1.8934,-0.6094,-2.2851,3.030
63.4800,-1.9861,-0.5183,-2.2816,3.069
63.4950,-2.2983,-0.3131,-2.4297,3.359
63.5040,-2.4572,-0.2374,-2.5348,3.538
63.5100,-2.7188,-0.1210,-2.4897,3.689
63.5590,-2.9849,-0.0822,-2.5752,3.943
63.5600,-3.1622,-0.1693,-2.5854,4.088
63.5610,-3.4763,-0.2204,-2.6464,4.375
63.5610,-3.4681,-0.2622,-2.6867,4.395
63.5620,-3.4516,-0.2929,-2.8538,4.488
63.5710,-3.1781,-0.2969,-2.9994,4.380
63.5800,-3.0985,-0.1831,-3.2148,4.469
63.5900,-3.0578,-0.0137,-3.2423,4.457
63.6040,-3.2800,0.2368,-3.5138,4.813
63.6100,-3.6166,0.4847,-3.6795,5.182
63.6570,-3.9563,0.6111,-3.6527,5.419
63.6600,-3.9513,0.6022,-3.3173,5.194
63.6610,-3.9703,0.6981,-2.9024,4.967
63.6620,-3.8368,0.7396,-2.5232,4.651
63.6640,-3.7456,0.6685,-2.3759,4.486
63.6710,-3.4252,0.5958,-2.1874,4.108
63.6800,-3.1405,0.4829,-2.2273,3.880
63.6920,-2.8019,0.6051,-2.1981,3.612
63.7760,-2.6064,0.7888,-2.1621,3.477
63.7790,-2.3562,0.9567,-1.9591,3.210
63.7800,-2.2779,1.0534,-1.8595,3.123
63.7810,-1.9048,0.8800,-1.6512,2.670
63.7810,-1.5837,0.6632,-1.5770,2.331
63.7820,-1.0956,0.4139,-1.4977,1.901
63.7820,-0.7215,0.2748,-1.4887,1.677
63.7830,-0.3732,0.1701,-1.4077,1.466
63.7830,-0.0951,0.2371,-1.2234,1.250
63.7900,0.0541,0.2971,-1.0725,1.114
63.8050,0.1133,0.3958,-0.9022,0.992
63.8110,0.0830,0.4441,-0.8434,0.957
63.8670,0.0197,0.4344,-0.7912,0.903
63.8690,0.0035,0.3992,-0.5884,0.711
63.8700,-0.0393,0.3504,-0.3729,0.513
63.8700,-0.0531,0.3042,-0.1702,0.353
63.8700,-0.0208,0.1265,-0.1109,0.170
63.8700,0.0292,-0.0241,0.0838,0.092
63.8800,0.1911,-0.1398,0.2550,0.348
63.8900,0.3534,-0.1373,0.3099,0.490
63.9040,0.5369,-0.1011,0.2216,0.590
63.9100,0.7251,-0.1823,0.0948,0.754
63.9540,0.8556,-0.1994,0.0666,0.881
63.9550,0.8955,-0.1979,0.0804,0.921
63.9560,0.8676,-0.1727,0.1757,0.902
63.9560,0.7338,-0.1388,0.3049,0.807
63.9600,0.6744,-0.1190,0.4538,0.822
63.9700,0.6343,-0.1285,0.4990,0.817
63.9790,0.6982,-0.2536,0.4436,0.865
63.9900,0.7562,-0.3626,0.3319,0.902
64.0530,0.9147,-0.4231,0.3370,1.063
64.0550,0.9317,-0.4318,0.2544,1.058
64.0550,1.0145,-0.4065,0.0940,1.097
64.0550,1.0391,-0.4209,-0.0151,1.121
64.0560,1.2031,-0.4195,-0.2414,1.297
64.0560,1.2710,-0.4090,-0.2682,1.362
64.0600,1.3951,-0.3025,-0.4014,1.483
64.0700,1.3821,-0.2695,-0.4401,1.475
64.0800,1.5107,-0.1913,-0.2531,1.544
64.0910,1.5257,-0.0984,0.4920,1.606
64.1410,1.4078,-0.0931,1.4505,2.023
64.1420,1.1391,-0.1799,2.5161,2.768
64.1430,0.6283,-0.3449,3.5473,3.619
64.1430,0.0003,-0.4642,4.0182,4.045
64.1440,-0.4240,-0.6875,3.7771,3.863
64.1540,-0.3593,-0.8053,2.9266,3.057
64.1600,-0.1009,-0.7877,1.7264,1.900
64.1700,0.1254,-0.7202,0.7496,1.047
64.1800,0.3304,-0.5722,0.0990,0.668
64.1900,0.5892,-0.3109,-0.1305,0.679
64.2010,0.7035,-0.1143,-0.2599,0.759
64.2100,0.6513,0.0398,-0.3491,0.740
64.2470,0.5449,0.0977,-0.3786,0.671
64.2480,0.3586,0.0724,-0.3773,0.526
64.2490,0.2029,0.0124,-0.2489,0.321
64.2500,0.1075,-0.0175,-0.2088,0.235
64.2590,0.0704,0.0123,-0.1103,0.131
64.2700,-0.0160,0.0802,0.0271,0.086
64.2800,-0.0792,0.1434,0.1742,0.239
64.2900,-0.0699,0.1249,0.3703,0.397
64.3400,-0.0314,0.0918,0.4393,0.450
64.3410,0.0914,0.0851,0.3623,0.383
64.3410,0.3141,0.0120,0.3153,0.445
64.3420,0.4414,-0.0590,0.2215,0.497
64.3420,0.7602,-0.1056,0.4411,0.885
64.3540,0.9276,-0.1865,0.6640,1.156
64.3600,1.0673,-0.2112,0.5804,1.233
64.3700,1.0947,-0.1944,0.5102,1.223
64.3800,0.9406,-0.0540,0.3080,0.991
64.3900,0.6718,0.0027,-0.0293,0.672
64.4520,0.5852,0.0470,-0.1656,0.610
64.4550,0.5068,0.0387,-0.2122,0.551
64.4550,0.4575,0.0710,-0.2523,0.527
64.4560,0.3454,0.0893,-0.1730,0.396
64.4560,0.2246,0.1322,-0.1256,0.289
64.4570,-0.0082,0.1121,-0.0689,0.132
64.4590,-0.1481,0.0886,0.0165,0.173
64.4700,-0.2635,0.0639,0.1006,0.289
64.4790,-0.4118,0.0397,0.1296,0.434
64.4940,-0.4658,0.0550,0.0647,0.473
64.5430,-0.4539,0.0415,0.0365,0.457
64.5440,-0.4043,0.0761,-0.0062,0.411
64.5440,-0.4041,0.1123,-0.0547,0.423
64.5440,-0.3816,0.1364,-0.0182,0.406
64.5450,-0.4239,0.1061,0.0412,0.439
64.5500,-0.4235,0.0376,0.1171,0.441
64.5590,-0.3684,0.0101,0.1471,0.397
64.5700,-0.2989,0.0113,0.1551,0.337
64.5800,-0.2767,0.0245,0.0580,0.284
64.5910,-0.2076,0.0529,0.0277,0.216
64.6360,-0.1295,0.0371,0.0092,0.135
64.6370,-0.1059,0.0366,0.0285,0.116
64.6370,-0.0860,0.0125,0.0393,0.095
64.6380,-0.0734,-0.0148,0.0292,0.080
64.6400,-0.0824,-0.0683,0.0792,0.133
64.6500,-0.1446,-0.0930,0.0784,0.189
64.6600,-0.1227,-0.1467,0.0695,0.203
64.6700,-0.0977,-0.1031,0.0100,0.142
64.6800,-0.1233,-0.1074,-0.0088,0.164
64.6910,-0.1269,-0.0749,0.0100,0.148
64.7420,-0.1325,-0.0791,0.0401,0.159
64.7430,-0.1067,-0.0858,0.0590,0.149
64.7440,-0.1311,-0.1004,0.0695,0.179
64.7440,-0.0951,-0.0597,0.0492,0.123
64.7440,-0.0598,-0.0651,0.0106,0.089
64.7500,-0.0920,-0.0545,-0.0292,0.111
64.7600,-0.1315,-0.0397,0.0200,0.139
64.7700,-0.1217,-0.0304,-0.0003,0.125
64.7790,-0.1509,-0.0746,0.0586,0.178
64.7900,-0.1298,-0.0640,0.0674,0.160
64.8390,-0.1587,-0.0395,0.0088,0.164
64.8400,-0.2132,-0.0390,0.0370,0.220
64.8400,-0.2539,-0.0540,0.0178,0.260
64.8410,-0.2964,-0.0712,0.0065,0.305
64.8410,-0.3383,-0.0557,0.0265,0.344
64.8500,-0.3434,-0.0246,0.0155,0.345
64.8600,-0.3597,0.0011,0.0750,0.367
64.8690,-0.2453,0.0113,0.0451,0.250
64.8790,-0.1973,0.0470,0.0167,0.204
64.8900,-0.1584,-0.0015,0.0069,0.159
64.9560,-0.1325,-0.0055,0.0277,0.135
64.9570,-0.1335,-0.0136,0.0081,0.134
64.9580,-0.1052,-0.0353,-0.0202,0.113
64.9580,-0.0970,-0.0231,-0.0202,0.102
64.9590,-0.0664,-0.0333,0.0001,0.074
64.9590,-0.0589,-0.0776,0.0393,0.105
64.9600,-0.0162,-0.0772,0.0398,0.088
64.9700,-0.0561,-0.0923,0.0396,0.115
64.9800,-0.0226,-0.0838,0.0108,0.087
64.9900,-0.0228,-0.0993,0.0400,0.109
65.0030,-0.0361,-0.0421,0.0110,0.057
65.0100,-0.0533,-0.0498,0.0009,0.073
65.0200,-0.0556,-0.0515,0.0207,0.079
65.0290,-0.0801,-0.0211,0.0203,0.085
65.0760,-0.1700,-0.0436,0.0009,0.176
65.0780,-0.1888,-0.0225,0.0686,0.202
65.0780,-0.2194,-0.0544,0.0786,0.239
65.0790,-0.2374,-0.0325,0.0580,0.247
65.0790,-0.2679,-0.0243,0.0679,0.277
65.0900,-0.2288,-0.0130,0.0376,0.232
65.1040,-0.2209,-0.0335,-0.0307,0.226
65.1100,-0.1763,-0.0027,-0.0116,0.177
65.1710,-0.1619,-0.0230,0.0084,0.164
65.1720,-0.1490,-0.0297,-0.0017,0.152
65.1730,-0.0970,-0.0402,0.0380,0.112
65.1730,-0.0493,-0.0465,0.0379,0.078
65.1740,-0.0168,-0.0562,0.0581,0.083
65.1740,-0.0291,-0.0433,0.0091,0.053
65.1800,-0.0551,-0.0441,0.0195,0.073
65.1900,-0.0926,-0.0509,-0.0101,0.106
65.2020,-0.0955,-0.0512,0.0000,0.108
65.2100,-0.0922,-0.0483,0.0485,0.115
65.2530,-0.0746,-0.0383,0.0389,0.092
65.2540,-0.0821,-0.0361,-0.0104,0.090
65.2550,-0.0758,-0.0274,0.0291,0.086
65.2550,-0.1012,-0.0537,0.0679,0.133
65.2600,-0.0754,-0.0358,0.0584,0.102
65.2690,-0.0916,-0.0340,0.0384,0.105
65.2790,-0.1150,-0.0358,0.0585,0.134
65.2900,-0.1204,-0.0149,0.0580,0.134
65.3320,-0.0837,-0.0453,0.0387,0.103
65.3340,-0.1189,-0.0334,-0.0009,0.124
65.3340,-0.1334,-0.0352,0.0191,0.139
65.3350,-0.1101,-0.0237,0.0089,0.113
65.3400,-0.1137,-0.0446,0.0093,0.122
65.3500,-0.0912,-0.0421,0.0089,0.101
65.3590,-0.0653,-0.0231,0.0583,0.091
65.3700,-0.0357,-0.0501,0.0287,0.068
65.3800,-0.0483,-0.0312,-0.0101,0.058
65.3920,-0.0091,-0.0300,-0.0004,0.031
65.4860,-0.0306,-0.0117,-0.0296,0.044
65.4870,-0.0379,-0.0396,0.0387,0.067
65.4880,-0.0683,-0.0217,0.0094,0.072
65.4890,-0.0541,-0.0208,0.0188,0.061
65.4900,-0.0433,-0.0215,-0.0007,0.048
65.4910,-0.0956,-0.0295,-0.0308,0.105
65.4910,-0.1040,-0.0102,-0.0015,0.105
65.4920,-0.1346,-0.0272,0.0466,0.145
65.4920,-0.1637,-0.0570,0.0662,0.186
65.4940,-0.1622,-0.0526,0.1044,0.200
65.5000,-0.1440,-0.0637,0.0261,0.160
65.5100,-0.0898,-0.0512,0.0255,0.106
65.5200,-0.1011,-0.0523,0.0453,0.123
65.5290,-0.1060,-0.0214,0.0252,0.111
65.5770,-0.0588,-0.0228,0.0058,0.063
65.5780,-0.0844,-0.0406,-0.0043,0.094
65.5790,-0.1064,-0.0229,0.0155,0.110
65.5790,-0.1208,-0.0216,0.0151,0.124
65.5800,-0.1623,-0.0426,0.0251,0.170
65.5900,-0.1566,-0.0310,0.0442,0.166
65.6040,-0.1398,-0.0123,0.0347,0.145
65.6100,-0.0895,-0.0020,-0.0046,0.090
65.6560,-0.0722,-0.0014,0.0249,0.076
65.6580,-0.0818,-0.0196,0.0346,0.091
65.6600,-0.0565,-0.0201,0.0251,0.065
65.6610,-0.0286,-0.0191,0.0448,0.056
65.6630,-0.0611,-0.0094,-0.0038,0.062
65.6700,-0.0620,-0.0185,0.0056,0.065
65.6800,-0.0058,-0.0187,0.0254,0.032
65.6900,-0.0168,-0.0181,0.0451,0.051
65.7540,-0.0296,-0.0484,0.0159,0.059
65.7560,-0.0104,-0.0282,-0.0036,0.030
65.7560,-0.0526,-0.0006,-0.0229,0.057
65.7570,-0.0605,-0.0006,-0.0132,0.062
65.7580,-0.0724,-0.0219,-0.0130,0.077
65.7590,-0.0886,-0.0210,0.0062,0.091
65.7600,-0.1001,-0.0121,0.0162,0.102
65.7700,-0.0781,0.0073,0.0160,0.080
65.7800,-0.0800,-0.0129,0.0260,0.085
65.7910,-0.0968,-0.0027,0.0258,0.100
65.8390,-0.0892,-0.0135,-0.0033,0.090
65.8400,-0.0682,-0.0222,-0.0133,0.073
65.8400,-0.1010,-0.0331,0.0065,0.106
65.8410,-0.0986,-0.0502,0.0357,0.116
65.8410,-0.1024,-0.0514,0.0458,0.123
65.8530,-0.0726,-0.0303,0.0163,0.080
65.8600,-0.0278,-0.0214,-0.0322,0.048
65.8690,-0.0388,-0.0110,0.0168,0.044
65.8800,-0.0512,-0.0013,0.0268,0.058
65.8890,-0.0700,-0.0104,-0.0026,0.071
65.9010,-0.0615,-0.0197,0.0072,0.065
65.9090,-0.0700,-0.0279,0.0168,0.077
65.9570,-0.1122,-0.0383,0.0269,0.122
65.9590,-0.0628,-0.0178,0.0072,0.066
65.9590,-0.0456,-0.0083,-0.0219,0.051
65.9600,-0.0081,-0.0173,-0.0022,0.019
65.9600,-0.0107,-0.0079,-0.0216,0.025
65.9710,-0.0117,-0.0168,0.0176,0.027
65.9800,-0.0825,-0.0174,0.0374,0.092
65.9900,-0.0512,-0.0166,0.0078,0.054
66.0010,-0.0905,-0.0362,0.0372,0.104
66.0100,-0.0869,-0.0062,0.0173,0.089
66.0540,-0.0771,-0.0258,0.0075,0.082
66.0550,-0.0552,-0.0152,0.0073,0.058
66.0560,-0.0356,-0.0250,0.0367,0.057
66.0560,-0.0434,-0.0238,0.0659,0.082
66.0600,-0.0238,-0.0042,0.0267,0.036
66.0700,-0.0229,0.0148,-0.0027,0.027
66.0790,-0.0229,-0.0145,-0.0125,0.030
66.0900,-0.0595,-0.0137,0.0460,0.076
66.1330,-0.0399,-0.0432,0.0558,0.081
66.1330,-0.0568,-0.0413,0.0751,0.103
66.1340,-0.0568,-0.0118,0.0064,0.058
66.1340,-0.0546,-0.0113,-0.0133,0.057
66.1400,-0.0644,-0.0113,-0.0133,0.067
66.1500,-0.0804,-0.0106,0.0451,0.093
66.1590,-0.0608,-0.0008,0.0157,0.063
66.1700,-0.0536,-0.0125,0.0047,0.055
66.1850,-0.0536,-0.0027,-0.0246,0.059
66.1900,-0.0422,0.0067,-0.0444,0.062
66.2400,-0.0128,0.0067,-0.0443,0.047
66.2410,-0.0314,0.0158,-0.0738,0.082
66.2420,0.0273,0.0060,-0.0542,0.061
66.2420,0.0446,-0.0132,-0.0933,0.104
66.2420,0.0446,-0.0132,-0.0834,0.095
66.2500,0.0332,-0.0034,-0.0441,0.055
66.2600,0.0332,-0.0328,-0.0539,0.071
66.2700,0.0410,-0.0128,-0.0538,0.069
66.2840,0.0018,0.0263,-0.0832,0.087
66.2900,0.0016,-0.0124,-0.0341,0.036
66.3540,0.0114,-0.0124,-0.0341,0.038
66.3550,-0.0080,0.0256,-0.0439,0.051
66.3550,-0.0374,0.0060,-0.0341,0.051
66.3560,-0.0452,-0.0036,-0.0049,0.046
66.3560,-0.0942,0.0062,-0.0343,0.100
