time,ax,ay,az,aT,label
61.457,1.8031,-1.7567,0.9625,2.695,5
61.466,1.7992,-1.7605,0.9764,2.7,5
61.469,1.6922,-1.7368,1.0397,2.638,5
61.479,1.5759,-1.7718,1.1662,2.642,5
61.537,1.4534,-1.7863,1.3617,2.675,5
61.538,1.4068,-1.8215,1.3719,2.679,5
61.538,1.3811,-1.7779,1.2644,2.582,5
61.539,1.4137,-1.7666,1.2294,2.575,5
61.54,1.4622,-1.5849,1.2317,2.483,5
61.541,1.454,-1.4764,1.2379,2.414,5
61.549,1.291,-1.2851,1.3464,2.265,5
61.559,1.2309,-1.2744,1.4488,2.289,5
61.569,1.2208,-1.25,1.5168,2.314,5
61.58,1.3443,-1.2808,1.5687,2.431,5
61.627,1.3654,-1.118,1.4466,2.282,5
61.629,1.2984,-0.9302,1.3,2.059,5
61.629,1.1197,-0.7855,1.2134,1.828,5
61.63,0.9249,-0.7596,1.2336,1.719,5
61.63,0.8021,-0.7485,1.3686,1.754,5
61.639,0.7455,-0.7844,1.3994,1.7690000000000001,5
61.649,0.6354,-0.7029,1.4097,1.699,5
61.659,0.5844,-0.6765,1.3985,1.66,5
61.669,0.5138,-0.6247,1.2233,1.4669999999999999,5
61.68,0.4101,-0.6751,1.1117,1.364,5
61.736,0.322,-0.7555,1.1639,1.4240000000000002,5
61.737,0.2264,-0.91,1.0805,1.431,5
61.737,0.1335,-0.9816,1.058,1.449,5
61.738,0.126,-0.9993,1.1609,1.537,5
61.739,0.0892,-0.868,1.2251,1.504,5
61.74,0.0116,-0.7583,1.033,1.2819999999999998,5
61.749,-0.0115,-0.7878,0.845,1.155,5
61.759,0.0633,-0.9617,0.8072,1.2570000000000001,5
61.769,0.1444,-1.1075,0.7152,1.3259999999999998,5
61.78,0.279,-1.3,0.8449,1.575,5
61.827,0.3004,-1.2594,0.9917,1.631,5
61.828,0.0894,-1.0859,1.0069,1.484,5
61.828,-0.0087,-1.0154,0.9786,1.41,5
61.829,-0.1123,-0.9724,1.0685,1.449,5
61.829,-0.2674,-1.0008,1.1442,1.5430000000000001,5
61.84,-0.4117,-1.0993,1.0377,1.567,5
61.849,-0.5278,-1.0929,0.757,1.43,5
61.859,-0.6763,-1.0617,0.5216,1.3630000000000002,5
61.869,-0.8083,-1.0034,0.5773,1.412,5
61.879,-1.031,-1.0491,0.5454,1.569,5
61.89,-1.1281,-1.1543,0.4575,1.6780000000000002,5
61.899,-1.2391,-1.2718,0.3546,1.811,5
61.956,-1.2804,-1.3196,-0.0033,1.839,5
61.957,-1.2111,-1.455,-0.3729,1.929,5
61.958,-1.1101,-1.4299,-0.6291,1.916,5
61.958,-1.0736,-1.2902,-0.6791,1.811,5
61.959,-1.1824,-1.0866,-0.7867,1.788,5
61.96,-1.4574,-0.8916,-0.9751,1.9669999999999999,5
61.969,-1.7288,-0.7129,-1.11,2.175,5
61.979,-2.0053,-0.7124,-1.0373,2.367,5
61.994,-2.1148,-0.8021,-1.1726,2.548,5
61.999,-2.2158,-0.8686,-1.3934,2.758,5
62.051,-2.2531,-0.9163,-1.4864,2.8510000000000004,5
62.052,-2.3709,-0.9337,-1.7295,3.08,5
62.053,-2.4207,-0.8463,-1.8946,3.188,5
62.054,-2.6684,-0.7351,-2.089,3.468,5
62.055,-2.7392,-0.6306,-2.139,3.532,5
62.062,-2.9515,-0.5636,-2.3941,3.842,5
62.069,-2.9288,-0.4523,-2.6637,3.985,5
62.079,-2.9091,-0.3522,-2.9462,4.155,5
62.132,-2.6939,-0.3189,-2.9381,3.9989999999999997,5
62.133,-2.5813,-0.2044,-3.1577,4.084,5
62.133,-2.4903,-0.0848,-3.3025,4.137,5
62.134,-2.6135,0.0391,-3.5568,4.414,5
62.134,-2.5135,0.2225,-3.5788,4.379,5
62.142,-2.5297,0.4114,-3.8417,4.618,5
62.149,-2.3186,0.6012,-3.8686,4.55,5
62.159,-2.1582,0.7601,-3.8525,4.481,5
62.169,-1.8906,0.7587,-3.6209,4.155,5
62.18,-1.8547,0.7779,-3.4605,4.003,5
62.238,-1.7436,0.7164,-3.2877,3.79,5
62.239,-1.7661,0.6749,-3.149,3.673,5
62.24,-1.6323,0.6005,-2.903,3.384,5
62.241,-1.652,0.6181,-2.8019,3.3110000000000004,5
62.242,-1.5742,0.5522,-2.5304,3.031,5
62.242,-1.6051,0.5001,-2.3489,2.889,5
62.249,-1.5351,0.5337,-2.2052,2.739,5
62.259,-1.4662,0.5872,-2.1104,2.636,5
62.269,-1.2636,0.5467,-1.9655,2.4,5
62.28,-0.988,0.4791,-1.9513,2.239,5
62.333,-0.579,0.3194,-1.9785,2.086,5
62.334,-0.2201,0.2206,-2.2484,2.27,5
62.335,0.1695,0.1163,-2.2133,2.2230000000000003,5
62.336,0.31,0.1561,-2.2424,2.269,5
62.337,0.4372,0.1947,-2.1424,2.195,5
62.34,0.4568,0.479,-2.0053,2.112,5
62.349,0.4605,0.6659,-1.8987,2.064,5
62.359,0.6059,0.6605,-1.7902,2.002,5
62.369,0.6953,0.4345,-1.6445,1.838,5
62.379,1.0717,0.095,-1.5776,1.91,5
62.441,1.27,-0.1734,-1.4579,1.9409999999999998,5
62.442,1.5017,-0.3877,-1.3762,2.073,5
62.443,1.4822,-0.3746,-1.2294,1.962,5
62.444,1.4407,-0.3008,-1.2629,1.939,5
62.445,1.4594,-0.2042,-1.3919,2.0269999999999997,5
62.445,1.6753,-0.3263,-1.5999,2.339,5
62.449,1.7102,-0.3904,-1.8326,2.537,5
62.459,1.7795,-0.3917,-2.0096,2.713,5
62.469,1.9322,-0.3705,-1.7173,2.611,5
62.479,1.8965,-0.3842,-1.4082,2.3930000000000002,5
62.522,1.7825,-0.2931,-1.1694,2.1519999999999997,5
62.524,1.6848,-0.2002,-1.1487,2.049,5
62.524,1.3389,-0.2371,-0.955,1.662,5
62.525,1.1555,-0.2927,-0.6481,1.357,5
62.529,1.0809,-0.4802,-0.2811,1.216,5
62.539,1.0771,-0.6719,0.3582,1.319,5
62.549,0.9339,-0.7958,0.8015,1.466,5
62.559,0.7657,-0.8723,0.9323,1.489,5
62.569,0.6851,-0.8617,0.8774,1.4080000000000001,5
62.579,0.8111,-0.7498,0.6875,1.301,5
62.642,0.8412,-0.6192,0.716,1.266,5
62.644,0.8215,-0.5922,0.9106,1.3619999999999999,5
62.645,0.7459,-0.5957,1.2737,1.5919999999999999,5
62.645,0.9042,-0.6474,1.5374,1.8969999999999998,5
62.645,0.9967,-0.5013,1.5191,1.885,5
62.646,0.9412,-0.3995,1.3008,1.655,5
62.649,0.7651,-0.3204,1.1138,1.389,5
62.659,0.5122,-0.3558,1.1881,1.3419999999999999,5
62.669,0.225,-0.3618,1.2422,1.3130000000000002,5
62.68,0.0337,-0.3851,1.1684,1.2309999999999999,5
62.738,-0.0673,-0.4245,0.9854,1.075,5
62.739,-0.2134,-0.3651,0.784,0.8909999999999999,5
62.739,-0.2856,-0.2963,0.6302,0.753,5
62.74,-0.3537,-0.2205,0.4981,0.649,5
62.74,-0.4351,-0.148,0.3156,0.5579999999999999,5
62.74,-0.4522,-0.1403,0.2927,0.557,5
62.749,-0.4149,-0.2201,0.2883,0.551,5
62.759,-0.1954,-0.2502,0.1981,0.374,5
62.769,0.0835,-0.2233,0.0796,0.251,5
62.779,0.2248,-0.1198,-0.0977,0.273,5
62.832,0.2098,-0.045,-0.2153,0.304,5
62.833,0.1601,0.0187,-0.1975,0.255,5
62.833,0.1745,-0.0092,-0.1584,0.23600000000000002,5
62.834,0.0698,-0.0083,0.5551,0.56,5
62.834,-0.6249,-0.1808,1.9426,2.049,5
62.839,0.1097,-0.808,5.4003,5.462000000000001,5
62.849,0.5541,-1.12,6.4755,6.595,5
62.859,0.2909,-1.0295,6.0103,6.105,5
62.869,-0.0837,-0.5896,4.2803,4.322,5
62.879,-0.1782,-0.2009,2.6587,2.6719999999999997,5
62.94,-0.1864,0.0623,0.9589,0.9790000000000001,5
62.941,-0.1361,0.1797,-0.6706,0.7070000000000001,5
62.941,0.017,0.1824,-1.9558,1.964,5
62.942,0.1593,0.3936,-3.0152,3.045,5
62.943,0.3125,0.456,-3.3574,3.403,5
62.943,0.4424,0.4317,-2.9359,3.0,5
62.949,0.3441,0.2556,-1.9642,2.01,5
62.959,0.0754,0.0717,-0.9739,0.9790000000000001,5
62.969,-0.2674,-0.0553,0.398,0.483,5
62.98,-0.5437,-0.2407,1.6432,1.7469999999999999,5
63.039,-0.7342,-0.2791,2.2106,2.346,5
63.041,-0.6138,-0.2884,1.9952,2.1069999999999998,5
63.041,-0.1347,-0.2398,1.349,1.3769999999999998,5
63.042,0.3544,0.063,0.4588,0.583,5
63.042,0.6226,0.2473,-0.458,0.812,5
63.043,0.7609,0.3376,-1.0521,1.3419999999999999,5
63.049,0.4956,0.3168,-0.9873,1.149,5
63.059,0.19,0.1446,-0.6786,0.7190000000000001,5
63.069,-0.0415,-0.0051,-0.1942,0.19899999999999998,5
63.08,-0.1151,-0.163,0.2404,0.312,5
63.143,-0.0249,-0.2042,0.5178,0.557,5
63.144,0.1867,-0.1763,0.482,0.546,5
63.145,0.4144,-0.1071,0.3015,0.524,5
63.145,0.692,-0.0936,0.1691,0.718,0
63.146,0.8156,-0.1165,0.0313,0.8240000000000001,0
63.146,0.8129,-0.0883,-0.0127,0.818,0
63.149,0.8114,-0.069,-0.0727,0.818,0
63.159,0.7584,-0.1132,-0.001,0.767,0
63.168,0.6846,-0.1707,-0.0146,0.706,0
63.18,0.5801,-0.1288,-0.0235,0.595,0
63.234,0.413,-0.1311,-0.05,0.436,0
63.235,0.3071,-0.1103,-0.011,0.326,0
63.235,0.1477,-0.0675,0.0285,0.165,0
63.236,0.0853,-0.0378,0.0473,0.105,0
63.236,0.0996,-0.0642,0.0272,0.122,0
63.239,0.0408,-0.0057,0.0455,0.061,0
63.249,0.0122,0.1149,0.0635,0.132,0
63.259,-0.0048,0.26,0.0325,0.262,0
63.268,-0.0852,0.2376,0.0495,0.257,0
63.28,-0.2571,0.1579,0.077,0.311,0
63.334,-0.2684,0.0841,0.0832,0.293,0
63.335,-0.282,-0.0053,0.1107,0.303,0
63.336,-0.2001,-0.025,0.1374,0.244,0
63.336,-0.1223,-0.0074,0.097,0.156,0
63.337,0.0113,0.0084,0.0962,0.09699999999999999,0
63.339,0.1138,0.004,0.0269,0.11699999999999999,0
63.349,0.1321,0.0643,-0.0319,0.15,0
63.359,0.1011,0.0262,-0.0417,0.11199999999999999,0
63.369,0.1247,-0.0647,-0.0128,0.141,0
63.38,0.0507,-0.0129,-0.0037,0.052000000000000005,0
63.437,0.0502,0.0492,0.0244,0.07400000000000001,0
63.439,0.0165,0.0434,-0.0155,0.049,0
63.44,-0.0663,0.067,-0.0272,0.098,0
63.44,-0.0877,0.0524,0.0306,0.107,0
63.44,-0.1089,0.0292,-0.0205,0.115,0
63.441,-0.1488,0.0256,0.047,0.158,0
63.448,-0.1691,0.004,0.1136,0.204,0
63.459,-0.1327,0.0302,0.0539,0.146,0
63.469,-0.0909,0.0551,-0.0258,0.109,0
63.48,-0.0179,0.0513,-0.0263,0.06,0
63.539,-0.0484,0.0943,-0.0077,0.106,0
63.54,-0.1116,0.0816,-0.0084,0.139,0
63.541,-0.1365,0.011,0.0685,0.153,0
63.541,-0.1797,-0.0497,0.1071,0.215,0
63.542,-0.1662,-0.0014,0.0665,0.179,0
63.542,-0.1261,0.0549,0.0664,0.153,0
63.548,-0.0335,0.0234,0.0757,0.086,0
63.559,0.024,0.0214,-0.032,0.045,0
63.568,-0.0226,0.0293,0.0167,0.040999999999999995,0
63.58,-0.0631,0.0078,0.0658,0.091,0
63.634,-0.0487,-0.04,0.0065,0.063,0
63.635,-0.0596,0.0075,-0.0031,0.06,0
63.636,-0.1027,0.0265,0.006,0.106,0
63.636,-0.142,0.0164,0.006,0.14300000000000002,0
63.636,-0.1068,-0.0495,0.0643,0.134,0
63.639,-0.0487,-0.0689,0.0448,0.096,0
63.648,0.0092,-0.0001,0.0449,0.046,0
63.659,-0.0019,0.0,0.0156,0.016,0
63.669,0.0062,0.0001,-0.0234,0.024,0
63.679,-0.0149,0.0293,-0.033,0.047,0
63.746,-0.0622,0.0571,0.0353,0.092,0
63.747,-0.0744,0.0078,0.065,0.099,0
63.747,-0.1095,0.0367,0.0548,0.128,0
63.747,-0.0639,-0.0225,0.0159,0.07,0
63.749,-0.0162,0.0068,-0.0133,0.022000000000000002,0
63.749,-0.01,0.0161,-0.0424,0.046,0
63.75,-0.0302,0.0442,-0.0227,0.057999999999999996,0
63.759,0.0156,-0.0244,-0.0028,0.028999999999999998,0
63.775,0.0042,-0.0422,0.0267,0.05,0
63.78,0.0111,0.0063,0.0662,0.067,0
63.834,0.0005,0.0249,0.0467,0.053,0
63.835,-0.0916,0.0431,-0.0117,0.102,0
63.835,-0.0691,0.0325,-0.0218,0.079,0
63.836,-0.0812,-0.0165,-0.051,0.09699999999999999,0
63.836,-0.1441,-0.0145,-0.0123,0.145,0
63.839,-0.1184,-0.0533,-0.0022,0.13,0
63.849,-0.0603,-0.0313,0.0567,0.08800000000000001,0
63.859,-0.0276,-0.07,0.0378,0.084,0
63.875,-0.0033,-0.0573,0.0481,0.075,0
63.879,-0.0308,-0.0087,0.0293,0.043,0
63.936,0.0025,0.0673,0.0004,0.067,0
63.937,0.0344,0.0269,-0.0281,0.052000000000000005,0
63.937,0.0284,0.0069,-0.0275,0.04,0
63.938,0.0122,-0.0329,0.0221,0.040999999999999995,0
63.939,0.018,-0.0412,0.0029,0.045,0
63.939,-0.0054,-0.061,0.0523,0.081,0
63.949,-0.0452,-0.0588,0.023,0.078,0
63.959,-0.0098,-0.0398,0.0038,0.040999999999999995,0
63.974,-0.0216,-0.0201,-0.0155,0.033,0
63.979,0.0132,0.0274,-0.0347,0.046,0
64.029,0.0753,0.0627,-0.0439,0.107,0
64.03,0.0631,0.0123,0.0445,0.078,0
64.03,0.0124,-0.0177,0.0153,0.026000000000000002,0
64.031,-0.0558,0.0105,-0.0043,0.057,0
64.031,-0.0346,0.0091,-0.0143,0.039,0
64.042,-0.0631,-0.0211,0.0051,0.067,0
64.049,-0.0595,-0.0305,0.0538,0.086,0
64.059,-0.0595,-0.0113,0.0341,0.07,0
64.074,-0.0758,-0.03,0.0632,0.10300000000000001,0
64.078,-0.0178,-0.0603,-0.0151,0.065,0
64.089,0.0572,-0.0401,-0.0147,0.071,0
64.099,0.0844,0.0272,-0.0439,0.099,0
64.146,0.052,-0.0031,-0.0044,0.052000000000000005,0
64.147,-0.1056,0.0153,0.025,0.11,0
64.148,-0.1376,-0.0042,0.0341,0.142,0
64.148,-0.1669,-0.005,0.034,0.17,0
64.149,-0.1604,0.0052,0.0039,0.161,0
64.159,-0.134,0.0442,-0.0153,0.142,0
64.175,-0.0752,0.0432,0.0042,0.087,0
64.179,-0.0303,0.0141,0.0537,0.063,0
64.236,0.0414,0.0426,0.0054,0.06,0
64.237,0.0954,0.0037,0.0255,0.099,0
64.237,0.0779,0.0225,0.0165,0.083,0
64.237,0.0052,0.0026,0.0072,0.009000000000000001,0
64.238,0.0123,-0.045,-0.0513,0.069,0
64.239,0.0496,-0.0064,-0.0216,0.054000000000000006,0
64.249,0.0839,0.0115,-0.0407,0.094,0
64.259,0.0448,-0.0087,0.0082,0.046,0
64.274,-0.059,-0.0277,0.0568,0.086,0
64.279,-0.1448,-0.0084,0.0663,0.159,0
64.334,-0.137,-0.0174,0.0262,0.141,0
64.335,-0.1177,0.0506,0.0263,0.131,0
64.335,-0.1044,0.0302,0.0553,0.122,0
64.335,-0.0776,0.0691,0.036,0.11,0
64.335,-0.1052,-0.0086,0.0064,0.106,0
64.339,-0.0402,-0.0281,0.0068,0.05,0
64.349,0.0236,-0.046,0.0563,0.076,0
64.359,0.0485,-0.0265,0.0176,0.057999999999999996,0
64.373,0.1172,0.0019,0.0383,0.12300000000000001,0
64.379,0.0834,-0.0086,-0.0102,0.084,0
64.44,0.1056,-0.0192,0.0101,0.10800000000000001,0
64.441,0.0538,0.0183,0.0202,0.06,0
64.441,0.0131,0.0351,-0.0188,0.042,0
64.441,-0.007,0.0039,-0.0187,0.02,0
64.441,-0.025,-0.0068,-0.0091,0.027000000000000003,0
64.441,-0.0738,0.0115,0.0103,0.075,0
64.449,-0.0046,-0.018,0.0495,0.053,0
64.459,-0.0335,0.0008,0.0396,0.052000000000000005,0
64.474,-0.0418,0.0285,0.0198,0.054000000000000006,0
64.479,-0.0416,0.0473,0.059,0.086,0
64.534,-0.0407,0.0354,-0.0097,0.055,0
64.536,-0.0609,0.0643,0.0001,0.08900000000000001,0
64.536,-0.0412,0.0618,-0.0096,0.075,0
64.536,-0.0029,0.0029,0.0002,0.004,0
64.537,-0.0139,0.0506,0.0199,0.055999999999999994,0
64.539,0.0142,0.0024,0.0004,0.013999999999999999,0
64.549,0.0121,0.003,0.0105,0.016,0
64.559,-0.0199,0.0035,0.0402,0.045,0
64.573,-0.0397,0.0042,0.0402,0.057,0
64.578,-0.052,0.0049,0.0209,0.055999999999999994,0
64.633,-0.0809,-0.0511,0.0405,0.10400000000000001,0
64.634,-0.1045,-0.0211,0.0017,0.107,0
64.635,-0.0863,0.028,0.0019,0.091,0
64.635,-0.0435,0.0778,0.0026,0.08900000000000001,0
64.636,-0.0197,0.048,0.0131,0.054000000000000006,0
64.639,-0.0368,-0.0004,0.0139,0.039,0
64.649,-0.0224,-0.0372,0.0244,0.05,0
64.659,0.0092,-0.0856,0.0252,0.09,0
64.673,0.0401,-0.0538,-0.0031,0.067,0
64.679,0.1011,-0.0142,-0.012,0.10300000000000001,0
64.727,0.1005,-0.0418,0.0088,0.109,0
64.729,0.0656,-0.0218,-0.0002,0.069,0
64.729,0.0408,-0.0117,0.0395,0.057999999999999996,0
64.73,-0.0116,-0.0217,0.0203,0.032,0
64.73,-0.042,-0.0115,0.0205,0.048,0
64.74,-0.0548,0.0373,0.0012,0.066,0
64.749,-0.0276,0.0265,0.0015,0.038,0
64.759,-0.0216,0.0358,0.0019,0.042,0
64.773,-0.0334,0.0253,0.012,0.044000000000000004,0
64.779,0.0125,0.0354,0.0221,0.044000000000000004,0
64.79,0.0183,0.0344,-0.0067,0.04,0
64.853,0.014,0.0256,0.0232,0.037000000000000005,0
64.854,0.0022,0.0534,-0.0354,0.064,0
64.855,-0.0374,0.0449,0.0137,0.06,0
64.855,-0.0378,-0.0126,0.0235,0.046,0
64.855,-0.0863,-0.0401,0.0823,0.126,0
64.856,-0.0935,-0.0943,0.0625,0.147,0
64.859,-0.0169,-0.0737,0.0235,0.079,0
64.869,0.055,-0.0614,-0.005,0.083,0
64.879,0.1291,-0.0023,-0.0437,0.136,0
64.889,0.1477,0.0062,-0.0031,0.14800000000000002,0
64.899,0.0962,-0.0037,0.0167,0.098,0
64.955,0.0347,-0.0328,-0.0025,0.048,0
64.956,-0.0129,-0.0136,0.0365,0.040999999999999995,0
64.957,0.0075,0.0335,0.0363,0.05,0
64.957,0.0386,0.0423,-0.003,0.057,0
64.958,0.0563,0.0582,-0.0322,0.087,0
64.959,0.0285,0.0668,-0.0128,0.07400000000000001,0
64.969,-0.0079,0.0162,-0.0132,0.022000000000000002,0
64.979,-0.0437,-0.0141,0.0353,0.057999999999999996,0
64.989,-0.0569,-0.0045,0.0247,0.062,0
64.998,-0.0626,0.0342,-0.0052,0.07200000000000001,0
65.049,-0.0387,0.0515,0.0138,0.066,0
65.049,-0.0749,0.0418,0.0134,0.087,0
65.049,-0.0701,-0.0348,0.0422,0.08900000000000001,0
65.05,-0.0686,-0.0438,0.0715,0.10800000000000001,0
65.05,-0.0004,0.0053,0.0029,0.006,0
65.058,0.0166,0.015,-0.0065,0.023,0
65.069,0.0325,0.0336,-0.006,0.047,0
65.079,0.0305,0.0139,-0.0058,0.034,0
65.089,0.038,-0.0053,0.0238,0.045,0
65.099,0.0679,-0.0343,0.0139,0.077,0
65.151,0.0655,0.0328,0.0338,0.081,0
65.152,0.1058,0.0815,0.0239,0.136,0
65.152,0.0638,0.0971,-0.0072,0.11599999999999999,0
65.153,0.0071,-0.0315,0.0414,0.053,0
65.153,-0.0457,-0.0217,0.0407,0.065,0
65.159,-0.0823,-0.0526,0.0011,0.098,0
65.169,-0.0757,-0.0897,0.02,0.11900000000000001,0
65.179,-0.0643,-0.0127,0.0295,0.07200000000000001,0
65.19,-0.0421,-0.0228,0.0096,0.049,0
65.199,-0.0324,-0.0041,0.0194,0.038,0
65.249,0.0149,0.0143,0.0098,0.023,0
65.25,0.0239,-0.0156,0.0099,0.03,0
65.251,0.0304,0.0127,0.0005,0.033,0
65.251,0.0188,-0.0167,0.0301,0.039,0
65.251,-0.0114,-0.0069,0.04,0.042,0
65.259,-0.0033,-0.0072,-0.0087,0.012,0
65.269,-0.0047,0.0021,0.0012,0.005,0
65.279,0.0126,0.0505,0.0014,0.052000000000000005,0
65.289,0.0196,0.0294,-0.008,0.036000000000000004,0
65.299,0.028,0.0386,0.0215,0.052000000000000005,0
65.351,-0.0206,0.0374,0.0313,0.053,0
65.352,-0.0406,0.0669,0.0019,0.078,0
65.353,-0.0306,0.0652,-0.0372,0.081,0
65.353,-0.032,0.0758,-0.0175,0.084,0
65.353,-0.0229,0.0463,0.012,0.053,0
65.359,-0.0444,0.0085,0.0122,0.047,0
65.369,0.0023,-0.009,0.0027,0.01,0
65.379,-0.0006,0.0024,0.0129,0.013000000000000001,0
65.389,-0.0226,0.0705,0.0132,0.075,0
65.399,-0.0455,-0.0158,-0.0255,0.054000000000000006,0
65.458,-0.0088,-0.0324,-0.0153,0.037000000000000005,0
65.459,0.0368,-0.0012,-0.0051,0.037000000000000005,0
65.459,0.0323,-0.0089,0.015,0.037000000000000005,0
65.46,0.0407,0.0131,-0.0337,0.054000000000000006,0
65.46,0.0368,-0.0237,0.006,0.044000000000000004,0
65.46,0.0065,-0.0613,0.0061,0.062,0
65.471,0.0237,-0.0488,0.0065,0.055,0
65.479,0.0227,-0.0182,-0.0129,0.032,0
65.489,0.03,-0.0169,-0.0126,0.037000000000000005,0
65.499,0.0199,-0.0256,-0.0125,0.035,0
65.553,-0.0187,-0.0523,-0.0125,0.057,0
65.554,0.0106,-0.022,0.0266,0.036000000000000004,0
65.555,0.038,0.0075,0.017,0.042,0
65.555,0.0284,-0.0213,0.017,0.039,0
65.556,0.0357,-0.0112,-0.0218,0.043,0
65.559,0.0545,-0.0605,0.0273,0.086,0
65.569,0.024,-0.0402,0.0372,0.06,0
65.579,0.044,-0.0212,0.047,0.068,0
65.59,0.0512,-0.003,-0.0115,0.053,0
65.599,0.0319,0.0248,-0.0017,0.04,0
65.659,0.0026,0.0698,-0.041,0.081,0
65.66,-0.0056,0.0292,-0.0412,0.051,0
65.66,0.041,0.0176,-0.0051,0.045,0
65.661,-0.0462,0.0264,0.0241,0.057999999999999996,0
65.661,-0.0521,0.0059,-0.0057,0.053,0
65.661,-0.0309,-0.0045,0.0038,0.031,0
65.669,-0.0105,0.0139,-0.0159,0.024,0
65.678,0.0096,0.0331,-0.0159,0.038,0
65.689,0.0371,0.0603,-0.0255,0.075,0
65.699,0.0665,0.0505,0.0332,0.09,0
65.765,0.0072,0.0109,-0.0255,0.028999999999999998,0
65.766,0.0367,0.0403,-0.0647,0.085,0
65.767,0.0162,0.0294,-0.0156,0.037000000000000005,0
65.767,0.0064,-0.0293,-0.0254,0.039,0
65.767,0.006,0.0284,-0.0057,0.03,0
65.769,-0.0233,-0.0206,0.0236,0.039,0
65.769,-0.0033,-0.0198,0.0235,0.031,0
65.778,0.0162,0.0095,0.0039,0.019,0
65.789,0.0624,-0.0098,-0.0446,0.077,0
65.806,0.0526,0.0,-0.025,0.057999999999999996,0
65.81,0.041,-0.019,-0.0052,0.045,0
65.864,0.0313,-0.019,0.0143,0.039,0
65.866,-0.0357,-0.0182,-0.0152,0.043,0
65.866,-0.0945,-0.0084,0.0239,0.098,0
65.866,-0.0719,0.0109,-0.0254,0.077,0
65.867,-0.0522,0.0011,0.0039,0.052000000000000005,0
65.869,-0.0689,-0.027,-0.0257,0.078,0
65.878,-0.0394,-0.0368,0.0428,0.069,0
65.889,-0.0375,-0.0448,0.023,0.063,0
65.898,-0.0277,-0.0546,0.0132,0.063,0
65.91,-0.0174,-0.0147,-0.0554,0.06,0
65.975,0.0119,0.0342,-0.0554,0.066,0
65.976,-0.0168,0.0234,-0.0261,0.039,0
65.976,-0.0266,0.0332,-0.0065,0.043,0
65.977,-0.0724,0.0414,0.0028,0.083,0
65.977,-0.0626,0.012,0.0028,0.064,0
65.977,-0.0694,0.0304,-0.0171,0.078,0
65.979,-0.0497,0.0206,-0.027,0.06,0
65.989,-0.0289,0.0197,-0.0173,0.039,0
65.998,-0.0485,0.0295,-0.0075,0.057,0
66.009,-0.0649,0.0378,0.0606,0.09699999999999999,0
66.061,-0.1041,-0.0014,0.0312,0.109,0
66.062,-0.0807,-0.0106,0.0209,0.084,0
66.062,-0.1199,0.0089,-0.028,0.12300000000000001,0
66.062,-0.1055,0.0462,-0.009,0.11599999999999999,0
66.063,-0.076,0.0756,-0.0286,0.111,0
66.069,-0.0448,0.0443,-0.0289,0.069,0
66.079,-0.035,0.0835,0.0102,0.091,0
66.089,-0.0615,0.0331,0.0197,0.073,0
66.099,-0.1105,0.0527,0.0,0.122,0
66.149,-0.0778,0.013,-0.0297,0.084,0
66.149,-0.1072,0.013,-0.0101,0.10800000000000001,0
66.149,-0.1307,-0.0062,0.0087,0.131,0
66.15,-0.1012,-0.0552,-0.0304,0.11900000000000001,0
66.15,-0.078,-0.0341,0.0083,0.086,0
66.159,-0.078,-0.0341,-0.0014,0.085,0
66.169,0.0003,-0.0232,-0.0014,0.023,0
66.179,-0.0192,0.0257,0.0279,0.043,0
66.189,-0.056,0.0059,-0.0115,0.057,0
66.199,-0.0854,0.0451,0.008,0.09699999999999999,0
66.268,-0.1287,0.062,-0.0123,0.14300000000000002,0
66.269,-0.1581,0.0228,0.017,0.161,0
66.27,-0.1233,0.0125,-0.0227,0.126,0
66.27,-0.1037,0.0517,-0.0129,0.11699999999999999,0
66.27,-0.0898,0.0589,0.0158,0.109,0
66.271,-0.0506,0.0197,0.006,0.055,0
66.271,-0.0202,0.047,0.0157,0.054000000000000006,0
66.279,-0.0104,0.0176,0.0059,0.021,0
66.289,-0.01,-0.0018,-0.0039,0.011000000000000001,0
66.298,-0.01,-0.0214,-0.0039,0.024,0
66.309,-0.0002,-0.0298,-0.0136,0.033,0
66.366,-0.0198,0.0093,-0.0333,0.04,0
66.369,-0.0003,0.0183,-0.0234,0.03,0
66.369,-0.0049,-0.041,0.0,0.040999999999999995,0
66.369,-0.0608,-0.0111,0.029,0.068,0
66.369,-0.002,-0.0013,0.0388,0.039,0
66.37,-0.0018,0.0174,0.029,0.034,0
66.378,-0.041,-0.0119,0.0094,0.044000000000000004,0
66.389,-0.0391,0.0448,0.0091,0.06,0
66.404,0.0,0.0154,0.0581,0.06,0
66.409,-0.0185,0.0241,0.0384,0.049,0
66.467,-0.0969,0.0633,0.0188,0.11699999999999999,0
66.469,-0.0738,-0.0144,0.0282,0.08,0
66.469,-0.0934,-0.0144,0.0184,0.096,0
66.469,-0.0893,0.0424,0.008,0.099,0
66.47,-0.1089,-0.0065,0.0473,0.11900000000000001,0
66.47,-0.0851,-0.0063,0.0664,0.10800000000000001,0
66.478,-0.0557,-0.0259,0.0271,0.067,0
66.489,-0.0437,-0.0435,0.0367,0.07200000000000001,0
66.504,-0.0339,-0.0435,0.0563,0.079,0
66.509,0.0239,-0.0041,0.027,0.036000000000000004,0
66.563,0.0337,0.0056,0.0172,0.038,0
66.564,0.0135,0.0053,0.0173,0.023,0
66.565,0.0136,0.0151,0.0075,0.022000000000000002,0
