time,ax,ay,az,aT
20.6170,-0.3447,-0.1789,-0.1724,0.425
20.6300,-0.4545,-0.2091,-0.3253,0.597
20.6370,-0.5698,-0.2809,-0.4971,0.807
20.6960,-0.4072,-0.3235,-0.3184,0.610
20.6980,-0.2415,-0.2131,-0.1983,0.378
20.6980,-0.0942,-0.0625,-0.4315,0.446
20.6990,-0.1282,0.2056,-0.9127,0.944
20.6990,-0.0310,0.4016,-1.0040,1.082
20.7000,0.2589,0.4242,-0.7220,0.877
20.7060,0.5089,0.2781,-0.5035,0.768
20.7170,0.5446,0.1006,-0.1237,0.567
20.7310,0.4160,0.1333,0.1648,0.467
20.7370,0.3421,0.1161,0.4344,0.565
20.7800,0.4346,0.0846,0.3847,0.587
20.7820,0.5974,0.0751,-0.0101,0.602
20.7820,0.8307,0.0431,-0.4050,0.925
20.7830,1.1025,0.0370,-0.7018,1.307
20.7870,1.0865,-0.0717,-0.5157,1.205
20.7970,0.9942,-0.1538,-0.0043,1.006
20.8060,0.6457,-0.2132,0.2535,0.726
20.8170,0.3716,-0.2061,0.1116,0.439
20.8310,0.3536,-0.1969,-0.0184,0.405
20.8370,0.4395,-0.2083,-0.2922,0.567
20.8940,0.5259,-0.2470,-0.2900,0.649
20.8960,0.5582,-0.2251,-0.3062,0.675
20.8960,0.5629,-0.1178,-0.3571,0.677
20.8960,0.5036,-0.0833,-0.4085,0.654
20.8970,0.4002,-0.0712,-0.3940,0.566
20.8970,0.3544,-0.0347,-0.2569,0.439
20.9060,0.2832,0.0071,-0.1816,0.336
20.9170,0.3761,0.0246,-0.1711,0.414
20.9310,0.5469,-0.0392,0.0500,0.551
20.9360,0.5173,-0.0700,0.2329,0.572
20.9800,0.3523,0.0220,-0.2161,0.414
20.9810,0.3272,-0.0937,0.0376,0.342
20.9820,0.4493,-0.2070,0.0377,0.496
20.9830,0.4049,-0.3466,0.1050,0.543
20.9860,0.1801,-0.2283,-0.3830,0.481
20.9970,0.2903,-0.1883,-0.3305,0.478
21.0060,0.5600,-0.1964,-0.3427,0.685
21.0170,0.5090,-0.2229,-0.4826,0.736
21.0310,0.3763,-0.3399,-0.4138,0.654
21.0360,0.3060,-0.2857,-0.1847,0.458
21.0840,0.2410,-0.2113,-0.4414,0.545
21.0850,0.2689,-0.0778,-0.7803,0.829
21.0860,0.4228,-0.0254,-0.7070,0.824
21.0860,0.4067,-0.0699,-0.2873,0.503
21.0870,0.2850,-0.0251,0.0082,0.286
21.0970,0.1414,-0.0174,0.1039,0.176
21.1060,0.0733,-0.0017,0.1001,0.124
21.1170,-0.0274,-0.0979,0.2610,0.280
21.1300,-0.0653,-0.1510,0.2277,0.281
21.1370,0.0560,-0.2018,-0.1281,0.245
21.1810,0.1552,-0.1898,-0.2631,0.360
21.1830,0.0600,-0.1241,-0.1970,0.240
21.1830,-0.1579,-0.0932,-0.1076,0.213
21.1830,-0.2702,-0.0003,-0.1640,0.316
21.1860,-0.2063,0.0126,-0.3078,0.371
21.1970,-0.0620,-0.0452,-0.2129,0.226
21.2060,-0.0445,-0.0593,-0.0206,0.077
21.2170,0.1282,-0.0767,0.1518,0.213
21.2300,0.3279,-0.0925,0.2228,0.407
21.2370,0.4324,-0.1127,0.1418,0.469
21.2840,0.5125,-0.1231,-0.0912,0.535
21.2860,0.5101,-0.1254,-0.2686,0.590
21.2860,0.4550,-0.0973,-0.4496,0.647
21.2860,0.3405,-0.0756,-0.5342,0.638
21.2870,0.2675,-0.0819,-0.4789,0.555
21.2970,0.2683,-0.0980,-0.3694,0.467
21.3060,0.3496,-0.0940,-0.1889,0.408
21.3170,0.4491,-0.1106,-0.0778,0.469
21.3310,0.3512,-0.1413,-0.0584,0.383
21.3370,0.2360,-0.1643,-0.1823,0.340
21.3470,0.1870,-0.2019,-0.2700,0.386
21.3560,0.0817,-0.1679,-0.4903,0.525
21.3910,-0.0053,-0.0825,-0.6412,0.647
21.3920,-0.0331,-0.0302,-0.7729,0.774
21.3920,-0.0423,-0.0166,-0.7354,0.737
21.3960,-0.2106,-0.0117,-0.5274,0.568
21.4060,-0.1945,-0.0608,-0.1547,0.256
21.4170,-0.0481,-0.1434,-0.3300,0.363
21.4300,-0.2729,-0.1385,-0.2325,0.384
21.4370,-0.4570,0.0063,-0.1053,0.469
21.4800,-0.4393,0.0449,-0.1068,0.454
21.4810,-0.1706,-0.0499,-0.0934,0.201
21.4820,0.0485,-0.2169,0.1129,0.249
21.4820,0.1263,-0.3162,0.1910,0.390
21.4870,0.1390,-0.2990,0.0740,0.338
21.4970,0.1023,-0.2149,-0.3918,0.458
21.5060,0.1822,-0.1379,-0.5636,0.608
21.5170,0.2604,-0.0733,-0.5230,0.589
21.5290,0.2553,-0.0559,-0.3888,0.468
21.5370,0.1560,-0.0762,-0.1841,0.253
21.5920,0.0807,-0.1213,-0.1033,0.179
21.5930,0.0888,-0.1434,-0.1338,0.215
21.5940,0.2008,-0.1535,-0.2855,0.381
21.5940,0.3341,-0.1298,-0.4157,0.549
21.5940,0.3247,-0.0756,-0.3936,0.516
21.5970,0.2804,0.0105,-0.4285,0.512
21.6060,0.1902,0.1027,-0.6615,0.696
21.6170,0.1016,0.0926,-0.7011,0.714
21.6340,-0.1938,-0.0113,-0.4638,0.503
21.6370,-0.4738,-0.1557,-0.2633,0.564
21.6860,-0.6011,-0.2779,-0.1070,0.671
21.6870,-0.4454,-0.3210,-0.0383,0.550
21.6880,-0.1576,-0.1746,-0.0731,0.246
21.6880,0.1357,-0.0888,-0.2972,0.339
21.6880,0.3821,0.0127,-0.4977,0.628
21.6970,0.5421,0.1287,-0.6706,0.872
21.7060,0.6216,0.1759,-0.8688,1.083
21.7170,0.7769,0.2109,-0.8422,1.165
21.7300,0.9709,0.1843,-0.8306,1.291
21.7360,0.9902,0.1722,-0.6795,1.213
21.7950,0.7727,0.1279,-0.5194,0.940
21.7970,0.4236,0.0631,-0.5166,0.671
21.7980,0.2661,-0.0007,-0.3508,0.440
21.7990,0.2122,-0.1117,-0.2594,0.353
21.7990,0.0463,-0.1191,-0.0552,0.139
21.7990,-0.1303,-0.1316,0.0027,0.185
21.8070,-0.3065,-0.2338,0.1977,0.433
21.8170,-0.2231,-0.4213,0.2949,0.561
21.8300,-0.2246,-0.5165,0.2635,0.622
21.8360,-0.2349,-0.5278,0.2500,0.629
21.8770,-0.0535,-0.5147,0.4218,0.668
21.8790,0.0691,-0.4348,0.2291,0.496
21.8800,0.1328,-0.3480,0.0632,0.378
21.8800,0.1002,-0.2761,-0.3011,0.421
21.8860,0.2018,-0.2394,-0.3057,0.438
21.8970,0.3678,-0.2101,-0.2735,0.504
21.9060,0.4639,-0.1020,-0.3115,0.568
21.9170,0.3338,0.0772,-0.4004,0.527
21.9290,0.3006,0.1627,-0.2042,0.398
21.9360,0.2520,0.0899,-0.0157,0.268
21.9830,0.3478,-0.0625,0.0030,0.353
21.9850,0.2256,-0.1278,-0.1842,0.318
21.9850,-0.0304,-0.1678,-0.3770,0.414
21.9860,-0.1295,-0.0774,-0.6182,0.636
21.9870,-0.2538,0.0228,-0.4205,0.492
21.9970,-0.2766,0.0138,-0.3598,0.454
22.0060,-0.2591,0.0542,-0.3935,0.474
22.0170,-0.0239,0.0839,-0.3017,0.314
22.0290,0.2977,0.0818,-0.2602,0.404
22.0370,0.2894,0.0677,-0.3082,0.428
22.0860,0.0472,0.0566,-0.2868,0.296
22.0870,-0.0165,0.0327,-0.3367,0.339
22.0870,0.1646,0.2562,-1.3893,1.422
22.0880,0.4108,0.5040,-1.4231,1.565
22.0880,-0.2100,0.2340,-0.0559,0.319
22.0970,1.0124,-0.0682,0.1917,1.033
22.1070,1.3339,-0.2797,-0.2549,1.387
22.1170,1.3502,-0.4777,-0.5818,1.546
22.1300,1.2992,-0.4194,-0.6855,1.528
22.1360,0.8673,-0.2396,-0.9933,1.340
22.1890,0.4623,-0.0727,-0.7161,0.855
22.1910,0.3456,-0.0137,-0.2774,0.443
22.1920,0.0264,-0.0257,-0.2642,0.267
22.1920,-0.5697,-0.0021,-0.1642,0.593
22.1930,-1.0983,-0.0042,0.2495,1.126
22.1960,-1.3308,0.0562,1.2958,1.858
22.2070,-0.7685,-0.0728,1.6061,1.782
22.2170,-0.5160,-0.3495,0.5830,0.853
22.2290,-0.0466,-0.6296,0.6247,0.888
22.2370,0.4495,-0.6622,0.9282,1.226
22.2700,0.9686,-0.5683,0.1522,1.133
22.2710,1.1003,-0.2799,-0.5937,1.281
22.2720,0.7835,-0.0801,-1.0025,1.275
22.2820,0.3200,-0.1352,-0.6977,0.779
22.2870,0.0255,-0.3181,-0.4706,0.569
22.2970,-0.1097,-0.3950,-0.5825,0.712
22.3100,-0.0003,-0.2586,-0.5783,0.633
22.3160,0.1667,-0.0419,-0.6929,0.714
22.3270,0.1313,0.1670,-0.9668,0.990
22.3360,0.2041,0.2759,-0.9999,1.057
22.3480,0.2782,0.2278,-0.7528,0.834
22.3570,0.2365,0.1228,-0.8809,0.920
22.3970,0.1406,0.0724,-0.7953,0.811
22.3980,0.1902,0.0771,-0.5675,0.603
22.3980,0.1996,0.0880,-0.6130,0.651
22.3990,0.1682,0.2534,-0.8894,0.940
22.4090,0.1965,0.3195,-0.8855,0.962
22.4170,0.1637,0.3360,-0.5776,0.688
22.4270,0.0131,0.2770,-0.5802,0.643
22.4370,-0.2467,0.1316,-0.3540,0.451
22.4480,-0.4856,0.0103,-0.2539,0.548
22.4570,-0.6118,-0.1034,-0.0716,0.625
22.5360,-0.5070,-0.1808,0.2716,0.603
22.5370,-0.2019,-0.2703,0.0335,0.339
22.5370,-0.3005,-0.2626,-0.0899,0.409
22.5370,-0.0297,-0.3257,0.0108,0.327
22.5370,0.2228,-0.1628,-0.5035,0.574
22.5380,0.4533,0.0247,-0.7447,0.872
22.5380,0.1874,0.0348,-0.5683,0.599
22.5380,-0.1908,-0.0195,-0.5258,0.560
22.5480,-0.3109,0.0042,-0.3985,0.505
22.5630,-0.0811,-0.0846,0.1191,0.167
22.5670,0.3629,-0.0678,0.0769,0.377
22.6130,0.4642,0.1245,-0.4824,0.681
22.6140,0.3165,0.2758,-0.7267,0.839
22.6150,0.2294,0.3538,-0.4942,0.650
22.6150,0.2768,0.2566,0.2457,0.450
22.6160,1.2538,-0.1648,1.1495,1.709
22.6270,1.8308,-0.5194,1.1292,2.213
22.6370,1.9212,-0.7071,1.0625,2.306
22.6470,1.8923,-0.8263,0.8953,2.251
22.7000,1.7501,-0.8768,0.7342,2.091
22.7020,1.5933,-0.7114,0.5949,1.844
22.7020,1.6424,-0.6783,0.9976,2.038
22.7030,-0.0720,-0.7504,0.7980,1.098
22.7040,-0.4073,-0.7535,2.9607,3.082
22.7080,0.5086,-0.7379,2.4209,2.581
22.7170,-0.0227,-0.4324,0.7407,0.858
22.7270,0.0532,-0.1353,0.0209,0.147
22.7370,0.6164,-0.1417,0.7433,0.976
22.7480,0.5180,-0.2418,1.0311,1.179
22.7970,0.2866,-0.2791,0.7998,0.894
22.7980,0.3316,-0.2496,0.7178,0.829
22.7990,0.3411,-0.1667,0.3777,0.536
22.7990,0.1100,-0.0593,-0.1107,0.167
22.7990,-0.1940,-0.0955,-0.3930,0.449
22.8090,-0.2630,-0.2198,-0.7052,0.784
22.8170,-0.2592,-0.3997,-1.0382,1.142
22.8270,0.0727,-0.4396,-0.9053,1.009
22.8370,0.3607,-0.3556,-0.6914,0.857
22.8470,0.4218,-0.1792,-0.4602,0.649
22.8990,0.4652,-0.0812,-0.4149,0.629
22.9000,0.4082,-0.0035,-0.4988,0.645
22.9000,0.3144,0.1020,-0.7700,0.838
22.9010,0.3554,0.0601,-0.9330,1.000
22.9010,0.5624,0.0130,-1.1216,1.255
22.9110,0.9222,0.0495,-1.1050,1.440
22.9170,1.0584,-0.0002,-1.0814,1.513
22.9270,0.8169,-0.0314,-1.1779,1.434
22.9360,0.3323,0.0477,-1.2062,1.252
22.9470,-0.0906,-0.0085,-0.9738,0.978
22.9580,-0.4164,-0.1361,-0.6932,0.820
22.9660,-0.5541,-0.1597,-0.5467,0.795
23.0150,-0.4690,-0.1572,-0.5581,0.746
23.0170,-0.3472,-0.1441,-0.4555,0.591
23.0170,-0.2396,-0.1494,-0.4745,0.552
23.0170,-0.0885,-0.1150,-0.5295,0.549
23.0170,-0.1035,-0.0461,-0.5449,0.557
23.0280,-0.1132,-0.0285,-0.5649,0.577
23.0370,-0.1601,-0.0252,-0.5437,0.567
23.0470,-0.0962,-0.0076,-0.7539,0.760
23.1080,-0.2333,-0.0827,-0.8413,0.877
23.1090,-0.3203,-0.1485,-0.7701,0.847
23.1100,-0.4465,-0.2389,-0.6481,0.822
23.1100,-0.4856,-0.2757,-0.5276,0.768
23.1100,-0.5096,-0.3231,-0.5565,0.821
23.1110,-0.5112,-0.3218,-0.4565,0.757
23.1170,-0.4949,-0.3249,-0.3474,0.686
23.1290,-0.4364,-0.2804,-0.3936,0.651
23.1370,-0.2230,-0.3118,-0.4983,0.629
23.1470,0.0070,-0.3331,-0.5590,0.651
23.2070,0.2125,-0.3171,-0.7122,0.808
23.2080,0.2747,-0.2593,-0.8324,0.914
23.2080,0.0804,-0.1977,-0.9933,1.016
23.2090,-0.1653,-0.1478,-0.9491,0.975
23.2090,-0.4586,-0.2141,-0.8350,0.976
23.2090,-0.7117,-0.2517,-0.7275,1.048
23.2170,-0.8920,-0.4864,-0.3806,1.085
23.2270,-0.9927,-0.6407,-0.7088,1.378
23.2370,-1.4602,-0.7046,0.1554,1.629
23.2480,-1.6833,-0.4821,0.1465,1.757
23.3000,-2.0034,-0.2792,0.1889,2.032
23.3010,-1.9381,-0.4954,0.5302,2.069
23.3020,-1.1784,-0.6425,0.0254,1.342
23.3020,-0.7763,-0.7198,0.6510,1.243
23.3030,-0.5850,-0.2268,-0.4820,0.791
23.3070,0.0216,-0.0206,0.2030,0.205
23.3160,0.1600,0.0038,0.0489,0.167
23.3270,-0.1882,0.1051,-0.4339,0.484
23.3360,-0.2830,0.0780,-0.6423,0.706
23.3480,-0.2463,-0.0640,-0.6403,0.689
23.4080,-0.4851,-0.0390,-0.6271,0.794
23.4090,-0.7394,0.0359,-0.4238,0.853
23.4090,-0.8900,0.0418,-0.0075,0.891
23.4090,-0.9025,0.1325,-0.1689,0.928
23.4100,-0.6853,0.1096,-0.1872,0.719
23.4100,-0.5629,0.2360,-0.2696,0.667
23.4170,-0.7241,0.4752,-0.8002,1.179
23.4270,-0.5674,0.5472,-0.8136,1.133
23.4360,-0.2257,0.4523,-0.6396,0.815
23.4470,0.0056,0.4732,-0.8053,0.934
23.5170,0.0559,0.5391,-0.6297,0.831
23.5180,-0.2392,0.6873,-0.9010,1.158
23.5180,-0.5235,0.6619,-0.8042,1.166
23.5180,-0.4439,0.5167,-0.4829,0.835
23.5190,-0.2210,0.3645,-0.4291,0.605
23.5190,0.2475,0.1989,-0.4290,0.534
23.5190,0.6701,0.1132,-0.6996,0.975
23.5270,1.0549,0.0070,-1.0554,1.492
23.5370,1.3572,0.0011,-1.3563,1.919
23.5480,1.5446,0.0522,-1.3651,2.062
23.6130,1.6768,0.1460,-1.2440,2.093
23.6140,1.5517,0.0588,-1.0840,1.894
23.6150,1.2703,-0.0618,-0.6840,1.444
23.6150,0.9630,-0.1634,-0.4684,1.083
23.6160,0.8108,-0.3928,-0.1133,0.908
23.6160,0.6162,-0.5798,0.0405,0.847
23.6170,0.6015,-0.6985,0.1588,0.935
23.6270,0.6707,-0.7205,0.1015,0.990
23.6370,0.7760,-0.6811,0.0093,1.033
23.6470,0.7595,-0.7306,-0.1004,1.059
23.7120,0.6769,-0.5759,-0.1268,0.898
23.7140,0.6169,-0.4357,-0.1278,0.766
23.7150,0.6243,-0.3920,-0.0494,0.739
23.7160,0.5465,-0.3747,0.0548,0.665
23.7170,0.4555,-0.3541,0.0013,0.577
23.7180,0.2410,-0.2547,-0.2197,0.414
23.7190,0.0344,-0.3109,-0.1824,0.362
23.7270,-0.0976,-0.3430,0.0230,0.357
23.7370,-0.1034,-0.2644,0.1223,0.309
23.7520,0.0162,-0.2453,0.3002,0.388
23.8160,0.0376,-0.2678,0.3814,0.468
23.8180,0.0519,-0.2328,0.3347,0.411
23.8180,0.1657,-0.3465,0.2211,0.443
23.8180,0.2948,-0.2738,-0.0996,0.414
23.8190,0.3174,-0.0660,-0.4272,0.536
23.8190,0.2820,0.0707,-0.5488,0.621
23.8200,0.0923,0.1052,-0.4717,0.492
23.8290,-0.1351,0.0599,-0.2847,0.321
23.8370,-0.1772,-0.0111,-0.1559,0.236
23.8470,-0.1695,-0.0026,-0.0547,0.178
23.9070,-0.1720,0.0260,-0.1008,0.201
23.9080,-0.4697,-0.5042,1.6001,1.742
23.9080,-0.5568,-0.7390,1.5061,1.768
23.9080,0.2725,-0.9527,2.0499,2.277
23.9080,0.1145,-0.8670,1.3589,1.616
23.9090,0.0805,-0.4094,1.1596,1.232
23.9160,-0.0052,0.3412,-0.0387,0.343
23.9270,-0.3583,0.6478,-1.3541,1.543
23.9360,-0.3346,0.5418,-1.7572,1.869
23.9480,0.0927,0.1683,-1.0027,1.021
23.9980,0.0250,0.0312,-0.0910,0.099
23.9990,-0.3193,-0.1859,0.5268,0.643
24.0000,-0.4493,-0.3658,0.8408,1.021
24.0000,-0.3242,-0.2830,0.7825,0.893
24.0000,-0.1242,-0.0853,0.3421,0.374
24.0110,0.1476,0.1357,-0.1566,0.254
24.0160,0.3675,0.1381,-0.4686,0.611
24.0270,0.3735,0.1060,-0.4560,0.599
24.0370,0.3719,-0.0098,-0.2867,0.470
24.0470,0.3676,-0.0822,-0.1654,0.411
24.1130,0.4330,-0.0210,0.0139,0.434
24.1140,0.4817,0.0186,0.0181,0.482
24.1150,0.5617,-0.0878,0.1096,0.579
24.1150,0.5356,-0.1027,0.0359,0.547
24.1160,0.5484,-0.0543,-0.1573,0.573
24.1170,0.5227,-0.0618,-0.4077,0.666
24.1180,0.5614,0.0255,-0.4353,0.711
24.1310,0.4756,0.0694,-0.4321,0.646
24.1370,0.4954,0.0287,-0.3537,0.609
24.1480,0.5390,-0.0579,-0.2346,0.591
24.1980,0.5682,-0.1083,-0.0501,0.581
24.1990,0.5146,-0.0411,-0.0212,0.517
24.1990,0.5626,-0.0357,-0.0246,0.564
24.1990,0.5371,0.0168,-0.1346,0.554
24.2000,0.5266,0.1177,-0.3159,0.625
24.2080,0.2936,0.1434,-0.3297,0.464
24.2170,-0.0439,0.0888,-0.2074,0.230
24.2300,-0.2543,0.0992,-0.1740,0.324
24.2370,-0.4392,0.0952,-0.0609,0.454
24.2850,-0.4887,0.0884,0.0028,0.497
24.2850,-0.6362,0.0762,0.1960,0.670
24.2860,-0.7403,0.0804,0.2034,0.772
24.2860,-0.8794,0.0981,0.1635,0.900
24.2870,-0.9307,0.0740,0.0857,0.938
24.2970,-0.9813,0.0741,0.0087,0.984
24.3070,-1.0721,0.1094,0.1003,1.082
24.3170,-1.2448,0.2023,0.1031,1.265
24.3270,-1.3411,0.1299,0.0988,1.351
24.3370,-1.3927,0.1025,0.1412,1.404
24.3470,-1.2833,0.0732,0.2849,1.317
24.4040,-1.1658,0.0547,0.2582,1.195
24.4070,-1.0184,0.0638,0.1458,1.031
24.4080,-0.8967,0.0752,0.0783,0.903
24.4080,-0.7551,0.0746,0.0811,0.763
24.4090,-0.6261,0.0870,0.0804,0.637
24.4100,-0.4475,0.0776,0.1002,0.465
24.4170,-0.3030,0.0023,0.1180,0.325
24.4270,-0.1844,-0.0418,0.0969,0.212
24.4370,-0.0568,-0.1075,0.0260,0.124
24.4480,0.1039,-0.0630,-0.0452,0.130
24.5170,0.1897,-0.0508,-0.0180,0.197
24.5180,0.2459,-0.0274,-0.0110,0.248
24.5180,0.2953,-0.0447,-0.0423,0.302
24.5190,0.2761,-0.0125,-0.0446,0.280
24.5190,0.2038,-0.0191,-0.0263,0.206
24.5190,0.1862,-0.0534,0.0016,0.194
24.5200,0.2288,-0.0809,0.0007,0.243
24.5270,0.2241,-0.0289,-0.0494,0.231
24.5360,0.2116,0.0018,-0.0500,0.217
24.5470,0.1841,-0.0159,-0.0508,0.192
24.5950,0.1382,-0.0049,0.0174,0.139
24.5970,0.0531,-0.0318,-0.0220,0.066
24.5970,-0.0181,-0.0115,0.0465,0.051
24.5970,-0.0852,0.0646,-0.0024,0.107
24.5980,-0.1368,0.0160,-0.0025,0.138
24.6080,-0.1813,0.0156,0.0270,0.184
24.6170,-0.2162,-0.0232,-0.0124,0.218
24.6270,-0.2140,0.0064,-0.0025,0.214
24.6360,-0.2135,0.0262,0.0068,0.215
24.6470,-0.1308,0.0159,-0.0031,0.132
24.6580,-0.1041,-0.0035,0.0551,0.118
24.6660,-0.1217,0.0337,0.0743,0.147
24.7100,-0.0672,0.0135,0.0051,0.069
24.7100,-0.0224,0.0313,-0.0346,0.052
24.7100,0.0012,0.0404,-0.0352,0.054
24.7110,0.0048,0.0570,-0.0554,0.080
24.7170,0.0186,0.0666,0.0028,0.069
24.7270,0.0124,0.0544,-0.0075,0.056
24.7440,-0.0314,0.0449,0.0116,0.056
24.7470,-0.0620,0.0437,0.0210,0.079
24.8040,-0.0851,-0.0046,0.0207,0.088
24.8050,-0.0474,0.0148,-0.0090,0.050
24.8070,-0.0228,0.0349,-0.0093,0.043
24.8070,-0.0365,0.0623,-0.0097,0.073
24.8080,-0.0425,0.0732,0.0487,0.098
24.8080,-0.0935,0.0714,0.0190,0.119
24.8170,-0.1390,0.0827,0.0481,0.169
24.8280,-0.1867,0.0620,0.0479,0.202
24.8360,-0.2246,0.0442,0.0868,0.245
24.8470,-0.2444,0.0718,0.0768,0.266
24.8850,-0.2189,0.0638,0.0275,0.230
24.8860,-0.1683,0.1002,0.0272,0.198
24.8870,-0.1459,0.1117,-0.0220,0.185
24.8870,-0.1092,0.1087,-0.0124,0.155
24.8970,-0.0970,0.0811,0.0560,0.138
24.9070,-0.0622,0.0225,0.0462,0.081
24.9170,-0.0598,-0.0252,0.0462,0.080
24.9270,-0.0737,-0.0513,0.0561,0.106
24.9420,-0.0616,-0.0602,0.0170,0.088
24.9470,-0.0858,-0.0753,-0.0219,0.116
25.0050,-0.0359,-0.0548,-0.0020,0.066
25.0070,0.0224,-0.0893,0.0474,0.104
25.0080,0.0909,-0.0691,0.0086,0.115
25.0080,0.1238,-0.0563,-0.0592,0.148
25.0090,0.1829,0.0126,-0.0879,0.203
25.0090,0.1862,0.0125,-0.0772,0.202
25.0160,0.1515,0.0130,-0.0176,0.153
25.0270,0.1239,0.0318,-0.0069,0.128
25.0420,0.0370,0.0323,0.0524,0.072
25.0470,-0.0259,-0.0152,0.0137,0.033
25.0930,-0.0493,-0.0535,0.0142,0.074
25.0940,-0.0975,-0.0316,-0.0343,0.108
25.0940,-0.1114,0.0278,-0.0240,0.117
25.0940,-0.0170,-0.0009,-0.0528,0.055
25.0970,0.0374,0.0388,-0.0522,0.075
25.1070,0.0134,0.0376,-0.0124,0.042
25.1170,0.0111,0.0380,0.0273,0.048
25.1280,-0.0014,0.0270,0.0181,0.033
25.1420,-0.0382,0.0074,-0.0011,0.039
25.1470,-0.0718,0.0070,-0.0009,0.072
25.1970,-0.0780,0.0168,0.0091,0.080
25.1990,-0.0896,0.0346,0.0288,0.100
25.1990,-0.1151,0.0149,0.0683,0.135
25.1990,-0.1621,-0.0047,0.0976,0.189
25.2000,-0.1680,-0.0247,0.0194,0.171
25.2080,-0.1476,0.0228,0.0194,0.151
25.2160,-0.1436,0.0419,0.0197,0.151
25.2270,-0.0964,0.0676,-0.0292,0.121
25.2410,0.2301,0.1260,-0.2839,0.387
25.2470,-0.1360,-0.0961,-0.2836,0.329
25.2970,-0.0447,0.0780,0.2265,0.244
25.2970,-0.1194,0.0190,0.2067,0.239
25.2980,-0.2143,-0.0404,0.1188,0.248
25.2980,-0.1081,0.0169,0.1973,0.226
25.2980,-0.1436,0.0068,0.1192,0.187
25.3100,-0.1635,0.0061,0.0702,0.178
25.3710,-0.2601,0.0064,0.1295,0.291
25.3710,-0.2953,0.0818,0.1194,0.329
25.3720,-0.1008,0.0438,0.0220,0.112
25.3720,0.3678,0.0710,-0.2998,0.480
25.3730,0.2180,0.1202,-0.2500,0.353
25.3730,0.0920,0.1058,-0.0338,0.144
25.4190,-0.0139,-0.0894,0.0738,0.117
25.4200,-0.1161,-0.1039,0.1030,0.187
25.4210,0.0087,-0.0058,0.0345,0.036
25.4210,0.0998,0.0599,-0.0239,0.119
25.4220,0.1095,0.0202,-0.0533,0.123
25.4270,0.0599,0.0094,-0.0337,0.069
25.4430,-0.0046,0.0187,-0.0045,0.020
25.4470,-0.0743,0.0175,0.0047,0.076
25.4960,-0.1173,0.0368,0.0435,0.130
25.4980,-0.1346,0.0913,-0.0061,0.163
25.4980,-0.1387,0.0524,0.0425,0.154
25.4980,-0.1462,0.0598,0.0418,0.163
25.4990,-0.1805,0.0705,0.0317,0.196
25.5470,-0.1782,0.0685,0.0506,0.198
25.5480,-0.2241,0.0011,0.0799,0.238
25.5480,-0.2219,-0.0352,0.0989,0.245
25.5480,-0.1932,-0.0537,0.0989,0.224
25.5480,-0.1309,-0.0224,0.0792,0.155
25.5600,-0.0662,0.0078,0.0402,0.078
25.5670,-0.0016,-0.0670,0.0306,0.074
25.5770,-0.0252,-0.0368,0.0112,0.046
25.6260,-0.0370,0.0028,0.0113,0.039
25.6270,-0.0208,0.0034,0.0606,0.064
25.6280,-0.0133,-0.0334,0.0411,0.055
25.6280,-0.0457,-0.0329,0.0315,0.065
25.6280,-0.0554,-0.0220,0.0511,0.079
25.6380,-0.0577,0.0271,0.0316,0.071
25.6470,-0.0480,0.0260,-0.0272,0.061
25.6580,-0.0204,0.0457,0.0121,0.051
25.6670,0.0077,0.0441,0.0415,0.061
25.7000,-0.0415,0.0345,0.0514,0.075
25.7010,-0.0203,0.0238,0.0513,0.060
25.7020,-0.0584,0.0536,0.0512,0.094
25.7140,-0.0639,0.0325,0.0215,0.075
25.7170,-0.0920,0.0719,0.0019,0.117
25.7270,-0.1247,0.0879,0.0407,0.158
25.7420,-0.1244,0.0294,0.0603,0.141
25.7460,-0.0724,0.0473,0.0405,0.095
25.7600,-0.0632,0.0381,0.0601,0.095
25.7660,-0.0233,0.0556,0.0503,0.079
25.8120,-0.0723,0.0071,0.0307,0.079
25.8130,-0.0504,-0.0115,0.0208,0.056
25.8130,-0.0108,-0.0205,-0.0184,0.030
25.8140,0.0088,-0.0470,0.0110,0.049
25.8170,-0.0003,0.0125,0.0011,0.013
25.8270,-0.0087,-0.0153,0.0207,0.027
25.8410,-0.0074,-0.0145,0.0304,0.034
25.8460,-0.0333,0.0241,0.0303,0.051
25.8820,-0.0600,0.0149,0.0399,0.074
25.8830,-0.0733,0.0054,-0.0093,0.074
25.8840,-0.0604,0.0158,0.0591,0.086
25.8940,-0.0458,0.0156,0.0490,0.069
25.8970,-0.0435,0.0356,0.0489,0.075
25.9070,-0.0205,-0.0124,-0.0100,0.026
25.9170,0.0015,0.0469,0.0290,0.055
25.9270,-0.0147,0.0451,0.0092,0.048
25.9400,-0.0314,0.0059,0.0189,0.037
25.9470,-0.0553,0.0244,0.0382,0.072
26.0000,-0.0821,0.0051,0.0871,0.120
26.0010,-0.0512,0.0061,0.0023,0.052
26.0030,-0.0198,-0.0034,-0.0761,0.079
26.0030,-0.0174,0.0345,-0.0566,0.069
26.0040,-0.0250,0.0443,-0.0665,0.084
26.0060,-0.0307,-0.0232,-0.0275,0.047
26.0160,-0.0669,-0.0231,-0.0178,0.073
26.0260,-0.0609,0.0060,-0.0083,0.062
26.0410,-0.0968,-0.0039,-0.0183,0.099
26.0460,-0.0617,0.0054,-0.0479,0.078
