time,ax,ay,az,aT
24.6050,1.4280,0.5024,-1.6884,2.268
24.6140,0.7646,0.4382,-1.0423,1.365
24.6480,0.0997,0.3341,-0.4282,0.552
24.6500,-0.3736,0.2045,-0.0738,0.432
24.6500,-0.5596,0.1986,0.1757,0.619
24.6540,-0.5360,0.2575,0.1293,0.609
24.6640,-0.5320,0.3734,0.0183,0.650
24.6740,-0.5837,0.5109,-0.1141,0.784
24.6840,-0.6980,0.5507,-0.0186,0.889
24.6940,-0.8812,0.2850,0.5563,1.080
24.7050,-0.8594,-0.1623,0.8657,1.231
24.7140,-0.4318,-0.5253,1.3646,1.525
24.7520,-0.2535,-0.3166,0.9867,1.067
24.7530,-0.1649,-0.0810,0.8525,0.872
24.7540,-0.0128,0.0522,0.3541,0.358
24.7550,-0.0161,0.2187,-0.1126,0.247
24.7640,-0.0668,0.3170,-0.3251,0.459
24.7750,-0.0773,0.3070,-0.4297,0.534
24.7850,-0.1554,0.1892,-0.1354,0.280
24.7940,-0.3347,0.1531,0.0520,0.372
24.8040,-0.4245,0.1462,0.1257,0.466
24.8140,-0.4176,0.1015,0.2838,0.515
24.8250,-0.3747,-0.0062,0.2610,0.457
24.8650,-0.4030,0.0569,0.1757,0.443
24.8660,-0.3399,0.1850,0.1553,0.417
24.8670,-0.2552,0.2262,0.2673,0.433
24.8670,-0.1885,0.1393,0.3272,0.402
24.8740,-0.0862,0.1222,0.3321,0.364
24.8850,-0.0010,0.0930,0.2871,0.302
24.8940,0.0121,0.0553,0.2433,0.250
24.9050,-0.0188,0.0461,0.1293,0.139
24.9140,-0.0527,0.0344,-0.0033,0.063
24.9520,-0.0899,0.0713,-0.0694,0.134
24.9530,-0.0628,-0.0315,0.1599,0.175
24.9530,-0.1433,-0.0234,-0.0940,0.173
24.9550,-0.2117,0.1663,0.0462,0.273
24.9640,-0.0022,0.1578,0.0775,0.176
24.9750,0.2152,0.1138,-0.0963,0.262
24.9840,0.3444,0.0417,-0.1789,0.390
24.9940,0.2864,-0.0196,-0.1003,0.304
25.0050,0.1998,0.0724,-0.0908,0.231
25.0140,0.1228,0.0677,-0.0155,0.141
25.0580,0.0413,0.0915,0.1758,0.202
25.0600,0.0878,0.0484,0.3377,0.352
25.0610,-0.0745,0.0069,0.2527,0.264
25.0620,-0.4703,-0.0375,0.2776,0.547
25.0640,-0.7160,-0.1794,0.3919,0.836
25.0740,-0.8504,-0.1509,0.3981,0.951
25.0840,-0.7996,-0.0865,0.4751,0.934
25.0940,-0.6537,-0.0254,0.4456,0.792
25.1050,-0.4251,0.0071,0.3632,0.559
25.1140,-0.2712,0.0911,0.2190,0.360
25.1510,-0.1697,0.1061,0.1023,0.225
25.1520,-0.0375,-0.0065,0.0960,0.103
25.1530,-0.1889,0.0100,0.0868,0.208
25.1550,-0.1911,-0.0257,0.1581,0.249
25.1640,0.0447,-0.1735,-0.8273,0.846
25.1780,-0.7031,-0.1105,-0.1930,0.737
25.1850,-1.0122,0.2039,1.1177,1.522
25.1950,-1.5404,0.2322,0.2786,1.583
25.2050,-0.6823,-0.1133,0.2502,0.736
25.2140,-0.7226,0.0128,0.5229,0.892
25.2560,-1.1619,0.0425,0.2373,1.187
25.2580,-0.7931,-0.1113,0.1803,0.821
25.2580,0.0367,-0.2198,0.5424,0.586
25.2580,0.5877,-0.0657,0.2713,0.651
25.2640,0.8556,0.2216,-0.0665,0.886
25.2750,0.8324,0.3985,-0.5832,1.092
25.2850,0.2725,0.5211,-0.2573,0.642
25.2950,-0.3446,0.4679,-0.2219,0.622
25.3060,-0.9481,0.1503,-0.1254,0.968
25.3150,-0.8706,0.1598,-0.1843,0.904
25.3480,0.2241,0.2462,0.0648,0.339
25.3500,1.2951,0.3657,0.0477,1.347
25.3500,1.6575,0.3544,-0.5529,1.783
25.3550,1.5936,0.3521,-0.5149,1.711
25.3640,1.3486,0.3027,-0.4746,1.461
25.3750,1.1259,0.1469,-0.6423,1.305
25.3840,0.6488,0.0363,-0.3717,0.749
25.3940,0.4145,0.1386,-0.1928,0.478
25.4040,0.3666,0.0997,-0.1967,0.428
25.4140,0.2695,0.0877,-0.1584,0.325
25.4250,-0.0866,0.1127,-0.0533,0.152
25.4690,-0.2936,0.0076,0.0610,0.300
25.4700,0.1915,-0.2103,-0.7219,0.776
25.4700,0.4263,-0.0440,-0.1922,0.470
25.4710,-0.2266,0.2009,0.4017,0.503
25.4740,-0.9363,0.2499,0.5311,1.105
25.4850,-0.9802,-0.0269,0.3286,1.034
25.4940,-0.7950,-0.2915,0.3171,0.904
25.5040,-0.7534,-0.1665,0.2695,0.817
25.5140,-0.7594,0.0454,0.3313,0.830
25.5250,-0.6090,0.0698,0.4465,0.758
25.5770,-0.5866,-0.0132,0.1683,0.610
25.5780,-0.5728,0.0503,0.2079,0.611
25.5790,-0.4195,-0.0531,0.5592,0.701
25.5790,-0.3579,-0.0009,-0.2777,0.453
25.5790,-0.1863,0.2344,0.0766,0.309
25.5890,0.0322,-0.0370,0.0884,0.101
25.5950,0.1543,0.1196,-0.0081,0.195
25.6050,0.2003,0.1079,0.0445,0.232
25.6140,0.1392,0.0416,0.0648,0.159
25.6260,0.0592,0.0420,-0.0033,0.073
25.6770,-0.0766,0.1127,-0.1116,0.176
25.6790,-0.0615,0.1019,0.0927,0.151
25.6790,-0.0091,0.0360,0.0428,0.057
25.6800,0.0035,0.0280,0.0420,0.051
25.6800,0.0170,0.0320,0.0704,0.079
25.6860,0.0098,0.0329,-0.0086,0.035
25.6940,-0.0357,0.0450,0.0099,0.058
25.7040,-0.0213,0.0543,0.0086,0.059
25.7140,-0.0258,0.0853,-0.0123,0.090
25.7250,-0.0210,0.1021,0.0548,0.118
25.7720,-0.0347,0.0544,0.0924,0.113
25.7730,-0.0853,0.0633,-0.0079,0.107
25.7750,-0.0913,0.0335,0.0792,0.125
25.7750,-0.1481,0.0243,0.0465,0.157
25.7760,-0.1925,0.0442,0.0256,0.199
25.7850,-0.1714,-0.0311,0.1206,0.212
25.7940,-0.1009,-0.0215,0.1103,0.151
25.8050,-0.0489,0.0259,0.0702,0.089
25.8140,-0.0380,0.0548,0.0699,0.097
25.8250,0.0193,0.0604,0.0114,0.064
25.8870,0.0391,0.0493,0.0407,0.075
25.8880,0.0664,0.0736,0.0609,0.116
25.8890,0.0677,0.0915,0.0017,0.114
25.8910,0.0196,0.0863,0.0307,0.094
25.8920,-0.1243,0.0940,-0.0485,0.163
25.8920,-0.0903,0.0126,-0.2361,0.253
25.8950,0.3346,-0.0401,-0.1586,0.372
25.9050,0.0947,0.0991,0.1046,0.172
25.9230,-0.1809,0.0843,0.2591,0.327
25.9250,-0.2029,0.0142,0.1563,0.257
25.9670,-0.1306,0.0007,0.1357,0.188
25.9700,-0.2078,0.0753,0.1327,0.258
25.9700,-0.2862,0.0427,0.1915,0.347
25.9710,-0.3230,-0.0817,0.1980,0.388
26.0170,-0.1031,-0.0349,-0.0358,0.115
26.0180,0.1669,0.1607,-0.0418,0.235
26.0180,0.1615,0.1860,-0.1188,0.273
26.0180,0.1524,-0.0315,-0.1360,0.207
26.0190,0.1228,-0.0324,-0.0575,0.139
26.0570,0.0718,0.0803,0.0115,0.108
26.0580,0.1241,0.0610,0.0009,0.138
26.0580,0.1324,0.0110,0.0012,0.133
26.0590,0.0107,0.0509,0.0095,0.053
26.1010,-0.0973,0.0587,0.0265,0.117
26.1020,-0.0825,0.0579,0.0056,0.101
26.1030,-0.0188,0.0561,-0.0251,0.064
26.1030,-0.0146,0.0461,0.0227,0.053
26.1050,0.0092,0.0540,0.0216,0.059
26.1450,-0.0059,0.0443,0.0302,0.054
26.1460,0.0275,-0.0043,-0.0002,0.028
26.1470,0.0036,0.0163,-0.0115,0.020
26.1470,-0.0098,0.0264,0.0162,0.032
26.1870,-0.0046,0.0468,-0.0341,0.058
26.1890,-0.0172,0.0469,0.0326,0.060
26.1900,-0.0192,0.0091,0.0208,0.030
26.1910,-0.0125,0.0384,0.0680,0.079
26.1950,-0.0448,-0.0002,0.0368,0.058
26.2300,-0.0544,-0.0182,0.0636,0.086
26.2320,-0.0561,0.0421,0.0027,0.070
26.2320,-0.0953,0.0134,0.0296,0.101
26.2360,-0.0704,0.0240,0.0478,0.088
26.2440,-0.1008,-0.0131,0.0162,0.103
26.2560,-0.1260,0.0369,0.0641,0.146
26.2990,-0.1091,0.0183,0.0329,0.115
26.3010,-0.1189,0.0079,0.0427,0.127
26.3010,-0.0564,0.0184,0.0810,0.100
26.3010,-0.0087,0.0173,0.0617,0.065
26.3060,0.0202,0.0461,0.0226,0.055
26.3170,0.0092,0.0059,0.0425,0.044
26.3250,0.0198,0.0060,0.0031,0.021
26.3400,0.0006,0.0149,0.0324,0.036
26.3450,0.0216,-0.0138,0.0320,0.041
26.3830,0.0129,-0.0249,0.0513,0.058
26.3860,0.0054,-0.0153,0.0115,0.020
26.3870,-0.0132,0.0017,-0.0082,0.016
26.3870,-0.0291,0.0008,0.0299,0.042
26.3950,-0.0387,-0.0021,0.0397,0.055
26.4050,-0.0259,0.0348,0.0585,0.073
26.4200,-0.0842,0.0229,0.0290,0.092
26.4240,-0.0891,0.0218,0.0767,0.120
26.4640,-0.1290,-0.0095,0.0671,0.146
26.4650,-0.1053,0.0284,0.0759,0.133
26.4660,-0.0396,0.0064,0.0766,0.086
26.4660,-0.0020,0.0431,0.0574,0.072
26.4740,0.0153,0.0325,0.0776,0.086
26.4850,0.0218,0.0400,0.0195,0.050
26.4940,0.0105,0.0301,0.0297,0.044
26.5050,0.0084,0.0287,0.0303,0.043
26.5190,0.0059,0.0376,-0.0181,0.042
26.5250,-0.0150,0.0173,0.0116,0.026
26.5600,0.0321,0.0074,0.0023,0.033
26.5610,0.0390,0.0355,0.0128,0.054
26.5620,0.0380,0.0359,-0.0261,0.058
26.5720,0.0174,0.0165,0.0133,0.027
26.5750,-0.0015,-0.0019,0.0426,0.043
26.5840,-0.0191,-0.0098,0.0421,0.047
26.5940,-0.0281,-0.0184,0.0125,0.036
26.6050,-0.0070,0.0021,0.0415,0.042
26.6210,-0.0439,0.0141,0.0507,0.069
26.6240,-0.0323,0.0142,0.0209,0.041
26.6350,-0.0312,-0.0134,-0.0087,0.035
26.6440,0.0176,-0.0220,0.0402,0.049
26.6780,0.0274,-0.0217,0.0697,0.078
26.6790,0.0547,-0.0208,0.0212,0.062
26.6800,0.0347,0.0185,-0.0178,0.043
26.6840,0.0153,0.0085,0.0114,0.021
26.6940,0.0259,0.0180,0.0505,0.060
26.7050,-0.0011,-0.0103,0.0793,0.080
26.7190,0.0005,-0.0393,0.0494,0.063
26.7250,-0.0069,-0.0186,0.0488,0.053
26.7640,-0.0462,-0.0299,0.0587,0.080
26.7660,-0.0810,0.0088,0.0379,0.090
26.7660,-0.0711,-0.0122,0.0575,0.092
26.7670,-0.0490,-0.0029,0.0667,0.083
26.7740,-0.0215,0.0241,0.0868,0.093
26.7840,0.0063,0.0219,0.0185,0.029
26.7950,0.0530,0.0398,-0.0396,0.077
26.8040,0.0215,0.0378,0.0294,0.052
26.8180,0.0002,-0.0023,0.0592,0.059
26.8240,-0.0468,-0.0399,0.0588,0.085
26.8780,-0.0473,-0.0001,0.0295,0.056
26.8800,-0.0270,0.0283,0.0069,0.040
26.8810,-0.0280,0.0094,0.0071,0.030
26.8810,-0.0292,0.0375,-0.0415,0.063
26.8810,-0.0207,0.0182,-0.0118,0.030
26.8850,0.0351,0.0275,-0.0012,0.045
26.8940,0.1014,0.0173,0.0189,0.105
26.9040,0.0788,-0.0017,0.0393,0.088
26.9180,0.0499,-0.0107,0.0686,0.086
26.9240,0.0017,-0.0096,0.0291,0.031
26.9610,0.0129,-0.0184,0.0386,0.045
26.9620,0.0049,-0.0075,0.0479,0.049
26.9630,0.0446,-0.0078,0.0478,0.066
26.9650,0.0258,0.0019,0.0574,0.063
26.9740,0.0360,0.0205,0.0279,0.050
26.9850,-0.0106,0.0200,-0.0020,0.023
26.9940,-0.0289,0.0293,0.0368,0.055
27.0050,-0.0256,0.0005,0.0457,0.052
27.0180,-0.0335,-0.0276,0.0649,0.078
27.0240,-0.0115,-0.0164,0.0447,0.049
27.0640,0.0103,-0.0051,0.0637,0.065
27.0650,-0.0361,-0.0233,0.0042,0.043
27.0660,0.0241,0.0169,0.0431,0.052
27.0660,0.0245,-0.0115,0.0332,0.043
27.0740,-0.0033,0.0284,0.0132,0.031
27.0850,-0.0208,-0.0004,0.0617,0.065
27.0940,0.0198,-0.0291,0.0221,0.042
27.1040,0.0105,0.0099,-0.0172,0.022
27.1180,0.0326,0.0117,0.0017,0.035
27.1250,0.0330,-0.0166,0.0016,0.037
27.1770,-0.0131,-0.0348,0.0500,0.062
27.1790,-0.0105,-0.0044,0.0297,0.032
27.1810,0.0209,0.0257,0.0684,0.076
27.1810,0.0120,-0.0032,0.0094,0.016
27.1820,-0.0261,-0.0031,0.0091,0.028
27.1840,-0.0238,-0.0216,0.0380,0.050
27.1940,-0.0245,-0.0232,0.0675,0.075
27.2050,0.0146,0.0059,0.0577,0.060
27.2190,0.0244,-0.0038,0.0283,0.038
27.2240,0.0429,-0.0133,0.0384,0.059
27.2670,-0.0158,0.0062,0.0384,0.042
27.2680,0.0137,-0.0223,0.0678,0.073
27.2690,-0.0058,-0.0125,-0.0008,0.014
27.2700,0.0042,-0.0215,0.0383,0.044
27.2740,0.0042,0.0275,0.0285,0.040
27.2850,-0.0050,0.0359,0.0479,0.060
27.2940,0.0244,-0.0032,0.0087,0.026
27.3040,-0.0047,0.0063,0.0086,0.012
27.3180,-0.0145,0.0357,0.0283,0.048
27.3240,-0.0142,0.0343,-0.0110,0.039
27.3650,-0.0338,0.0049,0.0576,0.067
27.3660,-0.0169,-0.0139,0.0041,0.022
27.3670,-0.0365,-0.0139,0.0237,0.046
27.3670,-0.0539,-0.0038,0.0133,0.056
27.3740,-0.0539,-0.0234,0.0329,0.067
27.3850,-0.0703,0.0152,0.0420,0.083
27.3940,-0.0311,0.0152,0.0027,0.035
27.4040,-0.0016,0.0429,0.0125,0.045
27.4190,0.0179,0.0135,0.0125,0.026
27.4240,0.0267,0.0129,0.0030,0.030
27.4610,0.0071,0.0227,0.0128,0.027
27.4640,-0.0025,0.0312,0.0127,0.034
27.4650,0.0367,0.0017,0.0323,0.049
27.4650,-0.0399,0.0205,0.0221,0.050
27.4740,-0.0203,0.0107,0.0319,0.039
27.4850,0.0088,-0.0084,0.0123,0.017
27.4940,-0.0401,0.0111,0.0319,0.052
27.5040,-0.0098,-0.0081,0.0415,0.043
27.5190,0.0000,-0.0081,0.0317,0.033
27.5240,-0.0092,0.0110,0.0218,0.026
27.5610,-0.0387,-0.0085,0.0022,0.040
27.5620,-0.0181,-0.0269,0.0215,0.039
27.5630,0.0015,0.0220,0.0313,0.038
27.5650,0.0204,0.0304,0.0217,0.043
27.5740,0.0302,0.0206,0.0413,0.055
27.5850,0.0293,0.0103,0.0317,0.044
27.5940,0.0097,0.0495,-0.0172,0.053
27.6050,0.0281,0.0474,0.0026,0.055
27.6170,-0.0012,0.0180,0.0124,0.022
27.6240,-0.0103,-0.0109,0.0220,0.027
27.6600,-0.0299,-0.0109,0.0711,0.078
27.6610,-0.0003,-0.0010,0.0220,0.022
27.6620,0.0094,0.0185,0.0416,0.046
27.6650,0.0375,0.0176,0.0223,0.047
27.6740,0.0179,0.0471,0.0517,0.072
27.6860,-0.0107,0.0169,0.0319,0.038
27.6940,-0.0205,0.0169,0.0025,0.027
27.7050,-0.0193,0.0255,0.0316,0.045
27.7180,-0.0291,0.0452,0.0022,0.054
27.7240,-0.0179,0.0151,0.0607,0.065
27.7750,-0.0081,-0.0045,0.0509,0.052
27.7760,0.0016,0.0144,0.0116,0.019
27.7770,-0.0179,0.0046,0.0411,0.045
27.7770,0.0207,0.0325,0.0314,0.050
27.7770,0.0108,0.0227,0.0314,0.040
27.7860,0.0292,0.0405,0.0023,0.050
27.7940,0.0096,0.0405,0.0317,0.052
27.8050,0.0000,0.0387,0.0218,0.044
27.8170,0.0000,0.0387,-0.0075,0.039
27.8240,-0.0183,0.0371,0.0411,0.058
27.8700,-0.0281,0.0272,0.0313,0.050
27.8710,-0.0015,0.0355,0.0004,0.036
27.8720,0.0180,0.0257,-0.0093,0.033
27.8720,0.0549,0.0152,0.0010,0.057
27.8750,0.0157,0.0152,0.0010,0.022
27.8850,0.0155,-0.0042,0.0403,0.043
27.8940,0.0155,0.0153,0.0206,0.030
27.9050,0.0147,0.0240,-0.0183,0.034
27.9170,0.0147,0.0044,-0.0379,0.041
27.9240,-0.0232,0.0042,0.0205,0.031
27.9700,-0.0330,0.0140,0.0401,0.054
27.9720,-0.0594,0.0134,0.0492,0.078
27.9720,-0.0692,-0.0355,0.0688,0.104
27.9720,-0.0381,0.0128,0.0095,0.041
27.9740,-0.0184,0.0226,0.0193,0.035
27.9850,-0.0083,0.0122,-0.0003,0.015
27.9940,0.0210,0.0318,0.0094,0.039
28.0050,0.0198,0.0304,-0.0294,0.047
28.0170,0.0198,0.0304,0.0097,0.038
28.0240,0.0378,0.0291,0.0003,0.048
28.0680,0.0378,0.0291,-0.0094,0.049
28.0700,0.0081,0.0278,0.0102,0.031
28.0700,0.0179,0.0278,0.0004,0.033
28.0710,0.0078,0.0266,0.0005,0.028
28.0740,-0.0019,0.0265,0.0103,0.028
28.0850,0.0259,0.0254,-0.0383,0.053
28.0940,-0.0034,0.0254,-0.0383,0.046
28.1050,-0.0125,0.0149,0.0203,0.028
28.1170,-0.0419,0.0051,0.0203,0.047
28.1240,-0.0398,0.0236,0.0296,0.055
28.1590,0.0091,0.0236,-0.0096,0.027
28.1600,-0.0098,0.0226,0.0196,0.031
28.1610,-0.0098,0.0127,0.0000,0.016
28.1650,0.0473,0.0216,0.0298,0.060
28.1770,0.0178,0.0216,0.0102,0.030
28.1850,0.0075,0.0206,-0.0190,0.029
28.1940,-0.0218,0.0206,-0.0092,0.031
28.2050,-0.0302,0.0197,0.0100,0.037
28.2170,-0.0204,0.0197,0.0002,0.028
28.2240,-0.0286,0.0001,0.0292,0.041
28.2580,-0.0385,0.0197,0.0292,0.052
28.2590,-0.0084,0.0001,0.0290,0.030
28.2590,0.0014,0.0197,0.0192,0.028
28.2700,0.0202,0.0188,0.0096,0.029
28.2740,0.0006,-0.0007,-0.0197,0.020
28.2840,0.0098,0.0180,-0.0195,0.028
28.2940,-0.0195,0.0180,0.0098,0.028
28.3040,-0.0001,0.0172,-0.0195,0.026
28.3160,-0.0197,0.0172,0.0098,0.028
28.3240,0.0187,0.0071,0.0100,0.022
28.3700,0.0089,0.0071,0.0002,0.011
28.3710,0.0057,0.0161,-0.0014,0.017
28.3720,0.0155,0.0161,0.0574,0.062
28.3720,0.0058,0.0154,0.0279,0.032
28.3740,-0.0137,0.0154,0.0377,0.043
28.3850,-0.0317,-0.0039,0.0275,0.042
28.3940,-0.0316,0.0156,0.0275,0.045
28.4040,-0.0205,0.0149,0.0468,0.053
28.4170,-0.0106,-0.0046,0.0566,0.058
28.4240,0.0089,0.0142,0.0370,0.041
28.4620,-0.0008,0.0142,0.0173,0.022
28.4630,0.0183,0.0136,0.0371,0.044
28.4640,-0.0404,-0.0059,0.0174,0.044
28.4640,-0.0383,0.0036,0.0463,0.060
28.4740,-0.0383,0.0134,0.0463,0.062
28.4850,-0.0176,0.0128,0.0265,0.034
28.4940,0.0117,0.0128,0.0265,0.032
28.5040,0.0209,0.0122,0.0266,0.036
28.5160,0.0209,0.0122,0.0462,0.052
28.5240,0.0112,0.0117,0.0560,0.058
28.5570,-0.0181,0.0117,0.0462,0.051
28.5590,0.0108,0.0111,0.0071,0.017
28.5590,-0.0185,0.0111,0.0365,0.042
28.5650,0.0109,0.0106,0.0463,0.049
28.5740,-0.0479,0.0106,0.0168,0.052
28.5850,-0.0172,0.0102,0.0460,0.050
28.5940,-0.0368,0.0102,0.0362,0.053
28.6040,-0.0157,0.0097,0.0750,0.077
28.6160,0.0038,0.0097,0.0554,0.056
28.6240,0.0137,0.0093,0.0652,0.067
28.6570,0.0627,0.0093,0.0161,0.065
28.6580,0.0134,0.0089,0.0260,0.031
28.6590,0.0036,0.0089,0.0456,0.047
28.6690,-0.0053,0.0085,0.0552,0.056
28.6740,-0.0053,0.0085,0.0552,0.056
28.6850,0.0045,0.0081,0.0258,0.027
28.6980,-0.0248,0.0081,0.0748,0.079
28.7050,-0.0138,0.0077,0.0549,0.057
28.7150,-0.0236,0.0077,0.0549,0.060
28.7240,-0.0221,0.0073,0.0545,0.059
28.7350,-0.0123,0.0073,0.0251,0.029
28.7750,0.0255,0.0070,-0.0235,0.035
28.7770,0.0157,0.0070,0.0255,0.031
28.7770,-0.0031,0.0067,0.0547,0.055
28.7770,0.0360,0.0361,0.0351,0.062
28.7840,0.0069,0.0064,0.0546,0.055
28.7950,0.0069,0.0064,0.0448,0.046
28.8040,-0.0021,0.0061,0.0545,0.055
28.8150,-0.0119,0.0159,0.0545,0.058
28.8240,0.0077,0.0058,0.0446,0.046
28.8350,0.0077,0.0058,0.0348,0.036
28.8700,0.0058,0.0056,-0.0014,0.008
28.8710,-0.0235,0.0056,-0.0112,0.027
28.8710,-0.0414,0.0053,-0.0116,0.043
28.8750,-0.0610,0.0053,0.0471,0.077
28.8850,-0.0487,0.0051,0.0367,0.061
28.8960,-0.0585,0.0345,0.0367,0.077
28.9050,-0.0370,0.0048,0.0362,0.052
28.9140,-0.0075,0.0048,-0.0324,0.034
28.9240,-0.0078,0.0046,-0.0519,0.053
28.9350,-0.0176,0.0046,-0.0029,0.018
28.9820,-0.0076,0.0044,-0.0127,0.015
28.9850,0.0119,0.0044,-0.0520,0.054
28.9850,-0.0263,0.0042,-0.0228,0.035
28.9860,0.0030,0.0042,0.0066,0.008
28.9860,0.0030,0.0040,0.0066,0.008
28.9960,-0.0067,0.0138,-0.0227,0.027
29.0040,-0.0350,0.0038,-0.0328,0.048
29.0150,-0.0056,0.0038,-0.0132,0.015
29.0240,-0.0242,0.0037,-0.0037,0.025
29.0350,-0.0241,0.0037,-0.0233,0.034
29.0770,-0.0234,0.0035,-0.0235,0.033
29.0770,-0.0136,0.0035,-0.0529,0.055
29.0780,-0.0038,0.0033,-0.0235,0.024
29.0780,-0.0234,0.0033,-0.0431,0.049
29.0840,0.0147,0.0032,-0.0330,0.036
29.0950,0.0049,0.0032,0.0061,0.008
29.1040,-0.0233,0.0030,0.0058,0.024
29.1150,-0.0331,0.0030,0.0058,0.034
29.1240,-0.0316,0.0029,0.0153,0.035
29.1350,-0.0414,0.0029,-0.0239,0.048
29.1770,-0.0304,0.0027,-0.0144,0.034
29.1790,-0.0402,0.0027,0.0444,0.060
29.1790,-0.0575,0.0026,-0.0149,0.059
29.1800,-0.0378,0.0026,0.0242,0.045
29.1840,-0.0363,0.0025,-0.0055,0.037
29.1950,-0.0265,0.0025,0.0042,0.027
29.2040,-0.0161,0.0024,-0.0057,0.017
29.2140,-0.0161,0.0023,0.0040,0.017
29.2240,-0.0343,0.0022,-0.0060,0.035
29.2350,-0.0539,0.0022,-0.0060,0.054
29.2790,-0.0235,0.0115,-0.0063,0.027
29.2800,-0.0039,0.0017,0.0035,0.006
29.2810,-0.0229,0.0016,-0.0358,0.043
29.2810,-0.0131,0.0016,0.0131,0.019
29.2840,-0.0311,0.0015,0.0225,0.038
29.2950,-0.0213,0.0113,-0.0068,0.025
29.3040,-0.0297,0.0014,0.0124,0.032
29.3150,-0.0101,0.0014,-0.0071,0.012
29.3240,-0.0193,0.0013,-0.0269,0.033
29.3350,-0.0389,0.0111,-0.0367,0.055
29.3850,-0.0114,0.0013,0.0028,0.012
29.3870,-0.0213,0.0209,0.0224,0.037
29.3870,-0.0294,0.0106,0.0416,0.052
29.3880,0.0000,0.0008,0.0122,0.012
29.3890,0.0003,0.0195,0.0317,0.037
29.3950,-0.0094,0.0293,0.0121,0.033
29.4040,-0.0181,0.0092,0.0314,0.037
29.4150,-0.0181,-0.0005,0.0314,0.036
29.4250,-0.0258,-0.0005,0.0897,0.093
29.4350,-0.0455,0.0288,0.0603,0.081
29.5020,-0.0245,-0.0005,0.0306,0.039
29.5040,-0.0343,0.0092,0.0306,0.047
29.5040,0.0238,0.0182,0.0307,0.043
29.5050,0.0042,0.0084,0.0111,0.015
29.5050,-0.0146,-0.0013,0.0109,0.018
29.5060,0.0049,-0.0013,0.0109,0.012
29.5060,0.0334,-0.0012,0.0406,0.053
29.5150,-0.0156,-0.0012,0.0112,0.019
29.5240,-0.0238,0.0081,0.0500,0.056
29.5360,-0.0336,-0.0016,0.0304,0.045
29.5840,-0.0315,0.0077,0.0691,0.076
29.5850,-0.0315,-0.0020,0.0789,0.085
29.5860,-0.0109,0.0074,0.0493,0.051
29.5860,-0.0011,0.0074,0.0296,0.031
29.5870,0.0085,0.0070,0.0199,0.023
29.5950,-0.0110,0.0168,0.0199,0.028
29.6040,-0.0288,0.0067,0.0489,0.057
29.6160,-0.0092,0.0165,0.0096,0.021
29.6250,-0.0085,0.0064,0.0291,0.031
29.6620,-0.0281,-0.0033,0.0683,0.074
29.6630,-0.0639,-0.0032,0.0674,0.093
29.6630,-0.0638,0.0163,0.0380,0.076
29.6650,-0.0611,0.0156,0.0079,0.064
29.6740,-0.0317,0.0548,0.0079,0.064
29.6850,0.0445,0.0430,-0.0209,0.065
29.6950,0.0151,0.0136,0.0379,0.043
29.7040,-0.0412,0.0224,0.0569,0.074
29.7150,-0.0216,0.0126,0.0275,0.037
29.7240,-0.0579,0.0214,0.0366,0.072
29.7620,-0.0285,0.0116,0.0170,0.035
29.7630,-0.0553,0.0298,0.0163,0.065
29.7640,-0.0357,0.0200,0.0065,0.041
29.7640,-0.0434,0.0004,0.0158,0.046
29.7740,-0.0630,0.0102,0.0256,0.069
29.7850,-0.0415,0.0097,0.0056,0.043
29.7950,-0.0121,-0.0098,0.0448,0.047
29.8040,0.0074,-0.0093,0.0252,0.028
29.8150,0.0074,0.0200,0.0252,0.033
29.8240,-0.0866,0.0191,0.0144,0.090
29.8540,0.0506,-0.0102,0.0438,0.068
29.8550,0.0135,-0.0004,-0.0032,0.014
29.8550,-0.0059,0.0485,0.0359,0.061
29.8650,-0.0240,0.0558,0.0453,0.076
29.8740,-0.0337,0.0263,0.0453,0.062
29.8840,-0.0788,0.0345,0.0541,0.102
29.8950,-0.1081,0.0247,0.0149,0.112
29.9040,-0.1218,0.0143,0.0625,0.138
29.9150,-0.1316,0.0143,0.0821,0.156
29.9240,-0.1257,0.0043,0.0415,0.132
29.9670,-0.1158,0.0141,0.0807,0.142
29.9680,-0.1386,0.0134,0.0595,0.151
29.9690,-0.0994,0.0134,0.0497,0.112
29.9690,-0.0853,0.0035,0.0584,0.103
29.9740,-0.0362,-0.0161,0.0290,0.049
29.9850,-0.0814,-0.0060,0.0379,0.090
29.9950,0.0068,-0.0060,0.0575,0.058
30.0040,-0.0213,0.0035,0.0278,0.035
30.0140,-0.0115,0.0329,0.0376,0.051
30.0240,-0.0574,0.0408,0.0565,0.090
30.0600,-0.0574,0.0408,0.0369,0.080
30.0610,-0.0354,0.0203,0.0853,0.095
30.0610,-0.0452,0.0202,0.0755,0.090
30.0650,-0.0805,0.0099,0.0354,0.088
30.0740,-0.0609,0.0295,-0.0136,0.069
30.0850,-0.0302,0.0376,-0.0139,0.050
30.0950,-0.0302,0.0179,0.0351,0.050
30.1050,-0.0379,0.0546,0.0444,0.080
30.1160,-0.0175,0.0859,0.0026,0.088
30.1240,-0.0399,0.1173,0.0206,0.126
30.1580,-0.1013,0.0866,0.0287,0.136
30.1600,-0.1372,0.0253,0.1336,0.193
30.1610,-0.1515,-0.0059,0.1225,0.195
30.1640,-0.1306,0.0210,0.1494,0.200
