time,ax,ay,az,aT,label
46.42,0.3647,-0.0631,0.153,0.4,4
46.43,0.4671,-0.1515,0.1764,0.522,4
46.44,0.6049,-0.0117,-0.1653,0.627,4
46.45,0.9386,0.0371,0.0647,0.9420000000000001,4
46.46,0.9251,-0.056,0.0839,0.9309999999999999,4
46.501,0.6052,-0.188,0.1875,0.6609999999999999,4
46.502,0.2124,-0.1575,-0.1007,0.28300000000000003,4
46.502,-0.0931,-0.3016,-0.1096,0.33399999999999996,4
46.503,-0.1861,-0.3163,-0.1168,0.385,4
46.511,-0.1906,-0.3148,-0.0131,0.368,4
46.52,-0.2196,-0.2181,0.0232,0.31,4
46.529,-0.1468,-0.1116,0.071,0.198,4
46.539,-0.1816,-0.1433,0.0897,0.248,4
46.555,-0.2313,-0.1228,-0.0374,0.265,4
46.56,-0.4348,-0.0991,-0.3082,0.542,4
46.594,-0.4351,-0.0553,-0.5922,0.737,4
46.595,-0.3239,-0.0534,-0.6756,0.7509999999999999,4
46.595,-0.2314,-0.0832,-0.7458,0.785,4
46.6,-0.1787,-0.1045,-0.8324,0.858,4
46.61,-0.1765,-0.0719,-0.728,0.753,4
46.62,-0.1726,-0.0502,-0.6198,0.645,4
46.629,-0.1369,-0.0432,-0.3593,0.387,4
46.64,-0.1863,-0.0548,-0.1269,0.23199999999999998,4
46.649,-0.2245,-0.025,-0.0858,0.242,4
46.66,-0.2583,-0.0186,-0.1799,0.315,4
46.671,-0.256,0.0501,-0.5653,0.623,4
46.68,-0.2852,0.1265,-1.0713,1.1159999999999999,4
46.714,-0.4056,0.2098,-1.4711,1.54,4
46.716,-0.3906,0.2387,-1.5077,1.5759999999999998,4
46.716,-0.382,0.2225,-1.5118,1.575,4
46.72,-0.3433,0.1099,-1.2273,1.2790000000000001,4
46.729,-0.4116,-0.072,-0.1935,0.46,4
46.74,-0.7483,-0.0192,0.3069,0.809,4
46.755,-1.193,0.2701,0.1179,1.229,4
46.759,-1.4633,0.3623,-0.2503,1.528,4
46.8,-1.2389,0.327,-0.3316,1.324,4
46.801,-0.2158,0.2941,-0.3129,0.48100000000000004,4
46.802,0.9334,0.0444,0.5877,1.104,4
46.802,1.2821,-0.2224,0.7016,1.4780000000000002,4
46.809,0.7874,-0.1999,0.4728,0.94,4
46.82,0.4403,-0.1887,0.6591,0.815,4
46.829,0.7626,-0.1478,0.5873,0.9740000000000001,4
46.84,1.0142,0.0385,-0.0437,1.016,4
46.855,0.6429,0.2465,-0.5655,0.8909999999999999,4
46.86,0.2628,0.3044,-0.515,0.653,4
46.894,0.3627,0.3615,-0.1353,0.53,4
46.895,0.1967,0.4456,-0.1549,0.511,4
46.895,-0.2234,0.5271,-0.0161,0.573,4
46.907,-0.5056,0.4458,0.0985,0.6809999999999999,4
46.91,-0.66,0.3641,0.1925,0.778,4
46.92,-0.6259,0.3553,0.2142,0.7509999999999999,4
46.93,-0.647,0.3977,0.0841,0.764,4
46.94,-0.6601,0.4713,-0.1285,0.821,4
46.955,-0.5165,0.5662,-0.3674,0.85,4
46.96,-0.43,0.5556,-0.6292,0.943,4
47.002,-0.6592,0.5225,-0.9137,1.242,4
47.003,-0.9519,0.4672,-1.0422,1.4869999999999999,4
47.003,-0.9831,0.3871,-0.7158,1.276,4
47.004,-0.606,0.2072,-0.211,0.674,4
47.01,-0.3899,0.1151,0.1411,0.43,4
47.02,-0.3632,-0.1035,0.585,0.696,4
47.03,-0.5615,-0.1885,0.8312,1.021,4
47.04,-0.7636,-0.254,0.7998,1.135,4
47.054,-0.8164,-0.3189,0.9109,1.264,4
47.06,-0.6855,-0.3521,1.0062,1.2670000000000001,4
47.1,-0.575,-0.2503,0.8893,1.088,4
47.101,-0.5808,-0.0627,0.6499,0.8740000000000001,4
47.102,-0.647,0.0963,0.3345,0.735,4
47.102,-0.4628,0.0879,0.1729,0.502,4
47.11,-0.0064,-0.144,0.3073,0.33899999999999997,4
47.12,0.3482,-0.3678,0.3778,0.632,4
47.129,0.2718,-0.4385,0.4234,0.667,4
47.14,0.0431,-0.3745,0.4477,0.585,4
47.154,-0.0435,-0.3696,0.3665,0.522,4
47.16,-0.0155,-0.3613,0.1222,0.382,4
47.199,-0.0326,-0.332,-0.2517,0.418,4
47.2,-0.0555,-0.3096,-0.4519,0.551,4
47.2,-0.0647,-0.1493,-0.2079,0.264,4
47.2,-0.0083,-0.3588,0.0792,0.368,4
47.209,0.2753,-0.587,0.2647,0.7,4
47.221,0.3622,-0.6823,0.387,0.8640000000000001,4
47.229,0.2883,-0.764,0.267,0.8590000000000001,4
47.24,0.1562,-0.6832,-0.0185,0.701,4
47.254,0.0763,-0.6072,-0.1505,0.63,4
47.259,0.1117,-0.5935,-0.1067,0.613,4
47.31,0.2482,-0.6569,0.0754,0.706,4
47.311,0.2998,-0.7231,0.2101,0.81,4
47.312,0.3553,-0.7703,0.1843,0.868,4
47.312,-0.107,-0.8728,0.0959,0.885,4
47.312,0.3874,-1.0417,0.3523,1.166,4
47.32,0.9562,-1.2831,0.5479,1.6909999999999998,4
47.33,1.3782,-1.4241,0.2625,1.999,4
47.34,1.8365,-1.3927,-0.047,2.305,4
47.354,2.161,-1.312,-0.5076,2.5789999999999997,4
47.36,2.1906,-1.1629,-0.812,2.61,4
47.411,2.0394,-1.0136,-0.665,2.373,4
47.412,1.5586,-0.7312,-0.5652,1.8119999999999998,4
47.412,1.1665,-0.5662,-0.3064,1.3319999999999999,4
47.412,0.7531,-0.458,-0.1534,0.895,4
47.412,0.1557,-0.4503,0.2594,0.542,4
47.423,-0.2798,-0.5903,0.8502,1.072,4
47.43,-0.6647,-0.6175,0.7859,1.2,4
47.44,-0.6396,-0.68,1.8692,2.089,4
47.454,-0.3219,-0.6252,1.8174,1.949,4
47.46,-0.1416,-0.5492,1.5599,1.66,4
47.47,0.0625,-0.4622,0.9831,1.088,4
47.479,0.2895,-0.3028,0.3903,0.573,4
47.521,0.9993,-0.2282,0.4304,1.112,4
47.522,1.919,-0.1457,0.7894,2.08,4
47.523,2.4758,-0.1741,1.2145,2.763,4
47.523,2.5753,-0.1619,1.4424,2.9560000000000004,4
47.529,2.4386,-0.1518,1.3634,2.798,4
47.54,2.0348,-0.245,1.1197,2.335,4
47.554,1.7205,-0.429,0.9158,1.996,4
47.56,1.415,-0.4676,0.8737,1.7269999999999999,4
47.6,1.1987,-0.5412,0.9337,1.6130000000000002,4
47.602,0.9003,-0.5805,1.1448,1.568,4
47.602,0.6072,-0.6207,1.029,1.3459999999999999,4
47.603,0.4586,-0.5787,0.6229,0.966,4
47.609,0.5379,-0.5809,0.2287,0.8240000000000001,4
47.62,0.6426,-0.4776,-0.2899,0.852,4
47.63,0.5779,-0.4065,-0.5699,0.9079999999999999,4
47.64,0.3606,-0.4907,-0.3523,0.7040000000000001,4
47.653,0.0759,-0.6224,-0.1697,0.65,4
47.659,-0.174,-0.728,-0.1026,0.7559999999999999,4
47.701,-0.2201,-0.8777,0.0907,0.909,4
47.701,-0.1077,-0.8345,0.3221,0.9009999999999999,4
47.702,-0.0094,-0.6531,0.4341,0.784,4
47.702,0.1364,-0.3885,0.4627,0.619,4
47.709,0.2169,-0.2045,0.4237,0.518,4
47.72,0.2389,-0.0643,0.0466,0.252,4
47.729,0.3782,-0.0204,-0.2883,0.47600000000000003,4
47.739,0.4651,0.049,-0.4008,0.616,4
47.754,0.4487,0.076,-0.4675,0.652,4
47.759,0.4095,0.1252,-0.5641,0.708,4
47.803,0.3834,0.2471,-0.7135,0.847,4
47.804,0.2753,0.2483,-0.9589,1.028,4
47.804,0.0619,0.3498,-1.1521,1.206,4
47.804,-0.2144,0.3809,-1.2199,1.296,4
47.81,-0.5048,0.5019,-1.3213,1.501,4
47.82,-0.7338,0.5235,-1.2914,1.575,4
47.829,-0.9155,0.5446,-1.2643,1.653,4
47.84,-1.0119,0.4558,-1.241,1.665,4
47.854,-1.1043,0.4518,-1.3236,1.7819999999999998,4
47.86,-1.0112,0.4727,-1.379,1.774,4
47.916,-0.7942,0.508,-1.4465,1.7269999999999999,4
47.917,-0.5823,0.4473,-1.497,1.6669999999999998,4
47.917,-0.5794,0.4593,-1.5673,1.733,4
47.918,-0.5983,0.4188,-1.5346,1.7,4
47.918,-0.559,0.4075,-1.5899,1.734,4
47.92,-0.5158,0.448,-1.667,1.8019999999999998,4
47.929,-0.6898,0.4955,-1.6527,1.858,4
47.94,-0.8198,0.5072,-1.607,1.874,4
47.954,-0.9347,0.576,-1.4616,1.828,4
47.96,-0.8399,0.5799,-1.3334,1.679,4
48.01,-0.8073,0.6521,-1.3178,1.6769999999999998,4
48.011,-0.7342,0.6939,-1.2381,1.598,4
48.011,-0.6443,0.7622,-1.1839,1.548,4
48.012,-0.6156,0.726,-1.0827,1.442,4
48.012,-0.6984,0.7826,-0.9585,1.421,4
48.023,-0.7642,0.7086,-0.738,1.2770000000000001,4
48.029,-0.9189,0.665,-0.6012,1.284,4
48.04,-1.1004,0.623,-0.4833,1.354,4
48.053,-1.3477,0.5108,-0.3244,1.4769999999999999,4
48.06,-1.607,0.3825,-0.1332,1.6569999999999998,4
48.07,-1.8136,0.2699,0.0956,1.8359999999999999,4
48.08,-1.8054,0.1452,0.3533,1.845,4
48.124,-1.7595,0.0533,0.5581,1.847,4
48.125,-1.6266,-0.0277,0.8018,1.814,4
48.126,-1.5387,-0.074,0.7594,1.7169999999999999,4
48.126,-1.3838,-0.0522,0.6232,1.5190000000000001,4
48.13,-1.0926,-0.0781,0.6834,1.291,4
48.14,-0.7934,-0.0262,0.5468,0.9640000000000001,4
48.154,-0.6413,0.0365,0.4305,0.773,4
48.16,-0.5713,0.0498,0.5284,0.78,4
48.198,-0.3847,-0.0084,0.6118,0.723,4
48.2,-0.3686,-0.0949,0.5956,0.7070000000000001,4
48.2,-0.1006,-0.2423,0.7946,0.8370000000000001,4
48.2,0.2298,-0.3309,0.8839,0.971,4
48.209,0.4515,-0.3414,0.895,1.0590000000000002,4
48.22,0.5968,-0.3093,0.733,0.995,4
48.23,0.7283,-0.1978,0.4311,0.8690000000000001,4
48.24,0.81,-0.1998,0.2735,0.878,4
48.253,0.9262,-0.1853,0.1648,0.9590000000000001,4
48.259,0.9325,-0.2072,0.0827,0.9590000000000001,4
48.312,0.9118,-0.2524,0.0672,0.948,4
48.314,0.8401,-0.284,0.3041,0.937,4
48.316,0.7599,-0.3424,0.5574,1.003,4
48.317,0.4812,-0.3652,0.5569,0.8220000000000001,4
48.317,0.3176,-0.4451,0.3454,0.647,4
48.319,0.2149,-0.4494,0.0555,0.501,4
48.33,0.181,-0.4023,-0.1676,0.47200000000000003,4
48.34,0.1359,-0.3796,-0.1172,0.42,4
48.353,0.1078,-0.3896,0.1128,0.42,4
48.359,0.0579,-0.3847,0.2985,0.49,4
48.405,0.0012,-0.3996,0.3588,0.537,4
48.407,-0.0328,-0.4098,0.3437,0.536,4
48.407,-0.1134,-0.419,0.399,0.59,4
48.407,-0.1494,-0.3764,0.2854,0.495,4
48.41,0.0021,-0.3602,0.2516,0.439,4
48.421,0.2315,-0.1895,-0.0117,0.299,4
48.43,0.3411,-0.1135,-0.2229,0.423,4
48.44,0.2077,-0.1362,-0.496,0.555,4
48.453,0.0291,-0.1158,-0.7576,0.767,4
48.459,-0.1937,-0.2156,-0.5829,0.6509999999999999,4
48.512,-0.3569,-0.1244,-0.4895,0.618,4
48.514,-0.4427,-0.0513,-0.272,0.522,4
48.514,-0.4726,0.0036,-0.0134,0.473,4
48.514,-0.4519,0.0517,0.0535,0.45799999999999996,4
48.515,-0.2701,0.1312,0.0626,0.307,4
48.52,-0.0703,0.2529,-0.1078,0.284,4
48.53,0.0353,0.297,-0.2251,0.374,4
48.54,0.1167,0.2555,-0.5195,0.591,4
48.553,0.2722,0.1252,-0.3121,0.433,4
48.559,0.5416,0.153,-0.3831,0.6809999999999999,4
48.612,0.6283,0.1467,-0.192,0.6729999999999999,4
48.613,0.5828,0.1788,-0.2891,0.675,4
48.613,0.606,0.2283,-0.2799,0.705,4
48.614,0.6842,0.2272,-0.1958,0.747,4
48.614,0.7999,0.2074,-0.4281,0.9309999999999999,4
48.62,0.6325,0.0741,-0.3127,0.7090000000000001,4
48.63,0.4343,-0.2726,-0.0131,0.513,4
48.64,0.3419,-0.4207,0.3537,0.647,4
48.653,0.3602,-0.4813,0.9661,1.138,4
48.66,0.0441,-0.3266,0.8619,0.9229999999999999,4
48.707,-0.1742,-0.2059,0.5945,0.653,4
48.709,0.1465,-0.0838,0.3832,0.419,4
48.709,0.3586,-0.1639,0.427,0.581,4
48.71,0.2521,-0.1901,0.3067,0.44,4
48.71,0.314,-0.2951,0.1511,0.457,4
48.72,0.2791,-0.3181,0.1295,0.44299999999999995,4
48.729,0.2291,-0.3846,0.1129,0.462,4
48.74,0.1759,-0.3607,0.0554,0.405,4
48.752,0.2985,-0.3166,0.0045,0.435,4
48.759,0.4086,-0.2247,-0.0602,0.47,4
48.796,0.294,-0.0861,-0.2849,0.418,4
48.797,0.4144,-0.049,-0.15,0.44299999999999995,4
48.798,0.5938,-0.1612,0.1478,0.633,4
48.8,0.5322,-0.2448,0.0679,0.59,4
48.809,0.4825,-0.2922,-0.5338,0.777,4
48.82,0.4608,-0.2158,-0.2959,0.589,4
48.829,0.2453,-0.115,-0.5536,0.616,4
48.839,0.3467,0.0323,-0.702,0.784,4
48.855,0.9252,0.2756,-0.8355,1.2770000000000001,4
48.86,1.0795,0.373,-1.1092,1.5919999999999999,4
48.924,0.5553,0.323,-1.1988,1.36,4
48.925,0.1655,0.2432,-1.065,1.105,4
48.926,0.1173,0.0622,-0.5457,0.562,4
48.926,0.0031,-0.0688,-0.4637,0.469,4
48.927,-0.3247,-0.1865,-0.3688,0.526,4
48.927,-0.5566,-0.1852,-0.1419,0.604,4
48.93,-0.6738,-0.1377,-0.0683,0.691,4
48.94,-0.8258,0.0081,-0.1267,0.836,4
48.952,-0.9664,0.1691,-0.2639,1.016,4
48.96,-1.0424,0.2475,-0.4291,1.1540000000000001,4
49.009,-1.1066,0.3358,-0.5445,1.278,4
49.011,-1.1179,0.361,-0.6309,1.3330000000000002,4
49.011,-1.1705,0.3555,-0.0213,1.2229999999999999,4
49.011,-1.195,0.1883,0.612,1.3559999999999999,4
49.012,-1.453,0.0873,1.043,1.791,4
49.02,-1.7175,0.0283,0.5108,1.7919999999999998,4
49.029,-1.7828,0.2441,-0.2834,1.8219999999999998,4
49.04,-1.1001,0.5141,-0.8759,1.4969999999999999,4
49.052,-0.363,0.6527,-0.3979,0.846,4
49.059,0.1201,0.4983,0.1858,0.545,4
49.098,0.4967,0.2293,0.4457,0.706,4
49.099,0.6004,-0.0351,0.6194,0.863,4
49.1,0.6309,-0.3859,0.8996,1.165,4
49.1,1.2395,-0.7376,1.7335,2.255,4
49.11,1.7727,-0.8464,1.4441,2.438,4
49.12,1.6517,-0.4128,0.0913,1.705,4
49.129,1.186,0.0936,-1.383,1.824,4
49.14,0.9793,0.5353,-1.5315,1.895,4
49.152,0.948,0.7409,-0.9774,1.55,4
49.159,0.4076,0.8953,-0.9817,1.39,4
49.2,-0.3482,1.1372,-1.2851,1.751,4
49.201,-0.4883,1.0829,-0.8945,1.4869999999999999,4
49.201,-0.3341,0.9464,-0.4519,1.101,4
49.201,-0.4065,0.8446,-0.4775,1.052,4
49.209,-0.6041,0.8366,-0.64,1.214,4
49.22,-0.6031,0.8218,-0.6113,1.189,4
49.229,-0.4827,0.7842,-0.5968,1.097,4
49.24,-0.2698,0.737,-0.4862,0.9229999999999999,4
49.252,-0.2159,0.5389,-0.5161,0.777,4
49.26,-0.4309,0.3621,-0.44,0.7140000000000001,4
49.307,-0.6803,0.2233,-0.3097,0.78,4
49.309,-0.9274,0.1557,0.0316,0.941,4
49.309,-0.9283,0.0005,0.2191,0.9540000000000001,4
49.31,-0.8267,-0.173,0.4966,0.98,4
49.31,-0.7404,-0.1841,0.4397,0.8809999999999999,4
49.32,-0.812,-0.1237,0.0927,0.8270000000000001,4
49.329,-0.7358,-0.1092,0.0169,0.7440000000000001,4
49.34,-0.5218,-0.1024,0.383,0.655,4
49.352,-0.2773,-0.1931,0.5345,0.632,4
49.36,-0.1136,-0.2341,0.4007,0.478,4
49.4,-0.1639,-0.2591,0.1161,0.32799999999999996,4
49.401,-0.1456,-0.2618,-0.1142,0.321,4
49.401,-0.1281,-0.2661,-0.2222,0.37,4
49.402,-0.2127,-0.3142,-0.1945,0.426,4
49.41,-0.2404,-0.4432,-0.0746,0.51,4
49.42,-0.1978,-0.5147,0.1398,0.569,4
49.429,-0.188,-0.6166,0.3183,0.7190000000000001,4
49.439,-0.2095,-0.7491,0.4268,0.887,4
49.451,-0.4396,-0.7727,0.3034,0.9390000000000001,4
49.459,-0.6042,-0.873,0.252,1.091,4
49.501,-0.619,-0.887,0.4019,1.1540000000000001,4
49.502,-0.4606,-0.8995,0.5004,1.128,4
49.502,-0.4033,-0.9269,0.626,1.189,4
49.503,-0.3277,-0.8922,0.6566,1.155,4
49.509,-0.1367,-0.9719,0.6127,1.157,4
49.52,0.0992,-1.0782,0.4528,1.1740000000000002,4
49.529,0.3092,-1.1989,0.2962,1.273,4
49.54,0.4195,-1.183,0.0547,1.256,4
49.551,0.5715,-1.1077,-0.1397,1.254,4
49.56,0.684,-0.9238,-0.2466,1.176,4
49.601,0.6699,-0.8771,-0.2389,1.129,4
49.601,0.629,-0.8377,-0.1415,1.057,4
49.602,0.6578,-0.8842,-0.0277,1.102,4
49.602,0.6073,-0.8595,-0.1389,1.062,4
49.61,0.5679,-0.9457,-0.2142,1.124,4
49.62,0.6048,-0.8907,-0.0828,1.08,4
49.631,0.7481,-0.8505,0.107,1.138,4
49.64,0.7975,-0.7335,0.2086,1.103,4
49.65,0.8397,-0.5707,0.0502,1.0170000000000001,4
49.659,0.8143,-0.4384,-0.301,0.973,4
49.671,0.9158,-0.3754,-0.5225,1.119,4
49.716,1.0442,-0.3527,-0.6145,1.262,4
49.717,1.343,-0.4341,-0.2619,1.436,4
49.717,1.3264,-0.5156,-0.0119,1.423,4
49.718,1.7479,-0.644,0.3825,1.902,4
49.72,1.9484,-0.6032,0.3634,2.072,4
49.73,1.7374,-0.469,0.4172,1.847,4
49.74,1.6323,-0.2397,0.3961,1.6969999999999998,4
49.75,1.5779,-0.1604,0.398,1.635,4
49.759,1.2815,-0.0503,0.2318,1.3030000000000002,4
49.77,1.0721,-0.0287,0.11,1.078,4
49.817,0.9701,-0.0461,0.1655,0.985,4
49.818,0.9156,-0.1373,0.3011,0.9740000000000001,4
49.818,0.7302,-0.25,0.4201,0.879,4
49.818,0.5022,-0.3491,0.5399,0.816,4
49.82,0.2475,-0.3368,0.746,0.855,4
49.83,0.0654,-0.3919,0.8905,0.975,4
49.84,-0.1161,-0.33,0.9371,1.0,4
49.85,-0.325,-0.2861,0.8501,0.9540000000000001,4
49.86,-0.4376,-0.1786,0.6874,0.8340000000000001,4
49.87,-0.3874,-0.166,0.6806,0.8009999999999999,4
49.917,-0.3967,-0.1364,0.6933,0.81,4
49.918,-0.4553,-0.1652,0.6736,0.83,4
49.919,-0.4195,-0.1877,0.643,0.79,4
49.919,-0.1682,-0.2217,0.5896,0.652,4
49.92,0.0171,-0.2892,0.5991,0.665,4
49.931,0.0786,-0.3919,0.4532,0.604,4
49.939,0.1246,-0.5095,0.3508,0.631,4
49.95,0.1117,-0.6516,0.3795,0.762,4
49.959,0.1633,-0.7636,0.5209,0.9390000000000001,4
49.973,0.1914,-0.8869,0.4524,1.014,4
50.025,0.2179,-0.8661,0.4872,1.0170000000000001,4
50.026,0.1784,-0.956,0.3732,1.042,4
50.026,0.0386,-0.9105,0.0715,0.914,4
50.027,0.0383,-0.9144,-0.0587,0.917,4
50.027,0.1025,-0.7773,-0.1321,0.795,4
50.038,0.1826,-0.6334,-0.0164,0.659,4
50.04,0.1609,-0.5436,0.1727,0.593,4
50.051,0.143,-0.4769,0.2264,0.547,4
50.06,0.0474,-0.3403,0.0023,0.344,4
50.07,0.0288,-0.2199,-0.1627,0.275,4
50.124,0.0484,-0.0114,-0.4065,0.41,4
50.126,0.1445,0.1464,-0.6214,0.655,4
50.126,0.2114,0.1826,-0.7475,0.7979999999999999,4
50.126,0.2103,0.2185,-1.0307,1.074,4
50.127,0.1299,0.1443,-1.1537,1.17,4
50.131,0.0611,0.1618,-1.2603,1.272,4
50.139,-0.0824,0.122,-1.339,1.347,4
50.15,-0.3186,0.1495,-1.3836,1.4280000000000002,4
50.159,-0.5455,0.1862,-1.2866,1.41,4
50.17,-0.7496,0.223,-1.2383,1.465,4
50.212,-0.8775,0.2932,-1.2015,1.516,4
50.214,-0.986,0.3954,-1.199,1.6019999999999999,4
50.214,-0.9421,0.5028,-1.2171,1.619,4
50.215,-0.9602,0.6347,-1.1974,1.661,4
50.22,-0.8985,0.7793,-1.2764,1.745,4
50.23,-0.9793,0.9296,-1.5358,2.045,4
50.239,-0.8715,1.0329,-1.7216,2.189,4
50.25,-0.4754,1.1009,-1.767,2.135,4
50.259,-0.0993,1.0599,-1.9875,2.255,4
50.271,-0.0984,1.0977,-2.188,2.45,4
50.318,-0.1708,1.0449,-2.2818,2.515,4
50.32,-0.2577,1.0074,-2.1615,2.399,4
50.32,-0.3217,0.8911,-1.8474,2.076,4
50.321,-0.4601,0.7864,-1.4364,1.7009999999999998,4
50.321,-0.6131,0.6514,-1.1586,1.464,4
50.33,-0.8346,0.5669,-1.019,1.4340000000000002,4
50.34,-0.938,0.5033,-0.9605,1.4340000000000002,4
50.35,-1.0915,0.5245,-0.9179,1.52,4
50.359,-1.0428,0.531,-0.7617,1.396,4
50.371,-0.9967,0.4667,-0.5645,1.237,4
50.413,-0.9478,0.3666,-0.4372,1.1059999999999999,4
50.414,-1.0423,0.3047,-0.5599,1.222,4
50.414,-1.1746,0.2795,-0.5032,1.308,4
50.415,-1.1948,0.1604,-0.3435,1.254,4
50.419,-1.2074,-0.031,0.2823,1.24,4
50.43,-1.6395,-0.0327,1.1642,2.011,4
50.439,-1.8453,0.095,1.89,2.6430000000000002,4
50.45,-1.9359,0.2811,2.0857,2.86,4
50.46,-1.9862,0.4442,1.8923,2.779,4
50.471,-1.8174,0.47,1.9102,2.678,4
50.522,-1.3949,0.3433,1.9283,2.405,4
50.524,-1.0378,0.0975,1.4276,1.768,4
50.524,-0.6429,-0.0097,0.96,1.155,4
50.524,-0.2088,-0.0345,0.6937,0.725,4
50.525,0.1166,-0.0075,0.3628,0.381,4
50.53,0.3338,0.0065,0.0081,0.33399999999999996,4
50.54,0.4121,-0.036,-0.1075,0.42700000000000005,4
50.55,0.3988,-0.0995,-0.2044,0.45899999999999996,4
50.56,0.3703,-0.2305,-0.286,0.522,4
50.571,0.4148,-0.3207,-0.5158,0.735,4
50.629,0.354,-0.3336,-0.8338,0.965,4
50.631,0.2506,-0.3425,-0.927,1.02,4
50.631,0.1831,-0.3408,-0.7929,0.882,4
50.631,0.0366,-0.3718,-0.6439,0.7440000000000001,4
50.631,-0.0353,-0.5242,-0.3375,0.624,4
50.632,-0.0778,-0.5641,-0.4064,0.7,4
50.639,-0.1001,-0.4657,-0.4618,0.6629999999999999,4
50.65,-0.0303,-0.3691,-0.1408,0.396,4
50.659,0.1292,-0.1898,0.0087,0.23,4
50.671,0.2053,-0.0087,0.1377,0.247,4
50.724,0.0585,0.0714,-0.1575,0.183,4
50.725,0.0791,0.0902,-0.1443,0.188,4
50.726,0.2104,0.058,-0.2316,0.318,4
50.726,0.305,0.0682,-0.1706,0.35600000000000004,4
50.726,0.1983,0.1628,-0.0813,0.26899999999999996,4
50.731,0.1727,0.1674,-0.0111,0.24100000000000002,4
50.74,0.1683,0.1197,-0.1101,0.23399999999999999,4
50.751,0.1451,-0.0327,-0.1399,0.204,4
50.76,0.1509,-0.1005,-0.1155,0.215,4
50.77,0.2602,-0.1521,-0.0874,0.314,4
50.825,0.4401,-0.2225,-0.0181,0.493,4
50.826,0.6096,-0.1446,-0.0764,0.631,4
50.827,0.6632,-0.02,-0.2986,0.728,4
50.827,0.7158,0.0294,-0.4121,0.826,4
50.827,0.7228,-0.0441,-0.3058,0.7859999999999999,4
50.833,0.7103,-0.1404,-0.2078,0.753,4
50.839,0.5369,-0.1984,-0.1448,0.59,4
50.851,0.3465,-0.3447,-0.0823,0.496,4
50.859,0.3067,-0.3892,0.0712,0.501,4
50.87,0.3686,-0.3059,0.4187,0.636,4
50.916,0.3961,-0.1919,0.3944,0.591,4
50.917,0.3441,-0.1508,0.3783,0.5329999999999999,4
50.917,0.2796,-0.1216,0.24,0.38799999999999996,4
50.918,0.2561,-0.1306,0.296,0.413,4
50.92,0.2848,-0.1214,0.5523,0.633,4
50.93,0.2675,-0.1929,0.569,0.6579999999999999,4
50.94,0.1634,-0.1776,0.4231,0.48700000000000004,4
50.951,-0.0057,-0.1953,0.1653,0.256,4
50.96,-0.1827,-0.146,0.0543,0.24,4
50.972,-0.3888,-0.1638,-0.0674,0.42700000000000005,4
51.021,-0.5557,-0.1514,-0.1315,0.591,4
51.022,-0.5693,-0.2027,-0.1516,0.623,4
51.023,-0.4637,-0.2547,-0.2387,0.58,4
51.023,-0.3018,-0.2956,-0.2022,0.46799999999999997,4
51.023,-0.2484,-0.2852,-0.334,0.505,4
51.031,-0.1077,-0.1956,-0.29,0.366,4
51.04,0.156,-0.1677,-0.0611,0.237,4
51.051,0.4446,-0.2981,0.3984,0.667,4
51.06,0.6742,-0.5606,0.2116,0.902,4
51.071,0.8335,-0.5164,-0.4048,1.061,4
51.12,0.6015,-0.3482,-1.0169,1.232,4
51.12,0.2302,-0.2301,-1.2201,1.263,4
51.12,-0.3289,-0.143,-0.7443,0.826,4
51.121,-0.666,-0.3802,-0.2609,0.81,4
51.121,-0.6862,-0.3725,0.0192,0.7809999999999999,4
51.131,-0.7872,-0.3072,-0.0558,0.847,4
51.139,-0.9163,-0.289,-0.3722,1.03,4
51.15,-0.9528,-0.3732,-0.4978,1.138,4
51.16,-0.6329,-0.4588,-0.4845,0.92,4
51.17,-0.3289,-0.1309,-0.0329,0.35600000000000004,4
51.235,0.0066,0.0402,-0.1707,0.175,4
51.237,0.2962,0.2552,-0.3589,0.531,4
51.239,0.491,0.2558,-0.8226,0.992,4
51.24,0.4167,0.5577,-0.3539,0.7809999999999999,4
51.241,0.2987,0.377,0.3696,0.607,4
51.242,0.2194,0.464,1.0541,1.172,4
51.243,0.056,0.533,1.0712,1.198,4
51.25,-0.2683,0.4616,0.7254,0.9009999999999999,4
51.26,-0.5691,0.2278,0.7649,0.98,4
51.27,-0.4876,-0.1066,0.9713,1.092,4
51.318,0.0722,-0.2079,0.7651,0.7959999999999999,4
51.32,0.611,0.0418,0.2676,0.6679999999999999,4
51.32,0.817,0.3136,-0.1713,0.892,4
51.32,0.7595,0.5136,-0.343,0.9790000000000001,4
51.321,0.4846,0.8056,-0.3055,0.9890000000000001,4
51.331,0.323,0.5257,-0.1707,0.64,4
51.339,0.3412,0.1009,-0.1039,0.371,4
51.349,0.3248,-0.2973,0.1014,0.452,4
51.359,0.2486,-0.5027,0.3837,0.68,4
51.37,0.1887,-0.2424,0.3059,0.434,4
51.38,0.1784,0.0662,-0.1243,0.22699999999999998,4
51.389,0.1878,0.2791,-0.094,0.349,4
51.443,0.2626,0.1237,-0.1423,0.32299999999999995,4
51.444,0.311,0.0588,-0.3385,0.46299999999999997,4
51.445,0.1008,0.0512,-0.4758,0.489,4
51.445,-0.0701,-0.0612,-0.3102,0.324,4
51.446,-0.1549,-0.1628,0.2754,0.355,4
51.45,-0.0658,-0.3152,0.4495,0.5529999999999999,4
51.459,0.1529,-0.3102,0.5346,0.637,4
51.47,0.3139,-0.0297,0.5128,0.602,4
