time,ax,ay,az,aT,label
5.003,-0.7026,-0.1963,-0.8203,1.0979999999999999,1
5.012,-0.852,-0.0958,-0.77,1.1520000000000001,1
5.023,-0.825,0.158,-0.6242,1.047,1
5.032,-0.5286,0.3472,-0.7777,1.002,1
5.043,-0.266,0.4839,-1.318,1.429,1
5.056,-0.1158,0.4752,-1.5457,1.621,1
5.062,-0.0414,0.4858,-1.7836,1.849,1
5.1,-0.1214,0.565,-1.616,1.716,1
5.1,-0.1375,0.4969,-1.4456,1.535,1
5.101,-0.3765,0.501,-1.4232,1.555,1
5.103,-0.8147,0.4783,-1.1684,1.5030000000000001,1
5.112,-1.0304,0.4861,-1.0981,1.5819999999999999,1
5.123,-0.9003,0.3755,-0.9579,1.367,1
5.132,-0.7345,0.3761,-0.9697,1.273,1
5.143,-0.7264,0.3389,-0.9862,1.271,1
5.157,-0.6441,0.29,-1.0315,1.25,1
5.162,-0.4279,0.2049,-0.9882,1.0959999999999999,1
5.207,-0.2526,0.1872,-0.8924,0.946,1
5.208,-0.046,0.1815,-0.93,0.9490000000000001,1
5.209,-0.1753,0.1473,-0.9371,0.965,1
5.209,-0.4102,0.1358,-0.9987,1.088,1
5.212,-0.7242,0.039,-1.0572,1.2819999999999998,1
5.223,-0.9382,-0.1395,-0.9164,1.319,1
5.232,-1.0782,-0.2458,-0.7688,1.347,1
5.242,-1.2187,-0.2447,-0.6326,1.395,1
5.256,-1.0139,-0.2493,-0.4618,1.1420000000000001,1
5.262,-0.6756,-0.2562,-0.3416,0.799,1
5.291,-0.2909,-0.2842,-0.0537,0.41,1
5.291,-0.0909,-0.2168,-0.0239,0.23600000000000002,1
5.292,-0.0612,-0.1771,-0.0388,0.191,1
5.303,-0.0193,-0.229,-0.0345,0.23199999999999998,1
5.312,0.0237,-0.1836,-0.164,0.247,1
5.322,-0.0906,-0.1937,-0.1451,0.258,1
5.332,-0.4074,-0.175,-0.1096,0.457,1
5.342,-0.7547,-0.1334,0.1456,0.78,1
5.356,-0.9428,-0.1284,0.505,1.077,1
5.362,-1.0246,-0.2275,0.7265,1.276,1
5.399,-0.8146,-0.3976,0.9487,1.3119999999999998,1
5.401,-0.3554,-0.5003,0.8957,1.0859999999999999,1
5.401,0.0522,-0.4756,0.8172,0.9470000000000001,1
5.403,0.2379,-0.2326,0.6038,0.6890000000000001,1
5.412,0.4858,-0.0552,0.4888,0.691,1
5.422,0.7198,0.0004,0.2742,0.77,1
5.432,0.9626,-0.0725,0.1615,0.9790000000000001,1
5.442,1.2053,-0.3354,0.1479,1.26,1
5.456,1.2288,-0.5234,0.3028,1.37,1
5.462,0.8861,-0.5467,0.288,1.08,1
5.51,0.5496,-0.4544,0.3813,0.809,1
5.511,0.2986,-0.355,0.296,0.55,1
5.512,0.3781,-0.3998,0.131,0.5660000000000001,1
5.512,0.4997,-0.4024,-0.0021,0.642,1
5.513,0.4548,-0.2902,-0.1645,0.564,1
5.523,0.3301,-0.2101,-0.1527,0.42,1
5.532,0.2662,-0.1517,-0.1488,0.341,1
5.542,0.4009,-0.1682,-0.2017,0.479,1
5.557,0.4613,-0.2139,-0.2109,0.55,1
5.562,0.3786,-0.1539,-0.1277,0.428,1
5.606,0.1877,-0.1498,-0.0445,0.244,1
5.607,-0.065,-0.1399,0.0063,0.154,1
5.608,0.0108,-0.1264,-0.0448,0.135,1
5.608,0.2407,-0.1955,-0.089,0.32299999999999995,1
5.612,-0.1402,0.0359,-0.3914,0.41700000000000004,1
5.623,-0.586,0.1708,-0.4861,0.78,1
5.632,-0.491,0.125,-0.3227,0.601,1
5.643,-0.3345,-0.0034,-0.0498,0.33799999999999997,1
5.656,-0.3001,-0.1245,0.0327,0.327,1
5.662,-0.1935,-0.1253,-0.1167,0.258,1
5.699,0.0503,-0.0063,-0.216,0.222,1
5.701,0.4269,0.0701,-0.4075,0.594,1
5.702,0.5961,-0.0269,-0.0317,0.598,1
5.703,0.3485,0.0898,-0.2388,0.43200000000000005,1
5.712,0.1736,0.1399,-0.109,0.248,1
5.722,0.2564,0.0713,-0.2413,0.359,1
5.732,0.3885,-0.0865,-0.0302,0.39899999999999997,1
5.742,0.017,-0.053,0.2658,0.272,1
5.755,-0.3722,0.0022,0.3187,0.49,1
5.762,-0.347,-0.0376,0.2463,0.42700000000000005,1
5.801,-0.1491,-0.1263,0.1023,0.221,1
5.802,0.0799,-0.1111,-0.0795,0.158,1
5.803,0.2685,-0.0548,-0.1543,0.314,1
5.803,0.3569,0.0133,-0.2409,0.431,1
5.812,0.2903,0.0497,-0.3746,0.47700000000000004,1
5.823,0.2102,0.0373,-0.4245,0.475,1
5.834,-0.0459,0.0502,-0.4051,0.41100000000000003,1
5.842,-0.1984,-0.0288,-0.2939,0.35600000000000004,1
5.852,-0.1356,-0.1498,-0.055,0.209,1
5.862,0.02,-0.2074,0.0604,0.217,1
5.874,0.3141,-0.1674,0.2758,0.45,1
5.882,0.5519,-0.0654,0.2796,0.622,1
5.92,0.4746,-0.0337,0.1344,0.494,1
5.921,0.3393,-0.0003,-0.009,0.33899999999999997,1
5.921,0.3283,-0.0089,0.0499,0.332,1
5.923,-0.0745,-0.0163,0.374,0.382,1
5.932,-1.0584,0.2318,0.2349,1.109,1
5.942,-1.5383,0.2729,0.2856,1.588,1
5.955,-1.4583,-0.0492,0.4291,1.521,1
5.962,-1.1355,-0.3318,0.3639,1.238,1
5.989,-0.7281,-0.4013,0.2993,0.884,1
5.99,-0.3416,-0.2006,-0.0611,0.401,1
5.993,0.1096,0.0609,-0.4229,0.441,1
6.003,0.5682,0.2346,-0.7443,0.965,1
6.012,0.7279,0.3899,-1.0908,1.368,1
6.022,0.7562,0.368,-1.379,1.615,1
6.032,0.6767,0.3732,-1.4736,1.6640000000000001,1
6.042,0.5313,0.3509,-1.3891,1.528,1
6.055,0.3083,0.273,-1.1597,1.2309999999999999,1
6.062,0.367,0.2039,-1.0321,1.114,1
6.087,0.4132,0.1331,-0.9484,1.043,1
6.088,0.3879,0.1527,-0.9166,1.0070000000000001,1
6.093,0.4052,0.1912,-0.824,0.938,1
6.102,0.6146,0.1621,-0.8017,1.023,1
6.112,0.7358,0.1095,-0.6932,1.0170000000000001,1
6.123,0.9226,0.129,-0.5934,1.105,1
6.132,0.9735,0.2628,-0.546,1.147,1
6.142,0.5409,0.3094,-0.6756,0.919,1
6.155,0.0408,0.3175,-0.8561,0.914,1
6.162,-0.0971,0.2315,-0.9724,1.004,1
6.191,-0.2918,0.0286,-0.8871,0.934,1
6.192,-0.3383,-0.0858,-0.5033,0.612,1
6.192,-0.2543,-0.1694,-0.0222,0.306,1
6.202,-0.0466,-0.2414,0.3374,0.41700000000000004,1
6.212,0.2659,-0.2966,0.6381,0.752,1
6.222,0.4267,-0.3294,0.7347,0.9109999999999999,1
6.232,0.5403,-0.3487,0.6557,0.9179999999999999,1
6.242,0.6133,-0.3171,0.4346,0.816,1
6.254,0.6364,-0.2708,0.0813,0.696,1
6.262,0.6432,-0.1955,-0.0998,0.68,1
6.29,0.5924,-0.1179,-0.2857,0.6679999999999999,1
6.291,0.4846,0.0015,-0.2349,0.539,1
6.292,0.3682,-0.0401,0.0489,0.374,1
6.303,0.2898,-0.1441,0.5807,0.665,1
6.312,0.2867,-0.295,1.1575,1.228,1
6.323,0.3713,-0.3716,1.2543,1.36,1
6.332,0.4761,-0.4789,1.1142,1.3030000000000002,1
6.342,0.5531,-0.4113,0.7806,1.041,1
6.354,0.7165,-0.2919,0.3024,0.831,1
6.362,0.7575,-0.1387,-0.2031,0.7959999999999999,1
6.391,0.8825,-0.0186,-0.6054,1.07,1
6.392,0.9451,0.0575,-0.7245,1.192,1
6.393,0.9558,0.0776,-0.7015,1.188,1
6.403,0.875,0.0516,-0.484,1.001,1
6.413,0.7602,0.0277,-0.1454,0.774,0
6.423,0.5289,-0.0202,0.1295,0.545,0
6.433,0.2514,-0.0451,0.235,0.34700000000000003,0
6.442,0.0079,0.0427,0.4553,0.457,0
6.453,-0.1776,-0.0491,0.2437,0.306,0
6.462,-0.1461,-0.1819,0.062,0.24100000000000002,0
6.474,0.0278,-0.1874,0.0156,0.19,0
6.511,0.1315,-0.1379,-0.0514,0.19699999999999998,0
6.512,0.0688,-0.0575,-0.1081,0.14,0
6.512,-0.0481,-0.0598,-0.0351,0.084,0
6.513,-0.1174,-0.1598,0.0866,0.21600000000000003,0
6.523,-0.1393,-0.2869,0.1435,0.35,0
6.533,-0.1653,-0.2953,0.1303,0.363,0
6.542,-0.1243,-0.2807,-0.026,0.308,0
6.552,-0.0503,-0.165,-0.1263,0.214,0
6.562,-0.0578,-0.0257,-0.2135,0.223,0
6.573,-0.0535,0.098,-0.2162,0.243,0
6.628,-0.0537,0.113,-0.2358,0.267,0
6.63,0.0185,0.0816,-0.2291,0.244,0
6.631,0.0242,0.0788,-0.2115,0.22699999999999998,0
6.633,0.0667,0.0498,-0.313,0.324,0
6.634,0.0517,0.0405,-0.247,0.256,0
6.636,-0.0253,0.1117,-0.2711,0.294,0
6.643,-0.0983,0.0274,-0.1656,0.195,0
6.655,-0.0502,-0.1053,-0.1124,0.162,0
6.663,-0.0378,-0.1728,-0.0968,0.20199999999999999,0
6.697,-0.067,-0.1301,-0.0725,0.163,0
6.699,-0.1291,-0.0744,-0.1626,0.221,0
6.7,-0.1214,-0.056,-0.1392,0.193,0
6.702,-0.0502,-0.1001,-0.094,0.146,0
6.712,-0.0531,-0.1147,-0.1101,0.168,0
6.723,0.0247,-0.1204,-0.086,0.15,0
6.734,0.0974,-0.128,-0.1329,0.209,0
6.742,0.1426,-0.106,-0.1594,0.239,0
6.752,0.1172,-0.0257,-0.1375,0.182,0
6.762,0.1337,-0.0548,-0.1734,0.226,0
6.773,0.1497,-0.0509,-0.1995,0.255,0
6.807,0.1184,-0.0215,-0.1562,0.19699999999999998,0
6.808,0.0876,-0.0228,-0.1616,0.185,0
6.81,0.0401,-0.003,-0.1951,0.19899999999999998,0
6.812,0.0197,-0.024,-0.1316,0.135,0
6.823,0.0224,-0.0698,-0.1745,0.18899999999999997,0
6.834,0.0301,-0.091,-0.1312,0.162,0
6.842,0.0238,-0.0311,-0.0754,0.085,0
6.852,0.0421,0.003,-0.1689,0.174,0
6.862,0.0348,-0.0542,-0.1626,0.175,0
6.873,0.0247,-0.0697,-0.1478,0.165,0
6.909,-0.0192,-0.0964,-0.1109,0.14800000000000002,0
6.91,-0.0285,-0.0926,-0.1054,0.14300000000000002,0
6.91,0.0346,-0.0631,-0.157,0.17300000000000001,0
6.913,0.0552,-0.1286,-0.2297,0.26899999999999996,0
6.922,0.0697,-0.023,-0.1732,0.188,0
6.933,0.0842,0.0209,-0.1754,0.196,0
6.942,0.0517,-0.0009,-0.2259,0.23199999999999998,0
6.952,0.0459,-0.0534,-0.15,0.166,0
6.962,0.0233,-0.0718,-0.1221,0.14400000000000002,0
6.973,0.0167,-0.0776,-0.174,0.191,0
7.007,0.0147,-0.0482,-0.1456,0.154,0
7.008,0.0481,0.0039,-0.1383,0.146,0
7.008,-0.0014,-0.0358,-0.1974,0.201,0
7.013,0.0229,-0.0301,-0.1702,0.174,0
7.023,0.049,-0.0397,-0.1522,0.165,0
7.033,0.0229,-0.0733,-0.155,0.17300000000000001,0
7.042,0.02,-0.0812,-0.1271,0.152,0
7.052,0.0241,-0.1351,-0.1198,0.182,0
7.062,0.0412,-0.1136,-0.121,0.171,0
7.073,0.0964,-0.1873,-0.1519,0.26,0
7.118,0.0847,-0.0894,-0.0744,0.14400000000000002,0
7.119,-0.0042,-0.1133,-0.1628,0.198,0
7.119,0.0265,-0.0754,-0.1817,0.19899999999999998,0
7.119,0.0555,-0.0496,-0.2701,0.28,0
7.123,0.0568,0.0062,-0.2301,0.237,0
7.133,0.0173,0.0145,-0.2694,0.27,0
7.142,-0.0196,0.0223,-0.2094,0.21100000000000002,0
7.153,-0.0014,0.0216,-0.1316,0.133,0
7.162,-0.0502,0.0299,-0.1118,0.126,0
7.173,-0.0936,-0.0411,-0.1039,0.146,0
7.219,-0.054,-0.0503,-0.1822,0.19699999999999998,0
7.221,-0.0697,-0.0833,-0.175,0.20600000000000002,0
7.221,-0.0613,-0.0437,-0.1561,0.17300000000000001,0
7.222,-0.0583,-0.0576,-0.1296,0.153,0
7.223,-0.0319,-0.0772,-0.1408,0.16399999999999998,0
7.233,0.079,-0.0913,-0.2222,0.253,0
7.242,0.0934,-0.1004,-0.1953,0.239,0
7.253,0.0591,-0.0252,-0.168,0.18,0
7.262,0.0462,0.0115,-0.1595,0.166,0
7.273,-0.0082,-0.041,-0.1815,0.18600000000000003,0
7.304,-0.0115,-0.0513,-0.1438,0.153,0
7.305,0.0018,-0.0535,-0.1466,0.156,0
7.306,-0.0121,-0.0441,-0.1583,0.165,0
7.312,0.0308,-0.0453,-0.2198,0.22699999999999998,0
7.322,0.0356,-0.0173,-0.1927,0.19699999999999998,0
7.333,0.0488,-0.0098,-0.1465,0.155,0
7.342,0.0917,-0.0208,-0.1885,0.21100000000000002,0
7.352,0.0663,0.0071,-0.1616,0.175,0
7.362,0.0614,0.0149,-0.1834,0.19399999999999998,0
7.373,0.0655,-0.0059,-0.1663,0.179,0
7.405,0.0706,-0.0353,-0.1783,0.195,0
7.406,0.0064,-0.0476,-0.1806,0.187,0
7.407,0.005,-0.0369,-0.1911,0.195,0
7.412,0.0285,-0.0016,-0.1642,0.16699999999999998,0
7.423,0.0448,0.0073,-0.1853,0.191,0
7.433,0.0679,0.0231,-0.1487,0.165,0
7.443,0.0447,-0.0064,-0.1405,0.14800000000000002,0
7.453,0.0603,-0.0273,-0.1913,0.20199999999999999,0
7.462,0.0869,-0.0173,-0.1435,0.16899999999999998,0
7.473,0.0856,-0.0474,-0.1539,0.182,0
7.502,0.0958,-0.0653,-0.2028,0.23399999999999999,0
7.503,0.077,-0.096,-0.1926,0.22899999999999998,0
7.503,0.1083,-0.0456,-0.2016,0.233,0
7.512,0.1394,-0.0285,-0.2302,0.271,0
7.523,0.1126,-0.0278,-0.1702,0.20600000000000002,0
7.533,0.0653,-0.032,-0.1692,0.184,0
7.542,0.0615,-0.0111,-0.196,0.20600000000000002,0
7.552,0.0672,-0.0206,-0.2326,0.243,0
7.562,0.0177,0.0006,-0.2285,0.22899999999999998,0
7.573,-0.0237,-0.0169,-0.1663,0.16899999999999998,0
7.611,-0.0608,-0.0422,-0.1905,0.204,0
7.612,-0.1133,-0.0985,-0.2073,0.256,0
7.612,-0.1314,-0.1295,-0.1436,0.23399999999999999,0
7.613,-0.1674,-0.1175,-0.1324,0.244,0
7.623,-0.1593,-0.1383,-0.1291,0.247,0
7.633,-0.1985,-0.1154,-0.1096,0.254,0
7.642,-0.203,-0.1283,-0.1074,0.263,0
7.652,-0.1379,-0.0876,-0.1287,0.20800000000000002,0
7.662,-0.0812,-0.0754,-0.1102,0.156,0
7.673,-0.0102,-0.0467,-0.1136,0.12300000000000001,0
7.704,-0.0073,-0.0085,-0.1461,0.147,0
7.705,0.0312,0.0276,-0.1704,0.175,0
7.706,0.0422,0.0535,-0.1938,0.205,0
7.712,0.0805,0.0702,-0.1495,0.184,0
7.723,0.1192,0.0476,-0.1933,0.23199999999999998,0
7.733,0.1886,0.0263,-0.217,0.289,0
7.742,0.2172,0.0528,-0.2314,0.322,0
7.752,0.2309,0.0625,-0.1753,0.297,0
7.762,0.2326,0.0799,-0.218,0.32899999999999996,0
7.773,0.2301,0.1104,-0.1702,0.307,0
7.802,0.1785,0.0236,-0.1518,0.23600000000000002,0
7.803,0.161,-0.0444,-0.1803,0.24600000000000002,0
7.805,0.1071,-0.0687,-0.1685,0.21100000000000002,0
7.812,0.0733,-0.0293,-0.1562,0.175,0
7.823,0.0712,-0.007,-0.1235,0.14300000000000002,0
7.835,0.0901,-0.0362,-0.1684,0.19399999999999998,0
7.842,0.0694,-0.0714,-0.1744,0.201,0
7.852,0.0116,-0.1099,-0.1695,0.20199999999999999,0
7.862,0.0065,-0.1323,-0.1632,0.21,0
7.873,-0.0113,-0.152,-0.1873,0.24100000000000002,0
7.904,-0.0353,-0.126,-0.1414,0.193,0
7.905,-0.1135,-0.096,-0.1466,0.209,0
7.905,-0.1086,-0.0337,-0.1693,0.204,0
7.912,-0.1392,-0.0302,-0.1851,0.23399999999999999,0
7.923,-0.1655,-0.0462,-0.1792,0.248,0
7.933,-0.2005,-0.0341,-0.1381,0.24600000000000002,0
7.942,-0.2007,-0.022,-0.1827,0.272,0
7.952,-0.1338,-0.0322,-0.1345,0.192,0
7.962,-0.0653,-0.0206,-0.1248,0.142,0
7.973,-0.0325,0.0175,-0.1278,0.133,0
8.017,0.0117,0.0362,-0.1888,0.193,0
8.017,0.0356,0.0397,-0.1326,0.14300000000000002,0
8.018,0.077,0.0101,-0.146,0.165,0
8.018,0.0827,0.0056,-0.1383,0.161,0
8.022,0.0763,-0.032,-0.1707,0.19,0
8.033,0.1111,-0.0588,-0.1435,0.191,0
8.042,0.1141,-0.0566,-0.1467,0.19399999999999998,0
8.052,0.1293,-0.0258,-0.1586,0.20600000000000002,0
8.062,0.1333,0.0126,-0.122,0.18100000000000002,0
8.073,0.1322,-0.0055,-0.1716,0.217,0
8.113,0.1301,0.004,-0.2118,0.249,0
8.115,0.0711,-0.0439,-0.1138,0.141,0
8.116,0.0133,-0.0229,-0.1232,0.126,0
8.116,-0.0165,-0.0717,-0.1038,0.127,0
8.122,-0.0249,-0.0595,-0.1228,0.139,0
8.133,-0.008,-0.0209,-0.1731,0.175,0
8.142,-0.009,0.0173,-0.1833,0.184,0
8.152,0.0461,0.0375,-0.1654,0.17600000000000002,0
8.162,0.0522,0.0363,-0.1671,0.179,0
8.173,0.0192,0.0168,-0.1197,0.122,0
8.206,0.0639,-0.0029,-0.0628,0.09,0
8.207,0.0394,-0.0055,-0.1238,0.13,0
8.207,0.0747,0.0413,-0.1648,0.18600000000000003,0
8.212,0.0986,0.0085,-0.1475,0.17800000000000002,0
8.223,0.1325,-0.002,-0.1794,0.223,0
8.232,0.0698,0.006,-0.1516,0.16699999999999998,0
8.242,0.0679,0.0529,-0.172,0.192,0
8.252,0.0854,-0.007,-0.1141,0.14300000000000002,0
8.262,0.0655,-0.0354,-0.1829,0.19699999999999998,0
8.273,0.0956,-0.0139,-0.2121,0.233,0
8.302,0.0759,-0.0038,-0.2024,0.21600000000000003,0
8.303,0.0168,-0.0226,-0.1338,0.13699999999999998,0
8.303,0.0569,-0.0117,-0.1629,0.17300000000000001,0
8.312,0.0186,-0.0396,-0.1331,0.14,0
8.322,-0.0366,-0.0468,-0.1414,0.153,0
8.333,-0.0152,-0.0341,-0.1407,0.146,0
8.342,-0.0319,-0.0229,-0.1591,0.16399999999999998,0
8.352,-0.0214,-0.0098,-0.149,0.151,0
8.362,0.027,0.0092,-0.1591,0.162,0
8.373,0.0261,-0.0178,-0.1203,0.124,0
8.408,0.0815,0.0105,-0.1611,0.18100000000000002,0
8.409,0.0586,0.0204,-0.143,0.156,0
8.41,0.055,0.0002,-0.0956,0.11,0
8.413,0.0523,0.01,-0.1164,0.128,0
8.423,0.0027,-0.0095,-0.146,0.146,0
8.433,0.0299,-0.0099,-0.1667,0.17,0
8.442,0.0099,0.0369,-0.206,0.21,0
8.452,0.0064,0.0542,-0.1879,0.196,0
8.462,-0.0039,0.0047,-0.1587,0.159,0
8.473,0.0017,0.0029,-0.1115,0.11199999999999999,0
8.503,0.0383,0.0304,-0.1322,0.141,0
8.505,0.0539,0.0191,-0.1536,0.16399999999999998,0
8.505,0.0894,0.0081,-0.165,0.188,0
8.513,0.1456,0.0175,-0.1858,0.237,0
8.523,0.1605,0.0155,-0.1486,0.21899999999999997,0
8.533,0.1601,0.0543,-0.1194,0.207,0
8.542,0.1291,0.0326,-0.1298,0.18600000000000003,0
8.552,0.1496,0.0008,-0.1882,0.24,0
8.562,0.1414,0.0097,-0.1482,0.205,0
8.573,0.0488,0.0105,-0.1654,0.17300000000000001,0
8.606,0.0454,0.0196,-0.1723,0.179,0
8.608,0.0031,-0.0277,-0.1693,0.172,0
8.608,-0.0081,0.0115,-0.1753,0.17600000000000002,0
8.613,-0.0214,0.0134,-0.1627,0.165,0
8.623,-0.0436,0.0322,-0.1202,0.132,0
8.633,-0.0401,-0.0074,-0.1088,0.11599999999999999,0
8.642,-0.0623,-0.0163,-0.1742,0.18600000000000003,0
8.653,-0.0512,0.0413,-0.1637,0.17600000000000002,0
8.662,-0.0277,0.0305,-0.1717,0.177,0
8.673,-0.0085,0.0298,-0.1915,0.19399999999999998,0
8.708,0.0407,0.0002,-0.1521,0.157,0
8.708,0.0588,-0.0396,-0.1332,0.151,0
8.709,0.0952,-0.029,-0.0855,0.131,0
8.713,0.1151,-0.0476,-0.1639,0.20600000000000002,0
8.723,0.1627,-0.056,-0.2136,0.27399999999999997,0
8.733,0.1256,-0.0551,-0.144,0.19899999999999998,0
8.742,0.0783,-0.0254,-0.1138,0.14,0
8.752,0.1009,-0.0263,-0.1124,0.153,0
8.762,0.1231,0.0205,-0.1896,0.22699999999999998,0
8.773,0.0968,0.0377,-0.1782,0.20600000000000002,0
8.809,0.0913,0.0547,-0.1762,0.20600000000000002,0
8.81,0.0463,0.0427,-0.1547,0.16699999999999998,0
8.811,-0.0142,0.042,-0.1608,0.16699999999999998,0
8.819,0.01,0.0219,-0.139,0.141,0
8.822,0.016,0.0414,-0.1067,0.11599999999999999,0
8.834,0.0115,0.0325,-0.1534,0.157,0
8.842,0.026,0.0226,-0.1414,0.146,0
8.852,0.0498,0.0132,-0.1787,0.18600000000000003,0
8.862,0.0745,-0.0245,-0.2058,0.22,0
8.873,0.0593,-0.0046,-0.1449,0.157,0
8.929,0.0446,-0.0419,-0.1231,0.13699999999999998,0
8.93,0.0577,-0.0238,-0.1509,0.163,0
8.93,0.0529,-0.0228,-0.129,0.141,0
8.931,0.0855,-0.0655,-0.147,0.182,0
8.931,0.0805,-0.0354,-0.0958,0.13,0
8.933,0.0654,-0.0394,-0.1523,0.17,0
8.942,0.0536,-0.0391,-0.1683,0.18100000000000002,0
8.953,0.0403,-0.0525,-0.1456,0.16,0
8.962,0.0198,-0.0525,-0.1316,0.14300000000000002,0
8.973,-0.0228,-0.0464,-0.1579,0.166,0
9.003,-0.0518,0.0103,-0.1628,0.171,0
9.004,-0.017,0.048,-0.17,0.177,0
9.005,-0.02,0.0355,-0.1862,0.191,0
9.014,0.0123,0.025,-0.2338,0.235,0
9.022,0.0358,0.0422,-0.2221,0.22899999999999998,0
9.033,0.0084,0.0326,-0.1426,0.147,0
9.042,0.0312,0.0596,-0.2097,0.22,0
9.053,0.004,0.0313,-0.1891,0.192,0
9.072,-0.003,0.0207,-0.1289,0.131,0
9.074,0.0081,0.031,-0.1086,0.113,0
9.122,0.0203,0.0391,-0.1663,0.172,0
9.124,0.0316,0.0308,-0.1754,0.18100000000000002,0
9.124,0.0521,-0.0087,-0.1652,0.17300000000000001,0
9.125,0.083,-0.0858,-0.1449,0.188,0
9.125,0.1124,-0.1025,-0.1646,0.22399999999999998,0
9.133,0.0937,-0.0151,-0.1053,0.142,0
9.142,0.1137,-0.0246,-0.164,0.201,0
9.153,0.1035,-0.0473,-0.164,0.2,0
9.172,0.0759,-0.0175,-0.1632,0.18100000000000002,0
9.173,0.037,-0.0402,-0.1433,0.153,0
9.227,0.0216,-0.0297,-0.1904,0.19399999999999998,0
9.229,-0.0063,-0.0016,-0.1602,0.16,0
9.23,-0.0024,-0.0212,-0.1485,0.15,0
9.23,0.0092,0.0184,-0.1476,0.149,0
9.231,0.0117,-0.0113,-0.1562,0.157,0
9.233,0.0022,-0.0021,-0.1757,0.17600000000000002,0
9.242,0.0128,0.0158,-0.1262,0.128,0
9.253,0.0211,0.0241,-0.1661,0.16899999999999998,0
9.268,0.059,0.0317,-0.1666,0.18,0
9.272,0.0754,0.029,-0.1582,0.17800000000000002,0
9.311,0.026,0.0274,-0.1584,0.163,0
9.312,0.0532,-0.0041,-0.1005,0.114,0
9.312,0.0523,-0.0614,-0.1304,0.153,0
9.313,0.0112,-0.0719,-0.1509,0.168,0
9.322,0.069,-0.023,-0.2004,0.213,0
9.333,0.1156,-0.0043,-0.1917,0.22399999999999998,0
9.342,0.0641,0.0047,-0.1536,0.16699999999999998,0
9.353,0.0837,-0.005,-0.1733,0.193,0
9.367,0.14,-0.0242,-0.1059,0.177,0
9.372,0.0909,-0.0242,-0.1255,0.157,0
9.402,0.0047,-0.0045,-0.1539,0.154,0
9.403,0.0243,0.015,-0.2128,0.215,0
9.403,0.0448,-0.0045,-0.1535,0.16,0
9.414,0.0938,0.0052,-0.1339,0.16399999999999998,0
9.422,0.0362,0.0237,-0.1627,0.168,0
9.433,0.0166,0.0237,-0.1627,0.165,0
9.442,0.0464,0.0415,-0.133,0.147,0
9.453,0.0758,0.0219,-0.1428,0.163,0
9.468,0.0945,0.0018,-0.1433,0.172,0
9.472,0.0749,0.0215,-0.1335,0.155,0
9.517,0.0554,-0.0266,-0.1236,0.138,0
9.519,0.0848,-0.0658,-0.1334,0.171,0
9.519,0.0659,-0.0446,-0.1724,0.19,0
9.52,0.0658,-0.0054,-0.1724,0.185,0
9.522,0.0663,0.0133,-0.1722,0.185,0
9.533,0.0761,-0.0062,-0.1526,0.171,0
9.542,0.0859,0.0125,-0.1819,0.20199999999999999,0
9.553,0.0565,0.0223,-0.1427,0.155,0
9.567,0.0663,-0.007,-0.1427,0.158,0
9.572,0.0565,-0.0266,-0.1525,0.165,0
9.604,0.0664,-0.007,-0.1427,0.158,0
9.605,0.0066,0.0,0.0032,0.006999999999999999,0
9.605,-0.0028,0.0282,-0.0162,0.033,0
9.615,0.0363,0.0282,0.0426,0.063,0
9.623,0.0347,0.0082,0.0222,0.042,0
9.632,0.0151,-0.0113,0.0124,0.023,0
9.642,0.0052,-0.0109,-0.0072,0.013999999999999999,0
9.653,-0.0045,0.0184,0.0123,0.023,0
9.667,0.005,0.0083,0.0024,0.01,0
9.673,0.0049,0.0181,0.0122,0.022000000000000002,0
9.706,0.0045,0.0267,0.0121,0.03,0
9.707,0.0241,-0.0026,0.0415,0.048,0
9.707,0.042,0.0068,0.0112,0.044000000000000004,0
9.716,0.042,0.0264,0.0407,0.064,0
9.722,0.0402,0.0158,0.0202,0.048,0
9.733,0.0205,0.0256,0.0006,0.033,0
9.742,0.0291,0.0058,0.0098,0.031,0
9.752,0.0487,-0.0138,0.0686,0.085,0
9.767,0.0556,0.0055,0.0574,0.08,0
9.772,0.0261,0.0251,0.0574,0.068,0
9.808,0.0338,0.0053,0.0564,0.066,0
9.809,0.0534,-0.0142,0.0564,0.079,0
9.81,0.0312,-0.0041,0.0846,0.09,0
9.818,0.0214,0.0056,0.0454,0.051,0
9.822,0.0104,-0.0039,0.0448,0.046,0
9.834,-0.0091,-0.0039,0.0252,0.027000000000000003,0
9.842,0.0193,0.0243,0.015,0.034,0
9.853,0.0095,0.0145,0.015,0.023,0
9.866,0.0366,0.0233,0.0531,0.069,0
9.873,0.0366,0.043,0.0335,0.066,0
9.908,0.0445,0.0223,0.0131,0.051,0
9.909,0.0249,-0.0266,0.0229,0.043,0
9.91,0.0046,-0.0066,0.0323,0.033,0
9.919,0.0144,0.0227,0.0421,0.05,0
9.922,-0.0146,-0.0157,0.0128,0.025,0
9.932,-0.0244,-0.0647,0.0422,0.081,0
9.942,-0.0809,-0.0336,0.0335,0.094,0
9.953,-0.0613,-0.014,0.0727,0.096,0
9.966,-0.0311,-0.004,0.024,0.039,0
9.973,-0.0116,-0.004,0.0044,0.013000000000000001,0
10.009,0.055,0.0054,-0.0062,0.055999999999999994,0
10.012,0.104,0.0054,0.0132,0.105,0
10.013,0.1187,0.0145,0.0305,0.12300000000000001,0
