time,ax,ay,az,aT
53.0440,-1.4930,-0.5704,-3.3975,3.755
53.1020,-1.3425,-0.3120,-3.5175,3.778
53.1040,-1.3005,-0.0641,-3.5875,3.816
53.1050,-1.1736,0.0427,-3.5349,3.725
53.1050,-1.2101,0.1565,-3.4759,3.684
53.1060,-1.2773,0.2304,-3.2136,3.466
53.1070,-1.4169,0.2814,-3.0220,3.350
53.1090,-1.5473,0.2304,-2.8683,3.267
53.1200,-1.7399,0.2507,-2.8188,3.322
53.1290,-1.7536,0.2515,-2.5276,3.087
53.1410,-1.6998,0.2875,-2.3927,2.949
53.1960,-1.5907,0.3312,-2.3602,2.865
53.1980,-1.5265,0.4484,-2.3884,2.870
53.1990,-1.4261,0.5545,-2.2961,2.759
53.2000,-1.3491,0.7132,-2.3611,2.811
53.2010,-1.2784,0.8017,-2.3679,2.808
53.2020,-1.2821,0.8842,-2.4079,2.868
53.2090,-1.3734,0.8888,-2.2350,2.770
53.2190,-1.5939,0.8496,-2.0780,2.753
53.2290,-1.8069,0.7368,-1.7801,2.641
53.2410,-1.9121,0.6129,-1.5959,2.565
53.2960,-1.8868,0.5655,-1.5053,2.479
53.2990,-1.7508,0.5345,-1.5373,2.390
53.3000,-1.5953,0.6138,-1.4569,2.246
53.3010,-1.5055,0.6093,-1.4401,2.171
53.3020,-1.4646,0.5934,-1.5021,2.180
53.3020,-1.4653,0.5445,-1.5633,2.211
53.3090,-1.4261,0.5239,-1.5250,2.153
53.3200,-1.4662,0.4800,-1.4544,2.120
53.3290,-1.5196,0.4954,-1.1849,1.990
53.3400,-1.5521,0.4710,-1.0993,1.959
53.3950,-1.6355,0.4153,-1.1408,2.037
53.3970,-1.7237,0.3499,-1.2437,2.154
53.3970,-1.6442,0.1948,-1.2705,2.087
53.4000,-1.5059,0.1098,-1.4009,2.060
53.4010,-1.3949,0.0438,-1.2866,1.898
53.4010,-1.4574,0.0595,-1.0556,1.801
53.4090,-1.6083,0.0415,-0.8657,1.827
53.4190,-1.6868,-0.0274,-0.8951,1.910
53.4290,-1.5878,-0.0775,-0.8886,1.821
53.4400,-1.4603,-0.1743,-0.9872,1.771
53.5030,-1.3903,-0.2005,-0.9451,1.693
53.5040,-1.4500,-0.2732,-0.7935,1.675
53.5050,-1.4635,-0.4486,-0.7310,1.696
53.5060,-1.4448,-0.6926,-0.6410,1.726
53.5070,-1.4048,-0.8498,-0.5105,1.719
53.5080,-1.3680,-1.0985,-0.4346,1.807
53.5090,-1.2655,-1.2668,-0.3647,1.827
53.5210,-1.3193,-1.4307,-0.5689,2.028
53.5290,-1.2512,-1.4107,-0.4599,1.941
53.5410,-1.1960,-1.5834,-0.4204,2.028
53.5980,-0.9903,-1.7317,-0.1986,2.005
53.5990,-0.8300,-1.9818,0.0401,2.149
53.6000,-0.6390,-2.1351,0.3029,2.249
53.6010,-0.5116,-2.3599,0.3366,2.438
53.6010,-0.3617,-2.3836,0.3106,2.431
53.6020,-0.2366,-2.4030,0.1313,2.418
53.6090,0.0372,-2.3467,-0.0626,2.348
53.6190,0.1426,-2.2945,-0.2159,2.309
53.6290,0.2284,-2.1946,-0.3497,2.234
53.6400,0.3054,-2.3224,-0.4066,2.377
53.7010,0.3762,-2.4454,-0.4070,2.507
53.7030,0.4003,-2.6922,-0.3614,2.746
53.7030,0.6043,-2.7998,-0.4518,2.900
53.7040,0.8160,-2.8738,-0.6474,3.057
53.7050,0.8112,-2.7708,-0.7863,2.992
53.7060,0.7405,-2.7126,-0.9645,2.973
53.7090,0.6290,-2.6784,-1.0826,2.957
53.7190,0.4237,-2.9388,-1.0952,3.165
53.7290,0.3121,-3.1956,-0.9641,3.352
53.7410,0.3524,-3.6535,-0.7387,3.744
53.7870,0.5239,-3.7706,-0.4304,3.831
53.7880,0.7193,-3.9842,0.0384,4.049
53.7890,0.9888,-3.8877,0.2757,4.021
53.7900,1.2996,-3.8250,0.5415,4.076
53.7900,1.6305,-3.5264,0.7496,3.957
53.8040,1.9707,-3.2456,1.1129,3.957
53.8090,2.2046,-2.8593,1.2763,3.829
53.8220,2.3885,-2.5397,1.2124,3.691
53.8290,2.4374,-2.4377,1.1549,3.636
53.8390,2.7411,-2.6957,1.3175,4.064
53.8500,3.0842,-2.8830,1.3307,4.427
53.8590,3.4151,-3.1042,1.5379,4.865
53.9040,3.4276,-2.9463,1.5844,4.790
53.9060,3.2562,-2.8643,1.6256,4.631
53.9080,2.8073,-2.8804,1.7994,4.406
53.9090,2.6382,-3.1299,2.0576,4.581
53.9090,2.4626,-3.3006,2.4238,4.778
53.9230,2.4640,-3.5927,2.8476,5.205
53.9290,2.3742,-3.7588,3.0957,5.417
53.9400,2.3887,-3.8144,3.0148,5.417
54.0050,2.3272,-3.4489,2.6748,4.946
54.0070,2.4655,-3.2364,2.6169,4.837
54.0090,2.4623,-3.1272,2.6260,4.768
54.0100,2.5796,-3.2019,2.6002,4.865
54.0110,2.6233,-3.0955,2.5662,4.801
54.0110,2.6560,-2.9685,2.5539,4.732
54.0120,2.5328,-2.6914,2.5591,4.495
54.0230,2.5700,-2.4792,2.5204,4.371
54.0290,2.4445,-2.2191,2.2487,3.995
54.0400,2.5255,-2.0832,2.1542,3.919
54.0950,2.5075,-1.9812,2.1607,3.858
54.1000,2.5035,-1.9684,2.2349,3.891
54.1010,2.2777,-1.8901,2.1283,3.646
54.1020,2.0991,-1.8489,2.1253,3.513
54.1020,1.8771,-1.7554,1.9554,3.229
54.1030,1.6977,-1.7128,1.7860,3.001
54.1090,1.2704,-1.6438,1.4365,2.526
54.1190,1.0000,-1.7037,1.3877,2.414
54.1290,0.5816,-1.8283,1.4774,2.421
54.1400,0.2987,-2.1314,1.7059,2.746
54.1910,0.1757,-2.2636,1.8078,2.902
54.1920,0.1163,-2.2491,1.5633,2.742
54.1920,0.0269,-1.9036,1.3128,2.313
54.1930,0.1284,-1.6854,1.1543,2.047
54.1930,0.1540,-1.3866,1.1192,1.789
54.2090,0.2399,-1.2658,1.1868,1.752
54.2090,0.2167,-1.1220,0.8993,1.454
54.2260,0.2548,-1.0414,0.6362,1.247
54.2850,0.2280,-0.9450,0.4219,1.060
54.2870,0.1720,-1.0578,0.2016,1.090
54.2870,0.1520,-1.2689,0.3226,1.318
54.2880,0.2282,-1.3915,0.6053,1.535
54.2880,0.2370,-1.1658,0.6003,1.333
54.2890,0.1776,-0.7958,0.3472,0.886
54.2890,-0.0690,-0.5164,-0.0084,0.521
54.3030,-0.2617,-0.4366,-0.1883,0.543
54.3090,-0.3966,-0.5721,-0.1628,0.715
54.3200,-0.4634,-0.9614,-0.0145,1.067
54.3390,-0.2745,-1.3813,0.1436,1.416
54.3410,0.0730,-1.6023,0.2260,1.620
54.3870,0.1863,-1.5400,0.0967,1.554
54.3890,0.0150,-1.2667,-0.1696,1.278
54.3890,-0.4103,-0.9863,-0.5639,1.208
54.3900,-0.7946,-0.9102,-0.7325,1.413
54.3910,-0.9807,-0.9993,-0.8059,1.616
54.4050,-1.0396,-1.1701,-0.8590,1.785
54.4090,-1.0504,-1.3107,-0.9084,1.910
54.4230,-1.1280,-1.4147,-0.9791,2.057
54.4290,-1.2243,-1.2951,-1.1196,2.105
54.4410,-1.3709,-1.1183,-1.1491,2.110
54.4500,-1.4704,-0.9849,-1.3745,2.241
54.4590,-1.7257,-0.8038,-2.0352,2.787
54.5160,-1.8541,-0.5979,-2.5554,3.213
54.5170,-2.0946,-0.5429,-2.9875,3.689
54.5180,-2.1941,-0.5309,-3.1763,3.897
54.5200,-2.2443,-0.6342,-3.1476,3.917
54.5210,-2.0627,-0.8526,-2.8711,3.637
54.5210,-2.0024,-1.0565,-2.5788,3.432
54.5330,-1.9398,-1.1180,-2.3896,3.275
54.5390,-1.9874,-1.1754,-2.3026,3.261
54.5540,-1.9521,-1.2332,-2.2757,3.242
54.5590,-1.9927,-1.3354,-2.3383,3.350
54.6080,-1.7914,-1.4127,-2.4567,3.353
54.6100,-1.7365,-1.4634,-2.7353,3.555
54.6100,-1.5086,-1.4208,-2.7883,3.474
54.6110,-1.4238,-1.4067,-2.7905,3.434
54.6130,-1.2545,-1.2744,-2.7017,3.240
54.6260,-1.1680,-1.2264,-2.7177,3.202
54.6430,-0.9964,-1.2293,-2.7286,3.154
54.6470,-0.8708,-1.2547,-2.8944,3.273
54.6490,-0.6205,-1.3090,-2.9777,3.311
54.6590,-0.4235,-1.2782,-3.1409,3.417
54.6890,-0.2177,-1.1265,-3.3567,3.547
54.6900,-0.3183,-0.8022,-3.5983,3.700
54.6910,-0.3437,-0.6931,-3.6054,3.687
54.7070,-0.5286,-0.5526,-3.6243,3.704
54.7090,-0.5570,-0.4239,-3.6750,3.741
54.7240,-0.6766,-0.2349,-3.8058,3.873
54.7730,-0.8930,-0.0019,-3.8359,3.938
54.7750,-1.2949,0.1844,-3.8533,4.069
54.7750,-1.5763,0.3289,-3.4777,3.832
54.7760,-1.7424,0.3903,-3.1685,3.637
54.7760,-1.8935,0.3945,-2.9304,3.511
54.7910,-2.4171,0.4073,-3.0375,3.903
54.7920,-2.7166,0.4627,-2.7956,3.925
54.8080,-2.7633,0.5070,-2.4370,3.719
54.8090,-2.6401,0.5094,-2.0830,3.401
54.8260,-2.6638,0.5509,-1.9193,3.329
54.8300,-2.6590,0.6477,-1.9358,3.352
54.8390,-2.6640,0.7507,-1.9979,3.414
54.8920,-2.6235,0.9180,-2.0322,3.443
54.8930,-2.4188,0.9585,-2.1857,3.398
54.8940,-2.1769,0.8227,-2.2369,3.228
54.8950,-2.0029,0.6672,-2.3296,3.144
54.8950,-1.8770,0.6229,-2.2015,2.959
54.9100,-1.8568,0.5270,-2.1056,2.856
54.9110,-1.9321,0.5563,-1.9752,2.818
54.9270,-1.9662,0.5496,-1.9959,2.855
54.9310,-2.0060,0.5136,-2.0376,2.905
54.9780,-2.0466,0.5239,-2.0654,2.954
54.9790,-2.0733,0.5752,-1.9700,2.917
54.9800,-2.1108,0.5454,-1.9304,2.912
54.9800,-2.1225,0.4169,-1.7741,2.798
54.9810,-2.0795,0.2598,-1.6418,2.662
54.9890,-1.9491,0.1295,-1.5858,2.516
55.0000,-1.7088,-0.0162,-1.7088,2.417
55.0090,-1.4085,-0.1235,-1.7375,2.240
55.0210,-1.2463,-0.2760,-1.8024,2.209
55.0690,-1.1270,-0.3339,-1.7305,2.092
55.0700,-1.0501,-0.4586,-1.7407,2.084
55.0700,-0.8847,-0.5630,-1.6508,1.956
55.0710,-0.7270,-0.7594,-1.7382,2.031
55.0710,-0.5130,-0.8773,-1.7039,1.984
55.0870,-0.2235,-1.1408,-1.8578,2.192
55.0890,0.0606,-1.2413,-1.8832,2.256
55.1060,0.1700,-1.3428,-1.9745,2.394
55.1090,0.1726,-1.4203,-1.8213,2.316
55.1220,-0.0617,-1.6000,-1.6328,2.287
55.1360,-0.2843,-1.7559,-1.4825,2.316
55.1390,-0.5216,-2.1066,-1.3069,2.533
55.1500,-0.5123,-2.2300,-1.1781,2.574
55.1590,-0.4900,-2.4909,-1.2112,2.813
55.2060,-0.3243,-2.6122,-1.0739,2.843
55.2070,-0.2028,-2.7038,-0.9613,2.877
55.2070,-0.0989,-2.6141,-0.7725,2.728
55.2080,-0.3090,-2.6923,-0.6300,2.782
55.2090,-0.3299,-2.8421,-0.3563,2.883
55.2240,-0.4792,-3.2078,-0.0342,3.244
55.2410,-0.5075,-3.4629,0.2083,3.506
55.2430,-0.4620,-3.7399,0.3539,3.785
55.2920,-0.2037,-3.7861,0.3912,3.812
55.2930,0.0167,-3.7945,0.2647,3.804
55.2930,0.1846,-3.4652,-0.1868,3.475
55.2940,0.3681,-3.3904,-0.3488,3.428
55.2950,0.5875,-3.4166,-0.1315,3.469
55.3090,0.7430,-3.7334,0.4144,3.829
55.3110,0.8654,-3.9374,0.8273,4.115
55.3270,1.0601,-3.9625,1.2881,4.299
55.3310,1.1322,-3.7063,1.0847,4.024
55.3840,1.1103,-3.5706,0.8400,3.832
55.3860,1.0384,-3.4883,0.7073,3.708
55.3870,1.0789,-3.5206,0.7030,3.749
55.3880,1.1829,-3.6617,0.7362,3.918
55.3890,1.1964,-3.9091,0.9518,4.197
55.3900,1.1612,-3.8982,1.1760,4.234
55.4030,1.0495,-3.8613,1.2558,4.194
55.4090,0.8686,-3.7261,1.4935,4.107
55.4200,0.8996,-3.8530,1.9915,4.430
55.4390,0.9221,-3.8257,2.3262,4.571
55.4400,0.9244,-3.6787,2.2777,4.424
55.4910,1.1771,-3.4564,1.9647,4.146
55.4930,1.5906,-3.3592,1.6838,4.080
55.4940,1.8740,-3.1622,1.3877,3.929
55.4940,1.9973,-3.0517,1.4357,3.920
55.4950,1.9525,-2.9989,1.7231,3.972
55.5090,2.1652,-3.1669,2.3783,4.514
55.5110,2.3195,-3.1851,2.7307,4.794
55.5260,2.5748,-3.2136,3.0867,5.146
55.5880,2.6553,-3.0383,3.1258,5.104
55.5900,2.7467,-2.8946,3.0986,5.052
55.5900,3.0152,-2.7669,2.9419,5.040
55.5910,3.3103,-2.8576,2.9664,5.284
55.5920,3.3190,-2.8825,3.0917,5.374
55.5920,3.4102,-2.9912,3.3810,5.658
55.5930,3.2085,-2.9510,3.3566,5.502
55.6070,3.3600,-3.1185,3.5563,5.802
55.6090,3.5278,-3.1627,3.6063,5.954
55.6240,3.6053,-3.2387,3.5651,6.016
55.6410,3.4351,-3.1509,3.3599,5.746
55.6420,3.2286,-3.1255,2.7611,5.274
55.6500,3.0341,-2.9500,2.4412,4.885
55.6590,3.1287,-2.8987,2.5036,4.946
55.6930,2.7529,-2.7904,2.7436,4.785
55.6950,2.4762,-2.7370,3.0177,4.768
55.6960,2.3639,-2.6416,2.9738,4.627
55.6990,2.3583,-2.5696,2.8388,4.497
55.7090,2.3288,-2.2980,2.3869,4.050
55.7190,2.2401,-2.1552,1.9561,3.673
55.7340,1.9289,-1.9206,1.6483,3.182
55.7390,1.7266,-1.8806,1.4752,2.949
55.7930,1.4824,-1.7876,1.5095,2.770
55.7950,1.2922,-1.8408,1.5935,2.756
55.7960,1.0768,-1.8898,1.7792,2.810
55.7970,0.9515,-2.0164,1.7942,2.862
55.7980,0.8669,-1.9929,1.5603,2.675
55.7990,0.9431,-2.0805,1.5165,2.742
55.8090,0.7935,-2.1342,1.1773,2.563
55.8190,0.4686,-2.1343,0.5774,2.260
55.8330,0.0472,-2.0272,0.5871,2.111
55.8390,-0.2915,-2.1296,0.5315,2.214
55.9030,-0.5646,-2.0930,0.1235,2.171
55.9040,-0.6496,-2.2267,0.0017,2.320
55.9040,-0.5708,-2.3450,-0.0139,2.414
55.9050,-0.3358,-2.4734,-0.1150,2.499
55.9050,-0.0309,-2.5096,-0.0111,2.510
55.9060,0.1870,-2.6247,-0.1123,2.634
55.9090,0.1296,-2.5796,-0.7631,2.693
55.9210,-0.1274,-2.5216,-1.0201,2.723
55.9380,-0.1446,-2.4623,-1.1014,2.701
55.9410,-0.3582,-2.4555,-1.4978,2.898
55.9970,-0.5567,-2.3412,-1.6656,2.927
55.9980,-0.6927,-2.4029,-1.4392,2.885
55.9990,-0.9272,-2.3663,-1.4009,2.902
56.0000,-1.2516,-2.3557,-1.3870,3.007
56.0010,-1.4877,-2.3062,-1.3826,3.073
56.0020,-1.8927,-2.2799,-1.5499,3.344
56.0090,-2.0650,-2.1752,-1.9791,3.593
56.0200,-2.2790,-2.1088,-2.4688,3.967
56.0330,-2.2412,-1.9830,-2.9727,4.218
56.0390,-2.4104,-1.9216,-3.4599,4.634
56.0920,-2.5477,-1.7864,-3.5613,4.729
56.0940,-3.0889,-1.7244,-3.4761,4.960
56.0950,-3.6667,-1.5439,-3.2444,5.134
56.0960,-4.4799,-1.3994,-3.0222,5.582
56.0970,-4.4047,-1.1570,-2.7206,5.305
56.1000,-4.4245,-1.0929,-3.1600,5.546
56.1100,-4.4217,-0.8591,-3.6522,5.799
56.1200,-4.6156,-0.6482,-3.8648,6.055
56.1370,-4.5612,-0.4561,-3.8136,5.963
56.1400,-4.5847,-0.2940,-3.8866,6.018
56.1930,-4.5591,-0.0568,-3.8929,5.995
56.1940,-4.6267,0.1700,-3.9993,6.118
56.1950,-4.4442,0.5030,-4.0405,6.027
56.1960,-4.2654,0.8061,-4.2633,6.084
56.1970,-3.7672,1.0259,-4.3674,5.858
56.1990,-3.2564,1.2497,-4.8391,5.965
56.2100,-2.7115,1.3963,-5.1307,5.969
56.2190,-2.5305,1.4660,-5.1588,5.930
56.2350,-2.4923,1.3209,-4.7168,5.496
56.2400,-2.7244,1.1314,-4.1830,5.119
56.2880,-2.9518,0.8179,-3.6192,4.741
56.2890,-3.1973,0.5501,-3.3046,4.631
56.2900,-3.2660,0.4207,-3.0104,4.462
56.2900,-3.3451,0.4326,-2.8469,4.414
56.2910,-3.2228,0.4575,-2.6690,4.209
56.3060,-2.9919,0.4891,-2.5804,3.981
56.3090,-2.5686,0.5262,-2.2350,3.445
56.3240,-2.1396,0.4397,-2.2183,3.113
56.3410,-1.6800,0.3088,-2.2531,2.827
56.3420,-1.2494,0.1887,-2.3257,2.647
56.3490,-0.8516,0.0604,-2.3253,2.477
56.3590,-0.4994,-0.0260,-2.6342,2.681
56.4070,-0.1774,-0.0736,-2.7775,2.784
56.4090,0.0408,0.0599,-2.2431,2.244
56.4100,-0.0226,0.2092,-1.9619,1.973
56.4100,-0.2001,0.3031,-1.8783,1.913
56.4120,-0.3765,0.1902,-1.7139,1.765
56.4250,-0.3364,-0.1230,-1.6600,1.698
56.4440,-0.2450,-0.4393,-1.5814,1.659
56.4470,0.0223,-0.8403,-1.8955,2.074
56.4490,0.4387,-1.0166,-1.8147,2.126
56.4590,0.8605,-0.9894,-1.5681,2.044
56.5130,1.0812,-0.8163,-1.7118,2.183
56.5140,1.2192,-0.6567,-1.6391,2.146
56.5150,1.2099,-0.4785,-1.4353,1.937
56.5150,1.2853,-0.3861,-1.5105,2.021
56.5160,1.3549,-0.2749,-1.4829,2.027
56.5190,1.4376,-0.0277,-1.0711,1.793
56.5310,1.3671,0.1090,-0.6652,1.524
56.5390,1.2763,0.2471,-0.0363,1.301
56.5490,0.9645,0.1738,0.0453,0.981
56.5590,0.7149,0.0441,-0.1924,0.742
56.6300,0.4103,-0.1321,-0.4104,0.595
56.6310,0.3228,-0.2827,-0.6462,0.776
56.6310,0.3569,-0.3244,-0.5112,0.703
56.6320,0.3814,-0.3111,0.4123,0.642
56.6320,0.6326,-0.5225,1.3294,1.562
56.6320,1.0554,-0.8860,1.5786,2.095
56.6330,1.4115,-1.1203,1.4260,2.298
56.6390,1.5938,-1.1767,1.0026,2.220
56.6490,1.4495,-1.1630,0.5029,1.925
56.6590,1.4100,-0.9817,0.6724,1.845
56.6700,1.1296,-0.8112,0.7991,1.604
56.7280,1.0909,-0.8129,0.9869,1.681
56.7290,1.1074,-0.7523,1.0854,1.723
56.7300,1.3641,-0.7086,1.0961,1.888
56.7300,1.5336,-0.6325,1.1742,2.032
56.7300,1.6591,-0.5947,1.4326,2.271
56.7310,1.6870,-0.6115,1.9554,2.654
56.7390,1.5307,-0.5871,2.1568,2.709
56.7510,1.3082,-0.6550,2.2012,2.643
56.7600,1.1921,-0.6631,1.9920,2.414
56.7710,1.1439,-0.7408,2.3025,2.676
56.8330,1.1203,-0.8768,2.5940,2.958
56.8340,0.9714,-0.9235,2.7481,3.058
56.8350,0.8769,-0.9419,2.6478,2.944
56.8360,0.7984,-0.7984,2.2245,2.495
56.8370,0.8866,-0.6397,1.5761,1.918
56.8370,0.9708,-0.3521,0.8024,1.308
56.8390,0.9236,-0.1700,0.2040,0.961
56.8510,0.6810,-0.0196,-0.2749,0.735
56.8700,0.4360,0.1864,-0.6381,0.795
56.8720,0.0083,0.3356,-0.8542,0.918
56.9310,-0.4107,0.3855,-0.6787,0.882
56.9330,-0.5506,0.2585,-0.3577,0.706
56.9330,-0.5668,0.1123,0.0622,0.581
56.9340,-0.4499,0.0319,0.4420,0.631
56.9340,-0.4716,0.0398,0.6367,0.793
56.9350,-0.4217,0.0634,0.7232,0.840
56.9390,-0.3961,0.1186,0.6638,0.782
56.9500,-0.3786,0.1288,0.5844,0.708
56.9690,-0.3408,0.1731,0.3293,0.505
56.9700,-0.3003,0.2074,0.2307,0.432
57.0280,-0.3033,0.1730,0.2503,0.430
57.0290,-0.2185,0.1513,0.2698,0.379
57.0300,-0.2541,0.0072,0.5054,0.566
57.0300,0.0933,-0.0887,1.3393,1.345
57.0300,0.1667,-0.1437,1.4279,1.445
57.0310,-0.2571,0.0361,1.1139,1.144
57.0390,-0.6699,0.2808,0.0350,0.727
57.0490,-0.4963,0.2949,-0.1912,0.608
57.0590,-0.2593,0.2648,-0.2012,0.422
57.0700,-0.1321,0.2245,0.0240,0.262
57.1390,-0.2084,0.1448,0.1906,0.317
57.1400,-0.2823,0.1187,0.2787,0.414
57.1400,-0.2029,0.0585,0.2492,0.327
57.1400,-0.0923,0.1575,0.1215,0.219
57.1410,-0.0090,0.1271,-0.0353,0.132
57.1410,0.0508,0.1587,-0.0158,0.167
57.1410,0.0648,0.0892,-0.0452,0.119
57.1570,0.0570,0.0563,-0.0648,0.103
57.1590,0.0141,0.1145,-0.0550,0.128
57.1760,-0.0638,0.1374,0.0036,0.152
57.1800,-0.0848,0.0983,0.0135,0.131
57.1890,-0.0830,0.1129,0.0330,0.144
57.2380,-0.0855,0.1716,0.0330,0.195
57.2390,-0.0925,0.1732,0.1113,0.226
57.2400,-0.0828,0.1724,0.1014,0.216
57.2400,-0.0794,0.1635,0.0817,0.199
57.2400,-0.0305,0.1620,0.1111,0.199
57.2560,-0.0211,0.1534,0.0521,0.163
57.2590,-0.0134,0.2009,0.0128,0.202
57.2740,-0.0336,0.1438,0.0520,0.157
57.3490,-0.0348,0.1422,0.0323,0.150
57.3510,-0.0530,0.1347,0.0126,0.145
57.3510,-0.0429,0.1335,-0.0167,0.141
57.3520,0.0074,0.1265,0.0321,0.131
57.3520,0.0102,0.1253,0.0026,0.126
57.3520,0.0036,0.1192,0.0516,0.130
57.3530,0.0265,0.0698,-0.0072,0.075
57.3530,0.0469,0.1041,-0.0269,0.117
57.3590,0.0501,0.0845,0.0024,0.098
57.3690,0.0705,0.0621,0.0024,0.094
57.3850,-0.0218,0.0715,0.0612,0.097
57.3890,-0.0520,0.0584,0.0611,0.099
57.4570,-0.0447,0.1064,0.0708,0.135
57.4590,-0.1012,0.1004,0.0217,0.144
57.4590,-0.1242,0.1090,0.0119,0.166
57.4600,-0.1421,0.0938,0.0118,0.171
57.4600,-0.1774,0.0929,-0.0077,0.200
57.4610,-0.1942,0.0884,0.0510,0.219
57.4610,-0.1721,0.0880,0.0313,0.196
57.4680,-0.1072,0.0558,0.0607,0.135
57.4790,-0.0583,0.0362,0.0607,0.092
57.4890,-0.0007,0.0157,0.0705,0.072
57.4990,0.0070,0.0446,0.0509,0.068
57.5090,0.0046,0.0603,0.0705,0.093
57.5570,0.0020,0.0786,0.0705,0.106
57.5600,-0.0008,0.0735,0.1195,0.140
57.5610,-0.0038,0.0717,-0.0079,0.072
57.5610,-0.0072,0.0571,0.0116,0.059
57.5640,-0.0123,0.0651,-0.0080,0.067
57.5690,-0.0163,0.0604,0.0410,0.075
57.5850,-0.0198,0.0585,0.0409,0.074
57.5900,0.0067,0.0542,0.0213,0.059
57.6460,-0.0054,0.0622,0.0311,0.070
57.6470,-0.0270,0.0672,-0.0473,0.086
57.6480,-0.0296,0.0753,0.0115,0.082
57.6490,-0.0400,0.0613,0.0115,0.074
57.6500,-0.0524,0.0407,0.0605,0.090
57.6500,-0.0342,0.0665,0.0507,0.090
57.6640,0.0204,0.0365,0.0115,0.043
57.6680,-0.0044,0.0626,-0.0669,0.092
57.6900,-0.0322,0.0333,0.1096,0.119
57.6910,-0.0135,0.0319,0.0998,0.106
57.7580,-0.0265,0.0318,0.0410,0.058
57.7590,-0.0127,0.0306,0.0018,0.033
57.7590,0.0103,0.0311,0.0018,0.033
57.7600,-0.0046,0.0301,-0.0079,0.031
57.7600,-0.0305,0.0311,0.0019,0.044
57.7600,-0.0172,0.0311,-0.0666,0.075
57.7610,-0.0740,0.0229,0.0216,0.080
57.7690,0.0161,0.0332,0.0413,0.055
57.7790,-0.0288,0.0348,0.0316,0.055
57.7890,-0.0397,0.0345,0.1101,0.122
57.8000,-0.0411,0.0352,0.0218,0.058
57.8570,-0.0406,0.0336,0.0610,0.081
57.8610,0.0363,0.0336,0.0022,0.050
57.8610,0.0622,0.0318,0.0317,0.077
57.8620,0.0522,0.0315,-0.0075,0.061
57.8620,0.0320,0.0300,0.0415,0.060
57.8620,-0.0148,0.0101,0.0414,0.045
57.8690,-0.0403,0.0279,0.0120,0.050
57.9140,-0.0575,0.0273,0.0316,0.071
57.9150,-0.0520,0.0256,0.0805,0.099
57.9160,-0.0594,0.0249,0.0805,0.103
57.9170,-0.0925,0.0230,0.0804,0.125
57.9190,-0.0819,0.0222,0.0510,0.099
57.9330,-0.0872,0.0202,0.0215,0.092
57.9390,-0.0872,0.0193,0.0314,0.095
57.9510,-0.0845,0.0178,0.0313,0.092
58.0080,-0.0669,0.0168,0.0902,0.114
58.0090,0.0083,0.0152,0.0118,0.021
58.0090,0.0542,0.0044,-0.0175,0.057
58.0090,0.0590,0.0123,-0.0175,0.063
58.0100,0.0775,0.0211,0.0020,0.080
58.0100,0.0270,0.0097,0.0020,0.029
58.0190,0.0173,0.0089,0.0315,0.037
58.0290,0.0172,0.0075,0.0511,0.054
58.0390,0.0275,0.0065,0.0511,0.058
58.0510,-0.0293,0.0053,0.0118,0.032
58.1190,-0.0191,0.0042,0.0903,0.092
58.1200,-0.0554,0.0029,0.0314,0.064
58.1210,-0.0354,0.0015,0.1000,0.106
58.1210,-0.0714,0.0000,0.0902,0.115
58.1220,-0.0028,0.0083,-0.0176,0.020
58.1220,-0.0033,0.0252,-0.0274,0.037
58.1220,-0.0239,-0.0054,0.0510,0.057
58.1370,-0.0517,0.0219,0.0706,0.090
58.1390,-0.0426,-0.0081,0.0510,0.067
58.1550,-0.0136,-0.0079,0.0216,0.027
58.2360,-0.0640,-0.0082,0.0314,0.072
58.2380,-0.0253,-0.0081,-0.0273,0.038
58.2380,0.0019,-0.0087,-0.0469,0.048
58.2390,0.0369,0.0008,-0.0175,0.041
58.2390,0.0244,-0.0086,0.0609,0.066
58.2400,-0.0157,-0.0079,0.0707,0.073
58.2400,-0.0170,-0.0076,0.0315,0.037
58.2410,-0.0177,-0.0069,0.0021,0.019
58.2410,0.0001,0.0028,-0.0370,0.037
58.2550,0.0079,0.0024,-0.0272,0.028
58.2730,0.0261,-0.0073,0.0022,0.027
58.2750,-0.0045,-0.0067,0.0316,0.033
58.3370,-0.0353,-0.0064,0.0708,0.079
58.3390,-0.0259,-0.0057,0.0316,0.041
58.3390,-0.0179,-0.0052,0.0218,0.029
58.3400,-0.0098,0.0046,0.0316,0.033
58.3400,-0.0119,-0.0048,0.0317,0.034
58.3410,0.0148,-0.0043,0.0513,0.054
58.3410,0.0229,-0.0043,0.0415,0.048
58.3500,0.0486,-0.0044,0.0220,0.054
58.3650,0.0379,0.0049,-0.0073,0.039
58.3700,-0.0014,0.0043,0.0318,0.032
58.4280,-0.0402,-0.0056,0.0514,0.065
58.4290,-0.0285,0.0038,0.0514,0.059
58.4300,-0.0087,-0.0061,0.0416,0.043
58.4300,-0.0184,-0.0058,0.0710,0.074
58.4310,-0.0195,-0.0058,0.0416,0.046
58.4310,-0.0012,-0.0057,-0.0073,0.009
58.4390,0.0183,-0.0057,0.0318,0.037
58.4490,0.0081,-0.0055,0.0416,0.043
58.4640,0.0081,-0.0055,0.0514,0.052
58.4690,-0.0015,-0.0052,0.0318,0.032
