time,ax,ay,az,aT,label
38.004,-0.0285,-0.0023,-0.0478,0.055999999999999994,0
38.016,-0.0556,-0.0022,-0.0481,0.07400000000000001,0
38.023,-0.0556,0.0271,-0.0383,0.073,0
38.033,-0.0722,0.0353,-0.0387,0.08900000000000001,0
38.042,-0.0428,-0.0039,-0.0485,0.065,0
38.053,-0.0318,0.0056,-0.0486,0.057999999999999996,0
38.064,0.0073,0.0252,-0.0486,0.055,0
38.073,0.0163,0.0147,-0.0093,0.024,0
38.118,0.0261,-0.0048,-0.0485,0.055,0
38.12,0.0153,0.0047,-0.0484,0.051,0
38.12,0.0448,0.0047,-0.0484,0.066,0
38.12,0.0237,0.0045,-0.058,0.063,0
38.123,0.0237,-0.015,-0.0384,0.048,0
38.134,-0.0243,0.0043,-0.0385,0.046,0
38.143,-0.0341,0.0043,0.0104,0.036000000000000004,0
38.153,0.014,-0.0052,-0.0384,0.040999999999999995,0
38.168,0.0336,0.034,-0.0384,0.061,0
38.173,-0.0055,0.0137,-0.0384,0.040999999999999995,0
38.21,0.0042,0.0039,-0.0482,0.049,0
38.211,0.0134,-0.0149,-0.0089,0.022000000000000002,0
38.212,-0.0061,0.0046,0.0106,0.013000000000000001,0
38.213,0.0031,0.0138,-0.0481,0.05,0
38.223,-0.0164,0.0236,-0.0775,0.083,0
38.233,0.0404,0.0319,-0.0282,0.059000000000000004,0
38.243,-0.0183,0.0319,-0.0478,0.06,0
38.254,-0.0648,0.0305,-0.0678,0.099,0
38.308,-0.0746,0.0305,-0.0384,0.08900000000000001,0
38.309,-0.0811,0.0291,-0.0682,0.11,0
38.312,-0.1006,0.0291,-0.0584,0.12,0
38.313,-0.0517,0.0183,0.0066,0.055,0
38.314,-0.0615,-0.0404,0.0753,0.105,0
38.314,-0.0584,-0.0387,0.0847,0.11,0
38.323,-0.0191,-0.0779,0.0945,0.124,0
38.333,0.0286,-0.0182,0.0064,0.034,0
38.343,0.0776,0.0209,-0.0229,0.084,0
38.354,0.0646,-0.0174,-0.0421,0.079,0
38.39,0.0744,-0.037,-0.0421,0.09300000000000001,0
38.391,0.0429,-0.0448,-0.032,0.07,0
38.391,0.0429,-0.0448,-0.0026,0.062,0
38.393,0.0786,-0.024,-0.0119,0.083,0
38.403,0.0884,-0.0338,-0.0218,0.09699999999999999,0
38.413,0.0281,0.0332,-0.0412,0.06,0
38.423,0.0085,0.0234,-0.0118,0.027999999999999997,0
38.433,-0.0479,0.0036,0.0271,0.055,0
38.451,-0.0675,-0.0061,0.0467,0.08199999999999999,0
38.455,-0.1018,0.0128,0.0558,0.11699999999999999,0
38.496,-0.1116,0.0129,0.0362,0.11800000000000001,0
38.497,-0.069,-0.0157,0.0358,0.079,0
38.497,0.0192,-0.0059,0.0554,0.059000000000000004,0
38.498,0.1404,0.0318,0.0072,0.14400000000000002,0
38.503,0.1895,0.0318,0.017,0.193,0
38.513,0.2,0.021,-0.021,0.20199999999999999,0
38.523,0.1804,-0.0475,-0.0308,0.18899999999999997,0
38.533,0.1672,-0.1949,0.1265,0.28600000000000003,0
38.542,0.1715,-0.2927,0.2534,0.423,0
38.554,0.1609,-0.3006,0.2732,0.43700000000000006,0
38.601,0.1375,-0.304,0.4195,0.536,4
38.603,0.0866,-0.2307,0.3891,0.461,4
38.603,0.1183,-0.2098,0.4463,0.507,4
38.604,0.0729,-0.146,0.4445,0.474,4
38.604,0.0784,-0.1008,0.4033,0.423,4
38.616,0.0652,-0.0559,0.313,0.325,4
38.624,0.0564,-0.0059,0.1241,0.136,4
38.633,0.1335,-0.0248,0.1121,0.17600000000000002,4
38.643,0.1894,-0.1432,0.2561,0.349,4
38.653,0.1715,-0.252,0.2046,0.36700000000000005,4
38.664,0.1331,-0.2663,0.113,0.318,4
38.673,0.037,-0.232,-0.0177,0.23600000000000002,4
38.704,-0.0143,-0.2095,0.2139,0.3,4
38.705,-0.1533,-0.1713,0.2386,0.331,4
38.706,-0.2023,-0.1631,0.3039,0.4,4
38.72,-0.0628,-0.1116,0.3887,0.409,4
38.724,0.0798,-0.1056,0.4942,0.512,4
38.735,0.0542,-0.1162,0.5018,0.518,4
38.743,-0.0477,-0.175,0.5294,0.56,4
38.753,-0.1286,-0.217,0.5365,0.593,4
38.766,-0.2334,-0.2536,0.5644,0.6609999999999999,4
38.773,-0.2656,-0.2433,0.4149,0.5489999999999999,4
38.818,-0.2332,-0.2564,0.238,0.42,4
38.819,-0.2122,-0.1834,0.0901,0.295,4
38.821,-0.3315,-0.2441,0.0138,0.41200000000000003,4
38.821,-0.3346,-0.2014,0.0038,0.391,4
38.823,-0.409,-0.2908,-0.0341,0.503,4
38.834,-0.4339,-0.2851,0.0641,0.523,4
38.843,-0.4472,-0.3215,0.0768,0.556,4
38.853,-0.4126,-0.3347,0.0683,0.536,4
38.868,-0.3662,-0.3436,0.0822,0.509,4
38.873,-0.3715,-0.3108,0.0261,0.485,4
38.914,-0.3727,-0.282,0.0511,0.47,4
38.915,-0.4061,-0.3087,-0.0036,0.51,4
38.915,-0.4087,-0.2601,-0.0166,0.485,4
38.916,-0.3937,-0.2593,-0.0503,0.474,4
38.923,-0.3963,-0.2304,-0.0229,0.45899999999999996,4
38.933,-0.3551,-0.1936,0.0136,0.405,4
38.95,-0.4064,-0.1564,0.0863,0.444,4
38.954,-0.3688,-0.1781,0.1097,0.424,4
38.992,-0.3966,-0.2492,0.1789,0.501,4
38.993,-0.418,-0.3069,0.2075,0.5589999999999999,4
38.994,-0.3727,-0.3409,0.2389,0.5589999999999999,4
38.994,-0.3517,-0.4435,0.2284,0.61,4
39.003,-0.3265,-0.4901,0.124,0.602,4
39.013,-0.3064,-0.4218,0.1254,0.536,4
39.023,-0.3269,-0.3642,0.0916,0.498,4
39.033,-0.3587,-0.3225,0.1253,0.498,4
39.049,-0.3459,-0.3173,0.1722,0.5,4
39.054,-0.3476,-0.3173,0.2667,0.541,4
39.099,-0.3951,-0.3549,0.2079,0.57,4
39.1,-0.3793,-0.4055,0.1276,0.57,4
39.1,-0.4309,-0.3889,0.0712,0.585,4
39.101,-0.4707,-0.3867,-0.0058,0.609,4
39.103,-0.5918,-0.3632,-0.0499,0.696,4
39.115,-0.6453,-0.3456,-0.0157,0.732,4
39.123,-0.7388,-0.3844,-0.0473,0.8340000000000001,4
39.133,-0.7217,-0.4644,-0.0209,0.858,4
39.149,-0.689,-0.4689,-0.0199,0.8340000000000001,4
39.153,-0.6172,-0.4194,-0.1366,0.759,4
39.19,-0.6632,-0.3402,-0.2397,0.7829999999999999,4
39.192,-0.6199,-0.1996,-0.3387,0.7340000000000001,4
39.192,-0.6659,-0.1343,-0.4085,0.7929999999999999,4
39.193,-0.6879,-0.1181,-0.4036,0.8059999999999999,4
39.203,-0.7636,-0.1513,-0.4212,0.885,4
39.213,-0.8282,-0.2197,-0.4428,0.9640000000000001,4
39.224,-0.9059,-0.2438,-0.5752,1.1,4
39.233,-0.8619,-0.1908,-0.6986,1.126,4
39.248,-0.8938,-0.1561,-0.7891,1.202,4
39.253,-0.8583,-0.173,-0.7609,1.16,4
39.264,-0.8975,-0.1266,-0.9172,1.2890000000000001,4
39.273,-0.8512,-0.1004,-1.0094,1.324,4
39.304,-0.8128,0.0458,-0.9378,1.242,4
39.305,-0.7338,0.0488,-0.9762,1.222,4
39.306,-0.6813,0.011,-1.0505,1.252,4
39.32,-0.5567,0.0155,-1.0291,1.17,4
39.324,-0.5467,0.1784,-0.9463,1.107,4
39.336,-0.4926,0.326,-0.9212,1.094,4
39.351,-0.4512,0.5032,-0.967,1.18,4
39.354,-0.3643,0.5596,-0.8709,1.097,4
39.366,-0.264,0.597,-0.891,1.105,4
39.373,-0.1325,0.5852,-0.7736,0.9790000000000001,4
39.411,-0.0847,0.5546,-0.6931,0.892,4
39.412,-0.1504,0.5363,-0.711,0.903,4
39.413,-0.1322,0.5336,-0.6561,0.856,4
39.413,-0.0362,0.3999,-0.7125,0.818,4
39.423,0.1046,0.2889,-0.8814,0.9329999999999999,4
39.435,0.3353,0.2043,-0.8618,0.9470000000000001,4
39.45,0.5445,0.1814,-0.9894,1.1440000000000001,4
39.454,0.6199,0.1825,-0.9767,1.171,4
39.499,0.6791,0.1923,-0.9169,1.157,4
39.5,0.7263,0.1241,-0.8295,1.109,4
39.5,0.8295,-0.0587,-0.7792,1.14,4
39.501,1.0313,-0.2419,-0.8182,1.338,4
39.503,1.1587,-0.2763,-1.0211,1.569,4
39.514,1.2587,-0.2591,-1.1221,1.706,4
39.525,1.4876,-0.3191,-0.9801,1.81,4
39.534,1.5216,-0.4339,-0.9213,1.831,4
39.549,1.5533,-0.5,-0.9142,1.87,4
39.553,1.4812,-0.5852,-0.8755,1.817,4
39.592,1.4177,-0.7085,-0.8054,1.778,4
39.593,1.3092,-0.7812,-0.6603,1.661,4
39.594,1.2891,-0.75,-0.4654,1.5619999999999998,4
39.594,1.2727,-0.7959,-0.2895,1.5290000000000001,4
39.603,1.3776,-0.8356,-0.1374,1.617,4
39.613,1.3793,-0.8133,-0.26,1.6219999999999999,4
39.624,1.4108,-0.8367,-0.2772,1.6640000000000001,4
39.634,1.4008,-0.8727,-0.2466,1.669,4
39.649,1.3761,-1.0457,-0.1584,1.736,4
39.653,1.2597,-1.0948,-0.1928,1.68,4
39.691,1.1934,-1.1652,-0.1538,1.675,4
39.694,1.0202,-1.107,-0.0125,1.505,4
39.694,0.8635,-1.1644,0.155,1.4580000000000002,4
39.694,0.793,-1.1612,0.4793,1.486,4
39.703,0.747,-1.2553,0.8147,1.673,4
39.713,0.6914,-1.3183,1.1274,1.867,4
39.722,0.6591,-1.2905,1.3612,1.9880000000000002,4
39.733,0.6809,-1.2246,1.4278,2.0,4
39.748,0.664,-1.1758,1.3253,1.892,4
39.753,0.6363,-1.0475,1.295,1.7830000000000001,4
39.789,0.5746,-0.9846,1.3535,1.77,4
39.79,0.5088,-0.9762,1.631,1.9680000000000002,4
39.791,0.5528,-1.1445,1.8395,2.2359999999999998,4
39.806,0.5868,-1.2294,1.9292,2.362,4
39.809,0.7417,-1.3247,1.915,2.444,4
39.821,0.8403,-1.1793,1.7359,2.261,4
39.823,0.927,-1.003,1.4915,2.022,4
39.837,0.9444,-0.8267,1.1474,1.7009999999999998,4
39.843,0.9699,-0.6966,0.8067,1.4409999999999998,4
39.853,0.8735,-0.7523,1.191,1.6580000000000001,4
39.865,0.6461,-1.0934,1.0362,1.639,4
39.873,0.7051,-1.0311,1.4173,1.889,4
39.916,0.5117,-0.8073,1.0872,1.4480000000000002,4
39.917,0.5279,-0.4359,0.5597,0.884,4
39.918,0.7359,-0.3664,0.9266,1.239,4
39.918,0.5386,-0.3314,0.704,0.946,4
39.923,0.3826,-0.3695,0.6795,0.863,4
39.933,0.2495,-0.3706,0.5403,0.701,4
39.949,-0.0413,-0.2531,0.2732,0.375,4
39.953,-0.1319,-0.2016,0.2302,0.33299999999999996,4
40.005,-0.3378,-0.1984,0.3575,0.53,4
40.007,-0.5503,-0.2856,0.6267,0.882,4
40.007,-0.7622,-0.44,0.6958,1.122,4
40.008,-0.7878,-0.4581,0.7219,1.163,4
40.01,-0.8378,-0.3965,0.5213,1.063,4
40.022,-0.9279,-0.0977,0.3821,1.008,4
40.026,-0.9781,0.0463,0.3299,1.033,4
40.037,-0.9436,0.0689,0.0958,0.951,4
40.053,-0.8957,0.1036,0.0126,0.902,4
40.053,-0.7865,0.1486,-0.1626,0.8170000000000001,4
40.064,-0.6084,0.2419,-0.0515,0.657,4
40.073,-0.458,0.2121,0.1021,0.515,4
40.118,-0.3728,0.0999,0.1145,0.40299999999999997,4
40.119,-0.4958,-0.0403,0.0599,0.501,4
40.12,-0.7021,-0.1542,-0.1423,0.733,4
40.12,-0.7418,-0.1206,-0.2041,0.779,4
40.123,-0.7287,-0.087,-0.2001,0.7609999999999999,4
40.134,-0.6366,-0.1013,-0.2726,0.7,4
40.15,-0.684,-0.0841,-0.271,0.741,4
40.153,-0.6554,-0.0769,-0.3655,0.754,4
40.166,-0.6374,-0.0953,-0.2978,0.71,4
40.173,-0.6112,-0.0261,-0.2181,0.649,4
40.211,-0.5345,0.0851,0.1422,0.56,4
40.212,-0.5783,0.1208,-0.2284,0.633,4
40.212,-0.7229,0.2118,-0.6236,0.978,4
40.213,-0.565,0.2027,-0.4542,0.753,4
40.223,-0.4501,0.2584,-0.538,0.748,4
40.233,-0.3007,0.2618,-0.439,0.593,4
40.248,-0.3582,0.3962,-0.6101,0.8109999999999999,4
40.253,-0.4511,0.4343,-0.5767,0.851,4
40.292,-0.5013,0.4448,-0.4825,0.826,4
40.293,-0.6638,0.4152,-0.6332,1.0070000000000001,4
40.294,-0.5513,0.4453,-0.8104,1.077,4
40.294,-0.1775,0.4141,-0.859,0.97,4
40.303,0.2532,0.3601,-1.1116,1.196,4
40.313,0.7591,0.2579,-1.0802,1.345,4
40.323,1.2251,0.1954,-1.1133,1.6669999999999998,4
40.333,1.5298,0.163,-1.4257,2.097,4
40.347,1.7584,0.1412,-1.2359,2.154,4
40.353,1.7836,0.0343,-1.3367,2.229,4
40.363,1.9438,-0.1292,-1.185,2.28,4
40.373,1.9232,-0.1712,-0.8578,2.113,4
40.4,1.9325,-0.3091,-0.2984,1.98,4
40.401,1.697,-0.2297,-0.0595,1.714,4
40.403,1.4699,-0.1481,-0.1143,1.482,4
40.416,1.1533,-0.1846,-0.5479,1.29,4
40.423,0.8948,-0.2292,-0.6197,1.112,4
40.433,0.7117,-0.4409,-0.5344,0.993,4
40.449,0.6237,-0.5747,-0.2167,0.875,4
40.453,0.4806,-0.5178,-0.0296,0.7070000000000001,4
40.496,0.324,-0.351,-0.0757,0.484,4
40.497,0.1158,-0.1779,-0.2215,0.307,4
40.497,-0.1061,-0.1125,-0.3202,0.35600000000000004,4
40.498,-0.3427,-0.0851,-0.2163,0.414,4
40.503,-0.6321,-0.0782,-0.0029,0.637,4
40.513,-0.8445,-0.0332,0.1765,0.863,4
40.523,-1.0514,0.0687,0.2167,1.0759999999999998,4
40.533,-1.0497,0.077,0.2732,1.087,4
40.549,-0.839,0.264,-0.1918,0.9,4
40.553,-0.3416,0.153,0.1189,0.39299999999999996,4
40.588,-0.8605,0.0433,0.1493,0.8740000000000001,4
40.589,-0.2696,0.1299,0.2465,0.38799999999999996,4
40.59,-0.0307,0.0852,-0.0274,0.095,4
40.604,-0.1453,0.2133,-0.3745,0.455,4
40.605,-0.3201,0.3319,-0.7854,0.9109999999999999,4
40.619,-0.4854,0.4348,-0.9452,1.148,4
40.623,-0.6017,0.4387,-1.0553,1.2919999999999998,4
40.635,-0.7,0.4005,-0.5908,1.0,4
40.643,-0.6926,0.3078,0.0539,0.76,4
40.653,-0.7608,0.3044,0.1402,0.831,4
40.664,-0.6747,0.4057,0.4341,0.899,4
40.673,-0.4219,0.6224,0.099,0.758,4
40.713,-0.2531,0.8064,-0.4555,0.96,4
40.714,-0.3441,1.0187,-0.7294,1.2990000000000002,4
40.715,-0.6289,1.0687,-0.6959,1.422,4
40.715,-0.6511,1.1636,-0.5972,1.4609999999999999,4
40.723,-0.3181,1.2153,-0.6033,1.3940000000000001,4
40.733,0.477,1.1208,-0.5822,1.35,4
40.747,1.1276,1.063,-1.0479,1.871,4
40.753,1.1778,0.9862,-0.6744,1.6780000000000002,4
40.791,0.6512,0.7717,0.0136,1.01,4
40.792,0.2852,0.528,0.5742,0.831,4
40.793,0.1834,0.2006,1.0638,1.0979999999999999,4
40.793,0.0132,0.0741,1.1987,1.2009999999999998,4
40.803,-0.4647,0.2647,0.6851,0.8690000000000001,4
40.813,-1.0431,0.5384,-0.0401,1.175,4
40.823,-1.6212,0.8424,-0.5568,1.91,4
40.833,-1.735,1.1252,-0.4498,2.116,4
40.847,-1.487,1.2482,-0.0601,1.942,4
40.853,-1.1698,1.1537,-0.0014,1.643,4
40.894,-1.2213,1.0959,-0.12,1.645,4
40.895,-1.3821,1.0279,-0.0111,1.722,4
40.896,-1.5992,0.9456,0.2985,1.882,4
40.896,-1.7086,0.7657,0.3045,1.8969999999999998,4
40.903,-1.7441,0.664,0.3103,1.892,4
40.913,-1.7674,0.5374,0.3851,1.8869999999999998,4
40.923,-1.7107,0.3062,0.4989,1.808,4
40.933,-1.3164,0.0724,0.4276,1.386,4
40.947,-0.6889,-0.179,-0.0081,0.7120000000000001,4
40.953,-0.4577,-0.2126,-0.1724,0.5329999999999999,4
40.963,-0.1813,-0.2431,-0.5104,0.594,4
40.973,-0.0174,-0.3144,-0.6281,0.703,4
41.002,-0.0209,-0.3994,-0.8589,0.9470000000000001,4
41.003,-0.1351,-0.4853,-0.7979,0.9440000000000001,4
41.004,-0.3366,-0.5966,-0.5372,0.871,4
41.018,-0.5317,-0.8084,-0.3242,1.02,4
41.023,-0.5616,-0.9759,0.0746,1.128,4
41.034,-0.4774,-1.103,0.4237,1.274,4
41.05,-0.4179,-1.1868,0.3792,1.314,4
41.053,-0.3346,-1.0941,0.2299,1.167,4
41.063,-0.3582,-0.8842,-0.1408,0.9640000000000001,4
41.073,-0.2762,-0.6807,-0.2808,0.7859999999999999,4
41.113,-0.2039,-0.6918,-0.1701,0.741,4
41.114,-0.0862,-0.7723,-0.0769,0.7809999999999999,4
41.114,0.0069,-1.0072,-0.0674,1.0090000000000001,4
41.114,0.1217,-1.1437,-0.0526,1.151,4
41.123,0.2736,-1.3087,0.0545,1.338,4
41.133,0.4127,-1.3739,-0.009,1.435,4
41.147,0.5666,-1.4657,0.0745,1.5730000000000002,4
41.153,0.6705,-1.4279,-0.1416,1.584,4
41.196,0.8008,-1.4472,-0.2466,1.672,4
41.198,0.8935,-1.3981,-0.5237,1.74,4
41.198,0.9516,-1.4886,-0.6223,1.8730000000000002,4
41.199,1.0425,-1.5609,-0.7115,2.0069999999999997,4
41.203,1.0692,-1.6422,-0.794,2.114,4
41.213,1.0122,-1.6981,-0.8099,2.136,4
41.222,1.0501,-1.7777,-0.6605,2.168,4
41.233,1.0898,-1.8039,-0.29,2.127,4
41.247,0.848,-2.0629,0.1531,2.2359999999999998,4
41.253,0.6073,-2.2053,0.4917,2.34,4
41.289,0.6353,-2.3413,0.8591,2.574,4
41.291,0.5512,-2.1065,-0.1378,2.182,4
41.292,1.0186,-1.6816,-0.408,2.008,4
41.293,1.6174,-1.1807,-0.3908,2.04,4
41.303,2.3885,-0.6334,-0.5287,2.5269999999999997,4
41.313,2.9737,-0.3859,-0.2619,3.01,4
41.323,3.4538,-0.4096,0.1234,3.48,4
41.333,3.4654,-0.4826,0.2869,3.511,4
41.347,3.1837,-0.5536,0.4657,3.265,4
41.353,2.4974,-0.477,0.887,2.693,4
41.391,1.8063,-0.1756,1.1325,2.1390000000000002,4
41.392,1.5365,-0.0044,1.5372,2.173,4
41.393,1.4536,-0.4344,1.9229,2.449,4
41.393,1.1849,-0.7742,2.1068,2.5380000000000003,4
41.403,0.7881,-0.9474,2.41,2.707,4
41.413,0.2247,-0.8879,2.496,2.659,4
41.424,-0.4234,-0.7351,2.3673,2.515,4
41.433,-0.7204,-0.5413,2.0184,2.21,4
41.445,-0.77,-0.4794,1.6529,1.885,4
41.454,-0.7811,-0.4282,1.3235,1.595,4
41.464,-0.946,-0.4446,1.296,1.665,4
41.473,-1.036,-0.5097,1.3937,1.81,4
41.506,-0.9842,-0.7072,1.4901,1.921,4
41.507,-0.861,-0.7614,1.3654,1.785,4
41.507,-0.6678,-0.8397,1.4362,1.7930000000000001,4
41.513,-0.3766,-0.8082,1.4372,1.6909999999999998,4
41.525,0.0044,-0.8306,1.4607,1.68,4
41.533,0.3703,-0.8919,1.6423,1.905,4
41.543,0.7213,-1.0227,1.5498,1.992,4
41.553,0.8433,-1.1365,1.2777,1.9069999999999998,4
41.563,0.8107,-1.3095,0.4739,1.611,4
41.573,0.7448,-1.3445,-0.506,1.618,4
41.583,0.7533,-1.3388,-1.6687,2.2680000000000002,4
41.624,0.7139,-1.2153,-2.5523,2.9160000000000004,4
41.626,0.6879,-0.987,-2.7644,3.015,4
41.626,0.7005,-0.7179,-2.6298,2.815,4
41.627,0.6169,-0.4677,-2.3959,2.5180000000000002,4
41.633,0.3716,-0.2388,-2.1194,2.165,4
41.643,0.0213,-0.0421,-2.0429,2.043,4
41.653,-0.4161,0.0636,-1.8237,1.8719999999999999,4
41.666,-0.9037,0.1425,-1.47,1.7309999999999999,4
41.708,-1.4046,0.187,-1.3038,1.926,4
41.709,-1.8687,0.3339,-0.9393,2.1180000000000003,4
41.71,-2.0608,0.4769,-0.7402,2.241,4
41.711,-2.1608,0.6094,-0.7303,2.3609999999999998,4
41.714,-1.9228,0.6171,-0.6987,2.137,4
41.725,-1.612,0.6645,-0.8209,1.9269999999999998,4
41.733,-1.3315,0.6687,-1.028,1.81,4
41.744,-1.2845,0.7685,-1.1459,1.885,4
41.753,-1.1597,0.8803,-1.1589,1.861,4
41.764,-1.0278,1.036,-1.1728,1.8719999999999999,4
41.773,-0.8085,1.1289,-1.0994,1.771,4
41.82,-0.716,1.2487,-1.0949,1.8090000000000002,4
41.821,-0.6268,1.2819,-1.0785,1.7890000000000001,4
41.822,-0.5387,1.3464,-1.1814,1.87,4
41.823,-0.6561,1.4088,-1.2183,1.975,4
41.824,-0.8189,1.5081,-1.3225,2.167,4
41.834,-0.7908,1.5752,-1.0922,2.074,4
41.844,-0.7156,1.6389,-1.2754,2.197,4
41.854,-0.683,1.6385,-1.1431,2.1109999999999998,4
41.863,-0.6922,1.5672,-1.0742,2.022,4
41.912,-0.5222,1.497,-1.6288,2.273,4
41.914,-0.279,1.5678,-1.3321,2.076,4
41.915,-0.1217,1.3381,-1.1547,1.7719999999999998,4
41.916,-0.3858,1.404,-1.4329,2.043,4
41.916,-0.5843,1.2107,-0.6462,1.492,4
41.929,-0.7714,1.084,-0.5646,1.445,4
41.933,-0.7712,0.9351,-0.111,1.217,4
41.947,-0.6104,0.5594,-0.0638,0.83,4
41.953,-0.5311,0.4784,-0.105,0.722,4
41.963,-0.4578,0.3765,-0.1631,0.615,4
42.004,-0.3321,0.3612,-0.217,0.537,4
42.007,-0.2129,0.4249,-0.3442,0.5870000000000001,4
42.007,-0.2122,0.4408,-0.4693,0.6779999999999999,4
42.008,-0.3343,0.426,-0.5263,0.755,4
42.013,-0.2791,0.3295,-0.4274,0.608,4
42.024,-0.092,0.2293,-0.4296,0.496,4
42.033,-0.0092,0.2286,-0.2377,0.33,4
42.043,-0.0161,0.2501,-0.1775,0.307,4
42.053,-0.1108,0.3018,-0.1552,0.35700000000000004,4
42.064,-0.1743,0.325,-0.1247,0.389,4
42.106,-0.1134,0.1803,0.1349,0.252,4
42.107,-0.161,0.0004,0.1028,0.191,4
42.107,-0.2467,-0.1518,0.4028,0.496,4
42.108,-0.4675,-0.0783,0.5107,0.6970000000000001,4
42.113,-0.6129,-0.0286,0.4977,0.79,4
42.124,-0.6495,0.0477,0.3982,0.763,4
42.133,-0.5128,-0.0195,0.3422,0.617,4
42.143,-0.4884,-0.163,0.3702,0.634,4
42.153,-0.5649,-0.2098,0.232,0.6459999999999999,4
42.164,-0.5507,-0.3152,0.2077,0.6679999999999999,4
42.174,-0.6009,-0.4209,0.0193,0.7340000000000001,4
42.183,-0.5938,-0.4503,-0.1334,0.757,4
42.218,-0.608,-0.4036,-0.1432,0.7440000000000001,4
42.22,-0.6137,-0.4447,-0.2856,0.81,4
42.22,-0.7024,-0.4706,-0.3988,0.935,4
42.235,-0.798,-0.4541,-0.1877,0.937,4
42.236,-1.1222,-0.431,-0.3558,1.254,4
42.25,-1.4833,-0.4959,-0.4309,1.6219999999999999,4
42.253,-1.4904,-0.5201,-0.8466,1.791,4
42.267,-1.3082,-0.516,-0.6861,1.565,4
42.309,-1.2454,-0.3767,-1.0941,1.7,4
42.311,-1.1112,-0.2981,-0.7744,1.3869999999999998,4
42.311,-0.9225,-0.2665,-0.5536,1.1079999999999999,4
42.311,-0.8732,-0.2431,-0.4806,1.026,4
42.313,-0.632,-0.1646,-0.5245,0.838,4
42.326,0.0182,-0.0905,-0.6016,0.609,4
42.333,0.7609,-0.024,-0.5602,0.945,4
42.344,1.3247,0.164,-1.0389,1.6909999999999998,4
42.354,1.7534,0.2621,-1.2158,2.15,4
42.364,2.1797,0.174,-1.4343,2.615,4
42.412,2.1765,-0.1069,-1.0947,2.439,4
42.413,2.2396,-0.2325,-0.7468,2.372,4
42.413,2.2706,-0.3946,-0.3621,2.333,4
42.414,2.1651,-0.615,0.1021,2.253,4
42.414,1.9995,-0.8169,0.6844,2.266,4
42.428,2.0257,-1.0549,1.1724,2.5669999999999997,4
42.433,1.7303,-1.092,1.0115,2.282,4
42.445,1.3734,-1.0863,0.912,1.974,4
42.453,0.9908,-0.9958,0.6997,1.569,4
42.463,0.9117,-0.8843,0.3541,1.319,4
42.477,0.8248,-0.7844,0.3721,1.198,4
42.484,0.5339,-0.827,0.2469,1.015,4
42.519,0.1138,-0.842,1.0482,1.349,4
42.52,-0.3253,-0.4478,0.4652,0.723,4
42.521,-0.8845,-0.0101,-0.0153,0.885,4
42.536,-0.8993,0.4426,-0.8656,1.324,4
42.536,-0.7367,0.2894,-0.0527,0.7929999999999999,4
42.551,-1.745,0.2256,0.6246,1.867,4
42.553,-1.2773,-0.0246,0.6203,1.42,4
42.568,-0.4673,0.0747,-0.5038,0.691,4
42.609,0.0609,0.4616,-1.2601,1.3430000000000002,4
42.613,0.0213,0.5028,-0.8455,0.9840000000000001,4
42.614,0.0044,0.2614,0.029,0.263,4
42.614,0.3945,-0.1524,-0.5203,0.67,4
42.615,0.5293,0.0113,-0.6606,0.847,4
42.626,0.6871,0.0382,-0.7674,1.031,4
42.633,0.3536,0.0391,-0.7035,0.7879999999999999,4
42.643,0.0608,0.1012,-0.4791,0.493,4
42.653,-0.4259,0.2,-0.4285,0.636,4
42.664,-0.7384,0.2176,-0.4506,0.892,4
42.717,-0.717,0.0436,-0.6827,0.991,4
42.718,-0.495,-0.0647,-1.0674,1.178,4
42.718,-0.156,-0.2336,-1.1192,1.1540000000000001,4
42.719,-0.008,-0.5003,-1.0326,1.147,4
42.719,0.1432,-0.8,-0.9426,1.245,4
42.733,0.2079,-0.8939,-0.9126,1.294,4
42.734,0.1667,-0.9615,-1.0047,1.401,4
42.75,0.007,-0.9961,-1.0123,1.42,4
42.753,-0.2161,-1.0308,-0.8757,1.37,4
42.765,-0.5429,-1.0081,-1.0157,1.531,4
42.773,-0.8299,-0.843,-1.349,1.794,4
42.783,-0.9474,-0.4958,-1.4898,1.834,4
42.817,-0.6049,-0.2144,-1.4065,1.546,4
42.819,-0.0023,-0.153,-0.6359,0.654,4
42.82,0.5696,-0.1683,-0.1277,0.608,4
42.834,0.7693,0.0197,-0.0178,0.77,4
42.834,0.6666,0.2838,-0.2281,0.76,4
42.85,0.3387,0.5973,-0.7046,0.9840000000000001,4
42.853,-0.0857,0.6647,-0.9587,1.17,4
42.866,-0.5131,0.6266,-0.8812,1.197,4
42.911,-0.8705,0.617,-0.5643,1.207,4
42.913,-0.967,0.7955,0.0222,1.252,4
42.913,-0.6387,0.7803,0.4189,1.092,4
42.914,0.054,0.5978,0.4301,0.738,4
42.914,0.4788,0.4142,-0.0462,0.635,4
42.927,0.5243,0.2723,-0.0851,0.597,4
42.933,0.3677,0.3006,-0.2067,0.518,4
42.947,0.2736,0.355,-0.051,0.451,4
42.953,0.1056,0.4296,-0.071,0.44799999999999995,4
42.963,-0.4881,0.6202,-0.0142,0.789,4
43.017,-1.2129,0.7714,0.1406,1.444,4
43.018,-1.7714,0.8584,0.2664,1.986,4
43.019,-1.8979,0.8539,0.253,2.096,4
43.02,-1.916,0.7999,0.0869,2.0780000000000003,4
43.021,-1.7659,0.7784,-0.1945,1.94,4
