time,ax,ay,az,aT
22.2700,-1.2032,1.1938,-1.0865,2.013
22.2800,-1.1583,1.0101,-0.3346,1.573
22.2900,-0.9463,0.5747,0.9670,1.470
22.3000,-0.9093,0.2756,1.7566,1.997
22.3480,-0.6668,0.0163,2.4617,2.550
22.3500,-0.2418,-0.1017,2.6871,2.700
22.3510,0.3662,-0.2769,2.9303,2.966
22.3510,1.4271,-0.7557,3.6141,3.958
22.3510,2.3641,-1.3656,3.6255,4.539
22.3610,2.4358,-1.8576,3.3820,4.563
22.3690,2.0331,-2.3411,2.7714,4.159
22.3800,1.2502,-2.4946,1.8440,3.345
22.3900,0.3799,-2.2659,1.2283,2.605
22.4000,0.3031,-1.7899,2.0825,2.763
22.4310,0.9627,-1.5268,3.0483,3.543
22.4320,1.4546,-1.3632,2.4952,3.194
22.4320,1.8023,-1.1292,1.4089,2.551
22.4400,1.7103,-0.7763,0.4129,1.923
22.4500,1.0005,-0.3047,-0.6649,1.239
22.4590,0.4584,0.1476,-1.4216,1.501
22.4710,0.2032,0.4928,-1.8896,1.963
22.4810,0.0233,0.4992,-1.7929,1.861
22.4890,-0.1175,0.3206,-1.6367,1.672
22.5260,0.0123,0.0313,-1.7074,1.708
22.5270,0.1347,-0.3429,-1.6634,1.704
22.5280,0.3943,-0.8959,0.3391,1.036
22.5290,-0.0050,-0.6494,1.4399,1.580
22.5390,-0.7423,-0.1512,0.6708,1.012
22.5500,-0.9082,0.2869,-0.0865,0.956
22.5600,-0.2411,0.4065,-0.2535,0.536
22.5690,0.3796,0.5332,-0.8237,1.052
22.5790,0.5587,0.5264,-1.4290,1.622
22.5900,0.9947,0.4670,-1.6390,1.973
22.6010,1.1278,0.3253,-2.1066,2.412
22.6470,0.7410,0.1914,-2.5755,2.687
22.6490,0.3863,0.0808,-2.4827,2.514
22.6500,0.3480,0.0990,-2.1767,2.207
22.6500,0.4495,0.0746,-1.9951,2.046
22.6510,0.4748,0.0255,-2.0089,2.064
22.6610,0.4237,-0.1793,-1.9254,1.980
22.6700,0.1989,-0.2625,-1.8216,1.851
22.6800,0.1795,-0.2899,-1.8732,1.904
22.6900,0.2272,-0.3816,-1.7066,1.763
22.7000,0.3578,-0.4489,-1.7108,1.805
22.7500,0.3933,-0.5325,-1.7149,1.838
22.7520,0.2626,-0.5931,-1.5551,1.685
22.7520,-0.0686,-0.6128,-1.3602,1.493
22.7530,-0.4365,-0.6992,-0.9172,1.233
22.7530,-0.7301,-0.7938,-0.5183,1.197
22.7600,-0.8785,-0.8624,-0.3352,1.276
22.7700,-0.9612,-0.9416,-0.0727,1.348
22.7800,-0.9434,-0.9355,0.0726,1.331
22.7890,-0.9883,-0.9711,0.2558,1.409
22.8000,-1.1344,-0.9074,0.2885,1.481
22.8410,-1.3421,-0.9048,0.3906,1.665
22.8420,-1.4328,-0.8881,0.4417,1.743
22.8430,-1.5193,-1.0807,0.5006,1.930
22.8430,-1.6077,-1.1841,0.5467,2.070
22.8500,-1.6026,-1.3819,0.6450,2.212
22.8600,-1.1768,-1.8575,1.4533,2.636
22.8690,-0.7939,-2.2819,0.6921,2.513
22.8800,-1.2682,-2.9222,2.5449,4.077
22.8890,-1.9655,-2.6777,1.9980,3.876
22.9010,-2.2301,-2.2288,1.3601,3.434
22.9380,-2.1325,-2.1132,0.6108,3.064
22.9400,-1.7134,-2.1794,0.3584,2.795
22.9410,-1.5495,-2.2935,0.3537,2.790
22.9420,-1.3444,-2.3409,1.4058,3.044
22.9500,-1.1463,-2.1158,1.9205,3.079
22.9600,-1.0146,-1.5272,1.8724,2.621
22.9690,-0.5211,-1.1639,1.6929,2.119
22.9790,0.0269,-0.9504,1.2048,1.535
22.9890,0.5178,-0.8161,0.8907,1.314
23.0000,0.8192,-0.6984,0.8027,1.343
23.0470,1.1880,-0.3847,0.3726,1.303
23.0490,1.3412,-0.1115,-0.1269,1.352
23.0490,1.4261,0.1166,-0.5970,1.550
23.0500,1.2466,0.3179,-1.1092,1.699
23.0500,1.1211,0.4960,-1.5399,1.968
23.0600,0.9518,0.6624,-1.8181,2.156
23.0700,0.7174,0.7764,-1.8506,2.131
23.0790,0.3365,0.8816,-1.7632,2.000
23.0890,-0.0398,1.0008,-1.4746,1.783
23.1000,-0.2784,1.0984,-0.9116,1.454
23.1360,-0.3126,1.1978,-0.7881,1.467
23.1370,-0.3154,1.2533,-0.7063,1.473
23.1370,-0.3953,1.3254,-0.9000,1.650
23.1390,-0.4707,1.4164,-1.0369,1.817
23.1500,-0.4521,1.5042,-1.0361,1.882
23.1600,-0.2502,1.4024,-0.9045,1.687
23.1700,-0.0106,1.3407,-0.9429,1.639
23.1800,0.3599,1.1684,-0.6322,1.376
23.1890,0.8789,1.0985,-0.5415,1.507
23.2000,1.1664,1.1301,-0.5612,1.718
23.2460,1.4658,1.1358,-0.3897,1.895
23.2500,1.6251,1.1021,-0.5358,2.035
23.2510,1.7361,1.1926,-0.6745,2.212
23.2520,1.8256,1.2078,-0.8047,2.332
23.2520,1.8959,1.2198,-0.7942,2.390
23.2600,1.7737,1.1493,-0.6164,2.202
23.2700,1.5955,1.0985,-0.4632,1.992
23.2800,1.2622,1.0261,-0.0828,1.629
23.2890,1.0440,0.8698,0.4025,1.417
23.3220,0.8165,0.7535,0.6115,1.268
23.3230,0.5335,0.6693,0.7627,1.146
23.3240,0.3196,0.4714,0.9431,1.102
23.3290,0.1586,0.3495,0.8442,0.927
23.3390,0.2180,0.1737,1.2700,1.300
23.3500,0.8773,0.1152,0.8089,1.199
23.3600,1.0081,0.0795,0.7788,1.276
23.3700,0.9656,0.1729,0.2075,1.003
23.3810,0.8385,0.1567,0.4253,0.953
23.3890,0.9192,-0.0492,1.0277,1.380
23.4280,0.4995,-0.1542,0.8223,0.974
23.4300,-0.0408,-0.1909,0.5857,0.617
23.4310,-0.5470,-0.2509,0.6006,0.850
23.4310,-0.7918,-0.3847,0.7931,1.185
23.4390,-0.7986,-0.3802,0.9415,1.292
23.4500,-0.8431,-0.2504,0.8592,1.230
23.4600,-0.8253,0.0069,0.5339,0.983
23.4690,-0.7226,0.2861,0.3212,0.841
23.4810,-0.5264,0.4553,0.3236,0.768
23.4890,-0.3106,0.4793,0.3440,0.667
23.5290,-0.0686,0.4406,0.2520,0.512
23.5300,0.1329,0.4848,0.1279,0.519
23.5300,0.2498,0.4092,0.1840,0.514
23.5300,0.4492,0.3209,0.3524,0.655
23.5390,0.5095,0.2716,0.3551,0.678
23.5500,0.4155,0.2738,0.4649,0.681
23.5600,0.1936,0.2686,0.5760,0.664
23.5690,-0.0140,0.2335,0.6043,0.648
23.5800,-0.0874,0.1079,0.6173,0.633
23.5890,-0.0904,-0.0432,0.5424,0.552
23.6010,-0.1146,-0.2143,0.5394,0.592
23.6460,-0.2075,-0.3130,0.3121,0.488
23.6470,-0.3537,-0.3515,0.1350,0.517
23.6480,-0.2912,-0.4231,0.0254,0.514
23.6490,-0.0721,-0.5001,-0.1991,0.543
23.6500,0.0194,-0.5733,-0.1763,0.600
23.6600,-0.1695,-0.6073,-0.0029,0.631
23.6700,-0.4923,-0.6340,0.2240,0.833
23.6800,-0.7024,-0.6804,0.2529,1.010
23.6890,-0.8217,-0.6999,0.1904,1.096
23.7200,-0.7423,-0.6901,0.0117,1.014
23.7210,-0.6670,-0.7511,-0.1535,1.016
23.7220,-0.5762,-0.8240,-0.1250,1.013
23.7320,-0.4925,-0.9401,-0.0547,1.063
23.7390,-0.4410,-1.0209,0.0280,1.112
23.7500,-0.4500,-1.1707,0.0480,1.255
23.7600,-0.3959,-1.2978,0.1217,1.362
23.7690,-0.3421,-1.5358,0.1492,1.580
23.7790,-0.2457,-1.7409,0.1304,1.763
23.7900,-0.1697,-1.9554,0.3227,1.989
23.8010,-0.0814,-1.9535,0.4728,2.012
23.8500,0.1467,-2.0043,0.6307,2.106
23.8520,0.5139,-1.8808,0.6543,2.057
23.8520,0.7712,-1.7931,0.5253,2.021
23.8520,0.8893,-1.6804,0.1329,1.906
23.8520,1.0584,-1.6521,-0.1027,1.965
23.8610,1.2145,-1.6011,-0.3184,2.035
23.8690,1.2961,-1.5602,-0.7744,2.171
23.8800,1.1937,-1.4029,-1.2228,2.211
23.8890,1.0899,-1.3016,-1.1899,2.073
23.9000,0.9718,-1.2179,-0.8628,1.781
23.9410,0.9603,-1.2156,-0.1374,1.555
23.9420,0.9090,-1.2314,0.6634,1.668
23.9420,0.8506,-1.1783,1.1604,1.860
23.9430,0.5825,-0.9863,0.9089,1.462
23.9490,0.2030,-0.8063,0.0943,0.837
23.9600,0.0335,-0.6725,-0.2719,0.726
23.9690,0.2245,-0.6150,-0.0856,0.660
23.9800,0.3735,-0.5411,0.0709,0.661
23.9890,0.2770,-0.3712,-0.1074,0.475
24.0280,0.0990,-0.1005,-0.5865,0.603
24.0310,-0.1007,0.1472,-1.1073,1.122
24.0330,-0.2757,0.2673,-1.3806,1.433
24.0330,-0.4415,0.3998,-1.2485,1.383
24.0390,-0.5811,0.3939,-0.9160,1.154
24.0500,-0.8953,0.6085,-1.0336,1.497
24.0610,-1.0804,0.8492,-1.1296,1.779
24.0700,-1.2192,1.0773,-1.1747,2.007
24.0810,-1.2214,1.2093,-1.1088,2.045
24.0890,-1.2591,1.3600,-1.0093,2.110
24.1330,-1.2528,1.4747,-0.9419,2.152
24.1340,-1.1534,1.5924,-0.8920,2.159
24.1350,-1.0149,1.6159,-1.0803,2.193
24.1350,-0.8694,1.7013,-1.1450,2.227
24.1390,-0.6962,1.7446,-1.0738,2.164
24.1500,-0.5389,1.8356,-1.1159,2.215
24.1600,-0.3680,1.8565,-1.2277,2.256
24.1700,-0.1738,1.8666,-1.2439,2.250
24.1810,-0.0223,1.8531,-1.2455,2.233
24.1900,0.0843,1.8629,-1.0778,2.154
24.2190,0.2044,1.8139,-0.7670,1.980
24.2200,0.2806,1.8111,-0.6411,1.942
24.2200,0.3297,1.7462,-0.2631,1.796
24.2310,0.2260,1.6318,-0.1308,1.653
24.2400,-0.0714,1.5196,-0.2228,1.538
24.2500,-0.2713,1.4147,-0.1137,1.445
24.2600,-0.2354,1.2446,-0.0669,1.268
24.2700,-0.0507,1.1609,-0.1282,1.169
24.2800,0.2841,0.9512,0.4569,1.093
24.2900,1.4332,0.6859,0.7546,1.759
24.3260,1.8300,0.7365,0.0549,1.973
24.3270,1.5057,0.7718,-0.3726,1.733
24.3270,1.0528,0.7472,-0.4819,1.378
24.3300,0.7386,0.4084,-0.0625,0.846
24.3400,0.3319,0.1757,0.0146,0.376
24.3500,0.2117,0.0865,0.0370,0.232
24.3600,0.0593,0.0895,0.2661,0.287
24.3700,-0.2577,-0.0325,0.6822,0.730
24.3810,-0.6470,-0.0895,1.1203,1.297
24.3900,-1.0655,-0.1136,1.5873,1.915
24.4220,-1.3639,-0.1118,1.9616,2.392
24.4240,-1.5398,-0.0933,2.0704,2.582
24.4240,-1.1348,-0.2130,1.8184,2.154
24.4330,-0.4025,-0.4010,1.5922,1.691
24.4400,0.0655,-0.4678,0.6455,0.800
24.4500,0.2022,-0.3815,0.0808,0.439
24.4640,0.2182,-0.2302,-0.2746,0.420
24.4690,0.2403,-0.0090,-0.7538,0.791
24.4800,0.2622,0.0380,-0.8419,0.883
24.4900,0.1047,-0.1747,-0.2349,0.311
24.4990,-0.4468,0.2998,0.0280,0.539
24.5430,-0.6470,0.4325,-0.2877,0.830
24.5450,-0.2649,0.1838,0.3227,0.456
24.5460,-0.3022,0.0136,0.4928,0.578
24.5460,-0.7146,0.1917,0.4471,0.864
24.5500,-0.6201,0.1337,-0.0571,0.637
24.5600,-0.3428,-0.1170,0.3202,0.483
24.5690,-0.5599,0.3621,0.3745,0.765
24.5800,-0.0435,-0.3397,-0.3054,0.459
24.5900,0.0699,-0.1920,0.3068,0.369
24.6220,-0.2847,0.3432,-0.2195,0.497
24.6230,0.1941,0.1555,-1.1421,1.169
24.6240,0.3414,0.0763,-1.5451,1.584
24.6300,0.5223,-0.1473,-1.9431,2.017
24.6390,0.5544,-0.3827,-2.1177,2.222
24.6500,0.7788,-0.4321,-1.8876,2.087
24.6600,0.7774,-0.7661,-1.4962,1.852
24.6690,0.6454,-1.0229,-1.2814,1.762
24.6800,0.3128,-1.3250,-0.9889,1.683
24.6900,-0.1666,-1.4375,-0.9806,1.748
24.7230,-0.5519,-1.2215,-0.7529,1.537
24.7240,-0.6890,-1.0996,-0.0411,1.298
24.7240,-0.7836,-0.9604,0.4293,1.312
24.7300,-0.6280,-1.2601,0.6425,1.548
24.7390,-0.3427,-1.2835,0.9208,1.616
24.7500,-0.1649,-1.0169,1.2049,1.585
24.7600,0.0049,-0.7777,1.2627,1.483
24.7690,0.1858,-0.7744,0.9315,1.226
24.7810,0.3138,-0.9318,0.5320,1.118
24.8160,0.4359,-0.8961,0.2710,1.033
24.8170,0.5734,-0.6224,0.0323,0.847
24.8170,0.6229,-0.6242,-0.1697,0.898
24.8190,0.5621,-0.5311,-0.2319,0.807
24.8300,0.4368,-0.5472,-0.2294,0.737
24.8410,0.3519,-0.5346,-0.1391,0.655
24.8490,0.2648,-0.5743,0.0069,0.632
24.8600,0.2315,-0.6706,-0.0642,0.712
24.8700,0.2641,-0.7577,-0.0577,0.804
24.8800,0.2796,-0.7480,0.0846,0.803
24.9230,0.2084,-0.7623,0.0022,0.790
24.9240,0.1781,-0.8049,0.0754,0.828
24.9240,0.1552,-0.7654,0.2116,0.809
24.9250,0.3599,-0.7243,0.2509,0.847
24.9300,0.6537,-0.7426,0.0681,0.992
24.9410,0.7892,-0.6347,-0.1096,1.019
24.9500,0.9253,-0.4436,-0.1838,1.042
24.9600,1.0451,-0.2103,-0.2899,1.105
24.9700,1.0580,0.1811,-0.4166,1.151
24.9810,0.9177,0.4143,-0.4596,1.107
25.0180,0.7636,0.3373,-0.4671,0.957
25.0190,0.5860,0.2681,-0.4537,0.788
25.0200,0.4856,0.2838,-0.3703,0.673
25.0200,0.2811,0.3357,-0.2978,0.530
25.0300,0.1090,0.2869,-0.1997,0.366
25.0410,-0.1243,0.2678,0.0308,0.297
25.0490,-0.2877,0.2128,0.1267,0.380
25.0590,-0.3354,0.2374,0.2082,0.461
25.0690,-0.3240,0.2157,0.2558,0.466
25.0800,-0.3632,0.1945,0.2499,0.482
25.1290,-0.4623,0.2220,0.2497,0.570
25.1300,-0.4512,0.1831,0.2539,0.549
25.1300,-0.4449,0.1443,0.2154,0.515
25.1310,-0.3815,0.1661,0.1923,0.458
25.1310,-0.4083,0.1378,0.2433,0.495
25.1400,-0.4518,0.1409,0.2303,0.526
25.1490,-0.5678,0.0943,0.2328,0.621
25.1600,-0.6284,0.0240,0.3178,0.705
25.1690,-0.6718,0.0069,0.3120,0.741
25.1800,-0.6042,-0.0607,0.3111,0.682
25.2230,-0.4623,-0.0205,0.1804,0.497
25.2240,-0.2970,-0.1936,0.4292,0.557
25.2250,-0.0866,-0.2747,0.5850,0.652
25.2260,-0.0980,-0.1431,0.5223,0.550
25.2300,-0.3293,-0.0357,0.2567,0.419
25.2410,-0.3851,0.0071,0.1834,0.427
25.2490,-0.3144,-0.0646,0.2223,0.390
25.2590,-0.2313,-0.0707,0.1605,0.290
25.2690,-0.1867,0.0197,0.0732,0.202
25.2800,-0.2079,0.0651,0.0128,0.218
25.3190,-0.1960,0.1437,-0.0344,0.245
25.3210,-0.0274,0.0993,0.0633,0.121
25.3210,0.0752,0.0719,0.0938,0.140
25.3210,0.0658,0.0773,0.1527,0.183
25.3300,0.0255,0.0911,0.1138,0.148
25.3410,0.0301,0.1338,0.0541,0.147
25.3500,0.1043,0.0927,0.0433,0.146
25.3590,0.0621,0.0707,0.0027,0.094
25.3690,-0.1041,0.1087,0.0007,0.151
25.3820,-0.2293,0.0877,0.0455,0.250
25.4390,-0.2962,0.0578,0.1414,0.333
25.4410,-0.3384,-0.0258,0.1754,0.382
25.4410,-0.3609,-0.0949,0.3703,0.526
25.4420,-0.2816,-0.0987,0.4153,0.511
25.4420,-0.2792,-0.0530,0.3169,0.426
25.4420,-0.2863,-0.0045,0.2459,0.377
25.4490,-0.2704,0.0883,0.1879,0.341
25.4600,-0.2631,0.1119,0.0984,0.302
25.4700,-0.2593,0.1370,0.0505,0.298
25.4800,-0.1695,0.0554,0.1092,0.209
25.5280,-0.0314,0.0217,0.1600,0.164
25.5300,0.0688,0.0099,0.0830,0.108
25.5300,0.1491,0.0538,0.0748,0.175
25.5300,0.1802,0.0299,0.0568,0.191
25.5300,0.1369,0.0321,0.0577,0.152
25.5400,0.0880,0.1035,0.0285,0.139
25.5490,0.1202,0.0884,0.0477,0.157
25.5600,0.1242,0.0743,0.1353,0.198
25.5690,0.0616,0.0504,0.0656,0.103
25.5800,-0.0432,0.0676,0.0731,0.109
25.6170,-0.1605,0.0763,0.0614,0.188
25.6180,-0.2271,0.0474,0.0868,0.248
25.6190,-0.3539,0.0373,0.1438,0.384
25.6200,-0.3675,-0.0460,0.2175,0.430
25.6300,-0.3113,-0.0659,0.2358,0.396
25.6400,-0.3034,-0.0243,0.1541,0.341
25.6490,-0.2511,-0.0639,0.1437,0.296
25.6600,-0.1727,-0.0805,0.2106,0.284
25.6700,-0.1612,-0.0222,0.1123,0.198
25.6800,-0.0610,0.0433,0.1316,0.151
25.7210,-0.0241,0.0210,0.0438,0.054
25.7220,-0.0235,-0.0093,0.0633,0.068
25.7240,-0.0165,-0.0228,0.1130,0.116
25.7250,-0.0437,-0.0140,0.0930,0.104
25.7290,-0.0743,0.0021,0.1129,0.135
25.7400,-0.1179,0.0099,0.0924,0.150
25.7490,-0.1389,-0.0532,0.1418,0.206
25.7590,-0.1523,-0.0252,0.1800,0.237
25.7690,-0.1562,-0.0504,0.1612,0.230
25.7810,-0.1806,0.0148,0.1310,0.224
25.8370,-0.1465,0.0583,0.0634,0.170
25.8380,-0.0591,0.0534,0.0735,0.108
25.8390,-0.0634,0.0100,0.0842,0.106
25.8400,-0.0354,0.0163,0.1041,0.111
25.8400,-0.1086,0.0020,0.0070,0.109
25.8410,-0.0987,0.0271,-0.1399,0.173
25.8490,0.9897,0.0512,-0.4241,1.078
25.8600,0.7296,0.0321,0.0004,0.730
25.8690,0.0996,0.0185,0.2721,0.290
25.8810,-0.3838,-0.1813,0.4225,0.599
25.9320,-0.5965,-0.1542,0.4302,0.751
25.9340,-0.6342,-0.0448,0.4347,0.770
25.9350,-0.7520,0.0219,0.4544,0.879
25.9350,-0.3851,0.2946,-0.0067,0.485
25.9350,0.0355,0.1639,-0.2205,0.277
25.9670,-0.2185,0.1488,-0.0930,0.280
25.9700,-0.3641,0.0597,0.0162,0.369
25.9700,-0.2366,0.0039,0.2515,0.345
25.9700,-0.0251,-0.0437,0.2048,0.211
26.0040,0.1340,-0.0311,0.1096,0.176
26.0050,0.2199,0.0188,0.0332,0.223
26.0060,0.2138,0.0000,-0.0228,0.215
26.0400,0.1831,-0.0301,-0.0110,0.186
26.0410,0.2007,-0.0565,0.0987,0.231
26.0420,0.1623,-0.0506,0.1495,0.226
26.0420,0.1556,-0.0490,0.1114,0.198
26.0490,0.1498,-0.0155,0.0244,0.153
26.0760,0.0520,0.0596,-0.0048,0.079
26.0760,-0.0647,0.0256,0.0539,0.088
26.0800,-0.1498,-0.0413,0.1398,0.209
26.0910,-0.2053,-0.0448,0.1491,0.258
26.1000,-0.2571,-0.0608,0.1166,0.289
26.1120,-0.2827,-0.0226,0.1356,0.314
26.1200,-0.2310,-0.0302,0.1137,0.259
26.1500,-0.1815,0.0281,0.1136,0.216
26.1510,-0.1473,0.0375,0.1030,0.184
26.1510,-0.0819,-0.0022,0.1330,0.156
26.1600,-0.0433,-0.0487,0.1036,0.122
26.1690,0.0298,-0.0401,0.1045,0.116
26.1810,0.0171,-0.0478,0.0658,0.083
26.2160,-0.0173,-0.0599,0.0471,0.078
26.2170,-0.0262,-0.0475,0.1253,0.137
26.2180,-0.0493,-0.0206,0.0770,0.094
26.2200,-0.0570,-0.0102,0.1158,0.129
26.2300,-0.0795,-0.0327,0.1262,0.153
26.2420,-0.1147,0.0061,0.0961,0.150
26.2500,-0.1195,0.0116,0.1069,0.161
26.2600,-0.0878,-0.0081,0.0869,0.124
26.2700,-0.0730,-0.0214,0.1075,0.132
26.2810,-0.0628,-0.0021,0.0780,0.100
26.3280,0.0027,0.0062,0.1276,0.128
26.3300,0.0204,-0.0227,0.0888,0.094
26.3300,-0.0017,-0.0538,0.0501,0.074
26.3310,-0.0682,-0.0053,0.0889,0.112
26.3310,-0.0709,-0.0675,0.1091,0.147
26.3400,-0.0678,-0.0183,0.1184,0.138
26.3490,-0.0685,0.0096,0.0990,0.121
26.3600,-0.0854,0.0184,0.0691,0.111
26.3700,-0.0656,0.0187,0.1181,0.136
26.3800,-0.0825,-0.0196,0.0881,0.122
26.4140,-0.0604,0.0026,0.0876,0.106
26.4140,-0.0126,0.0026,0.0584,0.060
26.4150,-0.0439,-0.0066,0.0783,0.090
26.4200,-0.0348,0.0035,0.1177,0.123
26.4310,-0.0272,0.0041,0.0886,0.093
26.4400,0.0100,-0.0143,0.0791,0.081
26.4490,-0.0022,0.0054,0.0207,0.022
26.4600,0.0262,-0.0220,0.1189,0.124
26.4690,0.0045,-0.0228,0.0702,0.074
26.4800,0.0144,-0.0116,0.0898,0.092
26.5110,-0.0057,-0.0316,0.0997,0.105
26.5120,-0.0132,-0.0584,0.0992,0.116
26.5120,-0.0125,-0.0191,0.0598,0.064
26.5190,-0.0100,-0.0085,0.1084,0.109
26.5300,-0.0172,-0.0171,0.0883,0.092
26.5400,-0.0713,0.0222,0.0776,0.108
26.5500,-0.0286,-0.0345,0.0671,0.081
26.5600,0.0035,-0.0135,0.0764,0.078
26.5690,-0.0130,-0.0026,0.0366,0.039
26.5800,-0.0188,-0.0109,0.0653,0.069
26.6180,-0.0162,-0.0106,0.0550,0.058
26.6190,-0.0780,-0.0090,0.1126,0.137
26.6190,-0.0571,-0.0293,0.1222,0.138
26.6200,-0.0615,-0.0081,0.1114,0.128
26.6300,-0.0296,-0.0074,0.0717,0.078
26.6400,-0.0350,-0.0252,0.1003,0.109
26.6490,-0.0526,-0.0347,0.1098,0.127
26.6600,-0.0577,-0.0141,0.1089,0.124
26.6700,-0.0357,-0.0237,0.0987,0.108
26.6790,-0.0129,-0.0137,0.1178,0.119
26.6900,-0.0291,0.0163,0.0877,0.094
26.6990,-0.0633,0.0161,0.1065,0.125
26.7260,0.0074,-0.0131,0.1061,0.107
26.7270,-0.0287,-0.0314,0.0467,0.063
26.7290,-0.0196,-0.0331,0.1057,0.112
26.7400,-0.0364,-0.0224,0.0954,0.105
26.7490,-0.0778,0.0145,0.1057,0.132
26.7600,-0.0363,-0.0236,0.0954,0.105
26.7690,-0.0393,-0.0464,0.0765,0.098
26.7800,-0.0089,-0.0069,0.1057,0.106
26.7960,0.0271,-0.0292,0.0867,0.095
26.8000,-0.0017,-0.0190,0.0866,0.089
26.8450,-0.0424,-0.0012,0.0869,0.097
26.8460,-0.0779,-0.0103,0.1059,0.132
26.8460,-0.0587,-0.0104,0.1060,0.122
26.8460,0.0189,-0.0095,0.0962,0.098
26.8500,0.0186,0.0107,0.0963,0.099
26.8600,0.0179,0.0201,0.0670,0.072
26.8690,-0.0019,-0.0188,0.1161,0.118
26.8790,0.0172,0.0011,0.0769,0.079
26.8930,0.0349,0.0194,0.0478,0.062
26.8990,0.0533,0.0097,0.0775,0.095
26.9350,-0.0069,0.0089,0.1072,0.108
26.9360,-0.0247,-0.0187,0.0774,0.083
26.9370,-0.0136,0.0122,0.0869,0.089
26.9390,0.0067,-0.0151,0.0867,0.088
26.9490,0.0077,-0.0138,0.0865,0.088
26.9600,-0.0327,-0.0335,0.0066,0.047
26.9690,-0.0515,-0.0619,0.0162,0.082
26.9790,-0.0384,-0.0583,0.0449,0.083
26.9930,-0.0769,-0.0379,0.0350,0.093
26.9990,-0.0167,-0.0073,0.0347,0.039
27.0340,-0.0368,-0.0271,-0.0043,0.046
27.0350,-0.0067,-0.0259,0.0248,0.036
27.0360,-0.0176,-0.0074,0.0054,0.020
27.0390,0.0022,-0.0070,-0.0043,0.009
27.0490,0.0013,-0.0277,-0.0041,0.028
27.0600,0.0020,-0.0075,0.0152,0.017
27.0690,-0.0090,0.0007,0.0155,0.018
27.0790,-0.0453,-0.0268,0.0247,0.058
27.0930,-0.1052,-0.0376,0.0250,0.114
27.0990,-0.0912,-0.0447,0.0438,0.111
27.1300,-0.0830,-0.0456,0.0539,0.109
27.1310,-0.0806,-0.0342,0.0044,0.088
27.1310,-0.0642,-0.0262,0.0638,0.094
27.1400,-0.0539,-0.0634,0.0245,0.087
27.1500,-0.0280,-0.0454,0.0153,0.055
27.1600,-0.0101,-0.0257,0.0352,0.045
27.1690,-0.0327,-0.0079,0.0162,0.037
27.1790,-0.0057,0.0006,-0.0029,0.006
27.1930,0.0108,0.0087,-0.0121,0.018
27.1990,-0.0104,0.0265,0.0077,0.029
27.2270,0.0056,-0.0051,0.0476,0.048
27.2300,-0.0048,-0.0338,0.0281,0.044
27.2300,-0.0246,-0.0339,0.0085,0.043
27.2400,-0.0338,-0.0241,-0.0013,0.042
27.2490,-0.0149,-0.0054,0.0086,0.018
27.2600,-0.0528,-0.0060,0.0280,0.060
27.2710,-0.0536,-0.0169,0.0282,0.063
27.2790,-0.0528,-0.0267,0.0476,0.076
27.2900,-0.0452,-0.0185,0.0677,0.083
27.2990,-0.0076,-0.0097,0.0680,0.069
27.3100,0.0094,-0.0210,0.0096,0.025
27.3190,-0.0306,-0.0029,-0.0293,0.042
27.3510,0.0292,0.0268,-0.0295,0.049
27.3520,0.0648,0.0152,-0.0484,0.082
27.3530,0.0357,0.0151,0.0201,0.044
27.3590,-0.0130,0.0421,0.0299,0.053
27.3700,-0.0224,0.0023,-0.0190,0.029
27.3800,0.0066,-0.0078,0.0005,0.010
27.3920,-0.0027,-0.0178,0.0005,0.018
27.3990,-0.0025,0.0107,-0.0190,0.022
27.4290,0.0294,0.0416,0.0294,0.059
27.4300,0.0294,-0.0073,0.0098,0.032
27.4300,0.0138,0.0049,0.0286,0.032
27.4400,-0.0232,0.0049,-0.0011,0.024
27.4490,-0.0395,-0.0033,0.0276,0.048
27.4600,-0.0268,-0.0027,0.0046,0.027
27.4690,-0.0339,0.0088,0.0237,0.042
27.4790,-0.0039,-0.0102,0.0137,0.018
27.4930,-0.0030,0.0099,0.0136,0.017
27.4990,0.0356,-0.0090,-0.0157,0.040
27.5390,0.0076,-0.0277,0.0232,0.037
27.5410,0.0183,-0.0076,0.0328,0.038
27.5410,0.0391,0.0017,0.0032,0.039
27.5420,-0.0264,-0.0265,-0.0071,0.038
27.5490,-0.0264,-0.0069,0.0321,0.042
27.5600,-0.0348,0.0029,0.0220,0.041
27.5710,-0.0446,-0.0362,0.0416,0.071
27.5800,-0.0146,-0.0160,-0.0074,0.023
27.5900,-0.0440,-0.0258,0.0317,0.060
27.5990,-0.0234,0.0129,0.0217,0.034
27.6100,-0.0234,-0.0164,0.0217,0.036
27.6500,-0.0131,0.0219,0.0021,0.026
27.6510,-0.0524,0.0023,0.0315,0.061
27.6510,-0.0220,0.0307,0.0314,0.049
27.6510,-0.0220,-0.0183,0.0118,0.031
27.6600,-0.0114,0.0013,0.0411,0.043
27.6710,-0.0212,0.0111,-0.0079,0.025
27.6800,-0.0298,-0.0080,0.0114,0.033
27.6900,-0.0396,0.0115,-0.0473,0.063
27.6990,-0.0284,-0.0359,0.0209,0.050
27.7100,0.0009,-0.0163,0.0111,0.020
27.7510,0.0103,-0.0157,0.0014,0.019
27.7520,0.0201,-0.0059,0.0210,0.030
27.7540,0.0007,-0.0150,0.0307,0.034
27.7550,0.0007,0.0045,0.0209,0.021
