time,ax,ay,az,aT
56.9950,0.0292,-0.0010,-0.0133,0.032
56.9950,0.0194,-0.0108,0.0062,0.023
56.9960,-0.0282,-0.0010,0.0062,0.029
57.0010,0.0305,-0.0206,-0.0232,0.044
57.0110,0.0291,-0.0104,-0.0525,0.061
57.0210,0.0291,-0.0006,-0.0329,0.044
57.0310,0.0184,-0.0100,-0.0623,0.066
57.0410,0.0086,-0.0198,-0.0329,0.039
57.0510,0.0175,0.0184,-0.0230,0.034
57.0760,0.0077,0.0184,-0.0230,0.030
57.0770,-0.0301,0.0176,-0.0427,0.055
57.0810,-0.0006,0.0077,0.0259,0.027
57.0900,-0.0006,0.0356,0.0161,0.039
57.1010,0.0091,-0.0036,-0.0132,0.016
57.1110,-0.0099,-0.0221,0.0063,0.025
57.1210,0.0194,0.0072,-0.0525,0.056
57.1310,0.0186,0.0256,0.0063,0.032
57.1410,0.0284,-0.0135,-0.0034,0.032
57.1510,0.0084,0.0057,-0.0034,0.011
57.1770,-0.0014,-0.0040,-0.0230,0.023
57.1780,0.0361,-0.0132,-0.0327,0.050
57.1810,0.0361,-0.0034,-0.0425,0.056
57.1910,0.0344,0.0154,-0.0228,0.044
57.2010,0.0246,-0.0140,0.0065,0.029
57.2110,0.0611,-0.0133,0.0164,0.065
57.2210,-0.0074,0.0160,-0.0130,0.022
57.2310,-0.0259,0.0059,-0.0228,0.035
57.2460,-0.0259,0.0157,-0.0228,0.038
57.2510,-0.0248,0.0149,-0.0424,0.051
57.2780,-0.0150,0.0051,-0.0032,0.016
57.2790,-0.0238,0.0048,-0.0326,0.041
57.2810,-0.0041,0.0146,-0.0326,0.036
57.2910,0.0334,-0.0047,-0.0228,0.041
57.3010,0.0432,0.0050,-0.0228,0.049
57.3110,0.0506,0.0141,-0.0521,0.074
57.3210,0.0702,0.0043,-0.0521,0.088
57.3310,0.0109,-0.0052,-0.0031,0.012
57.3410,-0.0282,-0.0150,0.0066,0.033
57.3510,-0.0083,0.0043,-0.0423,0.043
57.3900,-0.0671,-0.0054,-0.0031,0.067
57.3920,-0.0548,-0.0146,-0.0228,0.061
57.3930,-0.0548,-0.0342,-0.0032,0.065
57.3930,-0.0243,-0.0046,-0.0130,0.028
57.4010,-0.0047,-0.0046,-0.0228,0.024
57.4110,-0.0045,0.0048,-0.0326,0.033
57.4210,0.0248,0.0440,-0.0130,0.052
57.4310,0.0237,0.0139,-0.0326,0.043
57.4410,0.0531,0.0041,-0.0718,0.089
57.4510,0.0226,0.0039,-0.0325,0.040
57.4750,0.0030,0.0137,0.0360,0.039
57.4750,0.0029,-0.0243,0.0066,0.025
57.4810,-0.0166,0.0050,-0.0228,0.029
57.4910,-0.0159,-0.0233,-0.0424,0.051
57.5010,-0.0355,-0.0135,0.0359,0.052
57.5110,-0.0434,-0.0035,-0.0229,0.049
57.5210,0.0056,0.0062,-0.0327,0.034
57.5310,-0.0228,0.0058,-0.0523,0.057
57.5470,-0.0228,0.0156,-0.0229,0.036
57.5510,0.0063,0.0243,-0.0032,0.025
57.5830,-0.0132,0.0047,-0.0131,0.019
57.5850,-0.0315,-0.0142,-0.0425,0.055
57.5850,-0.0511,-0.0240,0.0162,0.059
57.5920,-0.0395,0.0237,-0.0524,0.070
57.6010,-0.0297,-0.0056,-0.0328,0.045
57.6110,-0.0472,-0.0147,-0.0132,0.051
57.6210,-0.0374,-0.0343,-0.0230,0.056
57.6310,0.0016,0.0045,-0.0426,0.043
57.6450,0.0114,0.0437,-0.0426,0.062
57.6510,0.0483,0.0042,-0.0622,0.079
57.6800,0.0385,0.0042,-0.0131,0.041
57.6810,-0.0100,-0.0053,-0.0230,0.026
57.6810,-0.0100,-0.0053,-0.0426,0.044
57.6920,-0.0002,0.0229,-0.0425,0.048
57.7010,-0.0394,0.0033,-0.0327,0.051
57.7110,-0.0658,-0.0249,-0.0231,0.074
57.7210,-0.0266,0.0044,-0.0034,0.027
57.7310,-0.0629,-0.0239,-0.0134,0.069
57.7450,-0.0629,-0.0042,0.0159,0.065
57.7510,-0.0789,-0.0228,0.0060,0.082
57.7750,-0.0495,0.0261,-0.0430,0.071
57.7760,-0.0380,0.0155,-0.0430,0.059
57.7810,-0.0086,0.0057,-0.0234,0.026
57.7920,0.0197,0.0148,-0.0233,0.034
57.8010,0.0492,0.0148,0.0158,0.054
57.8110,0.0470,-0.0045,-0.0134,0.049
57.8200,0.0176,0.0150,0.0061,0.024
57.8310,-0.0019,-0.0137,-0.0331,0.036
57.8460,-0.0313,-0.0039,0.0060,0.032
57.8510,-0.0581,0.0055,0.0060,0.059
57.8770,-0.0482,-0.0140,-0.0234,0.055
57.8780,-0.0368,0.0240,-0.0332,0.055
57.8810,-0.0662,0.0142,0.0060,0.068
57.8920,-0.0540,0.0323,-0.0234,0.067
57.9010,-0.0148,0.0029,-0.0332,0.036
57.9110,0.0420,0.0121,-0.0037,0.044
57.9220,0.0420,0.0023,-0.0135,0.044
57.9310,0.0214,0.0115,-0.0233,0.034
57.9460,0.0410,0.0115,-0.0135,0.045
57.9510,-0.0077,0.0016,-0.0429,0.044
57.9760,0.0413,-0.0179,-0.0135,0.047
57.9770,0.0207,0.0202,-0.0232,0.037
57.9810,0.0011,0.0006,-0.0232,0.023
57.9920,-0.0083,0.0099,-0.0428,0.045
58.0010,0.0012,-0.0098,0.0002,0.010
58.0110,0.0105,-0.0094,-0.0095,0.017
58.0210,0.0007,0.0101,-0.0291,0.031
58.0310,0.0288,0.0097,-0.0192,0.036
58.0460,0.0092,-0.0197,-0.0584,0.062
58.0510,-0.0193,-0.0001,-0.0487,0.052
58.0790,-0.0095,-0.0001,-0.0290,0.031
58.0800,0.0002,0.0092,0.0003,0.009
58.0810,0.0591,-0.0103,-0.0290,0.067
58.0920,0.0095,-0.0006,-0.0388,0.040
58.1010,-0.0100,0.0092,-0.0094,0.017
58.1110,-0.0377,-0.0193,-0.0193,0.047
58.1200,-0.0475,-0.0193,0.0002,0.051
58.1310,-0.0360,0.0095,-0.0193,0.042
58.1460,-0.0262,-0.0002,-0.0193,0.033
58.1510,-0.0251,0.0091,-0.0193,0.033
58.1790,-0.0251,-0.0300,0.0002,0.039
58.1800,-0.0334,-0.0100,-0.0096,0.036
58.1810,-0.0040,0.0095,-0.0390,0.040
58.1920,0.0148,-0.0002,-0.0292,0.033
58.2010,-0.0145,-0.0296,-0.0488,0.059
58.2110,-0.0139,-0.0284,-0.0293,0.043
58.2200,-0.0237,-0.0088,-0.0096,0.027
58.2310,-0.0040,-0.0084,-0.0293,0.031
58.2450,-0.0236,-0.0182,-0.0489,0.057
58.2510,-0.0226,-0.0174,0.0000,0.029
58.2810,-0.0029,0.0315,-0.0882,0.094
58.2820,-0.0029,0.0113,-0.0391,0.041
58.2830,0.0068,0.0015,0.0098,0.012
58.2920,-0.0309,-0.0266,-0.0196,0.045
58.3010,0.0278,0.0027,-0.0294,0.041
58.3110,0.0265,0.0213,-0.0489,0.060
58.3210,0.0559,-0.0081,-0.0685,0.089
58.3310,0.0534,0.0015,-0.0194,0.057
58.3490,0.0632,0.0114,-0.0488,0.081
58.3510,0.0323,0.0014,-0.0390,0.051
58.3880,0.0421,-0.0181,-0.0096,0.047
58.3910,-0.0066,-0.0079,-0.0292,0.031
58.3920,-0.0164,0.0214,-0.0194,0.033
58.3930,-0.0158,0.0015,-0.0979,0.099
58.4010,-0.0354,0.0114,-0.0488,0.061
58.4110,0.0224,0.0109,-0.0096,0.027
58.4210,0.0322,-0.0185,-0.0194,0.042
58.4310,0.0588,-0.0084,-0.0683,0.091
58.4460,0.0686,-0.0280,-0.0291,0.080
58.4510,0.0000,-0.0549,0.0001,0.055
58.4780,-0.0097,-0.0352,-0.0390,0.053
58.4790,-0.0092,-0.0337,-0.0194,0.040
58.4810,-0.0092,-0.0337,-0.0096,0.036
58.4910,-0.0181,-0.0322,0.0196,0.042
58.5010,-0.0262,-0.0599,0.0026,0.065
58.5110,-0.0062,-0.0385,0.0320,0.050
58.5210,-0.0356,0.0007,0.0222,0.042
58.5310,-0.0527,0.0195,0.0515,0.076
58.5440,-0.0723,-0.0098,0.0809,0.109
58.5510,-0.0784,0.0000,0.0318,0.085
58.5780,-0.0980,-0.0294,0.0416,0.110
58.5790,-0.0561,-0.0280,0.0807,0.102
58.5820,-0.0365,0.0111,0.0513,0.064
58.5930,-0.0255,-0.0268,0.0218,0.043
58.6010,-0.0353,0.0418,0.0806,0.097
58.6110,-0.0618,0.0962,0.0218,0.116
58.6200,-0.0912,0.0668,0.0512,0.124
58.6310,-0.0965,0.0547,0.0904,0.143
58.6450,-0.0279,-0.0139,0.0708,0.077
58.6500,0.0766,-0.0882,0.1100,0.160
58.6760,0.1355,-0.1176,0.1492,0.233
58.6770,0.1861,-0.2250,0.1295,0.319
58.6810,0.2254,-0.2544,0.2178,0.404
58.6910,0.2591,-0.2669,0.2766,0.464
58.7000,0.2663,-0.3132,0.4433,0.605
58.7110,0.2467,-0.2525,0.4922,0.606
58.7210,0.2286,-0.2459,0.8846,0.946
58.7310,0.2745,-0.2689,1.2768,1.333
58.7450,0.3707,-0.3006,1.4143,1.493
58.7510,0.5046,-0.1924,1.4737,1.570
58.7780,0.6943,-0.1485,1.1703,1.369
58.7780,0.6619,-0.1518,0.8671,1.101
58.7810,0.7704,-0.2744,0.7110,1.084
58.7910,0.9314,-0.4340,0.7219,1.256
58.8010,0.6656,-0.4304,0.5480,0.964
58.8110,0.1783,-0.2506,0.5907,0.666
58.8210,0.0394,-0.1585,0.9983,1.012
58.8310,0.0462,0.0789,1.5647,1.567
58.8450,0.1810,0.1975,2.0250,2.043
58.8510,0.1794,0.2408,2.5355,2.553
58.8930,0.0859,0.2916,2.7440,2.761
58.8940,-0.1582,0.3740,2.8075,2.837
58.8960,-0.3685,0.4085,2.9121,2.964
58.8960,-0.6528,0.5659,3.0889,3.207
58.9000,-0.9543,0.6993,3.2859,3.492
58.9110,-1.1636,0.5946,3.4476,3.687
58.9240,-1.1829,0.2887,3.4546,3.663
58.9310,-1.0766,-0.1264,3.3245,3.497
58.9410,-0.8863,-0.4229,3.2172,3.364
58.9510,-0.8180,-0.4756,2.8996,3.050
58.9620,-0.8238,-0.3954,2.6236,2.778
58.9710,-0.8776,-0.3610,2.3754,2.558
58.9930,-0.8562,-0.3480,2.0810,2.277
58.9940,-0.7525,-0.4491,1.8048,2.006
59.0010,-0.5420,-0.6538,1.4741,1.701
59.0110,-0.2601,-0.8254,1.1085,1.406
59.0210,0.0358,-0.9087,0.6829,1.137
59.0310,0.3195,-0.8595,0.1231,0.925
59.0440,0.5753,-0.8061,-0.3956,1.066
59.0510,0.7902,-0.7427,-0.8724,1.392
59.0790,0.9559,-0.6791,-1.2086,1.684
59.0810,0.9852,-0.6909,-1.4814,1.909
59.0810,0.9906,-0.7093,-1.8001,2.174
59.0910,0.9281,-0.6951,-2.0508,2.356
59.1010,0.8078,-0.6177,-2.2621,2.480
59.1110,0.6524,-0.6071,-2.4357,2.594
59.1210,0.4684,-0.5386,-2.5179,2.617
59.1310,0.3254,-0.5822,-2.6031,2.687
59.1440,0.2860,-0.6206,-2.5663,2.656
59.1510,0.2663,-0.7053,-2.5036,2.615
59.1760,0.2182,-0.6545,-2.5263,2.619
59.1770,0.1671,-0.6583,-2.6033,2.690
59.1810,0.1173,-0.5612,-2.5985,2.661
59.1910,0.1050,-0.5351,-2.6322,2.688
59.2010,0.0538,-0.4785,-2.6243,2.668
59.2110,0.0496,-0.4367,-2.5532,2.591
59.2210,0.0790,-0.4004,-2.4981,2.531
59.2310,0.0948,-0.3896,-2.4762,2.508
59.2450,0.2048,-0.3832,-2.5530,2.590
59.2510,0.3560,-0.3363,-2.6763,2.721
59.2820,0.3735,-0.2245,-2.6495,2.685
59.2830,0.3629,-0.1714,-2.4999,2.532
59.2840,0.2183,-0.0584,-2.3777,2.388
59.2920,0.1465,-0.0668,-2.1811,2.187
59.3010,0.0930,-0.0921,-2.2981,2.302
59.3110,0.1916,-0.1715,-2.3563,2.370
59.3210,0.2516,-0.1967,-2.3154,2.337
59.3310,0.2663,-0.1982,-2.3043,2.328
59.3440,0.2269,-0.0854,-2.3455,2.358
59.3510,0.2041,-0.0562,-2.2560,2.266
59.3740,0.1854,0.0172,-2.3683,2.376
59.3750,0.2075,-0.0444,-2.2902,2.300
59.3810,0.1460,0.0142,-2.3361,2.341
59.3910,0.0297,-0.0209,-2.5325,2.533
59.4010,-0.1292,-0.0478,-2.6241,2.628
59.4110,-0.2343,-0.1165,-2.4503,2.464
59.4210,-0.4160,-0.0548,-2.4712,2.507
59.4310,-0.5714,-0.0109,-2.3704,2.438
59.4450,-0.8211,-0.0214,-2.4594,2.593
59.4510,-1.0125,-0.0582,-2.6712,2.857
59.4750,-1.1769,-0.1424,-2.9966,3.223
59.4760,-1.1396,-0.2422,-2.9683,3.189
59.4810,-1.1096,-0.2861,-2.9783,3.191
59.4910,-1.1880,-0.1735,-2.8069,3.053
59.5010,-1.4346,-0.0645,-2.1840,2.614
59.5110,-1.6181,-0.0168,-1.5196,2.220
59.5210,-1.6785,-0.0721,-0.9463,1.928
59.5310,-1.6730,-0.0631,-0.5390,1.759
59.5450,-1.7835,0.0265,-0.7861,1.949
59.5510,-1.9516,0.0707,-0.9751,2.183
59.5780,-2.0702,0.0426,-1.1120,2.350
59.5800,-2.1574,-0.0566,-1.0880,2.417
59.5820,-1.9840,-0.2803,-1.1275,2.299
59.5930,-1.8673,-0.4206,-0.8943,2.113
59.6020,-2.0112,-0.6278,-0.9631,2.317
59.6110,-2.2743,-0.5621,-0.7807,2.469
59.6210,-2.4999,-0.6402,-0.7171,2.678
59.6310,-2.4734,-0.7367,-0.1722,2.587
59.6440,-2.4887,-1.0229,-0.0550,2.691
59.6510,-2.1637,-1.2498,-0.2995,2.517
59.6750,-1.8476,-1.5025,-0.3411,2.406
59.6760,-1.5528,-1.5137,-0.1199,2.172
59.6810,-1.5025,-1.5265,-0.0640,2.143
59.6910,-1.5015,-1.5327,-0.1650,2.152
59.7010,-1.5621,-1.6593,-0.3056,2.299
59.7110,-1.4765,-1.8033,-0.4767,2.379
59.7210,-1.3836,-2.0440,-0.5465,2.528
59.7310,-1.0373,-2.2523,-0.2849,2.496
59.7440,-0.6238,-2.4767,0.0019,2.554
59.7510,-0.2114,-2.5734,0.2361,2.593
59.7750,0.1024,-2.7436,0.3894,2.773
59.7760,0.4030,-2.7395,0.2248,2.778
59.7810,0.5792,-2.6615,-0.0910,2.725
59.7910,0.8313,-2.5103,-0.0751,2.645
59.8010,1.2017,-2.6013,0.2863,2.880
59.8110,1.5273,-2.6570,0.6255,3.128
59.8210,1.8070,-2.8191,0.8518,3.455
59.8310,2.1217,-2.8571,0.8688,3.663
59.8440,2.2707,-2.9359,0.9992,3.844
59.8510,2.2748,-2.9344,1.1400,3.884
59.8750,2.4364,-3.0959,1.3250,4.156
59.8760,2.4655,-3.1458,1.5052,4.271
59.8810,2.5661,-3.2392,1.6541,4.451
59.8910,2.6330,-3.1693,1.5546,4.404
59.9010,2.7523,-3.2596,1.4012,4.490
59.9110,2.6968,-3.1939,1.2197,4.354
59.9230,2.8172,-3.2955,1.4277,4.565
59.9310,2.6796,-3.3570,1.7901,4.653
59.9430,2.5746,-3.4956,2.3076,4.917
59.9510,2.3276,-3.4671,2.5187,4.877
59.9740,2.1945,-3.4803,2.6209,4.878
59.9760,1.9311,-3.2954,2.4351,4.530
59.9810,2.0486,-3.1359,2.3110,4.401
59.9910,2.2111,-3.0284,2.0555,4.276
60.0010,2.3039,-2.9324,1.8407,4.159
60.0110,2.2009,-2.8106,1.6379,3.928
60.0210,2.1306,-2.7143,1.7859,3.885
60.0310,1.8915,-2.5941,1.8353,3.698
60.0430,1.7233,-2.5695,2.0289,3.700
60.0510,1.5935,-2.4673,2.0785,3.598
60.0790,1.6568,-2.4204,2.1346,3.628
60.0810,1.6521,-2.2550,2.0557,3.470
60.0810,1.7989,-2.1693,1.9003,3.399
60.0910,1.8575,-2.0099,1.5635,3.152
60.1010,1.8823,-1.9575,1.4960,3.100
60.1110,1.8170,-1.9082,1.4094,2.988
60.1220,1.8794,-1.8725,1.4542,3.025
60.1310,1.6797,-1.6406,1.4154,2.742
60.1410,1.5240,-1.5424,1.5425,2.661
60.1500,1.3745,-1.4289,1.5398,2.510
60.1620,1.2584,-1.3937,1.4221,2.355
60.1950,1.0695,-1.2442,1.2781,2.080
60.1960,0.9879,-1.1847,1.1388,1.917
60.1970,0.9857,-1.0830,0.9765,1.760
60.2010,0.9373,-1.0451,1.0307,1.742
60.2110,0.7876,-1.0727,1.0747,1.711
60.2220,0.7348,-1.1623,1.0092,1.706
60.2310,0.5585,-1.1795,0.9567,1.618
60.2410,0.4014,-1.2710,0.9868,1.658
60.2510,0.2848,-1.2971,1.0233,1.677
60.2620,0.2753,-1.3701,1.0691,1.760
60.2950,0.2665,-1.4741,1.1020,1.860
60.2960,0.3451,-1.6016,1.0264,1.933
60.2970,0.4148,-1.6597,0.9386,1.951
60.3010,0.4430,-1.5528,0.9612,1.879
60.3110,0.4520,-1.2590,0.9627,1.648
60.3220,0.5396,-0.9916,1.1037,1.579
60.3310,0.5430,-0.7853,1.1930,1.528
60.3410,0.5547,-0.8280,1.0906,1.477
60.3510,0.5375,-1.0461,0.9487,1.511
60.3620,0.6150,-1.2469,0.9184,1.666
60.4050,0.7035,-1.3948,1.0117,1.861
60.4060,0.6808,-1.4713,0.9420,1.875
60.4070,0.3382,-1.1978,0.8832,1.526
60.4070,0.1036,-1.0093,1.0278,1.444
60.4110,0.0825,-0.8953,1.1104,1.429
60.4220,0.0214,-0.8336,0.9840,1.290
60.4310,-0.1578,-0.8076,0.8396,1.176
60.4410,-0.2014,-0.8880,0.6199,1.102
60.4510,-0.1609,-0.9699,0.5111,1.108
60.4610,0.0098,-1.1421,0.5714,1.277
60.5040,0.0438,-1.3039,0.4157,1.369
60.5050,-0.2175,-1.2993,0.0698,1.319
60.5050,-0.7015,-1.1542,-0.1932,1.364
60.5070,-1.0808,-1.0691,-0.5881,1.630
60.5110,-1.2323,-0.9665,-0.6639,1.701
60.5220,-1.2508,-0.8565,-0.8723,1.749
60.5310,-1.2050,-0.7729,-0.9452,1.715
60.5410,-1.1646,-0.7205,-0.9402,1.661
60.5510,-1.2519,-0.6192,-1.1398,1.803
60.5620,-1.4500,-0.7586,-1.3249,2.106
60.6040,-1.6002,-0.9078,-1.5311,2.394
60.6050,-1.6576,-1.1388,-1.6430,2.597
60.6060,-1.4598,-1.2699,-1.8355,2.667
60.6060,-1.4061,-1.1942,-2.0936,2.790
60.6110,-1.3141,-0.9444,-2.2170,2.745
60.6280,-1.3155,-0.7066,-2.4897,2.903
60.6310,-1.3491,-0.5244,-2.6461,3.016
60.6410,-1.4307,-0.4304,-2.7077,3.093
60.6510,-1.3802,-0.3932,-2.6503,3.014
60.6630,-1.3869,-0.3894,-2.6207,2.991
60.7000,-1.3770,-0.3748,-2.5513,2.923
60.7020,-1.5119,-0.3183,-2.6298,3.050
60.7030,-1.5162,-0.2755,-2.6591,3.073
60.7060,-1.4921,-0.3074,-2.7251,3.122
60.7120,-1.2818,-0.3536,-2.7493,3.054
60.7220,-1.2154,-0.3086,-2.7329,3.007
60.7310,-1.2065,-0.2239,-2.7940,3.052
60.7410,-1.3116,-0.0616,-2.8603,3.147
60.7510,-1.3596,0.0536,-2.7227,3.044
60.7620,-1.4164,0.0788,-2.7500,3.094
60.7910,-1.3755,0.1041,-2.6320,2.972
60.7920,-1.3737,0.0867,-2.4882,2.844
60.7920,-1.2280,0.1546,-2.4292,2.726
60.8010,-1.2217,0.3061,-2.4801,2.782
60.8110,-1.1564,0.4055,-2.4356,2.727
60.8220,-1.2832,0.5211,-2.3395,2.719
60.8310,-1.4049,0.5003,-2.1990,2.657
60.8410,-1.4963,0.4464,-2.0605,2.585
60.8510,-1.4064,0.3891,-2.0098,2.484
60.8620,-1.4314,0.3831,-1.8792,2.393
60.9190,-1.3013,0.3878,-1.8532,2.297
60.9200,-1.2110,0.4336,-1.8432,2.248
60.9210,-1.1127,0.4749,-1.7290,2.110
60.9210,-1.0431,0.6040,-1.6548,2.047
60.9210,-0.9540,0.6123,-1.5989,1.960
60.9220,-0.9365,0.5781,-1.6660,1.997
60.9310,-0.8044,0.5089,-1.6492,1.904
60.9410,-0.6843,0.4997,-1.6560,1.860
60.9510,-0.5945,0.4418,-1.6125,1.774
60.9620,-0.6357,0.4901,-1.5456,1.742
60.9910,-0.7370,0.4936,-1.4109,1.667
60.9920,-0.8756,0.5087,-1.3560,1.692
60.9920,-0.9408,0.5267,-1.2862,1.678
61.0010,-0.8480,0.5042,-1.2872,1.622
61.0110,-0.7731,0.4249,-1.3161,1.584
61.0220,-0.7449,0.4212,-1.2866,1.545
61.0320,-0.7351,0.4479,-1.2744,1.538
61.0410,-0.8472,0.5711,-1.1217,1.517
61.0510,-0.9018,0.5673,-1.0293,1.481
61.0620,-0.9571,0.4829,-0.9574,1.437
61.0920,-0.9447,0.3575,-0.8324,1.309
61.0930,-0.9736,0.2983,-0.8017,1.296
61.0930,-1.0320,0.2807,-0.7487,1.306
61.1010,-1.0840,0.2744,-0.7296,1.335
61.1110,-1.0969,0.2830,-0.6702,1.316
61.1210,-1.1252,0.2478,-0.6546,1.325
61.1300,-1.0835,0.2330,-0.6293,1.274
61.1410,-1.0971,0.1917,-0.5883,1.260
61.1510,-1.0790,0.1070,-0.5397,1.211
61.1620,-1.0582,-0.0085,-0.4538,1.151
61.1910,-0.9959,-0.0927,-0.4140,1.082
61.1920,-0.9899,-0.1838,-0.4605,1.107
61.1920,-0.9538,-0.1916,-0.3328,1.028
61.2010,-0.9454,-0.1683,-0.3108,1.009
61.2110,-0.9601,-0.0728,-0.1505,0.975
61.2210,-0.9716,-0.0987,-0.1548,0.989
61.2310,-0.9396,-0.1086,-0.0457,0.947
61.2410,-0.9940,-0.1830,-0.0319,1.011
61.2510,-0.9026,-0.3120,-0.1194,0.962
61.2610,-0.7661,-0.5342,-0.1752,0.950
61.2970,-0.5862,-0.7125,-0.2136,0.947
61.2990,-0.4497,-0.8147,-0.2910,0.975
61.2990,-0.3267,-0.8629,-0.2997,0.970
61.3010,-0.2550,-1.0632,-0.4096,1.168
61.3110,-0.2369,-1.1418,-0.4453,1.248
61.3220,-0.2745,-1.2229,-0.4740,1.340
61.3310,-0.2787,-1.1797,-0.3159,1.253
61.3410,-0.3593,-1.0984,-0.2301,1.178
61.3510,-0.4327,-1.0708,-0.0931,1.159
61.3620,-0.4478,-1.1493,-0.1783,1.246
61.4120,-0.2815,-1.2875,-0.1585,1.327
61.4130,-0.0400,-1.5171,-0.2111,1.532
61.4140,0.1847,-1.6049,-0.3299,1.649
61.4150,0.3527,-1.6698,-0.5102,1.781
61.4150,0.5235,-1.6641,-0.5779,1.838
61.4230,0.6839,-1.7031,-0.6203,1.937
61.4310,0.8743,-1.6954,-0.6578,2.018
61.4410,0.9517,-1.7708,-0.6758,2.121
61.4500,1.1424,-1.7993,-0.5862,2.210
61.4610,1.2041,-1.9106,-0.5556,2.326
61.4930,1.1979,-1.8807,-0.4637,2.278
61.4940,1.1473,-1.9625,-0.5069,2.329
61.4950,1.2024,-1.9129,-0.6477,2.350
61.5010,1.3099,-1.9745,-0.6916,2.468
61.5110,1.4208,-1.9835,-0.6260,2.519
61.5210,1.5188,-1.9951,-0.5642,2.570
61.5310,1.4829,-1.9912,-0.3302,2.505
61.5410,1.5241,-1.9994,-0.0651,2.515
61.5500,1.5713,-1.9467,0.1201,2.505
61.5610,1.6987,-1.9673,0.1169,2.602
61.6010,1.7342,-1.8727,0.0620,2.553
61.6020,1.7246,-1.7816,-0.0306,2.480
61.6030,1.6950,-1.6971,-0.1794,2.405
61.6030,1.8123,-1.7566,-0.1969,2.532
61.6110,1.8501,-1.8354,0.0086,2.606
61.6210,1.8453,-1.9936,0.2841,2.731
61.6320,1.6715,-1.9682,0.5086,2.632
61.6410,1.5934,-2.0118,0.7929,2.686
61.6510,1.5852,-2.1628,1.0154,2.867
61.6620,1.6355,-2.3818,1.2880,3.163
61.7020,1.5799,-2.4653,1.5153,3.297
61.7030,1.6457,-2.5096,1.6072,3.404
61.7040,1.6667,-2.4024,1.5264,3.298
61.7060,1.8017,-2.3185,1.4850,3.290
61.7100,1.7997,-2.1305,1.3316,3.090
61.7210,1.8421,-2.0962,1.2663,3.064
61.7310,1.8065,-2.0832,1.4539,3.117
61.7410,1.8718,-2.2113,1.7101,3.364
61.7510,1.7382,-2.1405,1.6799,3.229
61.7620,1.7024,-2.1059,1.7149,3.205
61.7910,1.6779,-2.0325,1.6986,3.136
61.7930,1.7540,-1.9627,1.7812,3.178
61.7940,1.7427,-1.9465,1.8439,3.198
61.8020,1.8095,-1.9342,1.8789,3.247
61.8120,1.8145,-1.9174,1.8841,3.243
61.8210,1.9023,-1.9559,1.9205,3.337
61.8310,1.7814,-1.8057,1.8698,3.151
61.8410,1.6523,-1.6380,1.7198,2.893
61.8510,1.5766,-1.4278,1.6535,2.694
61.8610,1.6599,-1.3540,1.6494,2.704
61.9140,1.6388,-1.2816,1.6022,2.626
61.9150,1.6019,-1.2536,1.6364,2.611
61.9160,1.4014,-1.2390,1.7300,2.548
61.9170,1.3111,-1.2585,1.8446,2.589
61.9180,1.2046,-1.2311,1.7939,2.487
61.9250,1.1411,-1.2085,1.6719,2.358
61.9320,1.0364,-1.0947,1.5928,2.193
61.9420,0.9572,-0.9823,1.5861,2.097
61.9510,0.8221,-0.9867,1.6636,2.102
61.9610,0.8041,-1.0743,1.7423,2.199
62.0090,0.8119,-1.1512,1.6912,2.201
62.0110,1.0046,-1.2399,1.6503,2.296
62.0120,1.1852,-1.1906,1.4574,2.224
62.0120,1.2874,-1.1068,1.3959,2.198
62.0130,1.3150,-1.0609,1.5252,2.276
62.0210,1.4377,-1.0711,1.6114,2.411
62.0320,1.4400,-1.1349,1.4356,2.329
62.0410,1.4407,-1.2313,1.2755,2.284
62.0510,1.3913,-1.2321,1.1980,2.211
62.0610,1.3613,-1.3086,0.9695,2.123
62.1040,1.1905,-1.3247,0.9636,2.025
62.1050,1.0210,-1.4456,0.8627,1.969
62.1060,0.7349,-1.4669,0.6880,1.779
62.1060,0.5303,-1.4301,0.4815,1.599
62.1110,0.3965,-1.2927,0.3447,1.395
62.1210,0.2540,-1.2275,0.0749,1.256
62.1310,0.1837,-1.1635,-0.0338,1.178
62.1410,0.2214,-1.1944,-0.0525,1.216
62.1510,0.1654,-1.1844,-0.2148,1.215
62.1610,0.0353,-1.0934,-0.1601,1.106
62.1990,-0.0350,-1.0541,-0.2180,1.077
62.2010,-0.2121,-1.0326,-0.2880,1.093
62.2020,-0.3501,-0.9716,-0.4549,1.128
62.2030,-0.3372,-1.0329,-0.5995,1.241
62.2110,-0.4532,-0.9941,-0.6328,1.263
62.2210,-0.6642,-1.0446,-0.6468,1.397
62.2330,-0.9155,-1.0702,-0.6125,1.536
62.2420,-1.0427,-1.2067,-0.5439,1.685
62.2510,-0.8831,-1.4452,-0.4408,1.750
62.2620,-0.7210,-1.6240,-0.6257,1.884
62.3000,-0.6049,-1.6947,-0.9046,2.014
62.3010,-0.4748,-1.7427,-1.0079,2.068
62.3020,-0.4034,-1.4727,-1.4276,2.090
62.3020,-0.4535,-1.1775,-1.7315,2.142
62.3120,-0.4579,-0.9528,-1.8908,2.166
62.3210,-0.5266,-0.7860,-1.9495,2.167
62.3310,-0.4589,-0.7844,-1.7621,1.983
62.3420,-0.5320,-0.8262,-1.8470,2.092
62.3610,-0.6922,-0.7613,-1.8740,2.138
62.3630,-1.0155,-0.6608,-1.9239,2.274
62.4090,-1.2090,-0.5092,-2.1649,2.531
