time,ax,ay,az,aT
37.6420,0.0607,0.0417,0.0180,0.076
37.6520,0.0721,0.0121,0.0190,0.076
37.6620,0.0672,0.0320,0.0294,0.080
37.6730,0.0409,-0.0067,0.0107,0.043
37.7030,0.1436,0.0224,-0.0180,0.146
37.7030,0.1417,0.0311,-0.0655,0.159
37.7040,0.1384,0.0214,-0.0357,0.145
37.7120,0.0752,0.0204,0.0236,0.081
37.7220,-0.0144,0.0105,0.0238,0.030
37.7320,-0.0529,0.0192,0.0334,0.065
37.7420,-0.0450,0.0192,0.0729,0.088
37.7520,0.0207,-0.0191,0.0439,0.052
37.7620,0.0278,0.0004,0.0246,0.037
37.7730,-0.0135,0.0098,0.0249,0.030
37.8020,0.0613,0.0393,-0.0334,0.080
37.8030,0.0549,0.0471,-0.0326,0.079
37.8040,0.0332,0.0670,-0.0617,0.097
37.8120,0.0332,0.0548,-0.0029,0.064
37.8220,-0.0076,0.0357,0.0168,0.040
37.8320,-0.0086,0.0253,0.0758,0.080
37.8420,0.0187,0.0355,0.0466,0.061
37.8520,0.0159,0.0155,0.0470,0.052
37.8620,0.0332,-0.0037,0.0767,0.084
37.8760,0.0662,-0.0032,0.0285,0.072
37.9020,0.0548,-0.0034,-0.0006,0.055
37.9030,0.0780,0.0246,-0.0096,0.082
37.9030,0.0756,0.0340,0.0004,0.083
37.9120,0.0709,0.0415,0.0108,0.083
37.9220,0.0597,0.0020,0.0502,0.078
37.9320,0.0277,0.0111,0.0113,0.032
37.9420,0.0267,-0.0183,0.0016,0.032
37.9520,-0.0119,0.0102,0.0310,0.035
37.9620,-0.0220,-0.0095,0.0408,0.047
37.9730,-0.0119,0.0092,0.0702,0.072
38.0250,0.0065,0.0086,0.0311,0.033
38.0270,-0.0042,-0.0019,0.0508,0.051
38.0270,0.0626,-0.0224,0.0216,0.070
38.0280,0.1607,-0.0130,-0.0358,0.165
38.0280,0.1874,0.0448,-0.0060,0.193
38.0360,0.1223,0.0230,0.0633,0.140
38.0420,0.0064,-0.0273,-0.0153,0.032
38.0520,-0.0194,0.0382,0.0134,0.045
38.0620,0.0110,0.0470,0.0230,0.053
38.0720,-0.0162,0.0438,0.0031,0.047
38.1230,-0.0334,0.0330,0.0517,0.070
38.1240,-0.0768,0.0402,0.0117,0.087
38.1250,-0.0660,0.0495,0.0213,0.085
38.1250,0.0031,0.0282,0.0114,0.031
38.1260,0.0129,0.0377,0.0114,0.041
38.1330,0.0023,0.0265,0.0016,0.027
38.1420,-0.0070,-0.0030,0.0310,0.032
38.1520,-0.0247,0.0344,0.0307,0.052
38.1620,0.0043,0.0051,0.0307,0.031
38.1730,0.0694,0.0050,0.0018,0.070
38.2250,0.0396,-0.0043,0.0215,0.045
38.2260,0.0095,0.0056,0.0020,0.011
38.2260,0.0294,-0.0136,0.0313,0.045
38.2270,0.0004,-0.0030,0.0117,0.012
38.2270,-0.0389,0.0366,0.0215,0.058
38.2340,-0.0095,-0.0111,0.0020,0.015
38.2420,-0.0294,0.0189,0.0315,0.047
38.2520,-0.0188,0.0281,0.0411,0.053
38.2620,-0.0193,0.0289,0.0020,0.035
38.2730,0.0092,0.0190,0.0315,0.038
38.3140,0.0083,0.0004,0.0317,0.033
38.3150,0.0167,-0.0081,0.0711,0.073
38.3160,0.0059,-0.0173,0.0419,0.046
38.3160,0.0105,-0.0058,-0.0016,0.012
38.3220,0.0193,-0.0253,0.0083,0.033
38.3320,0.0261,0.0134,-0.0304,0.042
38.3420,0.0156,0.0037,0.0186,0.025
38.3520,-0.0046,-0.0057,-0.0008,0.007
38.3620,-0.0056,0.0141,0.0188,0.024
38.3730,0.0124,0.0136,0.0092,0.021
38.4060,0.0213,0.0136,0.0192,0.032
38.4070,-0.0085,-0.0056,0.0094,0.014
38.4080,0.0099,0.0039,-0.0099,0.015
38.4120,0.0083,-0.0339,-0.0293,0.046
38.4220,0.0072,-0.0048,-0.0193,0.021
38.4320,0.0059,0.0228,-0.0192,0.030
38.4420,-0.0144,0.0123,0.0004,0.019
38.4520,-0.0239,-0.0075,-0.0290,0.038
38.4620,-0.0050,0.0212,-0.0289,0.036
38.4730,-0.0057,0.0197,-0.0092,0.022
38.5140,0.0027,0.0388,-0.0287,0.048
38.5150,-0.0080,0.0275,-0.0384,0.048
38.5160,0.0203,0.0371,-0.0186,0.046
38.5160,-0.0005,0.0446,-0.0185,0.048
38.5220,0.0177,0.0640,-0.0183,0.069
38.5320,0.0254,0.0332,-0.0181,0.046
38.5420,0.0542,-0.0059,-0.0082,0.055
38.5520,0.0422,0.0036,0.0214,0.047
38.5620,0.0419,-0.0063,0.0117,0.044
38.5720,0.0213,0.0123,0.0314,0.040
38.6080,-0.0082,0.0216,-0.0175,0.029
38.6090,0.0199,0.0012,0.0022,0.020
38.6100,0.0095,-0.0092,0.0218,0.025
38.6130,0.0087,0.0187,-0.0270,0.034
38.6220,-0.0107,0.0283,0.0121,0.033
38.6320,0.0365,0.0364,-0.0465,0.069
38.6420,0.0269,0.0364,-0.0367,0.058
38.6520,0.0071,0.0162,-0.0367,0.041
38.6620,-0.0215,-0.0325,-0.0270,0.047
38.6720,-0.0103,-0.0216,0.0414,0.048
38.7060,-0.0293,-0.0021,0.0119,0.032
38.7090,-0.0090,0.0352,0.0216,0.042
38.7090,0.0006,0.0251,0.0216,0.033
38.7130,0.0005,0.0143,-0.0274,0.031
38.7230,0.0105,-0.0154,-0.0372,0.042
38.7330,0.0100,0.0035,-0.0274,0.029
38.7420,-0.0093,0.0131,-0.0274,0.032
38.7530,0.0004,0.0123,-0.0274,0.030
38.7620,0.0104,0.0023,-0.0078,0.013
38.7720,0.0101,0.0021,0.0019,0.010
38.8060,-0.0489,-0.0075,0.0020,0.050
38.8060,-0.0380,-0.0070,0.0116,0.040
38.8060,0.0003,0.0024,0.0117,0.012
38.8130,0.0081,-0.0166,-0.0015,0.019
38.8230,-0.0123,0.0126,-0.0112,0.021
38.8320,-0.0131,0.0306,-0.0308,0.045
38.8420,-0.0144,0.0303,-0.0404,0.053
38.8530,0.0224,0.0099,-0.0205,0.032
38.8630,-0.0080,0.0096,-0.0203,0.024
38.8760,0.0191,0.0371,0.0093,0.043
38.9000,0.0286,0.0467,-0.0102,0.056
38.9010,-0.0014,0.0162,-0.0200,0.026
38.9020,0.0079,0.0256,-0.0101,0.029
38.9120,0.0165,0.0337,-0.0296,0.048
38.9220,0.0265,0.0335,0.0095,0.044
38.9320,0.0064,0.0038,-0.0001,0.007
38.9420,-0.0037,0.0037,-0.0099,0.011
38.9520,-0.0037,0.0035,-0.0099,0.011
38.9620,-0.0232,0.0232,-0.0295,0.044
38.9720,0.0056,-0.0340,-0.0196,0.040
39.0070,0.0051,0.0050,-0.0293,0.030
39.0080,0.0042,0.0236,-0.0488,0.054
39.0080,-0.0253,0.0234,-0.0096,0.036
39.0120,0.0408,0.0130,-0.0191,0.047
39.0220,0.0203,0.0230,-0.0386,0.049
39.0320,0.0093,-0.0057,-0.0286,0.031
39.0420,-0.0100,0.0041,-0.0580,0.059
39.0520,0.0184,0.0136,-0.0187,0.030
39.0620,-0.0109,0.0436,-0.0285,0.053
39.0730,-0.0295,0.0237,-0.0286,0.047
39.1040,-0.0099,0.0341,-0.0090,0.037
39.1050,-0.0380,0.0052,-0.0190,0.043
39.1060,-0.0191,0.0257,-0.0286,0.043
39.1120,-0.0097,-0.0214,-0.0089,0.025
39.1220,0.0285,-0.0108,-0.0088,0.032
39.1320,-0.0016,0.0090,-0.0087,0.013
39.1420,0.0368,-0.0101,-0.0085,0.039
39.1520,0.0438,0.0093,-0.0180,0.048
39.1620,0.0438,-0.0004,-0.0180,0.047
39.1720,0.0511,-0.0003,-0.0274,0.058
39.1980,0.0119,-0.0102,-0.0176,0.024
39.1990,-0.0074,0.0090,-0.0274,0.030
39.2030,0.0023,0.0188,0.0117,0.022
39.2130,-0.0257,0.0273,0.0311,0.049
39.2220,-0.0159,0.0175,-0.0080,0.025
39.2320,-0.0621,0.0074,0.0013,0.063
39.2420,-0.0327,0.0074,0.0013,0.034
39.2520,0.0060,-0.0022,-0.0182,0.019
39.2620,-0.0135,0.0075,-0.0084,0.018
39.2720,0.0056,0.0259,-0.0280,0.039
39.3020,0.0056,0.0063,-0.0182,0.020
39.3020,0.0240,-0.0220,-0.0180,0.037
39.3030,0.0338,-0.0122,0.0113,0.038
39.3120,0.0210,0.0261,-0.0024,0.034
39.3220,0.0112,0.0065,-0.0220,0.026
39.3330,0.0294,0.0250,-0.0120,0.040
39.3420,-0.0293,-0.0044,-0.0218,0.037
39.3520,0.0091,-0.0135,-0.0413,0.044
39.3620,-0.0300,0.0158,-0.0413,0.053
39.3720,-0.0382,0.0339,-0.0220,0.056
39.3990,-0.0186,0.0339,-0.0416,0.057
39.4000,0.0006,0.0325,-0.0416,0.053
39.4020,0.0104,0.0030,-0.0122,0.016
39.4120,0.0191,-0.0157,-0.0316,0.040
39.4220,0.0191,-0.0059,-0.0414,0.046
39.4340,0.0275,0.0318,-0.0216,0.047
39.4410,0.0373,0.0122,-0.0314,0.050
39.4520,0.0168,0.0116,-0.0215,0.030
39.4680,0.0070,0.0411,-0.0313,0.052
39.4720,-0.0121,0.0299,-0.0216,0.039
39.5090,0.0172,-0.0190,-0.0412,0.049
39.5100,-0.0213,0.0099,-0.0511,0.056
39.5100,-0.0311,0.0099,-0.0217,0.039
39.5150,-0.0016,-0.0092,-0.0021,0.010
39.5220,0.0375,0.0201,-0.0119,0.044
39.5320,0.0077,0.0193,-0.0118,0.024
39.5420,-0.0020,-0.0002,0.0077,0.008
39.5520,-0.0489,-0.0002,-0.0122,0.050
39.5620,-0.0489,0.0193,-0.0416,0.067
39.5720,-0.0283,-0.0001,-0.0319,0.043
39.6010,-0.0381,-0.0001,-0.0711,0.081
39.6020,0.0102,-0.0001,-0.0318,0.033
39.6020,0.0200,-0.0099,-0.0122,0.025
39.6130,0.0191,0.0092,-0.0023,0.021
39.6220,0.0191,-0.0103,-0.0023,0.022
39.6320,0.0180,-0.0098,-0.0315,0.038
39.6420,0.0376,0.0000,-0.0315,0.049
39.6520,0.0358,-0.0093,-0.0313,0.048
39.6670,0.0652,-0.0191,0.0177,0.070
39.6720,0.0155,-0.0089,-0.0017,0.018
39.7020,0.0057,0.0302,0.0178,0.036
39.7030,0.0053,0.0195,-0.0213,0.029
39.7030,-0.0044,0.0097,-0.0605,0.061
39.7120,-0.0042,0.0187,-0.0017,0.019
39.7220,0.0055,-0.0008,-0.0115,0.013
39.7320,-0.0230,0.0179,-0.0215,0.036
39.7420,-0.0034,0.0081,-0.0019,0.009
39.7520,0.0248,-0.0016,-0.0115,0.027
39.7670,0.0738,0.0081,-0.0311,0.080
39.7720,0.0516,0.0266,-0.0406,0.071
39.8030,0.0319,0.0167,-0.0210,0.042
39.8030,0.0491,-0.0026,-0.0402,0.064
39.8040,0.0393,0.0071,-0.0402,0.057
39.8140,0.0514,-0.0126,-0.0078,0.053
39.8220,0.0416,0.0265,-0.0078,0.050
39.8320,0.0303,0.0347,-0.0077,0.047
39.8420,0.0107,0.0151,-0.0077,0.020
39.8520,-0.0553,0.0145,0.0017,0.057
39.8670,-0.0749,0.0047,0.0703,0.103
39.8760,0.0130,-0.0049,0.0507,0.053
39.9000,0.0031,0.0146,0.0704,0.072
39.9020,0.0031,0.0140,0.0115,0.018
39.9030,0.0030,0.0238,-0.0080,0.025
39.9130,0.0310,0.0227,-0.0078,0.039
39.9220,0.0506,0.0031,-0.0078,0.051
39.9330,0.0482,0.0030,-0.0369,0.061
39.9420,0.0384,0.0030,-0.0075,0.039
39.9530,0.0368,-0.0064,0.0221,0.043
39.9680,0.0270,-0.0162,0.0319,0.045
39.9720,0.0258,-0.0061,-0.0168,0.031
40.0020,0.0258,0.0232,0.0027,0.035
40.0020,-0.0128,-0.0246,-0.0071,0.029
40.0030,-0.0422,0.0146,-0.0071,0.045
40.0130,0.0158,0.0233,0.0027,0.028
40.0220,-0.0135,-0.0060,0.0419,0.044
40.0320,0.0153,-0.0058,0.0322,0.036
40.0420,-0.0140,-0.0058,0.0126,0.020
40.0520,0.0335,0.0225,0.0128,0.042
40.0680,0.0237,0.0127,-0.0068,0.028
40.0720,0.0134,0.0027,0.0128,0.019
40.0990,0.0624,-0.0070,0.0030,0.063
40.1010,0.0408,0.0214,-0.0260,0.053
40.1020,0.0506,0.0116,-0.0064,0.052
40.1140,0.0109,0.0392,0.0131,0.043
40.1220,0.0011,0.0392,0.0033,0.039
40.1320,-0.0082,0.0187,0.0032,0.021
40.1420,-0.0180,-0.0106,0.0228,0.031
40.1520,0.0014,0.0085,-0.0065,0.011
40.1670,0.0014,-0.0012,-0.0065,0.007
40.1720,0.0201,-0.0011,0.0034,0.020
40.1990,0.0496,-0.0011,-0.0161,0.052
40.2000,0.0475,0.0082,0.0135,0.050
40.2020,0.0475,-0.0212,0.0331,0.062
40.2130,-0.0014,-0.0202,-0.0060,0.021
40.2220,0.0377,-0.0006,-0.0060,0.038
40.2320,0.0362,0.0274,0.0137,0.047
40.2420,0.0166,0.0470,-0.0254,0.056
40.2520,0.0158,0.0169,-0.0057,0.024
40.2700,-0.0135,0.0561,0.0236,0.062
40.2720,-0.0315,0.0255,0.0233,0.047
40.3290,-0.0217,0.0255,0.0331,0.047
40.3300,-0.0208,0.0150,0.0036,0.026
40.3310,-0.0012,0.0542,-0.0061,0.055
40.3320,-0.0002,0.0142,0.0003,0.014
40.3320,0.0389,0.0044,0.0003,0.039
40.3330,0.0372,0.0136,0.0005,0.040
40.3420,0.0568,-0.0157,0.0103,0.060
40.3520,0.0640,0.0036,0.0401,0.076
40.3680,0.0444,-0.0062,0.0009,0.045
40.3720,0.0146,-0.0059,0.0304,0.034
40.4190,0.0244,-0.0255,0.0010,0.035
40.4210,-0.0141,-0.0057,0.0009,0.015
40.4210,0.0152,0.0139,0.0009,0.021
40.4220,0.0052,0.0132,0.0107,0.018
40.4220,-0.0143,0.0427,0.0205,0.049
40.4320,0.0051,0.0220,0.0205,0.031
40.4420,-0.0144,0.0416,-0.0088,0.045
40.4520,-0.0231,0.0211,0.0105,0.033
40.4670,-0.0329,0.0113,-0.0090,0.036
40.4720,-0.0033,-0.0079,0.0105,0.014
40.4990,0.0260,0.0116,0.0007,0.028
40.5000,0.0438,-0.0076,0.0206,0.049
40.5020,0.0634,0.0022,-0.0087,0.064
40.5130,0.0607,-0.0072,0.0014,0.061
40.5220,0.0607,-0.0170,-0.0083,0.064
40.5320,0.0488,-0.0069,0.0115,0.051
40.5420,0.0292,-0.0167,0.0017,0.034
40.5520,0.0281,-0.0348,0.0313,0.055
40.5650,-0.0110,-0.0152,0.0313,0.036
40.5720,-0.0198,-0.0051,0.0115,0.023
40.5990,-0.0002,0.0144,0.0410,0.043
40.5990,0.0091,-0.0143,0.0116,0.021
40.6020,0.0091,0.0150,0.0214,0.028
40.6120,0.0181,0.0050,0.0019,0.019
40.6220,0.0181,0.0148,0.0215,0.032
40.6320,0.0361,0.0141,0.0021,0.039
40.6420,0.0067,0.0043,0.0119,0.014
40.6520,0.0064,-0.0239,0.0022,0.025
40.6670,0.0261,0.0152,0.0022,0.030
40.6720,-0.0124,0.0052,0.0217,0.026
40.6990,0.0366,-0.0144,0.0119,0.041
40.7000,0.0257,0.0143,0.0120,0.032
40.7030,0.0551,0.0241,0.0120,0.061
40.7130,0.0339,0.0043,-0.0170,0.038
40.7220,-0.0053,-0.0250,-0.0072,0.027
40.7330,0.0043,-0.0239,0.0025,0.024
40.7420,0.0043,0.0054,0.0123,0.014
40.7520,-0.0049,-0.0042,0.0417,0.042
40.7650,0.0146,-0.0042,0.0025,0.015
40.7720,0.0516,-0.0134,0.0224,0.058
40.7960,0.0320,0.0257,0.0420,0.059
40.7970,0.0120,-0.0222,0.0127,0.028
40.8020,0.0218,-0.0026,0.0519,0.056
40.8120,0.0371,0.0447,-0.0046,0.058
40.8220,0.0273,0.0153,-0.0340,0.046
40.8320,0.0073,0.0052,-0.0046,0.010
40.8420,-0.0024,0.0248,-0.0242,0.035
40.8520,0.0068,-0.0043,-0.0241,0.025
40.8660,-0.0029,-0.0141,-0.0045,0.015
40.8760,-0.0119,0.0052,0.0345,0.037
40.9040,0.0174,0.0150,0.0051,0.024
40.9050,-0.0115,-0.0231,-0.0145,0.030
40.9060,0.0178,-0.0133,-0.0046,0.023
40.9120,0.0266,-0.0033,0.0346,0.044
40.9220,0.0364,0.0260,0.0150,0.047
40.9320,0.0442,0.0061,-0.0140,0.047
40.9420,0.0540,0.0061,0.0055,0.055
40.9520,0.0424,0.0246,0.0254,0.055
40.9650,0.0228,0.0246,-0.0138,0.036
40.9720,0.0124,0.0047,-0.0137,0.019
41.0010,-0.0170,0.0243,-0.0137,0.033
41.0020,-0.0068,0.0139,0.0058,0.017
41.0030,-0.0558,0.0335,0.0156,0.067
41.0130,-0.0439,0.0227,0.0152,0.052
41.0210,-0.0537,0.0030,0.0349,0.064
41.0320,-0.0138,-0.0064,0.0151,0.021
41.0420,-0.0040,-0.0358,0.0053,0.036
41.0520,0.0337,0.0219,0.0055,0.041
41.0660,0.0337,0.0317,0.0153,0.049
41.0710,0.0321,0.0210,-0.0138,0.041
41.1080,0.0125,0.0013,0.0057,0.014
41.1100,0.0308,-0.0268,0.0060,0.041
41.1110,0.0210,0.0124,0.0158,0.029
41.1120,-0.0268,-0.0162,-0.0137,0.034
41.1220,-0.0072,0.0229,-0.0039,0.024
41.1330,-0.0258,0.0125,-0.0139,0.032
41.1420,-0.0356,0.0027,0.0547,0.065
41.1520,-0.0246,0.0120,0.0055,0.028
41.1620,-0.0148,-0.0173,-0.0239,0.033
41.1720,0.0421,0.0208,0.0057,0.047
41.1820,0.0421,0.0601,-0.0236,0.077
41.1920,0.0122,0.0387,0.0155,0.043
41.2100,0.0024,0.0681,-0.0040,0.068
41.2120,0.0304,0.0182,-0.0038,0.036
41.2220,0.0206,0.0182,0.0452,0.053
41.2320,0.0294,-0.0013,0.0355,0.046
41.2420,0.0000,0.0084,-0.0134,0.016
41.2520,0.0187,0.0081,-0.0133,0.024
41.2650,-0.0204,0.0179,0.0258,0.037
41.2720,-0.0383,-0.0297,0.0060,0.049
41.3040,-0.0383,0.0094,0.0158,0.042
41.3050,0.0009,0.0277,0.0157,0.032
41.3050,0.0205,0.0375,-0.0136,0.045
41.3150,0.0134,0.0542,-0.0009,0.056
41.3220,-0.0159,0.0248,0.0284,0.041
41.3320,-0.0526,0.0237,0.0182,0.060
41.3410,-0.0526,0.0139,0.0084,0.055
41.3520,-0.0502,0.0133,0.0178,0.055
41.3620,-0.0600,0.0133,0.0178,0.064
41.3720,-0.0385,0.0033,0.0273,0.047
41.3840,-0.0189,0.0229,0.0077,0.031
41.3920,-0.0183,0.0126,-0.0315,0.039
41.4320,-0.0085,0.0028,0.0272,0.029
41.4330,-0.0083,-0.0160,-0.0217,0.028
41.4330,0.0014,0.0231,0.0076,0.024
41.4340,0.0108,0.0034,0.0077,0.014
41.4420,0.0206,0.0132,0.0273,0.037
41.4520,0.0104,0.0407,0.0077,0.043
41.4620,0.0300,0.0505,0.0273,0.065
41.4720,0.0100,0.0202,0.0077,0.024
41.4850,0.0394,0.0104,0.0077,0.041
41.4920,0.0377,-0.0181,0.0080,0.043
41.5200,-0.0210,0.0112,0.0374,0.044
41.5210,-0.0577,0.0201,-0.0119,0.062
41.5220,-0.0479,0.0103,0.0174,0.052
41.5320,-0.0364,0.0005,0.0073,0.037
41.5420,-0.0560,0.0103,0.0270,0.063
41.5520,-0.0441,0.0192,0.0168,0.051
41.5620,-0.0245,-0.0003,0.0070,0.025
41.5720,-0.0047,0.0183,-0.0027,0.019
41.5830,0.0148,-0.0012,0.0070,0.016
41.5920,0.0236,0.0363,0.0071,0.044
41.6250,0.0138,0.0069,0.0365,0.040
41.6260,0.0133,0.0253,0.0071,0.029
41.6260,0.0035,-0.0236,0.0169,0.029
41.6320,-0.0058,-0.0226,0.0267,0.035
41.6420,0.0039,-0.0128,0.0071,0.015
41.6520,-0.0055,0.0064,0.0070,0.011
41.6620,-0.0349,-0.0425,-0.0125,0.056
41.6720,-0.0146,0.0437,0.0069,0.047
41.6820,-0.0048,-0.0151,0.0363,0.040
41.6920,-0.0043,0.0136,0.0362,0.039
41.7220,-0.0141,0.0038,0.0362,0.039
41.7230,0.0052,-0.0244,0.0167,0.030
41.7240,0.0052,-0.0244,-0.0029,0.025
41.7330,0.0051,-0.0140,0.0069,0.016
41.7420,0.0247,-0.0140,0.0069,0.029
41.7520,-0.0044,-0.0227,0.0069,0.024
41.7620,-0.0044,-0.0227,0.0265,0.035
41.7720,-0.0040,0.0156,0.0264,0.031
41.7820,-0.0334,-0.0333,0.0362,0.059
41.7920,-0.0412,-0.0131,0.0359,0.056
41.8140,0.0176,0.0162,0.0359,0.043
41.8150,-0.0264,0.0257,0.0043,0.037
41.8220,-0.0068,-0.0134,-0.0250,0.029
41.8320,-0.0067,-0.0034,-0.0348,0.036
41.8420,-0.0165,-0.0034,-0.0054,0.018
41.8520,0.0215,-0.0032,-0.0151,0.026
41.8620,-0.0078,-0.0130,-0.0347,0.038
41.8810,-0.0073,-0.0031,0.0240,0.025
41.8820,0.0024,-0.0325,0.0142,0.036
41.8920,-0.0354,-0.0311,-0.0349,0.059
41.9170,-0.0256,0.0277,-0.0251,0.045
41.9180,-0.0247,0.0734,-0.0351,0.085
41.9220,-0.0345,0.0439,-0.0253,0.061
41.9320,-0.0144,-0.0047,-0.0254,0.030
41.9420,-0.0438,0.0050,-0.0646,0.078
41.9520,-0.0327,0.0517,-0.0256,0.066
41.9620,0.0064,0.0026,-0.0550,0.055
41.9720,0.0153,-0.0067,-0.0353,0.039
41.9830,-0.0043,-0.0067,-0.0451,0.046
41.9920,0.0147,-0.0064,0.0236,0.029
42.0100,-0.0048,0.0229,-0.0352,0.042
42.0120,0.0139,0.0032,-0.0253,0.029
42.0220,0.0335,0.0228,-0.0154,0.043
42.0320,0.0132,-0.0250,-0.0251,0.038
42.0420,-0.0064,0.0142,-0.0349,0.038
42.0520,-0.0062,-0.0145,-0.0153,0.022
42.0620,-0.0160,0.0247,-0.0349,0.046
42.0720,0.0032,0.0142,-0.0349,0.038
42.0830,-0.0066,-0.0053,-0.0055,0.010
42.1100,0.0405,0.0136,-0.0150,0.045
42.1110,0.0307,0.0235,-0.0346,0.052
42.1120,0.0291,0.0037,-0.0442,0.053
42.1220,0.0193,0.0037,0.0145,0.024
42.1320,-0.0096,-0.0432,-0.0050,0.045
42.1420,-0.0489,-0.0628,0.0047,0.080
42.1520,-0.0373,-0.0225,0.0045,0.044
42.1620,-0.0079,-0.0225,-0.0052,0.024
42.1720,0.0108,-0.0215,-0.0443,0.050
42.1830,0.0010,-0.0019,-0.0345,0.035
42.1930,-0.0462,-0.0205,-0.0543,0.074
42.2100,-0.0462,-0.0204,-0.0347,0.061
42.2120,-0.0161,-0.0383,-0.0054,0.042
42.2220,0.0230,-0.0383,-0.0152,0.047
42.2320,0.0126,-0.0084,0.0044,0.016
42.2430,0.0420,0.0111,-0.0249,0.050
42.2520,0.0400,-0.0080,-0.0344,0.053
42.2620,0.0498,-0.0080,0.0047,0.051
42.2720,0.0285,0.0110,-0.0538,0.062
42.2830,-0.0008,0.0012,-0.0636,0.064
42.3100,-0.0294,-0.0361,-0.0735,0.087
42.3110,-0.0294,-0.0459,-0.0342,0.064
42.3120,-0.0044,-0.0165,0.0002,0.017
42.3220,-0.0045,-0.0263,0.0101,0.029
42.3330,-0.0134,-0.0345,0.0394,0.054
42.3430,-0.0036,-0.0247,0.0394,0.047
42.3520,-0.0127,-0.0236,0.0197,0.033
42.3620,0.0166,-0.0138,0.0099,0.024
42.3720,0.0160,-0.0320,0.0198,0.041
42.3820,0.0159,-0.0222,0.0100,0.029
42.3920,0.0342,-0.0681,0.0299,0.082
42.4190,0.0342,-0.0779,0.0103,0.086
42.4210,0.0326,-0.0464,-0.0090,0.057
42.4220,0.0620,-0.0464,0.0008,0.077
42.4320,0.0686,-0.0349,-0.0084,0.077
42.4440,0.0196,-0.0055,0.0013,0.020
42.4520,0.0284,0.0133,0.0406,0.051
42.4620,-0.0010,-0.0356,0.0406,0.054
42.4720,-0.0102,-0.0340,0.0210,0.041
42.4820,0.0289,-0.0144,0.0112,0.034
42.5100,0.0563,-0.0608,0.0900,0.122
42.5110,0.0857,-0.0706,0.0213,0.113
42.5120,0.0914,-0.0582,0.0024,0.108
42.5220,0.1109,-0.0582,0.0024,0.125
42.5320,0.1249,-0.0275,-0.0064,0.128
42.5430,0.1543,-0.0177,0.0229,0.157
42.5520,0.0818,-0.0263,-0.0156,0.087
42.5620,0.1406,0.0030,-0.0156,0.141
42.5720,0.1155,0.0310,-0.0345,0.124
42.5820,0.1155,0.0408,0.0047,0.123
42.6180,0.0729,0.0672,-0.0046,0.099
42.6190,0.0925,-0.0112,-0.0438,0.103
42.6200,0.0794,0.0360,0.0350,0.094
42.6220,0.1088,0.0164,-0.0237,0.113
42.6330,0.1229,0.0438,0.0064,0.131
42.6430,0.1425,0.0536,-0.0524,0.161
42.6520,0.0799,0.0138,-0.0224,0.084
42.6620,0.0211,0.0138,-0.0224,0.034
42.6720,0.0202,0.0319,0.0070,0.038
42.6820,0.0692,0.0613,-0.0321,0.098
42.7170,0.0940,0.0587,-0.0609,0.126
42.7180,0.0842,0.0783,-0.0315,0.119
42.7190,0.0715,0.0467,0.0473,0.098
42.7220,0.0421,-0.0218,0.0473,0.067
42.7330,0.0592,-0.0397,0.0281,0.077
42.7430,0.0985,-0.0593,0.0183,0.116
42.7520,0.1037,-0.0567,0.0092,0.119
42.7620,0.1331,-0.0469,0.0190,0.142
42.7720,0.1088,-0.0261,0.0296,0.116
42.7820,0.1088,-0.0163,0.0100,0.110
42.8060,0.1043,-0.0157,0.0107,0.106
42.8070,0.1141,-0.0255,0.0205,0.119
42.8160,0.1077,0.0039,-0.0172,0.109
42.8220,0.0783,-0.0255,-0.0270,0.087
42.8320,0.0656,-0.0244,0.0028,0.070
42.8440,0.0656,-0.0244,0.0028,0.070
42.8520,0.0536,-0.0421,0.0228,0.072
42.8620,0.0536,-0.0519,0.0032,0.075
42.8720,0.0703,0.0065,0.0429,0.083
42.8820,0.0998,0.0065,0.0036,0.100
42.8930,0.0955,0.0249,-0.0054,0.099
42.9020,0.1053,0.0347,-0.0447,0.120
42.9370,0.0911,0.0519,-0.0440,0.114
42.9370,0.1010,0.0814,-0.0637,0.145
42.9380,0.1246,0.0309,-0.0432,0.135
42.9470,0.0914,0.0886,-0.0539,0.138
42.9520,0.0658,0.0653,-0.0252,0.096
42.9620,0.0536,0.0452,0.0030,0.070
42.9720,0.0497,0.0333,0.0118,0.061
42.9830,0.0387,-0.0062,0.0203,0.044
43.0100,0.0360,-0.0252,-0.0003,0.044
43.0100,0.0350,0.0037,0.0080,0.036
43.0120,0.0698,0.0127,-0.0025,0.071
43.0220,0.0685,-0.0268,-0.0038,0.074
43.0320,0.0370,-0.0634,0.0440,0.086
43.0420,0.0564,-0.0445,0.0818,0.109
43.0520,0.0353,-0.0433,0.0119,0.057
43.0620,-0.0137,-0.0048,-0.0188,0.024
43.0720,-0.0604,0.0132,-0.0305,0.069
43.0830,-0.0507,-0.0073,-0.0417,0.066
43.1250,-0.0301,0.0390,-0.0139,0.051
43.1260,-0.0307,0.0190,0.0239,0.043
43.1260,-0.0112,0.0178,0.0519,0.056
43.1270,-0.0026,0.0175,0.0115,0.021
43.1320,-0.0133,-0.0116,0.0200,0.027
43.1430,0.0042,-0.0316,0.0287,0.043
43.1520,0.0017,-0.0495,0.0278,0.057
43.1620,-0.0011,-0.0697,0.0562,0.090
43.1720,0.0242,-0.0395,0.0162,0.049
