time,ax,ay,az,aT
38.9360,-0.0378,0.0121,-0.0054,0.040
38.9450,-0.0079,0.0303,-0.0348,0.047
38.9550,-0.0373,0.0695,-0.0348,0.086
38.9650,-0.0356,0.0196,-0.0150,0.043
38.9760,-0.0062,0.0000,0.0045,0.008
39.0210,0.0221,0.0281,-0.0053,0.036
39.0230,0.0515,0.0183,-0.0151,0.057
39.0240,0.0681,-0.0012,-0.0349,0.077
39.0250,0.0093,0.0478,-0.0349,0.060
39.0260,-0.0285,-0.0105,-0.0054,0.031
39.0350,-0.0481,-0.0203,-0.0054,0.052
39.0450,-0.0180,0.0086,0.0436,0.048
39.0550,-0.0278,-0.0011,0.0240,0.037
39.0650,0.0109,-0.0291,-0.0348,0.047
39.0750,0.0011,0.0100,-0.0642,0.065
39.1120,-0.0175,-0.0091,-0.0151,0.025
39.1130,-0.0372,0.0006,0.0338,0.050
39.1130,-0.0732,-0.0087,0.0340,0.081
39.1150,-0.0536,0.0010,0.0046,0.054
39.1250,0.0144,0.0009,-0.0346,0.037
39.1350,0.0242,-0.0186,-0.0247,0.039
39.1450,0.0795,-0.0271,-0.0250,0.088
39.1550,0.0893,-0.0369,-0.0642,0.116
39.1650,0.0666,0.0021,0.0237,0.071
39.1750,-0.0020,0.0315,-0.0154,0.035
39.2200,-0.0205,0.0020,-0.0350,0.041
39.2220,-0.0303,0.0216,-0.0350,0.051
39.2230,-0.0195,0.0488,-0.0349,0.063
39.2230,-0.0293,0.0193,-0.0153,0.038
39.2250,-0.0281,-0.0002,0.0141,0.031
39.2350,-0.0290,0.0292,-0.0023,0.041
39.2450,-0.0373,0.0092,0.0271,0.047
39.2560,-0.0373,-0.0005,0.0075,0.038
39.2710,-0.0074,0.0463,-0.0218,0.052
39.2750,0.0121,-0.0027,-0.0218,0.025
39.3180,0.0490,-0.0213,0.0074,0.054
39.3210,0.0588,0.0178,-0.0220,0.065
39.3220,0.0374,-0.0016,0.0268,0.046
39.3230,0.0570,0.0081,0.0170,0.060
39.3260,0.0263,-0.0109,0.0365,0.046
39.3350,0.0165,-0.0011,0.0071,0.018
39.3450,0.0252,-0.0010,-0.0223,0.034
39.3550,0.0056,0.0087,0.0168,0.020
39.3660,0.0148,0.0458,-0.0125,0.050
39.3750,-0.0244,0.0360,-0.0027,0.044
39.3890,-0.0139,-0.0124,-0.0125,0.022
39.3950,-0.0433,-0.0124,0.0463,0.065
39.4380,-0.0414,-0.0118,0.0072,0.044
39.4390,0.0075,0.0077,-0.0025,0.011
39.4400,-0.0116,-0.0113,0.0366,0.040
39.4400,0.0373,0.0082,-0.0221,0.044
39.4450,0.0263,0.0454,0.0071,0.053
39.4550,0.0067,0.0257,-0.0026,0.027
39.4660,0.0064,-0.0128,-0.0124,0.019
39.4750,0.0064,0.0165,0.0365,0.041
39.4870,0.0436,0.0158,0.0168,0.049
39.4940,-0.0151,0.0158,0.0266,0.034
39.5300,-0.0240,0.0151,0.0463,0.054
39.5310,0.0249,-0.0240,0.0365,0.050
39.5310,-0.0418,-0.0042,0.0170,0.045
39.5350,-0.0222,0.0055,-0.0025,0.023
39.5440,-0.0025,0.0240,0.0170,0.030
39.5550,-0.0221,-0.0053,0.0464,0.052
39.5660,0.0162,-0.0238,0.0071,0.030
39.5750,-0.0033,0.0447,0.0169,0.048
39.5870,0.0531,0.0334,-0.0224,0.067
39.5950,0.0727,-0.0156,-0.0224,0.078
39.6330,0.0415,0.0038,-0.0225,0.047
39.6350,0.0317,0.0038,0.0068,0.033
39.6350,0.0115,-0.0057,-0.0029,0.013
39.6350,-0.0276,0.0334,0.0852,0.096
39.6440,-0.0454,0.0038,0.0658,0.080
39.6550,-0.0061,0.0038,0.0069,0.010
39.6660,-0.0059,-0.0244,-0.0028,0.025
39.6750,0.0136,0.0344,-0.0028,0.037
39.6870,0.0130,0.0329,-0.0028,0.035
39.6950,0.0523,0.0034,0.0069,0.053
39.7430,0.0219,0.0314,-0.0029,0.038
39.7450,0.0611,0.0216,0.0264,0.070
39.7450,0.0209,0.0113,0.0068,0.025
39.7450,-0.0079,0.0112,-0.0006,0.014
39.7460,0.0018,0.0014,-0.0104,0.011
39.7560,-0.0177,0.0210,-0.0006,0.027
39.7680,-0.0451,-0.0080,0.0191,0.050
39.7750,-0.0255,-0.0276,-0.0103,0.039
39.7870,-0.0243,-0.0076,-0.0200,0.032
39.7950,-0.0145,0.0119,-0.0004,0.019
39.8050,0.0235,-0.0073,-0.0103,0.027
39.8530,0.0529,0.0122,-0.0299,0.062
39.8550,0.0319,0.0117,-0.0006,0.034
39.8560,0.0417,0.0313,0.0386,0.065
39.8560,0.0305,0.0112,-0.0105,0.034
39.8560,0.0501,-0.0083,-0.0301,0.059
39.8660,0.0668,0.0482,-0.0401,0.092
39.8740,0.0963,0.0090,-0.0107,0.097
39.8850,0.0922,0.0273,-0.0502,0.108
39.8940,0.0628,0.0371,-0.0208,0.076
39.9050,0.0413,0.0542,0.0084,0.069
39.9570,-0.0174,-0.0143,0.0084,0.024
39.9590,-0.0019,0.0243,-0.0107,0.027
39.9590,-0.0080,0.0419,-0.0300,0.052
39.9590,0.0079,0.0405,-0.0295,0.051
39.9600,0.0228,0.0296,0.0100,0.039
39.9660,0.0005,-0.0085,0.0007,0.009
39.9750,0.0288,-0.0266,0.0014,0.039
39.9860,0.0270,-0.0531,0.0020,0.060
39.9970,0.0094,-0.0230,0.0029,0.025
40.0350,-0.0298,0.0065,0.0037,0.031
40.0350,-0.0109,-0.0143,0.0240,0.030
40.0360,0.0567,-0.0327,0.0149,0.067
40.0360,0.0778,-0.0231,-0.0233,0.084
40.0450,0.0868,0.0248,-0.0029,0.090
40.0550,0.0515,-0.0145,-0.0017,0.054
40.0660,0.0358,0.0613,0.0091,0.072
40.0750,0.0820,-0.0175,0.0302,0.089
40.0850,-0.0075,0.0672,0.0025,0.068
40.0950,-0.0388,0.0258,-0.0154,0.049
40.1060,-0.0173,-0.0135,-0.0526,0.057
40.1660,-0.0463,-0.0245,-0.0507,0.073
40.1670,-0.1384,0.0620,-0.0090,0.152
40.1670,-0.1967,0.0137,0.0714,0.210
40.1680,-0.2276,-0.0042,0.0938,0.246
40.1680,-0.2286,-0.0619,0.0663,0.246
40.1680,-0.1661,-0.1156,0.0001,0.202
40.1750,-0.1519,-0.0669,-0.0276,0.168
40.1850,-0.2021,-0.0452,0.0233,0.208
40.1940,-0.2236,-0.0162,-0.0051,0.224
40.2050,-0.1623,0.0226,-0.0233,0.166
40.2580,-0.1301,0.0028,0.0063,0.130
40.2600,-0.1337,-0.0243,0.0070,0.136
40.2600,-0.1845,-0.0244,0.0166,0.187
40.2610,-0.1047,0.0060,0.0069,0.105
40.2610,-0.0029,-0.0527,-0.0034,0.053
40.2650,0.0289,-0.0502,0.0152,0.060
40.2750,0.0606,-0.0212,0.0046,0.064
40.2860,0.0899,0.0454,-0.0455,0.111
40.2950,0.1137,-0.0035,-0.0657,0.131
40.3350,0.1631,-0.0325,0.0312,0.169
40.3360,0.1915,-0.0037,0.0115,0.192
40.3370,0.1743,0.0515,-0.0186,0.183
40.3370,0.0685,0.1096,-0.0478,0.138
40.3440,0.1834,0.0663,-0.0481,0.201
40.3550,0.1692,-0.0528,-0.0377,0.181
40.3650,0.1240,-0.0620,0.0411,0.145
40.3750,0.0356,-0.0639,0.1010,0.125
40.3850,-0.0113,-0.0734,0.0827,0.111
40.3950,-0.0200,-0.0683,0.0938,0.118
40.4050,-0.0542,-0.0698,-0.0025,0.088
40.4570,-0.1011,-0.0560,-0.0305,0.120
40.4580,-0.1413,-0.0493,0.0010,0.150
40.4590,-0.1881,-0.0456,-0.0268,0.195
40.4600,-0.1900,-0.0868,0.0145,0.209
40.4600,-0.1626,-0.0945,0.0253,0.190
40.4650,-0.0648,-0.0977,0.0363,0.123
40.4750,0.0275,-0.0184,0.0957,0.101
40.4870,0.0974,-0.0356,0.0567,0.118
40.4940,0.1204,-0.1542,0.3515,0.402
40.5300,0.1337,-0.1306,-0.0892,0.207
40.5310,0.2509,-0.1431,-0.1859,0.343
40.5310,0.3129,-0.0177,-0.0579,0.319
40.5350,0.2453,0.0969,0.0723,0.273
40.5450,0.1744,0.0895,0.1239,0.232
40.5550,0.2771,0.0649,0.0293,0.286
40.5650,0.3017,0.0000,0.0120,0.302
40.5750,0.3115,-0.0047,0.0163,0.312
40.5860,0.3246,-0.0210,-0.0585,0.330
40.5950,0.2959,-0.0870,0.0455,0.312
40.6390,0.2269,-0.0930,0.1692,0.298
40.6410,0.2206,-0.1056,0.1680,0.297
40.6410,0.2423,-0.1905,0.0391,0.311
40.6420,0.3157,-0.1264,0.1679,0.379
40.6450,0.2796,-0.0978,0.1300,0.323
40.6550,0.1586,-0.2304,-0.1402,0.313
40.6650,0.0064,-0.2578,-0.0850,0.272
40.6750,-0.1990,-0.3183,-0.0764,0.383
40.6850,-0.2762,-0.2978,-0.0729,0.413
40.6950,-0.3243,-0.3528,0.0284,0.480
40.7310,-0.3634,-0.2393,0.0662,0.440
40.7320,-0.4084,-0.3184,0.0143,0.518
40.7320,-0.4346,-0.3507,0.0362,0.560
40.7350,-0.4092,-0.3520,-0.0417,0.541
40.7440,-0.3482,-0.3319,-0.1635,0.508
40.7550,-0.3801,-0.2500,-0.1494,0.479
40.7650,-0.4756,-0.1625,-0.2737,0.572
40.7750,-0.7046,-0.1450,-0.3020,0.780
40.7850,-0.7980,-0.0849,-0.3159,0.862
40.7950,-0.9118,-0.0742,-0.2975,0.962
40.8310,-0.9128,-0.0704,-0.1858,0.934
40.8320,-0.9505,-0.0957,-0.1429,0.966
40.8330,-1.0165,-0.1051,-0.0663,1.024
40.8350,-1.0937,-0.0868,-0.1200,1.104
40.8450,-1.1642,-0.0089,-0.1850,1.179
40.8550,-1.1940,-0.0095,-0.2866,1.228
40.8650,-1.1874,0.0386,-0.2610,1.216
40.8750,-1.2403,0.0308,-0.2455,1.265
40.8850,-1.2483,0.0908,-0.2786,1.282
40.8950,-1.1742,0.0692,-0.2389,1.200
40.9060,-1.1694,0.0319,-0.1633,1.181
40.9540,-1.2046,0.0490,-0.1018,1.210
40.9550,-1.1626,0.0210,-0.1026,1.167
40.9550,-1.0991,-0.0143,-0.2537,1.128
40.9560,-0.9200,-0.0566,-0.3105,0.973
40.9560,-0.6855,-0.0403,-0.4561,0.824
40.9650,-0.4712,0.0200,-0.4704,0.666
40.9750,-0.3926,0.0707,-0.5188,0.654
40.9860,-0.2799,0.1721,-0.4666,0.571
40.9950,-0.2476,0.2063,-0.4524,0.555
41.0410,-0.1688,0.2266,-0.3396,0.442
41.0420,-0.1419,0.2785,-0.2994,0.433
41.0420,-0.0911,0.2937,-0.3371,0.456
41.0420,-0.0589,0.3036,-0.3579,0.473
41.0450,0.0484,0.2864,-0.3130,0.427
41.0550,0.1440,0.2862,-0.2878,0.431
41.0650,0.2747,0.2698,-0.2721,0.471
41.0750,0.4192,0.2637,-0.2153,0.540
41.0850,0.4615,0.2435,-0.2533,0.580
41.0950,0.4833,0.1863,-0.2683,0.583
41.1550,0.5087,0.1098,-0.2346,0.571
41.1560,0.5177,0.0299,-0.2482,0.575
41.1570,0.5417,-0.0505,-0.2205,0.587
41.1570,0.6786,-0.1097,-0.1685,0.708
41.1580,0.8410,-0.1676,-0.1609,0.873
41.1580,0.9407,-0.1258,-0.0736,0.952
41.1650,1.0352,-0.0954,-0.0660,1.042
41.1750,1.1617,-0.0111,-0.1730,1.175
41.1860,1.2152,-0.0139,-0.2732,1.246
41.1950,1.1957,-0.0824,-0.4227,1.271
41.2330,1.1430,-0.1777,-0.4908,1.257
41.2350,1.0959,-0.2452,-0.4491,1.209
41.2350,1.0428,-0.3335,-0.4229,1.174
41.2350,1.0101,-0.4323,-0.3338,1.148
41.2450,0.9432,-0.4960,-0.3226,1.113
41.2550,0.9404,-0.5694,-0.1878,1.115
41.2660,1.0165,-0.6402,-0.1672,1.213
41.2750,1.1908,-0.6881,-0.1828,1.387
41.2850,1.2499,-0.6964,-0.3159,1.465
41.2940,1.3062,-0.6104,-0.3945,1.495
41.3310,1.3158,-0.6156,-0.3627,1.497
41.3320,1.3487,-0.6097,-0.3643,1.524
41.3330,1.3817,-0.6342,-0.2676,1.544
41.3350,1.3548,-0.7393,-0.1796,1.554
41.3450,1.3571,-0.7231,-0.0844,1.540
41.3550,1.3797,-0.6083,-0.0908,1.511
41.3650,1.3680,-0.5430,-0.0607,1.473
41.3750,1.3551,-0.5481,-0.0300,1.462
41.3860,1.3294,-0.6670,-0.1111,1.491
41.3950,1.4051,-0.7979,-0.0006,1.616
41.4260,1.2968,-0.7226,-0.0336,1.485
41.4270,1.1777,-0.6713,-0.0232,1.356
41.4270,1.0242,-0.6283,0.0467,1.202
41.4360,0.9347,-0.6478,0.1516,1.147
41.4450,0.8090,-0.7858,0.2679,1.159
41.4550,0.7038,-0.8820,0.2771,1.162
41.4650,0.6451,-0.8585,0.2796,1.110
41.4750,0.5889,-0.8266,0.3778,1.083
41.4850,0.3971,-0.6768,0.5221,0.943
41.5410,0.2787,-0.7034,0.7281,1.050
41.5420,0.2135,-0.8672,1.0337,1.366
41.5420,0.2562,-1.0861,1.2195,1.653
41.5430,0.2437,-1.1337,1.1847,1.658
41.5430,0.3796,-1.1453,1.0717,1.614
41.5450,0.5754,-0.9620,0.9359,1.460
41.5550,0.7436,-0.7678,0.7501,1.306
41.5650,0.7477,-0.5854,0.6560,1.154
41.5750,0.7995,-0.5751,0.6271,1.168
41.5850,0.6815,-0.5586,0.5368,1.032
41.5950,0.5314,-0.6045,0.6372,1.027
41.6050,0.4812,-0.6412,0.8059,1.137
41.6150,0.2991,-0.6280,0.9309,1.162
41.6250,0.0486,-0.5477,1.0517,1.187
41.6570,-0.1198,-0.5381,1.1715,1.295
41.6580,-0.1420,-0.4457,1.2292,1.315
41.6580,-0.1861,-0.3261,1.1742,1.233
41.6670,-0.2285,-0.1257,0.9360,0.972
41.6750,-0.1034,-0.0026,0.6731,0.681
41.6850,0.1088,0.0376,0.4730,0.487
41.6950,0.1787,-0.1130,0.5098,0.552
41.7050,0.0691,-0.2066,0.6229,0.660
41.7430,-0.0843,-0.2766,0.5362,0.609
41.7440,-0.1259,-0.3492,0.4327,0.570
41.7450,-0.0425,-0.4052,0.1272,0.427
41.7450,-0.2490,-0.2911,0.1170,0.401
41.7550,-0.4054,0.0141,-0.0143,0.406
41.7650,-0.5492,0.3325,-0.0759,0.646
41.7750,-0.6967,0.4981,-0.1612,0.871
41.7850,-0.7594,0.4180,-0.0356,0.868
41.7950,-0.6104,0.2238,0.0401,0.651
41.8390,-0.4584,0.0478,0.1087,0.474
41.8400,-0.3471,-0.0672,0.1431,0.381
41.8410,-0.1483,-0.0806,0.0318,0.172
41.8410,-0.3283,0.1144,-0.0219,0.348
41.8450,-0.3758,0.2935,-0.2074,0.520
41.8550,-0.3005,0.2728,-0.2021,0.453
41.8650,-0.2745,0.1757,-0.2071,0.386
41.8750,-0.2541,-0.0288,-0.0393,0.259
41.8860,-0.1477,-0.1491,0.1442,0.255
41.8950,0.0155,-0.2495,0.2028,0.322
41.9360,-0.0598,-0.2892,0.3070,0.426
41.9370,-0.1088,-0.3142,0.0033,0.333
41.9370,0.1266,-0.3121,-0.0741,0.345
41.9370,0.5095,-0.3405,-0.2448,0.660
41.9450,0.6906,-0.2494,-0.4651,0.869
41.9550,0.8810,-0.1788,-0.6725,1.123
41.9650,0.9222,-0.1772,-0.8181,1.245
41.9750,0.8343,-0.2555,-0.9594,1.297
41.9860,0.6075,-0.3190,-0.9860,1.201
41.9950,0.3276,-0.2533,-0.8761,0.969
42.0230,0.0812,-0.2036,-0.6023,0.641
42.0250,0.0017,-0.1953,-0.4941,0.531
42.0250,0.1059,-0.1274,-0.3583,0.395
42.0350,0.2797,-0.0303,-0.5222,0.593
42.0450,0.6035,0.1134,-0.7993,1.008
42.0550,0.9272,0.1384,-0.9565,1.339
42.0660,1.0601,0.1303,-1.1032,1.536
42.0750,1.0210,0.2094,-1.0763,1.498
42.0850,0.7661,0.2746,-0.8533,1.179
42.0950,0.4127,0.2756,-0.2167,0.542
42.1060,-0.0154,0.4458,0.3760,0.583
42.1470,-0.1195,0.6399,0.7534,0.996
42.1480,0.2815,0.5632,0.7365,0.969
42.1480,0.6514,0.3808,0.6017,0.965
42.1490,0.6693,0.0532,0.4928,0.833
42.1550,0.6690,-0.2338,0.7292,1.017
42.1650,0.7285,-0.2894,0.7018,1.052
42.1750,0.6903,-0.2222,0.5504,0.910
42.1860,0.5865,-0.2691,0.5261,0.833
42.1950,0.6284,-0.3739,0.6092,0.952
42.2260,0.5443,-0.3090,0.7751,0.996
42.2270,0.2685,-0.5205,0.4836,0.760
42.2270,-0.1357,-0.2577,0.6962,0.755
42.2350,-0.2984,-0.4264,0.6020,0.796
42.2450,-0.1202,-0.5305,0.6029,0.812
42.2550,-0.1439,-0.3979,0.5389,0.685
42.2660,-0.2419,-0.1197,0.3115,0.412
42.2750,-0.0287,0.0390,0.0973,0.109
42.2850,0.1517,0.0659,-0.0677,0.179
42.2950,0.2659,-0.0543,-0.2156,0.347
42.3060,0.2182,-0.0036,-0.3579,0.419
42.3430,0.2805,-0.0385,-0.5722,0.638
42.3440,0.0054,0.1380,-0.9110,0.921
42.3440,0.1620,0.0267,-0.5067,0.533
42.3450,0.1367,-0.0230,-0.5365,0.554
42.3550,-0.0665,0.0426,-0.5468,0.552
42.3650,0.1500,0.2692,-0.7593,0.819
42.3750,0.3886,0.4582,-0.8583,1.048
42.3860,0.3001,0.4476,-0.9212,1.067
42.4240,0.1829,0.3072,-1.0519,1.111
42.4250,0.3416,0.1001,-1.1158,1.171
42.4250,0.3603,-0.0065,-1.0127,1.075
42.4250,0.3025,-0.0853,-0.9728,1.022
42.4350,0.4340,-0.1194,-1.0798,1.170
42.4460,0.8369,-0.0797,-1.0831,1.371
42.4550,1.0149,-0.0770,-1.2146,1.585
42.4650,0.7473,-0.3327,-1.3592,1.586
42.4750,0.5471,-0.5702,-1.4240,1.629
42.4860,0.5585,-0.7429,-1.2047,1.522
42.5220,0.5124,-0.8007,-1.0018,1.381
42.5230,0.3701,-0.8112,-0.9582,1.309
42.5230,0.2208,-0.7241,-0.9337,1.202
42.5250,0.1350,-0.5909,-0.8316,1.029
42.5350,0.1617,-0.4529,-0.9630,1.076
42.5470,0.2718,-0.3594,-1.1471,1.232
42.5550,0.3155,-0.3097,-1.2592,1.335
42.5650,0.2628,-0.3697,-1.1345,1.222
42.5750,0.1711,-0.2782,-1.0086,1.060
42.5860,0.0419,-0.1288,-0.8959,0.906
42.5950,-0.0494,0.0457,-0.7941,0.797
42.6240,0.0526,0.2337,-0.5779,0.626
42.6250,0.1513,0.4374,-0.3891,0.605
42.6250,0.4551,0.4731,0.0941,0.663
42.6350,0.8465,0.3836,0.6746,1.148
42.6460,1.0789,0.3074,0.8051,1.381
42.6550,1.0772,0.2159,0.4957,1.205
42.6650,1.2682,0.0839,0.0479,1.272
42.6750,1.6294,0.0165,-0.1455,1.636
42.6860,1.7373,0.1539,-0.3979,1.789
42.7310,1.4844,0.3128,-0.3016,1.547
42.7320,0.9025,0.3599,-0.2809,1.011
42.7330,0.1810,0.4701,-0.2939,0.583
42.7330,-0.4650,0.7075,-0.5443,1.007
42.7350,-0.9226,0.7865,-0.5785,1.343
42.7460,-0.9194,0.7252,-0.0240,1.171
42.7550,-1.2400,0.6973,0.2915,1.452
42.7650,-1.3998,0.7761,0.5443,1.691
42.7750,-1.2973,0.8599,0.6802,1.699
42.7860,-1.2542,0.9648,0.5105,1.663
42.8260,-1.1409,1.0814,0.0476,1.573
42.8270,-1.8647,0.9422,0.5954,2.172
42.8270,-1.3993,0.7846,0.2138,1.618
42.8280,-0.7860,0.6802,0.1547,1.051
42.8350,-0.3851,0.8062,-0.0232,0.894
42.8460,-0.1258,1.0503,-0.1227,1.065
42.8550,-0.0658,1.2966,-0.1830,1.311
42.8650,-0.1362,1.3446,-0.4326,1.419
42.8750,-0.0943,1.2879,-0.3659,1.342
42.8850,-0.1600,0.9573,-0.1476,0.982
42.9330,-0.1798,0.7315,-0.1708,0.772
42.9340,-0.3205,0.4806,-0.0216,0.578
42.9350,-0.6020,0.3410,0.1682,0.712
42.9350,-0.7145,0.2098,0.3536,0.824
42.9360,-0.7654,-0.0311,0.4363,0.882
42.9460,-0.8358,-0.1297,0.3819,0.928
42.9550,-0.9220,-0.2118,0.3280,1.001
42.9650,-0.6801,-0.3997,0.3327,0.856
42.9750,-0.5626,-0.5758,0.1123,0.813
42.9850,-0.5355,-0.5982,-0.0194,0.803
43.0190,-0.4884,-0.6285,-0.3120,0.855
43.0200,-0.3168,-0.5123,-0.6293,0.871
43.0210,-0.4178,-0.3842,-0.9469,1.104
43.0250,-0.6340,-0.4408,-0.6366,1.001
43.0350,-0.6585,-0.6541,-0.4789,1.044
43.0460,-0.6046,-0.8663,-0.1034,1.061
43.0550,-0.4484,-1.0311,0.2398,1.150
43.0650,-0.1672,-1.0432,0.2935,1.097
43.0740,0.1616,-0.9259,0.1096,0.946
43.0860,0.4676,-0.7717,-0.0383,0.903
43.1250,0.6500,-0.7311,-0.1450,0.989
43.1250,0.7306,-0.6848,-0.1758,1.017
43.1260,0.6953,-0.5893,-0.2774,0.953
43.1260,0.6624,-0.4860,-0.2526,0.860
43.1350,0.5760,-0.4752,-0.1997,0.773
43.1460,0.4641,-0.4844,-0.1473,0.687
43.1550,0.5045,-0.5724,0.0632,0.766
43.1650,0.4970,-0.6983,0.2928,0.906
43.1750,0.5181,-0.7070,0.2780,0.920
43.1860,0.4610,-0.6266,0.1641,0.795
43.2310,0.5538,-0.5790,-0.0279,0.802
43.2310,0.6191,-0.6133,-0.2070,0.896
43.2320,0.5653,-0.6855,-0.3434,0.953
43.2320,0.4834,-0.7389,-0.4582,0.995
43.2350,0.2684,-0.7851,-0.5032,0.970
43.2450,0.0730,-0.7513,-0.4307,0.869
43.2550,-0.2229,-0.8640,-0.3310,0.952
43.2650,-0.3630,-1.0609,0.0657,1.123
43.2750,-0.1453,-1.3081,0.3309,1.357
43.2860,0.2520,-1.5215,0.4387,1.603
43.3270,0.6191,-1.6172,0.4363,1.786
43.3280,0.8877,-1.5057,0.1995,1.759
43.3290,1.2135,-1.3062,-0.0650,1.784
43.3290,1.3037,-1.0995,-0.4080,1.754
43.3350,1.4609,-0.9888,-0.7414,1.914
43.3450,1.6701,-0.9672,-0.9486,2.150
43.3550,1.8409,-1.0231,-0.9549,2.312
43.3650,1.8515,-1.0249,-0.8207,2.270
43.3750,1.7902,-1.0430,-0.4828,2.127
43.3850,1.4729,-0.9743,-0.3262,1.796
43.4220,1.1289,-0.9786,-0.2433,1.514
43.4230,0.8266,-0.9305,-0.2019,1.261
43.4230,0.9540,-0.8650,0.0011,1.288
43.4260,1.1257,-0.7036,0.1637,1.338
43.4350,1.2414,-0.5126,0.5343,1.445
43.4450,1.3115,-0.4192,0.8901,1.640
43.4550,1.4335,-0.3195,1.1137,1.843
43.4650,1.4053,-0.0928,1.0391,1.750
43.4750,1.3426,0.1006,0.7955,1.564
43.4850,1.2835,0.1888,0.6384,1.446
43.5220,1.3423,0.1218,0.6322,1.489
43.5220,1.0607,0.1996,0.3425,1.132
43.5230,0.3533,0.3490,-0.0394,0.498
43.5250,-0.2430,0.3366,-0.1649,0.447
43.5350,-0.4538,0.1719,-0.0120,0.485
43.5460,-0.4295,0.0528,0.1922,0.473
43.5550,-0.5443,0.0042,0.3971,0.674
43.5650,-0.7887,-0.1057,0.5853,0.988
43.5750,-0.8865,-0.4030,0.7241,1.214
43.5850,-0.8153,-0.6779,0.6153,1.226
43.6280,-0.9095,-0.8727,0.4101,1.326
43.6300,-1.0986,-0.9066,0.3276,1.462
43.6300,-1.2467,-0.8815,0.2786,1.552
43.6310,-1.3476,-0.7482,0.2105,1.556
43.6350,-1.3117,-0.7061,0.1820,1.501
43.6460,-1.2178,-0.7320,0.3030,1.453
43.6550,-0.9595,-0.7925,0.4794,1.334
43.6650,-0.6687,-0.7542,0.4757,1.115
43.6750,-0.5473,-0.7617,0.4370,1.035
43.6860,-0.5113,-0.6492,0.2956,0.878
43.7340,-0.4263,-0.6243,0.2271,0.789
43.7350,-0.2787,-0.5912,0.0189,0.654
43.7350,-0.1245,-0.5977,-0.1618,0.632
43.7360,0.0604,-0.6158,-0.1322,0.633
43.7360,0.3639,-0.6986,-0.1027,0.794
43.7460,0.5057,-0.7052,-0.1635,0.883
43.7550,0.5680,-0.6779,-0.3047,0.935
43.7650,0.5803,-0.5975,-0.4334,0.939
43.7750,0.5529,-0.6126,-0.5868,1.013
43.7860,0.5495,-0.5687,-0.7498,1.090
43.8420,0.5790,-0.4395,-0.9265,1.178
43.8430,0.4943,-0.2181,-0.9862,1.124
43.8430,0.4312,0.0479,-1.0719,1.156
43.8440,0.5474,0.1954,-1.0708,1.218
43.8440,0.6084,0.2663,-1.0754,1.264
43.8450,0.6200,0.2848,-1.0922,1.288
43.8550,0.5457,0.3096,-1.1008,1.267
43.8650,0.3345,0.3626,-1.0527,1.163
43.8750,0.2188,0.4088,-1.0800,1.175
43.8850,-0.0143,0.5214,-1.0105,1.137
43.9360,-0.1369,0.5660,-0.9233,1.092
43.9370,-0.1721,0.5993,-0.8487,1.053
43.9380,-0.0568,0.5904,-0.8330,1.023
43.9380,0.0247,0.5775,-0.9590,1.120
43.9380,0.0413,0.5347,-1.1562,1.275
43.9480,0.1114,0.4940,-1.3048,1.400
43.9550,0.2241,0.5038,-1.4680,1.568
43.9650,0.4046,0.5087,-1.5808,1.709
43.9750,0.4537,0.5529,-1.7317,1.874
43.9850,0.4703,0.5066,-1.5718,1.717
43.9960,0.3576,0.4110,-1.5555,1.648
44.0050,0.2967,0.3186,-1.5779,1.637
44.0430,0.2177,0.3158,-1.5596,1.606
44.0450,0.2760,0.2812,-1.4196,1.473
44.0450,0.3576,0.3722,-1.4108,1.502
44.0460,0.2309,0.5532,-1.3664,1.492
44.0550,0.0825,0.6882,-1.3147,1.486
44.0650,-0.0771,0.7258,-1.2839,1.477
44.0750,-0.2315,0.7733,-1.2763,1.510
44.0860,-0.7055,0.7927,-0.5874,1.213
44.1290,-1.7741,0.7786,-1.0018,2.181
44.1310,-1.3531,0.6151,-1.2506,1.942
44.1310,-1.6391,0.6521,-0.6804,1.891
44.1320,-1.5058,0.4100,-0.4941,1.637
44.1350,-0.7749,0.3841,-0.4780,0.988
44.1450,-0.1116,0.2178,-0.6952,0.737
44.1550,-0.0513,0.2519,-0.2417,0.353
44.1650,0.0576,0.1844,-0.7816,0.805
44.1750,0.2259,0.1732,-0.8960,0.940
44.1850,-0.2056,0.5463,-0.5337,0.791
44.2280,-0.1250,0.9441,-0.5060,1.078
44.2290,-0.0753,1.0932,-0.1602,1.107
44.2300,-0.2734,0.8927,0.0628,0.936
44.2300,-0.3022,0.5809,0.2335,0.695
44.2350,-0.2718,0.5886,0.4521,0.790
44.2450,-0.1952,0.5143,0.4026,0.682
44.2550,-0.1649,0.4533,0.5011,0.696
44.2660,-0.2334,0.4044,0.4547,0.652
44.2750,-0.2025,0.3189,0.4962,0.624
44.2850,-0.1629,0.2787,0.4582,0.560
44.3270,-0.1154,0.1713,0.3187,0.380
44.3280,-0.0001,-0.0214,0.3011,0.302
44.3280,0.1411,-0.2271,0.0957,0.284
44.3290,0.0990,-0.2532,-0.2355,0.360
44.3350,0.1014,-0.3314,-0.5598,0.658
44.3450,0.1784,-0.3384,-0.5919,0.705
44.3540,0.0435,-0.3577,-0.6977,0.785
44.3650,-0.0421,-0.3722,-0.5873,0.697
44.3750,-0.0553,-0.5090,-0.5116,0.724
44.3860,-0.1506,-0.8006,-0.2966,0.867
