time,ax,ay,az,aT
39.6990,1.7986,0.0086,0.0485,1.799
39.7010,1.7459,-0.1181,0.0928,1.752
39.7440,1.5631,-0.2659,0.2224,1.601
39.7460,1.5266,-0.4233,0.3429,1.621
39.7460,1.2239,-0.3827,0.1653,1.293
39.7460,1.0519,-0.3443,0.1009,1.111
39.7490,1.0497,-0.3553,0.1790,1.123
39.7590,1.0969,-0.4363,0.1646,1.192
39.7690,1.0684,-0.5125,0.1621,1.196
39.7790,1.0402,-0.5846,0.1286,1.200
39.7950,0.9184,-0.5921,0.1247,1.100
39.7990,0.8919,-0.6463,0.1114,1.107
39.8290,0.7329,-0.6641,0.0768,0.992
39.8300,0.5838,-0.7186,0.0341,0.926
39.8300,0.4353,-0.7732,0.0752,0.890
39.8410,0.2152,-0.8068,0.0030,0.835
39.8490,-0.0629,-0.7926,0.1029,0.802
39.8590,-0.2542,-0.8050,0.1791,0.863
39.8690,-0.4619,-0.7229,0.2524,0.894
39.8790,-0.6044,-0.7152,0.4981,1.061
39.8940,-0.6065,-0.7078,0.5729,1.094
39.8990,-0.5815,-0.7007,0.6060,1.094
39.9300,-0.4520,-0.6274,0.5887,0.972
39.9310,-0.3918,-0.6500,0.5245,0.923
39.9320,-0.3399,-0.5534,0.3931,0.759
39.9420,-0.3656,-0.4594,0.2840,0.652
39.9490,-0.4459,-0.2927,0.3461,0.636
39.9600,-0.5989,-0.1983,0.2976,0.698
39.9690,-0.7790,-0.2098,0.3444,0.877
39.9790,-0.9463,-0.2984,0.4614,1.094
39.9940,-1.0464,-0.3335,0.4770,1.197
39.9990,-1.0584,-0.2859,0.4854,1.199
40.0380,-0.9323,-0.1613,0.4045,1.029
40.0390,-0.7263,-0.0559,0.3415,0.805
40.0400,-0.4472,0.0496,0.1420,0.472
40.0400,-0.2195,0.0854,0.1163,0.263
40.0490,-0.1021,0.1477,0.0427,0.185
40.0610,-0.0268,0.3105,-0.0423,0.315
40.0690,-0.0583,0.4130,-0.1015,0.429
40.0790,-0.1116,0.5091,-0.1780,0.551
40.0940,-0.1208,0.5384,-0.3324,0.644
40.0990,-0.1184,0.5402,-0.3526,0.656
40.1350,-0.1394,0.5538,-0.3230,0.656
40.1360,-0.1508,0.5588,-0.2966,0.650
40.1360,-0.1487,0.5752,-0.3186,0.674
40.1440,-0.1539,0.6516,-0.4217,0.791
40.1490,-0.1614,0.7027,-0.5294,0.894
40.1590,-0.1378,0.7622,-0.6145,0.989
40.1690,-0.1287,0.7753,-0.6155,0.998
40.1790,-0.2159,0.8285,-0.6148,1.054
40.1930,-0.2351,0.8450,-0.5292,1.024
40.1990,-0.2680,0.8339,-0.5119,1.015
40.2410,-0.2491,0.7281,-0.5274,0.933
40.2420,-0.1876,0.6310,-0.4432,0.794
40.2430,-0.0809,0.5719,-0.3664,0.684
40.2430,0.0065,0.5435,-0.2826,0.613
40.2490,0.0801,0.5176,-0.2588,0.584
40.2590,0.1631,0.5590,-0.2840,0.648
40.2690,0.2469,0.5326,-0.4377,0.732
40.2790,0.3961,0.4992,-0.5434,0.837
40.2970,0.4518,0.4014,-0.5447,0.814
40.2990,0.4965,0.2940,-0.5538,0.800
40.3510,0.4884,0.1771,-0.5301,0.742
40.3520,0.4223,0.1032,-0.4028,0.593
40.3530,0.4188,-0.1254,-0.2194,0.489
40.3530,0.4087,-0.3353,-0.0044,0.529
40.3530,0.3888,-0.5091,0.2004,0.671
40.3620,0.3424,-0.6921,0.3479,0.847
40.3690,0.3205,-0.7990,0.3142,0.916
40.3790,0.3543,-0.8579,0.1797,0.945
40.3930,0.3618,-0.8611,0.1001,0.939
40.3990,0.4435,-0.8550,0.5375,1.103
40.4420,0.0614,-1.3798,0.6487,1.526
40.4440,0.2490,-1.7810,1.8653,2.591
40.4460,0.1516,-1.6330,2.1131,2.675
40.4470,-0.3076,-0.7222,1.6235,1.803
40.4490,-0.3033,-0.1640,1.3150,1.359
40.4590,-0.0094,-0.1285,0.7023,0.714
40.4690,0.0081,-0.2412,0.2220,0.328
40.4790,-0.0253,-0.2889,0.3467,0.452
40.4930,-0.2442,-0.1557,-0.0485,0.294
40.4990,-0.6149,0.0281,0.1389,0.631
40.5500,-0.8453,0.1878,0.1354,0.876
40.5510,-0.9020,0.2438,0.1077,0.941
40.5520,-0.7167,0.2035,0.0362,0.746
40.5520,-0.5254,0.1910,-0.0429,0.561
40.5520,-0.3672,0.2472,-0.1464,0.466
40.5610,-0.2066,0.2973,-0.1997,0.413
40.5690,-0.0160,0.3052,-0.3252,0.446
40.5790,0.0903,0.2208,-0.3211,0.400
40.5930,0.0411,0.1395,-0.2939,0.328
40.5990,0.0622,0.0571,-0.2313,0.246
40.6300,-0.0259,-0.0416,-0.0231,0.054
40.6310,-0.0651,-0.1404,0.0382,0.159
40.6320,0.0178,-0.2381,0.1430,0.278
40.6410,0.1407,-0.2667,0.1155,0.323
40.6490,0.3589,-0.2827,0.1593,0.484
40.6590,0.5245,-0.3315,0.2990,0.689
40.6690,0.5775,-0.4589,0.2325,0.773
40.6790,0.5488,-0.6079,0.2762,0.864
40.6940,0.3824,-0.6348,0.2493,0.782
40.6990,0.2272,-0.5914,0.2956,0.699
40.7360,0.1737,-0.4708,0.3525,0.613
40.7370,0.1627,-0.4992,0.4105,0.666
40.7380,0.1910,-0.5571,0.3214,0.671
40.7400,0.1505,-0.5190,0.2530,0.597
40.7490,0.1538,-0.5431,0.1569,0.586
40.7590,0.1478,-0.4687,-0.0078,0.492
40.7690,0.1109,-0.3560,-0.0299,0.374
40.7790,0.1219,-0.3135,0.1499,0.368
40.7930,0.1377,-0.3491,0.0893,0.386
40.7990,0.1006,-0.3588,-0.2194,0.432
40.8450,0.0967,-0.2480,-0.3137,0.411
40.8470,0.1333,-0.0895,-0.4856,0.511
40.8470,0.2327,0.0956,-0.6216,0.671
40.8480,0.2967,0.2660,-0.9513,1.031
40.8490,0.2297,0.4258,-1.2256,1.318
40.8590,0.1842,0.5062,-1.3436,1.448
40.8690,0.1395,0.3281,-1.0862,1.143
40.8790,0.1016,0.2492,-0.8453,0.887
40.8930,0.1986,0.2328,-0.8016,0.858
40.8990,0.2933,0.2000,-0.5938,0.692
40.9370,0.4390,0.2798,-1.1372,1.251
40.9390,0.5200,0.4383,-1.1772,1.360
40.9390,0.7518,0.3847,-0.9235,1.251
40.9390,0.8347,0.1819,-0.9499,1.278
40.9490,0.6860,-0.0827,-0.6407,0.942
40.9590,0.5244,-0.1480,-0.3240,0.634
40.9690,0.3386,-0.0561,-0.0858,0.354
40.9800,0.2495,-0.0658,0.0656,0.266
40.9930,0.1232,-0.1072,0.3505,0.387
40.9990,0.1713,-0.3269,0.5042,0.625
41.0290,-0.0909,-0.2027,-0.6512,0.688
41.0300,0.1715,-0.1331,0.3679,0.427
41.0300,-0.1002,-0.3578,0.1068,0.387
41.0390,-0.2243,-0.3359,0.4734,0.622
41.0490,-0.2900,-0.2637,0.6279,0.740
41.0590,-0.2576,-0.1917,0.3227,0.455
41.0690,-0.1904,-0.1305,-0.0798,0.244
41.0790,-0.1582,-0.1514,-0.3137,0.383
41.0930,-0.1080,-0.1292,-0.5541,0.579
41.0990,-0.0884,-0.1203,-0.7684,0.783
41.1340,-0.0630,-0.1944,-0.7055,0.735
41.1350,-0.0788,-0.2030,-0.5188,0.563
41.1350,-0.1094,-0.1095,-0.4757,0.500
41.1450,-0.0091,-0.0204,-0.6513,0.652
41.1490,0.0528,0.0064,-0.8486,0.850
41.1590,0.2052,0.0093,-1.1134,1.132
41.1690,0.3103,-0.0558,-1.4257,1.460
41.1790,0.3780,-0.0362,-1.6845,1.727
41.1930,0.2756,-0.0013,-1.5858,1.610
41.1990,0.0173,0.1311,-1.1802,1.188
41.2390,-0.2427,0.3121,-1.1779,1.242
41.2400,-0.3210,0.5514,-0.5751,0.859
41.2400,-0.3987,0.5723,-1.0208,1.236
41.2400,-0.4057,0.5777,-0.7619,1.039
41.2490,-0.1720,0.4597,-0.3657,0.612
41.2590,-0.0179,0.4392,-0.6679,0.800
41.2690,0.2224,0.4715,-0.7980,0.953
41.2790,0.3341,0.6276,-0.7967,1.068
41.2930,0.3197,0.6567,-0.4605,0.863
41.2990,0.2765,0.5731,-0.3149,0.710
41.3290,0.1535,0.5493,-0.2749,0.633
41.3300,0.1017,0.6003,-0.1652,0.631
41.3300,0.1966,0.6556,-0.1048,0.692
41.3390,0.4583,0.7495,-0.2022,0.901
41.3490,0.6916,0.8069,-0.5489,1.196
41.3590,0.8034,0.8946,-0.9023,1.503
41.3690,0.7685,0.8618,-1.2173,1.678
41.3790,0.2836,0.8795,-1.2565,1.560
41.3920,-0.4476,1.0591,-0.8868,1.452
41.3990,-1.1711,1.3343,-0.5266,1.852
41.4260,-1.7128,1.5469,0.0331,2.308
41.4270,-2.2750,1.6893,0.5238,2.882
41.4290,-2.6022,1.5453,0.9263,3.165
41.4400,-2.8642,1.4616,1.1741,3.423
41.4490,-2.8647,1.2861,1.3769,3.429
41.4600,-2.8608,1.1288,1.4459,3.398
41.4690,-2.5896,0.9461,1.2764,3.038
41.4790,-2.2442,0.6774,1.1920,2.630
41.4920,-1.8134,0.3728,1.0758,2.141
41.4990,-1.5276,0.0702,0.9380,1.794
41.5270,-1.3631,-0.1436,0.8131,1.594
41.5280,-1.1758,-0.3154,0.6670,1.388
41.5300,-1.0080,-0.3629,0.3015,1.113
41.5390,-0.9829,-0.3672,0.1814,1.065
41.5490,-1.0054,-0.3983,0.3882,1.149
41.5590,-1.1472,-0.4768,0.5090,1.343
41.5690,-1.0786,-0.5874,0.5310,1.338
41.5790,-0.8846,-0.6939,0.5664,1.259
41.5920,-0.7037,-0.7208,0.4769,1.115
41.5990,-0.5180,-0.7443,0.4224,1.000
41.6320,-0.2824,-0.7107,0.1427,0.778
41.6330,-0.0493,-0.7459,0.0550,0.750
41.6330,0.1179,-0.8085,-0.0654,0.820
41.6430,0.3118,-0.9477,-0.0783,1.001
41.6490,0.5187,-1.0098,-0.0507,1.136
41.6590,0.5744,-1.0082,-0.2902,1.196
41.6690,0.6428,-1.0200,-0.3208,1.248
41.6790,0.5788,-0.9735,-0.4921,1.235
41.6930,0.4878,-1.0197,-0.4716,1.225
41.6990,0.3740,-1.1035,-0.3402,1.214
41.7560,0.3854,-1.1555,-0.2760,1.249
41.7560,0.5314,-1.2732,-0.2650,1.405
41.7570,0.6125,-1.2778,-0.5205,1.510
41.7570,0.7493,-1.2517,-0.7681,1.649
41.7570,0.7521,-1.1764,-0.8569,1.638
41.7590,0.7033,-1.1985,-0.8729,1.641
41.7690,0.5968,-1.3124,-0.8194,1.658
41.7790,0.5324,-1.4340,-0.9255,1.788
41.7910,0.5002,-1.5067,-1.1097,1.937
41.7990,0.4904,-1.5264,-1.1860,1.994
41.8270,0.4431,-1.4857,-1.3598,2.062
41.8290,0.4680,-1.4792,-1.4075,2.095
41.8300,0.3990,-1.4023,-1.2867,1.945
41.8390,0.3519,-1.3877,-1.0511,1.776
41.8490,0.3198,-1.3696,-0.8428,1.640
41.8590,0.3754,-1.4823,-0.2816,1.555
41.8690,-0.1116,-1.6185,-0.2016,1.635
41.8790,-0.0632,-1.7287,0.5307,1.809
41.8940,0.3778,-1.7534,1.2877,2.208
41.8990,0.6441,-1.6145,1.2118,2.119
41.9290,1.8056,-1.0355,1.0542,2.333
41.9300,2.2168,-0.9090,1.2723,2.713
41.9300,2.6851,-0.8072,0.9103,2.948
41.9400,3.1422,-0.8281,0.7454,3.334
41.9490,3.6066,-0.7981,0.8929,3.800
41.9590,4.0166,-0.8498,1.0274,4.232
41.9690,3.9219,-0.8071,1.1629,4.170
41.9790,3.4384,-0.5483,1.0946,3.650
41.9920,2.3376,-0.3766,1.3625,2.732
41.9990,1.5805,-0.3969,1.2953,2.082
42.0280,1.1147,-0.6039,1.5619,2.012
42.0290,0.6722,-0.9573,1.5283,1.925
42.0290,0.3662,-1.0001,1.2079,1.610
42.0390,-0.0452,-1.0173,1.4724,1.790
42.0490,-0.5752,-0.9351,1.4307,1.803
42.0590,-1.1443,-0.8869,1.5238,2.102
42.0690,-1.5380,-0.7866,1.6179,2.367
42.0790,-1.6877,-0.7201,1.7070,2.506
42.0920,-1.5432,-0.7399,1.5916,2.337
42.0990,-1.2719,-0.7745,1.1439,1.878
42.1290,-0.8249,-0.7403,0.9712,1.474
42.1300,-0.4210,-0.7321,1.0348,1.336
42.1310,-0.0468,-0.6064,0.8230,1.023
42.1400,0.3453,-0.3785,0.7313,0.893
42.1490,0.4981,-0.1184,0.5659,0.763
42.1590,0.5112,0.0164,0.4376,0.673
42.1690,0.4222,0.1073,0.4257,0.609
42.1790,0.4324,0.0622,0.2128,0.486
42.1910,0.4768,0.0062,-0.2144,0.523
42.1990,0.4440,0.0645,-0.5798,0.733
42.2290,0.2848,0.1295,-0.8897,0.943
42.2300,0.0390,0.1924,-1.0092,1.028
42.2310,-0.2730,0.2148,-1.1469,1.198
42.2410,-0.5329,0.3810,-1.2463,1.408
42.2490,-0.7388,0.4860,-1.3377,1.604
42.2590,-0.8499,0.5550,-1.4297,1.753
42.2690,-0.9671,0.5096,-1.4315,1.801
42.2790,-1.1716,0.5803,-1.6647,2.117
42.2920,-1.2743,0.5726,-1.4314,2.000
42.2990,-1.3362,0.5776,-1.3764,2.003
42.3350,-1.2318,0.5379,-1.2291,1.821
42.3370,-1.1109,0.5415,-1.2084,1.728
42.3370,-0.9752,0.5927,-1.3269,1.750
42.3390,-0.8407,0.7283,-1.4655,1.840
42.3490,-0.7521,0.8153,-1.5419,1.899
42.3590,-0.7510,1.0162,-1.6440,2.073
42.3710,-0.7056,1.0608,-1.7456,2.161
42.3790,-0.6887,1.0925,-1.5762,2.038
42.3890,-0.6313,1.0155,-1.4107,1.849
42.3990,-0.6502,0.9761,-1.2646,1.725
42.4100,-0.6328,0.9419,-1.0767,1.564
42.4190,-0.6345,0.9751,-1.1391,1.628
42.4560,-0.5837,0.9566,-0.9742,1.485
42.4570,-0.5411,1.0728,-0.9223,1.515
42.4570,-0.4059,1.0503,-0.7917,1.376
42.4590,-0.2722,0.9634,-0.7819,1.270
42.4700,-0.0897,0.8133,-0.7487,1.109
42.4790,0.1715,0.7101,-0.9679,1.213
42.4890,0.4719,0.7647,-1.1443,1.455
42.4990,0.4178,0.8427,-0.5137,1.072
42.5100,0.1902,0.7606,-0.2601,0.826
42.5470,-0.0010,0.6621,-0.0399,0.663
42.5480,-0.1101,0.6217,0.3151,0.706
42.5480,-0.1314,0.5620,0.4267,0.718
42.5490,-0.0095,0.4076,0.4732,0.625
42.5590,0.1457,0.3642,0.4090,0.567
42.5700,0.1608,0.2510,0.5609,0.635
42.5790,0.0325,0.1431,0.6000,0.618
42.5890,-0.2104,0.0863,0.6201,0.660
42.5990,-0.4109,0.0505,0.5858,0.717
42.6100,-0.4420,0.0090,0.5998,0.745
42.6470,-0.2996,-0.0901,0.5866,0.665
42.6480,-0.1194,-0.1046,0.5201,0.544
42.6480,0.0234,-0.1493,0.3710,0.401
42.6490,0.1886,-0.2353,0.2748,0.408
42.6590,0.2848,-0.2440,0.1185,0.393
42.6700,0.2956,-0.2087,0.0366,0.364
42.6790,0.1828,-0.1492,-0.0004,0.236
42.6890,0.0344,-0.1471,-0.0380,0.156
42.6990,-0.0574,-0.1069,0.0131,0.122
42.7100,-0.1348,-0.1892,0.1107,0.257
42.7450,-0.1828,-0.2766,0.1907,0.382
42.7460,-0.1200,-0.3165,0.1284,0.362
42.7460,-0.1329,-0.2767,-0.1448,0.339
42.7490,-0.1085,-0.2446,-0.2320,0.354
42.7590,-0.1473,-0.1439,-0.4276,0.475
42.7710,-0.2563,-0.0145,-0.6133,0.665
42.7790,-0.3719,0.1591,-0.8214,0.916
42.7890,-0.5155,0.2538,-0.8638,1.037
42.7990,-0.7246,0.2499,-1.0591,1.307
42.8100,-0.8007,0.1410,-0.8256,1.159
42.8540,-0.9878,0.1537,-0.7928,1.276
42.8550,-1.1475,0.1495,-0.6642,1.334
42.8560,-1.2363,0.0953,-0.3914,1.300
42.8560,-1.0322,0.1674,-0.3911,1.116
42.8590,-0.6856,0.1646,-0.0047,0.705
42.8700,-0.3814,0.2825,-0.6542,0.808
42.8790,0.1154,0.2945,-0.3791,0.494
42.8890,0.6049,0.2002,-0.4415,0.775
42.8990,0.8204,0.0004,-0.3909,0.909
42.9140,1.0647,-0.4206,0.0520,1.146
42.9540,1.0046,-0.5192,0.3868,1.195
42.9540,0.9218,-0.4518,0.0498,1.028
42.9550,1.1762,-0.4207,0.6193,1.394
42.9550,0.9107,-0.4622,0.7689,1.278
42.9590,0.3602,-0.4810,1.1337,1.283
42.9700,0.3880,-0.3568,0.6743,0.856
42.9790,0.5033,-0.3273,0.4681,0.761
42.9890,0.4488,-0.4089,0.2901,0.673
42.9990,0.5229,-0.4200,-0.4347,0.799
43.0090,0.6568,-0.5369,0.4243,0.949
43.0630,-0.0077,-0.4503,0.7392,0.866
43.0640,-0.0208,-0.3058,0.3912,0.497
43.0640,0.1124,-0.2670,-0.0236,0.291
43.0650,0.3232,-0.2735,-0.2545,0.494
43.0650,0.3351,-0.4386,-0.0626,0.556
43.0700,0.1320,-0.4104,0.3633,0.564
43.0790,0.1843,-0.1567,0.1453,0.282
43.0900,0.1207,-0.0262,-0.2846,0.310
43.0990,0.0286,-0.1095,-0.0492,0.123
43.1100,-0.1276,-0.1193,0.0651,0.186
43.1510,-0.1214,-0.0647,-0.0233,0.140
43.1550,0.1121,-0.0580,-0.1321,0.183
43.1570,0.1350,-0.0707,-0.2018,0.253
43.1590,-0.0253,-0.0541,-0.1146,0.129
43.1600,-0.0442,0.0403,-0.2035,0.212
43.1710,0.0437,0.0145,-0.2121,0.217
43.1790,0.1481,-0.0092,-0.3007,0.335
43.1900,0.1950,-0.0069,-0.3966,0.442
43.1990,0.1865,-0.0692,-0.2699,0.335
43.2100,0.3580,-0.1428,-0.6028,0.715
43.2470,0.4723,-0.0621,-1.2450,1.333
43.2480,0.3254,0.0753,-0.3166,0.460
43.2490,0.1805,0.1611,-0.2270,0.332
43.2490,-0.0879,0.0618,-0.3961,0.410
43.2600,-0.1415,-0.0282,-0.6204,0.637
43.2700,-0.1191,-0.0750,-0.5168,0.536
43.2790,-0.1209,-0.2419,-0.2319,0.356
43.2890,-0.1250,-0.3446,-0.3328,0.495
43.2990,-0.1658,-0.3824,-0.3723,0.559
43.3110,-0.0050,-0.3805,-0.5886,0.701
43.3480,0.1946,-0.3973,-0.7464,0.868
43.3500,0.2712,-0.5260,-0.6048,0.846
43.3510,0.1435,-0.7086,-0.7143,1.016
43.3510,-0.0453,-0.7827,-0.6447,1.015
43.3600,-0.2916,-0.9268,-0.7436,1.223
43.3700,-0.3211,-0.9198,-0.7246,1.214
43.3790,-0.0349,-0.8192,-0.7552,1.115
43.3890,0.2931,-0.6709,-0.7930,1.079
43.3990,0.5045,-0.6082,-0.8253,1.143
43.4090,0.8300,-0.5790,-0.9811,1.410
43.4430,0.9386,-0.5223,-1.2810,1.672
43.4440,0.8555,-0.4988,-1.3833,1.701
43.4440,0.7400,-0.3880,-1.3625,1.598
43.4490,0.6328,-0.2764,-1.1696,1.358
43.4590,0.6703,-0.1331,-0.9447,1.166
43.4690,0.6508,-0.0404,-0.9190,1.127
43.4790,0.6954,0.0847,-0.8914,1.134
43.4890,0.6493,0.1001,-0.3139,0.728
43.4990,0.7456,0.0513,0.3008,0.806
43.5100,0.8124,-0.1096,0.9833,1.280
43.5560,0.7212,-0.2397,1.4116,1.603
43.5570,0.4191,-0.3527,1.0735,1.205
43.5570,0.1979,-0.2440,0.6807,0.750
43.5580,-0.0951,-0.0885,0.5683,0.583
43.5590,-0.1162,-0.1903,0.7392,0.772
43.5700,-0.1681,-0.0596,0.4648,0.498
43.5790,-0.5783,0.6319,-0.0001,0.857
43.5890,-0.9852,1.2253,-0.4206,1.628
43.5990,-1.1322,1.5641,-0.7721,2.080
43.6090,-1.0138,1.4308,-0.6180,1.859
43.6420,-1.1825,1.3654,-0.5891,1.900
43.6430,-1.2297,1.2819,-0.7015,1.910
43.6430,-1.2309,1.2746,-0.8055,1.946
43.6490,-1.2474,1.2134,-0.7397,1.891
43.6590,-1.3328,1.2554,-0.6066,1.929
43.6690,-1.3782,1.2672,-0.4908,1.935
43.6790,-1.5369,1.3756,-0.1469,2.068
43.6900,-1.7146,1.4311,0.2271,2.245
43.6990,-1.7883,1.3858,0.8168,2.405
43.7100,-1.8153,1.0960,1.1333,2.404
43.7540,-1.7808,0.8885,1.1303,2.289
43.7560,-1.6011,0.6663,1.0360,2.020
43.7560,-1.4580,0.5201,0.8704,1.776
43.7560,-1.1614,0.4652,0.5828,1.380
43.7590,-1.0703,0.4612,0.3099,1.206
43.7690,-1.0209,0.4278,0.1336,1.115
43.7790,-1.1790,0.4217,-0.0305,1.253
43.7890,-1.1455,0.3653,-0.0451,1.203
43.7990,-1.0918,0.2491,0.0857,1.123
43.8110,-1.0639,0.1127,0.2674,1.103
43.8420,-1.0180,-0.1130,0.4822,1.132
43.8430,-0.9546,-0.2700,0.3991,1.069
43.8440,-0.9221,-0.3701,0.3851,1.066
43.8490,-0.7836,-0.4081,0.4567,0.995
43.8590,-0.5622,-0.4012,0.1790,0.713
43.8690,-0.3054,-0.3798,-0.0113,0.487
43.8790,-0.0288,-0.3844,-0.2269,0.447
43.8890,0.0983,-0.4525,-0.3384,0.574
43.8990,0.1839,-0.5011,-0.6104,0.811
43.9130,0.3751,-0.7082,-0.8056,1.136
43.9450,0.4152,-0.7425,-0.8073,1.173
43.9460,0.4546,-0.8065,-0.9091,1.298
43.9470,0.4473,-0.8778,-1.0212,1.419
43.9490,0.4616,-0.9765,-0.8943,1.402
43.9590,0.4120,-1.1289,-0.8017,1.445
43.9690,0.3721,-1.1734,-0.8286,1.484
43.9790,0.3346,-1.1455,-0.5305,1.306
43.9890,0.2609,-1.1656,-0.2714,1.225
43.9990,0.2967,-1.2904,-0.0737,1.326
44.0100,0.4864,-1.4237,-0.0607,1.506
44.0480,0.7149,-1.5080,-0.2963,1.695
44.0490,0.9099,-1.4857,-0.4708,1.805
44.0510,0.9696,-1.5291,-0.4405,1.863
44.0520,0.9312,-1.5303,-0.4863,1.856
44.0590,1.0007,-1.5725,-0.4819,1.925
44.0700,1.0262,-1.5873,-0.4182,1.936
44.0790,0.5191,-1.8749,0.0021,1.945
44.0890,-0.1003,-2.0281,0.0583,2.031
44.0990,0.1153,-2.1074,0.5648,2.185
44.1090,0.3808,-2.0452,0.7195,2.201
44.1200,0.7851,-1.9072,0.4623,2.114
44.1290,0.9494,-1.6764,0.6300,2.027
44.1710,1.0342,-1.5015,0.3618,1.859
44.1720,1.6653,-1.2269,0.3109,2.092
44.1730,2.3615,-1.1217,-0.2484,2.626
44.1740,2.9311,-0.9054,-0.0273,3.068
44.1790,3.1395,-0.7781,0.3186,3.250
44.1890,3.0793,-0.5736,0.5982,3.189
44.1990,2.8422,-0.3468,0.9618,3.021
44.2090,2.0865,-0.2585,1.1075,2.376
44.2420,1.3685,-0.2105,1.3893,1.961
44.2430,0.8610,-0.0900,1.4162,1.660
44.2430,0.6046,-0.0216,1.2118,1.354
44.2490,0.4976,0.0907,0.8931,1.026
44.2590,0.6546,-0.0176,1.0321,1.222
44.2700,0.7650,-0.2150,0.9918,1.271
44.2790,0.7003,-0.4433,0.9845,1.287
44.2890,0.4853,-0.6375,0.9533,1.245
44.2990,0.2037,-0.7383,1.0287,1.282
44.3090,-0.3606,-0.6531,0.9565,1.213
44.3490,-0.7641,-0.6576,0.9984,1.419
44.3500,-0.9924,-0.5982,1.1999,1.668
44.3500,-0.9341,-0.7521,1.2084,1.702
44.3500,-0.5242,-0.8899,1.2524,1.623
44.3590,-0.3148,-0.9862,0.9599,1.412
44.3690,-0.2479,-0.9087,0.7794,1.223
44.3790,-0.2591,-0.7314,0.5494,0.951
44.3890,-0.3021,-0.5950,0.4758,0.820
44.3990,-0.3572,-0.6073,0.5925,0.921
44.4100,-0.3493,-0.6212,0.8368,1.099
44.4550,-0.3109,-0.6836,0.9119,1.181
44.4550,-0.2964,-0.7631,1.0225,1.310
44.4560,-0.1654,-0.9427,1.1016,1.459
44.4560,0.0895,-0.9914,1.0516,1.448
44.4590,0.2711,-0.8750,0.7611,1.191
44.4700,0.2850,-0.6524,0.5932,0.927
44.4790,0.2401,-0.4752,0.3965,0.664
44.4890,0.1310,-0.2865,0.0869,0.327
44.4990,0.0933,-0.1227,-0.0946,0.181
44.5090,0.0730,-0.0640,-0.2371,0.256
44.5460,0.0005,-0.1029,-0.2500,0.270
44.5470,-0.0778,-0.2249,-0.2244,0.327
44.5480,-0.2264,-0.4587,-0.4503,0.681
44.5570,-0.4500,-0.5064,-0.8967,1.124
44.5590,-0.6258,-0.4226,-1.1800,1.401
44.5690,-0.7764,-0.2652,-1.2983,1.536
44.5790,-1.0307,0.0482,-1.5888,1.894
44.5890,-1.1726,0.3705,-1.7711,2.156
44.5990,-1.3637,0.6923,-1.9443,2.474
44.6100,-1.4179,0.8355,-1.9878,2.581
44.6410,-1.4107,0.9348,-2.1872,2.765
44.6420,-1.2514,0.9359,-2.3666,2.836
44.6430,-1.1388,0.9824,-2.4694,2.891
44.6500,-0.9811,1.0076,-2.5114,2.878
44.6600,-0.9922,1.1581,-2.5473,2.969
44.6690,-0.9047,1.2662,-2.4026,2.863
44.6790,-0.8649,1.3702,-2.2826,2.799
44.6890,-0.7404,1.3498,-2.2428,2.720
44.6990,-0.6061,1.4199,-2.3139,2.782
44.7100,-0.4836,1.4403,-2.0685,2.567
44.7640,-0.5017,1.5017,-2.0295,2.574
44.7640,-0.4421,1.4298,-1.8430,2.374
44.7650,-0.5689,1.3827,-1.5835,2.178
44.7650,-0.5769,1.1432,-1.5850,2.038
44.7660,-0.6497,1.2198,-1.6234,2.132
44.7700,-0.8040,1.1280,-0.9158,1.661
44.7790,-0.9352,0.9359,-0.7563,1.524
44.7890,-0.8226,0.7201,-0.5757,1.236
44.7990,-0.7571,0.7614,-0.5777,1.219
44.8090,-0.5803,0.8327,-0.3423,1.071
44.8440,-0.4123,0.7071,-0.1433,0.831
44.8450,-0.2870,0.5030,0.0177,0.579
44.8460,-0.1771,0.3759,0.0975,0.427
44.8500,-0.0564,0.3204,0.1545,0.360
44.8590,0.0796,0.3556,0.1591,0.398
44.8690,0.1899,0.3701,-0.0147,0.416
44.8790,0.2630,0.3047,-0.0578,0.407
44.8900,0.3267,0.1160,-0.1184,0.366
44.8990,0.3657,-0.0749,-0.0072,0.373
44.9130,0.3327,-0.2491,0.1893,0.457
44.9530,0.3191,-0.2367,0.2882,0.491
44.9540,0.4419,-0.3439,0.8243,0.997
44.9550,0.5176,-0.5981,1.0992,1.354
44.9560,0.2859,-0.6364,0.6895,0.981
44.9590,-0.1849,-0.5427,0.5337,0.783
44.9700,-0.4532,-0.3787,0.4142,0.721
44.9790,-0.3281,-0.3391,0.1570,0.497
44.9900,-0.1071,-0.4178,0.0579,0.435
44.9990,0.0279,-0.5325,0.1953,0.568
45.0100,0.0502,-0.5733,0.2499,0.627
45.0580,0.0339,-0.5820,0.2899,0.651
45.0590,-0.0457,-0.5287,0.3104,0.615
45.0600,-0.1446,-0.4626,0.2277,0.535
45.0600,-0.3602,-0.3805,0.0075,0.524
45.0600,-0.5982,-0.2772,-0.0517,0.661
45.0690,-0.7508,-0.1949,-0.2772,0.824
45.0790,-0.8404,-0.1120,0.1941,0.870
45.0890,-0.9526,-0.1091,-0.2457,0.990
45.1040,-1.0555,0.0128,-0.4836,1.161
45.1090,-0.9403,-0.0555,-0.4842,1.059
45.1530,-0.6804,0.0213,-0.6714,0.956
45.1550,-0.4094,0.0383,-0.6695,0.786
