time,ax,ay,az,aT
38.3350,-0.4260,0.2808,-0.3934,0.644
38.3350,-0.2810,0.2682,-0.4059,0.562
38.3450,-0.1335,0.2367,-0.6081,0.666
38.3520,0.0555,0.2413,-0.7202,0.762
38.3620,0.1678,0.2889,-0.7361,0.808
38.3720,0.2116,0.3306,-0.9756,1.052
38.3820,0.2041,0.2466,-1.0304,1.079
38.3940,0.2326,0.1540,-1.0351,1.072
38.4020,0.2366,-0.0712,-0.8438,0.879
38.4320,0.2021,-0.2479,-0.6145,0.693
38.4330,0.1372,-0.5071,0.0578,0.529
38.4330,0.0015,-0.7561,1.0217,1.271
38.4430,-0.2480,-0.8278,2.1858,2.350
38.4520,-0.5679,-0.8450,3.3275,3.480
38.4620,-0.9875,-0.7257,4.1281,4.306
38.4720,-1.2939,-0.8551,3.9954,4.286
38.4820,-1.1285,-1.1370,3.1271,3.514
38.4940,-0.4841,-1.3951,1.8732,2.385
38.5010,0.1135,-1.4370,0.7301,1.616
38.5270,0.4329,-1.1028,-0.1221,1.191
38.5270,0.5948,-0.7308,-0.4888,1.061
38.5320,0.6596,-0.4455,-0.8178,1.141
38.5420,0.5085,-0.2072,-0.8100,0.979
38.5520,0.3461,-0.2255,-0.6555,0.775
38.5620,0.1583,-0.3389,-0.4504,0.585
38.5720,-0.0701,-0.3578,-0.1476,0.393
38.5820,-0.2835,-0.3697,-0.0993,0.476
38.5940,-0.3202,-0.2807,-0.1295,0.445
38.6020,-0.2199,-0.2012,-0.2485,0.388
38.6300,-0.1096,-0.1332,-0.2697,0.320
38.6310,0.0299,-0.0094,-0.5363,0.537
38.6310,-0.0103,0.0090,-0.0970,0.098
38.6420,0.1895,-0.0801,0.4206,0.468
38.6520,0.3782,0.2688,1.0851,1.180
38.6620,0.3380,0.0055,1.0830,1.135
38.6710,0.4313,-0.2796,0.6880,0.859
38.6820,0.6102,-0.3628,0.3925,0.811
38.6940,0.5787,-0.2137,0.2928,0.683
38.7020,0.5514,-0.1650,0.1943,0.607
38.7450,0.4818,-0.1519,0.2622,0.569
38.7460,0.4791,-0.2457,0.3307,0.632
38.7460,0.4224,-0.2902,0.2125,0.555
38.7470,0.5116,-0.3188,-0.0227,0.603
38.7520,0.5293,-0.1643,-0.2192,0.596
38.7620,0.4657,-0.0650,-0.2584,0.537
38.7720,0.4353,-0.0982,-0.1409,0.468
38.7810,0.4375,-0.1543,-0.0722,0.469
38.7950,0.3580,-0.1447,0.0256,0.387
38.8020,0.2682,-0.1416,0.0552,0.308
38.8380,0.1815,-0.0674,-0.0133,0.194
38.8410,0.1520,-0.0060,-0.1111,0.188
38.8420,0.0714,0.0529,-0.0618,0.108
38.8440,-0.0246,0.0466,0.0169,0.055
38.8520,-0.1620,0.0106,0.0665,0.175
38.8620,-0.1508,-0.1235,0.0571,0.203
38.8740,-0.1449,-0.1155,0.0577,0.194
38.8820,-0.1865,-0.0742,-0.0791,0.216
38.8940,-0.0987,-0.0878,-0.0687,0.149
38.9040,-0.0668,-0.1052,-0.0880,0.153
38.9150,-0.0548,-0.0606,0.0005,0.082
38.9660,-0.0809,0.0407,-0.0105,0.091
38.9670,-0.0162,-0.0503,0.0287,0.060
38.9680,-0.1654,0.0056,-0.0014,0.166
38.9690,-0.1186,-0.1499,-0.0701,0.204
38.9690,-0.1251,-0.2069,-0.0216,0.243
38.9770,-0.1948,-0.0895,0.0666,0.224
38.9830,-0.1391,-0.2513,0.1448,0.322
38.9960,-0.2871,0.3857,0.0470,0.483
39.0020,0.1856,-0.7477,-0.5120,0.925
39.0340,0.1012,-0.5872,-0.1890,0.625
39.0350,0.0016,-0.5760,-0.0124,0.576
39.0360,-0.1008,-0.4661,0.0165,0.477
39.0430,-0.1815,-0.2379,-0.0028,0.299
39.0530,-0.1300,-0.3314,-0.1306,0.379
39.0620,-0.0810,-0.5553,-0.0715,0.566
39.0730,-0.1268,-0.3911,-0.0228,0.412
39.0830,-0.2340,-0.2705,-0.0813,0.367
39.0920,-0.2085,-0.2407,-0.1011,0.334
39.1020,-0.1959,-0.2282,-0.0713,0.309
39.1130,-0.0881,-0.2197,-0.0813,0.250
39.1220,-0.0645,-0.2352,-0.0318,0.246
39.1470,-0.0551,-0.2456,0.0169,0.252
39.1480,-0.1068,-0.2511,0.0665,0.281
39.1520,-0.1687,-0.2522,0.0466,0.307
39.1620,-0.2471,-0.2487,-0.0214,0.351
39.1740,-0.2923,-0.2791,-0.0610,0.409
39.1820,-0.3311,-0.2570,-0.0702,0.425
39.1950,-0.2895,-0.2496,-0.0018,0.382
39.2020,-0.2989,-0.2652,0.0085,0.400
39.2130,-0.2322,-0.2582,-0.0015,0.347
39.2580,-0.2030,-0.2345,-0.0695,0.318
39.2590,-0.1686,-0.2093,-0.0109,0.269
39.2590,-0.1962,-0.2331,-0.0397,0.307
39.2600,-0.1779,-0.2730,-0.0499,0.330
39.2620,-0.2502,-0.2359,-0.0592,0.349
39.2730,-0.2933,-0.2747,-0.0499,0.405
39.2820,-0.3535,-0.2845,-0.0102,0.454
39.2920,-0.3946,-0.2829,-0.0402,0.487
39.3020,-0.4569,-0.2919,0.0190,0.543
39.3130,-0.3093,-0.2909,-0.0402,0.427
39.3580,-0.2481,-0.2608,-0.0495,0.363
39.3600,-0.2707,-0.2421,-0.0597,0.368
39.3600,-0.2866,-0.2710,0.0093,0.395
39.3610,-0.2401,-0.2704,0.0090,0.362
39.3620,-0.2564,-0.2505,0.0389,0.361
39.3740,-0.2582,-0.2603,-0.0301,0.368
39.3830,-0.2633,-0.2792,-0.0590,0.388
39.3920,-0.2451,-0.2690,-0.1379,0.389
39.4020,-0.2488,-0.2765,-0.0786,0.380
39.4130,-0.2500,-0.2653,-0.0398,0.367
39.4450,-0.2637,-0.2822,0.0291,0.387
39.4470,-0.2360,-0.3181,0.0581,0.400
39.4470,-0.2989,-0.2768,-0.0297,0.408
39.4520,-0.2706,-0.2572,-0.0203,0.374
39.4620,-0.2552,-0.2661,-0.0492,0.372
39.4730,-0.2381,-0.2472,-0.0398,0.346
39.4820,-0.2906,-0.2164,-0.0491,0.366
39.4920,-0.3097,-0.2460,-0.0103,0.396
39.5020,-0.3628,-0.2643,-0.0099,0.449
39.5120,-0.3708,-0.2538,-0.0005,0.449
39.5540,-0.3671,-0.2619,-0.0196,0.451
39.5560,-0.3583,-0.2516,-0.0103,0.438
39.5560,-0.3170,-0.2496,-0.0293,0.405
39.5570,-0.3022,-0.2397,-0.0395,0.388
39.5620,-0.3001,-0.2175,-0.0095,0.371
39.5720,-0.2768,-0.2181,-0.0197,0.353
39.5820,-0.2447,-0.2537,-0.0289,0.354
39.5920,-0.2418,-0.2433,-0.0097,0.343
39.6020,-0.2781,-0.2494,0.0006,0.374
39.6120,-0.2649,-0.2393,0.0003,0.357
39.6480,-0.2611,-0.2448,-0.0089,0.358
39.6490,-0.2482,-0.2350,-0.0288,0.343
39.6490,-0.2629,-0.2694,0.0108,0.377
39.6520,-0.2583,-0.2494,-0.0483,0.362
39.6620,-0.2617,-0.2254,-0.0478,0.349
39.6720,-0.2560,-0.2260,-0.0286,0.343
39.6820,-0.2773,-0.2215,0.0012,0.355
39.6920,-0.2702,-0.2221,0.0007,0.350
39.7010,-0.2805,-0.2268,0.0109,0.361
39.7120,-0.2723,-0.2082,-0.0286,0.344
39.7510,-0.2814,-0.2228,0.0207,0.360
39.7520,-0.2727,-0.2142,-0.0189,0.347
39.7520,-0.2813,-0.2186,-0.0185,0.357
39.7530,-0.2726,-0.2098,-0.0288,0.345
39.7620,-0.2726,-0.2148,0.0107,0.347
39.7720,-0.2740,-0.2059,-0.0190,0.343
39.7820,-0.2835,-0.2011,0.0303,0.349
39.7920,-0.2745,-0.1928,-0.0681,0.342
39.8020,-0.2841,-0.2081,-0.0285,0.353
39.8120,-0.2742,-0.1992,-0.0388,0.341
39.8430,-0.2824,-0.2040,0.0203,0.349
39.8440,-0.2726,-0.1956,0.0101,0.336
39.8440,-0.2805,-0.2003,-0.0287,0.346
39.8520,-0.2238,-0.1736,-0.0389,0.286
39.8620,-0.2396,-0.1972,-0.0387,0.313
39.8720,-0.2389,-0.1893,-0.0391,0.307
39.8820,-0.2726,-0.1932,-0.0095,0.334
39.8920,-0.2599,-0.1849,0.0193,0.320
39.9020,-0.2637,-0.1889,-0.0098,0.325
39.9330,-0.2517,-0.1811,-0.0005,0.310
39.9340,-0.2554,-0.1851,-0.0101,0.316
39.9350,-0.2445,-0.1682,-0.0105,0.297
39.9440,-0.2489,-0.1815,-0.0300,0.310
39.9520,-0.2385,-0.1740,-0.0205,0.296
39.9620,-0.2422,-0.1870,0.0089,0.306
39.9730,-0.2317,-0.1700,-0.0208,0.288
39.9820,-0.2352,-0.1730,-0.0402,0.295
39.9920,-0.2255,-0.1661,-0.0014,0.280
40.0020,-0.2285,-0.1689,0.0183,0.285
40.0120,-0.2185,-0.1619,-0.0114,0.272
40.0230,-0.2220,-0.1649,-0.0211,0.277
40.0320,-0.2127,-0.1580,-0.0312,0.267
40.0610,-0.2193,-0.1536,-0.0604,0.274
40.0620,-0.2104,-0.1565,-0.0705,0.272
40.0620,-0.2167,-0.1615,-0.0114,0.271
40.0720,-0.2078,-0.1545,-0.0216,0.260
40.0820,-0.2129,-0.1578,-0.0116,0.265
40.0930,-0.2053,-0.1510,0.0077,0.255
40.1020,-0.2094,-0.1532,-0.0510,0.264
40.1290,-0.2019,-0.1466,-0.0512,0.255
40.1300,-0.1961,-0.1487,-0.0119,0.246
40.1320,-0.1981,-0.1423,-0.0121,0.244
40.1420,-0.2010,-0.1441,-0.0120,0.248
40.1520,-0.1930,-0.1380,0.0072,0.237
40.1620,-0.1964,-0.1401,-0.0220,0.242
40.1720,-0.1891,-0.1342,0.0169,0.232
40.1820,-0.1931,-0.1363,-0.0515,0.242
40.1930,-0.1870,-0.1304,-0.0321,0.230
40.2020,-0.1919,-0.1329,-0.0418,0.237
40.2290,-0.1854,-0.1266,-0.0224,0.226
40.2300,-0.1884,-0.1370,0.0266,0.234
40.2320,-0.1813,-0.1210,0.0024,0.218
40.2420,-0.1835,-0.1215,0.0024,0.220
40.2520,-0.1771,-0.1159,0.0120,0.212
40.2620,-0.1818,-0.1180,0.0416,0.221
40.2720,-0.1759,-0.1127,-0.0174,0.210
40.2820,-0.1814,-0.1156,0.0415,0.219
40.2920,-0.1758,-0.1104,0.0512,0.214
40.3020,-0.1516,-0.1131,0.0513,0.196
40.3250,-0.1562,-0.1081,-0.0468,0.196
40.3260,-0.1412,-0.1108,-0.0075,0.180
40.3320,-0.1735,-0.1055,0.0413,0.207
40.3420,-0.1678,-0.1178,-0.0076,0.205
40.3510,-0.1706,-0.1220,0.0118,0.210
40.3620,-0.1736,-0.1043,0.0511,0.209
40.3720,-0.1675,-0.0999,-0.0274,0.197
40.3820,-0.1695,-0.1008,0.0019,0.197
40.3920,-0.1634,-0.0964,0.0214,0.191
40.4020,-0.1654,-0.0976,0.0018,0.192
40.4360,-0.1595,-0.0936,0.0213,0.186
40.4370,-0.1634,-0.0961,0.0214,0.191
40.4380,-0.1579,-0.0918,0.0114,0.183
40.4420,-0.1623,-0.0940,-0.0178,0.188
40.4520,-0.1573,-0.0897,0.0212,0.182
40.4620,-0.1621,-0.0921,0.0409,0.191
40.4720,-0.1571,-0.0880,0.0310,0.183
40.4820,-0.1616,-0.0901,0.0115,0.185
40.4920,-0.1568,-0.0860,-0.0179,0.180
40.5020,-0.1310,-0.0777,-0.0081,0.153
40.5330,-0.1456,-0.0835,0.0211,0.169
40.5340,-0.1489,-0.0852,0.0212,0.173
40.5340,-0.1343,-0.0812,0.0015,0.157
40.5440,-0.1573,-0.0830,0.0015,0.178
40.5520,-0.1329,-0.0793,0.0309,0.158
40.5620,-0.1450,-0.0805,-0.0082,0.166
40.5720,-0.1306,-0.0771,0.0406,0.157
40.5820,-0.1520,-0.0876,-0.0083,0.176
40.5920,-0.1373,-0.0744,0.0111,0.157
40.6020,-0.1390,-0.0753,0.0210,0.159
40.6130,-0.1434,-0.0722,-0.0281,0.163
40.6600,-0.1365,-0.0745,0.0209,0.157
40.6610,-0.1405,-0.0715,0.0012,0.158
40.6610,-0.1405,-0.0715,0.0502,0.165
40.6620,-0.1350,-0.0684,-0.0282,0.154
40.6620,-0.1350,-0.0684,0.0011,0.151
40.6720,-0.1203,-0.0655,0.0501,0.146
40.6830,-0.1105,-0.0655,-0.0185,0.130
40.6930,-0.1060,-0.0627,-0.0186,0.125
40.7020,-0.0865,-0.0627,0.0500,0.118
40.7300,-0.0640,-0.0696,0.0303,0.099
40.7310,-0.0738,-0.0598,0.0107,0.096
40.7320,-0.0046,-0.0574,0.0002,0.058
40.7420,-0.0634,-0.0574,-0.0095,0.086
40.7520,-0.1173,-0.0548,0.0393,0.135
40.7620,-0.1173,-0.0548,0.0687,0.147
40.7720,-0.1125,-0.0524,0.0687,0.142
40.7820,-0.1125,-0.0524,0.0294,0.128
40.7930,-0.1078,-0.0501,0.0098,0.119
40.8020,-0.1078,-0.0501,0.0294,0.122
40.8370,-0.0846,-0.0479,0.0293,0.102
40.8380,-0.0552,-0.0479,0.0000,0.073
40.8390,-0.0716,-0.0459,0.0489,0.098
40.8420,-0.0913,-0.0459,0.0293,0.106
40.8520,-0.0781,-0.0439,0.0587,0.107
40.8620,-0.0879,-0.0439,0.0194,0.100
40.8720,-0.0936,-0.0419,0.0194,0.104
40.8820,-0.0936,-0.0419,0.0390,0.110
40.8930,-0.0897,-0.0401,0.0095,0.099
40.9030,-0.0603,-0.0401,-0.0002,0.072
40.9460,-0.0390,-0.0384,0.0193,0.058
40.9460,-0.0292,-0.0384,-0.0002,0.048
40.9470,-0.0373,-0.0367,0.0193,0.056
40.9470,-0.0471,-0.0367,-0.0002,0.060
40.9520,-0.0451,-0.0352,0.0291,0.064
40.9620,-0.0255,-0.0352,-0.0198,0.048
40.9720,-0.0714,-0.0336,-0.0101,0.080
40.9820,-0.0518,-0.0336,0.0193,0.065
40.9930,-0.0590,-0.0321,0.0290,0.073
41.0320,-0.0492,-0.0420,0.0585,0.087
41.0330,-0.0283,-0.0308,0.0094,0.043
41.0340,-0.0479,-0.0308,0.0290,0.064
41.0350,-0.0271,-0.0294,0.0192,0.044
41.0430,-0.0271,-0.0295,-0.0101,0.041
41.0540,-0.0260,-0.0282,0.0584,0.070
41.0630,-0.0064,-0.0282,0.0388,0.048
41.0720,-0.0342,-0.0176,0.0192,0.043
41.0820,-0.0244,-0.0176,0.0094,0.032
41.0920,-0.0422,-0.0262,-0.0004,0.050
41.1080,-0.0324,-0.0262,0.0290,0.051
41.1130,-0.0122,-0.0250,0.0192,0.034
41.1410,-0.0122,-0.0250,-0.0200,0.034
41.1420,0.0070,-0.0240,0.0093,0.027
41.1430,-0.0125,-0.0240,0.0093,0.029
41.1520,0.0067,-0.0229,0.0191,0.031
41.1620,-0.0128,-0.0229,0.0191,0.032
41.1720,0.0158,-0.0219,-0.0004,0.027
41.1820,-0.0037,-0.0219,0.0192,0.029
41.1930,-0.0036,-0.0210,-0.0004,0.021
41.2020,0.0061,-0.0210,-0.0004,0.022
41.2250,-0.0034,-0.0295,0.0584,0.066
41.2270,0.0063,-0.0197,0.0093,0.023
41.2320,0.0155,-0.0188,-0.0001,0.024
41.2420,-0.0433,-0.0384,0.0096,0.059
41.2520,-0.0508,-0.0274,0.0292,0.065
41.2620,-0.0606,-0.0568,0.0489,0.096
41.2720,-0.0673,-0.0449,0.0783,0.113
41.2820,-0.0281,-0.0155,0.0390,0.051
41.2930,-0.0081,-0.0148,0.0292,0.034
41.3310,0.0408,-0.0148,-0.0099,0.045
41.3320,0.0578,-0.0236,-0.0295,0.069
41.3320,0.0382,-0.0138,-0.0001,0.041
41.3330,0.0365,-0.0132,0.0194,0.043
41.3420,0.0267,-0.0132,0.0194,0.036
41.3520,0.0162,-0.0126,0.0391,0.044
41.3620,-0.0131,-0.0126,0.0292,0.034
41.3720,-0.0125,-0.0120,0.0096,0.020
41.3810,-0.0419,-0.0120,-0.0393,0.059
41.3920,-0.0213,-0.0209,0.0194,0.036
41.4020,-0.0115,-0.0110,0.0390,0.042
41.4120,-0.0297,-0.0106,0.0194,0.037
41.4550,-0.0395,-0.0204,0.0390,0.059
41.4570,-0.0096,-0.0101,0.0292,0.032
41.4580,-0.0292,-0.0101,0.0096,0.032
41.4580,-0.0279,-0.0096,0.0194,0.035
41.4620,-0.0279,-0.0096,0.0194,0.035
41.4720,-0.0361,-0.0092,0.0586,0.069
41.4820,-0.0066,-0.0092,0.0684,0.069
41.4920,-0.0251,-0.0369,-0.0099,0.046
41.5020,-0.0055,-0.0075,-0.0099,0.014
41.5300,-0.0240,-0.0072,0.0586,0.064
41.5310,-0.0534,-0.0268,0.0586,0.084
41.5320,-0.0229,-0.0256,0.0292,0.045
41.5420,-0.0621,-0.0060,0.0194,0.065
41.5530,-0.0500,-0.0057,0.0292,0.058
41.5620,0.0185,-0.0057,0.0390,0.044
41.5720,0.0084,-0.0055,0.0586,0.059
41.5820,-0.0307,-0.0055,0.0095,0.033
41.5920,-0.0200,-0.0334,-0.0002,0.039
41.6190,-0.0298,-0.0040,0.0193,0.036
41.6200,-0.0285,-0.0038,0.0291,0.041
41.6220,-0.0579,-0.0038,0.0193,0.061
41.6320,-0.0460,-0.0036,-0.0002,0.046
41.6420,-0.0558,-0.0036,0.0095,0.057
41.6510,-0.0533,-0.0035,0.0095,0.054
41.6620,-0.0337,-0.0035,-0.0296,0.045
41.6720,0.0052,-0.0033,-0.0296,0.030
41.6820,-0.0241,-0.0131,0.0095,0.029
41.6920,-0.0043,-0.0032,0.0095,0.011
41.7230,-0.0043,-0.0032,0.0487,0.049
41.7240,-0.0323,-0.0030,0.0095,0.034
41.7240,-0.0519,-0.0030,0.0193,0.055
41.7320,-0.0496,-0.0029,0.0001,0.050
41.7420,-0.0496,-0.0029,0.0099,0.051
41.7530,-0.0475,-0.0028,-0.0096,0.049
41.7620,-0.0377,0.0069,0.0491,0.062
41.7720,-0.0454,-0.0027,0.0197,0.050
41.7820,-0.0160,-0.0125,0.0295,0.036
41.7920,0.0128,-0.0025,-0.0195,0.023
41.8300,-0.0068,-0.0025,0.0001,0.007
41.8320,0.0122,-0.0024,0.0393,0.041
41.8320,0.0122,-0.0024,0.0295,0.032
41.8320,0.0023,-0.0023,0.0099,0.010
41.8420,-0.0270,-0.0023,0.0099,0.029
41.8530,-0.0446,-0.0022,0.0393,0.059
41.8620,-0.0445,-0.0022,0.0099,0.046
41.8720,-0.0426,-0.0021,0.0393,0.058
41.8820,-0.0426,-0.0119,0.0197,0.048
41.8930,-0.0407,-0.0208,0.0295,0.054
41.9270,-0.0407,-0.0012,0.0295,0.050
41.9280,-0.0389,-0.0011,0.0491,0.063
41.9280,-0.0193,-0.0011,0.0098,0.022
41.9320,-0.0185,-0.0011,0.0098,0.021
41.9420,0.0108,-0.0011,0.0098,0.015
41.9530,0.0010,-0.0010,0.0294,0.029
41.9620,-0.0382,-0.0010,0.0000,0.038
41.9720,-0.0271,-0.0103,0.0294,0.041
41.9820,-0.0271,-0.0005,0.0294,0.040
41.9930,-0.0259,-0.0005,-0.0097,0.028
42.0240,-0.0161,-0.0005,-0.0097,0.019
42.0250,-0.0342,-0.0005,0.0392,0.052
42.0260,-0.0146,-0.0005,0.0098,0.018
42.0320,-0.0046,-0.0004,0.0392,0.039
42.0420,-0.0144,-0.0004,0.0098,0.017
42.0530,-0.0325,-0.0004,0.0392,0.051
42.0620,-0.0325,-0.0004,0.0196,0.038
42.0720,-0.0030,-0.0004,0.0098,0.010
42.0820,-0.0128,-0.0004,-0.0195,0.023
42.0930,0.0064,-0.0004,-0.0097,0.012
42.1360,-0.0033,-0.0004,0.0196,0.020
42.1370,-0.0219,-0.0004,0.0000,0.022
42.1370,0.0074,-0.0004,0.0294,0.030
42.1380,-0.0022,-0.0097,0.0000,0.010
42.1420,0.0075,0.0000,0.0000,0.007
42.1520,-0.0209,0.0000,0.0000,0.021
42.1620,-0.0209,0.0000,0.0098,0.023
42.1720,-0.0106,0.0000,0.0196,0.022
42.1810,-0.0008,0.0000,0.0098,0.010
42.1930,-0.0101,0.0000,0.0294,0.031
42.2220,-0.0003,0.0000,0.0000,0.000
42.2230,-0.0003,0.0000,-0.0097,0.010
42.2230,0.0389,0.0000,0.0000,0.039
42.2320,-0.0097,0.0000,0.0000,0.010
42.2420,-0.0293,0.0000,-0.0293,0.041
42.2520,-0.0280,0.0000,-0.0392,0.048
42.2620,-0.0280,-0.0097,0.0196,0.036
42.2720,-0.0268,0.0000,-0.0097,0.029
42.2810,-0.0268,0.0000,-0.0392,0.047
42.2920,-0.0069,0.0000,-0.0097,0.012
42.3230,-0.0167,0.0000,-0.0294,0.034
42.3240,0.0121,0.0000,-0.0097,0.016
42.3250,0.0121,0.0000,-0.0195,0.023
42.3320,0.0021,-0.0093,0.0000,0.010
42.3420,-0.0174,0.0004,-0.0195,0.026
42.3520,-0.0260,0.0004,-0.0294,0.039
42.3620,0.0229,0.0004,-0.0392,0.045
42.3720,0.0032,0.0004,0.0000,0.003
42.3820,0.0032,0.0004,-0.0392,0.039
42.3920,0.0030,0.0004,-0.0294,0.030
42.4300,0.0226,0.0004,-0.0097,0.025
42.4320,0.0029,0.0003,-0.0097,0.010
42.4320,0.0029,0.0003,-0.0195,0.020
42.4320,-0.0159,0.0003,-0.0195,0.025
42.4420,-0.0257,0.0003,-0.0294,0.039
42.4530,-0.0246,0.0003,-0.0294,0.038
42.4620,-0.0148,0.0003,-0.0196,0.025
42.4720,-0.0047,0.0003,0.0294,0.030
42.4820,-0.0244,0.0003,-0.0294,0.038
42.4930,-0.0139,0.0003,-0.0196,0.024
42.5020,-0.0041,-0.0192,-0.0097,0.022
42.5120,0.0241,0.0003,0.0000,0.024
42.5300,0.0045,0.0003,-0.0490,0.049
42.5320,0.0230,0.0003,-0.0392,0.045
42.5420,0.0132,0.0002,-0.0195,0.024
42.5520,-0.0154,0.0002,-0.0196,0.025
42.5620,0.0041,0.0002,-0.0097,0.011
42.5710,0.0039,0.0002,-0.0097,0.010
42.5810,-0.0058,0.0002,-0.0097,0.011
42.5920,-0.0243,0.0002,-0.0196,0.031
42.6240,-0.0047,0.0002,-0.0294,0.030
42.6250,0.0048,0.0002,0.0196,0.020
42.6250,-0.0245,0.0002,-0.0294,0.038
42.6310,-0.0140,-0.0091,-0.0392,0.043
42.6420,-0.0042,-0.0091,0.0000,0.010
42.6520,-0.0040,0.0006,-0.0588,0.059
42.6610,0.0155,-0.0189,-0.0097,0.026
42.6720,-0.0133,0.0006,0.0196,0.024
42.6810,-0.0034,0.0006,-0.0392,0.039
42.6920,-0.0127,0.0006,0.0000,0.013
42.7240,0.0068,0.0006,-0.0196,0.021
42.7250,-0.0215,0.0005,-0.0196,0.029
42.7260,-0.0215,0.0005,-0.0098,0.024
42.7320,-0.0111,0.0005,0.0000,0.011
42.7420,-0.0111,0.0005,0.0294,0.031
42.7520,-0.0013,0.0005,0.0490,0.049
42.7620,0.0084,0.0005,0.0392,0.040
42.7720,0.0081,0.0005,0.0294,0.030
42.7810,0.0473,0.0005,0.0392,0.061
42.7930,0.0546,0.0004,0.0294,0.062
42.8300,0.0546,0.0004,-0.0195,0.058
42.8310,0.0522,0.0004,0.0392,0.065
42.8320,-0.0163,0.0004,0.0196,0.025
42.8330,-0.0250,0.0004,0.0098,0.027
42.8420,0.0043,0.0004,0.0196,0.020
42.8520,-0.0239,0.0004,-0.0097,0.026
42.8620,0.0250,0.0004,0.0098,0.027
42.8720,0.0145,0.0004,0.0294,0.033
42.8820,0.0341,-0.0094,0.0392,0.053
42.8930,-0.0048,0.0003,0.0490,0.049
42.9430,0.0246,0.0003,0.0000,0.025
42.9440,0.0141,0.0003,-0.0195,0.024
42.9450,0.0043,0.0003,-0.0097,0.011
42.9450,0.0041,0.0003,0.0196,0.020
42.9450,-0.0154,-0.0094,0.0392,0.043
42.9540,-0.0241,0.0003,0.0294,0.038
42.9620,-0.0045,0.0003,0.0098,0.011
42.9720,0.0237,0.0003,-0.0293,0.038
42.9820,0.0237,0.0003,0.0196,0.031
42.9930,0.0133,-0.0090,0.0392,0.042
43.0330,0.0035,0.0007,0.0588,0.059
43.0350,-0.0247,0.0007,0.0490,0.055
43.0360,-0.0051,0.0007,0.0196,0.020
43.0370,0.0044,0.0006,0.0000,0.004
43.0420,0.0044,0.0006,-0.0097,0.011
43.0520,-0.0050,0.0006,0.0098,0.011
43.0610,0.0341,0.0006,0.0294,0.045
43.0720,0.0138,0.0006,0.0392,0.042
43.0820,0.0138,-0.0091,0.0098,0.019
43.0930,0.0133,0.0006,0.0588,0.060
43.1250,-0.0259,0.0006,0.0000,0.026
43.1260,-0.0247,0.0005,0.0196,0.032
43.1270,-0.0247,0.0005,0.0294,0.038
43.1310,-0.0237,0.0005,0.0196,0.031
43.1420,-0.0237,0.0005,0.0000,0.024
43.1520,0.0054,0.0005,0.0490,0.049
43.1620,-0.0043,0.0005,0.0588,0.059
43.1720,-0.0135,0.0005,0.0196,0.024
43.1820,0.0550,0.0005,-0.0097,0.056
43.1930,0.0338,0.0004,0.0098,0.035
43.2040,0.0240,0.0004,0.0196,0.031
43.2120,0.0135,-0.0182,0.0294,0.037
43.2350,0.0821,0.0013,0.0098,0.083
43.2360,0.0691,0.0012,-0.0004,0.069
43.2420,0.0691,0.0012,-0.0102,0.070
43.2520,0.0473,0.0011,-0.0102,0.048
43.2620,0.1061,0.0011,-0.0102,0.107
43.2720,0.0733,0.0292,-0.0592,0.099
43.2820,0.0537,-0.0001,-0.0004,0.054
43.2920,-0.0235,-0.0001,-0.0200,0.031
43.3050,-0.0333,-0.0001,0.0387,0.051
43.3120,-0.0318,-0.0001,-0.0102,0.033
43.3420,-0.0220,-0.0001,-0.0004,0.022
43.3430,-0.0304,-0.0001,-0.0004,0.030
43.3440,-0.0304,-0.0001,-0.0102,0.032
43.3530,-0.0291,-0.0001,0.0289,0.041
43.3620,-0.0095,-0.0001,-0.0004,0.010
43.3720,0.0283,-0.0001,-0.0298,0.041
43.3810,0.0479,-0.0001,-0.0102,0.049
43.3920,0.0645,-0.0001,-0.0004,0.065
43.4070,0.0743,-0.0099,-0.0298,0.081
43.4120,0.0711,-0.0001,-0.0200,0.074
43.4470,0.0416,-0.0001,-0.0102,0.043
43.4490,0.0211,-0.0001,0.0093,0.023
43.4500,0.0407,-0.0001,0.0191,0.045
43.4520,-0.0079,0.0000,-0.0004,0.008
43.4620,-0.0275,0.0000,0.0093,0.029
43.4720,0.0017,0.0000,-0.0004,0.002
43.4820,-0.0080,-0.0001,-0.0004,0.008
43.4920,0.0017,0.0000,-0.0298,0.030
43.5080,0.0213,0.0000,-0.0004,0.021
43.5120,0.0203,0.0000,-0.0298,0.036
43.5420,0.0399,-0.0001,-0.0102,0.041
43.5430,0.0100,0.0000,-0.0396,0.041
43.5440,0.0296,-0.0001,-0.0396,0.049
43.5520,0.0565,0.0000,0.0094,0.057
43.5620,0.0369,0.0000,-0.0298,0.047
43.5730,0.0259,0.0000,-0.0200,0.033
43.5820,0.0161,0.0000,-0.0200,0.026
43.5920,-0.0314,0.0000,-0.0298,0.043
43.6050,0.0077,0.0000,-0.0003,0.008
43.6120,-0.0019,0.0000,0.0192,0.019
43.6420,0.0079,0.0000,-0.0298,0.031
43.6430,-0.0205,0.0000,-0.0102,0.023
43.6430,-0.0401,0.0000,-0.0298,0.050
43.6530,-0.0290,0.0000,-0.0004,0.029
43.6610,-0.0388,0.0000,0.0584,0.070
43.6720,-0.0183,0.0000,-0.0200,0.027
43.6820,-0.0183,-0.0196,-0.0200,0.033
43.6920,-0.0175,0.0000,-0.0200,0.027
