time,ax,ay,az,aT,label
22.76,0.3069,-0.0354,-0.1847,0.36,2
22.766,0.4705,-0.0231,-0.6043,0.7659999999999999,2
22.777,0.439,-0.0865,0.1356,0.46799999999999997,2
22.786,0.7614,0.1577,-0.6804,1.033,2
22.822,0.2157,-0.4105,1.9636,2.0180000000000002,2
22.824,0.4615,0.0059,-0.3778,0.596,2
22.824,0.2525,-0.0785,0.4866,0.5539999999999999,2
22.826,0.9346,-0.1874,0.5303,1.091,2
22.836,0.9647,-0.0536,0.231,0.993,2
22.846,0.3296,0.0211,-0.2511,0.415,2
22.863,0.1911,-0.0325,-0.3319,0.384,2
22.866,0.4574,-0.227,-0.2592,0.573,2
22.929,0.2013,-0.2427,-0.4763,0.5710000000000001,2
22.93,-0.2237,-0.1781,-0.5534,0.623,2
22.93,-0.2912,-0.2804,-0.3286,0.521,2
22.93,0.0239,-0.4911,-0.0723,0.49700000000000005,2
22.931,0.4416,-0.6418,-0.0535,0.7809999999999999,2
22.931,0.5278,-0.4978,-0.2864,0.78,2
22.936,0.2986,-0.3043,-0.5242,0.6759999999999999,2
22.946,0.1084,0.0051,-0.9923,0.998,2
22.961,0.0516,0.1187,-1.2029,1.21,2
22.966,0.0891,0.0668,-1.4696,1.474,2
23.024,0.1209,0.0529,-1.5447,1.55,2
23.025,0.0555,-0.0241,-1.4981,1.499,2
23.026,-0.1145,-0.0034,-1.2321,1.237,2
23.026,-0.1687,0.0136,-0.9221,0.938,2
23.027,-0.2587,0.0907,-0.691,0.743,2
23.027,-0.4397,0.2134,-0.6809,0.838,2
23.036,-0.7575,0.2947,-0.7207,1.0859999999999999,2
23.046,-0.824,0.3531,-0.699,1.137,2
23.06,-0.8031,0.3107,-0.6776,1.0959999999999999,2
23.066,-0.604,0.2468,-0.45,0.7929999999999999,2
23.112,-0.5491,0.128,-0.385,0.6829999999999999,2
23.113,-0.4579,0.0711,-0.4055,0.616,2
23.113,-0.3958,0.1513,-0.5786,0.7170000000000001,2
23.114,-0.3275,0.3126,-0.7422,0.8690000000000001,2
23.116,-0.1231,0.3965,-0.5679,0.703,2
23.126,0.0697,0.3733,-0.3102,0.49,2
23.136,0.098,0.3922,-0.2839,0.494,2
23.147,0.3132,0.3396,0.06,0.466,2
23.159,0.5189,0.1318,0.353,0.6409999999999999,2
23.166,0.695,0.016,0.2441,0.737,2
23.214,0.7317,-0.0455,0.1569,0.75,2
23.215,0.7966,-0.1085,0.1023,0.81,2
23.215,1.0088,-0.2164,0.2288,1.057,2
23.216,0.9301,-0.2265,0.0873,0.961,2
23.216,0.7238,-0.1657,0.067,0.746,2
23.226,0.4337,-0.1511,0.2075,0.504,2
23.236,-0.0715,-0.2277,0.4059,0.47100000000000003,2
23.246,-0.069,-0.4809,1.0222,1.1320000000000001,2
23.259,0.1986,-0.877,1.2605,1.548,2
23.266,0.3663,-1.018,1.1105,1.55,2
23.313,0.6979,-1.1349,1.2421,1.8219999999999998,2
23.314,0.8364,-1.0822,1.0901,1.749,2
23.315,1.0961,-1.1297,0.9168,1.8219999999999998,2
23.316,1.3,-1.1955,1.013,2.036,2
23.316,1.5335,-1.4208,0.6887,2.201,2
23.326,1.0056,-1.2026,0.6405,1.693,2
23.336,1.1794,-1.0536,1.0778,1.9140000000000001,2
23.346,1.2556,-0.9572,0.4915,1.6540000000000001,2
23.359,0.7758,-1.0617,0.5469,1.4240000000000002,2
23.366,0.741,-1.1132,0.8177,1.567,2
23.376,0.6148,-0.9669,0.7933,1.3940000000000001,2
23.386,0.4056,-0.5537,0.3576,0.774,2
23.419,0.412,-0.2242,-0.1305,0.48700000000000004,2
23.42,0.3813,0.0314,-0.3764,0.537,2
23.421,0.3565,0.1029,-0.4353,0.5720000000000001,2
23.426,0.3054,-0.1057,-0.4525,0.556,2
23.436,0.1579,-0.4026,-0.354,0.5589999999999999,2
23.446,0.107,-0.6973,-0.2288,0.742,2
23.46,0.0103,-0.8701,-0.1973,0.892,2
23.466,0.0,-0.775,-0.1885,0.7979999999999999,2
23.532,0.1495,-0.6893,-0.3702,0.797,2
23.533,0.2554,-0.5908,-0.532,0.835,2
23.533,0.2083,-0.5491,-0.5458,0.802,2
23.533,0.3059,-0.5642,-0.5174,0.8240000000000001,2
23.534,0.4375,-0.6291,-0.5168,0.924,2
23.534,0.5399,-0.7409,-0.6483,1.123,2
23.536,0.5852,-0.8075,-0.7714,1.261,2
23.546,0.5788,-0.7634,-0.7957,1.245,2
23.559,0.5468,-0.7314,-0.723,1.165,2
23.566,0.5059,-0.6579,-0.7741,1.135,2
23.622,0.3393,-0.5758,-0.8776,1.103,2
23.623,0.2114,-0.4944,-0.8816,1.033,2
23.624,-0.0146,-0.4701,-0.7524,0.887,2
23.624,-0.2696,-0.4807,-0.8114,0.981,2
23.624,-0.6657,-0.5136,-0.8047,1.1640000000000001,2
23.626,-0.9012,-0.5075,-0.5343,1.1640000000000001,2
23.636,-0.9889,-0.4841,-0.3143,1.145,2
23.646,-0.9446,-0.4239,-0.1307,1.044,2
23.66,-0.9359,-0.3575,-0.1325,1.011,2
23.666,-0.9475,-0.2388,-0.0162,0.977,2
23.713,-1.0285,-0.1845,-0.2215,1.068,2
23.714,-1.0936,-0.1043,-0.3698,1.159,2
23.715,-1.1379,-0.0239,-0.4846,1.237,2
23.715,-0.9521,0.0376,-0.493,1.073,2
23.716,-0.6467,0.0223,-0.424,0.774,2
23.726,-0.3878,-0.042,-0.4141,0.569,2
23.736,-0.2164,-0.004,-0.4608,0.509,2
23.746,-0.1559,0.0546,-0.5779,0.601,2
23.759,-0.2674,0.1022,-0.6226,0.685,2
23.766,-0.3579,0.105,-0.6012,0.708,2
23.826,-0.4059,0.114,-0.792,0.897,2
23.828,-0.499,0.0402,-0.8401,0.978,2
23.828,-0.7342,0.0005,-0.9879,1.2309999999999999,2
23.829,-0.8133,-0.0772,-0.883,1.203,2
23.829,-0.8944,-0.0902,-0.7697,1.183,2
23.829,-0.8423,-0.0511,-0.5409,1.002,2
23.836,-0.8434,0.25,0.9004,1.2590000000000001,2
23.846,-1.0885,0.4631,0.0672,1.185,2
23.86,-1.0463,0.2111,-0.1852,1.083,2
23.866,-0.9083,0.1716,0.1305,0.934,2
23.914,-0.8483,0.1134,0.0505,0.857,2
23.915,-0.9572,0.1708,0.1307,0.981,2
23.916,-0.9979,0.0899,0.0017,1.002,2
23.917,-0.8208,-0.2252,0.2581,0.889,2
23.917,-0.5026,-0.7113,0.3275,0.93,2
23.928,-0.5768,-0.5627,0.2792,0.853,2
23.936,-0.7851,-0.3052,0.4548,0.9570000000000001,2
23.946,-1.0811,-0.3161,0.4726,1.2209999999999999,2
23.96,-1.4716,-0.197,0.299,1.515,2
23.966,-1.3365,-0.1158,0.2794,1.37,2
24.013,-0.6543,-0.0109,-0.0324,0.655,2
24.014,-0.0806,0.0749,-0.1956,0.22399999999999998,2
24.014,0.3163,0.2196,-0.0547,0.389,2
24.014,0.0813,0.3965,-0.3868,0.56,2
24.016,-0.3506,0.4816,-0.6837,0.907,2
24.027,-0.5517,0.479,-0.5472,0.9129999999999999,2
24.038,-0.9782,0.5043,-0.4286,1.181,2
24.046,-1.3356,0.5372,0.0864,1.442,2
24.057,-1.46,0.4751,0.393,1.585,2
24.066,-1.5413,0.6201,0.5258,1.743,2
24.077,-1.4352,0.6902,0.4843,1.665,2
24.087,-1.0526,0.7137,0.4172,1.338,2
24.131,-0.7269,0.7014,0.2199,1.034,2
24.132,-0.5849,0.7986,0.0008,0.99,2
24.133,-0.581,0.8594,-0.2707,1.072,2
24.133,-0.3793,0.8559,-0.281,0.977,2
24.14,-0.2508,0.7804,-0.2333,0.852,2
24.15,-0.1736,0.663,-0.2481,0.7290000000000001,2
24.16,-0.1637,0.6606,-0.3224,0.753,2
24.166,-0.0239,0.7214,-0.5693,0.919,2
24.205,-0.1134,0.8147,-0.9631,1.2670000000000001,2
24.208,-0.259,0.7304,-1.2233,1.4480000000000002,2
24.208,-0.3593,0.6077,-1.3747,1.545,2
24.209,-0.2565,0.4013,-1.278,1.364,2
24.216,0.0229,0.1897,-1.1331,1.149,2
24.227,0.3872,0.1008,-0.9787,1.057,2
24.238,0.6567,0.2149,-0.8278,1.078,2
24.246,0.7838,0.2865,-0.795,1.153,2
24.256,0.9287,0.2693,-0.8595,1.294,2
24.266,1.0735,0.135,-0.7478,1.315,2
24.277,1.3031,0.0157,-0.8157,1.537,2
24.328,1.519,-0.082,-0.7637,1.702,2
24.329,1.7335,0.0071,-0.8835,1.946,2
24.329,1.7194,0.0622,-1.0908,2.037,2
24.329,1.5625,0.1536,-1.0905,1.912,2
24.33,1.0626,0.1376,-1.4262,1.784,2
24.338,0.7792,0.1068,-1.3114,1.5290000000000001,2
24.346,0.5515,-0.1628,-0.8578,1.033,2
24.357,0.4686,-0.3655,-0.4756,0.7609999999999999,2
24.366,0.5531,-0.4145,-0.2156,0.7240000000000001,2
24.377,0.614,-0.4585,0.0656,0.769,2
24.425,0.7153,-0.4155,0.0317,0.828,2
24.426,0.6278,-0.349,-0.0076,0.718,2
24.426,0.4005,-0.3029,-0.4011,0.643,2
24.426,0.2947,-0.4215,-0.498,0.716,2
24.427,0.3672,-0.5081,-0.4809,0.79,2
24.437,0.4263,-0.5363,-0.4432,0.816,2
24.446,0.565,-0.5462,-0.6129,0.997,2
24.457,0.8281,-0.5782,-0.6734,1.214,2
24.466,1.1753,-0.6072,-0.8189,1.556,2
24.477,1.469,-0.7205,-1.056,1.9469999999999998,2
24.531,1.4116,-0.8461,-0.9278,1.889,2
24.533,1.1109,-0.8701,-0.9947,1.726,2
24.534,0.7768,-0.9132,-0.9751,1.545,2
24.535,0.6122,-1.0006,-0.8532,1.45,2
24.535,0.5873,-1.1272,-0.7443,1.473,2
24.538,0.4763,-1.2724,-0.8575,1.607,2
24.546,0.3323,-1.3919,-0.8077,1.643,2
24.556,0.1893,-1.4431,-0.5002,1.5390000000000001,2
24.566,0.1925,-1.5513,-0.0492,1.564,2
24.576,0.2715,-1.5914,0.5991,1.722,2
24.636,0.2939,-1.4236,1.2552,1.921,2
24.637,0.3817,-1.2897,1.7823,2.233,2
24.638,0.4774,-1.2992,2.2305,2.625,2
24.638,0.5414,-1.1746,2.4686,2.787,2
24.639,0.621,-1.0296,2.5702,2.838,2
24.64,0.6612,-1.0572,2.2825,2.6010000000000004,2
24.646,0.8232,-0.9703,1.7517,2.165,2
24.656,1.028,-0.8296,1.0553,1.6909999999999998,2
24.666,1.1256,-0.5689,0.502,1.357,2
24.677,1.0791,-0.2299,-0.1326,1.111,2
24.724,0.9456,0.0311,-0.5151,1.077,2
24.725,0.8065,0.0568,-0.6104,1.013,2
24.726,0.6214,0.04,-0.6138,0.8740000000000001,2
24.726,0.4168,0.065,-0.4684,0.63,2
24.727,0.1867,0.1615,-0.3919,0.46299999999999997,2
24.737,-0.0689,0.2178,-0.4178,0.47600000000000003,2
24.746,-0.1934,0.179,-0.4756,0.544,2
24.756,-0.236,0.2202,-0.338,0.467,2
24.766,-0.3276,0.2439,-0.0863,0.41700000000000004,2
24.776,-0.4581,0.1527,0.5788,0.754,2
24.844,-0.5244,0.2492,0.5532,0.802,2
24.845,-0.2074,0.3926,1.4938,1.558,2
24.846,0.1333,0.2408,1.6216,1.645,2
24.847,0.1271,-0.0667,0.8712,0.883,2
24.847,0.2662,-0.066,0.3211,0.42200000000000004,2
24.847,0.5729,0.0559,0.0829,0.5820000000000001,2
24.848,0.6338,0.3571,-0.3372,0.802,2
24.856,0.4708,0.5455,-0.4223,0.835,2
24.866,0.2196,0.5145,-0.2424,0.61,2
24.877,-0.0068,0.3116,-0.0579,0.317,2
24.92,-0.1566,0.104,0.1425,0.23600000000000002,2
24.921,-0.2297,0.0479,0.2062,0.312,2
24.922,-0.2684,0.1147,0.12,0.316,2
24.922,-0.1721,0.1955,0.0382,0.263,2
24.926,-0.1925,0.2295,0.178,0.348,2
24.936,-0.2221,0.2336,0.2038,0.381,2
24.946,-0.2663,0.041,0.2644,0.377,2
24.956,-0.3919,-0.071,0.3488,0.529,2
24.966,-0.6,-0.0532,0.1623,0.624,2
24.977,-0.8322,0.0499,0.2271,0.8640000000000001,2
25.032,-0.8836,0.0357,0.2357,0.915,2
25.034,-0.8245,0.0044,0.1835,0.845,2
25.034,-0.6861,-0.0555,0.1951,0.715,2
25.034,-0.5393,-0.0284,0.174,0.5670000000000001,2
25.036,-0.4412,0.0909,0.2087,0.496,2
25.037,-0.4286,0.0976,0.2966,0.53,2
25.046,-0.423,0.0325,0.381,0.57,2
25.056,-0.3963,0.1653,0.3423,0.5489999999999999,2
25.066,-0.313,0.0578,0.1636,0.358,0
25.077,-0.3293,0.0909,0.1057,0.358,0
25.13,-0.4018,0.1368,0.1132,0.439,0
25.131,-0.4071,0.0822,0.1435,0.439,0
25.132,-0.3541,0.0435,0.1905,0.40399999999999997,0
25.132,-0.3125,0.0586,0.1034,0.33399999999999996,0
25.132,-0.2477,0.0299,0.1417,0.287,0
25.137,-0.2094,0.0147,0.1139,0.239,0
25.15,-0.2163,0.0166,0.1625,0.271,0
25.156,-0.2152,-0.0193,0.1638,0.271,0
25.166,-0.2004,-0.0736,0.1434,0.257,0
25.177,-0.2089,-0.0694,0.1251,0.253,0
25.227,-0.2135,0.0002,0.0753,0.226,0
25.229,-0.2121,0.0045,0.0766,0.226,0
25.229,-0.1971,0.0241,0.0758,0.213,0
25.23,-0.1747,0.0486,0.0867,0.201,0
25.23,-0.1132,0.0,0.0863,0.142,0
25.24,-0.1188,-0.0344,0.146,0.191,0
25.246,-0.1891,-0.0043,0.1252,0.22699999999999998,0
25.256,-0.2017,-0.0095,0.1257,0.23800000000000002,0
25.266,-0.1731,-0.0186,0.0949,0.198,0
25.276,-0.2134,-0.0039,0.105,0.23800000000000002,0
25.334,-0.2504,-0.0418,0.113,0.278,0
25.335,-0.2621,-0.0469,0.1624,0.312,0
25.336,-0.2696,-0.0266,0.1214,0.297,0
25.336,-0.3033,-0.0135,0.1613,0.344,0
25.336,-0.2741,-0.0137,0.1403,0.308,0
25.337,-0.2992,-0.0093,0.1412,0.331,0
25.346,-0.2632,-0.0385,0.0814,0.278,0
25.356,-0.2516,0.0437,0.0532,0.261,0
25.366,-0.2385,0.0218,0.0723,0.25,0
25.376,-0.1878,0.0069,0.0834,0.20600000000000002,0
25.425,-0.1487,-0.004,0.0736,0.166,0
25.428,-0.1274,0.0111,0.1141,0.171,0
25.429,-0.1555,0.0006,0.1335,0.205,0
25.429,-0.1814,-0.0716,0.1247,0.231,0
25.43,-0.0862,0.0517,-0.1199,0.156,0
25.438,0.133,0.0366,-0.1287,0.18899999999999997,0
25.446,-0.0272,0.0608,0.0778,0.102,0
25.46,-0.0806,-0.015,0.0785,0.114,0
25.466,-0.1775,-0.1662,0.1357,0.278,0
25.516,-0.236,-0.0433,0.1847,0.303,0
25.517,-0.2341,0.0428,0.134,0.273,0
25.517,-0.3029,-0.0293,0.0948,0.319,0
25.518,-0.4044,-0.0272,0.1121,0.42100000000000004,0
25.518,-0.4857,0.0582,0.2498,0.5489999999999999,0
25.578,-0.4793,-0.0162,0.267,0.5489999999999999,0
25.58,-0.3396,-0.0962,0.1897,0.401,0
25.581,0.0605,0.097,-0.0536,0.126,0
25.581,0.1247,0.1157,-0.1202,0.20800000000000002,0
25.582,0.0712,-0.0013,-0.02,0.07400000000000001,0
25.582,0.0231,-0.1106,0.0989,0.15,0
25.588,-0.0183,-0.1051,0.0893,0.139,0
25.629,-0.014,-0.018,0.0804,0.084,0
25.631,-0.0156,-0.026,0.0609,0.068,0
25.631,-0.0484,-0.0476,0.0321,0.075,0
25.632,-0.1218,-0.0448,0.0214,0.132,0
25.679,-0.1723,-0.0675,0.0511,0.192,0
25.68,-0.1922,-0.026,0.0497,0.2,0
25.681,-0.1245,-0.0488,0.0793,0.155,0
25.681,-0.0797,-0.0462,0.0882,0.128,0
25.681,-0.09,-0.0496,0.1178,0.156,0
25.731,-0.1117,-0.0096,0.0774,0.136,0
25.733,-0.1897,-0.023,0.097,0.214,0
25.734,-0.2446,-0.0399,0.095,0.265,0
25.736,-0.2732,-0.0433,0.1341,0.307,0
25.736,-0.2698,-0.0213,0.1322,0.301,0
25.737,-0.2519,-0.0739,0.1619,0.308,0
25.778,-0.1573,-0.0708,0.1021,0.2,0
25.779,-0.1231,-0.0555,0.1421,0.196,0
25.779,-0.1017,-0.0538,0.1026,0.154,0
25.78,-0.0783,-0.0291,0.0545,0.1,0
25.825,-0.0304,-0.0102,0.0743,0.081,0
25.826,-0.035,-0.0239,0.0849,0.095,0
25.826,-0.0816,-0.0329,0.0845,0.122,0
25.827,-0.0637,-0.0059,0.0652,0.091,0
25.827,-0.1177,-0.0531,0.0448,0.13699999999999998,0
25.84,-0.129,-0.0269,0.0941,0.162,0
25.846,-0.123,-0.0544,0.0834,0.158,0
25.887,-0.1064,-0.0986,0.084,0.168,0
25.888,-0.0919,-0.0291,0.0735,0.121,0
25.888,-0.1633,-0.014,0.074,0.18,0
25.889,-0.1096,-0.0039,0.0635,0.127,0
25.896,-0.1118,-0.0164,0.0736,0.135,0
25.907,-0.1164,-0.0243,0.1611,0.2,0
25.916,-0.1168,-0.0543,0.0925,0.159,0
25.954,-0.1121,-0.061,0.0918,0.157,0
25.955,-0.1034,-0.0522,0.0724,0.13699999999999998,0
25.956,-0.1185,-0.0494,0.0815,0.152,0
25.956,-0.1004,-0.0115,0.0817,0.13,0
25.966,-0.0497,-0.0296,0.0716,0.092,0
25.977,-0.0519,-0.0114,0.0818,0.098,0
25.989,-0.0498,-0.0199,0.0913,0.106,0
25.996,-0.0116,-0.0015,0.1012,0.102,0
26.036,-0.0287,-0.0291,0.0616,0.07400000000000001,0
26.037,-0.0487,-0.0305,0.0127,0.059000000000000004,0
26.037,-0.0729,-0.0376,0.0707,0.10800000000000001,0
26.038,-0.1209,-0.0482,0.1196,0.177,0
26.045,-0.1416,-0.0825,0.1085,0.19699999999999998,0
26.056,-0.1407,-0.1128,0.0691,0.193,0
26.066,-0.1048,-0.089,0.1074,0.174,0
26.076,-0.1247,-0.0316,0.0584,0.141,0
26.121,-0.053,-0.0304,0.0579,0.084,0
26.122,-0.0333,-0.0217,0.0678,0.079,0
26.123,0.0165,-0.0213,0.0676,0.073,0
26.123,-0.0017,-0.0222,0.0577,0.062,0
26.126,-0.0655,0.0449,0.057,0.098,0
26.136,-0.0333,0.0051,0.0664,0.07400000000000001,0
26.15,-0.0456,0.0146,0.0752,0.08900000000000001,0
26.157,-0.0635,-0.0051,0.0848,0.106,0
26.166,-0.1135,-0.0228,0.1032,0.155,0
26.207,-0.0998,-0.0811,0.1222,0.177,0
26.208,-0.102,-0.0776,0.1113,0.17,0
26.209,-0.1092,-0.0484,0.1208,0.17,0
26.209,-0.1025,-0.0368,0.1394,0.177,0
26.216,-0.1018,-0.0284,0.1099,0.152,0
26.226,-0.078,0.0101,0.0604,0.099,0
26.236,-0.0883,-0.0019,0.0605,0.107,0
26.246,-0.0626,-0.0029,0.0082,0.063,0
26.257,-0.0636,0.0143,0.0378,0.075,0
26.266,-0.0508,-0.0238,0.0178,0.059000000000000004,0
26.303,-0.0317,-0.0257,0.0473,0.062,0
26.303,-0.0483,-0.0246,0.0077,0.055,0
26.304,-0.0582,-0.0361,0.0273,0.07400000000000001,0
26.306,-0.0356,-0.0345,0.0367,0.062,0
26.316,-0.0368,-0.0273,0.0173,0.049,0
26.326,-0.0153,-0.0638,-0.0123,0.067,0
26.336,-0.0163,-0.0661,0.027,0.073,0
26.346,-0.0235,-0.0633,-0.0322,0.075,0
26.356,-0.0223,-0.0641,0.0264,0.073,0
26.366,-0.0565,-0.0616,0.0159,0.085,0
26.412,-0.073,-0.052,0.0155,0.091,0
26.414,-0.0863,0.0159,0.0343,0.094,0
26.414,-0.0824,-0.0032,0.024,0.086,0
26.414,-0.0577,-0.0314,0.0135,0.067,0
26.416,-0.0739,0.0183,0.0424,0.087,0
26.426,-0.0501,-0.0195,0.0517,0.075,0
26.436,-0.02,-0.0396,0.032,0.055,0
26.446,-0.046,-0.0657,0.0118,0.081,0
26.456,-0.0554,-0.0173,-0.0077,0.059000000000000004,0
26.466,-0.0422,-0.0256,0.0113,0.051,0
26.503,-0.0421,-0.0174,0.0114,0.047,0
26.504,-0.0765,-0.0161,0.0401,0.08800000000000001,0
26.504,-0.0564,-0.0467,0.0401,0.083,0
26.506,-0.0338,-0.0163,0.0299,0.048,0
26.516,-0.0134,0.0127,0.02,0.027000000000000003,0
26.526,-0.0214,-0.0064,0.0295,0.037000000000000005,0
26.536,-0.0113,-0.0173,0.0001,0.021,0
26.546,0.0096,-0.0547,0.0,0.055999999999999994,0
26.556,-0.0085,-0.0262,0.0292,0.04,0
26.566,-0.0364,-0.025,0.0191,0.048,0
26.618,-0.056,-0.0446,0.0387,0.081,0
26.619,-0.0915,-0.0331,0.048,0.10800000000000001,0
26.619,-0.062,-0.0527,0.0186,0.083,0
26.62,-0.0597,-0.0317,-0.0012,0.068,0
26.62,-0.04,0.0075,-0.011,0.042,0
26.626,-0.0383,-0.0114,0.0377,0.055,0
26.636,-0.0677,-0.0114,-0.0015,0.069,0
26.646,-0.065,-0.0013,0.0373,0.075,0
26.657,-0.0748,-0.0405,0.0079,0.085,0
26.699,-0.0718,-0.0293,0.0369,0.086,0
26.7,-0.1012,0.0099,0.0565,0.11599999999999999,0
26.701,-0.0594,-0.0185,0.017,0.064,0
26.701,-0.0496,-0.0577,0.0268,0.081,0
26.706,-0.0287,-0.046,-0.0028,0.054000000000000006,0
26.716,-0.0484,-0.046,-0.0028,0.067,0
26.726,-0.0086,-0.0253,0.0167,0.032,0
26.736,-0.0086,-0.0155,0.0265,0.032,0
26.746,0.0003,-0.015,0.0002,0.015,0
26.756,-0.0094,-0.015,0.01,0.02,0
26.766,-0.0372,-0.0049,0.0098,0.039,0
26.777,-0.0372,0.0146,0.0,0.04,0
26.826,-0.0359,0.0235,-0.0197,0.047,0
26.827,-0.0358,0.0333,-0.0099,0.05,0
26.827,-0.0063,0.0225,-0.0197,0.031,0
26.827,-0.0455,-0.0166,0.0292,0.057,0
26.827,-0.0436,0.0122,0.0094,0.046,0
26.837,-0.0632,-0.0171,0.0486,0.08199999999999999,0
26.846,-0.0887,0.0213,0.0285,0.096,0
26.856,-0.0985,-0.008,0.0187,0.10099999999999999,0
26.866,-0.1131,-0.0075,0.0279,0.11699999999999999,0
26.876,-0.0935,0.0022,0.0377,0.10099999999999999,0
26.923,-0.0517,-0.0353,0.0765,0.099,0
26.924,-0.0418,-0.0157,0.0373,0.057999999999999996,0
26.925,-0.0211,-0.0337,0.0372,0.054000000000000006,0
26.926,-0.0407,-0.0043,0.047,0.062,0
26.926,-0.0483,0.0052,0.0173,0.052000000000000005,0
26.936,-0.0483,-0.0045,0.0173,0.052000000000000005,0
26.946,-0.0462,0.0145,0.0268,0.055,0
26.956,-0.0462,-0.0247,0.0562,0.077,0
26.971,-0.0722,-0.0235,0.0558,0.094,0
26.976,-0.0721,-0.0039,-0.0029,0.07200000000000001,0
27.033,-0.0501,-0.0412,0.0457,0.079,0
27.035,-0.0206,-0.0412,-0.0033,0.046,0
27.036,-0.0292,-0.0019,-0.0132,0.032,0
27.037,-0.0488,-0.0313,0.0455,0.07400000000000001,0
27.037,-0.056,-0.0111,0.0354,0.067,0
27.038,-0.0756,-0.021,0.0256,0.083,0
27.046,-0.091,-0.0106,0.0446,0.102,0
27.056,-0.0812,-0.0204,0.025,0.087,0
27.071,-0.0963,-0.0288,0.0441,0.11,0
27.076,-0.0865,0.0103,0.0048,0.087,0
27.121,-0.0733,0.0005,0.024,0.077,0
27.123,-0.0341,0.0201,0.0142,0.042,0
27.123,-0.0232,0.0005,0.0141,0.027000000000000003,0
27.123,0.0061,0.0103,0.0043,0.013000000000000001,0
27.126,0.0151,0.0005,-0.0151,0.021,0
27.136,0.0151,-0.0092,0.0142,0.023,0
27.147,-0.0325,0.0005,-0.0153,0.036000000000000004,0
27.156,-0.0031,-0.0289,-0.0153,0.033,0
27.17,-0.0125,-0.0182,-0.0251,0.033,0
27.176,-0.0321,-0.0182,-0.0153,0.04,0
27.226,-0.0025,-0.0268,0.0139,0.03,0
27.227,0.0072,-0.0072,0.0041,0.011000000000000001,0
27.227,0.0069,-0.0163,-0.0055,0.019,0
27.227,0.0167,0.013,-0.0055,0.022000000000000002,0
27.227,0.0159,-0.025,-0.0055,0.03,0
27.236,0.0061,0.0239,0.0239,0.034,0
27.246,-0.012,0.0136,0.0012,0.018000000000000002,0
27.256,-0.0218,0.0528,0.06,0.083,0
27.274,-0.0208,0.0412,0.0207,0.051,0
27.276,-0.06,0.0216,0.0207,0.067,0
27.346,-0.0573,-0.0168,0.0302,0.067,0
27.348,-0.0181,-0.0364,0.0302,0.051,0
27.348,-0.017,-0.0535,0.0594,0.08199999999999999,0
27.348,-0.0072,-0.0339,0.0398,0.053,0
27.35,0.0493,0.0144,0.0008,0.051,0
27.351,0.0395,0.0438,-0.0089,0.06,0
27.351,0.0565,0.0419,-0.0085,0.071,0
27.356,0.0369,-0.0071,-0.0183,0.042,0
27.367,0.0261,0.0307,0.0308,0.051,0
27.376,0.0065,0.0111,0.0111,0.017,0
27.389,-0.0028,0.0012,0.0503,0.05,0
27.396,-0.0126,0.0013,0.0405,0.042,0
27.449,-0.04,-0.008,0.0403,0.057,0
27.45,-0.0694,0.0213,-0.0087,0.073,0
27.45,-0.0384,0.0391,-0.0186,0.057999999999999996,0
27.451,-0.0482,-0.0098,0.0107,0.05,0
27.451,-0.0085,-0.0188,0.0204,0.028999999999999998,0
27.456,-0.0183,0.0204,-0.0089,0.028999999999999998,0
27.466,-0.0081,0.0288,0.0008,0.03,0
27.476,-0.0179,0.0092,0.0106,0.023,0
27.488,-0.0077,-0.0192,0.0203,0.028999999999999998,0
27.496,-0.0077,-0.0094,0.0007,0.012,0
27.538,0.03,0.0191,-0.0088,0.037000000000000005,0
27.54,0.0496,0.0387,-0.0284,0.069,0
27.54,0.0663,0.0557,0.0111,0.087,0
27.54,0.0663,0.0361,-0.0084,0.076,0
27.546,0.0447,0.0064,0.0113,0.047,0
27.556,0.0055,0.0064,0.0015,0.009000000000000001,0
27.57,0.0052,-0.0313,-0.0082,0.033,0
27.576,0.0052,-0.0019,0.0015,0.006,0
27.621,0.0334,-0.0017,0.0409,0.053,0
27.622,0.0334,-0.0017,-0.008,0.034,0
27.623,0.0131,0.0451,-0.0079,0.048,0
27.623,-0.0064,0.0059,0.0312,0.032,0
27.626,-0.0247,-0.013,0.0409,0.05,0
27.636,0.0047,0.0163,0.0409,0.044000000000000004,0
27.645,-0.0046,-0.003,0.031,0.031,0
27.656,-0.0243,-0.0128,0.0408,0.049,0
27.67,-0.0325,-0.0122,0.021,0.040999999999999995,0
27.676,-0.0423,-0.022,0.0112,0.049,0
27.732,-0.0123,-0.0305,0.0111,0.035,0
27.733,0.0072,-0.0403,0.0307,0.051,0
27.733,0.0258,-0.0197,0.021,0.039,0
27.733,0.0454,0.0292,-0.0083,0.055,0
27.733,0.0341,-0.0001,0.0016,0.034,0
27.736,0.034,-0.0099,0.0016,0.035,0
27.746,0.033,0.0186,-0.0044,0.038,0
27.756,0.0232,0.0382,-0.0044,0.045,0
27.769,0.0223,0.0084,0.0153,0.027999999999999997,0
27.776,0.0125,-0.0013,0.0153,0.02,0
27.832,-0.0161,-0.0012,0.0054,0.017,0
27.834,-0.0063,0.0085,0.0152,0.019,0
27.834,-0.0154,0.0081,-0.0044,0.018000000000000002,0
27.834,-0.0056,-0.0114,-0.0044,0.013000000000000001,0
27.835,0.0227,-0.0015,-0.0043,0.023,0
27.836,0.0325,0.0376,0.0545,0.07400000000000001,0
