time,ax,ay,az,aT
5.4290,0.0322,-0.5283,0.2292,0.577
5.4350,0.0909,-0.4524,0.2404,0.520
5.4710,0.1230,-0.4823,0.1492,0.520
5.4740,0.2099,-0.4608,0.0016,0.506
5.4740,0.2623,-0.4030,-0.0973,0.491
5.4760,0.2314,-0.2973,-0.2180,0.435
5.4850,0.2933,-0.2867,-0.2605,0.486
5.4950,0.3200,-0.3463,-0.2661,0.541
5.5050,0.2657,-0.3619,-0.3413,0.564
5.5150,0.1622,-0.3669,-0.2804,0.489
5.5280,0.1773,-0.4284,-0.1631,0.491
5.5350,0.2403,-0.4670,-0.0722,0.530
5.5720,0.2400,-0.5352,-0.1615,0.608
5.5730,0.2133,-0.5298,-0.1774,0.598
5.5730,0.3539,-0.4459,-0.2317,0.615
5.5750,0.5423,-0.3967,-0.2783,0.727
5.5850,0.8510,-0.3685,-0.1301,0.936
5.5950,1.0993,-0.3604,-0.2414,1.182
5.6050,1.3125,-0.4124,-0.2611,1.400
5.6150,1.3550,-0.5033,-0.2604,1.469
5.6280,1.3237,-0.5224,-0.1151,1.428
5.6350,1.2988,-0.7021,-0.0374,1.477
5.6640,1.3740,-0.9055,0.0781,1.647
5.6650,1.3732,-1.0852,0.2854,1.773
5.6650,1.4037,-1.1103,0.0254,1.790
5.6760,1.4834,-1.1464,-0.0280,1.875
5.6850,1.6133,-1.1027,-0.0349,1.954
5.6960,1.5813,-0.9409,-0.3372,1.871
5.7050,1.4874,-0.9342,-0.3475,1.790
5.7150,1.4105,-1.0168,-0.3680,1.777
5.7280,1.4182,-1.2883,-0.3047,1.940
5.7350,1.4305,-1.5153,-0.5263,2.149
5.7680,1.4042,-1.6981,-0.7296,2.321
5.7680,1.2998,-1.9143,-0.8125,2.452
5.7690,1.1322,-2.0086,-0.5929,2.381
5.7790,0.9364,-1.7867,-0.5419,2.089
5.7850,0.8147,-1.3866,-0.4582,1.672
5.7960,0.8601,-1.0593,-0.4744,1.445
5.8100,1.0015,-0.8926,-0.5037,1.433
5.8150,1.1232,-0.7246,-0.6765,1.498
5.8250,1.1609,-0.4752,-0.9141,1.552
5.8350,1.1041,-0.2971,-1.1216,1.602
5.8480,0.9171,-0.1979,-1.1420,1.478
5.8550,0.6676,-0.3655,-1.1703,1.396
5.9110,0.5047,-0.5265,-1.0846,1.307
5.9110,0.4452,-0.7066,-1.0088,1.310
5.9120,0.4380,-0.8314,-1.0695,1.424
5.9120,0.3043,-0.7913,-1.1288,1.412
5.9120,0.0563,-0.5301,-1.0255,1.156
5.9150,-0.2944,-0.0825,-0.8702,0.922
5.9270,-1.0267,0.4900,-0.5321,1.256
5.9370,-1.4990,1.0386,0.1257,1.828
5.9460,-1.9446,0.9696,0.3943,2.208
5.9550,-2.6002,0.5018,0.0363,2.648
5.9820,-2.7204,-0.0981,-0.3361,2.743
5.9840,-2.4952,-0.6045,-0.1992,2.575
5.9860,-2.0682,-0.9260,-0.0207,2.266
5.9960,-1.6936,-1.0953,0.0306,2.017
6.0060,-1.6558,-1.1782,-0.1905,2.041
6.0150,-1.7421,-0.9895,-0.4608,2.056
6.0260,-1.8331,-0.8326,-0.5335,2.083
6.0350,-1.6807,-0.6049,-0.5015,1.855
6.0460,-1.5413,-0.4898,-0.3531,1.655
6.0820,-1.3822,-0.3728,-0.2908,1.461
6.0830,-1.1589,-0.3623,-0.3520,1.264
6.0840,-0.8986,-0.3883,-0.4236,1.067
6.0850,-0.7070,-0.4648,-0.4615,0.964
6.0950,-0.5992,-0.4757,-0.5935,0.968
6.1060,-0.7579,-0.4973,-0.5783,1.075
6.1150,-0.9191,-0.3961,-0.5930,1.163
6.1260,-1.0534,-0.3371,-0.4326,1.188
6.1350,-1.1454,-0.2389,-0.3152,1.212
6.1460,-1.1670,-0.2375,-0.2454,1.216
6.1870,-1.1300,-0.2566,-0.1834,1.173
6.1890,-0.9607,-0.3328,-0.2640,1.050
6.1890,-0.7173,-0.3608,-0.2501,0.841
6.1890,-0.5158,-0.3368,-0.2492,0.665
6.1950,-0.4115,-0.2572,-0.2871,0.564
6.2060,-0.3063,-0.2344,-0.2478,0.458
6.2150,-0.3131,-0.1707,-0.1546,0.389
6.2250,-0.2453,-0.1213,-0.1645,0.319
6.2350,-0.2108,-0.1603,-0.1878,0.325
6.2450,-0.1979,-0.2036,-0.1642,0.328
6.2820,-0.0429,-0.2630,-0.0882,0.281
6.2840,0.0534,-0.2613,-0.0883,0.281
6.2840,0.0941,-0.2838,-0.0584,0.305
6.2850,0.2371,-0.2827,0.0278,0.370
6.2960,0.2908,-0.2599,0.0513,0.393
6.3060,0.3049,-0.1734,-0.0285,0.352
6.3150,0.4566,-0.2315,-0.1106,0.524
6.3250,0.5587,-0.2525,-0.1209,0.625
6.3350,0.6383,-0.2682,-0.0203,0.693
6.3450,0.6033,-0.2684,0.0002,0.660
6.3890,0.4894,-0.2918,-0.0123,0.570
6.3900,0.4474,-0.3721,-0.0359,0.583
6.3900,0.4303,-0.3253,-0.0960,0.548
6.3910,0.4347,-0.3380,-0.2079,0.589
6.3960,0.4657,-0.3301,-0.2369,0.618
6.4060,0.4679,-0.3005,-0.2222,0.599
6.4150,0.4932,-0.3310,-0.1381,0.610
6.4250,0.3327,-0.3183,-0.0894,0.469
6.4350,0.1660,-0.2995,0.0293,0.344
6.4460,0.1371,-0.3555,-0.0051,0.381
6.4850,0.1590,-0.3856,0.0675,0.423
6.4860,-0.0544,-0.3471,-0.0128,0.352
6.4870,-0.3247,-0.3391,-0.1026,0.481
6.4870,-0.6838,-0.2447,-0.2003,0.753
6.4950,-0.8764,-0.1789,-0.1600,0.909
6.5060,-0.9316,-0.1866,-0.1576,0.963
6.5180,-0.7261,-0.1718,-0.0610,0.749
6.5250,-0.4408,-0.2180,-0.1387,0.511
6.5350,-0.0717,-0.2115,-0.2516,0.336
6.5460,0.2134,-0.1725,-0.3596,0.452
6.5890,0.4297,-0.1603,-0.4600,0.650
6.5900,0.5695,-0.0764,-0.4895,0.755
6.5900,0.5421,-0.0259,-0.4614,0.712
6.5910,0.4146,-0.0548,-0.4350,0.603
6.5960,0.2426,-0.0742,-0.2481,0.355
6.6060,0.1276,-0.0928,-0.1302,0.205
6.6150,0.0857,-0.1946,-0.0094,0.213
6.6250,0.0606,-0.2716,-0.0854,0.291
6.6350,-0.0040,-0.3493,0.2276,0.417
6.6460,-0.1786,-0.4660,0.3849,0.630
6.6820,-0.3682,-0.3898,0.2997,0.614
6.6830,-0.3175,-0.3277,0.2130,0.504
6.6840,0.0905,-0.1982,0.0514,0.224
6.6860,0.4142,-0.2110,-0.0255,0.466
6.6960,0.5022,-0.2320,-0.1926,0.586
6.7060,0.5832,-0.2866,-0.1881,0.676
6.7150,0.5539,-0.3070,-0.0604,0.636
6.7250,0.4226,-0.3757,0.0954,0.573
6.7350,0.3287,-0.4032,0.2659,0.584
6.7460,0.2232,-0.4147,0.1441,0.493
6.7960,0.0189,-0.3860,0.0477,0.389
6.7970,-0.1049,-0.4393,-0.0235,0.452
6.7980,-0.1579,-0.4538,-0.0072,0.481
6.7980,-0.2169,-0.4555,-0.0907,0.513
6.7980,-0.1806,-0.3724,-0.0520,0.417
6.8080,-0.1251,-0.2505,-0.0593,0.286
6.8150,-0.0588,-0.0751,-0.1643,0.190
6.8260,-0.0721,-0.0038,-0.3576,0.365
6.8350,-0.0963,0.0133,-0.5330,0.542
6.8460,-0.0852,0.0969,-0.6923,0.704
6.8840,-0.1452,0.1685,-0.7552,0.787
6.8850,-0.2018,0.1162,-0.7958,0.829
6.8860,-0.2118,0.1331,-0.7207,0.763
6.8860,-0.0740,0.1325,-0.6654,0.682
6.8970,0.0312,0.1303,-0.5829,0.598
6.9070,0.1249,0.0796,-0.5830,0.602
6.9150,0.2479,0.0755,-0.5434,0.602
6.9250,0.3810,0.1883,-0.5349,0.683
6.9350,0.4000,0.2147,-0.5306,0.698
6.9460,0.1863,0.2277,-0.7034,0.762
6.9550,-0.1470,0.1689,-0.7301,0.764
6.9650,-0.3417,0.0889,-0.6192,0.713
6.9970,-0.3766,0.0396,-0.5154,0.640
6.9980,-0.3445,-0.0609,-0.5290,0.634
6.9980,-0.2917,-0.0920,-0.4652,0.557
7.0060,-0.2220,-0.0611,-0.4493,0.505
7.0150,-0.0962,-0.1086,-0.4574,0.480
7.0250,0.0702,-0.1028,-0.4009,0.420
7.0350,0.0709,-0.0430,-0.3431,0.353
7.0460,0.0313,-0.1047,-0.3217,0.340
7.0840,0.0545,-0.0618,-0.2866,0.298
7.0850,0.0897,-0.1222,-0.2942,0.331
7.0850,0.2258,-0.1349,-0.3483,0.436
7.0850,0.2202,-0.1725,-0.3149,0.421
7.0960,0.1130,-0.1410,-0.3552,0.399
7.1070,0.1633,-0.1268,-0.3796,0.432
7.1150,0.1080,-0.0850,-0.3529,0.379
7.1250,0.0124,-0.1383,-0.4092,0.432
7.1350,-0.0545,-0.1502,-0.3319,0.368
7.1450,-0.0637,-0.1865,-0.1707,0.261
7.1860,-0.0067,-0.1961,-0.0886,0.215
7.1880,0.0611,-0.2030,0.0993,0.234
7.1880,0.1561,-0.2501,0.1538,0.333
7.1880,0.2970,-0.2670,0.1420,0.424
7.1950,0.4206,-0.2461,-0.1225,0.502
7.2060,0.4711,-0.1712,-0.3310,0.601
7.2150,0.4468,-0.0368,-0.5003,0.672
7.2260,0.3770,0.0062,-0.5130,0.637
7.2350,0.3055,-0.0636,-0.5284,0.614
7.2460,0.1635,-0.1980,-0.3999,0.475
7.2850,0.0442,-0.2629,-0.3175,0.415
7.2860,-0.0514,-0.3279,-0.2238,0.400
7.2860,-0.0934,-0.4055,-0.0781,0.423
7.2860,-0.0255,-0.4129,0.1280,0.433
7.2950,0.0568,-0.4056,0.1868,0.450
7.3060,0.2106,-0.4165,0.1236,0.483
7.3150,0.4668,-0.4602,0.0277,0.656
7.3250,0.6853,-0.4929,-0.0080,0.844
7.3350,0.7929,-0.4511,-0.0487,0.914
7.3460,0.7725,-0.3891,-0.0551,0.867
7.3900,0.7070,-0.2981,-0.0641,0.770
7.3910,0.6505,-0.2888,-0.0512,0.714
7.3920,0.5823,-0.2891,-0.0893,0.656
7.3920,0.5662,-0.2817,-0.1380,0.647
7.3950,0.5092,-0.1889,-0.1493,0.563
7.4050,0.4486,-0.1123,-0.1444,0.484
7.4150,0.3974,-0.0161,-0.1507,0.425
7.4250,0.3655,0.0414,-0.1725,0.406
7.4350,0.3041,0.1135,-0.0972,0.339
7.4460,0.2373,0.0541,-0.0194,0.244
7.4820,0.2110,0.0039,-0.0307,0.213
7.4830,0.1920,0.0521,0.0379,0.203
7.4840,0.1150,0.1243,0.0373,0.173
7.4860,0.1152,0.0939,0.1348,0.201
7.4950,0.1671,-0.0328,0.3974,0.432
7.5050,0.3683,-0.0562,0.2493,0.448
7.5150,0.4094,-0.1254,0.4131,0.595
7.5250,0.5477,-0.1129,0.4233,0.701
7.5350,0.5884,-0.2022,0.4815,0.787
7.5460,0.5976,-0.2941,0.4558,0.807
7.5930,0.6486,-0.2800,0.5175,0.876
7.5950,0.5545,-0.1927,0.4065,0.714
7.5960,0.3325,-0.0661,0.0603,0.344
7.5960,0.2234,0.0083,-0.1663,0.279
7.5960,0.2173,0.0312,-0.3147,0.384
7.6060,0.2908,0.0161,-0.3448,0.451
7.6150,0.3156,-0.0271,-0.1695,0.359
7.6250,0.2227,-0.0223,-0.0617,0.232
7.6350,0.1200,-0.0265,-0.0128,0.124
7.6460,0.0183,0.0072,-0.0221,0.030
7.6870,-0.1029,0.0486,-0.0406,0.121
7.6880,-0.1762,0.0238,-0.0592,0.187
7.6890,-0.1801,-0.0102,-0.1654,0.245
7.6890,-0.2026,0.0240,-0.2721,0.340
7.6950,-0.2066,0.0838,-0.2996,0.373
7.7050,-0.2806,0.1884,-0.0338,0.340
7.7150,-0.3584,0.0941,-0.0120,0.371
7.7250,-0.3543,0.0235,0.0380,0.357
7.7350,-0.3833,0.0393,0.0108,0.385
7.7460,-0.4700,0.0962,-0.0568,0.483
7.7750,-0.4489,0.1087,-0.0150,0.462
7.7760,-0.4242,0.0752,-0.0340,0.432
7.7760,-0.4194,0.0702,-0.1103,0.439
7.7850,-0.3702,0.0492,-0.1396,0.399
7.7950,-0.2781,0.0463,-0.0894,0.296
7.8050,-0.2397,0.0275,-0.0207,0.242
7.8150,-0.2305,-0.0498,-0.0201,0.237
7.8250,-0.2026,-0.0481,-0.0103,0.208
7.8350,-0.1675,-0.0380,0.0489,0.179
7.8460,-0.2067,-0.1533,0.0882,0.272
7.8750,-0.2169,-0.1596,-0.1269,0.298
7.8760,-0.1670,-0.1662,-0.0189,0.236
7.8760,-0.1139,-0.2098,-0.0581,0.246
7.8850,-0.0442,-0.1778,-0.1168,0.217
7.8960,-0.0025,-0.1742,-0.1168,0.210
7.9050,0.0423,-0.1798,-0.0476,0.191
7.9150,0.0103,-0.1380,-0.0570,0.150
7.9250,-0.1152,-0.0635,-0.0561,0.143
7.9350,-0.2438,-0.0058,-0.0350,0.246
7.9460,-0.2707,-0.0561,-0.0538,0.282
7.9820,-0.2627,-0.0458,-0.2191,0.345
7.9840,-0.3036,-0.0655,-0.1598,0.349
7.9840,-0.3282,-0.0056,-0.1489,0.360
7.9850,-0.3230,-0.0624,-0.0998,0.344
7.9960,-0.3212,-0.0584,-0.0794,0.336
8.0060,-0.3580,-0.0955,-0.0306,0.372
8.0150,-0.3669,-0.0711,-0.0005,0.374
8.0250,-0.3178,-0.1274,-0.0107,0.343
8.0350,-0.2265,-0.1306,-0.0501,0.266
8.0450,-0.2176,-0.1558,-0.0801,0.279
8.0560,-0.1588,-0.1300,-0.1785,0.272
8.0650,-0.1206,-0.1247,-0.0909,0.196
8.0920,-0.0562,-0.1660,-0.0721,0.190
8.0920,-0.0277,-0.2001,-0.0530,0.209
8.0950,-0.0225,-0.2010,-0.0637,0.212
8.1060,-0.0019,-0.2057,-0.0543,0.213
8.1150,0.0046,-0.1690,-0.0354,0.173
8.1250,-0.0111,-0.1555,-0.0453,0.162
8.1350,-0.0495,-0.1301,-0.0652,0.154
8.1450,-0.1315,-0.0869,-0.0553,0.167
8.1830,-0.1904,-0.0827,-0.0940,0.228
8.1840,-0.2398,-0.1078,-0.0938,0.279
8.1840,-0.2752,-0.0736,-0.0733,0.294
8.1850,-0.2959,-0.1163,-0.0242,0.319
8.1950,-0.2853,-0.0816,-0.0334,0.299
8.2060,-0.2597,-0.1237,-0.0140,0.288
8.2150,-0.2053,-0.1364,-0.0630,0.254
8.2250,-0.1622,-0.1292,-0.0241,0.209
8.2350,-0.1319,-0.1516,-0.0244,0.202
8.2460,-0.0708,-0.1657,-0.0346,0.183
8.2820,-0.0815,-0.1969,-0.0253,0.215
8.2840,-0.0988,-0.1529,-0.0354,0.185
8.2840,-0.1071,-0.1566,-0.0650,0.201
8.2850,-0.0923,-0.1904,-0.0357,0.215
8.2950,-0.0524,-0.1557,-0.0458,0.171
8.3050,-0.0475,-0.1422,-0.0262,0.152
8.3150,-0.0278,-0.1379,-0.0363,0.145
8.3250,-0.0413,-0.1135,-0.0559,0.133
8.3350,-0.0489,-0.1292,-0.0363,0.143
8.3450,-0.1097,-0.1160,-0.0557,0.169
8.3760,-0.1413,-0.1218,-0.0652,0.198
8.3770,-0.2007,-0.1473,-0.0747,0.260
8.3770,-0.2006,-0.1327,-0.0644,0.249
8.3850,-0.1908,-0.0971,-0.0446,0.219
8.3950,-0.1925,-0.1219,-0.0344,0.230
8.4050,-0.2046,-0.0871,-0.0637,0.231
8.4150,-0.1882,-0.0550,-0.0731,0.209
8.4250,-0.1817,-0.0483,-0.0732,0.202
8.4350,-0.1487,-0.1026,-0.0340,0.184
8.4450,-0.1336,-0.1153,-0.0440,0.182
8.4840,-0.1123,-0.1199,0.0048,0.164
8.4850,-0.1275,-0.1136,-0.0346,0.174
8.4860,-0.1352,-0.1275,-0.0445,0.191
8.4860,-0.0625,-0.1015,-0.0448,0.127
8.4950,-0.0437,-0.1067,-0.0647,0.132
8.5050,-0.0878,-0.1402,-0.0845,0.186
8.5150,-0.0666,-0.1157,-0.0846,0.158
8.5250,-0.0602,-0.1393,-0.1239,0.196
8.5350,-0.0383,-0.1335,-0.0554,0.150
8.5450,-0.0205,-0.1378,-0.0259,0.142
8.5880,-0.0363,-0.1322,-0.0259,0.140
8.5900,-0.0457,-0.1349,-0.0061,0.143
8.5900,-0.0412,-0.1297,-0.0256,0.138
8.5910,-0.0889,-0.1321,-0.0548,0.168
8.5950,-0.1385,-0.0983,-0.1034,0.199
8.6060,-0.1942,-0.1098,-0.0638,0.232
8.6150,-0.1932,-0.1049,-0.0337,0.222
8.6250,-0.2026,-0.0988,-0.0433,0.230
8.6450,-0.2035,-0.1037,-0.0036,0.228
8.6460,-0.2251,-0.1171,-0.0428,0.257
8.6880,-0.1798,-0.1215,-0.0230,0.218
8.6890,-0.1735,-0.0953,-0.0329,0.201
8.6890,-0.1694,-0.1101,-0.0525,0.209
8.6900,-0.1347,-0.1225,-0.0429,0.187
8.6950,-0.1142,-0.1177,-0.0235,0.166
8.7060,-0.0803,-0.1201,-0.0630,0.158
8.7150,-0.0242,-0.1068,-0.0634,0.127
8.7250,-0.0097,-0.0996,-0.1029,0.144
8.7350,0.0074,-0.1059,-0.0739,0.129
8.7460,0.0049,-0.0979,-0.0838,0.129
8.7830,-0.0550,-0.1020,0.0001,0.116
8.7840,-0.0755,-0.1231,-0.0194,0.146
8.7850,-0.0819,-0.1376,0.0001,0.160
8.7850,-0.0924,-0.1097,-0.0292,0.146
8.7950,-0.1180,-0.0963,0.0003,0.152
8.8050,-0.0711,-0.0798,0.0003,0.107
8.8150,-0.0593,-0.0867,0.0003,0.105
8.8250,-0.1004,-0.0695,0.0003,0.122
8.8420,-0.0979,-0.0480,0.0004,0.109
8.8450,-0.1096,-0.0882,-0.0192,0.142
8.8830,-0.0785,-0.0944,-0.0095,0.123
8.8840,-0.1004,-0.0764,-0.0096,0.127
8.8840,-0.0604,-0.0736,-0.0195,0.097
8.8850,-0.0823,-0.0946,-0.0196,0.127
8.8960,-0.0812,-0.0343,0.0000,0.088
8.9050,-0.0448,-0.0559,-0.0001,0.072
8.9150,-0.0160,-0.0446,-0.0198,0.051
8.9250,-0.0077,-0.0565,-0.0002,0.057
8.9400,0.0215,-0.0640,-0.0004,0.068
8.9450,0.0217,-0.0559,-0.0003,0.060
8.9890,-0.0049,-0.0820,-0.0100,0.083
8.9900,-0.0131,-0.1239,0.0098,0.125
8.9920,-0.0557,-0.1196,0.0003,0.132
8.9930,-0.0819,-0.1114,0.0104,0.139
8.9960,-0.0749,-0.0698,-0.0086,0.103
9.0060,-0.1015,-0.0819,0.0014,0.130
9.0170,-0.0941,-0.0509,-0.0077,0.107
9.0270,-0.1109,-0.0830,-0.0172,0.140
9.0420,-0.1027,-0.0703,-0.0166,0.126
9.0470,-0.1091,-0.0814,0.0425,0.143
9.0910,-0.1202,-0.0779,-0.0059,0.143
9.0930,-0.1374,-0.0991,0.0139,0.170
9.0930,-0.1011,-0.0856,0.0045,0.133
9.0940,-0.0513,-0.0786,-0.0148,0.095
9.0970,-0.0761,-0.0756,-0.0047,0.107
9.1050,-0.0564,-0.0977,-0.0046,0.113
9.1160,-0.0622,-0.0846,-0.0240,0.108
9.1250,-0.0921,-0.0780,-0.0043,0.121
9.1390,-0.0877,-0.0940,-0.0041,0.129
9.1450,-0.0881,-0.0675,0.0057,0.111
9.1730,-0.0557,-0.0561,-0.0234,0.082
9.1750,-0.0661,-0.0392,-0.0331,0.084
9.1750,-0.0630,-0.0097,-0.0328,0.072
9.1860,-0.0631,-0.0506,-0.0328,0.087
9.1950,-0.0698,-0.0582,-0.0032,0.091
9.2060,-0.0999,-0.0598,0.0065,0.117
9.2150,-0.0771,-0.0952,-0.0129,0.123
9.2250,-0.0690,-0.0877,-0.0031,0.112
9.2400,-0.0191,-0.0561,0.0066,0.060
9.2450,0.0200,-0.0757,0.0066,0.079
9.2780,0.0061,-0.0518,0.0030,0.052
9.2780,-0.0134,-0.0420,0.0030,0.044
9.2790,-0.0034,-0.0592,0.0323,0.068
9.2860,-0.0426,-0.0690,0.0029,0.081
9.2950,-0.0506,-0.0473,0.0422,0.081
9.3050,-0.0604,-0.0571,0.0716,0.110
9.3150,-0.0582,-0.0452,0.0521,0.090
9.3250,-0.0778,-0.0452,0.0521,0.104
9.3390,-0.0845,-0.0526,0.0522,0.112
9.3450,-0.0649,-0.0428,0.0130,0.079
9.3840,-0.0435,-0.0221,0.0033,0.049
9.3840,0.0250,-0.0418,0.0425,0.065
9.3850,0.0145,-0.0118,0.0326,0.038
9.3850,-0.0050,-0.0511,0.0326,0.061
9.3950,-0.0330,-0.0489,0.0229,0.063
9.4050,-0.0526,-0.0587,0.0327,0.085
9.4150,-0.0883,-0.0373,0.0231,0.099
9.4250,-0.0589,-0.0569,0.0133,0.083
9.4410,-0.0378,-0.0451,0.0427,0.073
9.4450,-0.0672,-0.0549,0.0623,0.107
9.4760,-0.0648,-0.0712,0.0918,0.133
9.4770,-0.0746,-0.0418,0.0624,0.106
9.4770,-0.0340,-0.0588,0.0330,0.076
9.4860,-0.0340,-0.0391,0.0232,0.057
9.4950,-0.0326,-0.0468,0.0232,0.062
9.5050,-0.0228,-0.0076,0.0036,0.024
9.5150,-0.0315,0.0021,0.0429,0.053
9.5250,-0.0707,-0.0174,0.0429,0.085
9.5400,-0.0679,-0.0259,0.0333,0.080
9.5450,-0.1169,-0.0259,0.0529,0.131
9.5750,-0.0840,-0.0341,0.0238,0.094
9.5760,-0.1232,-0.0047,0.0630,0.138
9.5760,-0.0996,-0.0137,0.0535,0.114
9.5860,-0.0800,-0.0333,0.0633,0.107
9.5950,-0.0863,-0.0223,0.0538,0.104
9.6050,-0.0471,-0.0321,0.0440,0.072
9.6150,-0.0077,0.0067,0.0244,0.026
9.6250,0.0118,0.0264,0.0342,0.045
9.6390,0.0017,-0.0215,0.0537,0.058
9.6450,-0.0080,-0.0019,0.0047,0.009
9.6720,0.0015,-0.0111,0.0537,0.055
9.6730,-0.0376,-0.0111,0.0145,0.042
9.6770,-0.0547,-0.0294,-0.0245,0.067
9.6850,0.0334,-0.0098,0.0244,0.043
9.6950,0.0132,0.0000,0.0146,0.020
9.7060,-0.0161,0.0097,0.0048,0.019
9.7150,-0.0342,0.0093,-0.0048,0.036
9.7250,-0.0832,-0.0102,0.0540,0.100
9.7390,-0.0705,-0.0190,0.0542,0.091
9.7450,-0.0705,-0.0092,0.0248,0.075
9.7700,-0.0580,0.0004,-0.0056,0.058
9.7710,-0.0580,0.0200,0.0433,0.075
9.7750,-0.0651,-0.0088,0.0435,0.079
9.7850,-0.0553,-0.0088,0.0141,0.058
9.7950,-0.0532,-0.0458,0.0632,0.094
9.8050,-0.0042,-0.0066,0.0534,0.054
9.8150,0.0238,-0.0250,0.0532,0.063
9.8250,0.0238,-0.0053,0.0238,0.034
9.8390,0.0134,0.0042,0.0042,0.015
9.8450,0.0134,0.0140,0.0336,0.039
9.8760,-0.0340,0.0134,0.0043,0.037
9.8760,-0.0438,-0.0257,0.0239,0.056
9.8760,-0.0891,-0.0433,0.0536,0.113
9.8870,-0.0793,-0.0040,0.0242,0.083
9.8970,-0.0949,-0.0225,0.0540,0.111
9.9050,-0.0752,-0.0225,0.0245,0.082
9.9150,-0.0345,-0.0027,0.0051,0.035
9.9250,-0.0345,-0.0027,0.0443,0.056
9.9390,0.0043,-0.0213,0.0344,0.041
9.9450,-0.0054,0.0080,0.0148,0.018
9.9710,0.0040,-0.0109,0.0343,0.036
9.9720,0.0040,-0.0207,0.0442,0.049
9.9750,-0.0150,-0.0292,0.0343,0.047
9.9860,-0.0542,-0.0193,0.0049,0.058
9.9950,-0.0520,-0.0466,0.0246,0.074
10.0050,-0.0422,-0.0270,0.0246,0.056
10.0150,-0.0687,-0.0164,0.0249,0.075
10.0250,-0.0393,0.0032,0.0445,0.059
10.0390,-0.0097,0.0125,0.0543,0.057
10.0450,-0.0195,-0.0070,0.0347,0.040
10.0790,0.0000,0.0026,0.0249,0.025
10.0800,0.0097,0.0026,-0.0044,0.011
10.0800,0.0000,-0.0161,0.0053,0.017
10.0900,0.0000,-0.0357,0.0151,0.039
10.0950,0.0091,-0.0060,0.0346,0.036
10.1050,0.0287,-0.0354,0.0346,0.057
10.1150,0.0273,-0.0244,0.0344,0.050
10.1250,0.0175,-0.0146,0.0442,0.050
10.1390,0.0072,-0.0045,0.0540,0.055
10.1460,0.0366,-0.0045,0.0147,0.040
10.1820,0.0442,0.0238,0.0440,0.067
10.1830,-0.0047,0.0532,0.0342,0.063
10.1840,0.0046,0.0228,0.0440,0.050
10.1870,-0.0149,0.0130,0.0538,0.057
10.1960,-0.0613,0.0219,0.0443,0.079
10.2050,-0.0515,0.0121,0.0541,0.076
10.2150,-0.0401,-0.0163,0.0444,0.062
10.2250,-0.0303,0.0130,0.0346,0.048
10.2390,-0.0291,0.0406,0.0250,0.056
10.2450,-0.0095,-0.0083,0.0152,0.020
10.2740,-0.0235,-0.0100,-0.0018,0.026
10.2750,-0.0039,0.0095,-0.0018,0.010
10.2750,-0.0129,-0.0003,-0.0409,0.043
10.2860,0.0164,0.0094,-0.0115,0.022
10.2950,-0.0123,-0.0097,-0.0213,0.026
10.3050,-0.0221,0.0196,-0.0311,0.043
10.3150,-0.0023,0.0281,-0.0212,0.035
10.3250,0.0369,0.0183,-0.0506,0.065
10.3400,-0.0395,0.0362,-0.0406,0.067
10.3450,0.0290,-0.0520,-0.0209,0.063
10.3810,-0.0095,-0.0123,-0.0405,0.043
10.3840,-0.0193,0.0072,-0.0013,0.021
10.3860,-0.0372,-0.0305,-0.0012,0.048
10.3870,-0.0274,0.0086,0.0085,0.030
10.3950,-0.0636,0.0082,-0.0303,0.071
10.4050,-0.0145,-0.0211,-0.0303,0.040
10.4150,-0.0325,0.0078,-0.0301,0.045
10.4250,-0.0325,0.0176,-0.0301,0.048
10.4380,-0.0593,-0.0018,0.0191,0.062
10.4450,-0.0201,-0.0018,-0.0299,0.036
10.4760,-0.0099,-0.0205,-0.0004,0.023
10.4770,-0.0001,0.0187,-0.0495,0.053
10.4770,0.0563,0.0178,-0.0301,0.066
10.4880,0.0563,-0.0214,-0.0006,0.060
10.4950,0.0070,0.0076,-0.0105,0.015
10.5050,0.0168,-0.0119,0.0091,0.023
10.5150,0.0349,-0.0115,-0.0302,0.048
10.5250,-0.0238,-0.0017,-0.0204,0.031
10.5380,-0.0415,0.0077,-0.0006,0.042
10.5450,-0.0219,-0.0216,-0.0006,0.031
10.5750,-0.0490,-0.0020,-0.0102,0.050
10.5760,-0.0588,0.0274,-0.0102,0.066
10.5760,-0.0562,0.0355,-0.0197,0.069
10.5860,-0.0562,0.0061,-0.0295,0.064
10.5950,-0.0537,0.0245,-0.0194,0.062
10.6050,-0.0243,0.0147,0.0100,0.030
10.6150,-0.0326,0.0047,0.0003,0.033
10.6250,0.0261,-0.0344,0.0101,0.044
10.6380,0.0344,-0.0142,-0.0194,0.042
10.6450,0.0246,-0.0044,-0.0194,0.032
10.6710,0.0235,0.0145,0.0099,0.029
10.6720,0.0333,0.0439,-0.0293,0.062
10.6750,0.0318,0.0045,0.0195,0.038
10.6850,-0.0269,-0.0150,-0.0196,0.037
10.6950,-0.0069,0.0230,-0.0097,0.026
10.7050,0.0224,0.0132,0.0098,0.028
10.7150,-0.0347,0.0126,-0.0193,0.042
10.7250,-0.0249,-0.0265,-0.0389,0.053
10.7380,-0.0144,0.0027,-0.0094,0.017
10.7450,-0.0242,-0.0169,-0.0192,0.035
10.7710,-0.0609,0.0120,-0.0067,0.062
10.7720,-0.0118,0.0120,-0.0264,0.031
