time,ax,ay,az,aT
40.4160,-0.0250,0.0052,-0.0492,0.055
40.4610,-0.0239,-0.0044,-0.0394,0.046
40.4620,-0.0338,-0.0142,-0.0198,0.042
40.4620,0.0051,-0.0136,-0.0591,0.061
40.4620,0.0247,-0.0332,-0.0296,0.051
40.4730,0.0237,0.0055,-0.0689,0.073
40.4760,0.0531,-0.0140,-0.0100,0.056
40.4890,0.0320,-0.0322,-0.0297,0.054
40.4960,0.0222,-0.0223,-0.0493,0.058
40.5400,0.0025,0.0160,-0.0297,0.034
40.5410,0.0613,0.0062,-0.0885,0.108
40.5410,0.0211,0.0153,-0.0002,0.026
40.5420,0.0015,-0.0238,-0.0493,0.055
40.5460,-0.0266,-0.0697,0.0094,0.075
40.5560,-0.0168,-0.0108,-0.0199,0.028
40.5670,-0.0067,-0.0010,-0.0199,0.021
40.5760,-0.0067,0.0381,-0.0396,0.055
40.5860,0.0123,0.0083,-0.0396,0.042
40.5960,0.0221,0.0083,-0.0592,0.064
40.6070,0.0305,-0.0108,-0.0298,0.044
40.6160,0.0108,0.0087,-0.0200,0.024
40.6600,0.0104,0.0083,-0.0298,0.033
40.6610,-0.0287,0.0671,-0.0494,0.088
40.6610,-0.0181,-0.0201,-0.0298,0.040
40.6620,-0.0377,-0.0201,-0.0200,0.047
40.6690,0.0013,-0.0099,-0.0102,0.014
40.6760,0.0013,-0.0001,0.0093,0.009
40.6890,0.0388,-0.0095,-0.0396,0.056
40.6960,0.0191,0.0100,-0.0396,0.045
40.7430,0.0272,0.0204,-0.0004,0.034
40.7440,0.0272,0.0106,0.0388,0.049
40.7440,-0.0021,0.0007,0.0191,0.019
40.7450,-0.0021,0.0007,0.0093,0.010
40.7460,-0.0207,0.0101,-0.0102,0.025
40.7560,-0.0502,0.0101,0.0290,0.059
40.7670,-0.0199,0.0097,0.0290,0.036
40.7760,0.0193,0.0000,-0.0101,0.022
40.7860,0.0090,0.0374,0.0290,0.048
40.7960,0.0580,-0.0115,0.0388,0.071
40.8060,0.0554,0.0358,-0.0101,0.067
40.8670,0.0751,0.0162,-0.0003,0.077
40.8680,0.0343,0.0248,-0.0297,0.052
40.8680,-0.0049,0.0346,0.0193,0.040
40.8690,-0.0140,0.0424,-0.0100,0.046
40.8690,-0.0827,0.0326,0.0586,0.106
40.8690,-0.1166,0.0406,0.0097,0.124
40.8760,-0.1264,0.0505,0.0097,0.136
40.8860,-0.1210,0.0109,0.1078,0.162
40.8960,-0.0708,-0.0183,0.1273,0.147
40.9070,-0.0185,-0.0428,0.1075,0.117
40.9540,0.0776,-0.0131,0.0485,0.092
40.9560,0.0843,0.0083,-0.0300,0.090
40.9570,0.1610,-0.0113,-0.0595,0.172
40.9570,0.1757,-0.0465,-0.0204,0.183
40.9580,0.1774,-0.0961,0.0383,0.205
40.9670,0.1587,-0.0905,-0.0206,0.184
40.9760,0.0775,-0.0035,-0.0108,0.078
40.9860,0.0211,0.0169,-0.0206,0.034
40.9960,0.0139,-0.0330,0.0087,0.037
41.0070,0.0012,-0.0303,0.0185,0.036
41.0500,-0.0420,-0.0012,0.0675,0.080
41.0510,-0.0895,-0.0185,0.0773,0.120
41.0520,-0.0540,-0.0284,0.0676,0.091
41.0520,-0.0263,-0.0264,0.0283,0.047
41.0560,0.0365,-0.0082,-0.0402,0.055
41.0670,0.0693,-0.0171,-0.0500,0.087
41.0760,0.0737,0.0303,-0.0401,0.089
41.0860,0.0782,0.0110,0.0187,0.081
41.0950,0.0268,-0.0479,0.0187,0.058
41.1070,-0.0103,-0.0253,0.0188,0.033
41.1630,-0.0488,-0.0247,0.0385,0.067
41.1640,-0.0446,-0.0028,-0.0006,0.045
41.1650,-0.0626,0.0086,0.0092,0.064
41.1650,0.0097,0.0104,-0.0003,0.014
41.1660,0.0188,-0.0081,-0.0100,0.023
41.1660,0.0580,0.0124,-0.0001,0.059
41.1760,0.0801,-0.0252,0.0000,0.084
41.1860,0.0341,-0.0604,0.0492,0.085
41.1960,0.0587,-0.1180,0.0788,0.154
41.2070,0.0448,-0.1793,0.1084,0.214
41.2550,0.0917,-0.2091,0.1284,0.262
41.2560,0.1265,-0.2132,0.0992,0.267
41.2570,0.1566,-0.1878,0.0607,0.252
41.2570,0.2019,-0.1492,0.0219,0.252
41.2570,0.1675,-0.1570,0.0621,0.238
41.2670,0.0757,-0.1024,0.1023,0.163
41.2760,0.0359,-0.0632,0.1134,0.135
41.2860,-0.0001,-0.0597,0.1639,0.174
41.2960,0.0532,-0.0892,0.1559,0.187
41.3070,0.2465,-0.0116,0.0593,0.254
41.3680,0.3329,0.0065,0.1498,0.365
41.3700,0.2477,-0.0982,-0.0443,0.270
41.3700,0.3339,-0.1001,0.0077,0.349
41.3710,0.4413,0.0055,0.0987,0.452
41.3710,0.3311,-0.0849,0.1225,0.363
41.3720,0.2565,-0.1712,0.2933,0.426
41.3760,0.0580,-0.2689,0.5541,0.619
41.3860,-0.0646,-0.2222,0.5216,0.571
41.3960,-0.0128,-0.1985,0.4018,0.448
41.4070,0.1429,-0.2094,0.4094,0.482
41.4600,0.1095,-0.2320,0.2228,0.340
41.4610,0.1161,-0.3057,0.1444,0.357
41.4610,-0.0033,-0.2660,0.1277,0.295
41.4620,-0.1312,-0.1539,0.0740,0.215
41.4620,-0.3003,-0.1085,-0.0077,0.319
41.4670,-0.4595,-0.1548,-0.0954,0.494
41.4760,-0.5974,-0.2500,-0.0761,0.652
41.4880,-0.6979,-0.2757,-0.1004,0.757
41.4960,-0.7982,-0.2189,-0.0782,0.831
41.5410,-0.8472,-0.1254,-0.1176,0.864
41.5420,-0.8924,-0.0207,-0.0737,0.896
41.5430,-0.8616,0.0761,-0.0421,0.866
41.5430,-0.9279,0.0363,-0.0475,0.930
41.5460,-0.9292,0.0095,0.0718,0.932
41.5560,-0.9720,-0.1113,0.1335,0.987
41.5660,-1.0802,-0.2776,0.0365,1.116
41.5760,-1.1189,-0.2951,-0.0508,1.158
41.5870,-1.0248,-0.2045,-0.0799,1.048
41.5960,-0.9251,-0.0374,-0.1387,0.936
41.6060,-0.9221,0.0992,-0.0797,0.931
41.6620,-0.9512,0.0962,-0.1401,0.966
41.6640,-0.9712,-0.0129,-0.1324,0.980
41.6640,-0.9605,-0.1979,-0.0495,0.982
41.6650,-1.0139,-0.3876,-0.1639,1.098
41.6660,-1.0158,-0.2982,-0.3862,1.127
41.6660,-0.8499,-0.2011,-0.5768,1.047
41.6760,-0.6465,-0.0641,-0.5723,0.866
41.6860,-0.4007,0.0109,-0.6080,0.728
41.6960,-0.3450,0.0677,-0.5332,0.639
41.7060,-0.3797,0.0526,-0.4512,0.592
41.7540,-0.3310,-0.0237,-0.4566,0.564
41.7560,-0.1900,-0.0907,-0.5481,0.587
41.7560,-0.0851,-0.1525,-0.5084,0.538
41.7570,0.0184,-0.1451,-0.4227,0.447
41.7570,0.0620,-0.0643,-0.3969,0.407
41.7670,0.1769,-0.0210,-0.4323,0.468
41.7770,0.2546,0.0240,-0.4371,0.506
41.7860,0.3503,-0.0544,-0.3284,0.483
41.7950,0.3845,-0.1240,-0.3016,0.504
41.8070,0.3231,-0.1492,-0.3564,0.504
41.8590,0.3097,-0.1596,-0.4038,0.533
41.8600,0.2920,-0.1267,-0.4039,0.514
41.8610,0.3730,-0.0478,-0.4068,0.554
41.8610,0.4128,-0.0552,-0.3540,0.547
41.8610,0.4867,-0.0338,-0.3530,0.602
41.8660,0.5666,-0.0123,-0.3674,0.675
41.8760,0.6751,-0.0374,-0.4041,0.788
41.8860,0.7211,-0.0811,-0.4298,0.843
41.8960,0.7537,-0.0651,-0.5050,0.910
41.9300,0.7255,-0.0302,-0.4697,0.865
41.9310,0.8030,-0.0107,-0.4163,0.905
41.9310,0.8432,0.0100,-0.3432,0.910
41.9360,0.8967,-0.0353,-0.3143,0.951
41.9460,0.8981,-0.0459,-0.3513,0.965
41.9560,0.9243,0.0114,-0.4114,1.012
41.9660,0.8621,0.0591,-0.4266,0.964
41.9760,0.8161,0.2291,-0.3785,0.928
41.9860,0.7543,0.2320,-0.2057,0.816
41.9960,0.6879,0.2519,-0.1184,0.742
42.0380,0.6013,0.2706,-0.1398,0.674
42.0390,0.5400,0.2256,-0.1112,0.596
42.0390,0.5052,0.1448,0.0020,0.526
42.0400,0.5789,0.1298,0.0006,0.593
42.0460,0.6527,0.1461,0.0140,0.669
42.0560,0.7133,0.2002,-0.0470,0.742
42.0660,0.7614,0.2628,-0.0732,0.809
42.0760,0.8213,0.2426,-0.0479,0.858
42.0860,0.8476,0.1563,0.0296,0.862
42.0960,0.8448,0.1097,0.0161,0.852
42.1370,0.7937,0.1529,-0.0116,0.808
42.1380,0.7430,0.2348,-0.1005,0.786
42.1390,0.6509,0.3222,-0.1204,0.736
42.1390,0.7383,0.3272,-0.2197,0.837
42.1490,0.6967,0.2104,-0.4098,0.835
42.1560,0.6126,0.0949,-0.4836,0.786
42.1660,0.4074,0.0889,-0.4396,0.606
42.1760,0.3133,0.1535,-0.3603,0.502
42.1880,0.1430,0.2434,-0.0980,0.299
42.1960,0.1160,0.2565,0.0570,0.287
42.2450,0.0872,0.1915,0.1361,0.251
42.2470,0.1083,0.1303,0.2473,0.300
42.2470,0.1442,0.0641,0.2883,0.329
42.2470,0.1620,0.0652,0.3152,0.360
42.2470,0.2382,0.2147,0.2807,0.426
42.2560,0.2989,0.2943,0.2535,0.490
42.2660,0.3724,0.2921,0.1782,0.506
42.2760,0.4352,0.2339,0.1004,0.504
42.2860,0.4829,0.1721,-0.0641,0.517
42.2960,0.4652,0.0844,-0.2395,0.530
42.3410,0.4798,0.1074,-0.4377,0.658
42.3420,0.4289,0.1449,-0.2803,0.532
42.3420,0.2948,0.0797,-0.0759,0.315
42.3430,0.1490,-0.0956,0.1973,0.265
42.3460,0.0733,-0.2879,0.3053,0.426
42.3560,0.2062,-0.4550,0.3036,0.585
42.3660,0.4171,-0.5352,0.1596,0.697
42.3760,0.6840,-0.6002,0.1934,0.930
42.3860,0.8602,-0.5894,0.1681,1.056
42.3960,1.0106,-0.5340,0.1988,1.160
42.4360,0.9798,-0.5050,0.2509,1.130
42.4370,0.9283,-0.5274,0.1727,1.082
42.4370,0.8907,-0.5586,-0.0556,1.053
42.4380,0.9509,-0.6431,-0.1299,1.155
42.4460,0.9230,-0.6060,-0.1173,1.110
42.4560,0.9018,-0.5430,-0.0381,1.053
42.4660,0.7389,-0.5207,0.3544,0.971
42.4760,0.5397,-0.5635,0.5575,0.959
42.4880,0.4015,-0.6458,0.5075,0.914
42.4960,0.4034,-0.7527,0.4108,0.948
42.5470,0.3850,-0.8070,0.3436,0.958
42.5470,0.4162,-0.8603,0.4453,1.054
42.5480,0.4136,-0.9611,0.6913,1.254
42.5480,0.4166,-1.1056,0.7067,1.377
42.5490,0.3975,-1.1002,0.5338,1.286
42.5560,0.4506,-1.0698,0.1902,1.176
42.5660,0.4952,-0.9482,-0.0922,1.074
42.5760,0.5126,-0.9567,0.0486,1.086
42.5870,0.4700,-1.0292,0.2666,1.162
42.5960,0.4038,-1.2172,0.4886,1.372
42.6430,0.3522,-1.1641,0.5608,1.339
42.6440,0.3062,-1.2054,0.5665,1.367
42.6450,0.2396,-1.0892,0.4058,1.187
42.6460,0.1430,-1.0213,0.2430,1.060
42.6470,0.2147,-0.9384,0.1447,0.973
42.6560,0.3066,-0.8446,0.0816,0.902
42.6660,0.3890,-0.6564,-0.0527,0.765
42.6760,0.4308,-0.4140,-0.1557,0.617
42.6860,0.3382,-0.2870,-0.2378,0.503
42.6960,0.2762,-0.1292,-0.3338,0.452
42.7300,0.2057,-0.0837,-0.3260,0.394
42.7310,-0.0914,-0.1944,-0.1292,0.251
42.7310,-0.2521,-0.5337,0.4048,0.716
42.7360,-0.2224,-0.6734,0.9656,1.198
42.7460,-0.0853,-0.3490,1.0068,1.069
42.7560,0.0106,0.1087,0.8716,0.878
42.7660,-0.1498,0.3828,0.6034,0.730
42.7760,-0.2407,0.4016,0.1526,0.492
42.7860,0.0274,0.0552,0.0423,0.075
42.7960,0.1590,-0.1770,0.3023,0.385
42.8380,0.2198,-0.2199,0.2613,0.406
42.8390,0.0804,-0.1245,0.3408,0.372
42.8390,-0.1031,0.0505,0.2027,0.233
42.8390,-0.1554,0.1108,0.2246,0.295
42.8460,0.0066,0.0929,0.2328,0.251
42.8560,0.2037,0.1200,0.1362,0.273
42.8660,0.3029,0.2031,0.0240,0.365
42.8760,0.2911,0.2208,0.1324,0.389
42.8860,0.2754,0.1583,-0.2338,0.394
42.8960,0.3033,0.0971,-0.4485,0.550
42.9380,0.3322,0.0065,-0.5581,0.650
42.9380,0.2758,-0.0086,-0.7141,0.766
42.9380,0.2348,0.0304,-0.7197,0.758
42.9390,0.1427,-0.0196,-0.7543,0.768
42.9460,-0.0402,-0.0772,-0.6103,0.616
42.9560,-0.2020,-0.1718,-0.5482,0.609
42.9660,-0.2594,-0.2128,-0.3966,0.519
42.9760,-0.2878,-0.1811,-0.2898,0.447
42.9860,-0.3156,-0.0990,-0.3400,0.474
42.9960,-0.2688,0.0675,-0.3487,0.445
43.0380,-0.1027,0.2354,-0.5441,0.602
43.0400,0.1330,0.2475,-0.4844,0.560
43.0400,0.2112,0.3133,-0.9142,0.989
43.0400,0.3726,0.2924,-0.5865,0.754
43.0460,0.6305,0.3508,-0.2925,0.779
43.0560,0.5087,0.5805,-0.5046,0.922
43.0660,0.6442,0.5957,-0.3634,0.950
43.0760,0.9124,0.3915,-0.0351,0.993
43.0860,0.9849,0.3624,-0.0946,1.054
43.0960,0.7720,0.3643,0.0241,0.854
43.1430,0.6910,0.3050,0.0019,0.755
43.1450,0.8164,0.1635,0.3331,0.897
43.1450,0.7601,0.0643,0.3520,0.840
43.1460,0.5441,-0.0678,0.4907,0.736
43.1480,0.3203,-0.1109,0.6602,0.742
43.1560,0.1850,-0.1408,0.6834,0.722
43.1660,0.2059,-0.2081,0.7198,0.777
43.1760,0.4210,-0.3041,0.6983,0.870
43.1870,0.3536,-0.2270,0.1989,0.465
43.2370,0.5890,-0.1943,0.3958,0.736
43.2380,0.4636,-0.0981,-0.1590,0.500
43.2380,0.1816,-0.1456,0.3726,0.439
43.2390,0.4811,-0.0623,0.1727,0.515
43.2390,0.6001,-0.1452,0.3266,0.698
43.2470,0.4389,-0.0784,0.0730,0.452
43.2560,0.4493,-0.1352,-0.0630,0.473
43.2660,0.4230,-0.1292,0.0721,0.448
43.2760,0.2549,-0.0627,-0.1740,0.315
43.2870,0.0746,-0.0201,-0.3765,0.384
43.3360,0.0962,0.0051,-0.4201,0.431
43.3370,0.1387,-0.0689,-0.4425,0.469
43.3380,0.1173,-0.1196,-0.5160,0.543
43.3380,0.0693,-0.1439,-0.6358,0.656
43.3380,0.0696,-0.1338,-0.8291,0.843
43.3470,0.1178,-0.1662,-0.8506,0.875
43.3560,0.2267,-0.0528,-1.0050,1.032
43.3660,0.2349,-0.1659,-0.9299,0.973
43.3760,0.0810,-0.2702,-1.0065,1.045
43.3870,-0.0016,-0.4001,-0.7453,0.846
43.4320,-0.0480,-0.4844,-0.7720,0.913
43.4330,-0.0588,-0.5605,-0.8135,0.990
43.4340,-0.0875,-0.5368,-0.9378,1.084
43.4340,-0.1540,-0.5030,-1.1356,1.252
43.4360,-0.3429,-0.4521,-1.2741,1.395
43.4470,-0.5579,-0.4306,-1.1556,1.354
43.4560,-0.8064,-0.3893,-1.0476,1.378
43.4660,-1.0057,-0.3302,-0.8980,1.388
43.4760,-0.9774,-0.2429,-0.6639,1.206
43.4870,-0.6857,-0.2378,-0.5457,0.908
43.5320,-0.4997,-0.1104,-1.0341,1.154
43.5330,-0.2493,-0.0110,-1.0999,1.128
43.5330,-0.0224,0.2040,-1.2110,1.228
43.5340,0.1013,0.5754,-1.1986,1.333
43.5360,0.2928,0.7337,-0.7533,1.092
43.5470,0.6863,0.6288,-0.2871,0.974
43.5560,1.2129,0.2490,0.7292,1.437
43.5660,1.1695,0.1531,0.7407,1.393
43.5760,1.2726,-0.1599,1.1497,1.722
43.5870,1.0355,-0.1434,0.9409,1.406
43.6490,0.3181,0.3973,1.4977,1.582
43.6510,-0.3259,0.4661,0.4828,0.746
43.6520,-0.4333,0.2877,-0.3202,0.611
43.6530,0.1289,0.2169,-0.6030,0.654
43.6530,0.7366,0.4773,-0.6853,1.114
43.6560,0.9465,0.9516,-1.3068,1.873
43.6570,0.8958,1.5349,-1.4544,2.296
43.6660,0.4108,2.0307,0.5574,2.146
43.6760,-0.4387,1.9041,-0.3001,1.977
43.6870,-0.8150,1.2510,-0.7163,1.656
43.7360,-0.4330,0.7473,-0.3751,0.942
43.7370,-0.2466,0.6603,0.0039,0.705
43.7380,-0.4610,0.6969,0.6078,1.033
43.7380,-0.6741,0.7624,0.6944,1.232
43.7390,-0.7017,0.7132,0.3469,1.059
43.7480,-0.4101,0.5440,0.0765,0.686
43.7560,-0.0844,0.4278,0.0503,0.439
43.7660,0.0666,0.3867,-0.0074,0.392
43.7760,0.1366,0.3734,-0.0851,0.407
43.7870,0.1615,0.2404,-0.2232,0.366
43.8330,0.1445,0.2499,-0.3700,0.469
43.8340,0.0056,0.1874,-0.3537,0.400
43.8340,-0.1196,0.2563,-0.4259,0.511
43.8340,-0.2335,0.2344,-0.1449,0.361
43.8360,-0.3985,0.2644,0.1425,0.499
43.8470,-0.5378,0.1439,0.3150,0.640
43.8560,-0.6168,-0.0043,0.4656,0.773
43.8670,-0.6735,-0.1389,0.4074,0.799
43.8760,-0.6186,-0.2719,0.4050,0.788
43.8870,-0.4621,-0.3643,0.5960,0.838
43.9270,-0.3308,-0.3175,0.4810,0.665
43.9280,-0.4883,-0.1497,0.2604,0.573
43.9280,-0.6007,-0.0639,0.1136,0.615
43.9280,-0.6297,-0.1334,-0.1119,0.653
43.9370,-0.5880,-0.2668,-0.3739,0.746
43.9460,-0.4997,-0.3256,-0.3128,0.673
43.9560,-0.4542,-0.4096,-0.0985,0.619
43.9660,-0.4514,-0.4566,0.3375,0.725
43.9760,-0.3655,-0.5506,0.6047,0.896
43.9860,-0.2829,-0.7186,0.6235,0.993
44.0280,-0.1614,-0.8160,0.3245,0.893
44.0290,0.0445,-0.7618,-0.1041,0.770
44.0300,0.3315,-0.6595,-0.2436,0.777
44.0300,0.4791,-0.5749,-0.3309,0.818
44.0360,0.4449,-0.4890,-0.2835,0.719
44.0460,0.3872,-0.4775,-0.2349,0.658
44.0560,0.4023,-0.6208,-0.0131,0.740
44.0660,0.4538,-0.7968,0.1991,0.938
44.0760,0.5923,-0.9585,0.2909,1.164
44.0870,0.6166,-0.8802,0.2253,1.098
44.1420,0.5948,-0.8080,0.1594,1.016
44.1430,0.5448,-0.6891,-0.0852,0.883
44.1440,0.3771,-0.5765,-0.1893,0.714
44.1440,0.1679,-0.5412,-0.3915,0.689
44.1460,0.2032,-0.5565,-0.5499,0.808
44.1470,0.4102,-0.6532,-0.4234,0.880
44.1560,0.4569,-0.7055,-0.2915,0.890
44.1660,0.4816,-0.7814,-0.1570,0.931
44.1760,0.6522,-0.7911,-0.0575,1.027
44.1880,0.4782,-0.7504,-0.1096,0.897
44.2600,-0.1506,-0.7608,-0.1104,0.783
44.2620,0.2964,-0.8903,0.3519,1.002
44.2620,1.1474,-1.0349,0.6918,1.693
44.2630,1.4062,-0.9301,0.3493,1.722
44.2640,1.2446,-0.7487,-0.0622,1.454
44.2640,1.3000,-0.5884,-0.2431,1.448
44.2650,1.4466,-0.5296,-0.2942,1.568
44.2660,1.5377,-0.5865,-0.3730,1.687
44.2760,1.4213,-0.6202,-0.5209,1.636
44.2860,1.0330,-0.6702,-0.5403,1.345
44.3010,0.8155,-0.7015,-0.5468,1.207
44.3060,0.5945,-0.6884,-0.5076,1.042
44.3580,0.4405,-0.6510,-0.5595,0.965
44.3600,0.2014,-0.5523,-0.4344,0.731
44.3600,0.0054,-0.5005,-0.1933,0.537
44.3610,0.2869,-0.4563,0.0759,0.544
44.3610,0.7385,-0.4528,0.2597,0.904
44.3660,0.8560,-0.3452,0.3503,0.987
44.3760,0.8456,-0.1550,0.4828,0.986
44.3860,0.7284,0.0155,0.7016,1.011
44.4000,0.6928,-0.0096,0.7543,1.024
44.4060,0.7290,-0.1535,0.7739,1.074
44.4800,0.7467,-0.2480,0.7495,1.087
44.4810,0.7032,-0.2702,0.8881,1.165
44.4810,0.6346,-0.2560,0.9642,1.182
44.4820,0.6258,-0.1833,0.9701,1.169
44.4820,0.5657,-0.1794,0.8914,1.071
44.4820,0.4900,-0.2751,0.6063,0.827
44.4830,0.4778,-0.4052,0.2416,0.671
44.4860,0.3129,-0.4779,-0.1299,0.586
44.4970,0.0982,-0.5297,-0.2441,0.591
44.5060,-0.1756,-0.5669,-0.0972,0.601
44.5160,-0.4783,-0.5580,0.1069,0.743
44.5260,-0.6938,-0.5124,0.2936,0.911
44.5740,-0.7467,-0.5050,0.3288,0.960
44.5760,-0.7458,-0.5746,0.1677,0.956
44.5760,-0.6136,-0.6405,0.0948,0.892
44.5770,-0.5569,-0.5871,0.1050,0.816
44.5780,-0.5070,-0.4878,0.2210,0.737
44.5870,-0.1748,-0.3558,0.3573,0.534
44.6000,0.2147,-0.2438,0.3886,0.507
44.6060,0.6497,-0.0487,0.1985,0.681
44.6570,0.9134,-0.0020,-0.1999,0.935
44.6580,0.9865,-0.0887,-0.5748,1.145
44.6580,0.8983,-0.3427,-0.6776,1.176
44.6580,0.7036,-0.3441,-1.0613,1.319
44.6590,0.4588,-0.3383,-1.1652,1.297
44.6690,0.0537,-0.2629,-0.8348,0.877
44.6760,-0.6418,-0.1222,-0.9073,1.118
44.6860,-1.0872,-0.2655,-0.3168,1.163
44.7000,-0.8365,-0.4841,0.1262,0.975
44.7060,-0.6905,-0.4426,0.1132,0.828
44.7480,-1.1582,-0.1662,-0.2904,1.206
44.7500,-1.4618,0.1425,-0.4233,1.529
44.7500,-1.4089,0.3819,-0.5967,1.577
44.7510,-1.2571,0.6028,-0.8452,1.630
44.7560,-1.0060,0.7418,-0.9665,1.580
44.7660,-0.4938,0.6290,-1.0481,1.318
44.7760,-0.3007,0.7361,-1.4368,1.642
44.7860,0.1453,0.7427,-1.3559,1.553
44.8240,-0.2968,1.2315,-1.1436,1.707
44.8260,-0.6122,1.2229,-0.9528,1.667
44.8260,-0.0466,0.8160,-0.8808,1.202
44.8270,0.5020,0.3174,-0.8316,1.022
44.8380,0.2784,0.3546,-1.0867,1.177
44.8500,-0.3083,0.5540,-1.1474,1.311
44.8560,-0.5963,0.7480,-1.0117,1.392
44.8660,-0.5799,0.7397,-0.9502,1.337
44.8760,-0.5191,0.7674,-1.2044,1.520
44.8860,-0.4972,0.7715,-1.6014,1.846
44.8970,-0.5243,0.7837,-1.8079,2.039
44.9060,-0.4293,0.5794,-1.5809,1.738
44.9500,-0.3551,0.4261,-1.3191,1.431
44.9510,-0.3282,0.3666,-1.1634,1.263
44.9510,-0.3759,0.3226,-1.0416,1.153
44.9510,-0.3511,0.2308,-0.7978,0.902
44.9560,-0.4032,0.2596,-0.7346,0.877
44.9660,-0.4823,0.2907,-0.5899,0.816
44.9760,-0.5593,0.2831,-0.4188,0.754
44.9870,-0.4768,0.2146,-0.2536,0.581
45.0330,-0.3591,0.0810,-0.2332,0.436
45.0350,-0.1949,0.0187,-0.2833,0.344
45.0350,-0.0278,0.0082,-0.3949,0.396
45.0360,0.1725,0.0206,-0.2853,0.334
45.0360,0.1077,0.0087,-0.3646,0.380
45.0460,0.0954,-0.0487,-0.3927,0.407
45.0560,0.1700,-0.1436,-0.1479,0.267
45.0660,-0.0568,-0.2042,0.3515,0.410
45.0760,-0.3587,0.0262,0.4079,0.544
45.0860,-0.4871,0.1855,0.6469,0.831
45.1310,-0.3774,0.1453,0.7061,0.814
45.1320,-0.1098,0.0093,0.4512,0.464
45.1320,-0.0608,-0.0238,0.0497,0.082
45.1330,0.0598,-0.0639,-0.5647,0.571
45.1360,0.0228,0.1689,-0.1804,0.248
45.1500,-0.2275,0.2816,0.0150,0.362
45.1560,-0.1585,0.1501,0.0513,0.224
45.1660,-0.1164,-0.1254,-0.0514,0.179
45.1760,-0.1715,-0.2284,-0.1882,0.342
45.1860,-0.3725,-0.1311,-0.2708,0.479
45.2370,-0.5800,-0.0912,-0.4250,0.725
45.2380,-0.5389,-0.1559,-0.3458,0.659
45.2390,-0.2740,-0.3008,-0.1531,0.435
45.2390,-0.1650,-0.3673,-0.0423,0.405
45.2390,-0.2745,-0.1488,-0.3867,0.497
45.2470,-0.1133,-0.0410,-0.3813,0.400
45.2560,0.0568,-0.1442,-0.1796,0.237
45.2660,0.0129,-0.0840,-0.4569,0.465
45.2760,0.1679,-0.1663,-0.5841,0.630
45.2860,0.4566,-0.3345,-0.1957,0.599
45.3300,0.3187,-0.2724,-0.3007,0.516
45.3310,0.0726,-0.0766,-0.3273,0.344
45.3320,0.0139,-0.1520,-0.2159,0.264
45.3320,0.0350,-0.2256,-0.1743,0.287
45.3360,0.0109,-0.2645,-0.0962,0.282
45.3460,0.0031,-0.3166,-0.0355,0.319
45.3560,0.0583,-0.3971,0.0151,0.402
45.3660,0.1806,-0.4396,-0.0086,0.475
45.3760,0.0372,-0.4284,0.0530,0.433
45.3870,-0.1426,-0.3879,0.0925,0.424
45.4420,-0.3010,-0.3529,0.3195,0.563
45.4440,-0.4863,-0.3143,0.5221,0.780
45.4440,-0.3481,-0.4803,0.4513,0.745
45.4440,-0.4274,-0.2526,0.6279,0.800
45.4450,-0.4653,-0.2091,0.0329,0.511
45.4460,-0.4235,-0.2047,-0.4543,0.654
45.4560,-0.1873,-0.1640,-0.5351,0.590
45.4660,0.2141,-0.3090,-0.7950,0.879
45.4760,0.3727,-0.2901,-0.9457,1.057
45.4860,0.4026,-0.2900,-1.0302,1.143
45.5430,0.3594,-0.3145,-0.8600,0.984
45.5440,0.3104,-0.2803,-0.9033,0.995
45.5450,0.4631,0.0356,-1.0224,1.123
45.5450,0.5220,0.0324,-1.0625,1.184
45.5460,0.3719,-0.1277,-0.9981,1.073
45.5470,0.3664,-0.0944,-1.0112,1.080
45.5560,0.2588,-0.0079,-0.7900,0.831
45.5660,0.0993,0.0606,-0.6197,0.631
45.5760,-0.0812,0.0919,-0.7101,0.721
45.5870,-0.2063,0.0552,-0.7041,0.736
45.6300,-0.2888,0.0187,-0.6261,0.690
45.6310,-0.3146,0.0806,-0.6369,0.715
45.6320,-0.2899,0.1097,-0.4866,0.577
45.6320,-0.1299,0.1401,-0.2150,0.288
45.6360,0.2206,0.0386,-0.2594,0.343
45.6460,0.5214,0.1446,-0.3008,0.619
45.6560,0.7046,0.2673,-0.6243,0.979
45.6660,0.5548,0.3554,-0.8659,1.088
45.6860,0.4317,0.5577,-0.7062,0.998
45.6870,0.5626,0.6878,0.0061,0.889
45.7690,0.7188,0.7521,0.1536,1.052
45.7700,0.3809,0.7397,-0.1077,0.839
45.7710,0.0867,0.5053,0.3008,0.594
45.7710,0.5803,0.1709,0.5335,0.807
45.7710,1.1186,0.0074,0.8109,1.382
45.7720,1.0916,0.0776,0.5863,1.242
45.7720,0.7788,0.3176,0.1447,0.853
45.7720,0.3534,0.4309,-0.5579,0.789
45.7780,0.1028,0.6267,-1.2878,1.436
45.7860,-0.0646,0.6814,-1.3498,1.513
45.7990,-0.2630,0.6833,-1.1591,1.371
45.8060,-0.3103,0.6436,-0.9236,1.168
45.8490,-0.3341,0.6644,-0.6267,0.973
45.8500,-0.3323,0.6759,-0.4151,0.860
45.8500,-0.2455,0.7203,-0.4698,0.894
45.8510,-0.1273,0.7221,-0.4336,0.852
45.8560,0.0217,0.6435,-0.5157,0.825
45.8660,0.0817,0.5524,-0.5481,0.782
