time,ax,ay,az,aT
40.9790,0.0090,-0.0029,-0.0097,0.014
40.9890,0.0000,0.0067,0.0099,0.012
41.0030,-0.0391,0.0163,0.0197,0.047
41.0090,-0.0655,0.0070,0.0981,0.118
41.0410,-0.0566,-0.0213,0.1373,0.150
41.0420,-0.0481,-0.0294,0.1176,0.130
41.0420,-0.0147,-0.0303,0.0882,0.094
41.0520,0.0271,0.0266,-0.0783,0.087
41.0590,-0.0090,0.0346,-0.0292,0.046
41.0690,-0.0124,0.0236,-0.0292,0.040
41.0790,0.0396,0.0122,0.0002,0.041
41.0890,0.0328,0.0493,0.0494,0.077
41.1150,0.0292,0.0393,-0.0094,0.050
41.1160,0.0550,0.0289,-0.0093,0.063
41.1190,-0.0043,-0.0101,0.0396,0.041
41.1290,-0.0323,-0.0370,0.1376,0.146
41.1390,-0.0354,-0.0382,0.1180,0.129
41.1490,-0.0180,0.0204,0.0396,0.048
41.1590,0.0751,0.0191,0.0004,0.077
41.1690,0.1086,-0.0187,0.0200,0.112
41.1790,0.1189,-0.0368,0.0494,0.134
41.1890,0.0593,-0.0634,0.0983,0.131
41.2200,0.1019,-0.0329,0.0786,0.133
41.2210,0.1584,0.0053,0.0100,0.159
41.2210,0.2144,0.0057,0.0002,0.214
41.2290,0.1861,0.0321,0.0003,0.189
41.2390,0.1572,0.0008,0.0199,0.158
41.2490,0.0988,0.0086,0.0690,0.121
41.2590,0.0749,0.0354,0.0004,0.083
41.2690,0.0333,0.0608,-0.0091,0.070
41.2790,0.0358,0.0903,-0.0973,0.137
41.2890,0.0558,0.0674,-0.0284,0.092
41.3120,-0.0071,0.0008,0.0500,0.051
41.3130,-0.1067,-0.0546,0.1580,0.198
41.3230,-0.0926,-0.0634,0.0994,0.150
41.3290,-0.0576,-0.0794,0.1389,0.170
41.3390,-0.0270,-0.0904,0.0903,0.131
41.3490,0.0610,-0.1261,0.1101,0.178
41.3590,0.1311,-0.1779,0.1107,0.247
41.3690,0.1298,-0.1380,0.0522,0.197
41.3790,0.0659,-0.1141,0.1217,0.179
41.3890,0.0898,-0.1544,0.1911,0.262
41.4000,0.1349,-0.2827,0.3197,0.448
41.4090,0.0934,-0.2939,0.3991,0.504
41.4340,0.0751,-0.3209,0.3911,0.511
41.4350,0.0588,-0.2246,0.2556,0.345
41.4390,0.0747,-0.0998,0.1894,0.227
41.4490,0.1736,-0.0539,0.1330,0.225
41.4590,0.2415,-0.1093,0.1362,0.298
41.4690,0.3785,-0.1135,0.0801,0.403
41.4790,0.3580,-0.1997,0.0156,0.410
41.4890,0.1073,-0.2208,0.1476,0.286
41.5120,-0.1143,-0.2024,0.2125,0.315
41.5130,-0.1426,-0.2052,0.0131,0.250
41.5190,-0.2087,-0.2559,-0.0975,0.344
41.5290,-0.3210,-0.2474,-0.0111,0.405
41.5390,-0.3515,-0.2506,0.0751,0.438
41.5520,-0.3450,-0.1552,0.2420,0.449
41.5590,-0.4333,-0.0346,0.2090,0.482
41.5690,-0.5084,0.0196,0.2188,0.554
41.5790,-0.5322,0.1901,0.1192,0.578
41.5890,-0.4972,0.3489,0.1006,0.616
41.6210,-0.4424,0.4701,0.0986,0.653
41.6220,-0.4298,0.4220,0.1480,0.620
41.6230,-0.4536,0.2291,0.1845,0.541
41.6290,-0.4469,-0.0296,0.3401,0.562
41.6390,-0.4498,-0.0874,0.2387,0.517
41.6490,-0.4245,-0.0066,-0.0084,0.425
41.6590,-0.4072,0.0945,-0.2189,0.472
41.6690,-0.3154,0.1401,-0.2609,0.433
41.6790,-0.2638,0.1736,-0.2856,0.426
41.6890,-0.2945,0.1700,-0.2788,0.440
41.7190,-0.2320,0.0595,-0.2839,0.371
41.7200,-0.2783,0.0333,-0.3261,0.430
41.7210,-0.4271,-0.0348,-0.2522,0.497
41.7290,-0.4844,-0.0073,-0.3132,0.577
41.7390,-0.5108,-0.2140,0.3976,0.682
41.7490,-0.4887,-0.0322,-0.0464,0.492
41.7590,-0.4579,0.0511,-0.0131,0.461
41.7690,-0.0586,-0.0422,0.2550,0.265
41.7790,0.2428,-0.1166,0.2097,0.341
41.7900,0.2281,-0.0872,0.0638,0.252
41.8290,0.1934,-0.0356,-0.0612,0.206
41.8300,0.1534,-0.0474,-0.1286,0.206
41.8300,0.1342,-0.1042,-0.1360,0.218
41.8310,0.2151,-0.1334,-0.0178,0.254
41.8390,0.3415,-0.1421,0.0242,0.371
41.8490,0.4023,-0.1334,0.1715,0.457
41.8590,0.4791,-0.0833,0.1651,0.514
41.8690,0.5528,-0.0692,0.0682,0.561
41.8790,0.6326,-0.0587,-0.0155,0.636
41.8890,0.6473,-0.0375,-0.1109,0.658
41.9220,0.6938,-0.0176,-0.1345,0.707
41.9230,0.6487,0.1347,-0.1777,0.686
41.9230,0.5966,0.2532,-0.1705,0.670
41.9300,0.4999,0.2675,-0.1619,0.590
41.9390,0.4699,0.2511,-0.1734,0.560
41.9490,0.3613,0.1923,-0.1932,0.453
41.9590,0.3481,0.1603,-0.0958,0.395
41.9690,0.2481,0.1653,-0.1049,0.316
41.9790,0.1588,0.2230,-0.1044,0.293
41.9890,0.0545,0.2752,-0.1210,0.306
42.0180,-0.0023,0.2352,-0.0905,0.252
42.0200,-0.1345,0.1468,-0.0385,0.203
42.0200,-0.1973,0.1351,0.0617,0.247
42.0300,-0.2446,0.0778,0.1144,0.281
42.0390,-0.2655,0.0833,0.1279,0.306
42.0490,-0.2177,0.0476,0.1117,0.249
42.0590,-0.1470,0.0545,0.0991,0.185
42.0690,-0.1202,0.1148,0.0180,0.167
42.0790,-0.0812,0.1319,-0.0725,0.171
42.0900,0.0121,0.2137,-0.1999,0.293
42.1180,-0.0032,0.2592,-0.2300,0.347
42.1200,-0.0124,0.2710,-0.2573,0.374
42.1200,0.0156,0.2284,-0.2565,0.344
42.1290,-0.0930,0.1840,-0.2824,0.350
42.1400,-0.1588,0.0029,-0.2796,0.322
42.1490,-0.2370,0.0015,-0.3235,0.401
42.1590,-0.2226,0.0431,-0.2888,0.367
42.1690,-0.1761,0.1725,-0.3101,0.396
42.1790,-0.0981,0.2635,-0.3145,0.422
42.1890,-0.0630,0.3398,-0.3744,0.510
42.2150,-0.0543,0.4230,-0.4392,0.612
42.2150,-0.0205,0.3915,-0.4511,0.598
42.2190,-0.0252,0.2912,-0.5188,0.595
42.2290,0.0246,0.2661,-0.5054,0.572
42.2390,0.0804,0.3264,-0.4971,0.600
42.2490,0.1075,0.4014,-0.4277,0.596
42.2590,0.2351,0.5283,-0.4136,0.711
42.2690,0.3238,0.6266,-0.4368,0.830
42.2790,0.4744,0.6191,-0.3995,0.876
42.2890,0.5140,0.5265,-0.3913,0.833
42.3140,0.5409,0.5091,-0.3867,0.837
42.3150,0.5609,0.5722,-0.3898,0.891
42.3190,0.6431,0.7427,-0.3377,1.039
42.3290,0.6740,0.9083,-0.4090,1.203
42.3390,0.6820,0.9748,-0.5168,1.297
42.3490,0.6034,0.9447,-0.6771,1.310
42.3590,0.5038,1.0163,-0.8181,1.399
42.3690,0.3324,1.0482,-0.8216,1.373
42.3790,0.2477,1.0115,-0.7434,1.280
42.3890,0.1710,0.8916,-0.6474,1.115
42.4140,-0.0569,0.7116,-0.4868,0.864
42.4150,-0.2812,0.4646,-0.2625,0.603
42.4190,-0.4316,0.0681,0.8862,0.988
42.4290,-0.4861,0.1340,0.5271,0.729
42.4390,-0.7306,0.2566,0.7056,1.048
42.4490,-0.5539,0.1913,1.0461,1.199
42.4590,-0.1480,0.0941,1.0936,1.108
42.4690,0.0771,0.0903,0.7784,0.787
42.4790,0.2607,0.0727,0.4745,0.546
42.4890,0.4219,-0.0074,0.2476,0.489
42.5160,0.5247,-0.0208,0.0640,0.529
42.5170,0.5801,-0.0576,0.0087,0.583
42.5190,0.6890,-0.1570,0.0398,0.708
42.5290,0.8094,-0.2195,0.0037,0.839
42.5390,0.8858,-0.2551,0.0207,0.922
42.5520,0.9189,-0.2345,0.0024,0.948
42.5590,0.9688,-0.3159,0.0204,1.019
42.5690,0.9530,-0.3264,-0.0467,1.008
42.5780,0.9485,-0.4212,-0.1397,1.047
42.5890,0.9178,-0.5613,-0.2539,1.105
42.6130,1.0521,-0.7655,-0.3346,1.343
42.6140,1.1116,-0.8752,-0.3509,1.458
42.6190,1.1200,-1.0502,-0.3508,1.575
42.6300,1.0474,-1.0549,-0.3152,1.520
42.6380,0.9931,-1.1030,-0.3123,1.517
42.6490,0.8234,-1.1085,-0.2219,1.399
42.6590,0.6918,-1.0815,-0.1272,1.290
42.6690,0.5705,-1.1678,-0.0611,1.301
42.6850,0.4957,-1.3521,0.0756,1.442
42.6890,0.4189,-1.3879,0.1158,1.454
42.7130,0.4200,-1.4816,0.2073,1.554
42.7140,0.3158,-1.5114,0.1343,1.550
42.7190,0.2530,-1.5740,0.1799,1.604
42.7300,0.1782,-1.6208,0.3367,1.665
42.7400,0.1996,-1.6484,0.5720,1.756
42.7490,0.1720,-1.5768,0.6149,1.701
42.7590,0.1509,-1.4663,0.6167,1.598
42.7690,0.1313,-1.3295,0.5433,1.442
42.7840,0.1783,-1.3440,0.3573,1.402
42.7890,0.3399,-1.3272,0.1546,1.379
42.8150,0.6555,-1.4901,0.0849,1.630
42.8160,0.9407,-1.6085,0.0649,1.865
42.8190,1.2480,-1.7143,0.1516,2.126
42.8300,1.2702,-1.6224,0.2197,2.072
42.8390,1.2299,-1.4912,0.2281,1.946
42.8490,1.1291,-1.2884,0.2397,1.730
42.8590,1.1044,-1.2403,0.2882,1.686
42.8690,0.9900,-1.1731,0.2726,1.559
42.8840,0.9303,-1.2085,0.2538,1.546
42.8890,0.8841,-1.1663,0.2204,1.480
42.9110,0.8866,-1.1837,0.2612,1.502
42.9120,0.8064,-1.0857,0.3565,1.399
42.9190,0.7765,-0.9733,0.3192,1.285
42.9300,0.6661,-0.7672,0.1900,1.034
42.9390,0.6280,-0.5842,0.1429,0.870
42.9490,0.6168,-0.4706,0.2297,0.809
42.9590,0.6563,-0.4707,0.1628,0.824
42.9690,0.7721,-0.4431,-0.0060,0.890
42.9840,0.7043,-0.3514,0.3577,0.865
42.9890,0.5690,-0.1871,0.3857,0.712
43.0110,0.3646,0.0089,0.3966,0.539
43.0120,0.1629,0.1449,0.5544,0.596
43.0190,0.1248,0.1988,0.4682,0.524
43.0300,0.1300,0.1911,0.5093,0.559
43.0390,0.0364,0.1444,0.4334,0.458
43.0500,-0.0599,0.1535,0.3085,0.350
43.0590,-0.0751,0.1430,0.1839,0.245
43.0690,-0.1266,0.2057,0.0600,0.249
43.0840,-0.1955,0.2007,0.0932,0.295
43.0890,-0.2802,0.1082,0.1268,0.326
43.1120,-0.3007,-0.0169,0.2389,0.384
43.1130,-0.3003,-0.0784,0.3314,0.454
43.1190,-0.3277,-0.0605,0.2865,0.439
43.1300,-0.3037,-0.0020,0.1145,0.325
43.1390,-0.2883,0.1604,-0.0480,0.333
43.1490,-0.2775,0.2691,-0.2586,0.465
43.1590,-0.2260,0.3788,-0.4120,0.604
43.1690,-0.1887,0.2797,-0.3487,0.485
43.1840,-0.2219,0.2000,-0.4923,0.576
43.1890,-0.2989,0.2116,-0.7414,0.827
43.2160,-0.4138,0.0997,-0.6592,0.785
43.2160,-0.5251,0.0363,-0.6037,0.801
43.2200,-0.5879,-0.0143,-0.5016,0.773
43.2300,-0.4616,0.0696,-0.3192,0.566
43.2390,-0.2793,0.2454,-0.3261,0.495
43.2490,-0.0888,0.5028,-0.5471,0.748
43.2590,-0.0005,0.7168,-0.6646,0.977
43.2690,0.0841,0.7684,-0.7897,1.105
43.2830,0.1945,0.7481,-0.9190,1.201
43.2890,0.1905,0.6455,-1.0161,1.219
43.3140,0.0369,0.6940,-0.9589,1.184
43.3150,-0.1179,0.8134,-0.7396,1.106
43.3190,-0.3654,0.7260,-0.3582,0.888
43.3300,-0.5149,0.5483,-0.0785,0.756
43.3390,-0.5212,0.2923,0.5701,0.826
43.3490,-0.6462,0.1479,0.8986,1.117
43.3590,-0.6923,0.1693,1.0972,1.308
43.3690,-0.4580,0.1938,1.0705,1.180
43.3830,-0.2100,0.0531,0.7934,0.822
43.3880,0.2441,-0.0307,0.4633,0.525
43.4180,0.7582,-0.1708,0.2812,0.827
43.4190,0.9541,-0.2398,-0.0545,0.985
43.4200,1.2226,-0.4256,0.2154,1.312
43.4310,1.1141,-0.3859,0.3131,1.220
43.4390,0.9928,-0.4779,0.6758,1.293
43.4490,0.9868,-0.4617,0.4851,1.193
43.4590,0.8060,-0.3728,0.5281,1.033
43.4690,0.5543,-0.2139,0.3223,0.676
43.4830,0.6979,-0.0977,0.1793,0.727
43.4890,0.5648,-0.0168,0.2001,0.599
43.5130,0.4793,-0.0490,0.3608,0.602
43.5140,0.5120,-0.0591,0.3033,0.598
43.5190,0.5509,-0.1664,0.5244,0.779
43.5290,0.6256,-0.2985,0.6825,0.973
43.5390,0.5974,-0.3612,0.2095,0.729
43.5520,0.4982,-0.3087,-0.1564,0.607
43.5590,0.4539,-0.2105,-0.0994,0.510
43.5690,0.5969,0.0276,-0.2374,0.643
43.5870,0.6905,0.3937,-0.5277,0.954
43.5890,0.6366,0.6283,-0.9831,1.329
43.6260,0.3929,0.5963,-1.0666,1.284
43.6270,0.4177,0.5235,-1.0484,1.244
43.6280,0.2751,0.4300,-1.1074,1.219
43.6290,-0.0966,0.3391,-1.2954,1.343
43.6390,-0.3624,0.3142,-1.2029,1.295
43.6490,-0.3151,0.3035,-1.1299,1.212
43.6590,-0.3228,0.3488,-1.1915,1.283
43.6690,-0.2686,0.2535,-1.1951,1.251
43.6840,-0.1711,0.1559,-0.9934,1.020
43.6890,-0.1563,0.1159,-0.8240,0.847
43.7160,-0.2353,0.1515,-0.7994,0.847
43.7180,-0.3852,0.2114,-1.0088,1.100
43.7190,-0.5964,0.3541,-1.2324,1.414
43.7300,-0.5811,0.3386,-1.4525,1.601
43.7390,-0.5292,0.2591,-1.0812,1.231
43.7490,-0.5110,0.2367,-0.5430,0.782
43.7590,-0.5405,0.4658,-0.0780,0.718
43.7690,-0.8088,0.7228,-0.1441,1.094
43.7840,-1.1482,0.7738,-0.0423,1.385
43.7890,-1.1004,0.6092,0.8234,1.503
43.8190,-0.1495,0.2257,2.4684,2.483
43.8200,0.8768,-0.2008,3.0600,3.189
43.8210,1.2257,-0.2070,1.8146,2.200
43.8300,1.2431,-0.0491,0.1149,1.249
43.8390,1.7689,-0.1605,-0.4723,1.838
43.8490,2.2284,-0.1505,-0.8067,2.375
43.8590,2.0396,-0.0296,-1.2919,2.415
43.8690,1.3430,0.0716,-1.1470,1.768
43.8830,0.6985,0.3290,-1.1120,1.354
43.8890,-0.0294,0.4960,-0.8989,1.027
43.9190,-0.7644,0.6221,-0.5026,1.106
43.9190,-1.4560,0.5760,-0.0700,1.567
43.9200,-1.9650,0.5417,0.5043,2.100
43.9300,-1.8575,0.5349,0.9659,2.161
43.9390,-1.6595,0.5444,0.9654,1.996
43.9490,-1.4005,0.4863,1.0518,1.818
43.9590,-1.2317,0.5113,0.9286,1.625
43.9690,-1.3685,0.6779,0.5276,1.616
43.9840,-1.2769,0.7430,0.4126,1.534
43.9880,-0.7456,0.5751,0.3690,1.011
44.0190,-0.2583,0.5046,0.1095,0.577
44.0200,-0.4490,0.6801,-0.6737,1.057
44.0200,-1.0212,1.0448,-1.5440,2.126
44.0300,-1.3529,1.2337,-1.5036,2.369
44.0390,-1.1328,0.9657,-0.5819,1.598
44.0490,-0.4468,0.4070,0.4629,0.761
44.0590,-0.0423,-0.0932,0.9239,0.930
44.0690,0.1512,-0.3216,0.6996,0.785
44.0820,0.2374,-0.4192,0.1749,0.513
44.0890,0.3246,-0.3738,-0.4014,0.637
44.1160,0.2876,-0.3532,-0.8848,0.995
44.1170,0.1738,-0.2813,-1.3394,1.380
44.1190,0.1559,-0.4640,-1.0789,1.185
44.1290,0.3738,-0.6972,-0.4435,0.907
44.1390,0.0882,-0.7662,-0.0867,0.776
44.1490,-0.3718,-0.7052,0.0669,0.800
44.1590,-0.8467,-0.6797,0.1548,1.097
44.1690,-1.0133,-0.7632,0.5798,1.395
44.1830,-1.0468,-0.8918,0.7728,1.577
44.1890,-1.0436,-0.9337,0.9072,1.669
44.2260,-0.8938,-0.9651,0.8592,1.571
44.2280,-0.5886,-0.9816,0.8667,1.436
44.2290,-0.3340,-1.0415,1.1314,1.574
44.2300,-0.0821,-1.0333,1.0939,1.507
44.2390,0.1629,-0.9646,0.9420,1.358
44.2490,0.2970,-0.8639,0.6550,1.124
44.2590,0.6475,-0.7750,0.6104,1.180
44.2690,0.9862,-0.6072,0.3345,1.205
44.2860,1.2381,-0.4918,0.0510,1.333
44.2890,1.2079,-0.4531,-0.2295,1.310
44.3330,1.2041,-0.5334,-0.2118,1.334
44.3340,1.1863,-0.6390,0.0171,1.348
44.3350,1.1514,-0.8450,0.3589,1.473
44.3350,1.1480,-0.9813,0.4611,1.579
44.3390,1.2392,-1.0638,0.3717,1.675
44.3490,1.1288,-1.0403,0.1627,1.544
44.3590,1.1101,-0.9860,0.0343,1.485
44.3690,1.0484,-0.8632,0.0815,1.360
44.3830,0.9860,-0.7898,0.0606,1.265
44.3890,1.0171,-0.6757,0.1271,1.228
44.4150,1.0274,-0.6238,0.0565,1.203
44.4160,0.9969,-0.5448,-0.1604,1.147
44.4190,1.0455,-0.5085,-0.3971,1.229
44.4290,0.8847,-0.4386,-0.8257,1.287
44.4390,0.5729,-0.4811,-0.8839,1.158
44.4490,0.4494,-0.5506,-0.5012,0.870
44.4580,0.3214,-0.6067,-0.2324,0.725
44.4690,0.1367,-0.6354,-0.3441,0.735
44.4820,0.0485,-0.5806,-0.3683,0.689
44.4890,0.4080,-0.6042,0.3507,0.809
44.5210,0.5081,-0.3699,0.3064,0.699
44.5220,0.2487,-0.2513,0.6799,0.766
44.5220,0.2071,-0.1470,1.0652,1.095
44.5310,0.2301,-0.0706,1.2820,1.304
44.5390,0.2184,-0.0756,1.1892,1.211
44.5520,0.0283,-0.0863,0.9170,0.921
44.5590,-0.0778,-0.1226,0.6134,0.630
44.5690,-0.1755,0.0072,0.4470,0.480
44.5820,-0.1842,0.1642,0.3216,0.405
44.5890,-0.0935,0.2470,0.3252,0.419
44.6100,-0.0018,0.2872,0.2428,0.376
44.6110,-0.0021,0.2434,0.1315,0.277
44.6190,-0.0119,0.1910,0.1887,0.269
44.6290,0.0244,0.1782,0.2356,0.296
44.6390,0.0881,0.1817,0.2836,0.348
44.6490,0.1312,0.1210,0.2518,0.309
44.6590,0.1930,0.0272,0.2801,0.341
44.6690,0.1648,-0.0486,0.3954,0.431
44.6810,0.1675,-0.1405,0.5611,0.602
44.6890,0.3413,-0.1829,0.8135,0.901
44.7120,0.3752,-0.2533,0.7247,0.854
44.7130,0.3603,-0.3367,0.6143,0.788
44.7190,0.5759,-0.6488,0.7310,1.134
44.7290,0.6970,-0.9788,0.8251,1.458
44.7390,0.6394,-1.1273,0.8423,1.546
44.7490,0.4358,-1.1050,0.7108,1.384
44.7590,0.3500,-1.0093,0.8838,1.386
44.7690,0.1616,-0.7577,0.8896,1.180
44.7820,0.1345,-0.7037,0.9645,1.201
44.7890,0.1396,-0.7316,0.7162,1.033
44.8160,0.2121,-0.8990,0.4884,1.045
44.8170,0.2300,-0.9211,0.3598,1.015
44.8190,0.1261,-0.8782,0.1735,0.904
44.8290,0.0041,-0.6972,0.0870,0.703
44.8390,0.0029,-0.5096,0.1185,0.523
44.8490,-0.0014,-0.4868,0.2585,0.551
44.8590,0.2231,-0.5477,0.3590,0.692
44.8690,0.4116,-0.5649,0.3195,0.769
44.8840,0.5508,-0.5310,0.1432,0.778
44.8890,0.4942,-0.4442,-0.1441,0.680
44.9210,0.3946,-0.3798,-0.3513,0.651
44.9220,0.3125,-0.3178,-0.5499,0.708
44.9220,0.3632,-0.3824,-0.7269,0.898
44.9310,0.4103,-0.3075,-0.8073,0.956
44.9390,0.3772,-0.2872,-0.7775,0.911
44.9490,0.3254,-0.2307,-0.6407,0.755
44.9590,0.2515,-0.1318,-0.5016,0.576
44.9690,0.1338,-0.0348,-0.5003,0.519
44.9810,0.0827,-0.0432,-0.5860,0.593
44.9890,0.0303,-0.0817,-0.6718,0.677
45.0240,-0.0573,-0.1295,-0.8843,0.896
45.0250,-0.1275,-0.1174,-0.9779,0.993
45.0260,-0.1514,-0.0619,-0.8854,0.900
45.0290,-0.2078,0.1733,-0.9861,1.023
45.0390,-0.2851,0.3323,-1.1474,1.228
45.0490,-0.3728,0.4502,-1.1267,1.269
45.0590,-0.4427,0.6130,-1.1295,1.359
45.0690,-0.5133,0.6290,-0.9691,1.264
45.0820,-0.6050,0.6275,-0.6971,1.116
45.0890,-0.5996,0.6800,-0.6732,1.129
45.1170,-0.7276,0.8234,-0.7059,1.306
45.1180,-0.7350,0.8965,-0.5731,1.293
45.1190,-0.6853,1.0794,-0.7542,1.484
45.1290,-0.8828,1.2335,-1.1867,1.926
45.1390,-1.0993,1.4521,-1.5543,2.394
45.1490,-1.0275,1.5224,-1.7640,2.547
45.1590,-0.9061,1.4508,-1.4917,2.270
45.1690,-0.6517,1.2570,-1.0283,1.750
45.1820,-0.5965,1.1230,-0.7751,1.489
45.1890,-0.6271,1.0785,-0.6670,1.415
45.2180,-0.6201,1.1030,-0.4452,1.341
45.2190,-0.5931,1.1021,-0.2708,1.281
45.2200,-0.6604,1.0975,-0.1385,1.288
45.2290,-0.6855,0.9571,-0.0556,1.179
45.2390,-0.5883,0.8553,0.0146,1.038
45.2490,-0.5093,0.7321,-0.0829,0.896
45.2600,-0.6936,0.7774,-0.2791,1.079
45.2690,-0.7417,0.8254,-0.3341,1.159
45.2790,-0.8039,0.7579,-0.2550,1.134
45.2890,-0.7963,0.6155,-0.0643,1.008
45.2990,-0.8589,0.4044,0.2131,0.973
45.3330,-0.9563,0.2765,0.5113,1.119
45.3330,-1.0193,0.2004,0.5439,1.173
45.3340,-1.0125,0.1453,0.7697,1.280
45.3390,-0.9973,0.0292,1.0223,1.428
45.3490,-1.0795,-0.0573,1.2583,1.659
45.3610,-0.9999,-0.1017,1.2007,1.566
45.3690,-0.8077,-0.0973,1.0563,1.333
45.3790,-0.5125,-0.1886,0.6412,0.842
45.3890,-0.1593,-0.2256,0.3629,0.456
45.3990,-0.0305,-0.3290,0.1937,0.383
45.4300,0.0179,-0.4194,0.1335,0.440
45.4310,-0.0276,-0.5646,0.2942,0.637
45.4320,-0.2445,-0.6151,0.3789,0.763
45.4390,-0.4428,-0.6112,0.4754,0.892
45.4490,-0.5576,-0.5940,0.6725,1.056
45.4600,-0.5684,-0.5615,0.7605,1.103
45.4690,-0.5216,-0.5624,1.0233,1.279
45.4790,-0.4849,-0.5378,0.9794,1.218
45.4890,-0.3360,-0.3871,0.4924,0.711
45.4990,0.0106,-0.2214,-0.0462,0.226
45.5330,0.4176,-0.0893,-0.5696,0.712
45.5340,0.8615,0.0181,-0.9343,1.271
45.5350,1.0218,-0.0075,-1.2168,1.589
45.5390,0.8375,-0.0440,-1.1973,1.462
45.5520,0.5241,0.0021,-0.9614,1.095
45.5600,0.1867,0.0399,-0.9431,0.962
45.5690,0.0072,0.0593,-0.8118,0.814
45.5790,-0.0240,0.1788,-0.9956,1.012
45.5890,-0.2266,0.3296,-1.1033,1.174
45.5990,-0.1091,0.3356,-0.6020,0.698
45.6270,0.1270,0.4240,-0.3828,0.585
45.6280,0.1872,0.5750,-0.1685,0.628
45.6290,0.0756,0.3341,-0.0522,0.347
45.6390,0.0274,0.1347,0.0615,0.151
45.6490,0.4277,-0.2775,0.8459,0.988
45.6600,0.5430,-0.3158,0.8617,1.066
45.6690,0.3781,0.0926,0.3357,0.514
45.6790,0.6140,0.0690,0.0672,0.622
45.6890,0.8034,-0.2570,-0.0979,0.849
45.7000,1.0462,-0.5583,0.0197,1.186
45.7280,0.9419,-0.5935,0.1580,1.124
45.7290,0.5921,-0.2559,0.1012,0.653
45.7300,0.3546,-0.1833,0.3249,0.515
45.7390,0.2263,-0.2784,0.6009,0.700
45.7490,0.1127,-0.3050,0.5494,0.638
45.7600,-0.0416,-0.3381,0.2561,0.426
45.7690,-0.0002,-0.2940,0.2069,0.360
45.7790,0.0668,-0.3212,0.0917,0.341
45.7890,0.0176,-0.3736,0.0144,0.374
45.7990,-0.0256,-0.4001,0.0084,0.401
45.8340,0.0775,-0.3756,0.3345,0.509
45.8340,0.0365,-0.0624,0.2607,0.271
45.8350,0.2459,0.2027,0.3812,0.497
45.8390,0.0270,0.2785,0.1093,0.300
45.8490,0.0357,-0.0655,0.3280,0.336
45.8600,0.4504,-0.3100,0.3054,0.626
45.8690,0.6465,-0.3059,0.2570,0.760
45.8790,0.5189,-0.1091,0.0691,0.535
45.8890,0.2686,0.0837,-0.1170,0.305
45.9000,0.2644,0.1215,-0.1419,0.324
45.9350,0.3111,0.4902,-0.4181,0.715
45.9350,0.3499,0.6000,-0.3240,0.766
45.9360,0.5042,0.5514,-0.2884,0.801
45.9390,0.7834,0.4901,-0.6270,1.117
45.9490,0.8308,0.3283,-0.9993,1.340
45.9590,0.6644,-0.0805,-1.2743,1.439
45.9690,0.5183,-0.3916,-1.4423,1.582
45.9800,0.4183,-0.5391,-1.4191,1.575
45.9890,0.2861,-0.3521,-1.4611,1.530
46.0000,0.1281,-0.1728,-1.3154,1.333
46.0360,0.0192,-0.1204,-0.9869,0.994
46.0370,-0.0517,-0.0889,-0.8577,0.864
46.0370,-0.2679,-0.0891,-1.0051,1.044
46.0390,-0.4734,-0.0649,-1.0769,1.178
46.0490,-0.5070,-0.1004,-1.1233,1.236
46.0600,-0.4699,-0.3235,-0.8389,1.015
46.0690,-0.2764,-0.3694,-0.5880,0.747
46.0790,-0.1976,-0.2145,-0.5708,0.641
46.0890,-0.1874,0.0158,-0.5528,0.584
46.1000,-0.0114,0.2329,-0.6423,0.683
46.1400,0.3245,0.3284,-0.6839,0.825
46.1410,0.3656,0.4816,-0.5851,0.841
46.1420,0.1502,0.6636,-0.3364,0.759
46.1420,0.2861,0.4717,0.5174,0.756
46.1490,0.7718,0.1633,1.2591,1.486
46.1600,1.1875,-0.1233,1.1890,1.685
46.1690,1.1023,-0.2586,0.5213,1.246
46.1790,0.9268,-0.3221,0.0193,0.981
46.1890,0.8567,-0.5066,0.5170,1.122
46.2000,0.6170,-0.3652,0.2250,0.751
46.2420,-0.4192,-0.0566,-0.1681,0.455
46.2440,-1.0386,0.0082,-0.2080,1.059
46.2440,-1.0982,0.0470,0.3534,1.155
46.2450,-1.1814,0.0299,0.8427,1.451
46.2490,-1.5275,0.1378,0.9007,1.779
46.2600,-1.8494,0.2169,1.0930,2.159
46.2690,-1.5000,0.2546,1.2636,1.978
46.2790,-0.9363,0.3354,1.0214,1.426
46.2890,-0.8703,0.5647,0.5083,1.155
46.3000,-1.1279,0.8526,-0.3491,1.456
46.3320,-1.2101,1.0207,-0.6528,1.712
46.3330,-0.9630,0.8724,-0.2755,1.328
46.3330,-0.5660,0.6411,0.1185,0.863
46.3390,-0.5841,0.4796,0.2118,0.785
46.3490,-0.6484,0.3892,0.3189,0.821
46.3590,-0.4508,0.3814,0.5366,0.798
46.3690,-0.1414,0.3685,0.8302,0.919
46.3790,0.0539,0.4205,0.8312,0.933
46.3890,0.0443,0.5581,0.6909,0.889
46.3990,-0.1160,0.7203,0.4063,0.835
46.4280,-0.3431,0.7545,0.3310,0.892
46.4290,-0.4822,0.6668,0.2726,0.867
46.4290,-0.5037,0.5919,0.0051,0.777
46.4390,-0.6718,0.5375,-0.4158,0.956
46.4490,-0.9508,0.3998,-0.2544,1.062
46.4590,-0.9952,0.2112,0.2786,1.055
46.4690,-0.7120,-0.0405,0.8075,1.077
