time,ax,ay,az,aT,label
39.236,-0.0389,0.0288,-0.0108,0.05,0
39.238,-0.0488,-0.0103,-0.0206,0.054000000000000006,0
39.252,-0.0279,0.0088,-0.0011,0.028999999999999998,0
39.257,-0.0377,0.0284,-0.0599,0.076,0
39.312,0.0293,0.0364,-0.099,0.109,0
39.313,0.0489,-0.0028,-0.0598,0.077,0
39.314,0.0374,-0.012,0.0089,0.04,0
39.314,0.057,0.0173,-0.0205,0.063,0
39.315,0.0357,0.0353,-0.0301,0.059000000000000004,0
39.318,0.0161,0.0058,-0.0105,0.02,0
39.329,-0.0503,0.0242,-0.0596,0.08199999999999999,0
39.338,-0.0699,0.034,-0.0302,0.083,0
39.35,-0.0763,0.0419,-0.0205,0.08900000000000001,0
39.358,-0.0665,0.0223,-0.0597,0.092,0
39.399,-0.0543,0.0212,-0.0402,0.071,0
39.4,-0.0543,0.0605,-0.0206,0.084,0
39.4,-0.0051,0.0297,-0.0206,0.037000000000000005,0
39.401,0.0144,0.0101,-0.0696,0.07200000000000001,0
39.408,0.0152,0.0387,-0.0022,0.042,0
39.418,0.0446,-0.0102,0.0369,0.059000000000000004,0
39.432,0.0615,0.0183,0.0175,0.067,0
39.438,0.0517,-0.0306,0.0077,0.061,0
39.488,0.0587,0.0455,-0.0606,0.096,0
39.489,0.0489,0.0063,-0.0606,0.078,0
39.49,0.0653,0.0435,-0.0702,0.105,0
39.49,0.0359,0.0141,-0.0604,0.07200000000000001,0
39.491,0.0251,0.0041,0.0278,0.038,0
39.506,-0.014,-0.0154,-0.0113,0.024,0
39.508,-0.032,-0.0708,0.0668,0.102,0
39.522,-0.0319,-0.1101,0.0668,0.133,0
39.538,-0.0353,-0.1129,0.0663,0.136,0
39.539,-0.0013,-0.1215,0.066,0.138,0
39.553,0.0315,-0.1062,0.0362,0.11699999999999999,0
39.558,0.0262,-0.1159,0.0752,0.141,0
39.568,0.0482,-0.1205,0.0258,0.132,0
39.611,0.0525,-0.0231,0.006,0.057999999999999996,0
39.612,0.036,-0.0225,0.0353,0.055,0
39.612,-0.0174,-0.0138,0.0154,0.027000000000000003,0
39.613,-0.0485,-0.0052,0.0249,0.055,0
39.618,-0.033,0.0229,0.0246,0.047,0
39.628,-0.0077,-0.0355,0.0341,0.05,0
39.637,-0.0617,-0.0175,0.0242,0.069,0
39.65,-0.0545,-0.0463,0.0728,0.102,0
39.657,-0.0905,-0.048,0.0335,0.10800000000000001,0
39.708,-0.0655,-0.0383,0.0529,0.092,0
39.71,-0.0545,-0.06,0.0725,0.109,0
39.71,-0.0235,-0.0408,0.0724,0.086,0
39.711,-0.0426,-0.1517,0.1706,0.23199999999999998,0
39.711,-0.0118,-0.196,0.2978,0.35700000000000004,0
39.717,0.0856,-0.212,0.3275,0.39899999999999997,0
39.728,0.148,-0.2765,0.3669,0.483,0
39.737,0.1598,-0.3368,0.4162,0.5589999999999999,4
39.747,0.1868,-0.3269,0.5732,0.6859999999999999,4
39.757,0.3482,-0.3614,0.5637,0.755,4
39.769,0.4886,-0.3637,0.4469,0.755,4
39.815,0.6972,-0.3856,0.4672,0.924,4
39.816,0.7974,-0.3929,0.5375,1.0390000000000001,4
39.816,0.7709,-0.4522,0.4891,1.0190000000000001,4
39.817,0.5545,-0.456,0.6368,0.96,4
39.817,0.3092,-0.4755,0.8235,1.0,4
39.832,0.1606,-0.4139,0.853,0.9620000000000001,4
39.838,0.1851,-0.2607,0.7465,0.812,4
39.849,0.1642,-0.1536,0.4836,0.5329999999999999,4
39.858,0.0992,-0.0684,0.3491,0.369,4
39.906,0.0334,-0.0792,0.2739,0.287,4
39.907,0.0599,-0.0566,0.2583,0.271,4
39.908,-0.0641,-0.1559,0.3309,0.371,4
39.908,-0.2181,-0.1965,0.3265,0.439,4
39.908,-0.5204,-0.1808,0.41,0.687,4
39.922,-0.9346,-0.1591,0.5084,1.0759999999999998,4
39.939,-1.2128,-0.1296,0.5057,1.32,4
39.94,-1.5232,-0.0301,0.4783,1.597,4
39.955,-1.6561,0.0616,0.3669,1.6969999999999998,4
39.958,-1.655,0.1008,0.2859,1.683,4
40.013,-1.5374,0.1525,0.1239,1.55,4
40.014,-1.3317,0.2008,-0.1673,1.357,4
40.014,-1.107,0.1731,-0.3477,1.173,4
40.015,-1.0294,0.1078,-0.5507,1.172,4
40.015,-0.9894,0.0848,-0.574,1.147,4
40.018,-1.1147,0.1099,-0.541,1.244,4
40.029,-1.1114,0.1751,-0.3471,1.177,4
40.037,-1.1378,0.1133,0.0103,1.143,4
40.049,-1.1924,0.1622,-0.0794,1.206,4
40.057,-1.1093,0.0908,0.0631,1.115,4
40.11,-0.9989,0.0671,-0.1058,1.0070000000000001,4
40.111,-1.026,-0.0514,-0.1885,1.044,4
40.112,-1.0461,-0.138,-0.3973,1.127,4
40.112,-1.049,-0.2463,-0.5869,1.227,4
40.113,-0.9186,-0.2513,-0.5701,1.11,4
40.118,-0.8115,-0.2511,-0.5332,1.003,4
40.128,-0.6719,-0.2275,-0.5547,0.9,4
40.138,-0.5258,-0.1978,-0.6048,0.825,4
40.149,-0.333,-0.1308,-0.6632,0.754,4
40.158,-0.2419,-0.0407,-0.4966,0.5539999999999999,4
40.191,-0.1079,-0.154,-0.3007,0.355,4
40.192,-0.1354,-0.243,-0.3967,0.485,4
40.192,-0.1538,-0.2863,-0.3077,0.44799999999999995,4
40.197,-0.2361,-0.3379,-0.1958,0.456,4
40.207,-0.2837,-0.3487,-0.1262,0.467,4
40.219,-0.4137,-0.3635,-0.2081,0.589,4
40.235,-0.5884,-0.3921,-0.6732,0.976,4
40.239,-0.635,-0.3186,-0.6456,0.96,4
40.295,-0.5082,-0.3349,-0.5706,0.8340000000000001,4
40.297,-0.3197,-0.3455,-0.6117,0.772,4
40.298,-0.2508,-0.3958,-0.5672,0.736,4
40.298,-0.3107,-0.4321,-0.56,0.773,4
40.299,-0.33,-0.4014,-0.604,0.797,4
40.299,-0.3029,-0.3275,-0.6069,0.753,4
40.307,-0.1534,-0.2223,-0.5413,0.605,4
40.319,-0.077,-0.1924,-0.4184,0.467,4
40.337,0.0217,-0.1492,-0.3165,0.35100000000000003,4
40.339,0.1135,-0.1332,-0.2841,0.33399999999999996,4
40.377,0.2008,-0.1446,-0.3314,0.414,4
40.378,0.2634,-0.1235,-0.3304,0.44,4
40.379,0.3175,-0.1215,-0.33,0.474,4
40.379,0.3635,-0.0374,-0.4186,0.556,4
40.388,0.4827,-0.1111,-0.4091,0.642,4
40.398,0.6621,-0.168,-0.4999,0.846,4
40.408,0.8415,-0.2652,-0.7474,1.156,4
40.418,1.0685,-0.3444,-0.7918,1.374,4
40.431,1.1577,-0.3273,-0.904,1.505,4
40.438,1.1781,-0.3423,-0.9799,1.57,4
40.448,1.1634,-0.2732,-0.8475,1.465,4
40.457,1.1896,-0.2167,-0.6796,1.3869999999999998,4
40.495,1.1112,-0.1946,-0.6461,1.3,4
40.497,1.1108,-0.2145,-0.6067,1.284,4
40.497,1.0809,-0.2601,-0.4021,1.182,4
40.498,1.1422,-0.3463,-0.305,1.232,4
40.508,1.2149,-0.3266,-0.2311,1.2790000000000001,4
40.518,1.2081,-0.2554,-0.3303,1.278,4
40.532,1.1498,-0.1675,-0.4767,1.256,4
40.538,1.2487,-0.0954,-0.5467,1.3659999999999999,4
40.575,1.3663,-0.0142,-0.611,1.4969999999999999,4
40.576,1.4756,0.0909,-0.5455,1.5759999999999998,4
40.577,1.4632,0.1167,-0.4547,1.537,4
40.577,1.4539,0.1779,-0.2836,1.492,4
40.588,1.289,0.1631,-0.1285,1.306,4
40.598,1.2519,0.0891,0.0222,1.255,4
40.608,1.1543,0.0718,0.0362,1.157,4
40.619,1.1577,0.0076,0.1386,1.166,4
40.633,1.1864,-0.006,0.0918,1.19,4
40.639,1.2684,0.0093,-0.002,1.268,4
40.68,1.2168,0.037,0.156,1.227,4
40.681,1.1703,-0.0024,0.1977,1.187,4
40.681,1.0477,-0.0819,0.2916,1.091,4
40.682,0.9015,-0.1745,0.3203,0.972,4
40.688,0.7426,-0.2334,0.3994,0.875,4
40.698,0.6068,-0.3431,0.4272,0.818,4
40.708,0.5312,-0.4217,0.4526,0.815,4
40.718,0.5104,-0.5104,0.6174,0.95,4
40.731,0.4319,-0.5612,0.629,0.9470000000000001,4
40.738,0.4398,-0.6006,0.4697,0.88,4
40.786,0.4909,-0.5758,0.4426,0.877,4
40.787,0.5766,-0.6161,0.4597,0.961,4
40.788,0.6254,-0.713,0.5173,1.08,4
40.788,0.6113,-0.8513,0.5246,1.172,4
40.788,0.5268,-0.9341,0.3746,1.136,4
40.802,0.4288,-0.9477,0.2759,1.0759999999999998,4
40.819,0.3224,-0.7858,0.2701,0.8909999999999999,4
40.82,0.2229,-0.7626,0.3403,0.8640000000000001,4
40.835,0.1849,-0.7212,0.3667,0.83,4
40.838,0.1092,-0.71,0.3308,0.7909999999999999,4
40.848,0.0683,-0.6152,0.3608,0.716,4
40.857,0.052,-0.5655,0.3258,0.655,4
40.898,0.0246,-0.497,0.2717,0.5670000000000001,4
40.899,-0.0025,-0.4382,0.0804,0.446,4
40.899,0.0202,-0.3414,-0.0461,0.345,4
40.9,0.0217,-0.2923,-0.1588,0.33299999999999996,4
40.908,-0.0019,-0.2499,-0.3212,0.40700000000000003,4
40.918,-0.04,-0.1387,-0.3272,0.358,4
40.931,-0.0406,-0.0785,-0.2819,0.295,4
40.937,-0.04,0.0262,-0.3383,0.342,4
40.973,-0.0076,0.0771,-0.3201,0.32899999999999996,4
40.974,0.0128,0.1327,-0.3104,0.33799999999999997,4
40.976,0.0389,0.1543,-0.2762,0.319,4
40.978,0.1186,0.1958,-0.2968,0.375,4
40.989,0.182,0.1693,-0.2942,0.385,4
40.998,0.2277,0.2516,-0.2572,0.426,4
41.009,0.248,0.3879,-0.2533,0.525,4
41.018,0.2943,0.4729,-0.1977,0.591,4
41.027,0.2654,0.5764,-0.2804,0.6940000000000001,4
41.038,0.2889,0.6539,-0.344,0.7929999999999999,4
41.05,0.2797,0.5815,-0.3484,0.733,4
41.058,0.2092,0.6216,-0.4709,0.807,4
41.068,0.0684,0.617,-0.4619,0.774,4
41.103,-0.1205,0.6602,-0.2897,0.731,4
41.104,-0.2838,0.5881,-0.0079,0.653,4
41.104,-0.371,0.5335,0.2143,0.684,4
41.107,-0.3603,0.5061,0.3466,0.711,4
41.119,-0.326,0.5559,0.3736,0.745,4
41.136,-0.2867,0.582,0.3006,0.715,4
41.138,-0.311,0.6506,0.3164,0.787,4
41.152,-0.3749,0.6364,0.3902,0.835,4
41.158,-0.392,0.5162,0.3381,0.731,4
41.206,-0.3979,0.3679,0.2535,0.598,4
41.207,-0.3174,0.2645,0.1244,0.431,4
41.207,-0.2596,0.2727,0.0979,0.389,4
41.208,-0.3076,0.2575,0.0276,0.402,4
41.208,-0.3168,0.1981,-0.0772,0.382,4
41.218,-0.397,0.0973,-0.1199,0.426,4
41.228,-0.4217,0.0428,-0.1179,0.44,4
41.238,-0.4266,0.0513,-0.0735,0.436,4
41.248,-0.465,-0.0099,-0.0541,0.46799999999999997,4
41.258,-0.5966,0.0091,-0.0907,0.604,4
41.303,-0.6575,-0.0312,-0.092,0.665,4
41.305,-0.7594,-0.0506,-0.0626,0.764,4
41.306,-0.8375,-0.1723,0.1469,0.868,4
41.306,-0.8349,-0.303,0.4491,0.995,4
41.32,-0.7269,-0.3696,0.8251,1.16,4
41.321,-0.4721,-0.3921,0.8611,1.057,4
41.336,-0.1636,-0.2618,1.1028,1.145,4
41.338,0.3395,-0.2344,1.4924,1.548,4
41.353,0.274,-0.2571,1.2422,1.298,4
41.398,0.0661,-0.3055,1.0309,1.077,4
41.4,-0.0198,-0.3358,1.0581,1.11,4
41.4,-0.1072,-0.3354,0.8368,0.9079999999999999,4
41.4,-0.0904,-0.1955,0.6585,0.693,4
41.401,-0.039,-0.0482,0.465,0.469,4
41.415,-0.1132,0.0347,0.2975,0.32,4
41.418,-0.3349,-0.0099,0.138,0.36200000000000004,4
41.431,-0.3723,-0.1343,0.2021,0.444,4
41.438,-0.5,-0.2645,0.2764,0.63,4
41.45,-0.6879,-0.2587,0.1741,0.755,4
41.491,-0.9442,-0.2721,0.1591,0.995,4
41.492,-1.0946,-0.3514,0.232,1.173,4
41.493,-1.2428,-0.4621,-0.1079,1.33,4
41.494,-1.3498,-0.4766,-0.3754,1.48,4
41.498,-1.4931,-0.476,-0.4749,1.6380000000000001,4
41.509,-1.4595,-0.5451,-0.7365,1.723,4
41.518,-1.4283,-0.4907,-0.9671,1.7930000000000001,4
41.527,-1.0638,-0.5416,-1.3688,1.8159999999999998,4
41.537,-0.7887,-0.5536,-1.2122,1.5490000000000002,4
41.548,-1.0788,-0.6174,-0.9006,1.535,4
41.559,-1.335,-0.6138,-0.8968,1.7209999999999999,4
41.568,-1.3553,-0.5626,-0.4171,1.526,4
41.619,-1.4453,-0.5765,0.0228,1.556,4
41.622,-1.7194,-0.5356,-0.0785,1.8030000000000002,4
41.622,-2.0107,-0.607,0.1001,2.103,4
41.623,-2.1959,-0.5581,-0.1138,2.269,4
41.623,-1.7905,-0.4733,0.6336,1.9569999999999999,4
41.633,-0.82,-0.2012,-0.3969,0.9329999999999999,4
41.638,0.1592,0.1152,-0.6983,0.725,4
41.649,0.7853,0.3772,-1.5032,1.7369999999999999,4
41.696,1.5018,0.3625,-2.0513,2.568,4
41.698,2.2181,0.2231,-2.8852,3.6460000000000004,4
41.698,3.1631,0.1335,-2.455,4.006,4
41.699,3.4877,0.2316,-2.6763,4.402,4
41.699,3.8784,0.1182,-1.2001,4.062,4
41.714,3.7794,-0.1225,-0.8905,3.885,4
41.718,3.6994,-0.3703,-1.2596,3.925,4
41.73,3.3842,-0.4647,-0.7441,3.4960000000000004,4
41.738,3.0878,-0.392,-1.0875,3.2969999999999997,4
41.749,2.5924,-0.3414,-1.1018,2.8369999999999997,4
41.8,2.1515,-0.4238,-0.6824,2.2969999999999997,4
41.8,1.5512,-0.6152,-0.2813,1.692,4
41.801,1.2298,-0.7484,0.323,1.475,4
41.801,0.7248,-0.6524,1.0707,1.4480000000000002,4
41.801,0.5942,-0.4409,0.8806,1.15,4
41.816,0.4449,-0.3566,0.5212,0.772,4
41.817,0.2472,-0.3023,0.232,0.45399999999999996,4
41.832,0.051,-0.2628,0.1477,0.306,4
41.837,-0.0546,-0.1241,0.1241,0.184,4
41.849,-0.0758,-0.1057,-0.0765,0.151,4
41.906,-0.0184,-0.047,-0.0324,0.06,4
41.908,-0.0212,-0.0033,-0.1163,0.11800000000000001,4
41.908,-0.078,0.0963,-0.8126,0.8220000000000001,4
41.908,0.2005,0.0873,0.1254,0.252,4
41.909,0.0968,0.0516,0.1572,0.192,4
41.909,-0.0615,0.0441,0.0716,0.10400000000000001,4
41.918,-0.4838,-0.0552,0.0341,0.488,4
41.928,-0.5836,-0.1238,0.2331,0.6409999999999999,4
41.938,-0.5975,-0.1134,0.325,0.69,4
41.952,-0.5606,-0.0066,0.2296,0.606,4
41.995,-0.5705,0.012,0.1203,0.583,4
41.996,-0.5949,0.0626,-0.0567,0.601,4
41.996,-0.6073,0.2147,-0.355,0.735,4
41.997,-0.6174,0.3258,-0.5981,0.919,4
41.998,-0.6638,0.4135,-0.6174,0.996,4
42.012,-0.6729,0.334,-0.5706,0.943,4
42.018,-0.6649,0.342,-0.692,1.0190000000000001,4
42.029,-0.6613,0.2069,-0.592,0.9109999999999999,4
42.037,-0.7002,0.0894,-0.4559,0.84,4
42.049,-0.7051,0.0132,-0.1626,0.7240000000000001,4
42.09,-0.7948,0.0136,-0.0048,0.795,4
42.091,-0.9408,-0.0032,0.1117,0.9470000000000001,4
42.092,-1.1379,0.1026,-0.0314,1.143,4
42.092,-1.1727,0.1738,-0.2201,1.206,4
42.098,-1.1506,0.1975,-0.2817,1.2009999999999998,4
42.108,-0.9126,0.223,-0.4444,1.0390000000000001,4
42.118,-0.7207,0.253,-0.4259,0.875,4
42.128,-0.6103,0.2853,-0.3515,0.76,4
42.137,-0.6423,0.4848,-0.3322,0.871,4
42.148,-0.7251,0.5817,-0.1959,0.95,4
42.158,-0.915,0.6936,0.3539,1.2009999999999998,4
42.167,-1.1235,0.722,0.5589,1.4480000000000002,4
42.203,-1.5297,0.8125,0.3524,1.768,4
42.204,-1.8972,0.9612,0.17,2.134,4
42.205,-2.1943,1.0467,-0.2345,2.4419999999999997,4
42.22,-2.1351,0.9823,-0.4666,2.396,4
42.222,-1.5978,0.5916,-0.261,1.724,4
42.237,-0.6776,0.0207,-0.3437,0.76,4
42.238,0.1368,-0.3842,-0.1981,0.45299999999999996,4
42.254,0.7778,-0.5633,0.3263,1.014,4
42.315,0.8743,-0.646,0.411,1.162,4
42.316,0.7498,-0.6215,0.2039,0.995,4
42.316,0.5164,-0.6325,0.3522,0.889,4
42.316,0.3034,-0.554,0.2321,0.6729999999999999,4
42.317,0.2455,-0.569,-0.2466,0.667,4
42.317,0.237,-0.5816,-0.5064,0.807,4
42.318,0.1981,-0.5673,-0.7478,0.9590000000000001,4
42.332,0.1825,-0.4419,-0.8191,0.948,4
42.338,0.1995,-0.4143,-1.1199,1.2109999999999999,4
42.348,0.3318,-0.5209,-1.1765,1.329,4
42.402,0.6773,-0.6803,-1.4183,1.713,4
42.402,0.8364,-0.8173,-1.415,1.8359999999999999,4
42.403,0.7701,-0.6219,-1.3172,1.6480000000000001,4
42.403,0.4032,-0.4661,-1.1542,1.308,4
42.403,0.1144,-0.4303,-1.1312,1.216,4
42.419,0.033,-0.3711,-1.121,1.181,4
42.419,0.1733,-0.3053,-1.0911,1.146,4
42.436,0.2656,-0.2904,-1.0531,1.124,4
42.438,0.0683,-0.3168,-0.6268,0.706,4
42.452,-0.1787,-0.2444,-0.4789,0.5670000000000001,4
42.495,-0.4116,0.0549,-1.1217,1.196,4
42.495,-0.3863,0.113,-1.1391,1.208,4
42.496,-0.1915,0.0146,-1.421,1.4340000000000002,4
42.496,-0.1272,-0.0704,-1.7442,1.75,4
42.498,-0.1339,-0.0322,-1.4051,1.412,4
42.512,-0.4042,-0.0085,-1.2797,1.3419999999999999,4
42.518,-0.575,-0.0146,-1.0612,1.207,4
42.529,-0.5892,-0.1507,-0.7722,0.983,4
42.538,-0.615,-0.2354,-0.6364,0.9159999999999999,4
42.548,-0.4345,-0.3211,-0.5613,0.779,4
42.562,-0.2872,-0.4063,-0.4584,0.677,4
42.568,-0.1252,-0.3389,-0.2517,0.44,4
42.622,0.0735,-0.3761,-0.0553,0.387,4
42.623,0.1382,-0.4015,0.1242,0.442,4
42.623,-0.0634,-0.3074,0.1403,0.344,4
42.624,-0.0474,-0.232,-0.1009,0.257,4
42.624,0.3226,-0.3613,-0.2636,0.551,4
42.628,0.3812,-0.4646,-0.0866,0.607,4
42.637,0.3373,-0.6242,-0.0921,0.715,4
42.648,0.3359,-0.6103,-0.1997,0.725,4
42.662,0.2689,-0.6256,0.1666,0.701,4
42.668,0.2271,-0.6453,0.4245,0.805,4
42.717,0.162,-0.7652,0.8796,1.177,4
42.718,0.0014,-0.9069,1.2885,1.5759999999999998,4
42.719,-0.1058,-1.0874,1.1495,1.5859999999999999,4
42.719,-0.0425,-1.0542,0.9844,1.443,4
42.72,0.1587,-0.944,0.7015,1.187,4
42.733,0.5172,-0.8465,1.0529,1.4469999999999998,4
42.738,0.3251,-1.3174,1.2624,1.8530000000000002,4
42.751,0.4309,-1.4297,2.3063,2.747,4
42.799,0.233,-1.5681,2.8815,3.2889999999999997,4
42.8,-0.0031,-1.4356,3.046,3.367,4
42.801,0.0591,-1.1723,2.8204,3.055,4
42.802,0.5544,-0.8943,2.3059,2.535,4
42.803,1.2267,-0.6802,1.693,2.199,4
42.816,1.8648,-0.5664,1.5437,2.4859999999999998,4
42.818,2.3715,-0.7033,1.6298,2.9619999999999997,4
42.832,2.3729,-0.9216,1.6092,3.012,4
42.838,1.9282,-0.966,1.366,2.553,4
42.848,1.4247,-0.7534,0.929,1.86,4
42.859,1.3516,-0.5331,0.6959,1.611,4
42.867,1.1453,-0.3264,0.4995,1.291,4
42.912,0.7449,-0.3072,0.5514,0.976,4
42.914,0.2862,-0.4263,0.6264,0.81,4
42.914,-0.0375,-0.5702,0.8272,1.005,4
42.915,-0.2594,-0.6128,1.0486,1.242,4
42.918,-0.5135,-0.5995,1.1569,1.401,4
42.929,-0.5743,-0.5435,1.3256,1.544,4
42.938,-0.5414,-0.5771,1.4699,1.669,4
42.952,-0.4439,-0.5809,1.3395,1.526,4
42.965,-0.3696,-0.6183,1.236,1.431,4
42.968,-0.1608,-0.5226,1.0463,1.181,4
43.015,0.2047,-0.5077,0.9688,1.113,4
43.016,0.4365,-0.4507,0.7269,0.96,4
43.017,0.6206,-0.3526,0.5654,0.9109999999999999,4
43.017,0.685,-0.258,0.546,0.9129999999999999,4
43.018,0.6926,-0.2153,0.3491,0.805,4
43.032,0.6011,-0.1199,0.0738,0.617,4
43.038,0.4618,-0.0719,-0.1103,0.48,4
43.049,0.3309,-0.054,-0.1556,0.37,4
43.109,0.1903,-0.0271,-0.3477,0.397,4
43.11,0.0732,0.0183,-0.5823,0.5870000000000001,4
43.11,-0.0305,0.0285,-0.8227,0.8240000000000001,4
43.11,-0.1248,0.0557,-1.1974,1.205,4
43.111,-0.1758,0.0848,-1.4893,1.5019999999999998,4
43.111,-0.2575,0.0808,-1.7423,1.7630000000000001,4
43.118,-0.2946,0.1046,-1.9615,1.986,4
43.128,-0.419,0.1998,-2.0943,2.145,4
43.138,-0.5822,0.305,-2.1132,2.213,4
43.149,-0.6852,0.2855,-1.9953,2.129,4
43.201,-0.813,0.2073,-1.9907,2.16,4
43.203,-0.8859,0.0693,-2.0181,2.205,4
43.204,-1.0257,-0.0735,-1.9421,2.198,4
43.204,-1.1394,-0.1324,-1.9203,2.237,4
43.206,-1.2017,-0.1017,-1.7198,2.101,4
43.218,-1.1781,-0.0631,-1.7208,2.086,4
43.22,-1.1251,0.1241,-1.7315,2.069,4
43.235,-1.0393,0.3421,-1.5555,1.902,4
43.238,-1.0217,0.5266,-1.4911,1.883,4
43.252,-0.909,0.5447,-1.4247,1.776,4
43.298,-0.7614,0.5989,-1.5893,1.861,4
43.3,-0.6438,0.6519,-1.4073,1.679,4
43.3,-0.5719,0.6864,-1.2632,1.547,4
43.301,-0.5341,0.7148,-1.0209,1.3559999999999999,4
43.301,-0.5949,0.6946,-0.9073,1.288,4
43.316,-0.6223,0.5951,-0.8062,1.18,4
43.318,-0.6929,0.6357,-0.8201,1.248,4
43.332,-0.6419,0.6661,-0.699,1.159,4
43.338,-0.6057,0.766,-0.7316,1.22,4
43.349,-0.6179,0.8594,-0.7916,1.3219999999999998,4
43.401,-0.7264,0.8924,-0.7864,1.3940000000000001,4
43.403,-0.7928,0.7639,-0.4627,1.194,4
43.403,-0.9397,0.597,-0.1193,1.12,4
43.403,-0.93,0.4877,0.1504,1.061,4
43.404,-0.7895,0.4757,0.1686,0.937,4
43.418,-0.5604,0.5195,0.1591,0.7809999999999999,4
43.419,-0.3769,0.5461,0.1817,0.688,4
43.435,-0.2592,0.4844,0.1923,0.5820000000000001,4
43.438,-0.1642,0.238,0.1602,0.331,4
43.451,0.0449,-0.084,0.2729,0.289,4
43.459,0.3101,-0.1359,0.4174,0.537,4
43.468,0.1301,0.0785,0.5798,0.599,4
43.525,0.0735,0.3233,0.6514,0.731,4
43.526,0.0347,0.4938,0.7679,0.914,4
43.527,-0.1498,0.4767,0.7504,0.902,4
43.528,-0.3003,0.2809,0.7083,0.8190000000000001,4
43.528,-0.4692,0.1292,0.4811,0.684,4
43.528,-0.5317,0.0836,0.3181,0.625,4
43.538,-0.5626,0.1241,0.4248,0.716,4
43.548,-0.5045,0.136,0.4158,0.6679999999999999,4
43.561,-0.4121,0.0867,0.432,0.603,4
43.567,-0.2981,0.0313,0.3972,0.498,4
43.602,-0.208,-0.0591,0.3336,0.39799999999999996,4
43.602,-0.1461,-0.1138,0.2858,0.341,4
43.603,-0.1279,-0.1467,0.3009,0.358,4
43.608,-0.0884,-0.1371,0.0692,0.177,4
43.618,-0.1029,-0.1709,-0.1117,0.22899999999999998,4
43.628,-0.0713,-0.1007,-0.3965,0.415,4
43.637,-0.0277,-0.0818,-0.5012,0.509,4
43.648,-0.104,-0.1901,-0.4181,0.47100000000000003,4
43.688,-0.2289,-0.2449,-0.4181,0.536,4
43.689,-0.3279,-0.2294,-0.2786,0.488,4
43.69,-0.3648,-0.145,-0.3973,0.5589999999999999,4
43.69,-0.2923,-0.1371,-0.2796,0.42700000000000005,4
43.697,-0.2861,-0.1819,-0.208,0.39799999999999996,4
43.708,-0.2613,-0.1845,-0.1169,0.341,4
43.717,-0.1623,-0.2003,-0.016,0.258,4
43.727,0.0338,-0.2024,-0.0154,0.20600000000000002,4
43.738,0.1059,-0.1607,0.0579,0.201,4
43.749,0.2118,-0.1364,-0.0079,0.252,4
43.79,0.2963,-0.1064,-0.1088,0.33299999999999996,4
43.791,0.3943,-0.1537,-0.2419,0.48700000000000004,4
43.792,0.4941,-0.2103,-0.1379,0.5539999999999999,4
43.792,0.5321,-0.3183,-0.1194,0.631,4
43.798,0.614,-0.3275,0.1139,0.705,4
43.808,0.6751,-0.298,0.1142,0.747,4
43.817,0.6858,-0.2824,0.1273,0.753,4
43.828,0.5422,-0.3703,0.2283,0.695,4
43.838,0.4002,-0.4947,0.3133,0.7090000000000001,4
43.848,0.316,-0.5307,0.513,0.8029999999999999,4
43.903,0.2515,-0.5533,0.5142,0.7959999999999999,4
43.904,0.1114,-0.5422,0.1535,0.574,4
43.905,0.1934,-0.4617,0.1673,0.528,4
43.905,0.1848,-0.4559,0.0347,0.493,4
43.906,0.2292,-0.5048,0.0106,0.5539999999999999,4
43.908,0.2064,-0.4805,-0.003,0.523,4
43.917,0.0797,-0.4415,-0.046,0.451,4
43.928,-0.1098,-0.3755,-0.1713,0.42700000000000005,4
43.937,-0.3232,-0.3464,-0.2043,0.516,4
43.952,-0.6289,-0.2157,-0.5058,0.835,4
43.995,-0.6776,-0.1812,-0.503,0.863,4
43.996,-0.8039,-0.0859,-0.5219,0.9620000000000001,4
43.997,-0.8418,0.0679,-0.8053,1.167,4
43.998,-0.799,0.1476,-0.9302,1.235,4
43.999,-0.6919,0.1432,-0.7313,1.0170000000000001,4
44.012,-0.7721,0.1727,-0.7665,1.102,4
44.018,-0.9016,0.1364,-0.7704,1.194,4
44.028,-0.8673,0.0304,-0.6573,1.089,4
44.047,-0.7152,0.0087,-0.6351,0.9570000000000001,4
44.047,-0.4441,0.1428,-0.6047,0.764,4
44.063,-0.22,0.2118,-0.1409,0.336,4
44.068,-0.3333,0.2235,-0.3964,0.564,4
44.078,-0.5223,0.2151,-0.1664,0.589,4
44.118,-0.466,0.1467,-0.0028,0.489,4
44.118,-0.2048,0.1491,0.1902,0.317,4
44.119,0.1321,0.0991,0.3519,0.389,4
44.119,0.478,0.0725,0.3715,0.61,4
44.135,0.7532,0.1144,0.4477,0.884,4
44.151,0.969,0.1946,0.432,1.079,4
44.153,1.1397,0.1763,0.5131,1.262,4
44.191,1.4064,0.1236,0.4037,1.4680000000000002,4
44.192,1.6299,0.112,0.353,1.671,4
44.192,1.8608,-0.0529,0.4025,1.905,4
44.192,2.0903,-0.2744,0.1551,2.114,4
44.198,1.6162,-0.3788,0.8341,1.858,4
44.208,1.1649,-0.1107,0.8309,1.435,4
44.218,0.8718,0.0163,0.5422,1.0270000000000001,4
44.228,0.4018,-0.0663,0.2992,0.505,4
44.243,0.1633,-0.1054,0.5221,0.557,4
44.248,-0.0681,-0.2001,0.4244,0.474,4
44.286,-0.1051,-0.214,0.4053,0.47,4
44.287,0.0353,-0.1897,0.1766,0.262,4
