time,ax,ay,az,aT,label
41.845,0.0318,0.0061,0.0311,0.045,0
41.873,0.0318,-0.0134,0.0311,0.046,0
41.874,0.0117,-0.0221,0.0311,0.04,0
41.874,-0.0078,-0.0417,0.0311,0.053,0
41.885,-0.0073,-0.0304,0.0506,0.059000000000000004,0
41.894,-0.0073,0.0087,0.0016,0.011000000000000001,0
41.905,-0.0257,0.0084,0.0113,0.028999999999999998,0
41.914,-0.0257,0.0084,0.0015,0.027000000000000003,0
41.924,0.0129,0.0174,0.0114,0.024,0
41.935,-0.0263,0.0076,-0.0179,0.033,0
41.944,-0.0345,0.0167,0.0113,0.04,0
41.978,-0.0149,-0.0028,-0.0082,0.017,0
41.979,0.0232,-0.0121,-0.0082,0.027000000000000003,0
41.98,0.0133,-0.0023,0.031,0.034,0
41.985,0.0316,0.0071,0.0213,0.039,0
41.994,0.061,0.0169,0.0213,0.067,0
42.004,0.0583,-0.0119,-0.0079,0.06,0
42.014,0.0387,-0.0217,0.0018,0.044000000000000004,0
42.024,0.0465,-0.0207,0.0215,0.055,0
42.036,0.0367,0.0086,0.0215,0.043,0
42.044,0.0164,-0.0103,0.0412,0.046,0
42.075,-0.0443,-0.0216,0.0043,0.049,0
42.076,-0.033,0.0168,-0.0055,0.037000000000000005,0
42.076,-0.0134,0.0364,-0.0055,0.039,0
42.086,-0.0127,0.0536,0.0141,0.057,0
42.094,-0.0225,0.034,-0.0054,0.040999999999999995,0
42.105,-0.031,0.0324,-0.0251,0.051,0
42.115,-0.0702,0.0128,-0.0054,0.07200000000000001,0
42.124,-0.0392,0.0121,-0.0644,0.076,0
42.135,0.0,0.0121,-0.0153,0.02,0
42.15,0.0092,-0.0259,-0.0055,0.027999999999999997,0
42.155,0.0386,-0.0062,-0.0546,0.067,0
42.182,0.0461,0.0126,-0.0446,0.065,0
42.186,0.0853,-0.0069,-0.0249,0.08900000000000001,0
42.188,0.1097,0.012,-0.0245,0.113,0
42.194,0.0606,-0.0075,-0.0442,0.075,0
42.204,0.0487,-0.0259,0.0245,0.06,0
42.214,-0.0002,-0.0063,-0.0146,0.016,0
42.224,-0.0471,0.0127,0.0047,0.049,0
42.235,-0.0078,0.0029,-0.0148,0.017,0
42.244,-0.0357,0.0027,-0.0247,0.043,0
42.264,-0.0259,-0.007,-0.0051,0.027000000000000003,0
42.265,0.0125,-0.0162,-0.0345,0.04,0
42.274,0.0223,-0.0064,-0.0247,0.034,0
42.286,0.0119,0.0125,-0.0148,0.023,0
42.298,0.0512,-0.007,-0.0148,0.054000000000000006,0
42.305,0.0395,-0.0067,-0.0049,0.04,0
42.315,0.0297,-0.0361,-0.0147,0.049,0
42.324,0.019,-0.0158,-0.0244,0.035,0
42.335,0.0092,0.0037,-0.0244,0.026000000000000002,0
42.368,-0.0194,0.0128,-0.0343,0.040999999999999995,0
42.369,-0.0292,-0.0263,0.0147,0.042,0
42.37,0.0001,-0.0065,-0.0245,0.025,0
42.374,0.0099,0.0327,-0.0147,0.037000000000000005,0
42.385,-0.0185,-0.0061,0.0146,0.024,0
42.397,-0.0087,-0.0061,0.0244,0.027000000000000003,0
42.404,-0.0459,-0.0059,-0.0051,0.047,0
42.414,-0.0262,-0.0353,0.0242,0.05,0
42.424,-0.0157,-0.0432,0.0044,0.046,0
42.435,-0.0255,-0.0235,-0.0543,0.064,0
42.466,0.0411,0.043,-0.0246,0.064,0
42.467,0.0215,-0.006,-0.0639,0.068,0
42.467,0.0112,0.013,0.0244,0.03,0
42.474,-0.0083,0.013,-0.005,0.016,0
42.485,-0.0081,0.0498,-0.0343,0.061,0
42.496,-0.0179,0.0008,-0.0637,0.066,0
42.504,-0.0358,-0.0273,0.0047,0.045,0
42.515,-0.0261,-0.0175,0.0341,0.046,0
42.524,0.0031,0.0207,-0.0148,0.026000000000000002,0
42.538,0.0325,0.0305,-0.005,0.045,0
42.578,0.078,0.0573,0.0052,0.09699999999999999,0
42.579,0.1256,0.0661,-0.014,0.14300000000000002,0
42.581,0.1011,0.0349,-0.0625,0.124,0
42.581,0.0717,0.0447,-0.0233,0.08800000000000001,0
42.585,0.0592,0.0052,-0.0231,0.064,0
42.596,0.0592,-0.0242,-0.0035,0.064,0
42.604,-0.0091,-0.0139,-0.0526,0.055,0
42.615,-0.0287,-0.004,-0.0427,0.052000000000000005,0
42.624,-0.0743,-0.0226,0.0059,0.078,0
42.635,-0.084,0.0067,-0.0038,0.084,0
42.662,-0.0803,-0.0216,0.035,0.09,0
42.663,-0.0704,0.0077,-0.0336,0.078,0
42.664,-0.0582,0.0353,-0.0729,0.1,0
42.674,-0.0582,0.0353,-0.0729,0.1,0
42.684,-0.0558,0.0523,-0.0729,0.106,0
42.695,-0.0362,0.0425,-0.0141,0.057999999999999996,0
42.704,-0.0723,0.0405,-0.0534,0.099,0
42.714,-0.1115,0.0012,0.0347,0.11699999999999999,0
42.724,-0.1161,0.0199,-0.0047,0.11800000000000001,0
42.735,-0.1161,-0.0094,0.0344,0.121,0
42.761,-0.0829,-0.0278,0.0046,0.08800000000000001,0
42.762,-0.0339,0.0408,-0.0149,0.055,0
42.764,-0.0419,0.0577,-0.0247,0.075,0
42.774,-0.091,0.038,-0.0149,0.1,0
42.785,-0.0683,0.0176,0.0045,0.071,0
42.795,-0.0683,0.0274,0.0339,0.081,0
42.804,-0.0183,0.0169,0.0437,0.05,0
42.815,0.0109,0.0561,0.0143,0.059000000000000004,0
42.824,0.0479,0.0818,0.0048,0.095,0
42.835,0.0675,0.0132,-0.0441,0.08199999999999999,0
42.874,0.055,0.0125,-0.0439,0.071,0
42.875,0.0255,0.0027,-0.0341,0.043,0
42.876,0.0336,-0.063,-0.0047,0.07200000000000001,0
42.876,0.063,-0.0827,-0.0047,0.10400000000000001,0
42.884,0.0974,-0.0792,-0.0634,0.141,0
42.895,0.1268,-0.0106,-0.0339,0.132,0
42.904,0.1307,-0.0007,0.0252,0.133,0
42.914,0.1208,-0.0301,0.0449,0.132,0
42.924,0.1155,-0.0382,-0.0038,0.122,0
42.935,0.1056,-0.0383,0.0844,0.141,0
42.986,0.1105,-0.0272,0.0258,0.11699999999999999,0
42.987,0.1497,0.0216,0.0062,0.151,0
42.987,0.1044,0.0692,-0.0024,0.125,0
42.988,0.0179,0.1102,-0.04,0.11900000000000001,0
42.989,0.0365,0.1351,-0.0881,0.165,0
42.996,0.0975,-0.0134,0.0104,0.099,0
43.004,0.0713,-0.135,0.1575,0.21899999999999997,0
43.015,0.0524,-0.2212,0.1978,0.301,0
43.024,0.094,-0.2534,0.2468,0.366,0
43.035,0.1551,-0.2481,0.2384,0.377,0
43.064,0.1212,-0.1904,0.2485,0.336,0
43.065,0.1374,-0.1283,0.1812,0.261,0
43.065,0.189,-0.0686,0.0156,0.20199999999999999,0
43.074,0.2093,0.0031,-0.0224,0.21100000000000002,0
43.085,0.1708,0.1128,-0.0995,0.228,0
43.095,0.1682,0.049,-0.1086,0.20600000000000002,0
43.104,0.1797,0.0176,-0.1764,0.252,0
43.115,0.1475,0.0454,-0.1659,0.22699999999999998,0
43.124,0.0546,0.1115,-0.0768,0.146,0
43.136,0.0397,0.1622,0.0316,0.17,0
43.166,-0.0158,0.1883,0.0034,0.18899999999999997,0
43.167,-0.0944,0.2804,0.0336,0.298,0
43.168,-0.1117,0.247,0.0939,0.287,0
43.174,-0.085,0.212,0.0655,0.23800000000000002,0
43.185,-0.104,0.2272,0.0476,0.254,0
43.195,-0.0864,0.1621,-0.0198,0.185,0
43.204,-0.0556,0.1312,0.1091,0.179,0
43.215,-0.1135,0.0921,0.1301,0.196,0
43.225,-0.1352,0.0338,0.1507,0.205,0
43.235,-0.0952,0.0133,0.1916,0.214,0
43.267,-0.0547,0.021,0.1345,0.147,0
43.268,-0.0569,-0.0019,0.0876,0.10400000000000001,0
43.269,-0.0382,-0.063,0.0602,0.095,0
43.275,-0.0204,-0.1287,0.0923,0.16,0
43.285,-0.0358,-0.1784,0.0548,0.19,0
43.295,-0.062,-0.2882,0.1365,0.325,0
43.305,-0.0888,-0.354,0.216,0.424,0
43.315,-0.0614,-0.3793,0.1902,0.429,0
43.325,-0.0855,-0.4366,0.1915,0.484,0
43.336,-0.1614,-0.4423,0.156,0.496,0
43.372,-0.1731,-0.4632,0.0597,0.498,0
43.373,-0.1529,-0.4716,0.025,0.496,0
43.373,-0.0939,-0.3818,0.0283,0.39399999999999996,0
43.375,-0.0695,-0.3153,0.0829,0.33299999999999996,0
43.385,-0.0004,-0.13,0.0003,0.13,0
43.395,0.0476,-0.0084,-0.0223,0.053,0
43.405,0.0616,0.0497,-0.0636,0.102,0
43.415,0.0517,0.074,-0.0763,0.11800000000000001,0
43.425,0.0565,0.0911,-0.1364,0.17300000000000001,0
43.435,-0.0023,0.1649,-0.2173,0.273,0
43.469,-0.0057,0.1908,-0.1885,0.268,0
43.47,0.0042,0.269,-0.2207,0.348,0
43.471,-0.0025,0.2183,-0.2799,0.355,0
43.475,0.0351,0.2235,-0.3128,0.386,0
43.485,0.033,0.2536,-0.3032,0.397,0
43.495,-0.0372,0.3229,-0.2584,0.415,0
43.505,-0.1052,0.3828,-0.2387,0.46299999999999997,0
43.515,-0.1208,0.4065,-0.2237,0.479,0
43.524,-0.0382,0.4583,-0.2236,0.511,0
43.535,-0.0258,0.4572,-0.2093,0.503,0
43.563,-0.0429,0.378,-0.2789,0.47200000000000003,0
43.564,-0.0815,0.3023,-0.3732,0.48700000000000004,4
43.565,-0.1261,0.2512,-0.3365,0.43799999999999994,4
43.575,-0.12,0.2673,-0.304,0.42200000000000004,4
43.585,-0.1399,0.2783,-0.3561,0.473,4
43.595,-0.1892,0.2591,-0.285,0.429,4
43.604,-0.2108,0.2288,-0.2309,0.387,4
43.615,-0.234,0.2225,-0.1506,0.35600000000000004,4
43.624,-0.247,0.1764,-0.0678,0.311,4
43.635,-0.2996,0.1402,0.0518,0.335,4
43.67,-0.3559,0.117,0.1435,0.401,4
43.671,-0.4094,0.0701,0.2242,0.47200000000000003,4
43.672,-0.4374,0.013,0.2951,0.528,4
43.681,-0.4183,-0.0958,0.2399,0.49200000000000005,4
43.685,-0.3739,-0.1853,0.2016,0.46299999999999997,4
43.695,-0.3709,-0.235,0.1566,0.466,4
43.704,-0.3064,-0.249,0.1885,0.43799999999999994,4
43.714,-0.3095,-0.2718,0.1545,0.44,4
43.724,-0.262,-0.2597,0.1683,0.405,4
43.735,-0.2294,-0.2951,0.1846,0.41700000000000004,4
43.762,-0.2432,-0.2752,0.17,0.405,4
43.763,-0.2204,-0.3126,0.1873,0.426,4
43.764,-0.1685,-0.3798,0.2124,0.467,4
43.775,-0.088,-0.4003,0.28,0.496,4
43.785,-0.0782,-0.4854,0.3249,0.589,4
43.795,-0.0761,-0.4401,0.2957,0.536,4
43.804,-0.0207,-0.3858,0.2356,0.45299999999999996,4
43.814,0.0414,-0.3374,0.1214,0.361,4
43.824,0.1303,-0.2139,0.0258,0.252,4
43.835,0.2557,-0.1365,-0.0977,0.306,4
43.871,0.3421,-0.0771,-0.1221,0.371,4
43.871,0.3995,0.0225,-0.1977,0.446,4
43.872,0.4148,0.0888,-0.2018,0.47,4
43.874,0.4039,0.1828,-0.1813,0.479,4
43.885,0.4083,0.1337,-0.1963,0.47200000000000003,4
43.895,0.4634,0.1327,-0.246,0.541,4
43.904,0.4427,0.1257,-0.1933,0.499,4
43.914,0.4825,0.0972,-0.1654,0.519,4
43.924,0.492,0.1305,-0.2402,0.563,4
43.935,0.4547,0.1914,-0.2912,0.573,4
43.971,0.4273,0.1743,-0.3361,0.5710000000000001,4
43.972,0.4439,0.2419,-0.432,0.665,4
43.972,0.397,0.2039,-0.4763,0.653,4
43.974,0.4331,0.2239,-0.5235,0.715,4
43.985,0.4194,0.236,-0.5473,0.7290000000000001,4
43.995,0.4686,0.2578,-0.5645,0.778,4
44.004,0.4923,0.2246,-0.6068,0.813,4
44.014,0.5497,0.2312,-0.6431,0.877,4
44.024,0.5498,0.1471,-0.6653,0.8759999999999999,4
44.035,0.6161,0.1389,-0.6423,0.9009999999999999,4
44.082,0.6346,0.0733,-0.6253,0.894,4
44.083,0.7163,0.0301,-0.6515,0.9690000000000001,4
44.085,0.675,-0.0461,-0.5872,0.8959999999999999,4
44.085,0.7039,-0.0963,-0.5173,0.879,4
44.086,0.656,-0.1257,-0.4474,0.804,4
44.095,0.6186,-0.124,-0.371,0.732,4
44.104,0.5043,-0.1196,-0.2969,0.597,4
44.114,0.442,-0.1357,-0.3026,0.5529999999999999,4
44.124,0.3852,-0.1475,-0.2825,0.5,4
44.135,0.3438,-0.2304,-0.2518,0.484,4
44.172,0.2919,-0.2185,-0.2459,0.44,4
44.174,0.3012,-0.164,-0.1981,0.396,4
44.174,0.3753,-0.1042,-0.1838,0.431,4
44.175,0.4442,-0.1646,-0.1095,0.486,4
44.185,0.3646,-0.1865,-0.0214,0.41,4
44.196,0.3861,-0.1202,-0.0175,0.405,4
44.206,0.3313,-0.0585,-0.0485,0.34,4
44.215,0.2888,0.0093,-0.1455,0.324,4
44.224,0.1108,-0.1106,-0.0742,0.17300000000000001,4
44.235,0.1034,-0.0891,-0.1247,0.185,4
44.26,0.0046,0.0049,-0.0262,0.027000000000000003,4
44.261,-0.2564,-0.2074,0.0303,0.331,4
44.265,-0.3778,0.0068,0.243,0.449,4
44.274,-0.2124,0.1859,0.2521,0.37799999999999995,4
44.285,-0.4759,0.0547,0.2807,0.555,4
44.295,-0.5699,-0.2456,0.1255,0.633,4
44.304,-0.3846,0.0953,0.1964,0.442,4
44.314,-0.2447,0.3261,0.2891,0.5,4
44.324,-0.2982,0.2808,0.4719,0.625,4
44.335,-0.2404,0.4313,0.6167,0.79,4
44.367,-0.3199,0.1525,0.5662,0.6679999999999999,4
44.367,-0.5364,-0.2592,0.4495,0.746,4
44.368,-0.6802,-0.2742,0.3294,0.804,4
44.374,-0.244,0.5362,0.175,0.615,4
44.385,0.252,0.8068,0.1837,0.865,4
44.395,0.2857,0.4559,0.1275,0.5529999999999999,4
44.404,-0.1606,-0.2875,-0.0974,0.34299999999999997,4
44.414,0.1386,0.3538,-0.1629,0.413,4
44.424,0.5691,0.5747,-0.183,0.8290000000000001,4
44.435,0.0787,-0.3592,-0.3663,0.519,4
44.468,0.1109,-0.0857,-0.5001,0.519,4
44.469,0.8676,0.7781,-0.5073,1.271,4
44.469,0.4648,-0.1857,-0.5824,0.768,4
44.475,0.8197,0.6798,-0.6786,1.263,4
44.484,0.9711,0.4167,-0.6016,1.216,4
44.495,0.3056,-0.5672,-0.6795,0.9359999999999999,4
44.504,0.5234,0.0761,-0.5876,0.7909999999999999,4
44.514,0.8478,-0.0155,-0.4503,0.96,4
44.524,0.2011,-0.6119,-0.4623,0.7929999999999999,4
44.536,0.9507,0.2096,-0.324,1.026,4
44.574,0.5274,-0.8905,-0.3645,1.097,4
44.575,0.6433,-0.565,-0.5192,1.001,4
44.576,1.432,-0.088,-0.5015,1.52,4
44.576,0.8305,-1.2301,-0.636,1.615,4
44.585,1.4664,-0.2609,-0.5498,1.588,4
44.595,1.0777,-1.4785,-0.3602,1.865,4
44.604,1.13,-0.7749,-0.395,1.426,4
44.615,1.4281,-0.7168,-0.2835,1.6230000000000002,4
44.624,0.5467,-1.648,-0.3149,1.765,4
44.635,1.1884,-0.6082,-0.0959,1.338,4
44.676,0.6303,-1.8267,-0.0691,1.9340000000000002,4
44.678,0.6785,-0.9833,-0.2034,1.212,4
44.678,0.6146,-1.1162,-0.1158,1.2790000000000001,4
44.679,-0.1711,-1.969,0.0607,1.9769999999999999,4
44.684,0.7895,-1.0908,0.5026,1.4369999999999998,4
44.695,0.6095,-2.4506,0.7215,2.6260000000000003,4
44.705,1.554,-1.4478,0.8401,2.2840000000000003,4
44.714,1.6066,-1.8929,0.7382,2.59,4
44.724,1.3429,-1.5831,0.5346,2.144,4
44.735,1.1433,-1.2494,0.2769,1.716,4
44.772,0.9765,-0.9143,0.1439,1.345,4
44.773,0.7175,-1.6641,-0.0258,1.8119999999999998,4
44.774,1.1048,-1.1618,-0.0027,1.6030000000000002,4
44.775,0.8361,-1.9478,-0.0736,2.121,4
44.784,0.7325,-1.798,0.0373,1.942,4
44.795,0.7541,-1.5421,0.1642,1.724,4
44.804,0.6005,-1.4256,0.1997,1.56,4
44.814,0.4151,-1.2855,0.1711,1.3619999999999999,4
44.824,0.2888,-1.1361,0.4344,1.25,4
44.835,0.0463,-1.002,0.544,1.141,4
44.866,-0.0644,-0.5814,0.4466,0.736,4
44.867,-0.1123,-0.1435,0.3407,0.386,4
44.867,-0.2098,-0.1888,0.1464,0.318,4
44.875,-0.1156,-0.0543,0.2461,0.27699999999999997,4
44.884,-0.2605,-0.0463,0.6006,0.6559999999999999,4
44.895,-0.2267,0.1806,0.5033,0.581,4
44.904,-0.5031,0.3316,0.309,0.677,4
44.915,-0.3377,0.7869,0.0831,0.86,4
44.929,-0.2527,0.7141,0.0454,0.759,4
44.934,-0.2303,0.5238,-0.073,0.5770000000000001,4
44.966,-0.1391,0.689,0.0263,0.703,4
44.966,-0.0946,0.4601,0.006,0.47,4
44.967,-0.2938,0.1349,0.1928,0.376,4
44.975,-0.0682,-0.1762,0.0941,0.21100000000000002,4
44.984,0.3924,0.352,0.2305,0.575,4
44.995,0.4207,0.3683,0.2886,0.629,4
45.004,0.4892,0.2607,0.2288,0.6,4
45.015,0.6399,0.3331,0.1503,0.737,4
45.029,0.6209,0.5179,-0.1334,0.8190000000000001,4
45.034,0.5699,0.5231,-0.1129,0.782,4
45.059,0.2956,0.4305,-0.0229,0.523,4
45.06,-0.2356,-0.3038,0.1941,0.431,4
45.064,-0.487,-0.5113,0.538,0.888,4
45.075,0.0759,0.184,0.9121,0.934,4
45.084,0.419,0.0717,1.0304,1.115,4
45.095,-0.2315,-0.7257,0.5319,0.929,4
45.104,-0.2643,-0.3654,0.1993,0.493,4
45.115,0.4977,0.5296,0.1225,0.737,4
45.129,0.3151,-0.3473,-0.0636,0.473,4
45.134,0.1378,-0.1604,-0.1106,0.239,4
45.158,0.716,0.3806,0.3035,0.866,4
45.159,-0.028,-0.7075,0.1787,0.73,4
45.165,-0.1439,-0.2481,0.2595,0.387,4
45.176,0.2921,0.2974,0.2437,0.483,4
45.184,-0.5087,-0.5796,0.0502,0.773,4
45.195,0.0503,0.5823,-0.1121,0.595,4
45.204,-0.3478,-0.2584,-0.4119,0.598,4
45.215,-0.7115,-0.2893,-0.643,1.002,4
45.225,-0.6763,-0.019,-0.8724,1.104,4
45.234,-0.6731,0.0449,-1.0847,1.2770000000000001,4
45.246,-0.4437,0.3165,-1.3917,1.495,4
45.254,-0.0179,1.1092,-1.292,1.703,4
45.282,-0.2074,0.2725,-1.2294,1.276,4
45.283,0.0412,0.744,-0.6801,1.0090000000000001,4
45.284,0.0695,0.7422,-1.0189,1.262,4
45.295,-0.3555,0.6537,-1.0002,1.247,4
45.304,-0.3558,0.5393,-0.6053,0.885,4
45.315,-0.4133,0.5693,-0.5868,0.9159999999999999,4
45.325,-0.2324,0.4953,-0.085,0.5539999999999999,4
45.334,0.1028,0.3738,0.0898,0.39799999999999996,4
45.351,0.3317,0.298,0.2266,0.5,4
45.355,0.223,-0.0792,0.2544,0.34700000000000003,4
45.389,0.1604,-0.0084,0.0667,0.174,4
45.39,-0.0848,-0.1497,-0.0522,0.18,4
45.39,0.0559,-0.2856,-0.1029,0.309,4
45.395,0.439,-0.4694,0.0434,0.644,4
45.404,0.8239,-0.548,0.3222,1.041,4
45.415,0.759,-0.4857,0.586,1.075,4
45.425,0.5007,-0.1933,0.7098,0.89,4
45.434,0.4555,-0.052,0.5905,0.748,4
45.445,0.6338,-0.1122,0.4489,0.785,4
45.455,0.8278,-0.1311,0.3289,0.9,4
45.465,1.0846,-0.1352,0.5397,1.219,4
45.496,1.298,-0.1422,0.441,1.3780000000000001,4
45.497,0.8181,0.0079,-0.0312,0.8190000000000001,4
45.497,0.6546,-0.1287,0.5582,0.87,4
45.504,0.7528,-0.1165,0.0582,0.764,4
45.515,0.4758,-0.2114,0.1399,0.539,4
45.525,0.4117,-0.0882,0.1722,0.455,4
45.534,0.3429,0.0259,0.2758,0.441,4
45.545,0.1909,0.0523,0.3205,0.377,4
45.554,0.0907,0.1654,0.1311,0.23,4
45.574,-0.107,0.1922,0.0126,0.22,4
45.575,-0.0256,0.2406,-0.2052,0.317,4
45.584,-0.0765,0.1552,-0.441,0.474,4
45.595,-0.1023,0.0308,-0.4426,0.455,4
45.604,-0.2292,-0.0757,-0.4418,0.503,4
45.615,-0.2463,0.0058,-0.3237,0.40700000000000003,4
45.625,-0.3088,0.0818,-0.3008,0.439,4
45.634,-0.26,0.1681,-0.3001,0.431,4
45.644,-0.2483,0.1194,-0.2571,0.377,4
45.654,-0.3816,0.0632,-0.2274,0.449,4
45.665,-0.5042,-0.0177,-0.1051,0.515,4
45.698,-0.5741,-0.1634,0.2599,0.6509999999999999,4
45.699,-0.6653,-0.289,0.4766,0.868,4
45.7,-0.8768,-0.3269,0.554,1.087,4
45.704,-1.2021,-0.1835,0.2639,1.244,4
45.715,-1.9073,0.0932,-0.2925,1.932,4
45.725,-2.1151,0.1751,-0.2002,2.1319999999999997,4
45.734,-1.8101,0.0754,0.1647,1.819,4
45.744,-1.2351,0.0632,0.3168,1.2770000000000001,4
45.754,-0.8292,0.2966,0.2596,0.9179999999999999,4
45.765,-0.6221,0.5232,-0.0875,0.818,4
45.795,-0.5771,0.8389,-0.1484,1.0290000000000001,4
45.796,-0.5644,1.042,-0.5302,1.298,4
45.797,-0.4656,1.0638,-0.6541,1.3330000000000002,4
45.804,-0.0308,1.0214,-0.5679,1.169,4
45.815,0.3393,0.9812,-0.3952,1.111,4
45.825,0.4392,1.0583,-0.3757,1.206,4
45.834,0.2551,1.1945,-0.2106,1.239,4
45.844,-0.263,1.4275,-0.8526,1.683,4
45.854,-0.4275,1.2722,-0.3259,1.381,4
45.865,-0.268,1.0713,0.0546,1.1059999999999999,4
45.897,-0.0305,0.9296,0.2166,0.955,4
45.898,0.2613,0.7618,0.0768,0.809,4
45.899,0.4392,0.7567,-0.1606,0.89,4
45.904,0.4974,0.595,-0.2175,0.805,4
45.914,0.5076,0.5221,-0.4316,0.846,4
45.924,0.5177,0.4136,-0.4348,0.7929999999999999,4
45.934,0.5293,0.308,-0.6253,0.875,4
45.945,0.6614,0.1884,-0.6342,0.935,4
45.955,0.8992,0.1627,-0.6967,1.149,4
45.974,1.0547,0.1872,-0.7913,1.3319999999999999,4
45.975,1.1921,0.2568,-0.8522,1.4880000000000002,4
45.984,1.1377,0.1933,-0.576,1.29,4
45.995,0.972,0.1606,-0.5364,1.122,4
46.004,0.6939,0.1124,-0.3162,0.7709999999999999,4
46.015,0.4351,0.1116,-0.3688,0.581,4
46.024,0.1503,0.2073,-0.5188,0.579,4
46.034,-0.0044,0.2377,-0.4757,0.532,4
46.045,0.0803,0.0871,-0.4598,0.475,4
46.054,0.1594,-0.1166,-0.3927,0.44,4
46.076,0.1101,-0.21,-0.3231,0.401,4
46.077,0.0528,-0.3399,-0.2954,0.45299999999999996,4
46.084,-0.0519,-0.469,-0.2885,0.5529999999999999,4
46.095,-0.038,-0.6425,-0.213,0.6779999999999999,4
46.104,0.0454,-0.7074,-0.2589,0.755,4
46.115,0.2063,-0.731,-0.0801,0.764,4
46.124,0.4584,-0.7755,0.0874,0.905,4
46.134,0.6489,-0.9357,0.0555,1.14,4
46.145,0.7447,-0.9552,-0.0807,1.214,4
46.154,0.7523,-1.1097,-0.1769,1.3519999999999999,4
46.182,0.6746,-1.1845,-0.1536,1.3719999999999999,4
46.184,0.5684,-1.2174,-0.0696,1.345,4
46.184,0.4424,-1.2088,0.0613,1.2890000000000001,4
46.195,0.3628,-1.3131,0.2793,1.391,4
46.204,0.3186,-1.3617,0.4709,1.476,4
46.215,0.2624,-1.443,0.4433,1.5319999999999998,4
46.224,0.2117,-1.5699,0.3589,1.624,4
46.234,0.2577,-1.6855,0.3496,1.7409999999999999,4
46.245,0.3167,-1.6836,0.3427,1.7469999999999999,4
46.255,0.3489,-1.7636,0.3894,1.839,4
46.277,0.3335,-1.7424,0.4294,1.825,4
46.28,0.2882,-1.7581,0.3002,1.807,4
46.284,0.2491,-1.6813,0.2656,1.72,4
46.295,0.2967,-1.7455,0.1102,1.774,4
46.305,0.3661,-1.7152,0.0914,1.756,4
46.315,0.3616,-1.7014,0.1146,1.743,4
46.325,0.1676,-1.4302,-0.0088,1.44,4
46.334,0.0109,-1.1531,-0.217,1.173,4
46.345,-0.0729,-0.7986,-0.3945,0.894,4
46.354,-0.0044,-0.6725,-0.4958,0.836,4
46.376,0.1233,-0.6508,-0.5232,0.8440000000000001,4
46.377,0.1865,-0.6303,-0.3926,0.7659999999999999,4
46.384,0.0813,-0.5629,-0.2999,0.643,4
46.395,-0.0729,-0.4045,-0.1751,0.447,4
46.404,-0.2258,-0.241,-0.2511,0.415,4
46.415,-0.2312,-0.1867,-0.3316,0.445,4
46.425,-0.0202,-0.3254,-0.4013,0.517,4
46.434,0.1,-0.4638,-0.5863,0.754,4
46.445,0.0452,-0.43,-0.637,0.77,4
46.455,-0.0061,-0.271,-0.7282,0.777,4
46.475,-0.1236,-0.0908,-0.5324,0.5539999999999999,4
46.475,-0.1979,0.0827,-0.5702,0.609,4
46.485,-0.2449,0.2886,-0.5166,0.64,4
46.495,-0.2778,0.3173,-0.468,0.63,4
46.504,-0.2849,0.2798,-0.4934,0.635,4
46.514,-0.1932,0.1437,-0.5312,0.583,4
46.524,-0.159,0.0488,-0.5147,0.541,4
46.534,-0.1048,0.1185,-0.4946,0.519,4
46.546,-0.1491,0.2609,-0.4826,0.569,4
46.554,-0.1388,0.4496,-0.4038,0.62,4
46.577,-0.1778,0.5814,-0.3402,0.6970000000000001,4
46.578,-0.2041,0.6344,-0.377,0.7659999999999999,4
46.584,-0.139,0.6392,-0.3781,0.7559999999999999,4
46.595,0.0301,0.6975,-0.5505,0.889,4
46.604,0.2181,0.6819,-0.669,0.98,4
46.615,0.2601,0.6909,-0.8096,1.0959999999999999,4
46.624,0.126,0.727,-0.8849,1.1520000000000001,4
46.634,0.0442,0.7592,-0.8932,1.173,4
46.645,-0.013,0.7198,-0.8373,1.104,4
46.655,-0.1131,0.6983,-0.6984,0.9940000000000001,4
46.673,-0.1696,0.6546,-0.4397,0.807,4
46.677,-0.2065,0.6644,-0.2138,0.728,4
46.684,-0.3328,0.5733,-0.0376,0.664,4
46.695,-0.3306,0.5663,-0.0426,0.657,4
46.704,-0.3903,0.5174,-0.0157,0.648,4
46.715,-0.5184,0.4762,0.028,0.7040000000000001,4
46.724,-0.5847,0.5035,-0.0334,0.772,4
46.734,-0.8494,0.5795,-0.1435,1.038,4
46.745,-1.2078,0.7535,-0.684,1.579,4
46.755,-1.7697,0.962,-1.1051,2.298,4
46.775,-2.0279,0.9482,-0.9816,2.444,4
46.776,-2.0268,0.7154,-0.306,2.171,4
46.785,-1.6429,0.4123,0.3498,1.73,4
46.795,-1.2794,0.1877,0.8251,1.534,4
46.804,-0.869,0.0021,1.238,1.5130000000000001,4
46.815,-0.7314,0.0038,1.3973,1.577,4
46.825,-0.8958,0.1706,1.0912,1.422,4
46.834,-1.1656,0.3937,0.7121,1.422,4
46.846,-1.1271,0.4813,0.4544,1.307,4
46.855,-0.9265,0.4822,0.4224,1.127,4
46.881,-0.5374,0.2607,0.4023,0.72,4
46.882,-0.188,0.0302,0.3426,0.392,4
46.885,-0.0144,0.0081,0.2545,0.255,4
46.895,0.201,0.0447,0.1665,0.265,4
46.904,0.4077,0.1045,0.148,0.446,4
46.915,0.4648,0.1673,-0.018,0.494,4
46.925,0.4421,0.1933,-0.0752,0.488,4
