time,ax,ay,az,aT
58.2130,-1.5934,0.2689,-1.5813,2.261
58.2570,-1.5409,0.3154,-1.6035,2.246
58.2580,-1.4826,0.3790,-1.6038,2.217
58.2590,-1.5410,0.4128,-1.7638,2.378
58.2600,-1.5414,0.4520,-1.7679,2.389
58.2630,-1.6002,0.4728,-1.7778,2.438
58.2750,-1.4577,0.5457,-1.7505,2.342
58.2830,-1.4002,0.5849,-1.7698,2.331
58.2940,-1.2680,0.6132,-1.6110,2.140
58.3120,-1.2947,0.6515,-1.5179,2.099
58.3140,-1.4370,0.6753,-1.3424,2.079
58.3250,-1.4716,0.5603,-1.1920,1.975
58.3330,-1.2633,0.4177,-1.0270,1.681
58.3780,-1.1307,0.3892,-1.1029,1.627
58.3790,-1.0210,0.3605,-1.1345,1.568
58.3800,-1.1109,0.3418,-1.1601,1.642
58.3810,-1.0736,0.3726,-1.1769,1.636
58.3830,-1.0581,0.3639,-1.1667,1.617
58.3970,-1.0239,0.3343,-1.0882,1.531
58.4140,-1.0094,0.2623,-1.0959,1.513
58.4170,-1.0426,0.2331,-1.0742,1.515
58.4790,-1.0279,0.1759,-1.1175,1.529
58.4800,-1.0203,0.2005,-1.1288,1.535
58.4810,-1.1039,0.1818,-1.0569,1.539
58.4810,-1.1744,0.1419,-0.9328,1.506
58.4820,-1.2590,0.1029,-0.8419,1.518
58.4820,-1.2643,0.1072,-0.8065,1.503
58.4830,-1.2162,0.0850,-0.8766,1.502
58.4980,-1.2166,0.0368,-0.9333,1.534
58.5160,-1.1561,-0.0099,-0.9899,1.522
58.5160,-1.0440,-0.0605,-0.9929,1.442
58.5870,-1.0386,-0.0921,-1.0543,1.483
58.5890,-1.0378,-0.1133,-1.0030,1.448
58.5890,-1.0470,-0.2254,-1.0104,1.472
58.5900,-1.0477,-0.3567,-0.9373,1.450
58.5920,-1.0242,-0.4507,-0.9229,1.450
58.5920,-0.9358,-0.4441,-0.7946,1.306
58.5930,-0.9312,-0.5115,-0.7900,1.324
58.5930,-0.9284,-0.5324,-0.6733,1.264
58.6060,-0.9493,-0.6403,-0.5768,1.282
58.6130,-0.8037,-0.7188,-0.5944,1.231
58.6270,-0.6223,-0.8311,-0.5764,1.188
58.6330,-0.5120,-0.8832,-0.5502,1.160
58.6900,-0.5611,-0.8622,-0.6223,1.202
58.6910,-0.6532,-0.9401,-0.6331,1.308
58.6920,-0.6378,-1.0857,-0.6108,1.400
58.6920,-0.4889,-1.1962,-0.6125,1.430
58.6930,-0.5113,-1.3205,-0.7184,1.588
58.6940,-0.5206,-1.4479,-0.6923,1.687
58.7080,-0.5522,-1.6539,-0.5872,1.840
58.7130,-0.4513,-1.7456,-0.5536,1.886
58.7270,-0.3968,-1.8951,-0.5052,2.001
58.7330,-0.3106,-1.9180,-0.5914,2.031
58.7770,-0.3099,-2.0586,-0.7673,2.219
58.7780,-0.2346,-2.1731,-0.9138,2.369
58.7780,-0.2032,-2.4476,-0.9770,2.643
58.7790,-0.0847,-2.6338,-0.8714,2.776
58.7830,0.0078,-2.7285,-0.7992,2.843
58.7950,0.1613,-2.7456,-0.8579,2.881
58.8130,0.1466,-2.9277,-0.7263,3.020
58.8150,0.2611,-3.2016,-0.3041,3.227
58.8790,0.3288,-3.5552,0.2137,3.577
58.8810,0.4631,-3.5994,0.6461,3.686
58.8820,0.6248,-3.4895,0.6244,3.600
58.8830,0.7817,-3.0826,0.1023,3.182
58.8840,1.0062,-2.7780,-0.3884,2.980
58.8860,1.2656,-2.6541,-0.7072,3.024
58.8860,1.4349,-2.9803,-0.5749,3.357
58.8970,1.5351,-3.1914,-0.1212,3.543
58.9160,1.5406,-3.2828,0.2631,3.636
58.9190,1.5141,-3.1812,0.5742,3.570
58.9230,1.7225,-3.1316,1.1446,3.753
58.9330,1.9697,-3.0151,1.5896,3.937
58.9690,2.2652,-2.9012,2.0386,4.208
58.9710,2.4422,-2.6736,2.1112,4.192
58.9710,2.6112,-2.4919,1.8859,4.072
58.9730,2.5083,-2.3417,1.6033,3.788
58.9830,2.6433,-2.5030,1.7193,4.026
58.9930,2.9723,-2.6534,2.2542,4.578
59.0080,3.3278,-2.7953,2.6760,5.104
59.0130,3.2838,-2.5302,2.7626,4.982
59.0650,3.3352,-2.2606,2.7730,4.891
59.0660,3.2725,-2.0399,2.7706,4.748
59.0680,3.3210,-2.0696,2.9109,4.877
59.0710,3.2343,-2.0934,2.6386,4.670
59.0720,3.1962,-2.1459,2.4635,4.570
59.0730,3.0820,-2.0923,2.2614,4.358
59.0840,3.0791,-2.0987,2.1109,4.283
59.1030,2.9521,-2.0939,2.0640,4.166
59.1060,2.9335,-2.2879,2.1129,4.278
59.1130,2.7770,-2.3731,2.1220,4.224
59.1650,2.6699,-2.3857,2.0878,4.145
59.1670,2.3834,-2.2327,1.9697,3.814
59.1680,2.3028,-2.1638,1.7529,3.614
59.1700,2.1658,-2.1546,1.5535,3.427
59.1710,2.1494,-2.2578,1.5554,3.484
59.1840,2.0139,-2.2025,1.4695,3.327
59.1850,1.9405,-2.0711,1.3449,3.141
59.1930,1.7002,-1.8167,1.3146,2.814
59.2070,1.6277,-1.6275,1.3283,2.658
59.2130,1.5214,-1.4340,1.3802,2.505
59.2700,1.5442,-1.3690,1.3249,2.452
59.2710,1.4591,-1.2571,1.2214,2.281
59.2710,1.3844,-1.2886,1.2553,2.270
59.2720,1.2935,-1.3379,1.3888,2.322
59.2730,1.2374,-1.4320,1.3346,2.316
59.2740,1.0825,-1.4279,1.4013,2.275
59.2830,1.1771,-1.4997,1.4835,2.416
59.2930,1.1989,-1.5222,1.3910,2.385
59.3080,1.2875,-1.5671,1.4141,2.472
59.3130,1.1497,-1.4951,1.4007,2.349
59.3590,0.8454,-1.5400,1.2979,2.184
59.3600,0.5313,-1.5558,1.1448,2.003
59.3600,0.3384,-1.7562,1.0647,2.081
59.3600,0.0868,-1.7833,0.6739,1.908
59.3630,0.0126,-1.8429,0.5374,1.920
59.3770,0.0759,-1.9317,0.7067,2.058
59.3830,-0.0160,-1.9174,0.5533,1.996
59.3950,-0.2107,-1.8322,0.4653,1.902
59.4130,-0.3472,-1.8042,0.4239,1.886
59.4130,-0.4762,-1.8049,0.5688,1.951
59.4240,-0.4141,-1.8100,0.7077,1.987
59.4330,-0.4364,-1.7307,0.7373,1.931
59.4710,-0.4432,-1.7994,0.7874,2.014
59.4730,-0.4329,-1.8396,0.6962,2.014
59.4730,-0.5943,-1.9167,0.2260,2.019
59.4740,-0.8625,-1.8976,-0.2942,2.105
59.4830,-1.0643,-1.8511,-0.5804,2.213
59.4930,-0.9979,-1.8345,-0.4132,2.129
59.5080,-1.0051,-1.8635,-0.4773,2.170
59.5140,-1.0337,-1.7228,-0.8890,2.197
59.5610,-1.1306,-1.6415,-1.3226,2.392
59.5630,-1.3039,-1.5138,-1.7554,2.660
59.5640,-1.4014,-1.6065,-1.6745,2.711
59.5640,-1.5076,-1.6556,-1.9191,2.949
59.5650,-1.7520,-1.7462,-2.0880,3.237
59.5800,-1.8296,-1.8159,-1.9998,3.263
59.5830,-2.1715,-1.8951,-2.2953,3.684
59.5980,-2.3895,-1.8361,-2.5721,3.962
59.6160,-2.7024,-1.7388,-2.6418,4.160
59.6200,-2.9340,-1.5583,-2.5559,4.192
59.6690,-3.2299,-1.3805,-2.3986,4.253
59.6710,-2.9955,-1.0805,-2.3124,3.935
59.6710,-2.6316,-0.8722,-2.5129,3.742
59.6720,-2.2579,-0.6710,-2.6626,3.555
59.6720,-2.1417,-0.5883,-2.9695,3.708
59.6730,-2.0202,-0.4845,-2.9909,3.642
59.6830,-2.0916,-0.4692,-2.8718,3.584
59.6930,-2.0271,-0.3669,-2.8650,3.529
59.7080,-2.0684,-0.1562,-2.8708,3.542
59.7130,-1.9818,0.0176,-2.9163,3.526
59.7630,-2.0151,0.1867,-2.9694,3.593
59.7640,-2.1046,0.3042,-2.9876,3.667
59.7650,-2.3194,0.2476,-2.9667,3.774
59.7660,-2.4550,0.1232,-2.8700,3.779
59.7680,-2.6039,0.0457,-2.9489,3.934
59.7810,-2.6982,0.1230,-2.9210,3.978
59.7830,-2.8836,0.2428,-2.8896,4.089
59.7990,-2.8000,0.3740,-2.8809,4.035
59.8170,-2.7182,0.4736,-2.8834,3.991
59.8200,-2.6622,0.4751,-2.6681,3.799
59.8830,-2.7485,0.4285,-2.5323,3.762
59.8840,-2.7511,0.4195,-2.2468,3.577
59.8850,-2.8748,0.4135,-2.0774,3.571
59.8850,-2.8912,0.5112,-1.8865,3.490
59.8860,-2.9269,0.5470,-1.8147,3.487
59.8860,-2.8644,0.5569,-1.8850,3.474
59.8870,-2.7876,0.5661,-1.9808,3.466
59.8930,-2.4686,0.5175,-2.0137,3.228
59.9030,-2.2057,0.4855,-2.0254,3.034
59.9130,-1.9949,0.4227,-2.0417,2.886
59.9240,-1.7716,0.4149,-2.0958,2.775
59.9330,-1.4654,0.2942,-2.1157,2.590
59.9920,-1.2543,0.2520,-2.0139,2.386
59.9930,-1.1742,0.2521,-1.8049,2.168
59.9940,-1.2478,0.1616,-2.2438,2.573
59.9950,-1.2878,0.0709,-2.1498,2.507
59.9950,-1.2048,-0.0971,-2.1292,2.448
59.9960,-0.8986,-0.2907,-2.2238,2.416
60.0110,-0.4407,-0.5714,-2.2804,2.392
60.0130,0.1671,-0.8759,-2.3040,2.471
60.0280,0.7594,-1.0551,-2.5481,2.861
60.0330,1.1173,-1.1620,-2.6276,3.083
60.0920,1.4379,-1.0278,-2.5801,3.127
60.0940,1.5400,-0.7738,-2.3898,2.946
60.0940,1.5429,-0.5519,-2.4952,2.985
60.0950,1.5002,-0.5520,-2.3769,2.864
60.0950,1.5201,-0.6745,-2.2910,2.831
60.0960,1.4881,-0.8977,-2.2159,2.816
60.1100,1.6051,-1.0275,-2.0159,2.774
60.1130,1.5196,-1.1419,-1.7539,2.586
60.1280,1.5021,-1.0498,-1.6506,2.466
60.1330,1.5054,-0.9660,-1.2786,2.199
60.1820,1.5026,-0.9645,-1.0608,2.077
60.1830,1.4313,-0.9461,-1.1353,2.057
60.1830,1.5698,-0.7764,-0.8970,1.968
60.1840,1.5479,-0.5899,-0.6924,1.795
60.1840,1.6722,-0.4042,-0.4929,1.790
60.1930,1.7282,-0.2664,-0.2263,1.763
60.2030,1.7758,-0.2690,0.0613,1.797
60.2130,1.7650,-0.3507,0.2183,1.813
60.2240,1.9065,-0.4236,0.6434,2.056
60.2910,1.9854,-0.3737,1.0242,2.265
60.2930,2.0240,-0.3928,1.3009,2.438
60.2930,1.7815,-0.3787,1.2189,2.192
60.2940,1.5879,-0.4256,1.2594,2.071
60.2950,1.5122,-0.5498,1.4388,2.159
60.2960,1.5505,-0.6242,1.5479,2.278
60.2960,1.5716,-0.7044,1.5517,2.318
60.3100,1.5362,-0.7988,1.3982,2.226
60.3130,1.2897,-0.8158,1.3050,2.008
60.3270,1.0812,-0.8495,1.1629,1.801
60.3330,1.0816,-0.7774,1.1978,1.791
60.3810,1.2070,-0.7592,0.9595,1.719
60.3830,1.3809,-0.6866,0.7942,1.735
60.3840,1.5852,-0.7021,0.7644,1.895
60.3850,1.8344,-0.7470,0.9365,2.191
60.3850,1.9991,-0.8871,1.2613,2.525
60.3930,1.8543,-0.9402,1.7958,2.747
60.4030,1.6984,-1.0500,2.5128,3.210
60.4130,1.3326,-0.9936,3.3259,3.718
60.4240,0.8634,-0.9855,4.0602,4.266
60.4780,0.2876,-1.0228,4.2010,4.333
60.4790,-0.0570,-1.1560,2.8911,3.114
60.4800,0.0359,-1.0350,2.2346,2.463
60.4800,0.3387,-0.7999,0.9020,1.252
60.4800,0.5538,-0.4361,-0.2118,0.736
60.4970,0.7050,-0.0947,-0.9333,1.173
60.4980,0.5476,0.1736,-1.2273,1.355
60.5150,0.3478,0.3654,-1.2699,1.366
60.5190,0.1175,0.5280,-1.0838,1.211
60.5690,-0.0734,0.5915,-0.7154,0.931
60.5710,-0.2985,0.5619,-0.3969,0.750
60.5710,-0.5410,0.4625,-0.1487,0.727
60.5710,-0.8086,0.4632,0.0380,0.933
60.5740,-0.8847,0.4169,0.1978,0.998
60.5740,-0.7674,0.4345,0.3275,0.941
60.5880,-0.6265,0.4038,0.3324,0.816
60.5930,-0.4225,0.3320,0.2693,0.601
60.6060,-0.1623,0.3137,0.2176,0.415
60.6150,-0.0085,0.2656,0.1768,0.319
60.6620,0.0027,0.1899,0.2341,0.301
60.6630,-0.0240,0.1372,0.2328,0.271
60.6630,0.0199,0.0589,0.3001,0.306
60.6640,-0.1040,-0.0949,0.4258,0.448
60.6650,0.0009,-0.1765,0.8954,0.913
60.6800,0.3187,-0.2515,1.0029,1.082
60.6830,0.1483,-0.1948,0.8355,0.871
60.6980,-0.1788,-0.2037,0.6872,0.739
60.7160,-0.3933,-0.1660,0.3923,0.580
60.7170,-0.4002,-0.1081,0.2924,0.507
60.7230,-0.2999,-0.0287,0.0172,0.302
60.7340,-0.0935,-0.0182,-0.0421,0.104
60.7430,0.0935,-0.0082,-0.0813,0.124
60.8020,0.1264,0.0020,0.0267,0.129
60.8030,0.0389,0.0117,0.0954,0.104
60.8040,0.0306,0.0197,0.1639,0.168
60.8040,0.0904,0.0282,0.1835,0.206
60.8050,0.1964,0.0348,0.1547,0.252
60.8050,0.2287,0.0427,0.0472,0.237
60.8130,0.2861,0.0574,-0.0202,0.292
60.8230,0.3189,0.0545,0.1272,0.348
60.8390,0.2837,0.0578,0.1575,0.330
60.8430,0.2431,0.0626,0.2066,0.325
60.9080,0.2142,0.0538,0.1973,0.296
60.9100,0.2040,0.0660,0.1876,0.285
60.9100,0.1757,0.0646,0.0017,0.187
60.9110,0.1258,0.0850,-0.0864,0.175
60.9110,0.1106,0.1005,-0.1155,0.189
60.9120,0.0724,0.1305,-0.1156,0.189
60.9130,0.0521,0.1352,-0.0763,0.164
60.9270,0.0451,0.1269,-0.0765,0.155
60.9450,0.0555,0.0858,0.0214,0.104
60.9470,0.0388,0.0586,0.0311,0.077
60.9980,0.0121,0.0581,0.0505,0.078
60.9990,0.0344,0.0700,0.0406,0.088
60.9990,0.0816,0.0594,0.0505,0.113
61.0000,0.0722,0.0611,0.0211,0.097
61.0000,0.0596,0.0597,0.0408,0.094
61.0030,0.0701,0.0608,0.0310,0.098
61.0120,0.0301,0.0590,-0.0375,0.076
61.0230,0.0894,0.0596,0.0016,0.107
61.0390,0.1047,0.0579,0.0410,0.126
61.0440,0.1049,0.0586,0.0803,0.145
61.1090,0.1005,0.0563,0.0609,0.130
61.1100,0.1095,0.0562,0.0119,0.124
61.1100,0.0850,0.0533,0.0318,0.105
61.1110,0.0548,0.0525,-0.0073,0.076
61.1110,0.0054,0.0490,0.0220,0.054
61.1120,-0.0138,0.0478,-0.0073,0.050
61.1130,-0.0135,0.0445,-0.1054,0.115
61.1270,-0.0625,0.0727,-0.0564,0.111
61.1450,-0.0415,0.0593,-0.0075,0.073
61.1450,-0.0036,0.0590,-0.0368,0.070
61.2010,0.0218,0.0939,-0.0268,0.100
61.2030,0.0279,0.0748,0.0028,0.080
61.2040,0.0141,0.0813,-0.0067,0.083
61.2040,0.0016,0.0621,0.0031,0.062
61.2040,-0.0110,0.0694,0.0720,0.101
61.2050,0.0233,0.0502,0.0428,0.070
61.2120,-0.0014,0.0576,0.0530,0.078
61.2230,0.0510,0.0283,0.0043,0.058
61.2380,0.0336,0.0267,0.0538,0.069
61.2430,0.0373,0.0656,-0.0340,0.083
61.2940,0.0580,0.0529,-0.0334,0.085
61.2950,0.0621,0.0429,-0.0723,0.105
61.2950,0.0359,0.0505,-0.0915,0.111
61.2960,0.0512,0.0211,-0.0716,0.091
61.2960,0.0451,0.0391,-0.0123,0.061
61.3030,0.0513,0.0196,0.0172,0.058
61.3130,0.0735,0.0283,-0.0606,0.099
61.3230,0.1090,0.0480,-0.0702,0.138
61.3380,0.1008,0.0457,-0.0598,0.126
61.3430,0.0786,0.0555,-0.0596,0.113
61.3950,0.0454,0.0346,-0.0496,0.076
61.3950,0.0241,0.0154,-0.0102,0.030
61.3960,0.0216,0.0245,-0.0493,0.059
61.3960,0.0403,0.0348,0.0095,0.054
61.3970,0.0469,0.0151,-0.0392,0.063
61.4130,0.0856,0.0351,-0.0097,0.093
61.4150,0.0629,0.0150,0.0492,0.081
61.4310,0.0431,0.0248,0.0198,0.054
61.4340,0.0502,0.0421,-0.0191,0.068
61.4850,0.0204,0.0608,-0.0583,0.087
61.4860,0.0006,0.0860,-0.0387,0.094
61.4860,-0.0182,0.0656,-0.0289,0.074
61.4870,-0.0166,0.0435,-0.0388,0.061
61.4870,-0.0551,0.0239,-0.0193,0.063
61.4930,-0.0710,0.0045,-0.0097,0.072
61.5030,-0.0514,0.0050,0.0392,0.065
61.5140,-0.0404,0.0147,0.0000,0.043
61.5230,0.0071,0.0151,0.0000,0.017
61.5830,0.0610,0.0054,-0.0094,0.062
61.5840,0.0683,0.0055,-0.0190,0.071
61.5840,0.0631,0.0052,0.0107,0.064
61.5850,0.0611,0.0050,0.0108,0.062
61.5850,0.0286,0.0045,-0.0281,0.040
61.5860,0.0274,0.0038,-0.0476,0.055
61.5930,-0.0403,0.0312,0.0013,0.051
61.6030,0.0276,0.0013,-0.0280,0.039
61.6130,0.0159,0.0008,-0.0769,0.079
61.6240,-0.0240,0.0102,-0.0180,0.032
61.6770,-0.0323,0.0377,0.0406,0.064
61.6780,-0.0420,-0.0018,0.0308,0.052
61.6790,-0.0030,0.0166,0.0014,0.017
61.6790,-0.0142,0.0260,0.0211,0.036
61.6800,-0.0059,0.0058,-0.0179,0.020
61.6960,0.0025,0.0250,-0.0178,0.031
61.6970,0.0574,0.0423,-0.0077,0.072
61.7130,0.0855,0.0322,0.0217,0.094
61.7150,0.0434,0.0116,-0.0172,0.048
61.7820,0.0819,0.0211,-0.0269,0.089
61.7830,0.0496,0.0480,-0.0463,0.083
61.7840,0.0005,0.0283,-0.0071,0.029
61.7840,-0.0175,0.0270,-0.0170,0.036
61.7840,-0.0265,-0.0119,0.0024,0.029
61.7850,-0.0343,-0.0113,0.0219,0.042
61.7850,-0.0437,-0.0113,0.0121,0.047
61.7930,-0.0227,0.0262,0.0022,0.035
61.8050,0.0066,0.0162,-0.0664,0.069
61.8130,0.0435,0.0343,-0.0270,0.062
61.8230,0.0139,0.0147,-0.0270,0.034
61.8870,0.0133,0.0329,-0.0367,0.051
61.8880,0.0038,0.0137,-0.0466,0.049
61.8880,0.0130,-0.0048,0.0024,0.014
61.8890,0.0228,-0.0137,0.0122,0.029
61.8890,0.0409,-0.0125,0.0123,0.045
61.8900,0.0217,0.0077,0.0123,0.026
61.8930,0.0123,-0.0110,0.0809,0.083
61.9060,0.0231,-0.0112,0.0122,0.028
61.9130,0.0547,0.0076,-0.0042,0.055
61.9230,0.0068,0.0168,0.0251,0.031
61.9880,-0.0011,-0.0124,-0.0044,0.013
61.9890,-0.0288,0.0164,0.0738,0.081
61.9890,-0.0450,-0.0127,0.1324,0.140
61.9900,-0.0449,0.0161,0.0736,0.088
61.9910,-0.0242,0.0148,0.0245,0.037
61.9910,-0.0249,0.0342,-0.0048,0.043
61.9930,0.0035,0.0232,0.0148,0.028
62.0060,-0.0170,0.0133,0.0541,0.058
62.0150,-0.0363,0.0034,0.0344,0.050
62.0250,0.0110,0.0033,0.0444,0.046
62.0920,0.0276,0.0033,0.0544,0.061
62.0930,0.0257,-0.0064,0.0055,0.027
62.0930,0.0605,0.0031,0.0353,0.070
62.0940,0.0395,0.0032,0.0157,0.043
62.0940,0.0556,-0.0155,0.0062,0.058
62.0950,0.0453,0.0138,0.0749,0.089
62.0950,0.0151,-0.0149,0.0455,0.050
62.1100,0.0249,-0.0149,0.0749,0.080
62.1150,0.0148,0.0230,0.0455,0.053
62.1280,-0.0238,0.0323,0.1043,0.112
62.1850,-0.0504,0.0212,0.0747,0.093
62.1860,-0.0602,0.0016,-0.0036,0.060
62.1870,-0.0669,0.0297,0.0451,0.086
62.1870,-0.0669,0.0002,0.0156,0.069
62.1880,0.0018,-0.0184,0.0647,0.067
62.1890,0.0116,0.0011,0.0254,0.028
62.1930,0.0207,0.0104,0.0647,0.069
62.2030,0.0599,-0.0091,0.0647,0.089
62.2140,0.0761,0.0193,0.0258,0.083
62.2240,0.0761,-0.0198,0.0258,0.083
62.2760,0.0448,-0.0095,0.0455,0.065
62.2770,0.0252,0.0100,0.0259,0.037
62.2780,0.0241,0.0189,0.0064,0.031
62.2780,-0.0150,-0.0006,0.0260,0.030
62.2790,-0.0235,0.0181,0.0651,0.072
62.2940,-0.0235,0.0279,0.0749,0.083
62.2950,-0.0505,-0.0107,0.0355,0.063
62.3130,-0.0309,0.0186,0.0257,0.044
62.3140,-0.0199,-0.0196,0.0746,0.080
62.3680,-0.0101,-0.0098,0.0354,0.038
62.3700,0.0185,0.0187,0.0355,0.044
62.3700,-0.0109,-0.0009,0.0747,0.075
62.3710,-0.0197,-0.0008,0.0354,0.041
62.3710,0.0097,-0.0008,0.0452,0.046
62.3730,-0.0093,0.0085,0.0354,0.038
62.3870,0.0004,-0.0110,-0.0038,0.012
62.3930,0.0098,0.0269,0.0256,0.038
62.4050,0.0098,-0.0122,0.0354,0.039
62.4130,0.0019,-0.0213,-0.0001,0.021
62.4680,-0.0470,0.0080,-0.0589,0.076
62.4690,0.0017,-0.0016,-0.0393,0.039
62.4700,0.0507,-0.0016,-0.0491,0.071
62.4700,0.0387,0.0171,-0.0980,0.107
62.4710,0.0583,-0.0122,-0.1176,0.132
62.4730,0.0275,-0.0023,-0.0488,0.056
62.4870,0.0079,-0.0023,-0.0586,0.059
62.4930,-0.0019,-0.0209,-0.0292,0.036
62.5050,-0.0215,0.0182,-0.0488,0.056
62.5130,-0.0019,-0.0200,-0.0292,0.035
62.5590,0.0372,-0.0004,-0.0390,0.054
62.5600,0.0167,-0.0191,-0.0389,0.046
62.5610,0.0265,0.0298,-0.0782,0.088
62.5610,0.0249,0.0004,-0.1173,0.120
62.5630,0.0347,0.0298,-0.1075,0.117
62.5770,0.0141,0.0378,-0.1074,0.115
62.5950,-0.0054,0.0182,-0.1074,0.109
62.5960,0.0319,0.0174,-0.0876,0.095
62.6130,0.0221,-0.0218,-0.0484,0.057
62.6140,0.0115,-0.0114,-0.0876,0.089
62.6230,0.0115,-0.0212,-0.0091,0.026
62.6640,0.0388,-0.0203,-0.0776,0.089
62.6650,0.0388,-0.0203,-0.0580,0.073
62.6650,0.0462,0.0274,-0.0774,0.094
62.6660,-0.0027,0.0078,-0.1167,0.117
62.6730,-0.0028,-0.0206,-0.0676,0.071
62.6830,-0.0714,0.0087,-0.0578,0.092
62.6930,-0.0591,-0.0010,-0.0678,0.090
62.7040,-0.0591,-0.0010,-0.0482,0.076
62.7130,-0.0005,0.0177,-0.0580,0.061
62.7580,-0.0201,-0.0214,-0.0482,0.056
62.7600,0.0274,0.0169,-0.0579,0.066
62.7610,0.0274,-0.0222,-0.0383,0.052
62.7610,0.0446,0.0068,-0.0871,0.098
62.7640,0.0544,-0.0225,-0.0479,0.076
62.7770,0.0332,-0.0121,-0.0380,0.052
62.7960,0.0136,0.0172,-0.0772,0.080
62.7990,0.0127,-0.0022,-0.0869,0.088
62.8130,-0.0166,-0.0022,-0.0673,0.069
62.8150,0.0119,-0.0209,-0.0574,0.062
62.8230,-0.0174,-0.0111,-0.0084,0.022
62.8640,-0.0167,-0.0200,-0.0281,0.038
62.8650,-0.0069,-0.0004,-0.0771,0.077
62.8650,-0.0068,0.0183,-0.0771,0.080
62.8650,-0.0264,-0.0209,-0.0967,0.102
62.8730,-0.0442,-0.0012,-0.0576,0.073
62.8830,-0.0246,0.0281,-0.1165,0.122
62.8930,-0.0145,0.0362,-0.1067,0.114
62.9040,0.0050,0.0264,-0.0773,0.082
62.9130,-0.0140,-0.0028,-0.0479,0.050
62.9530,0.0055,-0.0224,-0.0185,0.030
62.9530,-0.0137,-0.0214,-0.0773,0.081
62.9540,-0.0333,-0.0214,-0.0871,0.096
62.9540,0.0335,0.0076,-0.0772,0.084
62.9630,0.0196,0.0176,-0.0015,0.026
62.9730,0.0094,-0.0112,0.0082,0.017
62.9880,0.0094,0.0181,-0.0113,0.023
62.9930,-0.0284,0.0079,-0.0114,0.032
63.0400,-0.0284,0.0177,-0.0016,0.034
63.0410,-0.0271,0.0076,0.0472,0.055
63.0420,-0.0369,-0.0119,-0.0115,0.040
63.0430,0.0303,-0.0114,-0.0016,0.032
63.0430,0.0009,-0.0016,-0.0212,0.021
63.0590,0.0290,0.0172,0.0180,0.038
63.0630,0.0094,0.0074,0.0082,0.015
63.0760,0.0278,-0.0022,0.0083,0.029
63.0940,0.0082,-0.0120,-0.0014,0.015
63.0950,0.0172,0.0165,-0.0111,0.026
63.1030,0.0270,-0.0226,0.0182,0.040
63.1130,0.0447,-0.0216,0.0379,0.062
63.1630,0.0251,-0.0216,-0.0012,0.033
63.1640,0.0053,-0.0113,0.0281,0.031
63.1640,0.0053,-0.0113,0.0085,0.015
63.1650,0.0051,-0.0202,-0.0012,0.021
63.1650,-0.0144,-0.0005,0.0183,0.023
63.1730,-0.0511,-0.0099,0.0574,0.077
63.1830,-0.0511,-0.0197,0.0476,0.073
63.1930,-0.0018,-0.0001,0.0377,0.038
63.2050,0.0079,-0.0197,-0.0210,0.030
63.2530,0.0357,-0.0001,0.0084,0.037
63.2540,0.0357,-0.0197,0.0183,0.045
63.2550,0.0247,-0.0001,-0.0208,0.032
63.2550,0.0051,-0.0197,0.0380,0.043
63.2560,-0.0138,-0.0001,0.0085,0.016
63.2710,0.0057,-0.0001,-0.0110,0.012
63.2730,-0.0133,0.0092,-0.0307,0.035
63.2890,-0.0329,0.0092,0.0183,0.039
63.2930,-0.0406,0.0276,0.0573,0.075
63.3060,-0.0602,-0.0115,0.0083,0.062
63.3140,-0.0482,-0.0110,0.0081,0.050
63.3230,-0.0482,0.0085,0.0277,0.056
63.3650,-0.0459,0.0175,0.0472,0.068
63.3660,-0.0165,0.0175,0.0079,0.025
63.3660,-0.0064,-0.0207,0.0079,0.023
63.3670,0.0131,-0.0109,0.0373,0.041
63.3730,0.0126,-0.0198,0.0276,0.036
63.3830,0.0028,0.0096,0.0374,0.039
63.3930,0.0309,-0.0189,0.0081,0.037
63.4030,0.0210,-0.0091,-0.0016,0.023
63.4200,0.0014,0.0100,0.0081,0.013
63.4230,-0.0083,-0.0095,-0.0409,0.043
63.4700,-0.0454,0.0002,0.0079,0.046
63.4710,0.0133,-0.0095,-0.0116,0.020
63.4710,0.0033,0.0095,-0.0018,0.010
63.4720,0.0193,0.0094,-0.0015,0.022
63.4730,0.0090,-0.0003,-0.0210,0.023
63.4880,-0.0105,-0.0101,-0.0210,0.026
63.4930,-0.0101,-0.0190,0.0082,0.023
63.5050,-0.0002,0.0103,-0.0407,0.042
63.5580,-0.0191,0.0192,-0.0309,0.041
63.5600,0.0102,-0.0003,-0.0309,0.033
63.5610,0.0003,0.0090,-0.0407,0.042
63.5610,-0.0388,-0.0007,0.0082,0.040
63.5630,-0.0092,-0.0194,-0.0506,0.055
63.5650,0.0202,-0.0194,-0.0408,0.049
63.5760,0.0097,0.0001,-0.0603,0.061
63.5940,0.0000,-0.0194,-0.0113,0.022
63.5950,-0.0189,-0.0186,-0.0408,0.049
63.6110,0.0202,0.0010,-0.0408,0.046
63.6130,0.0098,-0.0177,-0.0505,0.054
63.6650,-0.0195,0.0018,-0.0505,0.054
63.6670,-0.0095,0.0111,-0.0603,0.062
63.6680,0.0002,0.0307,-0.0309,0.044
63.6700,-0.0184,-0.0081,0.0081,0.022
63.6710,0.0011,-0.0179,-0.0310,0.036
63.6730,0.0105,0.0016,0.0278,0.030
63.6840,0.0203,-0.0179,-0.0212,0.034
