time,ax,ay,az,aT,label
18.133,0.2871,-0.0862,-0.7202,0.78,2
18.136,0.1062,-0.0379,-0.6205,0.631,2
18.148,-0.4262,0.0015,-0.4917,0.6509999999999999,2
18.156,-0.6616,-0.1015,-0.2554,0.716,2
18.166,-0.4817,-0.21,-0.2082,0.565,2
18.211,-0.2662,-0.168,-0.1659,0.35600000000000004,2
18.212,-0.0648,-0.088,-0.0028,0.109,2
18.213,-0.0178,0.1876,-0.1687,0.253,2
18.213,-0.1683,0.3284,0.0213,0.37,2
18.216,-0.0258,0.4165,0.1086,0.431,2
18.227,0.4347,0.4376,0.2139,0.653,2
18.236,0.7,0.3552,0.3236,0.8490000000000001,2
18.246,0.6908,0.3518,0.3833,0.865,2
18.256,0.5786,0.3206,0.3776,0.762,2
18.267,0.792,0.2217,0.3819,0.907,2
18.321,1.0217,0.0322,0.55,1.161,2
18.322,0.9916,-0.2246,0.6105,1.186,2
18.322,0.6166,-0.4131,0.2176,0.773,2
18.323,0.371,-0.3584,-0.5715,0.77,2
18.323,0.0832,-0.5261,-0.6596,0.848,2
18.333,-0.1776,-0.7214,-0.4746,0.882,2
18.336,-0.3034,-0.9183,-0.0833,0.971,2
18.346,-0.4062,-1.072,0.2109,1.166,2
18.356,-0.5436,-1.0462,0.0907,1.182,2
18.366,-0.7967,-1.08,0.3327,1.383,2
18.377,-0.8273,-1.1775,0.8276,1.66,2
18.386,-0.7305,-1.033,0.6623,1.4280000000000002,2
18.427,-0.6735,-0.7055,-0.3212,1.0270000000000001,2
18.427,-0.865,-0.3566,-1.0705,1.422,2
18.428,-0.7839,-0.2077,-1.3192,1.5490000000000002,2
18.428,-0.1609,-0.5219,-0.1493,0.5660000000000001,2
18.436,0.2944,-0.4814,0.2842,0.632,2
18.446,0.2982,-0.2867,0.0161,0.414,2
18.456,0.3233,-0.1513,-0.2014,0.41,2
18.466,0.3771,-0.1182,-0.2746,0.48100000000000004,2
18.51,0.3307,-0.0321,-0.4291,0.5429999999999999,2
18.51,0.225,0.0372,-0.5399,0.586,2
18.51,0.2231,0.0239,-0.2726,0.353,2
18.511,0.2857,0.0141,-0.013,0.28600000000000003,2
18.516,0.1863,-0.0159,0.1068,0.215,2
18.526,0.1864,-0.0873,0.2581,0.33,2
18.536,0.1636,-0.0399,0.2739,0.322,2
18.546,0.1019,0.0421,0.2431,0.267,2
18.556,0.08,0.1215,0.1887,0.23800000000000002,2
18.566,0.1098,0.1137,0.0965,0.185,2
18.614,0.1544,0.0912,-0.0449,0.185,2
18.615,0.0932,0.0715,-0.0783,0.141,2
18.616,0.1238,0.002,-0.1774,0.21600000000000003,2
18.616,0.1822,0.022,-0.3365,0.38299999999999995,2
18.617,0.1109,0.0177,-0.4591,0.473,2
18.627,-0.0213,0.1279,-0.6348,0.648,2
18.636,-0.1143,0.1305,-0.9504,0.966,2
18.646,-0.3103,0.1094,-1.3314,1.371,2
18.656,-0.5545,0.0072,-1.2743,1.39,2
18.667,-0.4613,-0.2106,-0.7936,0.9420000000000001,2
18.735,-0.1745,-0.2288,-0.5002,0.5770000000000001,2
18.736,-0.2459,-0.066,-0.6015,0.653,2
18.737,-0.404,0.1996,-0.6536,0.794,2
18.737,-0.3963,0.3292,-0.6031,0.7929999999999999,2
18.737,-0.2023,0.3668,-0.7349,0.846,2
18.737,-0.0705,0.3525,-0.8215,0.897,2
18.738,0.0923,0.2504,-0.7446,0.7909999999999999,2
18.746,0.2675,0.2568,-0.8207,0.9009999999999999,2
18.756,0.328,0.3491,-0.9862,1.0959999999999999,2
18.766,0.4835,0.5011,-1.2684,1.4469999999999998,2
18.78,0.6575,0.4515,-1.199,1.44,2
18.786,0.8364,0.4517,-1.1631,1.5019999999999998,2
18.826,0.8565,0.4788,-1.223,1.568,2
18.827,0.8151,0.5095,-1.0761,1.443,2
18.828,0.7422,0.6154,-0.976,1.3719999999999999,2
18.828,0.8179,0.6336,-0.9398,1.3980000000000001,2
18.837,0.9505,0.5468,-0.5866,1.244,2
18.846,1.0242,0.3763,-0.4271,1.172,2
18.856,0.8612,0.2838,-0.405,0.993,2
18.867,0.6135,0.2322,-0.0235,0.6559999999999999,2
18.905,0.216,0.5238,-0.4075,0.698,2
18.906,-0.3406,0.6118,-0.3676,0.7909999999999999,2
18.906,-0.3377,0.6436,-0.0872,0.732,2
18.906,-0.0969,0.4614,0.375,0.602,2
18.916,-0.1412,0.3387,0.2928,0.469,2
18.927,-0.2782,0.2397,0.2314,0.434,2
18.936,-0.1785,0.1485,0.1916,0.301,2
18.946,-0.0619,-0.043,0.2597,0.27,2
18.956,0.0161,-0.0889,-0.0335,0.096,2
18.966,0.0616,-0.2079,-0.1202,0.248,2
19.019,0.0399,-0.1213,-0.3135,0.33899999999999997,2
19.02,-0.0543,-0.0127,-0.2512,0.257,2
19.02,0.0022,0.0105,-0.037,0.039,2
19.02,0.1992,-0.1031,0.0652,0.23399999999999999,2
19.021,0.3823,-0.3176,0.1459,0.518,2
19.03,0.4905,-0.3427,0.1597,0.619,2
19.036,0.3,-0.2739,-0.1163,0.423,2
19.046,0.2101,-0.2349,-0.6396,0.713,2
19.056,0.2204,-0.3771,-0.6677,0.7979999999999999,2
19.067,-0.0715,-0.6305,-0.5164,0.818,2
19.123,-0.2304,-0.7499,-0.6747,1.035,2
19.124,-0.1441,-0.7034,-0.1642,0.737,2
19.124,-0.3463,-0.4743,-0.1058,0.597,2
19.125,-0.7679,-0.3225,-0.0039,0.833,2
19.125,-0.8741,-0.2518,0.1532,0.922,2
19.126,-0.743,-0.3769,0.4327,0.9390000000000001,2
19.136,-0.528,-0.4828,0.4425,0.841,2
19.146,-0.3432,-0.4195,0.4154,0.6829999999999999,2
19.156,-0.317,-0.2842,0.4108,0.5920000000000001,2
19.167,-0.1499,-0.1381,0.3748,0.42700000000000005,2
19.213,0.0604,-0.0315,0.296,0.304,2
19.214,0.2276,-0.1167,0.227,0.342,2
19.214,0.2914,-0.1626,-0.0645,0.34,2
19.215,0.3282,-0.1537,-0.3428,0.499,2
19.216,0.3472,-0.2114,-0.2972,0.504,2
19.227,0.3351,-0.3683,0.0187,0.498,2
19.236,0.3287,-0.4452,0.1508,0.574,2
19.246,0.2917,-0.4976,0.0887,0.584,2
19.256,0.1503,-0.4887,0.0566,0.514,2
19.267,0.2382,-0.4651,0.037,0.524,2
19.324,0.2882,-0.5545,0.0845,0.631,2
19.326,0.3013,-0.6317,-0.0257,0.7,2
19.326,0.304,-0.7498,-0.0458,0.81,2
19.327,0.2695,-0.8827,-0.0148,0.9229999999999999,2
19.327,0.223,-0.9323,0.0298,0.9590000000000001,2
19.327,0.1069,-0.9559,-0.1177,0.9690000000000001,2
19.336,0.0573,-0.9171,-0.2453,0.951,2
19.346,0.1145,-0.9383,-0.1994,0.966,2
19.356,0.258,-0.9449,-0.2182,1.003,2
19.366,0.3198,-0.9304,-0.207,1.005,2
19.407,0.2615,-0.8827,-0.0841,0.924,2
19.408,0.129,-0.8519,0.0533,0.863,2
19.409,-0.0685,-0.7328,0.1311,0.748,2
19.409,-0.1926,-0.7113,0.0821,0.741,2
19.416,-0.2588,-0.6718,0.0168,0.72,2
19.426,-0.2523,-0.5407,-0.0255,0.597,2
19.436,-0.215,-0.3496,0.0027,0.41,2
19.447,-0.1544,-0.2398,0.126,0.312,2
19.456,0.0029,-0.18,0.2348,0.29600000000000004,2
19.467,0.0882,-0.069,0.2379,0.263,2
19.506,0.1291,0.0606,0.0329,0.146,2
19.507,0.1729,0.1539,-0.132,0.266,2
19.507,0.0406,0.3059,-0.4806,0.5710000000000001,2
19.508,-0.1015,0.4445,-0.7295,0.86,2
19.516,-0.1484,0.5287,-0.795,0.966,2
19.526,-0.2397,0.579,-0.975,1.159,2
19.536,-0.4876,0.6202,-1.1134,1.365,2
19.546,-0.7587,0.6301,-0.9265,1.3530000000000002,2
19.556,-0.7897,0.564,-0.4303,1.062,2
19.566,-0.6366,0.5002,-0.166,0.826,2
19.611,-0.3832,0.487,-0.0882,0.626,2
19.612,-0.0624,0.6019,-0.2736,0.664,2
19.612,0.4293,0.7991,-0.5976,1.0859999999999999,2
19.612,0.7216,0.8205,-0.9482,1.4469999999999998,2
19.616,0.7903,0.7832,-0.9647,1.473,2
19.626,0.739,0.8335,-1.1064,1.57,2
19.636,0.8595,0.8216,-0.8403,1.456,2
19.646,1.1573,0.816,-0.6308,1.55,2
19.656,1.3202,0.738,-0.5402,1.6059999999999999,2
19.667,1.2946,0.5946,-0.3909,1.4769999999999999,2
19.709,1.2165,0.4191,-0.2076,1.3030000000000002,2
19.71,1.292,0.3663,0.0331,1.3430000000000002,2
19.71,1.255,0.1405,0.4102,1.328,2
19.711,1.1938,-0.2333,0.666,1.3869999999999998,2
19.716,0.964,-0.3373,0.6811,1.228,2
19.726,0.6592,-0.374,1.089,1.327,2
19.736,0.5697,-0.3408,1.2006,1.3719999999999999,2
19.746,0.3848,-0.1645,0.8672,0.963,2
19.756,0.2865,-0.1927,0.4682,0.5820000000000001,2
19.766,0.3889,-0.4624,0.3848,0.716,2
19.814,0.3446,-0.5668,0.4195,0.785,2
19.815,0.3219,-0.4076,0.2807,0.59,2
19.816,0.1743,-0.1483,0.0194,0.23,2
19.816,0.0847,-0.1665,-0.0196,0.188,2
19.817,0.15,-0.3843,0.133,0.433,2
19.826,0.3197,-0.5092,0.0818,0.607,2
19.836,0.3136,-0.4198,0.0113,0.524,2
19.846,0.1734,-0.3202,-0.15,0.39399999999999996,2
19.857,0.1336,-0.1813,-0.3198,0.391,2
19.867,0.0125,-0.1012,-0.334,0.349,2
19.92,-0.0724,-0.09,-0.3342,0.354,2
19.921,-0.0102,-0.1172,-0.3795,0.397,2
19.922,0.0788,-0.1041,-0.2306,0.265,2
19.922,0.141,-0.1472,-0.1561,0.257,2
19.923,0.2003,-0.0808,0.0373,0.21899999999999997,2
19.926,0.2438,-0.0634,0.0371,0.255,2
19.936,0.2865,-0.0755,0.0404,0.299,2
19.946,0.3964,-0.1256,-0.1187,0.43200000000000005,2
19.956,0.4056,-0.1684,-0.3034,0.534,2
19.967,0.2695,-0.1289,-0.5422,0.619,2
20.028,0.2053,-0.0379,-0.7356,0.765,2
20.029,0.1398,-0.0719,-0.8486,0.863,2
20.029,0.1068,-0.0825,-0.872,0.882,2
20.029,0.0595,-0.1403,-0.6695,0.687,2
20.03,0.0284,-0.2246,-0.3962,0.456,2
20.03,-0.0378,-0.1827,-0.2139,0.284,2
20.036,-0.0039,-0.2061,-0.042,0.21,2
20.046,0.0292,-0.1863,-0.0043,0.18899999999999997,2
20.056,-0.0043,-0.2033,-0.0847,0.22,2
20.067,-0.1752,-0.118,-0.2891,0.358,2
20.119,-0.4349,-0.1112,-0.4129,0.61,2
20.121,-0.6424,-0.1564,-0.3194,0.7340000000000001,2
20.121,-0.6318,-0.2802,-0.0217,0.691,2
20.122,-0.5053,-0.4788,0.125,0.7070000000000001,2
20.122,-0.2109,-0.3702,-0.3406,0.545,2
20.127,0.043,-0.2426,-0.2837,0.376,2
20.136,0.0044,-0.1743,0.0858,0.19399999999999998,2
20.146,-0.0281,0.2031,-0.2798,0.34700000000000003,2
20.163,0.0977,0.2164,-0.3039,0.386,2
20.166,0.0784,0.2682,-0.6364,0.695,2
20.217,-0.1947,0.2163,-0.9063,0.9520000000000001,2
20.218,-0.3333,0.1675,-0.7804,0.865,2
20.218,-0.1954,0.1391,-0.5197,0.5720000000000001,2
20.219,-0.0584,0.205,-0.417,0.46799999999999997,2
20.219,-0.0928,0.2173,-0.1673,0.29,2
20.229,-0.1817,0.1404,-0.0152,0.23,2
20.236,-0.4369,0.1108,-0.1689,0.48100000000000004,2
20.246,-0.3569,-0.0564,-0.2854,0.46,2
20.257,0.0791,-0.3537,0.0104,0.363,2
20.266,0.6701,-0.238,-0.1696,0.731,2
20.277,0.8728,-0.0046,-0.3602,0.9440000000000001,2
20.286,0.5532,0.2289,-0.8499,1.04,2
20.34,0.3416,0.179,-1.0853,1.1520000000000001,2
20.341,0.266,-0.1226,-0.9379,0.983,2
20.342,0.2243,-0.4205,-0.5579,0.7340000000000001,2
20.342,0.0482,-0.5355,-0.1737,0.565,2
20.342,-0.2113,-0.3466,0.0177,0.406,2
20.346,-0.4825,-0.1602,0.2391,0.562,2
20.356,-0.2757,0.0451,-0.0928,0.294,2
20.366,-0.0271,-0.0851,-0.386,0.396,2
20.378,0.2319,-0.2242,-0.5811,0.665,2
20.386,0.2768,-0.2592,-0.6878,0.785,2
20.445,0.1465,-0.1093,-0.5868,0.615,2
20.447,0.0403,0.1449,-0.6114,0.63,2
20.447,0.0317,0.3038,-0.8143,0.87,2
20.447,0.0549,0.3849,-0.722,0.82,2
20.448,0.2831,0.2019,-0.3988,0.529,2
20.449,0.3501,0.2071,0.0283,0.408,2
20.456,0.1235,0.2845,0.1267,0.335,2
20.466,-0.2291,0.2572,0.2112,0.40399999999999997,2
20.479,-0.4017,0.2065,0.1606,0.479,2
20.486,-0.3774,0.0334,0.1658,0.414,2
20.528,-0.2514,-0.1739,0.0919,0.319,2
20.529,-0.34,-0.2532,-0.021,0.424,2
20.529,-0.2511,-0.2078,0.1855,0.375,2
20.53,0.0281,-0.1044,0.1304,0.16899999999999998,2
20.536,0.1187,-0.0636,-0.0781,0.156,2
20.546,0.0921,0.0361,-0.1687,0.196,2
20.561,0.0042,0.0827,-0.0916,0.12300000000000001,2
20.566,0.0464,0.0137,0.0546,0.073,2
20.611,0.1526,-0.1346,-0.0272,0.205,2
20.612,0.0739,-0.177,-0.2344,0.303,2
20.612,0.1981,-0.2744,-0.1521,0.371,2
20.612,0.2423,-0.1311,-0.3033,0.41,2
20.616,-0.0801,-0.0353,-0.1667,0.188,2
20.626,-0.248,-0.0284,-0.0707,0.259,2
20.636,0.146,-0.1105,-0.06,0.193,2
20.646,0.119,-0.2342,0.1585,0.307,2
20.661,0.1351,0.3452,-1.7988,1.837,2
20.666,-0.6054,-0.1564,1.265,1.411,2
20.723,0.4152,-0.1558,-0.405,0.601,2
20.724,0.2673,-0.0764,-0.3869,0.47600000000000003,2
20.724,0.1719,0.1002,-0.3437,0.397,2
20.725,0.056,0.3085,0.0729,0.322,2
20.726,0.2638,0.0931,0.0131,0.28,2
20.727,0.0871,0.1566,-1.0244,1.04,2
20.736,-0.0021,-0.1218,-0.7744,0.784,2
20.746,0.4545,-0.2246,-0.4616,0.6859999999999999,2
20.763,0.5394,-0.2922,-0.3553,0.7090000000000001,2
20.766,0.2928,-0.3154,-0.4078,0.593,2
20.811,0.2799,-0.3813,-0.1614,0.5,2
20.813,0.3934,-0.4244,-0.5484,0.797,2
20.813,0.5035,-0.5869,-0.3152,0.835,2
20.814,0.7843,-0.5892,0.3177,1.031,2
20.816,0.8308,-0.5272,0.9417,1.3619999999999999,2
20.826,0.3513,-0.1013,0.2144,0.424,2
20.836,0.241,-0.127,0.2502,0.37,2
20.846,1.0681,-0.4157,0.9979,1.52,2
20.861,1.1114,-0.3311,0.8568,1.442,2
20.866,0.2337,0.0661,0.2847,0.374,2
20.925,-0.2411,0.0779,-0.0333,0.256,2
20.926,0.0682,-0.2868,0.2198,0.368,2
20.926,0.3888,-0.5808,0.4893,0.853,2
20.927,0.5018,-0.6308,0.3264,0.87,2
20.927,0.5867,-0.4106,0.1086,0.7240000000000001,2
20.927,0.8881,-0.2084,-0.3026,0.961,2
20.936,1.1572,-0.2072,-0.8178,1.432,2
20.946,1.2948,-0.4139,-1.1406,1.774,2
20.961,1.4665,-0.5084,-1.4048,2.093,2
20.966,1.4862,-0.59,-1.6599,2.305,2
21.008,1.2344,-0.6549,-1.9041,2.362,2
21.009,0.9131,-0.6067,-2.1873,2.447,2
21.009,0.5737,-0.4821,-2.1551,2.282,2
21.01,0.0164,-0.3712,-2.1549,2.187,2
21.016,-0.3414,-0.3217,-2.1241,2.175,2
21.026,-0.7105,-0.3295,-1.3339,1.547,2
21.036,-0.8091,-0.2487,-0.6111,1.044,2
21.046,-0.9458,0.0122,-1.2516,1.569,2
21.06,-1.1215,0.2344,-1.6873,2.04,2
21.066,-0.9091,0.2568,-1.6288,1.883,2
21.124,-0.4919,0.2704,-1.36,1.4709999999999999,2
21.126,-0.7822,0.3365,-1.213,1.482,2
21.126,-0.8771,0.3129,-0.9763,1.349,2
21.127,-0.8053,0.2909,-0.4632,0.973,2
21.127,-0.5191,0.2155,-0.199,0.596,2
21.128,-0.4825,0.1408,-0.2821,0.5760000000000001,2
21.136,-0.69,0.1273,-0.7458,1.024,2
21.146,-0.9702,0.2145,-0.7489,1.244,2
21.163,-1.0143,0.1618,0.1482,1.038,2
21.166,-0.7829,-0.0932,0.8007,1.124,2
21.214,-0.6663,-0.0861,1.1998,1.375,2
21.214,-0.5255,-0.0179,1.3703,1.4680000000000002,2
21.215,-0.3125,0.0737,1.2935,1.3330000000000002,2
21.215,-0.124,-0.0406,1.4449,1.4509999999999998,2
21.216,-0.2852,-0.3656,1.561,1.6280000000000001,2
21.226,-0.1055,-0.7181,1.9487,2.079,2
21.236,0.0096,-0.871,1.9037,2.094,2
21.246,0.4425,-0.8154,1.8883,2.104,2
21.26,1.145,-1.0847,2.399,2.8710000000000004,2
21.266,1.3701,-1.5019,1.6717,2.6319999999999997,2
21.326,1.9821,-1.7597,2.8977,3.927,2
21.328,2.361,-2.0195,2.7973,4.181,2
21.329,1.9184,-1.9571,2.0748,3.437,2
21.33,1.5421,-1.5424,1.1283,2.456,2
21.33,1.609,-1.0432,0.5676,2.0,2
21.33,1.5852,-0.6833,0.4554,1.785,2
21.336,1.1328,-0.4079,0.4865,1.2990000000000002,2
21.346,0.6529,-0.2309,0.764,1.031,2
21.36,0.217,-0.112,0.5408,0.593,2
21.366,-0.238,-0.2315,0.1533,0.366,2
21.41,-0.3849,-0.3365,-0.3849,0.64,2
21.412,-0.0853,-0.4361,-0.7584,0.879,2
21.412,0.2385,-0.5652,-0.3731,0.718,2
21.413,0.4882,-0.5317,-0.0293,0.722,2
21.416,0.5819,-0.3418,0.0377,0.6759999999999999,2
21.426,0.7649,-0.2223,-0.2245,0.828,2
21.436,0.9053,-0.195,-0.3957,1.0070000000000001,2
21.446,0.9959,-0.256,-0.6503,1.217,2
21.461,0.9575,-0.3684,-0.9617,1.406,2
21.466,0.8016,-0.4716,-1.082,1.4269999999999998,2
21.51,0.702,-0.6582,-1.1493,1.499,2
21.512,0.6224,-0.8712,-1.4687,1.818,2
21.512,0.5206,-1.0189,-1.6754,2.029,2
21.513,0.2863,-1.0978,-1.5521,1.923,2
21.516,0.0397,-0.9199,-1.4865,1.749,2
21.526,-0.4208,-0.7716,-1.4254,1.675,2
21.536,-0.7325,-0.5869,-1.4643,1.739,2
21.546,-0.793,-0.5989,-1.4316,1.743,2
21.56,-0.6812,-0.7728,-1.2611,1.6280000000000001,2
21.566,-0.6814,-0.8481,-1.2424,1.651,2
21.622,-0.7298,-0.8743,-1.2088,1.661,2
21.623,-0.7077,-0.7957,-1.0754,1.5130000000000001,2
21.623,-0.5859,-0.5777,-0.9906,1.288,2
21.624,-0.4771,-0.4102,-0.935,1.127,2
21.624,-0.4173,-0.2815,-0.9842,1.105,2
21.626,-0.3358,-0.1824,-1.0142,1.084,2
21.636,-0.2924,-0.121,-0.9886,1.038,2
21.646,-0.4171,-0.0051,-1.0479,1.128,2
21.662,-0.6357,0.1185,-1.1068,1.2819999999999998,2
21.666,-0.7728,0.1679,-0.9835,1.262,2
21.77,-0.8724,0.1377,-0.8367,1.217,2
21.771,-1.0771,0.0305,-0.9093,1.41,2
21.772,-1.297,-0.0504,-0.8665,1.561,2
21.772,-1.5096,-0.0622,-0.7887,1.704,2
21.773,-1.549,-0.0663,-0.661,1.685,2
21.773,-1.6351,-0.0331,-0.4736,1.703,2
21.774,-1.6614,-0.0226,-0.4367,1.7180000000000002,2
21.776,-1.7434,-0.0467,-0.4666,1.805,2
21.777,-1.695,-0.1794,-0.4007,1.751,2
21.778,-1.4976,-0.3837,-0.3915,1.595,2
21.778,-1.1974,-0.2839,1.3667,1.839,2
21.786,-1.7062,0.1939,0.5288,1.797,2
21.796,-2.3589,0.0095,0.073,2.36,2
21.811,-3.0241,0.3649,0.1138,3.048,2
21.816,-3.3236,0.5115,0.2479,3.372,2
21.874,-3.1161,0.637,-0.4631,3.214,2
21.876,-2.0628,0.5642,-0.241,2.1519999999999997,2
21.876,-1.4046,0.6658,0.484,1.6280000000000001,2
21.877,-1.6457,0.9691,0.2321,1.9240000000000002,2
21.878,-1.8238,1.1098,-0.1822,2.1430000000000002,2
21.879,-1.5791,1.0934,-0.191,1.93,2
21.886,-1.2755,1.0027,-0.2597,1.643,2
21.896,-1.0991,0.8655,-0.4729,1.4769999999999999,2
21.911,-0.9358,0.7055,-0.7106,1.371,2
21.916,-0.7503,0.5088,-0.8095,1.215,2
21.963,-0.5146,0.3623,-0.8882,1.089,2
21.964,-0.2331,0.2877,-0.9607,1.03,2
21.964,0.084,0.2217,-0.9586,0.987,2
21.964,0.3396,0.1508,-0.9487,1.0190000000000001,2
21.966,0.5288,0.1253,-0.8996,1.051,2
21.976,0.6298,0.035,-0.8379,1.0490000000000002,2
21.986,0.7148,-0.0426,-0.7962,1.071,2
21.997,0.737,-0.1603,-0.6877,1.021,2
22.039,0.6772,-0.1878,-0.545,0.889,2
22.04,0.6152,-0.2475,-0.4543,0.804,2
22.041,0.5376,-0.3114,-0.2901,0.6859999999999999,2
22.041,0.458,-0.2965,-0.2669,0.607,2
22.046,0.4643,-0.2926,-0.0844,0.555,2
22.056,0.5255,-0.2805,0.0088,0.596,2
22.066,0.6613,-0.2482,0.0705,0.71,2
22.078,0.8021,-0.1657,0.0192,0.8190000000000001,2
22.086,0.853,-0.0922,-0.098,0.8640000000000001,2
22.135,0.84,-0.0714,-0.1497,0.856,2
22.136,0.8385,-0.0937,-0.0811,0.848,2
22.137,0.8427,-0.1348,0.0337,0.8540000000000001,2
22.139,0.881,-0.1834,-0.0035,0.9,2
22.14,0.7772,-0.1901,0.0835,0.804,2
22.146,0.6183,-0.081,-0.1384,0.639,2
22.156,0.5613,-0.1572,-0.1619,0.605,2
22.166,0.4447,-0.1458,-0.1891,0.505,2
22.176,0.4272,-0.2285,-0.0387,0.486,2
22.234,0.4114,-0.3044,0.0761,0.517,2
22.235,0.4608,-0.3636,0.3067,0.662,2
22.236,0.4912,-0.4039,0.239,0.679,2
22.236,0.4719,-0.3848,0.0998,0.617,2
22.237,0.4321,-0.3194,-0.3276,0.629,2
22.238,0.4081,-0.3521,-0.3313,0.633,2
22.246,0.3148,-0.3049,-0.5056,0.669,2
22.258,0.3287,-0.3577,-0.6124,0.782,2
22.266,0.2505,-0.3088,-0.3811,0.551,2
22.276,0.1276,-0.1674,-0.5497,0.589,2
22.286,0.0148,-0.124,-0.8532,0.862,2
22.296,-0.0404,-0.1756,-1.0349,1.05,2
22.345,0.0094,-0.2012,-1.4626,1.476,2
22.346,0.1631,-0.3033,-1.2988,1.344,2
22.347,0.0442,-0.2513,-1.2782,1.3030000000000002,2
22.347,-0.2275,-0.2859,-1.173,1.229,2
22.348,-0.3509,-0.3,-0.9853,1.088,2
22.356,-0.3383,-0.4171,-0.988,1.125,2
22.366,-0.2484,-0.6213,-0.935,1.15,2
22.376,-0.1191,-0.8416,-0.9684,1.2890000000000001,2
22.386,0.0572,-0.9454,-1.1078,1.4569999999999999,2
22.438,0.2323,-0.9725,-1.1871,1.5519999999999998,2
22.439,0.3951,-0.9386,-1.0203,1.442,2
22.439,0.6227,-0.7698,-0.8898,1.331,2
22.439,1.1817,-0.8298,-0.6261,1.574,2
22.44,1.4155,-0.8264,-0.7476,1.8019999999999998,2
22.446,1.4026,-0.8414,-0.9393,1.886,2
22.456,1.3598,-0.6306,-0.8694,1.733,2
22.466,1.3898,-0.4943,-0.74,1.65,2
22.476,1.2269,-0.4227,-0.6925,1.4709999999999999,2
22.486,1.1422,-0.4554,-0.3719,1.285,2
22.541,1.0377,-0.3941,-0.1936,1.127,2
22.542,0.8896,-0.3974,0.0956,0.9790000000000001,2
22.543,0.7338,-0.4877,0.3283,0.94,2
22.543,0.6103,-0.5795,0.7036,1.097,2
22.544,0.5112,-0.6143,1.1862,1.43,2
22.546,0.3954,-0.5362,1.5406,1.6780000000000002,2
22.556,0.2558,-0.4559,1.9515,2.02,2
22.566,0.1954,-0.3853,2.0912,2.135,2
22.577,0.1199,-0.283,1.9746,1.9980000000000002,2
22.586,0.0241,-0.1885,1.2751,1.2890000000000001,2
22.629,0.0665,-0.0753,0.4407,0.452,2
22.63,0.0533,0.0008,-0.2052,0.212,2
22.63,0.0642,0.0906,-0.4081,0.423,2
22.631,0.1389,0.174,-0.4475,0.5,2
22.636,0.2001,0.226,-0.4168,0.515,2
22.647,0.2622,0.289,-0.2834,0.48200000000000004,2
22.659,0.191,0.2986,-0.207,0.41,2
22.666,-0.0034,0.3221,-0.0852,0.33299999999999996,2
22.715,-0.1943,0.3414,0.1117,0.408,2
22.716,-0.3794,0.3468,0.2605,0.5760000000000001,2
22.717,-0.5637,0.3674,0.4509,0.81,2
22.718,-0.7376,0.3654,0.4425,0.935,2
22.719,-0.7777,0.2753,0.8763,1.204,2
22.728,-0.4409,0.3804,1.5469,1.653,2
22.736,0.1663,0.0477,1.3068,1.318,2
22.746,0.487,-0.3001,0.7881,0.9740000000000001,2
22.761,0.4743,-0.23,0.1669,0.5529999999999999,0
22.766,0.3185,-0.0147,-0.0973,0.33299999999999996,0
22.823,0.1884,0.1812,-0.223,0.344,0
22.824,0.0459,0.2473,-0.2455,0.35100000000000003,0
22.824,0.0231,0.1586,-0.0331,0.16399999999999998,0
22.825,0.1044,0.0472,0.0892,0.145,0
22.826,0.1372,-0.0154,0.2507,0.28600000000000003,0
22.826,0.1755,0.0082,0.195,0.262,0
22.836,0.1439,0.002,0.1102,0.18100000000000002,0
22.846,0.0437,0.0933,0.0814,0.131,0
22.859,-0.0965,0.1107,0.0598,0.159,0
22.866,-0.121,0.0154,0.1761,0.214,0
22.91,-0.1337,-0.0026,0.2497,0.28300000000000003,0
22.911,-0.1049,-0.0027,0.3255,0.342,0
22.912,-0.1742,0.0623,0.1534,0.24,0
22.912,-0.2421,0.1106,0.0524,0.271,0
22.916,-0.3531,0.1803,0.0548,0.4,0
22.926,-0.3322,0.2092,0.1498,0.42,0
22.936,-0.2784,0.0871,0.1823,0.344,0
22.946,-0.2393,0.0469,0.1698,0.297,0
22.958,-0.2471,0.1375,0.2129,0.354,0
22.966,-0.3075,0.1953,0.2107,0.42100000000000004,0
23.013,-0.3424,0.1772,0.2042,0.436,0
23.014,-0.3164,0.0885,0.1633,0.36700000000000005,0
23.015,-0.2693,0.0749,0.1488,0.317,0
23.015,-0.2864,0.0942,0.158,0.34,0
23.016,-0.2728,0.1176,0.1152,0.319,0
23.026,-0.2538,0.1661,0.1251,0.32799999999999996,0
23.038,-0.1771,0.1024,0.1819,0.27399999999999997,0
23.046,-0.0905,0.0234,0.2019,0.222,0
23.057,-0.0875,0.0308,0.1619,0.187,0
23.066,-0.1003,0.059,0.045,0.125,0
23.076,-0.117,0.1215,0.0737,0.184,0
23.091,-0.1293,0.0815,0.0646,0.166,0
23.096,-0.0969,0.0114,0.0932,0.135,0
23.154,-0.0892,0.0104,0.0644,0.111,0
23.155,-0.1053,0.0557,0.0831,0.145,0
23.155,-0.1074,0.1429,0.0836,0.19699999999999998,0
23.156,-0.0937,0.0609,0.1023,0.152,0
23.156,-0.1037,0.0402,0.0631,0.128,0
23.156,-0.0987,0.0374,0.0912,0.139,0
23.166,-0.1279,0.085,0.0814,0.174,0
23.176,-0.121,0.1267,0.0993,0.201,0
23.192,-0.1299,0.1547,0.0794,0.217,0
