time,ax,ay,az,aT
65.2420,2.7830,-1.4556,0.9767,3.289
65.2500,2.7040,-1.4021,1.1814,3.267
65.2890,2.7987,-1.3712,1.2311,3.351
65.2910,2.7105,-1.2695,1.2068,3.227
65.2920,2.7452,-1.3054,1.1907,3.265
65.2930,2.6955,-1.2510,1.2302,3.216
65.3010,2.7383,-1.2461,1.3144,3.283
65.3110,2.5919,-1.2393,1.4170,3.203
65.3270,2.5476,-1.3232,1.4741,3.227
65.3310,2.4433,-1.2966,1.4135,3.106
65.3910,2.4238,-1.2053,1.4132,3.054
65.3930,2.2799,-1.0966,1.2678,2.830
65.3940,2.2240,-0.9756,1.1802,2.700
65.3940,2.0233,-0.9103,1.0473,2.453
65.3950,1.8925,-0.9233,1.0291,2.344
65.3950,1.7432,-0.9038,1.0350,2.220
65.4000,1.6927,-0.9925,1.1057,2.252
65.4110,1.5297,-0.9793,0.9559,2.052
65.4270,1.4095,-0.9389,0.8606,1.900
65.4310,1.3123,-0.9345,0.7219,1.765
65.4810,1.3087,-0.8898,0.6468,1.710
65.4830,1.2056,-0.8427,0.5482,1.570
65.4830,1.0548,-0.7509,0.5911,1.423
65.4840,0.8979,-0.6923,0.6016,1.284
65.4840,0.7904,-0.7391,0.6252,1.250
65.4910,0.6461,-0.8461,0.5868,1.216
65.5010,0.5096,-0.9960,0.5522,1.248
65.5110,0.4406,-1.0536,0.6218,1.300
65.5210,0.5559,-1.0316,0.5880,1.311
65.5320,0.5212,-0.8372,0.4139,1.070
65.6030,0.3440,-0.6758,0.3716,0.844
65.6040,0.0761,-0.5566,0.2784,0.627
65.6040,0.0046,-0.6051,0.3548,0.701
65.6040,0.0412,-0.7475,0.3400,0.822
65.6050,0.0738,-0.9457,0.1920,0.968
65.6050,0.1105,-1.0154,0.0886,1.025
65.6050,0.1551,-0.9921,0.0498,1.005
65.6100,0.0982,-0.9028,0.0854,0.912
65.6210,-0.0197,-0.7843,0.0969,0.791
65.6300,-0.2596,-0.6660,0.0762,0.719
65.6420,-0.5159,-0.7558,-0.0870,0.919
65.6500,-0.5942,-0.9056,-0.1759,1.097
65.6950,-0.5982,-1.1116,-0.2205,1.281
65.6960,-0.5543,-1.0788,-0.2112,1.231
65.6960,-0.6925,-1.0301,-0.3523,1.290
65.6970,-0.8575,-0.8762,-0.5456,1.342
65.7010,-1.0842,-0.8357,-0.6366,1.510
65.7110,-1.2256,-0.8361,-0.6900,1.636
65.7250,-1.4250,-0.8386,-0.8292,1.850
65.7310,-1.5822,-0.8896,-1.0469,2.095
65.7710,-1.8243,-0.9137,-1.1268,2.331
65.7720,-1.9429,-0.8594,-1.2727,2.477
65.7730,-2.1452,-0.7751,-1.2846,2.618
65.7740,-2.2833,-0.6667,-1.2995,2.710
65.7810,-2.5479,-0.6038,-1.4297,2.983
65.7950,-2.7891,-0.4963,-1.5389,3.224
65.8010,-2.8466,-0.4367,-1.5682,3.279
65.8110,-2.7845,-0.3793,-1.5159,3.193
65.8260,-2.7814,-0.3664,-1.5011,3.182
65.8300,-2.6418,-0.3622,-1.5759,3.097
65.8770,-2.6535,-0.3846,-1.6210,3.133
65.8790,-2.6467,-0.3011,-1.6447,3.131
65.8800,-2.7709,-0.1749,-1.7590,3.287
65.8810,-2.7694,-0.0419,-1.7978,3.302
65.8820,-2.9352,0.2210,-1.6102,3.355
65.8910,-3.0099,0.4679,-1.6860,3.482
65.9010,-3.0900,0.5741,-1.7884,3.616
65.9110,-2.9037,0.6465,-1.8396,3.498
65.9250,-2.8982,0.7278,-1.9815,3.585
65.9310,-2.8257,0.7568,-2.0630,3.580
65.9950,-2.6057,0.7056,-1.9847,3.351
65.9970,-2.1547,0.6328,-1.9702,2.987
65.9970,-1.6207,0.6017,-1.8673,2.545
65.9990,-1.0967,0.5136,-2.0609,2.390
65.9990,-0.8474,0.5092,-2.2136,2.424
66.0000,-0.6476,0.4894,-2.1523,2.300
66.0000,-0.6380,0.5667,-2.5894,2.726
66.0110,-0.5639,0.6281,-2.6394,2.771
66.0250,-0.4362,0.7129,-2.5615,2.694
66.0310,-0.3572,0.7937,-2.6451,2.785
66.0850,-0.2370,0.8081,-2.3060,2.455
66.0870,-0.0732,0.7173,-1.9685,2.096
66.0880,0.0646,0.6013,-1.8777,1.973
66.0880,0.1442,0.4152,-1.6477,1.705
66.0890,0.1222,0.3259,-1.5915,1.629
66.0910,0.0820,0.2807,-1.4579,1.487
66.1010,-0.1721,0.3828,-1.1735,1.246
66.1110,-0.3614,0.4305,-1.1751,1.303
66.1250,-0.3448,0.3082,-0.7417,0.874
66.1310,-0.2598,0.1245,-0.2969,0.414
66.1720,-0.1145,0.0517,-0.1955,0.232
66.1730,-0.0022,-0.0436,0.1111,0.119
66.1730,-0.0039,-0.0520,0.2723,0.277
66.1730,0.0613,-0.0071,0.3847,0.390
66.1810,0.0513,-0.0241,0.6852,0.688
66.1910,-0.0479,0.0019,0.5446,0.547
66.2000,-0.0682,-0.0449,0.4059,0.414
66.2110,-0.1001,-0.0479,0.4141,0.429
66.2240,-0.2121,0.0335,0.5123,0.555
66.2310,-0.3213,-0.0244,1.0409,1.090
66.2770,-0.3310,-0.1322,1.3967,1.441
66.2790,-0.2364,-0.2567,1.6041,1.642
66.2790,-0.0245,-0.4709,1.7093,1.773
66.2790,0.2032,-0.5572,1.6856,1.787
66.2810,0.4040,-0.5362,1.6866,1.815
66.2910,0.5344,-0.3602,1.5012,1.634
66.3000,0.5465,-0.2152,1.4843,1.596
66.3110,0.5080,-0.1807,1.2714,1.381
66.3250,0.4526,-0.2489,1.2249,1.329
66.3310,0.4747,-0.2965,1.1681,1.295
66.3770,0.4874,-0.3324,1.1500,1.292
66.3780,0.4561,-0.2997,1.0437,1.178
66.3790,0.3394,-0.2740,0.9178,1.016
66.3790,0.1928,-0.2011,0.7523,0.802
66.3810,0.1011,-0.1597,0.4105,0.452
66.3910,0.0957,-0.2558,0.0880,0.287
66.4000,0.3095,-0.3544,0.0603,0.474
66.4110,0.5070,-0.3889,0.2301,0.679
66.4240,0.5403,-0.4098,0.7019,0.976
66.4310,0.5580,-0.3555,1.3010,1.460
66.4760,0.7072,-0.4139,1.9170,2.085
66.4770,0.7427,-0.5362,2.5798,2.738
66.4780,0.6305,-0.6340,3.3476,3.465
66.4790,0.3024,-0.7148,3.8251,3.903
66.4810,-0.0982,-0.9071,3.6472,3.760
66.4910,-0.2497,-1.0553,2.8862,3.083
66.5010,-0.1397,-1.0155,1.7995,2.071
66.5100,0.1342,-0.8405,0.6752,1.086
66.5250,0.4851,-0.5994,-0.2185,0.801
66.5310,0.7136,-0.2740,-0.7530,1.073
66.5780,0.7951,-0.0377,-1.0257,1.298
66.5790,0.6556,0.1317,-1.0189,1.219
66.5800,0.4466,0.2637,-1.0287,1.152
66.5800,0.2439,0.2563,-0.8608,0.931
66.5800,0.0009,0.2199,-0.7429,0.775
66.5910,-0.1378,0.1576,-0.5029,0.545
66.6000,-0.1755,0.0909,-0.1917,0.275
66.6110,-0.0829,0.0622,0.0569,0.118
66.6240,-0.0586,0.0714,0.2118,0.231
66.6310,0.0322,0.0869,0.3059,0.320
66.6880,0.1178,0.1048,0.2758,0.318
66.6900,0.2212,0.0758,0.1569,0.282
66.6900,0.2775,-0.0957,0.1372,0.324
66.6900,0.3024,-0.0971,0.0384,0.320
66.6910,0.3678,-0.1507,0.0776,0.405
66.6910,0.3659,-0.1222,0.1355,0.409
66.7010,0.4018,-0.1381,0.1150,0.440
66.7110,0.3325,-0.1514,0.1620,0.400
66.7230,0.3961,-0.2006,0.3958,0.595
66.7310,0.3826,-0.1601,0.3935,0.572
66.7700,0.2463,-0.0885,0.3133,0.408
66.7710,0.0360,0.0383,0.1432,0.153
66.7710,-0.1098,0.0772,0.0820,0.157
66.7720,-0.1859,0.0735,0.0872,0.218
66.7800,-0.2772,0.0247,0.0748,0.288
66.7950,-0.3910,0.0217,0.0298,0.393
66.8000,-0.4051,0.0053,0.0094,0.405
66.8110,-0.3873,0.0808,0.0061,0.396
66.8240,-0.4243,0.1238,0.0049,0.442
66.8310,-0.4310,0.1124,0.1002,0.457
66.8850,-0.4517,0.0984,0.0993,0.473
66.8870,-0.4310,0.0790,0.2242,0.492
66.8870,-0.4743,0.0163,0.2040,0.517
66.8870,-0.4683,-0.0194,0.2115,0.514
66.8880,-0.4314,-0.0626,0.1035,0.448
66.8910,-0.3498,-0.1065,0.0137,0.366
66.9010,-0.2902,-0.0126,-0.0350,0.293
66.9110,-0.1444,0.0358,-0.0648,0.162
66.9260,-0.0390,0.0332,-0.0351,0.062
66.9310,0.0017,0.0243,-0.0254,0.035
66.9810,-0.0105,0.0030,0.0238,0.026
66.9820,0.0121,-0.0040,0.0529,0.054
66.9820,0.0109,-0.0054,0.0432,0.045
66.9830,0.0237,-0.0116,-0.0061,0.027
66.9830,0.0235,-0.0319,-0.0061,0.040
66.9940,0.0185,-0.0182,-0.0164,0.031
67.0010,-0.0376,-0.0272,-0.0067,0.047
67.0110,-0.0578,-0.0790,0.0119,0.099
67.0230,-0.0346,-0.1175,0.0116,0.123
67.0300,-0.0253,-0.1001,0.0401,0.111
67.0410,-0.0120,-0.1492,0.0988,0.179
67.0500,0.0071,-0.1504,0.0684,0.165
67.0800,-0.0094,-0.1436,0.1175,0.186
67.0810,-0.0366,-0.1363,0.1067,0.177
67.0810,-0.0221,-0.1593,0.0577,0.171
67.0910,-0.0386,-0.1433,0.0273,0.151
67.1010,-0.0615,-0.1081,0.0077,0.125
67.1110,0.0000,-0.0949,-0.0322,0.100
67.1230,-0.0302,-0.0689,-0.0618,0.097
67.1310,-0.0246,-0.0850,-0.0430,0.098
67.1760,-0.0325,-0.0871,0.0351,0.099
67.1770,-0.0921,-0.0926,0.0832,0.155
67.1770,-0.0986,-0.0549,0.0926,0.146
67.1770,-0.0898,-0.0524,0.1016,0.145
67.1810,-0.0584,-0.0738,0.0425,0.103
67.1910,-0.0708,-0.0996,0.0320,0.126
67.2000,-0.1190,-0.1315,0.0122,0.178
67.2110,-0.1489,-0.1457,0.0310,0.211
67.2230,-0.1683,-0.1489,-0.0376,0.228
67.2300,-0.1680,-0.1344,-0.0188,0.216
67.2920,-0.2090,-0.0891,0.0106,0.227
67.2930,-0.1333,-0.0666,-0.0094,0.149
67.2930,-0.1580,-0.0807,0.0200,0.179
67.2940,-0.1619,-0.0765,0.0489,0.186
67.2940,-0.1596,-0.0905,0.0883,0.204
67.2940,-0.1465,-0.1048,0.1270,0.220
67.3000,-0.1639,-0.1469,0.1075,0.245
67.3100,-0.1437,-0.1227,0.0188,0.190
67.3230,-0.1321,-0.1243,0.0189,0.182
67.3300,-0.0964,-0.0732,-0.0401,0.128
67.3770,-0.0864,-0.0258,-0.0400,0.099
67.3780,-0.0636,-0.0441,-0.0009,0.077
67.3790,-0.0845,-0.0556,0.0286,0.105
67.3790,-0.1279,-0.0627,0.0283,0.145
67.3810,-0.0829,-0.0565,0.0286,0.104
67.3910,-0.0419,-0.0358,-0.0400,0.068
67.4010,-0.0258,-0.0189,-0.0398,0.051
67.4110,0.0508,-0.0373,-0.0006,0.063
67.4230,-0.0012,-0.0493,0.0093,0.050
67.4300,-0.0474,-0.0281,0.0680,0.088
67.4760,-0.0787,-0.1088,0.1172,0.178
67.4780,-0.0650,-0.0951,0.0286,0.119
67.4780,-0.0473,-0.0478,-0.0790,0.104
67.4780,-0.0642,-0.0548,-0.0302,0.090
67.4810,-0.0961,-0.0463,-0.0203,0.109
67.4910,-0.0922,-0.0910,-0.0010,0.130
67.5010,-0.1045,-0.1114,0.0284,0.155
67.5110,-0.1104,-0.0966,0.0673,0.161
67.5270,-0.0945,-0.0780,0.0380,0.128
67.5310,-0.0636,-0.0840,0.0671,0.125
67.5960,-0.0676,-0.0460,0.0379,0.090
67.5980,-0.0674,-0.0253,-0.0308,0.078
67.5980,-0.0218,-0.0553,-0.0307,0.067
67.5980,-0.0230,-0.0533,-0.0112,0.059
67.5990,-0.0352,-0.0534,-0.0013,0.064
67.5990,-0.0830,-0.0322,0.0279,0.093
67.6090,-0.0367,-0.0619,0.0378,0.081
67.6110,-0.0555,-0.0970,0.0277,0.115
67.6220,-0.0671,-0.0479,0.0277,0.087
67.6300,-0.0662,-0.0462,0.0374,0.089
67.6420,-0.0097,-0.0174,0.0571,0.060
67.6500,-0.0113,-0.0359,0.0276,0.047
67.6610,-0.0334,-0.0166,0.0081,0.038
67.7210,-0.0247,-0.0159,-0.0115,0.032
67.7220,-0.0575,-0.0075,-0.0113,0.059
67.7230,-0.0662,-0.0162,-0.0114,0.069
67.7230,-0.1375,0.0320,0.0376,0.146
67.7230,-0.1621,0.0037,0.0081,0.162
67.7240,-0.1055,-0.0453,0.0571,0.128
67.7310,-0.0849,-0.0429,0.0276,0.099
67.7410,-0.0892,-0.0628,0.0375,0.115
67.7500,-0.0708,-0.0319,0.0276,0.082
67.7610,-0.0767,-0.0625,0.0376,0.106
67.8120,-0.0496,-0.0787,-0.0115,0.094
67.8130,-0.0852,-0.1187,0.0474,0.154
67.8140,-0.0983,-0.0950,0.0374,0.142
67.8140,-0.0947,-0.0773,0.0082,0.123
67.8150,-0.0500,-0.0458,0.0082,0.068
67.8220,-0.0571,-0.0460,0.0181,0.076
67.8310,0.0049,-0.0632,0.0574,0.086
67.8430,-0.0209,-0.0633,0.0477,0.082
67.8980,-0.0071,-0.0327,0.0968,0.102
67.8990,-0.0034,-0.0433,0.0087,0.044
67.9000,0.0206,-0.0327,0.0578,0.070
67.9010,-0.0234,-0.0240,-0.0302,0.045
67.9030,0.0214,-0.0238,-0.0399,0.051
67.9030,0.0568,0.0339,-0.0005,0.066
67.9110,-0.0039,0.0040,0.0093,0.011
67.9210,-0.0357,0.0129,-0.0101,0.039
67.9300,-0.0548,-0.0347,0.0093,0.066
67.9420,-0.0566,-0.0055,0.0192,0.060
67.9500,-0.0850,0.0328,0.0584,0.108
67.9850,-0.0495,0.0112,0.0005,0.051
67.9870,-0.0785,-0.0364,-0.0486,0.099
67.9870,-0.0733,-0.0478,-0.0680,0.111
67.9910,-0.0926,-0.0367,-0.0484,0.111
68.0010,-0.1089,-0.0487,-0.0285,0.123
68.0110,-0.0519,-0.0185,-0.0579,0.080
68.0210,-0.0284,-0.0199,-0.0381,0.052
68.0300,-0.0121,-0.0187,0.0109,0.025
68.0420,0.0010,-0.0105,0.0013,0.011
68.0890,-0.0025,-0.0379,-0.0084,0.039
68.0910,0.0018,-0.0188,-0.0376,0.042
68.0910,0.0266,-0.0172,0.0212,0.038
68.0910,0.0215,-0.0570,0.0508,0.079
68.0920,0.0183,-0.0449,0.0017,0.049
68.1020,-0.0425,-0.0736,0.0312,0.091
68.1110,-0.0799,-0.0515,0.0702,0.118
68.1210,-0.0611,-0.0714,-0.0081,0.094
68.1300,-0.0408,-0.0600,0.0701,0.101
68.1420,-0.0612,-0.0510,0.0114,0.080
68.1990,-0.0885,-0.0313,0.0211,0.096
68.2010,-0.0606,-0.0424,-0.0277,0.079
68.2010,-0.0604,0.0052,-0.0375,0.071
68.2020,-0.0343,0.0030,-0.0568,0.066
68.2020,-0.0157,-0.0451,-0.0569,0.074
68.2020,-0.0269,-0.0457,-0.0372,0.065
68.2110,-0.0643,-0.0537,0.0116,0.085
68.2210,-0.0545,-0.0540,0.0312,0.083
68.2300,-0.0144,-0.0428,0.0507,0.068
68.2420,-0.0531,-0.0425,0.0703,0.098
68.2910,-0.0619,-0.0035,0.0213,0.066
68.2920,-0.0543,-0.0636,0.0116,0.084
68.2920,-0.0438,-0.0335,-0.0276,0.062
68.2930,-0.0361,-0.0253,-0.0470,0.064
68.2930,0.0023,-0.0249,0.0019,0.025
68.3010,-0.0286,-0.0066,0.0118,0.032
68.3100,-0.0567,0.0025,-0.0077,0.057
68.3210,-0.1057,-0.0176,-0.0077,0.107
68.3300,-0.0735,-0.0270,0.0117,0.079
68.3410,-0.0837,-0.0083,-0.0175,0.086
68.3850,-0.0719,-0.0273,0.0215,0.080
68.3870,-0.0628,-0.0279,0.0510,0.086
68.3870,-0.0147,-0.0372,-0.0176,0.044
68.3870,-0.0273,0.0005,0.0021,0.027
68.3910,0.0565,0.0086,-0.0466,0.074
68.4020,0.0635,0.0066,-0.0268,0.069
68.4110,0.0227,-0.0135,-0.0365,0.045
68.4210,-0.0363,-0.0149,-0.0168,0.043
68.4300,-0.0906,-0.0241,0.0124,0.095
68.4420,-0.1376,-0.0337,0.0221,0.143
68.4860,-0.1509,-0.0515,0.0022,0.159
68.4870,-0.1032,-0.0429,-0.0172,0.113
68.4870,-0.0732,0.0432,-0.0171,0.087
68.4870,-0.0165,0.0134,-0.0072,0.022
68.4910,0.0099,0.0408,-0.0070,0.043
68.5010,-0.0210,0.0314,0.0419,0.056
68.5110,-0.0690,-0.0074,0.0125,0.071
68.5210,-0.1009,-0.0472,0.0028,0.111
68.5300,-0.0903,-0.0359,-0.0365,0.104
68.5420,-0.0848,0.0022,-0.0657,0.107
68.5860,-0.0379,0.0117,-0.0362,0.054
68.5870,-0.0022,-0.0276,-0.0066,0.028
68.5870,0.0261,-0.0078,-0.0066,0.028
68.5880,0.0457,-0.0274,0.0521,0.075
68.5910,0.0346,0.0113,0.0522,0.064
68.6010,0.0542,-0.0279,-0.0261,0.066
68.6100,0.0521,-0.0272,-0.0457,0.074
68.6210,-0.0066,-0.0174,0.0130,0.023
68.6300,-0.0536,-0.0072,-0.0458,0.071
68.6410,-0.0830,-0.0170,-0.0164,0.086
68.6830,-0.1268,-0.0349,-0.0265,0.134
68.6840,-0.1268,-0.0349,-0.0265,0.134
68.6840,-0.1030,-0.0238,-0.0267,0.109
68.6840,-0.0344,0.0055,0.0124,0.037
68.6900,-0.0425,0.0243,0.0026,0.049
68.7010,0.0063,0.0243,0.0026,0.025
68.7110,0.0154,0.0232,-0.0364,0.046
68.7210,0.0349,0.0232,-0.0364,0.056
68.7300,0.0616,0.0126,-0.0461,0.078
68.7410,0.0322,0.0224,0.0127,0.041
68.7970,0.0027,-0.0349,-0.0167,0.039
68.7990,-0.0169,-0.0545,0.0420,0.071
68.7990,0.0027,-0.0523,0.0223,0.057
68.8000,0.0223,-0.0425,0.0026,0.048
68.8010,0.0494,-0.0033,-0.0266,0.056
68.8020,0.0788,-0.0033,-0.0168,0.081
68.8100,0.0472,0.0058,-0.0951,0.106
68.8200,0.0766,-0.0137,-0.0461,0.090
68.8300,0.0640,-0.0227,-0.0363,0.077
68.8410,0.0149,-0.0031,0.0029,0.015
68.8850,-0.0137,-0.0311,0.0028,0.034
68.8870,-0.0039,-0.0311,0.0224,0.039
68.8870,-0.0318,-0.0390,0.0713,0.087
68.8870,-0.0514,-0.0194,0.0222,0.059
68.8900,-0.0211,-0.0185,-0.0072,0.029
68.9020,-0.0505,-0.0185,-0.0464,0.071
68.9110,-0.0109,0.0009,-0.0366,0.038
68.9210,0.0380,-0.0382,-0.0562,0.078
68.9310,0.0364,-0.0179,0.0025,0.041
68.9420,0.0462,-0.0669,0.0025,0.081
68.9930,-0.0119,-0.0735,0.0023,0.074
68.9940,0.0174,-0.0833,-0.0074,0.085
68.9950,0.0354,-0.0610,0.0022,0.071
68.9950,0.0550,-0.0218,-0.0271,0.065
68.9950,0.0526,-0.0116,-0.0368,0.065
69.0060,0.0428,-0.0214,0.0023,0.048
69.0110,0.0221,-0.0112,-0.0368,0.044
69.0210,0.0025,-0.0112,0.0023,0.012
69.0300,0.0399,-0.0108,-0.0270,0.049
69.0410,0.0300,-0.0304,0.0023,0.043
69.0860,0.0382,-0.0197,0.0220,0.048
69.0870,0.0381,-0.0491,-0.0172,0.064
69.0880,0.0741,-0.0376,0.0122,0.084
69.0880,0.0839,-0.0278,-0.0171,0.090
69.0910,0.0801,0.0013,-0.0562,0.098
69.1010,0.0899,-0.0280,-0.0170,0.096
69.1100,0.0579,-0.0268,0.0221,0.068
69.1210,0.0285,-0.0170,0.0319,0.046
69.1300,-0.0289,-0.0538,-0.0172,0.063
69.1410,-0.0093,-0.0244,0.0220,0.034
69.1920,0.0004,-0.0046,-0.0172,0.018
69.1930,0.0102,0.0149,-0.0270,0.032
69.1930,0.0191,0.0048,-0.0171,0.026
69.1940,0.0387,-0.0147,-0.0171,0.045
69.1940,0.0464,-0.0517,-0.0270,0.075
69.2010,0.0562,-0.0222,0.0121,0.062
69.2100,0.0350,-0.0494,0.0121,0.062
69.2210,0.0644,-0.0102,-0.0173,0.067
69.2300,0.0334,-0.0192,-0.0369,0.053
69.2410,0.0530,-0.0486,-0.0270,0.077
69.2860,0.0226,-0.0278,0.0022,0.036
69.2870,0.0422,-0.0278,-0.0075,0.051
69.2880,0.0405,-0.0452,0.0512,0.079
69.2880,-0.0084,-0.0060,0.0022,0.011
69.2900,0.0013,-0.0620,0.0020,0.062
69.3010,-0.0182,-0.0620,-0.0175,0.067
69.3110,-0.0084,-0.0036,0.0005,0.009
69.3210,-0.0280,0.0257,0.0103,0.039
69.3300,-0.0362,-0.0223,-0.0192,0.047
69.3410,-0.0362,-0.0027,-0.0094,0.037
69.3840,0.0309,-0.0027,-0.0387,0.050
69.3850,0.0309,-0.0027,-0.0387,0.050
69.3860,0.0482,0.0160,-0.0386,0.064
69.3860,0.0580,-0.0231,-0.0190,0.065
69.3910,0.0367,-0.0035,-0.0484,0.061
69.4010,-0.0024,0.0062,-0.0091,0.011
69.4110,-0.0023,-0.0315,0.0005,0.032
69.4200,-0.0219,-0.0315,0.0299,0.049
69.4300,-0.0303,0.0074,0.0201,0.037
69.4410,-0.0106,-0.0220,0.0005,0.024
69.4910,0.0179,-0.0211,-0.0191,0.034
69.4910,-0.0310,0.0083,-0.0387,0.050
69.4920,-0.0297,-0.0015,-0.0387,0.049
69.4920,-0.0297,-0.0015,-0.0485,0.057
69.4920,-0.0096,-0.0108,-0.0094,0.017
69.5010,-0.0488,0.0185,0.0102,0.053
69.5100,-0.0466,-0.0009,0.0395,0.061
69.5210,-0.0368,-0.0009,0.0101,0.038
69.5300,-0.0728,0.0083,-0.0488,0.088
69.5420,-0.0629,0.0181,-0.0390,0.076
69.6010,-0.0508,-0.0014,-0.0096,0.052
69.6010,-0.0508,-0.0112,-0.0096,0.053
69.6020,-0.0392,-0.0013,-0.0097,0.040
69.6020,-0.0490,-0.0013,-0.0391,0.063
69.6020,-0.0562,-0.0107,-0.0098,0.058
69.6020,-0.0170,0.0284,0.0000,0.033
69.6100,-0.0163,0.0083,-0.0392,0.043
69.6210,-0.0359,0.0378,0.0000,0.052
69.6300,-0.0812,0.0267,-0.0099,0.086
69.6410,-0.0518,-0.0222,-0.0099,0.057
69.6850,-0.0777,-0.0588,-0.0297,0.102
69.6860,-0.0973,0.0000,-0.0395,0.105
69.6870,-0.0930,0.0000,0.0093,0.093
69.6870,-0.0734,-0.0196,0.0093,0.077
69.6910,-0.0983,-0.0187,0.0091,0.100
69.7010,-0.0493,0.0302,-0.0203,0.061
69.7110,-0.0003,0.0195,-0.0104,0.022
69.7200,0.0290,0.0293,-0.0496,0.064
69.7310,0.0277,-0.0001,-0.0300,0.041
69.7420,-0.0605,0.0292,0.0288,0.073
69.7910,-0.0766,0.0185,-0.0202,0.081
69.7910,-0.0962,-0.0108,0.0189,0.099
69.7920,-0.0452,-0.0198,-0.0203,0.053
69.7920,-0.0059,0.0291,-0.0105,0.031
69.7950,-0.0058,0.0090,-0.0497,0.051
69.8040,0.0138,0.0188,-0.0595,0.064
69.8110,-0.0127,0.0029,0.0002,0.013
69.8210,-0.0127,0.0029,0.0688,0.070
69.8300,-0.0683,0.0029,0.0687,0.097
69.8410,-0.0880,-0.0166,0.0785,0.119
69.8510,-0.0653,0.0123,0.0490,0.083
69.8610,-0.0359,0.0122,0.0294,0.048
69.9010,0.0219,0.0211,0.0099,0.032
69.9020,-0.0075,0.0505,0.0099,0.052
69.9020,0.0116,0.0203,0.0590,0.063
69.9030,-0.0079,0.0203,0.0884,0.091
69.9110,-0.0357,0.0195,0.0492,0.064
69.9200,-0.0259,-0.0098,0.0688,0.074
69.9300,-0.0153,0.0094,0.0492,0.052
69.9410,-0.0349,0.0290,0.0590,0.074
69.9880,-0.0334,0.0185,0.0296,0.048
69.9900,-0.0235,0.0381,0.0296,0.054
69.9910,-0.0225,0.0271,0.0394,0.053
69.9910,0.0461,0.0173,0.0590,0.077
69.9910,0.0160,0.0260,0.0493,0.058
70.0010,0.0160,0.0162,0.0493,0.054
70.0100,0.0154,0.0344,0.0592,0.070
70.0210,-0.0139,0.0148,0.0788,0.081
70.0300,-0.0507,0.0237,0.0494,0.075
70.0400,-0.0998,0.0040,0.0788,0.127
70.0830,-0.1235,0.0133,0.0296,0.128
70.0840,-0.1137,0.0035,0.0394,0.120
70.0850,-0.0524,0.0128,0.0394,0.067
70.0850,-0.0524,0.0030,0.0492,0.072
70.0900,0.0155,0.0031,0.0982,0.099
70.1010,0.0645,0.0129,0.0590,0.088
70.1100,0.0711,0.0312,0.0297,0.083
70.1210,0.0319,0.0116,0.0395,0.052
70.1300,0.0399,-0.0450,0.0395,0.072
70.1410,0.0105,-0.0352,0.0689,0.078
70.1850,-0.0648,0.0039,0.0688,0.095
70.1860,-0.0550,-0.0352,0.0688,0.095
70.1870,-0.0338,-0.0054,0.0393,0.052
70.1870,-0.0240,0.0435,0.0295,0.058
70.1910,-0.0323,0.0229,0.0099,0.041
70.2010,-0.0225,0.0131,0.0197,0.033
70.2100,-0.0214,0.0127,0.0687,0.073
70.2210,-0.0705,-0.0264,0.0785,0.109
70.2300,-0.0579,-0.0063,0.0980,0.114
70.2410,-0.0285,-0.0161,0.0686,0.076
70.2900,0.0102,-0.0247,0.0293,0.040
70.2910,0.0199,0.0340,0.0195,0.044
70.2910,0.0191,-0.0142,0.0195,0.031
70.2920,0.0387,-0.0338,0.0391,0.065
70.2920,0.0371,-0.0321,0.0881,0.101
70.3010,0.0371,-0.0321,0.0881,0.101
70.3110,0.0335,-0.0250,0.0002,0.042
70.3210,0.0138,-0.0348,-0.0291,0.047
70.3300,0.0319,-0.0333,-0.0291,0.055
70.3420,0.0123,0.0352,-0.0487,0.061
70.3880,0.0117,0.0241,-0.0487,0.056
70.3890,-0.0078,0.0732,-0.0683,0.100
70.3900,0.0018,0.0230,-0.0388,0.045
70.3900,-0.0079,0.0328,-0.0290,0.044
70.3910,-0.0545,0.0407,-0.0093,0.069
70.4010,-0.0643,0.0113,0.0102,0.066
70.4110,-0.0802,0.0014,-0.0094,0.081
70.4210,-0.0508,0.0014,-0.0094,0.052
70.4310,-0.0674,-0.0080,-0.0095,0.069
70.4450,-0.0380,-0.0276,-0.0390,0.061
70.4510,-0.0083,0.0202,-0.0683,0.072
70.4620,0.0111,0.0202,-0.0389,0.045
70.5190,0.0105,0.0192,-0.0584,0.062
70.5200,0.0595,0.0388,-0.0290,0.077
70.5210,0.0381,0.0370,-0.0485,0.072
70.5210,0.0577,0.0861,-0.0681,0.124
70.5220,0.0925,0.0728,-0.0580,0.131
70.5220,0.0925,0.0924,-0.0384,0.136
70.5320,0.0415,0.0227,-0.0186,0.051
70.5400,0.0611,-0.0360,-0.0186,0.073
70.5530,0.0490,-0.0439,-0.0285,0.072
70.5610,0.0294,-0.0243,0.0009,0.038
70.6120,0.0563,-0.0513,0.0204,0.079
70.6130,0.0464,-0.0611,-0.0481,0.091
70.6140,-0.0024,-0.0396,0.0007,0.040
70.6140,0.0171,-0.0298,-0.0090,0.036
70.6150,-0.0024,-0.0755,-0.0484,0.090
70.6200,0.0073,0.0225,-0.0386,0.045
70.6320,0.0069,0.0496,-0.0189,0.054
70.6400,0.0755,0.0398,-0.0091,0.086
70.6520,0.1003,0.0286,-0.0284,0.108
70.6600,0.0904,0.0384,-0.0088,0.099
