time,ax,ay,az,aT
20.9570,0.1158,0.1497,-0.5273,0.560
21.0030,0.6487,0.1902,-0.7040,0.976
21.0040,0.7655,0.1502,-0.6123,0.992
21.0050,0.8889,0.0110,-0.3412,0.952
21.0050,0.6918,-0.0847,-0.1442,0.712
21.0050,0.5365,-0.1016,-0.0462,0.548
21.0130,0.3833,-0.0846,-0.0984,0.405
21.0230,0.2943,-0.0898,0.1580,0.346
21.0330,0.1395,-0.0138,0.3434,0.371
21.0430,-0.2129,0.0403,0.2275,0.314
21.0570,-0.4557,0.0630,-0.0218,0.461
21.0630,-0.4938,0.0189,0.0558,0.497
21.0730,-0.2202,-0.3740,0.4146,0.600
21.0830,-0.5906,-0.4421,-0.0583,0.740
21.1200,-0.4142,-0.2023,0.3455,0.576
21.1220,-0.3907,-0.0579,0.0431,0.397
21.1220,-0.2681,0.0774,-0.4308,0.513
21.1230,0.0746,0.1300,-0.6775,0.694
21.1330,0.3518,0.1129,-0.9044,0.977
21.1430,0.5433,0.0304,-0.9958,1.135
21.1570,0.4887,0.0023,-0.9003,1.024
21.1630,0.4881,-0.0139,-0.5285,0.720
21.2060,0.4328,-0.0264,-0.0610,0.438
21.2070,0.1861,-0.0354,0.1646,0.251
21.2070,-0.3139,-0.0209,0.4025,0.511
21.2080,-0.6007,0.0216,0.6764,0.905
21.2130,-0.5737,0.0326,0.4633,0.738
21.2230,-0.3748,0.0510,0.0744,0.386
21.2330,0.0375,0.0629,-0.3360,0.344
21.2430,0.4518,0.1292,-0.7104,0.852
21.2570,0.6879,0.1310,-0.7140,1.000
21.2630,0.7107,0.0857,-0.5837,0.924
21.3070,0.8034,0.1154,-0.6537,1.042
21.3080,0.8213,0.1936,-1.0232,1.326
21.3080,0.3873,0.2369,-1.3043,1.381
21.3090,0.3338,0.2598,-0.6578,0.782
21.3130,0.8682,0.0264,1.0560,1.367
21.3230,0.5063,-0.5891,-0.7078,1.051
21.3330,0.3232,-0.5740,0.2387,0.701
21.3430,0.4905,-0.3181,1.3556,1.476
21.3570,0.4073,-0.1969,0.0853,0.460
21.3630,0.4766,-0.2724,0.2426,0.600
21.4070,0.0236,-0.3448,0.5049,0.612
21.4080,-0.5518,-0.4074,0.7546,1.020
21.4090,-0.7594,-0.4571,0.9471,1.297
21.4090,-0.7834,-0.5021,1.1676,1.493
21.4130,-0.8314,-0.4291,0.9171,1.310
21.4230,-0.7802,-0.3026,0.6146,1.038
21.4330,-0.5467,-0.2193,0.6142,0.851
21.4430,-0.1254,-0.1728,0.7593,0.789
21.4560,0.2537,-0.1958,0.7187,0.787
21.4630,0.7089,-0.1566,0.4968,0.880
21.5020,0.9011,-0.0815,0.4477,1.009
21.5030,0.8255,0.0415,-0.0532,0.828
21.5030,0.5321,0.0415,0.0670,0.538
21.5040,0.0690,-0.1055,0.1254,0.178
21.5130,-0.9484,-0.3568,0.0922,1.017
21.5230,-2.0916,-0.6967,-0.3912,2.239
21.5330,-2.9450,-0.3980,-1.6327,3.391
21.5430,-2.9040,0.1601,-1.2885,3.181
21.5560,-1.5441,0.3737,-0.0863,1.591
21.5630,-0.2941,0.1907,0.1578,0.384
21.6060,0.3376,-0.0719,0.0029,0.345
21.6080,0.6248,-0.0754,-0.3089,0.701
21.6080,1.0981,-0.0615,-0.6370,1.271
21.6080,1.4384,0.0346,-0.4001,1.493
21.6130,1.7926,-0.0713,-0.3958,1.837
21.6230,1.7407,-0.4169,1.2806,2.201
21.6330,1.1372,-0.7555,1.3099,1.892
21.6430,0.5791,-0.7028,0.5035,1.041
21.6560,0.1715,-0.4156,0.5463,0.708
21.6630,-0.2337,-0.2945,0.6258,0.730
21.6730,-0.8738,-0.3435,0.3553,1.004
21.6830,-1.2769,-0.4208,-0.2983,1.377
21.7170,-0.9732,-0.4877,-0.4006,1.160
21.7180,-0.3613,-0.3187,-0.8989,1.020
21.7180,0.0646,0.0052,-1.4721,1.474
21.7230,0.1958,0.3951,-1.5312,1.593
21.7320,0.2804,0.4725,-0.9078,1.061
21.7430,0.0061,0.1695,-0.1543,0.229
21.7560,-0.4905,-0.1741,0.3357,0.619
21.7630,-0.8967,-0.4138,0.3740,1.056
21.8080,-0.9391,-0.6089,1.3110,1.724
21.8100,-0.6436,-0.8559,1.5933,1.920
21.8110,-0.1079,-1.0993,1.0206,1.504
21.8120,0.6156,-1.1701,0.8986,1.599
21.8130,1.3904,-1.2433,1.1277,2.180
21.8240,2.1017,-1.1890,1.4261,2.804
21.8390,2.2567,-1.1093,1.2746,2.819
21.8430,2.0944,-1.0988,0.9795,2.560
21.8580,1.8395,-1.2229,0.7157,2.322
21.8630,2.0641,-1.3639,0.6783,2.565
21.8730,2.3474,-1.5198,0.8462,2.922
21.8830,2.8255,-1.7042,0.8327,3.403
21.9270,2.8486,-1.7362,0.3778,3.357
21.9290,2.6936,-1.8447,0.5669,3.314
21.9310,2.2209,-1.8550,0.7352,2.986
21.9310,1.8235,-1.7518,0.7248,2.630
21.9420,1.4913,-1.5724,0.8351,2.322
21.9430,1.5265,-1.4528,0.7428,2.234
21.9570,1.6918,-1.3386,0.8297,2.311
21.9750,1.4322,-1.2887,0.1401,1.932
21.9760,1.2025,-1.2739,-0.1558,1.759
22.0250,0.9198,-1.2520,-0.4767,1.625
22.0270,0.6646,-1.2933,-0.6244,1.582
22.0270,0.4522,-1.3016,-0.9998,1.702
22.0280,0.0985,-1.1910,-1.1263,1.642
22.0280,-0.3580,-1.1027,-1.0639,1.574
22.0410,-0.7162,-0.8997,-1.0417,1.552
22.0430,-0.8612,-0.7054,-1.3887,1.780
22.0560,-0.8595,-0.5358,-1.8210,2.084
22.0630,-0.6864,-0.3438,-1.8954,2.045
22.0740,-0.5203,-0.3788,-1.7924,1.904
22.1400,-0.6249,-0.4868,-2.0604,2.207
22.1420,-0.7734,-0.5836,-2.4955,2.677
22.1430,-1.0899,-0.7262,-2.4689,2.795
22.1440,-1.3779,-0.8472,-2.2679,2.786
22.1450,-1.7377,-0.9129,-1.9036,2.734
22.1460,-1.9119,-0.9388,-1.6584,2.699
22.1460,-2.2084,-0.8427,-1.7075,2.916
22.1550,-2.3463,-0.6709,-1.6428,2.942
22.1630,-2.5462,-0.5493,-1.6788,3.099
22.1750,-2.4937,-0.4875,-1.9825,3.223
22.2310,-2.4088,-0.4599,-2.1750,3.278
22.2320,-2.1540,-0.5433,-2.3372,3.224
22.2340,-2.1919,-0.5402,-2.5005,3.369
22.2350,-2.0985,-0.5462,-2.2195,3.103
22.2360,-2.1415,-0.5291,-2.1437,3.076
22.2360,-2.0704,-0.4824,-2.0052,2.922
22.2430,-2.0752,-0.4960,-1.8472,2.822
22.2530,-1.9181,-0.5640,-1.8463,2.721
22.2630,-1.8109,-0.6984,-1.7645,2.623
22.2740,-1.7400,-0.7708,-1.6269,2.504
22.3240,-1.8682,-0.7181,-1.4739,2.486
22.3250,-2.0394,-0.5394,-1.2488,2.451
22.3260,-2.0376,-0.4916,-0.9815,2.314
22.3270,-1.9206,-0.4535,-0.5674,2.053
22.3270,-1.9721,-0.2570,-0.2921,2.010
22.3390,-1.7365,-0.1686,-0.3239,1.774
22.3430,-1.3608,-0.1015,-0.4030,1.423
22.3540,-1.0429,0.0214,-0.5553,1.182
22.3630,-1.0492,0.1521,-0.5091,1.176
22.3740,-1.0267,0.1779,-0.4125,1.121
22.3840,-1.0355,0.1409,-0.3616,1.106
22.3930,-1.0733,0.0886,-0.2749,1.111
22.4420,-1.1982,0.0454,0.0246,1.199
22.4440,-1.2060,0.0399,0.1624,1.218
22.4440,-1.2495,0.1154,0.2122,1.273
22.4450,-1.2196,0.1963,0.2698,1.264
22.4460,-1.1467,0.1808,0.3139,1.203
22.4580,-0.9916,0.2655,0.4194,1.109
22.4630,-0.8626,0.2835,0.3205,0.963
22.4740,-0.8387,0.4365,0.3038,0.993
22.5290,-0.9196,0.4649,0.2612,1.063
22.5310,-1.1380,0.4420,0.4421,1.298
22.5320,-1.2009,-0.0409,1.3895,1.837
22.5340,-1.6749,-0.0693,1.0060,1.955
22.5350,-2.0235,-0.0716,1.9208,2.791
22.5360,-1.6841,0.0512,1.7404,2.422
22.5430,-1.6179,0.0171,2.1046,2.655
22.5530,-1.8106,-0.0707,1.8542,2.593
22.5630,-1.8691,-0.0901,2.0678,2.789
22.5740,-1.8662,-0.1312,2.1639,2.860
22.6340,-1.8223,-0.1587,1.3875,2.296
22.6360,-2.2211,-0.2928,0.9039,2.416
22.6360,-2.4234,-0.4893,0.2231,2.482
22.6370,-1.9813,-0.5738,0.1349,2.067
22.6370,-2.0307,-0.3552,-0.1414,2.066
22.6380,-2.3172,0.0714,-0.2742,2.334
22.6430,-2.4199,0.1194,0.0878,2.424
22.6530,-2.1675,0.0406,0.1740,2.175
22.6630,-1.9339,0.0095,0.1328,1.938
22.6740,-1.5672,0.1469,-0.1842,1.585
22.7400,-1.2206,0.3179,-0.6136,1.403
22.7410,-0.8741,0.4820,-0.9413,1.372
22.7430,-0.6498,0.6478,-1.1832,1.497
22.7430,-0.4366,0.7022,-1.4937,1.707
22.7440,-0.3336,0.6836,-1.7626,1.920
22.7450,-0.3705,0.5947,-1.7493,1.884
22.7450,-0.4033,0.4673,-1.7575,1.863
22.7550,-0.3622,0.3277,-1.6465,1.717
22.7630,-0.3131,0.2090,-1.5152,1.561
22.7730,-0.2328,0.1456,-1.3139,1.342
22.8370,-0.1007,0.0519,-1.1421,1.148
22.8380,-0.0199,-0.0470,-0.9942,0.996
22.8400,-0.0509,-0.1082,-1.1790,1.185
22.8410,0.0448,-0.1365,-1.1223,1.131
22.8410,0.2513,-0.1741,-1.1123,1.154
22.8420,0.4308,-0.1620,-1.0798,1.174
22.8430,0.7663,-0.2457,-1.2765,1.509
22.8530,1.0733,-0.2667,-1.3164,1.719
22.8630,1.2840,-0.1823,-1.3556,1.876
22.8740,1.3848,-0.2321,-1.3073,1.918
22.9390,1.5234,-0.3493,-1.3859,2.089
22.9400,1.5797,-0.4407,-1.4864,2.213
22.9410,1.6068,-0.5050,-1.5358,2.279
22.9430,1.6184,-0.5672,-1.4805,2.266
22.9440,1.6594,-0.5688,-1.3824,2.233
22.9440,1.5693,-0.5746,-1.2973,2.116
22.9440,1.5508,-0.6487,-1.3178,2.136
22.9540,1.4139,-0.8272,-1.2063,2.034
22.9710,1.2576,-1.1479,-1.0160,1.983
22.9750,1.1636,-1.1722,-0.9707,1.916
23.0400,1.1327,-1.2503,-0.9096,1.917
23.0410,1.1650,-1.1985,-0.8375,1.870
23.0420,1.2195,-1.1563,-0.7047,1.822
23.0430,1.1332,-1.2166,-0.6979,1.803
23.0440,1.0762,-1.3221,-0.5520,1.792
23.0440,0.9352,-1.3812,-0.2698,1.690
23.0450,0.7866,-1.5080,-0.1203,1.705
23.0550,0.5128,-1.5708,0.0171,1.652
23.0630,0.4773,-1.7421,0.3880,1.848
23.0730,0.5486,-1.9327,0.4316,2.055
23.1270,0.6101,-2.0733,0.4371,2.205
23.1280,0.5185,-2.0231,0.4106,2.128
23.1290,0.4562,-1.9169,0.3240,1.997
23.1290,0.3340,-1.6794,0.2764,1.734
23.1300,0.2261,-1.5785,0.2133,1.609
23.1420,0.2570,-1.5447,0.2592,1.587
23.1430,0.2872,-1.6305,0.3557,1.693
23.1570,0.3612,-1.6692,0.3079,1.735
23.1630,0.3896,-1.7947,0.1428,1.842
23.1730,0.2366,-1.6861,-0.0292,1.703
23.1830,-0.0703,-1.5678,-0.0472,1.570
23.1920,-0.2818,-1.4589,0.2574,1.508
23.2360,-0.1531,-1.4916,0.6592,1.638
23.2370,0.0879,-1.5262,0.9475,1.799
23.2370,0.3225,-1.4669,0.9790,1.793
23.2380,0.4638,-1.3354,0.8334,1.641
23.2430,0.5313,-1.2877,0.5136,1.485
23.2530,0.4806,-1.0588,0.2036,1.180
23.2630,0.3500,-0.8932,0.0187,0.960
23.2740,0.1444,-0.7273,-0.1383,0.754
23.3380,0.0732,-0.6525,-0.0126,0.657
23.3390,-0.0486,-0.6404,0.1796,0.667
23.3400,-0.1726,-0.5694,0.3834,0.708
23.3400,-0.1190,-0.4907,0.6046,0.788
23.3400,-0.1608,-0.3978,0.8084,0.915
23.3410,-0.0707,-0.3262,0.8525,0.916
23.3430,-0.0634,-0.2927,0.9175,0.965
23.3540,0.0713,-0.1425,0.8826,0.897
23.3630,0.2452,-0.0638,1.0245,1.055
23.3740,0.1673,0.0371,0.9893,1.004
23.4260,0.2207,0.1244,0.6887,0.734
23.4270,0.0610,0.2849,0.3778,0.477
23.4280,0.0098,0.4163,0.0965,0.427
23.4280,-0.0110,0.4570,-0.0769,0.464
23.4290,-0.0623,0.5083,-0.0834,0.519
23.4420,-0.1859,0.4331,0.0955,0.481
23.4430,-0.2429,0.3375,0.1687,0.449
23.4570,-0.2484,0.1567,0.2401,0.379
23.4640,-0.3871,0.0510,0.3239,0.507
23.4740,-0.4774,0.0508,0.0911,0.489
23.5280,-0.4318,0.1008,0.3519,0.566
23.5290,-0.5560,0.0874,0.3246,0.650
23.5300,-0.6677,0.1343,0.1935,0.708
23.5300,-0.6081,0.2203,0.1081,0.656
23.5310,-0.4849,0.2192,-0.0214,0.533
23.5440,-0.3892,0.1808,-0.0152,0.429
23.5450,-0.2922,0.2002,0.0326,0.356
23.5590,-0.2616,0.0698,0.0397,0.274
23.5630,-0.2042,0.0605,0.0681,0.224
23.5750,-0.1603,0.0680,0.1054,0.204
23.6280,-0.1540,0.0192,0.1144,0.193
23.6290,-0.1031,-0.0099,0.1718,0.201
23.6300,-0.0577,0.0384,0.0534,0.087
23.6300,0.0143,0.0825,-0.0450,0.095
23.6310,-0.0029,0.1012,-0.0551,0.115
23.6440,-0.0472,0.0495,-0.0164,0.070
23.6450,-0.1020,0.0684,-0.0169,0.124
23.6590,-0.0928,0.0179,0.1093,0.144
23.6630,-0.1385,0.0564,0.1187,0.191
23.6750,-0.1404,0.0436,0.0687,0.162
23.7370,-0.1114,0.1112,0.0002,0.157
23.7390,-0.0990,0.1526,-0.1079,0.211
23.7390,-0.0608,0.1326,-0.0881,0.170
23.7390,-0.1246,0.1268,-0.0593,0.187
23.7400,-0.1249,0.0586,-0.0298,0.141
23.7410,-0.1194,0.0849,0.0283,0.149
23.7430,-0.0897,0.0562,0.0577,0.121
23.7530,-0.0756,0.0730,0.0375,0.112
23.7630,-0.0555,0.0634,-0.0114,0.085
23.7740,-0.0438,0.0890,-0.0509,0.111
23.8280,-0.0529,0.0109,-0.0706,0.089
23.8290,-0.0777,0.0109,-0.0515,0.094
23.8300,-0.0853,0.0312,0.0266,0.095
23.8300,-0.0792,0.0397,0.0553,0.104
23.8310,-0.0873,0.0892,0.0453,0.133
23.8440,-0.1007,0.0765,0.0152,0.127
23.8450,-0.1286,0.0572,-0.0536,0.151
23.8590,-0.1312,0.0457,-0.0250,0.141
23.8630,-0.1499,0.0757,-0.0349,0.172
23.8750,-0.1526,0.0261,-0.0063,0.155
23.8840,-0.1231,0.0268,-0.0063,0.126
23.8930,-0.0991,0.0358,-0.0264,0.109
23.9290,-0.1583,0.0465,0.0324,0.168
23.9300,-0.1522,0.0547,0.0611,0.173
23.9310,-0.1059,0.0360,0.0124,0.113
23.9450,-0.1147,0.0733,-0.0269,0.139
23.9460,-0.0598,0.0650,-0.0656,0.110
23.9600,-0.0788,0.0638,0.0028,0.101
23.9770,-0.1014,0.0660,0.0228,0.123
23.9780,-0.0798,0.0450,0.0520,0.105
23.9830,-0.0551,0.0169,-0.0160,0.060
23.9930,0.0075,-0.0108,0.0042,0.014
24.0300,0.0809,-0.0001,-0.0736,0.109
24.0340,0.0737,0.0287,0.0252,0.083
24.0340,-0.0267,-0.0004,0.1235,0.126
24.0350,-0.0086,-0.0102,0.1041,0.105
24.0460,0.0164,0.0577,0.0065,0.060
24.0620,0.0296,0.0734,-0.1004,0.128
24.0630,0.0560,0.0830,-0.1001,0.142
24.0770,0.0429,0.0323,-0.0506,0.074
24.1310,-0.0457,0.0026,0.0376,0.059
24.1330,-0.0726,-0.0166,0.0373,0.083
24.1330,-0.0652,0.0516,0.0474,0.096
24.1340,-0.0563,0.0488,-0.0505,0.090
24.1340,-0.0389,0.0483,-0.0306,0.069
24.1350,-0.0577,0.0460,-0.0601,0.095
24.1430,-0.0885,0.0262,0.0086,0.093
24.1540,-0.0774,0.0063,0.0281,0.083
24.1630,-0.0613,0.0164,0.0285,0.070
24.1740,-0.0625,0.0161,-0.0301,0.071
24.2310,-0.0760,0.0170,-0.0493,0.092
24.2330,-0.0108,0.0453,-0.0390,0.061
24.2340,-0.0242,0.0071,0.0201,0.032
24.2340,0.0112,0.0077,0.0598,0.061
24.2350,0.0270,-0.0112,-0.0377,0.048
24.2360,0.0501,-0.0102,0.0022,0.051
24.2430,0.0763,0.0095,-0.0169,0.079
24.2550,0.0803,-0.0096,-0.0064,0.081
24.2630,0.0591,0.0001,-0.0651,0.088
24.2760,0.0176,0.0377,-0.0844,0.094
24.3430,0.0172,0.0282,-0.0059,0.034
24.3440,-0.0304,-0.0009,0.0135,0.033
24.3450,-0.1088,0.0286,0.0821,0.139
24.3450,-0.0855,0.0087,0.0326,0.092
24.3460,-0.0666,0.0479,0.0131,0.083
24.3470,-0.0749,-0.0011,-0.0360,0.083
24.3500,-0.0374,0.0576,-0.0652,0.095
24.3600,-0.0558,0.0269,0.0032,0.062
24.3630,-0.0775,0.0566,0.0034,0.096
24.3760,-0.0766,0.0171,0.0229,0.082
24.4280,-0.0702,0.0374,0.0135,0.081
24.4290,-0.0523,0.0552,0.0334,0.083
24.4290,-0.1062,0.0365,0.0046,0.112
24.4290,-0.1255,0.0823,0.0242,0.152
24.4300,-0.1707,0.0631,0.0249,0.184
24.4440,-0.1890,0.0329,-0.0144,0.192
24.4450,-0.1484,0.0143,0.0062,0.149
24.4590,-0.1799,0.0340,-0.0229,0.185
24.4630,-0.1521,0.0261,-0.0116,0.155
24.4750,-0.0919,-0.0106,0.0678,0.115
24.4840,-0.1453,-0.0184,0.0107,0.147
24.4930,-0.0977,0.0028,0.0220,0.100
24.5340,-0.0367,-0.0146,0.0046,0.040
24.5360,0.0501,-0.0119,-0.0317,0.060
24.5360,0.1194,0.0588,-0.1566,0.206
24.5370,0.1613,0.0493,-0.1530,0.228
24.5430,0.1734,-0.0157,-0.1211,0.212
24.5530,0.1414,-0.0582,-0.0003,0.153
24.5630,0.1469,-0.0346,0.0310,0.154
24.5740,0.1845,-0.0390,0.0144,0.189
24.6210,0.2110,0.0526,-0.0718,0.229
24.6230,0.1984,0.0445,-0.1273,0.240
24.6230,0.2263,0.0485,-0.1060,0.255
24.6240,0.2349,0.0409,-0.1323,0.273
24.6240,0.2082,0.0062,-0.0429,0.213
24.6370,0.1377,-0.0174,-0.0314,0.142
24.6430,0.1040,-0.0023,-0.0013,0.104
24.6530,0.0857,-0.0063,-0.0098,0.086
24.6710,0.0816,-0.0109,0.0104,0.083
24.6740,0.0753,-0.0058,0.0114,0.076
24.7220,0.1126,-0.0018,0.0215,0.115
24.7230,0.1078,-0.0177,0.0713,0.130
24.7240,0.1003,-0.0249,0.1200,0.158
24.7240,0.0640,-0.0043,0.0901,0.111
24.7240,0.0120,0.0049,0.1772,0.178
24.7380,-0.0561,-0.0248,0.1560,0.168
24.7430,-0.0897,0.0019,0.0865,0.125
24.7530,-0.0908,-0.0011,-0.0324,0.096
24.7630,-0.0182,0.0252,-0.0723,0.079
24.7740,-0.0712,0.0497,-0.1124,0.142
24.8160,-0.0780,0.1361,-0.0834,0.178
24.8170,-0.1197,0.1013,-0.0257,0.159
24.8180,-0.1580,0.0722,-0.0161,0.174
24.8180,-0.1790,0.0417,0.0414,0.188
24.8230,-0.1895,0.0235,0.0317,0.194
24.8330,-0.1549,-0.0134,0.1388,0.208
24.8430,-0.0717,-0.0119,-0.0074,0.073
24.8530,-0.0092,-0.0097,0.0424,0.044
24.8690,0.0132,-0.0081,-0.0055,0.016
24.8730,0.0617,-0.0062,-0.0823,0.103
24.9200,0.0842,0.0056,-0.0714,0.111
24.9220,0.0932,-0.0015,-0.0208,0.096
24.9220,0.0780,0.0008,-0.0003,0.078
24.9230,0.0698,0.0031,-0.0186,0.072
24.9240,0.0750,-0.0138,-0.0473,0.090
24.9360,0.0771,0.0079,-0.0951,0.123
24.9430,0.0949,0.0205,-0.0556,0.112
24.9530,0.0613,0.0127,-0.0549,0.083
24.9700,0.0218,0.0168,-0.0059,0.028
24.9740,0.0118,0.0178,0.0333,0.040
25.0350,0.0120,0.0202,0.0823,0.086
25.0350,0.0214,0.0213,0.0530,0.061
25.0360,0.0212,0.0229,0.0530,0.062
25.0360,0.0014,-0.0053,0.0334,0.034
25.0360,-0.0472,-0.0052,0.0039,0.048
25.0370,0.0219,0.0226,0.0333,0.046
25.0430,0.0232,0.0220,0.0233,0.040
25.0530,0.0046,0.0205,0.0035,0.021
25.0690,-0.0232,0.0003,-0.0359,0.043
25.0730,-0.0397,0.0187,0.0027,0.044
25.1260,-0.0395,-0.0107,-0.0168,0.044
25.1270,-0.0760,0.0181,-0.0172,0.080
25.1280,-0.0376,0.0086,-0.0269,0.047
25.1280,-0.0566,0.0177,-0.0564,0.082
25.1290,-0.1079,0.0472,0.0517,0.129
25.1330,-0.1150,0.0549,0.0807,0.151
25.1430,-0.1288,0.0749,0.0715,0.165
25.1530,-0.1004,0.0627,0.0521,0.129
25.1680,-0.0883,0.0732,0.0631,0.131
25.1730,-0.1008,0.0707,0.0341,0.128
25.2310,-0.1189,0.0225,0.0550,0.133
25.2330,-0.1504,0.0224,0.0554,0.162
25.2340,-0.1606,0.0235,0.0766,0.179
25.2340,-0.1270,0.0140,0.0579,0.140
25.2350,-0.0417,0.0146,0.0502,0.067
25.2350,0.0034,0.0144,0.0329,0.036
25.2430,0.0582,0.0146,-0.0040,0.060
25.2530,0.1367,0.0138,-0.0203,0.139
25.2690,0.1729,0.0133,-0.0377,0.177
25.2730,0.2005,0.0118,-0.0340,0.204
25.3180,0.2388,0.0108,-0.0518,0.245
25.3190,0.2385,0.0092,-0.0973,0.258
25.3190,0.2326,0.0078,-0.1159,0.260
25.3200,0.1906,0.0062,-0.0745,0.205
25.3230,0.1402,0.0051,-0.1036,0.174
25.3330,0.0780,0.0039,-0.0344,0.085
25.3430,0.0304,-0.0065,0.0143,0.034
25.3530,-0.0159,-0.0161,-0.0057,0.023
25.3680,-0.0137,0.0028,0.0134,0.019
25.3730,-0.0107,0.0021,0.0227,0.025
25.3830,-0.0377,0.0014,0.0027,0.038
25.3930,-0.0245,0.0002,0.0217,0.033
25.4290,-0.0423,-0.0007,0.0018,0.042
25.4300,-0.0487,-0.0015,-0.0086,0.049
25.4300,-0.0473,-0.0021,-0.0480,0.067
25.4330,-0.0910,-0.0021,0.0000,0.091
25.4420,-0.0606,-0.0018,-0.0001,0.061
25.4530,-0.0573,-0.0013,0.0188,0.060
25.4680,-0.0180,-0.0008,0.0482,0.051
25.4730,0.0108,-0.0004,0.0287,0.031
25.5110,0.0693,0.0093,0.0190,0.072
25.5130,0.0575,-0.0004,0.0095,0.058
25.5130,0.0098,-0.0009,0.0289,0.031
25.5140,-0.0358,-0.0012,-0.0108,0.037
25.5230,-0.0151,-0.0014,-0.0110,0.019
25.5330,-0.0516,-0.0014,0.0178,0.055
25.5430,-0.0509,0.0080,-0.0116,0.053
25.5530,0.1834,-0.0496,-0.2353,0.302
25.5720,0.2210,-0.0035,-0.1271,0.255
25.5750,0.1046,0.0043,0.0883,0.137
25.6250,-0.0155,-0.0851,0.1753,0.195
25.6280,0.0096,-0.0072,0.1253,0.126
25.6280,-0.0655,0.0016,0.0266,0.071
25.6290,-0.1736,-0.0083,0.0446,0.179
25.6290,-0.2988,-0.0086,0.1325,0.327
25.6770,-0.2754,0.0667,0.1497,0.320
25.6780,-0.1114,0.0574,0.0521,0.136
25.6790,0.1148,0.0181,-0.1718,0.207
25.6800,0.0756,0.0174,-0.2306,0.243
25.6810,0.0274,0.0340,-0.0640,0.077
25.7240,0.0476,-0.0249,0.0338,0.063
25.7260,0.1577,-0.0614,0.0449,0.175
25.7260,0.1489,-0.0330,0.0644,0.166
25.7270,0.1085,-0.0143,0.0254,0.112
25.7270,0.0929,-0.0064,-0.0145,0.094
25.7730,0.1392,-0.0172,-0.0532,0.150
25.7740,0.0557,-0.0189,-0.0148,0.061
25.7750,0.0119,-0.0198,-0.0157,0.028
25.7750,-0.0499,-0.0215,0.0125,0.056
25.7750,-0.0888,-0.0220,0.0009,0.091
25.8200,-0.1130,-0.0133,0.0295,0.118
25.8230,-0.0947,-0.0233,-0.0111,0.098
25.8240,-0.1301,-0.0145,0.0176,0.132
25.8240,-0.1119,0.0323,0.0456,0.125
25.8240,-0.0903,0.0513,0.0060,0.104
25.8690,-0.0294,0.0491,-0.0433,0.072
25.8720,-0.0185,0.0006,-0.0042,0.019
25.8720,0.0024,-0.0269,0.0151,0.031
25.8730,0.0236,-0.0264,0.0246,0.043
25.8730,0.0339,-0.0249,0.0539,0.068
25.9210,0.0354,-0.0249,0.0537,0.069
25.9240,0.0263,-0.0241,0.0143,0.038
25.9240,0.0283,-0.0245,-0.0349,0.051
25.9250,0.0288,0.0134,-0.0742,0.081
25.9250,0.0223,0.0327,-0.0748,0.085
25.9370,0.0532,0.0313,-0.0456,0.077
25.9430,0.0385,0.0511,-0.0170,0.066
25.9920,0.0141,0.0208,0.0507,0.057
25.9960,0.0114,-0.0282,0.0594,0.067
25.9970,-0.0233,-0.0271,0.0684,0.077
25.9980,-0.0091,-0.0375,0.0089,0.040
25.9990,-0.0047,-0.0269,0.0180,0.033
26.0090,-0.0305,-0.0275,-0.0315,0.052
26.0140,-0.0832,0.0109,-0.0227,0.087
26.0600,-0.1006,0.0112,-0.0427,0.110
26.0620,-0.0943,-0.0076,-0.0241,0.098
26.0630,-0.1022,-0.0265,0.0147,0.107
26.0630,-0.0783,0.0036,0.0042,0.078
26.0640,-0.0691,-0.0245,-0.0054,0.074
26.0730,-0.0205,-0.0221,0.0142,0.033
26.0830,-0.0126,-0.0110,0.0341,0.038
26.0930,0.0045,-0.0189,0.0051,0.020
26.1040,0.0607,-0.0180,-0.0238,0.068
26.1660,0.0454,-0.0073,-0.0426,0.063
26.1670,0.0818,-0.0068,-0.0225,0.085
26.1680,0.0570,0.0034,-0.0118,0.058
26.1680,0.0839,-0.0053,-0.0310,0.090
26.1690,0.0593,-0.0135,-0.0008,0.061
26.1690,0.0376,-0.0127,0.0190,0.044
26.1730,0.0534,-0.0114,0.0393,0.067
26.1830,0.0323,-0.0204,-0.0388,0.054
26.1930,0.0289,-0.0097,-0.0383,0.049
26.2040,0.0174,-0.0092,0.0207,0.029
26.2470,0.0061,-0.0084,0.0112,0.015
26.2480,-0.0544,-0.0079,-0.0179,0.058
26.2480,-0.0167,-0.0070,-0.0176,0.025
26.2490,-0.0095,-0.0063,0.0219,0.025
26.2530,-0.0303,0.0133,0.0319,0.046
26.2630,0.0058,-0.0057,0.0030,0.009
26.2730,-0.0073,-0.0048,0.0036,0.009
26.2840,-0.0013,-0.0042,-0.0153,0.016
26.2930,0.0225,-0.0034,-0.0340,0.041
26.3410,0.0375,-0.0025,-0.0136,0.040
26.3420,0.0132,-0.0015,-0.0030,0.014
26.3420,0.0786,-0.0006,-0.0221,0.082
26.3430,0.0530,0.0004,-0.0603,0.080
26.3430,0.0701,0.0115,-0.0599,0.093
26.3560,0.0650,0.0219,-0.0394,0.079
26.3710,0.0440,0.0043,0.0098,0.045
26.3740,0.0415,0.0061,0.0298,0.051
26.4200,-0.0183,0.0082,0.0398,0.045
26.4210,-0.0191,0.0001,0.0399,0.044
26.4210,-0.0411,-0.0080,0.0305,0.052
26.4220,-0.0321,0.0028,0.0111,0.034
