time,ax,ay,az,aT
5.4070,0.3961,-0.2193,-0.5910,0.744
5.4080,0.3620,-0.2216,-0.4670,0.631
5.4080,0.4034,-0.2422,-0.5080,0.692
5.4170,0.4738,-0.2622,-0.4151,0.682
5.4280,0.4415,-0.3072,-0.2124,0.578
5.4380,0.5222,-0.3448,-0.0716,0.630
5.4470,0.5918,-0.3958,0.0720,0.716
5.4580,0.6027,-0.4154,0.2020,0.759
5.4670,0.4894,-0.4371,0.1954,0.685
5.4780,0.0971,-0.3926,0.4093,0.575
5.5020,-0.0992,-0.3092,0.4336,0.542
5.5020,-0.3171,-0.2329,0.3018,0.496
5.5080,-0.3385,-0.1319,0.1193,0.382
5.5170,-0.3521,-0.0955,-0.0400,0.367
5.5280,-0.2570,-0.1040,0.1618,0.321
5.5380,-0.4066,-0.1087,0.3260,0.532
5.5470,-0.6874,-0.0543,0.3184,0.760
5.5570,-0.6947,0.0256,0.3447,0.776
5.5670,-0.6587,0.0355,0.2895,0.720
5.5780,-0.6211,-0.0118,0.1315,0.635
5.6050,-0.5999,0.0187,-0.0294,0.601
5.6060,-0.6546,0.0305,-0.0201,0.656
5.6070,-0.6223,0.0215,-0.0340,0.624
5.6180,-0.5498,0.0526,-0.0051,0.552
5.6280,-0.4773,-0.0131,0.0899,0.486
5.6380,-0.5252,-0.0792,0.1094,0.542
5.6480,-0.4452,-0.0829,0.1264,0.470
5.6580,-0.3563,-0.0817,0.0969,0.378
5.6680,-0.2656,-0.0772,0.1346,0.308
5.6780,-0.1376,-0.1062,0.2915,0.339
5.7040,-0.1185,-0.1115,0.3590,0.394
5.7050,-0.0772,-0.1239,0.3097,0.342
5.7080,-0.0061,-0.1129,0.2506,0.275
5.7180,0.0434,-0.1179,0.1917,0.229
5.7280,0.0529,-0.1284,0.1231,0.186
5.7380,0.0358,-0.1952,0.0248,0.200
5.7480,0.0750,-0.1487,0.0052,0.167
5.7580,0.0882,-0.0999,-0.0538,0.144
5.7670,0.1246,-0.1048,-0.1319,0.210
5.7780,0.0798,-0.1137,-0.2500,0.286
5.8030,0.0619,-0.0505,-0.3089,0.319
5.8040,-0.0168,-0.0373,-0.2315,0.235
5.8070,-0.1081,-0.0410,-0.1843,0.218
5.8170,-0.2110,-0.0451,-0.1271,0.250
5.8280,-0.2914,-0.0083,-0.0811,0.303
5.8380,-0.4145,0.0189,0.0252,0.416
5.8470,-0.5153,-0.0300,0.0998,0.526
5.8580,-0.5556,0.0086,0.0695,0.560
5.8680,-0.5094,0.0178,0.0766,0.515
5.8780,-0.4706,0.0482,0.0080,0.473
5.9000,-0.3320,0.0196,-0.0617,0.338
5.9020,-0.2013,0.0418,-0.0316,0.208
5.9140,-0.1723,-0.0319,-0.0611,0.186
5.9170,-0.1215,-0.0574,-0.0015,0.134
5.9280,-0.0677,-0.0606,-0.0207,0.093
5.9400,-0.0165,-0.0764,0.0094,0.079
5.9510,-0.0158,-0.0866,-0.0387,0.096
5.9580,0.0200,-0.0550,-0.0580,0.082
5.9670,0.0245,-0.0773,-0.0772,0.112
5.9780,0.0319,-0.0641,-0.0573,0.092
6.0020,0.0202,-0.0394,0.0114,0.046
6.0030,-0.0773,-0.0364,0.0211,0.088
6.0080,-0.1289,-0.0231,0.0497,0.140
6.0170,-0.1083,-0.0108,0.0594,0.124
6.0280,-0.1026,-0.0456,0.0392,0.119
6.0380,-0.1109,-0.0339,0.0979,0.152
6.0470,-0.1505,-0.0309,0.1263,0.199
6.0570,-0.1199,-0.0200,0.0771,0.144
6.0680,-0.1327,-0.0466,0.0666,0.156
6.0780,-0.1319,-0.0658,0.0567,0.158
6.1030,-0.1436,-0.0629,0.0363,0.161
6.1040,-0.1426,-0.0533,0.0362,0.156
6.1080,-0.1545,-0.0418,0.0158,0.161
6.1170,-0.1352,-0.0516,-0.0037,0.145
6.1280,-0.1209,-0.0589,0.0056,0.135
6.1380,-0.1028,-0.0096,0.0351,0.109
6.1470,-0.0628,-0.0276,0.0253,0.073
6.1580,-0.0358,-0.0276,-0.0038,0.045
6.1680,-0.0264,-0.0356,0.0157,0.047
6.1780,-0.0564,-0.0359,0.0354,0.076
6.2050,-0.0081,-0.0346,-0.0135,0.038
6.2060,-0.0188,-0.0153,-0.0330,0.041
6.2080,-0.0366,-0.0056,-0.0332,0.050
6.2170,-0.0658,-0.0159,0.0059,0.068
6.2280,-0.0624,-0.0531,0.0056,0.082
6.2380,-0.0816,-0.0336,0.0251,0.092
6.2480,-0.0685,-0.0138,-0.0045,0.070
6.2580,-0.1072,-0.0144,0.0346,0.114
6.2680,-0.1022,-0.0048,-0.0148,0.103
6.2780,-0.1024,-0.0053,-0.0246,0.105
6.3030,-0.0984,-0.0053,-0.0544,0.113
6.3040,-0.0891,0.0043,-0.0740,0.116
6.3080,-0.0670,0.0043,-0.0056,0.067
6.3180,-0.0773,-0.0247,-0.0252,0.085
6.3280,-0.0746,0.0047,-0.0254,0.079
6.3380,-0.0259,0.0052,-0.0156,0.031
6.3470,-0.0255,-0.0130,-0.0352,0.045
6.3580,-0.0062,0.0172,-0.0156,0.024
6.3740,-0.0336,-0.0015,0.0037,0.034
6.3780,-0.0527,-0.0500,0.0723,0.102
6.4030,-0.0124,-0.0475,0.0722,0.087
6.4040,0.0072,-0.0374,0.0624,0.073
6.4080,-0.0215,-0.0358,-0.0161,0.045
6.4190,-0.0701,-0.0165,0.0132,0.073
6.4270,-0.0754,-0.0069,-0.0263,0.080
6.4380,-0.0741,0.0122,0.0421,0.086
6.4470,-0.0699,-0.0447,-0.0073,0.083
6.4580,-0.0690,-0.0155,0.0710,0.100
6.4730,-0.0563,-0.0150,-0.0076,0.059
6.4780,-0.0859,-0.0153,-0.0272,0.091
6.5020,-0.0825,-0.0334,-0.0668,0.111
6.5030,-0.0625,0.0058,-0.0276,0.069
6.5080,-0.0312,-0.0036,-0.0082,0.032
6.5180,-0.0013,-0.0037,0.0211,0.021
6.5280,-0.0107,0.0056,0.0015,0.012
6.5380,-0.0697,-0.0139,0.0113,0.072
6.5480,-0.0752,-0.0040,0.0403,0.085
6.5580,-0.0552,-0.0238,0.0010,0.060
6.5740,-0.0535,0.0050,-0.0677,0.086
6.5780,-0.0545,0.0147,-0.0087,0.057
6.6000,-0.0526,-0.0328,-0.0383,0.073
6.6020,-0.0626,-0.0131,0.0401,0.075
6.6140,-0.0696,-0.0032,0.0104,0.070
6.6260,-0.0409,-0.0033,0.0104,0.042
6.6270,0.0064,0.0059,-0.0580,0.059
6.6400,0.0542,0.0543,-0.0578,0.096
6.6470,0.0417,0.0046,-0.0674,0.079
6.6570,0.0615,-0.0151,-0.0674,0.092
6.6730,0.0034,-0.0337,0.0011,0.034
6.6780,0.0239,-0.0146,-0.0185,0.034
6.7000,-0.0232,-0.0425,0.0106,0.050
6.7000,-0.0419,-0.0332,-0.0384,0.066
6.7130,-0.0204,0.0051,-0.0288,0.036
6.7260,-0.0193,0.0147,-0.0583,0.063
6.7270,-0.0363,0.0142,-0.0193,0.043
6.7390,-0.0450,-0.0051,-0.0096,0.046
6.7470,-0.0422,-0.0235,0.0293,0.056
6.7580,-0.0518,-0.0233,-0.0001,0.057
6.7730,0.0066,0.0059,-0.0197,0.022
6.7780,0.0067,0.0060,0.0096,0.013
6.8150,0.0349,0.0056,-0.0196,0.040
6.8160,-0.0129,0.0055,0.0293,0.032
6.8160,0.0167,0.0143,-0.0295,0.037
6.8280,0.0171,-0.0155,-0.0197,0.030
6.8290,0.0074,-0.0058,-0.0295,0.031
6.8400,0.0290,0.0035,-0.0297,0.042
6.8480,0.0118,0.0125,0.0092,0.019
6.8580,-0.0441,-0.0074,-0.0008,0.045
6.8730,-0.0593,-0.0074,-0.0110,0.061
6.8780,-0.0871,0.0315,0.0182,0.094
6.9030,-0.0629,0.0018,-0.0312,0.070
6.9050,-0.0418,0.0019,-0.0019,0.042
6.9080,-0.0199,0.0020,0.0272,0.034
6.9180,-0.0189,0.0019,0.0369,0.042
6.9280,-0.0175,0.0111,0.0270,0.034
6.9380,-0.0175,-0.0184,0.0074,0.026
6.9520,-0.0446,-0.0085,-0.0614,0.076
6.9580,-0.0050,-0.0086,-0.0614,0.062
6.9680,-0.0321,0.0384,-0.0027,0.050
6.9780,-0.0019,-0.0106,0.0069,0.013
6.9880,-0.0109,-0.0009,0.0461,0.047
6.9980,0.0087,-0.0011,-0.0127,0.015
7.0190,-0.0102,-0.0202,-0.0029,0.023
7.0220,-0.0002,0.0087,-0.0128,0.015
7.0280,0.0281,-0.0106,-0.0323,0.044
7.0570,-0.0497,-0.0306,-0.0029,0.058
7.0580,-0.0005,-0.0016,0.0166,0.017
7.0590,-0.0110,0.0076,0.0265,0.030
7.0710,-0.0296,-0.0025,0.0068,0.030
7.0780,-0.0300,0.0165,-0.0225,0.041
7.0910,-0.0383,-0.0031,-0.0521,0.065
7.0980,-0.0289,-0.0131,0.0361,0.048
7.1180,-0.0468,-0.0408,0.0261,0.067
7.1190,0.0112,0.0077,0.0066,0.015
7.1280,-0.0100,-0.0024,-0.0324,0.034
7.1380,-0.0024,-0.0125,-0.0518,0.053
7.1480,-0.0035,-0.0032,-0.0419,0.042
7.1580,0.0344,-0.0233,-0.0712,0.082
7.1730,0.0128,0.0147,-0.0416,0.046
7.1780,0.0409,0.0143,-0.0218,0.049
7.2030,0.0379,0.0136,-0.0216,0.046
7.2040,0.0075,-0.0352,-0.0019,0.036
7.2080,0.0347,0.0040,-0.0605,0.070
7.2180,0.0055,-0.0152,-0.0115,0.020
7.2280,-0.0041,0.0135,-0.0115,0.018
7.2380,-0.0629,0.0331,0.0080,0.072
7.2470,-0.0507,0.0223,0.0274,0.062
7.2580,-0.0605,0.0223,-0.0019,0.065
7.2730,-0.0204,0.0307,-0.0020,0.037
7.2780,-0.0400,0.0503,-0.0020,0.064
7.3000,-0.0195,0.0012,0.0076,0.021
7.3010,0.0098,0.0208,0.0076,0.024
7.3080,0.0467,-0.0456,-0.0509,0.083
7.3180,0.0761,-0.0260,-0.0215,0.083
7.3280,0.0915,-0.0530,-0.0015,0.106
7.3380,0.0621,-0.0530,0.0572,0.100
7.3470,0.0502,-0.0319,0.0378,0.070
7.3580,0.0502,-0.0417,-0.0013,0.065
7.3720,0.0479,-0.0305,-0.0305,0.064
7.3780,-0.0304,0.0086,-0.0305,0.044
7.3990,-0.0666,0.0082,-0.0112,0.068
7.4000,-0.0568,-0.0309,0.0083,0.065
7.4120,-0.0637,0.0172,0.0081,0.066
7.4250,-0.0734,0.0368,-0.0213,0.085
7.4270,-0.0423,0.0540,-0.0606,0.092
7.4380,-0.0521,0.0441,-0.0214,0.072
7.4470,-0.0779,-0.0139,0.0174,0.081
7.4580,-0.0681,-0.0532,0.0370,0.094
7.4730,-0.0556,-0.0321,0.0368,0.074
7.4780,-0.0360,-0.0027,0.0269,0.045
7.5000,0.0014,-0.0026,-0.0001,0.003
7.5010,0.0112,-0.0026,-0.0197,0.023
7.5080,-0.0173,-0.0306,0.0096,0.036
7.5180,0.0317,0.0281,-0.0198,0.047
7.5280,0.0207,-0.0012,-0.0491,0.053
7.5380,-0.0185,-0.0110,-0.0393,0.045
7.5480,0.0196,-0.0011,-0.0392,0.044
7.5580,-0.0097,-0.0207,0.0294,0.037
7.5720,-0.0186,-0.0104,0.0195,0.029
7.5780,0.0009,-0.0202,0.0097,0.022
7.6050,-0.0367,-0.0006,-0.0296,0.047
7.6060,0.0417,-0.0006,-0.0296,0.051
7.6080,0.0208,-0.0006,-0.0687,0.072
7.6180,0.0012,-0.0104,-0.0001,0.010
7.6280,0.0292,-0.0193,-0.0097,0.036
7.6380,0.0194,0.0002,0.0098,0.022
7.6470,0.0092,0.0096,-0.0097,0.016
7.6580,-0.0202,0.0292,-0.0195,0.041
7.6720,-0.0007,0.0091,-0.0391,0.040
7.6780,-0.0301,0.0190,-0.0293,0.046
7.7010,0.0365,0.0181,-0.0585,0.071
7.7010,-0.0026,0.0083,0.0002,0.009
7.7080,0.0161,-0.0013,-0.0290,0.033
7.7180,0.0259,-0.0112,-0.0487,0.056
7.7270,-0.0035,-0.0013,-0.0389,0.039
7.7380,0.0062,-0.0209,-0.0290,0.036
7.7470,0.0151,0.0080,-0.0584,0.061
7.7570,-0.0044,-0.0017,-0.0388,0.039
7.7720,0.0426,-0.0110,-0.0092,0.045
7.7780,0.0034,-0.0110,0.0005,0.012
7.7980,-0.0061,-0.0011,-0.0092,0.011
7.7990,-0.0453,0.0576,-0.0484,0.088
7.8110,-0.0153,0.0176,-0.0289,0.037
7.8250,-0.0545,0.0078,-0.0877,0.104
7.8270,-0.0427,0.0074,0.0101,0.044
7.8380,-0.0329,-0.0023,0.0003,0.033
7.8470,-0.0033,-0.0022,0.0297,0.030
7.8580,0.0162,-0.0022,0.0101,0.019
7.8720,0.0437,-0.0302,0.0004,0.053
7.8780,0.0240,-0.0106,-0.0681,0.073
7.9010,0.0884,-0.0382,-0.0677,0.118
7.9020,0.0393,-0.0186,-0.0285,0.052
7.9080,0.0563,-0.0084,-0.0087,0.058
7.9180,0.0269,-0.0084,-0.0087,0.029
7.9270,-0.0023,-0.0268,-0.0087,0.028
7.9380,-0.0121,-0.0072,-0.0087,0.017
7.9520,0.0070,0.0117,-0.0184,0.023
7.9580,-0.0125,0.0117,-0.0577,0.060
7.9680,-0.0309,0.0112,-0.0382,0.050
7.9770,-0.0210,0.0112,-0.0382,0.045
7.9890,-0.0218,0.0200,0.0018,0.030
7.9970,0.0076,0.0102,-0.0177,0.022
8.0150,-0.0022,-0.0089,-0.0471,0.048
8.0180,-0.0120,-0.0089,-0.0569,0.059
8.0280,-0.0117,-0.0179,-0.0374,0.043
8.0380,-0.0215,-0.0277,-0.0668,0.075
8.0480,0.0165,-0.0078,-0.0961,0.098
8.0580,0.0165,-0.0078,-0.0275,0.033
8.0710,0.0064,-0.0168,-0.0078,0.020
8.0770,-0.0131,0.0223,-0.0274,0.038
8.1030,0.0152,-0.0067,-0.0568,0.059
8.1040,-0.0239,0.0226,-0.0273,0.043
8.1080,-0.0230,0.0122,-0.0372,0.045
8.1180,-0.0132,0.0220,-0.0274,0.038
8.1270,-0.0221,-0.0070,-0.0373,0.044
8.1380,-0.0123,-0.0070,-0.0569,0.059
8.1480,-0.0026,0.0026,-0.0471,0.047
8.1570,0.0169,0.0124,-0.0569,0.061
8.1710,0.0347,0.0212,-0.0371,0.055
8.1770,0.0151,-0.0081,-0.0469,0.050
8.2030,0.0142,-0.0171,-0.0567,0.061
8.2040,-0.0151,0.0220,-0.0371,0.046
8.2080,-0.0240,-0.0070,-0.0371,0.045
8.2180,-0.0338,0.0321,-0.0273,0.054
8.2270,-0.0325,-0.0067,-0.0471,0.058
8.2380,-0.0423,0.0226,-0.0471,0.067
8.2470,-0.0124,-0.0064,-0.0275,0.031
8.2580,0.0169,-0.0064,-0.0079,0.020
8.2720,0.0161,0.0219,0.0019,0.027
8.2780,0.0652,0.0121,-0.0372,0.076
8.2980,0.0808,0.0116,-0.0565,0.099
8.2990,0.0808,-0.0472,-0.0859,0.127
8.3110,0.0396,-0.0264,-0.0563,0.074
8.3240,0.0396,-0.0067,-0.0367,0.054
8.3270,-0.0090,-0.0158,-0.0171,0.025
8.3380,-0.0090,-0.0158,-0.0465,0.050
8.3470,-0.0275,0.0316,-0.0270,0.050
8.3580,-0.0471,0.0120,0.0023,0.049
8.3710,-0.0170,0.0396,-0.0271,0.051
8.3770,-0.0072,-0.0093,-0.0761,0.077
8.3990,-0.0071,0.0285,-0.0565,0.064
8.4000,0.0026,0.0187,-0.0663,0.069
8.4070,-0.0258,0.0178,-0.0566,0.065
8.4180,-0.0160,-0.0017,-0.0369,0.040
8.4270,0.0313,0.0077,-0.0466,0.057
8.4380,0.0411,-0.0020,-0.0564,0.070
8.4470,0.0765,-0.0020,-0.0659,0.101
8.4580,0.0863,0.0372,-0.0463,0.105
8.4710,0.0916,0.0168,-0.0752,0.120
8.4770,0.0425,-0.0224,-0.0654,0.081
8.4980,0.0385,0.0071,-0.0036,0.039
8.4990,0.0287,0.0169,-0.0036,0.034
8.5080,-0.0098,-0.0119,0.0354,0.039
8.5180,-0.0098,-0.0217,0.0648,0.069
8.5270,-0.0373,0.0073,0.0647,0.075
8.5380,-0.0079,-0.0220,0.0745,0.078
8.5470,0.0113,-0.0117,0.0353,0.039
8.5580,0.0505,0.0079,0.0157,0.053
8.5680,0.0485,-0.0111,0.0355,0.061
8.5770,0.0190,0.0280,0.0453,0.057
8.5880,-0.0004,-0.0106,0.0158,0.019
8.5970,0.0289,0.0285,0.0158,0.044
8.6140,0.0278,-0.0008,0.0159,0.032
8.6270,0.0180,0.0187,-0.0036,0.026
8.6280,0.0268,-0.0007,0.0455,0.053
8.6400,0.0366,0.0090,0.0160,0.041
8.6470,0.0068,-0.0288,-0.0035,0.030
8.6580,-0.0323,-0.0092,0.0357,0.049
8.6710,-0.0305,-0.0088,0.0845,0.090
8.6770,-0.0109,0.0107,0.0747,0.076
8.6880,-0.0289,-0.0084,0.0746,0.080
8.6970,0.0004,-0.0084,0.0746,0.075
8.7240,-0.0088,-0.0174,0.0353,0.040
8.7250,-0.0186,0.0021,0.0451,0.049
8.7280,-0.0175,-0.0166,0.0744,0.078
8.7380,-0.0371,0.0225,0.0156,0.046
8.7480,0.0208,0.0121,0.0255,0.035
8.7580,0.0110,0.0318,0.0255,0.042
8.7680,0.0199,-0.0164,0.0157,0.030
8.7780,0.0003,-0.0262,0.0452,0.052
8.7880,0.0191,0.0217,0.0256,0.039
8.7970,0.0486,0.0021,0.0158,0.051
8.8180,0.0652,-0.0166,0.0063,0.068
8.8180,0.1045,-0.0362,0.0259,0.114
8.8270,0.0439,-0.0253,0.0555,0.075
8.8380,0.0243,-0.0154,0.0751,0.080
8.8470,0.0049,0.0039,0.1143,0.114
8.8580,-0.0048,-0.0450,0.0653,0.079
8.8670,-0.0327,0.0038,0.0063,0.034
8.8780,-0.0523,0.0038,0.0063,0.053
8.8880,-0.0405,-0.0057,0.0355,0.054
8.8970,-0.0111,0.0236,0.0355,0.044
8.9220,-0.0384,0.0226,0.0844,0.095
8.9230,0.0399,0.0030,0.0549,0.068
8.9280,0.0758,0.0123,0.0258,0.081
8.9380,0.0562,-0.0072,-0.0231,0.061
8.9520,0.0727,-0.0163,0.0555,0.093
8.9570,0.0825,-0.0261,0.0653,0.108
8.9670,0.0509,-0.0062,0.0361,0.063
8.9770,0.0215,0.0035,0.0263,0.034
8.9890,0.0349,-0.0155,-0.0032,0.038
8.9970,0.0349,0.0531,-0.0719,0.096
9.0080,0.0426,0.0132,-0.0226,0.050
9.0350,0.0328,-0.0161,-0.0226,0.043
9.0360,-0.0248,-0.0341,-0.0031,0.042
9.0380,-0.0149,-0.0047,0.0360,0.039
9.0470,-0.0328,-0.0045,0.0456,0.056
9.0580,-0.0328,0.0150,0.0162,0.040
9.0670,-0.0220,0.0237,0.0063,0.033
9.0770,-0.0220,0.0237,-0.0328,0.046
9.0880,0.0067,0.0039,-0.0622,0.063
9.0970,0.0067,-0.0156,-0.0230,0.029
9.1150,0.0157,-0.0056,-0.0327,0.037
9.1170,0.0157,0.0238,-0.0131,0.031
9.1280,-0.0037,-0.0241,-0.0229,0.033
9.1380,-0.0430,0.0052,-0.0131,0.045
9.1480,-0.0038,-0.0043,-0.0523,0.053
9.1580,-0.0136,-0.0337,-0.0425,0.056
9.1680,-0.0036,-0.0041,0.0064,0.008
9.1780,-0.0232,0.0056,0.0064,0.025
9.1880,-0.0221,-0.0133,0.0063,0.027
9.2140,0.0072,0.0357,-0.0132,0.039
9.2150,-0.0026,0.0153,-0.0524,0.055
9.2180,0.0071,-0.0042,0.0161,0.018
9.2270,-0.0025,-0.0134,-0.0034,0.014
9.2380,-0.0123,-0.0134,0.0063,0.019
9.2490,-0.0024,0.0153,0.0161,0.022
9.2580,-0.0024,0.0251,-0.0034,0.025
9.2680,-0.0023,0.0052,-0.0132,0.014
9.2780,-0.0219,-0.0143,-0.0721,0.077
9.2880,0.0162,-0.0137,-0.0622,0.066
9.3200,0.0260,-0.0137,-0.0327,0.044
9.3210,0.0435,-0.0131,-0.0325,0.056
9.3220,0.0239,-0.0033,-0.0227,0.033
9.3280,0.0134,-0.0219,-0.0227,0.034
9.3380,-0.0061,-0.0317,0.0066,0.033
9.3490,-0.0151,0.0071,0.0262,0.031
9.3580,-0.0543,0.0659,-0.0228,0.088
9.3680,-0.0709,0.0536,-0.0525,0.103
9.3780,-0.0905,0.0340,-0.0525,0.110
9.3890,-0.0773,0.0138,-0.0233,0.082
9.4150,-0.0675,-0.0057,0.0256,0.072
9.4160,-0.0363,-0.0148,0.0156,0.042
9.4180,-0.0364,-0.0148,-0.0137,0.042
9.4280,-0.0162,0.0232,-0.0530,0.060
9.4380,0.0131,0.0134,-0.0628,0.066
9.4510,0.0028,-0.0058,-0.0627,0.063
9.4570,0.0224,-0.0156,-0.0725,0.077
9.4680,0.0216,-0.0149,0.0255,0.037
9.4780,0.0216,-0.0443,0.0157,0.052
9.4890,0.0190,-0.0237,-0.0017,0.030
9.5140,0.0484,-0.0335,-0.0605,0.084
9.5140,0.0837,-0.0320,-0.0405,0.098
9.5180,0.0543,-0.0418,-0.0013,0.069
9.5270,0.0239,-0.0119,0.0281,0.039
9.5380,-0.0153,0.0371,0.0085,0.041
9.5490,-0.0147,-0.0207,-0.0209,0.033
9.5580,-0.0245,-0.0403,-0.0601,0.076
9.5680,0.0046,-0.0105,0.0084,0.014
9.5770,0.0243,-0.0399,-0.0013,0.047
9.5880,0.0607,-0.0381,-0.0108,0.072
9.6110,0.0999,-0.0382,0.0381,0.114
9.6120,0.1337,-0.0365,0.1171,0.181
9.6250,0.1239,-0.0758,0.2152,0.260
9.6270,0.1700,-0.1527,0.4410,0.497
9.6380,0.2724,-0.2695,0.6858,0.786
9.6520,0.4415,-0.4421,0.9708,1.154
9.6570,0.6349,-0.5743,1.2841,1.543
9.6680,0.7954,-0.6951,1.2954,1.671
9.6770,1.0646,-0.8823,1.4413,1.997
9.6880,1.1019,-0.8383,1.0119,1.715
9.7100,1.1473,-0.8174,0.8432,1.642
9.7110,1.1155,-0.7871,0.4230,1.429
9.7240,1.0677,-0.7285,0.2045,1.309
9.7280,0.9776,-0.6380,0.2537,1.195
9.7380,0.9040,-0.6593,0.4070,1.191
9.7520,0.7411,-0.7052,0.8064,1.303
9.7570,0.4943,-0.7693,1.0871,1.421
9.7670,0.4181,-0.7021,1.1822,1.437
9.7770,0.3765,-0.7585,1.0988,1.387
9.7880,0.4686,-0.7339,0.6979,1.116
9.8210,0.5525,-0.8396,0.4220,1.090
9.8220,0.5254,-0.8705,0.2109,1.038
9.8220,0.4268,-0.8366,0.2211,0.965
9.8280,0.3745,-0.8035,0.2506,0.921
9.8380,0.2101,-0.8497,0.1607,0.890
9.8480,0.1365,-0.8079,0.2179,0.848
9.8570,-0.0012,-0.8063,0.3248,0.869
9.8680,-0.2488,-0.8693,0.4419,1.006
9.8780,-0.3751,-0.9276,0.5716,1.152
9.8880,-0.3241,-0.8263,0.5253,1.031
9.9170,-0.2138,-0.6990,0.4815,0.875
9.9180,-0.1377,-0.6799,0.4855,0.847
9.9180,-0.0247,-0.8043,0.3349,0.872
9.9280,0.1073,-0.7931,-0.0640,0.803
9.9380,0.2639,-0.7785,-0.1839,0.842
9.9520,0.5378,-0.8652,-0.5919,1.178
9.9580,0.6234,-0.8649,-0.8248,1.348
9.9680,0.7292,-0.8737,-1.0731,1.564
9.9780,0.7709,-0.9876,-1.3465,1.839
9.9880,0.7411,-1.0369,-1.4341,1.919
10.0180,0.7640,-0.9550,-1.7427,2.129
10.0190,0.6126,-0.8559,-1.8359,2.116
10.0190,0.3262,-0.7997,-1.8087,2.004
10.0280,0.1168,-0.6906,-1.6651,1.806
10.0380,-0.0492,-0.5536,-1.5975,1.691
10.0480,-0.1012,-0.4104,-1.4690,1.529
10.0580,-0.1456,-0.2952,-1.3620,1.401
10.0680,-0.0563,-0.2563,-1.3824,1.407
10.0780,0.1025,-0.2697,-1.5860,1.612
10.0880,0.1810,-0.3053,-1.9377,1.970
10.1170,0.0556,-0.2396,-2.0885,2.103
10.1180,-0.0043,-0.0872,-2.0606,2.062
10.1190,-0.2223,0.1953,-2.1453,2.166
10.1280,-0.3830,0.3331,-2.1725,2.231
10.1380,-0.5334,0.3906,-2.1462,2.246
10.1480,-0.5953,0.4539,-2.0725,2.204
10.1580,-0.7141,0.4742,-2.2444,2.403
10.1680,-0.7844,0.4236,-2.1207,2.300
10.1780,-0.9055,0.5820,-2.0573,2.322
10.1890,-0.7923,0.6861,-1.7451,2.036
10.2190,-0.8682,0.7284,-1.3736,1.781
10.2200,-1.1196,0.9314,-1.0630,1.803
10.2210,-0.8328,0.2208,-0.9677,1.296
10.2280,-0.9649,-0.4619,-0.9839,1.453
10.2380,-0.8492,-0.7491,-1.2068,1.655
10.2480,-0.4914,-0.4835,-1.4981,1.649
10.2580,-0.3728,0.2192,-1.7434,1.796
10.2670,-0.2496,0.9386,-1.8211,2.064
10.2770,-0.0586,0.8963,-1.4705,1.723
10.2880,0.0859,0.3071,-1.2882,1.327
10.2980,0.1209,0.1398,-1.0640,1.080
10.3080,0.2176,0.4109,-0.7632,0.894
10.3330,0.1723,0.6689,-0.4902,0.847
10.3340,-0.0268,0.6267,-0.1757,0.651
10.3380,-0.1466,0.5388,-0.0195,0.559
10.3480,-0.1429,0.4647,-0.0275,0.487
10.3580,-0.1210,0.4029,-0.2006,0.466
10.3680,-0.1865,0.4511,-0.1135,0.501
10.3770,-0.2607,0.4141,0.0048,0.489
10.3880,-0.3688,0.4710,0.1081,0.608
10.4190,-0.5055,0.4474,0.1250,0.687
10.4200,-0.4027,0.3924,0.0463,0.564
10.4200,-0.6367,0.6290,0.2529,0.930
10.4280,-0.8935,0.6772,0.3977,1.190
10.4380,-0.7082,0.5694,0.4834,1.029
10.4480,-0.6308,0.6226,0.4385,0.989
10.4580,-0.5138,0.6065,0.3517,0.869
10.4680,-0.2263,0.6024,0.2145,0.678
10.4770,0.0211,0.6656,0.2649,0.717
10.4880,0.2318,0.7051,0.2189,0.774
10.5220,0.5921,0.8129,0.2472,1.036
10.5230,0.8596,0.8211,-0.1950,1.205
10.5230,1.1732,0.7809,-0.2962,1.440
10.5270,1.2580,0.5544,-0.2396,1.395
10.5380,1.2932,0.4535,0.1242,1.376
10.5480,1.0507,0.4858,0.5754,1.293
10.5570,0.6530,0.4991,0.8399,1.175
10.5680,0.3399,0.3964,1.0746,1.195
10.5770,0.7583,0.2767,1.0622,1.334
10.5880,0.7914,0.2708,0.3793,0.918
10.6150,0.7481,0.4154,-0.1525,0.869
10.6160,0.4527,0.3910,-0.1753,0.623
10.6180,-0.0488,0.2606,-0.1109,0.287
10.6270,-0.3736,0.0376,-0.0840,0.385
10.6380,-0.4001,-0.0972,-0.0473,0.414
10.6480,-0.5089,-0.0931,-0.1308,0.534
10.6580,-0.5914,-0.1929,-0.2988,0.690
10.6680,-0.5483,-0.3816,-0.6197,0.911
10.6770,-0.6112,-0.4041,-0.4894,0.881
10.6880,-0.8819,-0.5386,-0.2913,1.074
10.7180,-0.5717,-0.4554,-0.0489,0.733
10.7190,-0.5754,-0.3895,0.3736,0.789
10.7190,-0.5453,-0.3979,0.8180,1.061
10.7280,-0.3350,-0.3755,1.0582,1.172
10.7380,-0.6556,-0.3585,1.2066,1.419
10.7480,-1.0939,-0.2215,1.4118,1.800
10.7580,-1.2503,-0.1263,1.5734,2.014
10.7680,-1.3083,-0.0261,1.4563,1.958
10.7770,-1.5151,-0.0043,0.9870,1.808
10.7880,-1.5931,0.0957,0.3939,1.644
10.8150,-1.3525,0.1917,-0.2155,1.383
